epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
52,1.000,1.000,99.378200,104.603195,0.005439,0.000000,0.000000,60.732928,63.923921,0.005478,0.000000,0.000000,1.00e-04
53,1.000,1.000,96.786521,101.875104,0.005445,0.000000,0.000000,60.306168,63.474697,0.005481,0.000000,0.000000,1.00e-04
54,1.000,1.000,95.340682,100.353172,0.005442,0.000000,0.000000,59.891340,63.038030,0.005487,0.000000,0.000000,1.00e-04
55,1.000,1.000,94.494843,99.462811,0.005445,0.000000,0.000000,59.454139,62.577807,0.005497,0.000000,0.000000,1.00e-04
56,1.000,1.000,93.441787,98.354312,0.005465,0.000000,0.000000,59.041790,62.143746,0.005507,0.000000,0.000000,1.00e-04
57,1.000,1.000,95.214344,100.220147,0.005479,0.000000,0.000000,58.613557,61.692966,0.005516,0.000000,0.000000,1.00e-04
58,1.000,1.000,90.607290,95.370614,0.005483,0.000000,0.000000,58.225442,61.284417,0.005522,0.000000,0.000000,1.00e-04
59,1.000,1.000,92.052337,96.891711,0.005487,0.000000,0.000000,57.890987,60.932351,0.005531,0.000000,0.000000,1.00e-04
60,1.000,1.000,89.642350,94.354873,0.005497,0.000000,0.000000,57.565939,60.590188,0.005539,0.000000,0.000000,1.00e-04
61,1.000,1.000,89.892836,94.618539,0.005501,0.000000,0.000000,57.253549,60.261348,0.005547,0.000000,0.000000,1.00e-04
62,1.000,1.000,88.384015,93.030292,0.005514,0.000000,0.000000,56.921124,59.911420,0.005553,0.000000,0.000000,1.00e-04
63,1.000,1.000,88.102360,92.733809,0.005519,0.000000,0.000000,56.619108,59.593500,0.005563,0.000000,0.000000,1.00e-04
64,1.000,1.000,88.041322,92.669546,0.005531,0.000000,0.000000,56.340475,59.300192,0.005573,0.000000,0.000000,1.00e-04
65,1.000,1.000,87.424334,92.020071,0.005545,0.000000,0.000000,56.050034,58.994450,0.005586,0.000000,0.000000,1.00e-04
66,1.000,1.000,86.144194,90.672546,0.005554,0.000000,0.000000,55.748967,58.677528,0.005596,0.000000,0.000000,1.00e-04
67,1.000,1.000,84.913940,89.377530,0.005564,0.000000,0.000000,55.458381,58.371637,0.005605,0.000000,0.000000,1.00e-04
68,1.000,1.000,81.613376,85.903244,0.005575,0.000000,0.000000,55.204540,58.104428,0.005616,0.000000,0.000000,1.00e-04
69,1.000,1.000,83.701481,88.101239,0.005584,0.000000,0.000000,54.975812,57.863650,0.005625,0.000000,0.000000,1.00e-04
70,1.000,1.000,82.758381,87.108493,0.005593,0.000000,0.000000,54.740049,57.615475,0.005632,0.000000,0.000000,1.00e-04
71,1.000,1.000,83.051522,87.417054,0.005600,0.000000,0.000000,54.492537,57.354931,0.005635,0.000000,0.000000,1.00e-04
72,1.000,1.000,82.337216,86.665151,0.005604,0.000000,0.000000,54.264180,57.114552,0.005639,0.000000,0.000000,1.00e-04
73,1.000,1.000,80.722214,84.965149,0.005604,0.000000,0.000000,54.053339,56.892604,0.005649,0.000000,0.000000,1.00e-04
74,1.000,1.000,81.874896,86.178482,0.005621,0.000000,0.000000,53.870804,56.700451,0.005659,0.000000,0.000000,1.00e-04
75,1.000,1.000,80.999787,85.257307,0.005627,0.000000,0.000000,53.712822,56.534147,0.005667,0.000000,0.000000,1.00e-04
76,1.000,1.000,79.972057,84.175478,0.005635,0.000000,0.000000,53.559089,56.372313,0.005677,0.000000,0.000000,1.00e-04
77,1.000,1.000,76.553471,80.576958,0.005644,0.000000,0.000000,53.383567,56.187542,0.005686,0.000000,0.000000,1.00e-04
78,1.000,1.000,79.339128,83.509217,0.005657,0.000000,0.000000,53.215070,56.010165,0.005699,0.000000,0.000000,1.00e-04
79,1.000,1.000,75.509192,79.477693,0.005668,0.000000,0.000000,53.074554,55.862242,0.005712,0.000000,0.000000,1.00e-04
80,1.000,1.000,77.243241,81.302994,0.005681,0.000000,0.000000,52.914929,55.694201,0.005726,0.000000,0.000000,1.00e-04
81,1.000,1.000,76.777664,80.812901,0.005694,0.000000,0.000000,52.735423,55.505239,0.005735,0.000000,0.000000,1.00e-04
82,1.000,1.000,76.033673,80.029736,0.005710,0.000000,0.000000,52.548536,55.308510,0.005740,0.000000,0.000000,1.00e-04
83,1.000,1.000,74.712860,78.639409,0.005709,0.000000,0.000000,52.401355,55.153576,0.005745,0.000000,0.000000,1.00e-04
84,1.000,1.000,74.871762,78.806673,0.005709,0.000000,0.000000,52.254813,54.999313,0.005754,0.000000,0.000000,1.00e-04
85,1.000,1.000,75.207061,79.159611,0.005718,0.000000,0.000000,52.119828,54.857215,0.005763,0.000000,0.000000,1.00e-04
86,1.000,1.000,73.851279,77.732455,0.005735,0.000000,0.000000,52.001811,54.732975,0.005774,0.000000,0.000000,1.00e-04
87,1.000,1.000,72.358402,76.160993,0.005746,0.000000,0.000000,51.894817,54.620340,0.005786,0.000000,0.000000,1.00e-04
88,1.000,1.000,73.355300,77.210353,0.005754,0.000000,0.000000,51.776689,54.495983,0.005794,0.000000,0.000000,1.00e-04
89,1.000,1.000,71.972481,75.754739,0.005768,0.000000,0.000000,51.644976,54.357332,0.005802,0.000000,0.000000,1.00e-04
90,1.000,1.000,72.548511,76.361087,0.005768,0.000000,0.000000,51.519685,54.225439,0.005809,0.000000,0.000000,1.00e-04
91,1.000,1.000,71.919071,75.698506,0.005780,0.000000,0.000000,51.388512,54.087356,0.005815,0.000000,0.000000,1.00e-04
92,1.000,1.000,70.934836,74.662464,0.005786,0.000000,0.000000,51.266734,53.959159,0.005825,0.000000,0.000000,1.00e-04
93,1.000,1.000,71.053156,74.787005,0.005792,0.000000,0.000000,51.146008,53.832067,0.005837,0.000000,0.000000,1.00e-04
94,1.000,1.000,70.420530,74.121069,0.005806,0.000000,0.000000,51.034106,53.714262,0.005851,0.000000,0.000000,1.00e-04
95,1.000,1.000,70.002144,73.680651,0.005818,0.000000,0.000000,50.929119,53.603735,0.005864,0.000000,0.000000,1.00e-04
96,1.000,1.000,69.144241,72.777582,0.005830,0.000000,0.000000,50.842922,53.512989,0.005878,0.000000,0.000000,1.00e-04
97,1.000,1.000,69.865813,73.537113,0.005849,0.000000,0.000000,50.753563,53.418917,0.005888,0.000000,0.000000,1.00e-04
98,1.000,1.000,68.703433,72.313546,0.005858,0.000000,0.000000,50.662467,53.323017,0.005897,0.000000,0.000000,1.00e-04
99,1.000,1.000,69.115147,72.746922,0.005866,0.000000,0.000000,50.563735,53.219082,0.005903,0.000000,0.000000,1.00e-04
100,1.000,1.000,67.807433,71.370377,0.005871,0.000000,0.000000,50.468916,53.119266,0.005910,0.000000,0.000000,1.00e-04
101,1.000,1.000,67.861686,71.427473,0.005881,0.000000,0.000000,50.389686,53.035858,0.005917,0.000000,0.000000,1.00e-04
102,1.000,1.000,66.642591,70.144210,0.005887,0.000000,0.000000,50.326925,52.969784,0.005928,0.000000,0.000000,1.00e-04
103,1.000,1.000,66.547345,70.043941,0.005897,0.000000,0.000000,50.266498,52.906161,0.005941,0.000000,0.000000,1.00e-04
104,1.000,1.000,66.393710,69.882207,0.005909,0.000000,0.000000,50.195082,52.830974,0.005956,0.000000,0.000000,1.00e-04
105,1.000,1.000,65.788620,69.245254,0.005926,0.000000,0.000000,50.111029,52.742485,0.005966,0.000000,0.000000,1.00e-04
106,1.000,1.000,66.485104,69.978384,0.005937,0.000000,0.000000,50.031157,52.658401,0.005976,0.000000,0.000000,1.00e-04
107,1.000,1.000,65.583701,69.029530,0.005946,0.000000,0.000000,49.957997,52.581383,0.005983,0.000000,0.000000,1.00e-04
108,1.000,1.000,65.240556,68.668317,0.005953,0.000000,0.000000,49.893817,52.513816,0.005993,0.000000,0.000000,1.00e-04
109,1.000,1.000,64.222592,67.596764,0.005965,0.000000,0.000000,49.817447,52.433414,0.006005,0.000000,0.000000,1.00e-04
110,1.000,1.000,65.313695,68.745283,0.005976,0.000000,0.000000,49.749793,52.362188,0.006015,0.000000,0.000000,1.00e-04
111,1.000,1.000,64.593124,67.986774,0.005988,0.000000,0.000000,49.686258,52.295300,0.006025,0.000000,0.000000,1.00e-04
112,1.000,1.000,64.251343,67.627002,0.005993,0.000000,0.000000,49.625939,52.231796,0.006034,0.000000,0.000000,1.00e-04
113,1.000,1.000,63.752606,67.102003,0.006005,0.000000,0.000000,49.572929,52.175989,0.006043,0.000000,0.000000,1.00e-04
114,1.000,1.000,63.101838,66.416975,0.006013,0.000000,0.000000,49.522006,52.122375,0.006053,0.000000,0.000000,1.00e-04
115,1.000,1.000,62.902222,66.206839,0.006027,0.000000,0.000000,49.468752,52.066307,0.006065,0.000000,0.000000,1.00e-04
116,1.000,1.000,63.135762,66.452660,0.006037,0.000000,0.000000,49.401894,51.995919,0.006075,0.000000,0.000000,1.00e-04
117,1.000,1.000,63.067128,66.380409,0.006042,0.000000,0.000000,49.343090,51.934014,0.006084,0.000000,0.000000,1.00e-04
118,1.000,1.000,62.636405,65.927008,0.006051,0.000000,0.000000,49.300982,51.889678,0.006094,0.000000,0.000000,1.00e-04
119,1.000,1.000,62.746596,66.042984,0.006066,0.000000,0.000000,49.261009,51.847590,0.006104,0.000000,0.000000,1.00e-04
120,1.000,1.000,61.435773,64.663160,0.006076,0.000000,0.000000,49.217516,51.801797,0.006115,0.000000,0.000000,1.00e-04
121,1.000,1.000,61.467080,64.696102,0.006088,0.000000,0.000000,49.176716,51.758839,0.006127,0.000000,0.000000,1.00e-04
122,1.000,1.000,62.299098,65.571894,0.006105,0.000000,0.000000,49.127409,51.706925,0.006138,0.000000,0.000000,1.00e-04
123,1.000,1.000,61.179321,64.393175,0.006111,0.000000,0.000000,49.071761,51.648339,0.006148,0.000000,0.000000,1.00e-04
124,1.000,1.000,60.820575,64.015541,0.006118,0.000000,0.000000,49.018460,51.592223,0.006157,0.000000,0.000000,1.00e-04
125,1.000,1.000,60.329522,63.498627,0.006134,0.000000,0.000000,48.976024,51.547542,0.006169,0.000000,0.000000,1.00e-04
126,1.000,1.000,59.965395,63.115329,0.006139,0.000000,0.000000,48.943249,51.513029,0.006180,0.000000,0.000000,1.00e-04
127,1.000,1.000,60.597438,63.780626,0.006152,0.000000,0.000000,48.908730,51.476683,0.006191,0.000000,0.000000,1.00e-04
128,1.000,1.000,59.787816,62.928380,0.006164,0.000000,0.000000,48.863276,51.428828,0.006201,0.000000,0.000000,1.00e-04
129,1.000,1.000,59.886418,63.032163,0.006172,0.000000,0.000000,48.829222,51.392969,0.006212,0.000000,0.000000,1.00e-04
130,1.000,1.000,59.754523,62.893315,0.006184,0.000000,0.000000,48.794147,51.356041,0.006220,0.000000,0.000000,1.00e-04
131,1.000,1.000,59.884456,63.030079,0.006191,0.000000,0.000000,48.748827,51.308327,0.006228,0.000000,0.000000,1.00e-04
132,1.000,1.000,59.120870,62.226296,0.006200,0.000000,0.000000,48.712514,51.270092,0.006239,0.000000,0.000000,1.00e-04
133,1.000,1.000,58.880943,61.973730,0.006211,0.000000,0.000000,48.681163,51.237082,0.006249,0.000000,0.000000,1.00e-04
134,1.000,1.000,58.951540,62.048033,0.006221,0.000000,0.000000,48.638353,51.192007,0.006259,0.000000,0.000000,1.00e-04
135,1.000,1.000,58.277881,61.338908,0.006231,0.000000,0.000000,48.593830,51.145129,0.006271,0.000000,0.000000,1.00e-04
136,1.000,1.000,58.536363,61.610984,0.006241,0.000000,0.000000,48.562900,51.112559,0.006284,0.000000,0.000000,1.00e-04
137,1.000,1.000,58.187523,61.243766,0.006259,0.000000,0.000000,48.535840,51.084064,0.006295,0.000000,0.000000,1.00e-04
138,1.000,1.000,57.896404,60.937313,0.006271,0.000000,0.000000,48.509642,51.056476,0.006305,0.000000,0.000000,1.00e-04
139,1.000,1.000,57.936080,60.979070,0.006277,0.000000,0.000000,48.480818,51.026126,0.006314,0.000000,0.000000,1.00e-04
140,1.000,1.000,58.376565,61.442727,0.006289,0.000000,0.000000,48.459176,51.003338,0.006323,0.000000,0.000000,1.00e-04
141,1.000,1.000,57.466292,60.484542,0.006293,0.000000,0.000000,48.440918,50.984107,0.006333,0.000000,0.000000,1.00e-04
142,1.000,1.000,57.803621,60.839609,0.006308,0.000000,0.000000,48.422542,50.964753,0.006345,0.000000,0.000000,1.00e-04
143,1.000,1.000,57.224507,60.230005,0.006319,0.000000,0.000000,48.405169,50.946452,0.006357,0.000000,0.000000,1.00e-04
144,1.000,1.000,56.971529,59.963699,0.006333,0.000000,0.000000,48.379689,50.919623,0.006368,0.000000,0.000000,1.00e-04
145,1.000,1.000,57.154397,60.156182,0.006342,0.000000,0.000000,48.356068,50.894747,0.006379,0.000000,0.000000,1.00e-04
146,1.000,1.000,56.736428,59.716204,0.006352,0.000000,0.000000,48.327601,50.864774,0.006388,0.000000,0.000000,1.00e-04
147,1.000,1.000,56.513345,59.481373,0.006359,0.000000,0.000000,48.288515,50.823622,0.006395,0.000000,0.000000,1.00e-04
148,1.000,1.000,56.076532,59.021564,0.006366,0.000000,0.000000,48.250196,50.783276,0.006406,0.000000,0.000000,1.00e-04
149,1.000,1.000,56.311576,59.268963,0.006380,0.000000,0.000000,48.218972,50.750396,0.006418,0.000000,0.000000,1.00e-04
150,1.000,1.000,55.870141,58.804283,0.006393,0.000000,0.000000,48.195317,50.725485,0.006429,0.000000,0.000000,1.00e-04
151,1.000,1.000,56.508633,59.476369,0.006403,0.000000,0.000000,48.179241,50.708552,0.006439,0.000000,0.000000,1.00e-04
152,1.000,1.000,56.351261,59.310701,0.006416,0.000000,0.000000,48.170332,50.699166,0.006449,0.000000,0.000000,1.00e-04
153,1.000,1.000,55.611023,58.531497,0.006422,0.000000,0.000000,48.153678,50.681626,0.006456,0.000000,0.000000,1.00e-04
154,1.000,1.000,55.971155,58.910576,0.006430,0.000000,0.000000,48.135127,50.662091,0.006464,0.000000,0.000000,1.00e-04
155,1.000,1.000,55.741228,58.668540,0.006438,0.000000,0.000000,48.118117,50.644176,0.006475,0.000000,0.000000,1.00e-04
156,1.000,1.000,56.003402,58.944501,0.006450,0.000000,0.000000,48.104778,50.630122,0.006487,0.000000,0.000000,1.00e-04
157,1.000,1.000,54.701217,57.573770,0.006460,0.000000,0.000000,48.088470,50.612946,0.006498,0.000000,0.000000,1.00e-04
158,1.000,1.000,54.955803,57.841743,0.006472,0.000000,0.000000,48.072734,50.596371,0.006507,0.000000,0.000000,1.00e-04
159,1.000,1.000,55.260864,58.162850,0.006480,0.000000,0.000000,48.064398,50.587585,0.006518,0.000000,0.000000,1.00e-04
160,1.000,1.000,55.024406,57.913940,0.006489,0.000000,0.000000,48.055584,50.578298,0.006528,0.000000,0.000000,1.00e-04
161,1.000,1.000,55.074924,57.967100,0.006506,0.000000,0.000000,48.032542,50.554035,0.006536,0.000000,0.000000,1.00e-04
162,1.000,1.000,54.942134,57.827317,0.006509,0.000000,0.000000,48.009641,50.529918,0.006545,0.000000,0.000000,1.00e-04
163,1.000,1.000,54.384523,57.240346,0.006521,0.000000,0.000000,47.984826,50.503788,0.006557,0.000000,0.000000,1.00e-04
164,1.000,1.000,54.304098,57.155674,0.006535,0.000000,0.000000,47.967819,50.485871,0.006569,0.000000,0.000000,1.00e-04
165,1.000,1.000,53.983448,56.818138,0.006544,0.000000,0.000000,47.951311,50.468485,0.006580,0.000000,0.000000,1.00e-04
166,1.000,1.000,54.209077,57.055632,0.006556,0.000000,0.000000,47.936808,50.453206,0.006592,0.000000,0.000000,1.00e-04
167,1.000,1.000,54.320027,57.172411,0.006566,0.000000,0.000000,47.922138,50.437755,0.006603,0.000000,0.000000,1.00e-04
168,1.000,1.000,53.787067,56.611387,0.006579,0.000000,0.000000,47.912997,50.428120,0.006615,0.000000,0.000000,1.00e-04
169,1.000,1.000,54.090707,56.930994,0.006592,0.000000,0.000000,47.909915,50.424864,0.006626,0.000000,0.000000,1.00e-04
170,1.000,1.000,53.793914,56.618569,0.006604,0.000000,0.000000,47.909585,50.424505,0.006638,0.000000,0.000000,1.00e-04
171,1.000,1.000,53.624662,56.440402,0.006611,0.000000,0.000000,47.908720,50.423584,0.006649,0.000000,0.000000,1.00e-04
172,1.000,1.000,53.829837,56.656363,0.006624,0.000000,0.000000,47.900277,50.414684,0.006662,0.000000,0.000000,1.00e-04
173,1.000,1.000,53.278922,56.076436,0.006640,0.000000,0.000000,47.870740,50.383578,0.006674,0.000000,0.000000,1.00e-04
174,1.000,1.000,52.970396,55.751659,0.006654,0.000000,0.000000,47.844324,50.355762,0.006684,0.000000,0.000000,1.00e-04
175,1.000,1.000,53.355241,56.156749,0.006663,0.000000,0.000000,47.823483,50.333815,0.006694,0.000000,0.000000,1.00e-04
176,1.000,1.000,53.330957,56.131178,0.006672,0.000000,0.000000,47.810306,50.319936,0.006703,0.000000,0.000000,1.00e-04
177,1.000,1.000,52.939384,55.718988,0.006680,0.000000,0.000000,47.803273,50.312523,0.006712,0.000000,0.000000,1.00e-04
178,1.000,1.000,53.062451,55.848524,0.006688,0.000000,0.000000,47.799091,50.308110,0.006723,0.000000,0.000000,1.00e-04
179,1.000,1.000,52.816164,55.589264,0.006699,0.000000,0.000000,47.789291,50.297784,0.006733,0.000000,0.000000,1.00e-04
180,1.000,1.000,52.401773,55.153052,0.006710,0.000000,0.000000,47.779059,50.287004,0.006743,0.000000,0.000000,1.00e-04
181,1.000,1.000,52.791679,55.563469,0.006721,0.000000,0.000000,47.761988,50.269026,0.006752,0.000000,0.000000,1.00e-04
182,1.000,1.000,52.493091,55.249161,0.006725,0.000000,0.000000,47.745193,50.251337,0.006761,0.000000,0.000000,1.00e-04
183,1.000,1.000,52.670849,55.436260,0.006739,0.000000,0.000000,47.734025,50.239571,0.006772,0.000000,0.000000,1.00e-04
184,1.000,1.000,52.737820,55.506747,0.006749,0.000000,0.000000,47.727807,50.233014,0.006784,0.000000,0.000000,1.00e-04
185,1.000,1.000,52.435144,55.188127,0.006761,0.000000,0.000000,47.720590,50.225406,0.006794,0.000000,0.000000,1.00e-04
186,1.000,1.000,52.347130,55.095474,0.006769,0.000000,0.000000,47.713934,50.218390,0.006805,0.000000,0.000000,1.00e-04
187,1.000,1.000,52.052529,54.785356,0.006780,0.000000,0.000000,47.704158,50.208087,0.006816,0.000000,0.000000,1.00e-04
188,1.000,1.000,52.061954,54.795262,0.006795,0.000000,0.000000,47.691656,50.194920,0.006825,0.000000,0.000000,1.00e-04
189,1.000,1.000,51.929120,54.655428,0.006804,0.000000,0.000000,47.681272,50.183978,0.006835,0.000000,0.000000,1.00e-04
190,1.000,1.000,51.722703,54.438137,0.006813,0.000000,0.000000,47.670683,50.172824,0.006844,0.000000,0.000000,1.00e-04
191,1.000,1.000,51.631790,54.342434,0.006819,0.000000,0.000000,47.666080,50.167967,0.006854,0.000000,0.000000,1.00e-04
192,1.000,1.000,52.035026,54.766881,0.006831,0.000000,0.000000,47.664862,50.166675,0.006864,0.000000,0.000000,1.00e-04
193,1.000,1.000,51.499026,54.202659,0.006843,0.000000,0.000000,47.669296,50.171333,0.006874,0.000000,0.000000,1.00e-04
194,1.000,1.000,51.611798,54.321357,0.006852,0.000000,0.000000,47.663370,50.165084,0.006885,0.000000,0.000000,1.00e-04
195,1.000,1.000,51.461661,54.163311,0.006860,0.000000,0.000000,47.648609,50.149536,0.006895,0.000000,0.000000,1.00e-04
196,1.000,1.000,51.534941,54.240434,0.006872,0.000000,0.000000,47.636370,50.136643,0.006905,0.000000,0.000000,1.00e-04
197,1.000,1.000,51.139697,53.824375,0.006886,0.000000,0.000000,47.631510,50.131516,0.006917,0.000000,0.000000,1.00e-04
198,1.000,1.000,51.426737,54.126514,0.006895,0.000000,0.000000,47.626696,50.126436,0.006928,0.000000,0.000000,1.00e-04
199,1.000,1.000,51.247421,53.937747,0.006907,0.000000,0.000000,47.618089,50.117367,0.006939,0.000000,0.000000,1.00e-04
200,1.000,1.000,51.047923,53.727739,0.006917,0.000000,0.000000,47.609925,50.108760,0.006950,0.000000,0.000000,1.00e-04
201,1.000,1.000,51.068036,53.748898,0.006930,0.000000,0.000000,47.603951,50.102464,0.006960,0.000000,0.000000,1.00e-04
202,1.000,1.000,51.131305,53.815487,0.006940,0.000000,0.000000,47.600348,50.098661,0.006968,0.000000,0.000000,1.00e-04
203,1.000,1.000,51.016103,53.694213,0.006949,0.000000,0.000000,47.596351,50.094445,0.006977,0.000000,0.000000,1.00e-04
204,1.000,1.000,50.824377,53.492389,0.006955,0.000000,0.000000,47.596206,50.094285,0.006984,0.000000,0.000000,1.00e-04
205,1.000,1.000,51.093262,53.775420,0.006962,0.000000,0.000000,47.595128,50.093144,0.006993,0.000000,0.000000,1.00e-04
