epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
455,1.000,1.000,4.526391,3.536986,0.009707,1.181910,0.684378,5.260398,4.316853,0.009715,1.174857,0.680898,1.00e-04
456,1.000,1.000,4.524477,3.536800,0.009710,1.180043,0.685032,5.232292,4.288758,0.009718,1.173356,0.681056,1.00e-04
457,1.000,1.000,4.507102,3.519939,0.009712,1.178622,0.684840,5.232233,4.290028,0.009720,1.172020,0.681066,1.00e-04
458,1.000,1.000,4.500380,3.512016,0.009715,1.179379,0.686503,5.219502,4.276101,0.009723,1.172525,0.681415,1.00e-04
459,1.000,1.000,4.492057,3.504750,0.009718,1.177995,0.684349,5.184842,4.244268,0.009726,1.167865,0.681518,1.00e-04
460,1.000,1.000,4.470188,3.485730,0.009720,1.173943,0.685272,5.185168,4.244543,0.009728,1.167936,0.681411,1.00e-04
461,1.000,1.000,4.469937,3.484495,0.009724,1.174921,0.685088,5.159512,4.218249,0.009731,1.167214,0.681529,1.00e-04
462,1.000,1.000,4.453261,3.468074,0.009726,1.173713,0.686465,5.154134,4.211664,0.009734,1.168158,0.681107,1.00e-04
463,1.000,1.000,4.449367,3.463537,0.009729,1.174249,0.684547,5.162884,4.224107,0.009737,1.164913,0.681302,1.00e-04
464,1.000,1.000,4.435497,3.450090,0.009732,1.173096,0.684505,5.149931,4.209135,0.009740,1.166249,0.681281,1.00e-04
465,1.000,1.000,4.431014,3.447247,0.009735,1.171203,0.684766,5.143099,4.203804,0.009743,1.164387,0.681238,1.00e-04
466,1.000,1.000,4.417662,3.431214,0.009737,1.173229,0.683840,5.150496,4.207700,0.009745,1.168287,0.680999,1.00e-04
467,1.000,1.000,4.408882,3.422234,0.009740,1.172907,0.684918,5.132748,4.191172,0.009748,1.166120,0.681198,1.00e-04
468,1.000,1.000,4.401768,3.416920,0.009743,1.170744,0.684634,5.107520,4.167883,0.009751,1.162852,0.681181,1.00e-04
469,1.000,1.000,4.386000,3.403666,0.009746,1.167363,0.685305,5.092558,4.155472,0.009754,1.159491,0.681528,1.00e-04
470,1.000,1.000,4.381564,3.400785,0.009749,1.165593,0.684863,5.085036,4.149065,0.009756,1.157963,0.681813,1.00e-04
471,1.000,1.000,4.367140,3.384938,0.009751,1.166228,0.685350,5.071660,4.132778,0.009759,1.160166,0.681844,1.00e-04
472,1.000,1.000,4.355176,3.372070,0.009754,1.166522,0.684950,5.033633,4.094237,0.009761,1.158678,0.681813,1.00e-04
473,1.000,1.000,4.351258,3.370563,0.009757,1.163862,0.685706,5.045056,4.108716,0.009764,1.156202,0.682179,1.00e-04
474,1.000,1.000,4.328783,3.348475,0.009759,1.162249,0.686477,5.017259,4.081421,0.009767,1.154258,0.681699,1.00e-04
475,1.000,1.000,4.325542,3.345884,0.009761,1.161482,0.685416,5.030819,4.095044,0.009770,1.154895,0.681914,1.00e-04
476,1.000,1.000,4.318783,3.339303,0.009765,1.160990,0.684571,5.023968,4.087509,0.009772,1.155213,0.681969,1.00e-04
477,1.000,1.000,4.315120,3.335994,0.009767,1.160462,0.684161,5.020743,4.086335,0.009774,1.152998,0.681823,1.00e-04
478,1.000,1.000,4.302289,3.322685,0.009770,1.160253,0.684337,5.013328,4.078218,0.009777,1.153306,0.681852,1.00e-04
479,1.000,1.000,4.285330,3.306072,0.009772,1.158922,0.686043,4.975243,4.038536,0.009779,1.152888,0.681989,1.00e-04
480,1.000,1.000,4.278510,3.299402,0.009775,1.158472,0.684869,4.991257,4.055901,0.009782,1.152378,0.681976,1.00e-04
481,1.000,1.000,4.261510,3.281353,0.009778,1.158605,0.685233,4.965016,4.028721,0.009785,1.151948,0.681686,1.00e-04
482,1.000,1.000,4.253206,3.272240,0.009780,1.158950,0.685678,4.964462,4.028471,0.009788,1.151597,0.682004,1.00e-04
483,1.000,1.000,4.251263,3.273204,0.009783,1.155982,0.684871,4.956773,4.021595,0.009790,1.150375,0.682004,1.00e-04
484,1.000,1.000,4.235656,3.256106,0.009786,1.156603,0.685725,4.947481,4.012112,0.009793,1.150073,0.682039,1.00e-04
485,1.000,1.000,4.229825,3.250008,0.009788,1.156554,0.685864,4.926754,3.991516,0.009796,1.148839,0.682216,1.00e-04
486,1.000,1.000,4.221158,3.242722,0.009791,1.154718,0.685770,4.917761,3.983686,0.009799,1.147202,0.682172,1.00e-04
487,1.000,1.000,4.209883,3.234300,0.009794,1.151247,0.686185,4.890098,3.959201,0.009801,1.142584,0.681822,1.00e-04
488,1.000,1.000,4.192223,3.215998,0.009796,1.151089,0.683697,4.888552,3.956402,0.009804,1.143748,0.681937,1.00e-04
489,1.000,1.000,4.189507,3.213443,0.009799,1.150753,0.684242,4.871893,3.938575,0.009806,1.144037,0.681914,1.00e-04
490,1.000,1.000,4.178502,3.201406,0.009802,1.151185,0.684578,4.875872,3.943859,0.009809,1.142911,0.682427,1.00e-04
491,1.000,1.000,4.166992,3.190530,0.009804,1.149953,0.684374,4.858586,3.925262,0.009812,1.143319,0.682254,1.00e-04
492,1.000,1.000,4.156601,3.180941,0.009807,1.148582,0.684742,4.856407,3.924095,0.009814,1.142196,0.682157,1.00e-04
493,1.000,1.000,4.145117,3.168839,0.009809,1.148628,0.684088,4.846285,3.912392,0.009816,1.143234,0.682294,1.00e-04
494,1.000,1.000,4.136876,3.157839,0.009811,1.150886,0.685338,4.825750,3.891584,0.009818,1.142429,0.682199,1.00e-04
495,1.000,1.000,4.135235,3.159540,0.009814,1.147432,0.685761,4.830274,3.900329,0.009821,1.138427,0.682524,1.00e-04
496,1.000,1.000,4.127523,3.153494,0.009816,1.145431,0.684380,4.818458,3.886971,0.009824,1.139344,0.682522,1.00e-04
497,1.000,1.000,4.119704,3.145133,0.009819,1.145533,0.684889,4.789351,3.855817,0.009826,1.139863,0.682393,1.00e-04
498,1.000,1.000,4.100232,3.125066,0.009822,1.145131,0.684288,4.790987,3.858147,0.009828,1.139257,0.682332,1.00e-04
499,1.000,1.000,4.086403,3.111253,0.009824,1.144374,0.684500,4.766586,3.836479,0.009831,1.135221,0.682646,1.00e-04
500,1.000,1.000,4.080995,3.107386,0.009826,1.142550,0.684422,4.772033,3.841003,0.009833,1.136441,0.682399,1.00e-04
501,1.000,1.000,4.069270,3.095041,0.009828,1.142489,0.685587,4.749484,3.817756,0.009836,1.135960,0.682201,1.00e-04
502,1.000,1.000,4.067495,3.094824,0.009831,1.140906,0.684249,4.744905,3.813960,0.009838,1.134917,0.682524,1.00e-04
503,1.000,1.000,4.058673,3.085725,0.009833,1.140638,0.685740,4.744572,3.812989,0.009840,1.135544,0.682350,1.00e-04
504,1.000,1.000,4.050457,3.075846,0.009836,1.141967,0.683816,4.736336,3.805822,0.009843,1.134038,0.682390,1.00e-04
505,1.000,1.000,4.043617,3.072720,0.009838,1.137834,0.684898,4.714066,3.785812,0.009845,1.130587,0.682680,1.00e-04
506,1.000,1.000,4.027928,3.054950,0.009840,1.139013,0.686312,4.703668,3.772288,0.009847,1.133160,0.682765,1.00e-04
507,1.000,1.000,4.019561,3.048068,0.009843,1.137163,0.684814,4.713002,3.783807,0.009849,1.131459,0.682848,1.00e-04
508,1.000,1.000,4.021460,3.053011,0.009845,1.134205,0.685050,4.715121,3.789824,0.009851,1.127668,0.682896,1.00e-04
509,1.000,1.000,4.008415,3.036962,0.009848,1.136550,0.684473,4.694812,3.763954,0.009853,1.132151,0.683027,1.00e-04
510,1.000,1.000,3.993167,3.020970,0.009849,1.136551,0.683294,4.680460,3.753469,0.009856,1.127529,0.682993,1.00e-04
511,1.000,1.000,3.996870,3.029309,0.009852,1.132010,0.685164,4.650057,3.723995,0.009858,1.124999,0.682950,1.00e-04
512,1.000,1.000,3.980428,3.011155,0.009854,1.132883,0.684609,4.663246,3.735153,0.009861,1.127719,0.682988,1.00e-04
513,1.000,1.000,3.978052,3.010450,0.009857,1.131079,0.684696,4.651625,3.726036,0.009864,1.124595,0.683095,1.00e-04
514,1.000,1.000,3.960299,2.992729,0.009859,1.130056,0.685746,4.637788,3.715450,0.009866,1.120621,0.682955,1.00e-04
515,1.000,1.000,3.953653,2.987818,0.009862,1.128018,0.684802,4.607733,3.683170,0.009868,1.121279,0.682646,1.00e-04
516,1.000,1.000,3.947129,2.982234,0.009864,1.126759,0.684293,4.619023,3.696143,0.009870,1.120168,0.683030,1.00e-04
517,1.000,1.000,3.935882,2.970798,0.009867,1.126335,0.684646,4.608118,3.684004,0.009872,1.120856,0.682427,1.00e-04
518,1.000,1.000,3.931090,2.964295,0.009868,1.127873,0.683109,4.608620,3.683659,0.009875,1.121707,0.682844,1.00e-04
519,1.000,1.000,3.923582,2.957373,0.009871,1.126881,0.683279,4.582791,3.658816,0.009877,1.119371,0.682605,1.00e-04
520,1.000,1.000,3.908759,2.944118,0.009873,1.124538,0.683129,4.579121,3.657070,0.009880,1.117256,0.682509,1.00e-04
521,1.000,1.000,3.901075,2.936251,0.009875,1.124296,0.683481,4.563962,3.641338,0.009882,1.117027,0.682546,1.00e-04
522,1.000,1.000,3.893868,2.931178,0.009878,1.121795,0.683202,4.546437,3.625013,0.009884,1.114899,0.682617,1.00e-04
523,1.000,1.000,3.883988,2.921452,0.009880,1.121047,0.684535,4.555461,3.633300,0.009887,1.116112,0.682550,1.00e-04
524,1.000,1.000,3.870014,2.906570,0.009882,1.121232,0.684281,4.552617,3.630491,0.009889,1.115918,0.682682,1.00e-04
525,1.000,1.000,3.863926,2.900058,0.009885,1.121308,0.684754,4.536726,3.615289,0.009891,1.114406,0.682387,1.00e-04
526,1.000,1.000,3.855894,2.896384,0.009887,1.116575,0.683803,4.524975,3.605952,0.009893,1.111370,0.682407,1.00e-04
527,1.000,1.000,3.843306,2.882079,0.009889,1.117626,0.683835,4.517432,3.598839,0.009896,1.110547,0.682295,1.00e-04
528,1.000,1.000,3.835316,2.873252,0.009892,1.118036,0.683916,4.516655,3.596245,0.009898,1.112320,0.682289,1.00e-04
529,1.000,1.000,3.829199,2.868025,0.009894,1.116815,0.684044,4.487466,3.568949,0.009901,1.108879,0.682480,1.00e-04
530,1.000,1.000,3.819574,2.860619,0.009897,1.114077,0.684237,4.484000,3.566340,0.009903,1.107841,0.682417,1.00e-04
531,1.000,1.000,3.820009,2.861468,0.009898,1.113634,0.685184,4.463120,3.543579,0.009905,1.108630,0.682220,1.00e-04
532,1.000,1.000,3.801972,2.842979,0.009900,1.113262,0.682744,4.473444,3.556127,0.009907,1.106957,0.682050,1.00e-04
533,1.000,1.000,3.798660,2.840486,0.009903,1.112303,0.682064,4.458673,3.540556,0.009909,1.106957,0.682426,1.00e-04
534,1.000,1.000,3.789134,2.828224,0.009905,1.114536,0.682062,4.450218,3.528781,0.009912,1.109841,0.682240,1.00e-04
535,1.000,1.000,3.780624,2.818658,0.009907,1.115057,0.683676,4.439916,3.519265,0.009914,1.108505,0.682337,1.00e-04
536,1.000,1.000,3.779280,2.818966,0.009910,1.113340,0.683491,4.441849,3.523232,0.009916,1.106555,0.682621,1.00e-04
537,1.000,1.000,3.768863,2.809934,0.009912,1.111420,0.683209,4.415923,3.499367,0.009918,1.103113,0.682918,1.00e-04
538,1.000,1.000,3.749822,2.791144,0.009914,1.110167,0.683173,4.421548,3.504527,0.009920,1.103884,0.682653,1.00e-04
539,1.000,1.000,3.751818,2.793948,0.009916,1.109426,0.683866,4.397542,3.479988,0.009922,1.103156,0.682611,1.00e-04
540,1.000,1.000,3.743934,2.787220,0.009918,1.107848,0.683953,4.390181,3.474564,0.009924,1.100819,0.682796,1.00e-04
541,1.000,1.000,3.728818,2.772130,0.009920,1.107057,0.683325,4.394508,3.478720,0.009926,1.101214,0.682828,1.00e-04
542,1.000,1.000,3.723586,2.765850,0.009922,1.107769,0.684462,4.378919,3.461241,0.009928,1.102267,0.683107,1.00e-04
543,1.000,1.000,3.716825,2.758240,0.009924,1.108352,0.682680,4.387913,3.473402,0.009930,1.099593,0.682683,1.00e-04
544,1.000,1.000,3.711470,2.755198,0.009926,1.105677,0.684178,4.353599,3.439505,0.009932,1.097366,0.682747,1.00e-04
545,1.000,1.000,3.704511,2.748235,0.009928,1.105379,0.682930,4.345332,3.427862,0.009934,1.100303,0.682766,1.00e-04
546,1.000,1.000,3.692900,2.735236,0.009930,1.106185,0.682336,4.337078,3.422711,0.009936,1.096749,0.683050,1.00e-04
547,1.000,1.000,3.680311,2.726058,0.009932,1.102107,0.682375,4.321278,3.409179,0.009938,1.093644,0.683111,1.00e-04
548,1.000,1.000,3.679228,2.725964,0.009934,1.100999,0.683517,4.334126,3.419528,0.009940,1.096836,0.682759,1.00e-04
549,1.000,1.000,3.676569,2.721091,0.009936,1.103050,0.683926,4.308806,3.394884,0.009942,1.094830,0.682682,1.00e-04
550,1.000,1.000,3.666195,2.712712,0.009938,1.100436,0.685248,4.305252,3.393749,0.009944,1.092222,0.682651,1.00e-04
551,1.000,1.000,3.661363,2.707458,0.009940,1.100637,0.684591,4.297361,3.384049,0.009946,1.093612,0.682701,1.00e-04
552,1.000,1.000,3.644777,2.690941,0.009942,1.099814,0.682301,4.282747,3.368866,0.009948,1.093410,0.682709,1.00e-04
553,1.000,1.000,3.642535,2.690014,0.009944,1.098390,0.682105,4.285873,3.373068,0.009949,1.092483,0.682949,1.00e-04
554,1.000,1.000,3.627860,2.674378,0.009946,1.098529,0.682974,4.282423,3.368220,0.009951,1.093674,0.683414,1.00e-04
555,1.000,1.000,3.623138,2.669058,0.009948,1.098952,0.681566,4.254334,3.341520,0.009953,1.090798,0.683520,1.00e-04
556,1.000,1.000,3.610752,2.659750,0.009950,1.095127,0.683334,4.252292,3.340960,0.009956,1.089216,0.683337,1.00e-04
557,1.000,1.000,3.618222,2.667624,0.009952,1.095111,0.683393,4.235645,3.323991,0.009958,1.088654,0.683440,1.00e-04
558,1.000,1.000,3.602237,2.649444,0.009954,1.096520,0.682288,4.245352,3.334352,0.009960,1.088518,0.683280,1.00e-04
559,1.000,1.000,3.589404,2.637390,0.009956,1.094996,0.683592,4.243098,3.333314,0.009962,1.087167,0.683548,1.00e-04
560,1.000,1.000,3.590908,2.641439,0.009958,1.092519,0.683762,4.207154,3.296768,0.009964,1.085879,0.683465,1.00e-04
561,1.000,1.000,3.581858,2.632159,0.009960,1.092203,0.685044,4.214634,3.302837,0.009965,1.087694,0.683252,1.00e-04
562,1.000,1.000,3.567354,2.617346,0.009961,1.091890,0.682327,4.198201,3.290693,0.009967,1.082534,0.683323,1.00e-04
563,1.000,1.000,3.567386,2.621207,0.009964,1.088079,0.681981,4.193787,3.285852,0.009969,1.082743,0.683015,1.00e-04
564,1.000,1.000,3.555147,2.605581,0.009966,1.090818,0.682002,4.172710,3.262345,0.009971,1.084058,0.683095,1.00e-04
565,1.000,1.000,3.542636,2.595095,0.009968,1.088088,0.682851,4.172113,3.264880,0.009973,1.080901,0.682936,1.00e-04
566,1.000,1.000,3.536573,2.590341,0.009970,1.086524,0.681610,4.175574,3.271441,0.009975,1.077981,0.682918,1.00e-04
567,1.000,1.000,3.531194,2.586938,0.009972,1.084178,0.683205,4.154195,3.250159,0.009977,1.076752,0.683006,1.00e-04
568,1.000,1.000,3.524276,2.580658,0.009974,1.083213,0.682470,4.154246,3.251770,0.009979,1.075195,0.682996,1.00e-04
569,1.000,1.000,3.520304,2.578021,0.009976,1.081615,0.683465,4.124923,3.223491,0.009981,1.072583,0.683417,1.00e-04
570,1.000,1.000,3.508264,2.564088,0.009978,1.082890,0.683139,4.120394,3.216973,0.009983,1.074360,0.682887,1.00e-04
571,1.000,1.000,3.495033,2.551851,0.009979,1.081253,0.682075,4.126034,3.224199,0.009985,1.073085,0.682593,1.00e-04
572,1.000,1.000,3.492374,2.551186,0.009981,1.079129,0.681856,4.105611,3.204812,0.009987,1.070981,0.682406,1.00e-04
573,1.000,1.000,3.488402,2.547930,0.009983,1.078181,0.682255,4.093081,3.191166,0.009988,1.071415,0.682804,1.00e-04
574,1.000,1.000,3.467221,2.524789,0.009985,1.079065,0.681477,4.091446,3.189561,0.009990,1.071301,0.682739,1.00e-04
575,1.000,1.000,3.466961,2.525653,0.009986,1.077789,0.684088,4.074094,3.172304,0.009992,1.070271,0.683113,1.00e-04
576,1.000,1.000,3.460207,2.520194,0.009988,1.076253,0.681885,4.077910,3.178947,0.009994,1.067650,0.682987,1.00e-04
577,1.000,1.000,3.450987,2.511227,0.009990,1.075442,0.683206,4.069416,3.171597,0.009996,1.066035,0.683388,1.00e-04
578,1.000,1.000,3.444301,2.507963,0.009992,1.071704,0.682491,4.059545,3.161254,0.009998,1.066001,0.683099,1.00e-04
579,1.000,1.000,3.439644,2.499159,0.009994,1.075598,0.682604,4.049738,3.150869,0.009999,1.066065,0.683020,1.00e-04
580,1.000,1.000,3.423137,2.485311,0.009996,1.072082,0.682368,4.034302,3.136875,0.010001,1.063820,0.682817,1.00e-04
581,1.000,1.000,3.425791,2.489381,0.009998,1.070795,0.682515,4.028641,3.130870,0.010003,1.063849,0.683109,1.00e-04
582,1.000,1.000,3.417451,2.480556,0.010000,1.070839,0.682524,4.006665,3.107839,0.010005,1.063742,0.683187,1.00e-04
583,1.000,1.000,3.410875,2.474872,0.010001,1.069689,0.680825,4.009644,3.113920,0.010007,1.060789,0.683272,1.00e-04
584,1.000,1.000,3.397369,2.462452,0.010003,1.067868,0.681245,4.010346,3.113625,0.010008,1.061848,0.682774,1.00e-04
585,1.000,1.000,3.399647,2.464524,0.010005,1.068185,0.681383,3.993830,3.096168,0.010010,1.061917,0.682789,1.00e-04
586,1.000,1.000,3.381942,2.447050,0.010007,1.066935,0.683011,3.983600,3.087345,0.010012,1.059974,0.682726,1.00e-04
587,1.000,1.000,3.379615,2.445772,0.010009,1.065893,0.680506,3.974619,3.078144,0.010014,1.059705,0.682979,1.00e-04
588,1.000,1.000,3.361898,2.429138,0.010010,1.063832,0.681351,3.957310,3.064518,0.010016,1.055103,0.683106,1.00e-04
589,1.000,1.000,3.367146,2.437570,0.010012,1.060903,0.681704,3.954697,3.062564,0.010017,1.054310,0.683019,1.00e-04
590,1.000,1.000,3.347530,2.417190,0.010014,1.060664,0.681121,3.941079,3.049168,0.010019,1.053373,0.682963,1.00e-04
591,1.000,1.000,3.348932,2.419641,0.010016,1.059527,0.684156,3.935391,3.044569,0.010021,1.051996,0.682687,1.00e-04
592,1.000,1.000,3.350004,2.421013,0.010018,1.059472,0.680541,3.922908,3.031437,0.010023,1.051970,0.683011,1.00e-04
593,1.000,1.000,3.333936,2.404896,0.010019,1.058610,0.681766,3.913279,3.024143,0.010024,1.049109,0.683336,1.00e-04
594,1.000,1.000,3.329368,2.403106,0.010021,1.055545,0.682591,3.909734,3.022053,0.010026,1.047471,0.683228,1.00e-04
595,1.000,1.000,3.324640,2.396929,0.010023,1.056752,0.682433,3.908928,3.016938,0.010028,1.051768,0.682616,1.00e-04
596,1.000,1.000,3.310766,2.383699,0.010024,1.055474,0.680560,3.891388,3.005287,0.010029,1.044934,0.682987,1.00e-04
597,1.000,1.000,3.305818,2.380468,0.010026,1.053418,0.682035,3.896321,3.007918,0.010031,1.047492,0.683059,1.00e-04
598,1.000,1.000,3.300456,2.375012,0.010028,1.053268,0.681261,3.880921,2.994711,0.010032,1.044473,0.683322,1.00e-04
599,1.000,1.000,3.295102,2.372693,0.010030,1.049967,0.680937,3.877939,2.992508,0.010034,1.043548,0.683062,1.00e-04
600,1.000,1.000,3.285660,2.361988,0.010031,1.050765,0.680305,3.864557,2.979325,0.010036,1.042648,0.682964,1.00e-04
601,1.000,1.000,3.278448,2.356839,0.010033,1.048342,0.679900,3.869925,2.987657,0.010038,1.039947,0.683309,1.00e-04
602,1.000,1.000,3.267661,2.347551,0.010035,1.046252,0.680301,3.857430,2.973973,0.010039,1.040483,0.683200,1.00e-04
603,1.000,1.000,3.264909,2.346267,0.010037,1.044592,0.681173,3.853263,2.973850,0.010041,1.036238,0.682823,1.00e-04
604,1.000,1.000,3.256734,2.339297,0.010038,1.043005,0.680233,3.826572,2.946185,0.010043,1.035810,0.682732,1.00e-04
605,1.000,1.000,3.252084,2.334868,0.010039,1.042529,0.680377,3.826878,2.946366,0.010044,1.035937,0.682981,1.00e-04
606,1.000,1.000,3.239032,2.320209,0.010041,1.043435,0.680618,3.810119,2.930309,0.010045,1.034342,0.683150,1.00e-04
607,1.000,1.000,3.235948,2.320062,0.010042,1.040308,0.681116,3.807642,2.930790,0.010047,1.031258,0.683035,1.00e-04
608,1.000,1.000,3.228779,2.315416,0.010044,1.037435,0.680573,3.799229,2.924849,0.010049,1.028345,0.682973,1.00e-04
609,1.000,1.000,3.214828,2.302647,0.010046,1.035537,0.680200,3.778856,2.902900,0.010050,1.028843,0.683036,1.00e-04
610,1.000,1.000,3.215655,2.303172,0.010047,1.035774,0.682232,3.778739,2.901913,0.010052,1.029700,0.683154,1.00e-04
611,1.000,1.000,3.202035,2.289907,0.010049,1.034741,0.681451,3.770511,2.895940,0.010054,1.026990,0.683526,1.00e-04
612,1.000,1.000,3.193440,2.282341,0.010051,1.033277,0.681089,3.760254,2.887279,0.010055,1.024851,0.683568,1.00e-04
613,1.000,1.000,3.189661,2.279381,0.010052,1.032252,0.681205,3.757953,2.884019,0.010057,1.025695,0.683422,1.00e-04
614,1.000,1.000,3.182272,2.272425,0.010054,1.031471,0.680390,3.735366,2.863333,0.010058,1.022604,0.683408,1.00e-04
615,1.000,1.000,3.175600,2.267498,0.010055,1.029364,0.680578,3.737516,2.866650,0.010060,1.021549,0.683422,1.00e-04
616,1.000,1.000,3.164227,2.257512,0.010057,1.027377,0.680581,3.721610,2.851390,0.010061,1.020060,0.683478,1.00e-04
617,1.000,1.000,3.161125,2.254441,0.010058,1.027196,0.680276,3.719713,2.847639,0.010063,1.021821,0.683329,1.00e-04
618,1.000,1.000,3.150327,2.243013,0.010060,1.027231,0.680756,3.707706,2.836262,0.010064,1.020569,0.683113,1.00e-04
619,1.000,1.000,3.147816,2.242294,0.010061,1.025294,0.680981,3.708077,2.838591,0.010066,1.018619,0.683299,1.00e-04
620,1.000,1.000,3.139810,2.234685,0.010063,1.024494,0.680598,3.697584,2.828808,0.010067,1.017334,0.683736,1.00e-04
621,1.000,1.000,3.129123,2.224309,0.010064,1.023634,0.680336,3.684014,2.815613,0.010068,1.016245,0.683679,1.00e-04
622,1.000,1.000,3.118038,2.214062,0.010066,1.022125,0.681957,3.678333,2.811507,0.010070,1.014374,0.683588,1.00e-04
623,1.000,1.000,3.116551,2.213403,0.010067,1.021331,0.679808,3.673168,2.805509,0.010071,1.014940,0.683474,1.00e-04
624,1.000,1.000,3.113045,2.210068,0.010069,1.020984,0.679622,3.659925,2.794879,0.010073,1.011632,0.683399,1.00e-04
625,1.000,1.000,3.108257,2.206507,0.010071,1.019489,0.679867,3.660756,2.793622,0.010075,1.013783,0.683002,1.00e-04
626,1.000,1.000,3.092055,2.189081,0.010072,1.019857,0.679934,3.652607,2.786995,0.010076,1.011847,0.682703,1.00e-04
627,1.000,1.000,3.089590,2.188018,0.010074,1.018254,0.681236,3.628247,2.763285,0.010078,1.009907,0.682815,1.00e-04
628,1.000,1.000,3.083324,2.183308,0.010075,1.016337,0.681784,3.632821,2.768177,0.010079,1.009824,0.682901,1.00e-04
629,1.000,1.000,3.070826,2.169293,0.010076,1.017287,0.680056,3.612101,2.745712,0.010080,1.010497,0.682522,1.00e-04
630,1.000,1.000,3.063959,2.163678,0.010078,1.015661,0.680246,3.610606,2.746226,0.010081,1.008408,0.682542,1.00e-04
631,1.000,1.000,3.057630,2.157856,0.010079,1.014787,0.680886,3.602918,2.738032,0.010083,1.008513,0.682424,1.00e-04
632,1.000,1.000,3.055244,2.154870,0.010081,1.015334,0.679474,3.604003,2.739094,0.010085,1.008585,0.682552,1.00e-04
633,1.000,1.000,3.050313,2.150549,0.010082,1.014413,0.680416,3.594559,2.730967,0.010086,1.006760,0.682725,1.00e-04
634,1.000,1.000,3.047370,2.149900,0.010084,1.011956,0.680542,3.576171,2.712832,0.010088,1.005539,0.682701,1.00e-04
635,1.000,1.000,3.036654,2.138198,0.010085,1.012463,0.678909,3.584451,2.719553,0.010089,1.007539,0.682571,1.00e-04
636,1.000,1.000,3.035982,2.136874,0.010087,1.013080,0.678866,3.572005,2.706671,0.010091,1.007335,0.682255,1.00e-04
637,1.000,1.000,3.018341,2.119871,0.010088,1.011446,0.680120,3.558416,2.697320,0.010092,1.002371,0.682443,1.00e-04
638,1.000,1.000,3.015491,2.118205,0.010090,1.010134,0.679682,3.541808,2.679284,0.010094,1.002938,0.682172,1.00e-04
639,1.000,1.000,3.007795,2.109684,0.010091,1.010501,0.680665,3.542254,2.678405,0.010095,1.004282,0.682229,1.00e-04
640,1.000,1.000,2.995442,2.098185,0.010092,1.009105,0.678592,3.539434,2.677797,0.010096,1.001911,0.682412,1.00e-04
641,1.000,1.000,2.995735,2.099544,0.010094,1.008038,0.678872,3.526811,2.664440,0.010097,1.001991,0.682180,1.00e-04
642,1.000,1.000,2.988622,2.091661,0.010095,1.008410,0.679291,3.510194,2.646063,0.010099,1.002880,0.682081,1.00e-04
643,1.000,1.000,2.974469,2.078197,0.010096,1.006975,0.679278,3.497294,2.636694,0.010100,0.998679,0.681904,1.00e-04
644,1.000,1.000,2.968941,2.073356,0.010098,1.005975,0.679672,3.494792,2.632160,0.010102,1.000593,0.681603,1.00e-04
645,1.000,1.000,2.960783,2.064121,0.010099,1.006618,0.679744,3.499623,2.637712,0.010103,1.000110,0.681881,1.00e-04
646,1.000,1.000,2.962070,2.065892,0.010101,1.006250,0.678774,3.493954,2.631517,0.010105,1.000322,0.682160,1.00e-04
647,1.000,1.000,2.949423,2.052073,0.010102,1.006752,0.678854,3.467038,2.604070,0.010106,0.999427,0.682290,1.00e-04
648,1.000,1.000,2.949259,2.053168,0.010104,1.005440,0.679658,3.461138,2.599042,0.010108,0.998239,0.682376,1.00e-04
649,1.000,1.000,2.946012,2.049436,0.010105,1.005743,0.679843,3.461749,2.598881,0.010109,0.999061,0.682015,1.00e-04
650,1.000,1.000,2.933444,2.037560,0.010107,1.004497,0.677765,3.454243,2.591725,0.010111,0.998313,0.682035,1.00e-04
651,1.000,1.000,2.918279,2.021967,0.010108,1.004039,0.679405,3.449123,2.586443,0.010112,0.998202,0.682094,1.00e-04
652,1.000,1.000,2.919438,2.023313,0.010109,1.003944,0.678806,3.431154,2.567466,0.010113,0.998251,0.682315,1.00e-04
653,1.000,1.000,2.915557,2.019567,0.010111,1.003582,0.679208,3.428548,2.566067,0.010114,0.996918,0.682075,1.00e-04
654,1.000,1.000,2.907063,2.011242,0.010112,1.002961,0.679277,3.408422,2.545946,0.010116,0.995862,0.681878,1.00e-04
655,1.000,1.000,2.904652,2.009326,0.010113,1.002366,0.678744,3.410900,2.547457,0.010118,0.996943,0.682167,1.00e-04
656,1.000,1.000,2.899579,2.004245,0.010115,1.002164,0.677629,3.397521,2.532749,0.010119,0.997564,0.682228,1.00e-04
657,1.000,1.000,2.892887,1.996767,0.010116,1.002560,0.678340,3.421075,2.559866,0.010120,0.995245,0.682097,1.00e-04
658,1.000,1.000,2.889031,1.994197,0.010118,1.001016,0.679334,3.383844,2.520559,0.010122,0.995360,0.682104,1.00e-04
659,1.000,1.000,2.879561,1.984911,0.010119,1.000361,0.678798,3.379102,2.515605,0.010123,0.995328,0.681974,1.00e-04
660,1.000,1.000,2.871576,1.975723,0.010120,1.001092,0.679765,3.381152,2.516994,0.010124,0.996073,0.682401,1.00e-04
661,1.000,1.000,2.871637,1.975847,0.010122,1.001146,0.677560,3.372085,2.508059,0.010125,0.995460,0.682471,1.00e-04
