epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
16,1.000,1.000,84.053727,103.533774,0.005428,1.355047,0.691629,51.830674,63.226762,0.005480,1.383589,0.690040,1.00e-04
17,1.000,1.000,79.464325,97.746419,0.005466,1.406039,0.689926,50.376339,61.361251,0.005497,1.431109,0.690261,1.00e-04
18,1.000,1.000,78.941035,97.046831,0.005481,1.452055,0.687701,48.832359,59.388094,0.005525,1.474211,0.690470,1.00e-04
19,1.000,1.000,73.612623,90.346464,0.005519,1.491636,0.688631,47.539399,57.732907,0.005545,1.513206,0.690358,1.00e-04
20,1.000,1.000,71.922693,88.201423,0.005540,1.524498,0.687610,45.906345,55.665912,0.005576,1.538817,0.690507,1.00e-04
21,1.000,1.000,69.301152,84.900506,0.005564,1.548960,0.685632,44.862029,54.333444,0.005601,1.565850,0.690561,1.00e-04
22,1.000,1.000,66.149594,80.935697,0.005596,1.573578,0.688483,44.156469,53.431424,0.005639,1.585917,0.690424,1.00e-04
23,1.000,1.000,65.535133,80.144711,0.005627,1.595952,0.690494,42.483341,51.317457,0.005664,1.608369,0.690736,1.00e-04
24,1.000,1.000,60.619912,73.980509,0.005645,1.616526,0.688831,41.658336,50.266366,0.005683,1.628149,0.690886,1.00e-04
25,1.000,1.000,59.703318,72.815276,0.005681,1.636415,0.687094,40.650211,48.983913,0.005727,1.650383,0.690966,1.00e-04
26,1.000,1.000,57.224252,69.696320,0.005717,1.656273,0.688011,39.800364,47.904234,0.005753,1.667705,0.691053,1.00e-04
27,1.000,1.000,56.565392,68.858563,0.005746,1.669535,0.691579,39.153753,47.084934,0.005782,1.678737,0.690945,1.00e-04
28,1.000,1.000,54.863267,66.720397,0.005775,1.680758,0.688613,38.579931,46.357161,0.005819,1.689184,0.690992,1.00e-04
29,1.000,1.000,52.680876,63.983676,0.005810,1.689336,0.689087,37.344482,44.809275,0.005846,1.692789,0.690770,1.00e-04
30,1.000,1.000,51.614036,62.642831,0.005839,1.696417,0.689826,36.793296,44.107871,0.005883,1.705112,0.691014,1.00e-04
31,1.000,1.000,50.105191,60.748227,0.005872,1.704882,0.690031,35.946349,43.043715,0.005910,1.710584,0.690911,1.00e-04
32,1.000,1.000,47.968126,58.067921,0.005894,1.714257,0.688332,35.524523,42.506167,0.005933,1.720812,0.690964,1.00e-04
33,1.000,1.000,47.078057,56.947036,0.005926,1.722595,0.688051,35.197294,42.091587,0.005965,1.726340,0.690903,1.00e-04
34,1.000,1.000,46.448847,56.157225,0.005954,1.726200,0.686718,34.355284,41.037389,0.005991,1.728021,0.690810,1.00e-04
35,1.000,1.000,45.088321,54.453886,0.005983,1.728882,0.686596,33.734197,40.257894,0.006024,1.731150,0.690709,1.00e-04
36,1.000,1.000,43.585857,52.572989,0.006015,1.730931,0.689543,33.156611,39.531378,0.006048,1.735674,0.690651,1.00e-04
37,1.000,1.000,43.728410,52.746574,0.006035,1.735947,0.687821,32.622291,38.859568,0.006074,1.739570,0.690606,1.00e-04
38,1.000,1.000,41.623146,50.112145,0.006063,1.739169,0.686222,32.229170,38.365022,0.006100,1.742697,0.690574,1.00e-04
39,1.000,1.000,41.010954,49.343356,0.006093,1.742348,0.687575,31.756318,37.770574,0.006136,1.746033,0.690618,1.00e-04
40,1.000,1.000,40.417865,48.596669,0.006126,1.747236,0.689199,31.739373,37.743804,0.006167,1.751550,0.690782,1.00e-04
41,1.000,1.000,38.584444,46.301081,0.006158,1.751516,0.687197,31.101847,36.944253,0.006191,1.754192,0.690687,1.00e-04
42,1.000,1.000,38.170651,45.782090,0.006184,1.753053,0.687942,30.313962,35.960989,0.006219,1.752526,0.690871,1.00e-04
43,1.000,1.000,37.995726,45.563166,0.006209,1.753404,0.687508,30.169191,35.777468,0.006241,1.755016,0.691046,1.00e-04
44,1.000,1.000,36.351150,43.505342,0.006237,1.755709,0.686592,29.726076,35.222139,0.006276,1.756398,0.691125,1.00e-04
45,1.000,1.000,35.504149,42.445070,0.006268,1.756551,0.689185,29.259784,34.636702,0.006314,1.758955,0.691035,1.00e-04
46,1.000,1.000,35.175307,42.032669,0.006306,1.758090,0.688277,28.998713,34.309908,0.006342,1.759380,0.691048,1.00e-04
47,1.000,1.000,34.604596,41.319356,0.006332,1.758370,0.686745,28.381117,33.539786,0.006365,1.757510,0.690940,1.00e-04
48,1.000,1.000,33.221670,39.589406,0.006355,1.758905,0.689679,28.157575,33.260284,0.006395,1.757516,0.691092,1.00e-04
49,1.000,1.000,32.844250,39.118486,0.006386,1.758321,0.688472,27.732257,32.728217,0.006420,1.757904,0.691116,1.00e-04
50,1.000,1.000,32.132735,38.229521,0.006411,1.757921,0.688259,27.180655,32.040331,0.006450,1.756253,0.691135,1.00e-04
51,1.000,1.000,31.478476,37.413523,0.006439,1.755847,0.689140,27.032029,31.856824,0.006477,1.753886,0.691392,1.00e-04
52,1.000,1.000,31.175905,37.034723,0.006469,1.756952,0.686946,26.681727,31.416164,0.006508,1.756755,0.690925,1.00e-04
53,1.000,1.000,30.290997,35.926812,0.006498,1.758224,0.688845,26.244945,30.866643,0.006536,1.760242,0.691036,1.00e-04
54,1.000,1.000,29.699435,35.181751,0.006529,1.764296,0.686861,26.157440,30.751752,0.006564,1.765690,0.691172,1.00e-04
55,1.000,1.000,29.090427,34.418989,0.006558,1.765341,0.688577,25.804880,30.313704,0.006588,1.763035,0.691090,1.00e-04
56,1.000,1.000,28.616235,33.827453,0.006575,1.764357,0.687632,25.629019,30.091734,0.006614,1.765144,0.691125,1.00e-04
57,1.000,1.000,28.332100,33.469992,0.006605,1.766677,0.687405,25.088639,29.417089,0.006639,1.764294,0.691109,1.00e-04
58,1.000,1.000,27.339693,32.232062,0.006630,1.764179,0.686980,24.837009,29.103759,0.006660,1.763073,0.691071,1.00e-04
59,1.000,1.000,26.784143,31.537700,0.006653,1.763495,0.689324,24.404221,28.566591,0.006687,1.759197,0.691206,1.00e-04
60,1.000,1.000,26.796163,31.559482,0.006679,1.757653,0.685556,24.157775,28.262341,0.006716,1.755369,0.691172,1.00e-04
61,1.000,1.000,26.308580,30.949994,0.006710,1.756640,0.689522,24.047227,28.121678,0.006747,1.757658,0.691808,1.00e-04
62,1.000,1.000,25.872804,30.403860,0.006738,1.758677,0.686914,23.549622,27.500714,0.006771,1.756724,0.691271,1.00e-04
63,1.000,1.000,25.355473,29.754086,0.006760,1.761420,0.688297,23.232753,27.096879,0.006790,1.764452,0.691277,1.00e-04
64,1.000,1.000,24.767521,29.012169,0.006781,1.768280,0.688677,22.876742,26.646564,0.006817,1.769722,0.691295,1.00e-04
65,1.000,1.000,24.144984,28.232137,0.006810,1.770493,0.687161,22.842772,26.606196,0.006841,1.767495,0.691728,1.00e-04
66,1.000,1.000,23.860920,27.878907,0.006831,1.767810,0.690409,22.539855,26.230282,0.006864,1.764654,0.692076,1.00e-04
67,1.000,1.000,23.367128,27.263671,0.006854,1.766774,0.686439,22.279501,25.903333,0.006886,1.766382,0.691099,1.00e-04
68,1.000,1.000,23.240119,27.102072,0.006876,1.768846,0.689417,22.027421,25.590130,0.006907,1.764490,0.690998,1.00e-04
69,1.000,1.000,22.691019,26.422089,0.006896,1.762301,0.689952,21.751960,25.254274,0.006931,1.755985,0.691037,1.00e-04
70,1.000,1.000,22.587978,26.298442,0.006922,1.758153,0.685820,21.354716,24.756738,0.006955,1.756895,0.691227,1.00e-04
71,1.000,1.000,22.043897,25.620011,0.006946,1.756589,0.685298,21.081518,24.419816,0.006975,1.752315,0.691160,1.00e-04
72,1.000,1.000,21.852494,25.377148,0.006965,1.759807,0.686789,20.879513,24.157807,0.006998,1.761809,0.691109,1.00e-04
73,1.000,1.000,21.537818,24.976683,0.006988,1.766188,0.689651,20.744158,23.986187,0.007020,1.764245,0.690982,1.00e-04
74,1.000,1.000,21.133805,24.469524,0.007012,1.768760,0.687845,20.321721,23.453478,0.007043,1.768763,0.691464,1.00e-04
75,1.000,1.000,20.636886,23.846193,0.007033,1.770394,0.689950,20.258648,23.375740,0.007066,1.767741,0.691050,1.00e-04
76,1.000,1.000,20.513342,23.693209,0.007058,1.769589,0.687279,20.040677,23.107841,0.007087,1.763110,0.691229,1.00e-04
77,1.000,1.000,20.064961,23.136076,0.007074,1.766729,0.685286,19.646837,22.610277,0.007103,1.768360,0.691222,1.00e-04
78,1.000,1.000,19.949435,22.985838,0.007093,1.772085,0.687113,19.575193,22.519658,0.007121,1.769381,0.691323,1.00e-04
79,1.000,1.000,19.361494,22.245281,0.007115,1.776424,0.692191,19.273631,22.136259,0.007149,1.775640,0.691967,1.00e-04
80,1.000,1.000,19.212745,22.061833,0.007140,1.775001,0.687825,19.039099,21.851165,0.007169,1.767776,0.691051,1.00e-04
81,1.000,1.000,18.839530,21.603015,0.007157,1.767506,0.686938,18.896506,21.678081,0.007184,1.762612,0.691019,1.00e-04
82,1.000,1.000,18.762598,21.508769,0.007173,1.765555,0.687000,18.668755,21.395195,0.007202,1.760806,0.690961,1.00e-04
83,1.000,1.000,18.368600,21.020887,0.007191,1.761676,0.683979,18.316068,20.958876,0.007220,1.756247,0.690974,1.00e-04
84,1.000,1.000,18.160035,20.764506,0.007208,1.756742,0.686349,18.270439,20.906721,0.007240,1.751369,0.690875,1.00e-04
85,1.000,1.000,17.880505,20.415064,0.007232,1.756858,0.685905,18.055287,20.632305,0.007259,1.756767,0.691104,1.00e-04
86,1.000,1.000,17.822593,20.340221,0.007249,1.758983,0.687149,17.881774,20.416706,0.007278,1.755440,0.691173,1.00e-04
87,1.000,1.000,17.276264,19.658753,0.007268,1.757764,0.686181,17.713406,20.207952,0.007298,1.753733,0.691095,1.00e-04
88,1.000,1.000,17.180185,19.542715,0.007288,1.753846,0.685525,17.512775,19.960407,0.007317,1.750508,0.690949,1.00e-04
89,1.000,1.000,16.927434,19.225050,0.007305,1.755037,0.687601,17.285404,19.666177,0.007333,1.760524,0.690881,1.00e-04
90,1.000,1.000,16.834774,19.097463,0.007323,1.767015,0.686664,17.079889,19.405952,0.007348,1.763787,0.691092,1.00e-04
91,1.000,1.000,16.448988,18.618835,0.007337,1.763499,0.686255,16.819626,19.087002,0.007369,1.757354,0.691228,1.00e-04
92,1.000,1.000,16.156915,18.261494,0.007361,1.755364,0.687699,16.913531,19.218872,0.007387,1.742945,0.690832,1.00e-04
93,1.000,1.000,16.053235,18.146134,0.007378,1.741847,0.684740,16.587909,18.817723,0.007404,1.737099,0.690641,1.00e-04
94,1.000,1.000,15.863506,17.908889,0.007393,1.741504,0.686385,16.476869,18.672585,0.007422,1.743437,0.690569,1.00e-04
95,1.000,1.000,15.842658,17.875168,0.007413,1.749079,0.686650,16.298125,18.442030,0.007438,1.750542,0.690582,1.00e-04
96,1.000,1.000,15.655179,17.635035,0.007426,1.755029,0.685937,16.165810,18.273993,0.007452,1.753096,0.690881,1.00e-04
97,1.000,1.000,15.384043,17.294329,0.007444,1.756454,0.687307,15.883399,17.921711,0.007471,1.752354,0.690853,1.00e-04
98,1.000,1.000,15.160411,17.021646,0.007460,1.749395,0.688051,15.717241,17.725081,0.007487,1.741244,0.690954,1.00e-04
99,1.000,1.000,14.924223,16.735781,0.007477,1.740705,0.685265,15.649830,17.643054,0.007503,1.738976,0.691012,1.00e-04
100,1.000,1.000,14.823340,16.601596,0.007491,1.748687,0.685599,15.421642,17.347149,0.007521,1.749654,0.690917,1.00e-04
101,1.000,1.000,14.573465,16.287417,0.007511,1.749536,0.689467,15.270021,17.164487,0.007536,1.742785,0.690873,1.00e-04
102,1.000,1.000,14.432426,16.119593,0.007524,1.741742,0.686695,15.183113,17.063987,0.007551,1.734632,0.690884,1.00e-04
103,1.000,1.000,14.291207,15.946823,0.007540,1.738361,0.685137,15.042540,16.881538,0.007566,1.741326,0.690980,1.00e-04
104,1.000,1.000,14.026929,15.610285,0.007553,1.744562,0.685043,14.865056,16.661862,0.007579,1.739147,0.690927,1.00e-04
105,1.000,1.000,14.015474,15.599456,0.007565,1.740633,0.686750,14.744658,16.514005,0.007593,1.736497,0.690913,1.00e-04
106,1.000,1.000,13.701233,15.208113,0.007582,1.739697,0.684594,14.717729,16.477441,0.007608,1.739398,0.690859,1.00e-04
107,1.000,1.000,13.614973,15.097738,0.007596,1.741829,0.686215,14.517364,16.229559,0.007624,1.736787,0.690940,1.00e-04
108,1.000,1.000,13.546483,15.015788,0.007614,1.737866,0.687342,14.353473,16.027321,0.007640,1.734161,0.690874,1.00e-04
109,1.000,1.000,13.380414,14.811757,0.007629,1.733924,0.688829,14.255083,15.910426,0.007654,1.728014,0.691039,1.00e-04
110,1.000,1.000,13.293896,14.711306,0.007640,1.726904,0.686073,14.050573,15.660597,0.007666,1.722215,0.690951,1.00e-04
111,1.000,1.000,13.056276,14.418884,0.007654,1.722443,0.685460,14.048740,15.660439,0.007678,1.720078,0.690917,1.00e-04
112,1.000,1.000,12.998577,14.344608,0.007669,1.724244,0.686801,13.860303,15.421033,0.007695,1.723931,0.690881,1.00e-04
113,1.000,1.000,12.857679,14.169132,0.007687,1.724086,0.684775,13.764860,15.306870,0.007712,1.718816,0.690709,1.00e-04
114,1.000,1.000,12.704264,13.986803,0.007702,1.714222,0.686408,13.575370,15.079880,0.007725,1.708920,0.690754,1.00e-04
115,1.000,1.000,12.543706,13.783889,0.007714,1.716288,0.686964,13.503628,14.981941,0.007736,1.717136,0.690886,1.00e-04
116,1.000,1.000,12.482009,13.707706,0.007724,1.715230,0.687401,13.456542,14.931769,0.007749,1.708423,0.690943,1.00e-04
117,1.000,1.000,12.366274,13.568138,0.007738,1.710346,0.686477,13.270607,14.698880,0.007762,1.708879,0.690950,1.00e-04
118,1.000,1.000,12.268862,13.445711,0.007754,1.710034,0.690315,13.158741,14.561032,0.007775,1.706839,0.691118,1.00e-04
119,1.000,1.000,12.139085,13.286420,0.007762,1.707542,0.688526,13.061224,14.441708,0.007787,1.704267,0.691070,1.00e-04
120,1.000,1.000,11.974321,13.083334,0.007776,1.705515,0.685105,12.966131,14.326378,0.007799,1.700714,0.691085,1.00e-04
121,1.000,1.000,11.894949,12.988518,0.007787,1.700614,0.687065,12.884062,14.226354,0.007813,1.698169,0.690966,1.00e-04
122,1.000,1.000,11.712432,12.764031,0.007802,1.697479,0.684914,12.765253,14.084950,0.007828,1.691037,0.691005,1.00e-04
123,1.000,1.000,11.702096,12.754010,0.007817,1.693804,0.687954,12.914918,14.265901,0.007841,1.697162,0.690973,1.00e-04
124,1.000,1.000,11.591691,12.611311,0.007831,1.699560,0.683647,12.651822,13.937240,0.007855,1.696930,0.691010,1.00e-04
125,1.000,1.000,11.410405,12.389268,0.007844,1.694411,0.685935,12.485223,13.741307,0.007869,1.684610,0.690969,1.00e-04
126,1.000,1.000,11.363233,12.342449,0.007860,1.681698,0.688134,12.448627,13.697240,0.007880,1.682861,0.691207,1.00e-04
127,1.000,1.000,11.361157,12.338037,0.007869,1.683834,0.686823,12.362017,13.588116,0.007890,1.683696,0.691275,1.00e-04
128,1.000,1.000,11.178772,12.107314,0.007879,1.686425,0.687385,12.210600,13.397694,0.007900,1.684943,0.690848,1.00e-04
129,1.000,1.000,11.091990,12.004183,0.007888,1.681074,0.687372,12.185681,13.380704,0.007913,1.670743,0.690969,1.00e-04
130,1.000,1.000,10.964567,11.856046,0.007901,1.669620,0.688562,12.186288,13.383191,0.007924,1.669006,0.690954,1.00e-04
131,1.000,1.000,10.898729,11.771187,0.007913,1.672737,0.686295,12.011551,13.164021,0.007936,1.669771,0.690844,1.00e-04
132,1.000,1.000,10.943295,11.823316,0.007923,1.675937,0.687771,11.967940,13.100544,0.007945,1.678517,0.691672,1.00e-04
133,1.000,1.000,10.744905,11.574140,0.007934,1.677620,0.685746,11.876719,12.989422,0.007956,1.675671,0.691400,1.00e-04
134,1.000,1.000,10.673824,11.484229,0.007944,1.678501,0.686425,11.879925,12.988024,0.007968,1.681137,0.691112,1.00e-04
135,1.000,1.000,10.596742,11.388925,0.007957,1.677201,0.687379,11.739450,12.820675,0.007980,1.672876,0.691124,1.00e-04
136,1.000,1.000,10.485639,11.255955,0.007969,1.671247,0.687512,11.593427,12.641207,0.007992,1.669804,0.691123,1.00e-04
137,1.000,1.000,10.474695,11.244723,0.007981,1.669033,0.686528,11.475826,12.501859,0.008004,1.662138,0.691124,1.00e-04
138,1.000,1.000,10.371809,11.121277,0.007994,1.663934,0.686225,11.521963,12.555144,0.008015,1.666519,0.691100,1.00e-04
139,1.000,1.000,10.315856,11.049894,0.008005,1.665662,0.685035,11.369219,12.367428,0.008025,1.663274,0.691184,1.00e-04
140,1.000,1.000,10.233010,10.947023,0.008013,1.664521,0.686820,11.373142,12.372873,0.008036,1.662712,0.691220,1.00e-04
141,1.000,1.000,10.141242,10.836738,0.008025,1.660484,0.685220,11.292155,12.274759,0.008046,1.659595,0.691175,1.00e-04
142,1.000,1.000,10.100120,10.786485,0.008034,1.658496,0.688536,11.144630,12.092402,0.008055,1.657473,0.691426,1.00e-04
143,1.000,1.000,9.974843,10.632053,0.008045,1.656893,0.686249,11.140916,12.088670,0.008067,1.656538,0.691483,1.00e-04
144,1.000,1.000,9.953648,10.604263,0.008056,1.658252,0.685954,11.027822,11.944693,0.008078,1.659066,0.691761,1.00e-04
145,1.000,1.000,9.906280,10.548935,0.008067,1.654011,0.687346,10.913402,11.812018,0.008088,1.648818,0.691317,1.00e-04
146,1.000,1.000,9.812076,10.435365,0.008077,1.649400,0.689006,10.965060,11.875260,0.008098,1.650191,0.691106,1.00e-04
147,1.000,1.000,9.697133,10.293280,0.008087,1.648507,0.686170,10.830009,11.710730,0.008108,1.645826,0.691387,1.00e-04
148,1.000,1.000,9.688356,10.283652,0.008096,1.646910,0.687148,10.810354,11.684385,0.008118,1.647614,0.691300,1.00e-04
149,1.000,1.000,9.628924,10.209978,0.008106,1.646390,0.686722,10.833214,11.712518,0.008128,1.647906,0.691862,1.00e-04
150,1.000,1.000,9.562964,10.126873,0.008115,1.647020,0.686784,10.693838,11.543406,0.008138,1.642854,0.691599,1.00e-04
151,1.000,1.000,9.513933,10.076018,0.008126,1.636357,0.687656,10.658398,11.506077,0.008147,1.635934,0.691357,1.00e-04
152,1.000,1.000,9.452522,9.997646,0.008136,1.637962,0.687633,10.532067,11.343524,0.008157,1.640590,0.691252,1.00e-04
153,1.000,1.000,9.362684,9.886067,0.008144,1.636827,0.689270,10.472880,11.278199,0.008167,1.631876,0.691435,1.00e-04
154,1.000,1.000,9.285377,9.796183,0.008157,1.630185,0.688785,10.429564,11.226641,0.008176,1.629208,0.691715,1.00e-04
155,1.000,1.000,9.281081,9.791586,0.008164,1.630054,0.686182,10.473213,11.278681,0.008185,1.631738,0.691649,1.00e-04
156,1.000,1.000,9.243793,9.741576,0.008174,1.633162,0.687317,10.412777,11.200888,0.008195,1.633975,0.691651,1.00e-04
157,1.000,1.000,9.180835,9.664792,0.008184,1.631562,0.686024,10.304740,11.067132,0.008204,1.632765,0.691295,1.00e-04
158,1.000,1.000,9.131500,9.608715,0.008193,1.625470,0.687991,10.221765,10.977259,0.008213,1.618858,0.691507,1.00e-04
159,1.000,1.000,9.034272,9.496723,0.008201,1.616657,0.685038,10.205728,10.960149,0.008222,1.615936,0.691415,1.00e-04
160,1.000,1.000,9.021941,9.482407,0.008211,1.614782,0.688102,10.171625,10.919373,0.008231,1.614125,0.691204,1.00e-04
161,1.000,1.000,8.931115,9.371240,0.008222,1.613067,0.685462,10.190760,10.940569,0.008240,1.616836,0.691214,1.00e-04
162,1.000,1.000,8.895527,9.325575,0.008230,1.614246,0.685435,10.125565,10.859940,0.008249,1.615952,0.691260,1.00e-04
163,1.000,1.000,8.888458,9.320502,0.008238,1.610116,0.686866,10.039869,10.760040,0.008256,1.608726,0.691254,1.00e-04
164,1.000,1.000,8.804935,9.221649,0.008244,1.605051,0.684898,9.946833,10.645698,0.008265,1.606741,0.691345,1.00e-04
165,1.000,1.000,8.792995,9.206293,0.008255,1.605409,0.685149,9.941075,10.637805,0.008275,1.607403,0.691445,1.00e-04
166,1.000,1.000,8.722783,9.119416,0.008264,1.604491,0.685231,9.885346,10.572464,0.008284,1.603092,0.691372,1.00e-04
167,1.000,1.000,8.668022,9.054038,0.008273,1.601127,0.686362,9.861031,10.545969,0.008293,1.599174,0.691407,1.00e-04
168,1.000,1.000,8.640424,9.022803,0.008282,1.597960,0.685939,9.819886,10.494662,0.008303,1.599046,0.691389,1.00e-04
169,1.000,1.000,8.572587,8.937605,0.008291,1.598452,0.685541,9.778993,10.443975,0.008311,1.598600,0.691422,1.00e-04
170,1.000,1.000,8.567179,8.931083,0.008300,1.597807,0.687133,9.724148,10.372745,0.008319,1.601170,0.691801,1.00e-04
171,1.000,1.000,8.518780,8.869536,0.008309,1.599096,0.686135,9.693384,10.336877,0.008328,1.598621,0.691615,1.00e-04
172,1.000,1.000,8.454966,8.797197,0.008317,1.591283,0.687640,9.657201,10.302096,0.008337,1.588144,0.691695,1.00e-04
173,1.000,1.000,8.418642,8.758433,0.008326,1.585043,0.686007,9.589201,10.220104,0.008345,1.585176,0.691502,1.00e-04
174,1.000,1.000,8.368932,8.696624,0.008333,1.583501,0.690825,9.600846,10.229145,0.008355,1.590709,0.691394,1.00e-04
175,1.000,1.000,8.350526,8.670159,0.008344,1.588269,0.685540,9.558810,10.175798,0.008363,1.591508,0.691375,1.00e-04
176,1.000,1.000,8.289614,8.592481,0.008352,1.589590,0.686379,9.500211,10.103345,0.008371,1.590669,0.691512,1.00e-04
177,1.000,1.000,8.280593,8.586422,0.008359,1.584642,0.685268,9.448050,10.046060,0.008380,1.582737,0.691541,1.00e-04
178,1.000,1.000,8.229632,8.529565,0.008369,1.578013,0.684372,9.397041,9.984085,0.008388,1.580947,0.691525,1.00e-04
179,1.000,1.000,8.142768,8.420928,0.008377,1.577525,0.686519,9.369647,9.954163,0.008396,1.576558,0.691767,1.00e-04
180,1.000,1.000,8.132325,8.409248,0.008385,1.575828,0.687779,9.308222,9.878669,0.008405,1.575311,0.691568,1.00e-04
181,1.000,1.000,8.107343,8.383589,0.008394,1.570636,0.686237,9.312465,9.887470,0.008414,1.571750,0.691789,1.00e-04
182,1.000,1.000,8.081021,8.350120,0.008403,1.570850,0.687613,9.268919,9.827800,0.008422,1.576961,0.691859,1.00e-04
183,1.000,1.000,8.041855,8.298253,0.008411,1.574240,0.685652,9.245532,9.799368,0.008429,1.576206,0.691645,1.00e-04
184,1.000,1.000,8.006800,8.259358,0.008418,1.568878,0.687384,9.220456,9.774691,0.008437,1.569576,0.691463,1.00e-04
185,1.000,1.000,7.968497,8.216657,0.008427,1.563989,0.686193,9.125967,9.659616,0.008445,1.566554,0.691377,1.00e-04
186,1.000,1.000,7.933712,8.171580,0.008434,1.565779,0.685385,9.153119,9.688147,0.008453,1.571870,0.691716,1.00e-04
187,1.000,1.000,7.888733,8.114239,0.008442,1.566273,0.687847,9.126849,9.662019,0.008461,1.565188,0.691570,1.00e-04
188,1.000,1.000,7.897907,8.130239,0.008451,1.562479,0.684863,9.070794,9.586422,0.008468,1.570703,0.691600,1.00e-04
189,1.000,1.000,7.840216,8.052803,0.008456,1.567426,0.686340,9.045797,9.556960,0.008475,1.568901,0.691638,1.00e-04
190,1.000,1.000,7.818848,8.030234,0.008465,1.563638,0.684888,9.047292,9.563674,0.008483,1.564087,0.691489,1.00e-04
191,1.000,1.000,7.786452,7.994909,0.008471,1.558453,0.684926,8.954744,9.452100,0.008490,1.559979,0.691445,1.00e-04
192,1.000,1.000,7.737451,7.936884,0.008479,1.555162,0.685155,8.943185,9.439843,0.008497,1.557762,0.691516,1.00e-04
193,1.000,1.000,7.725774,7.926221,0.008486,1.551080,0.685725,8.892945,9.384744,0.008504,1.550016,0.691662,1.00e-04
194,1.000,1.000,7.721388,7.924537,0.008494,1.547682,0.684091,8.897160,9.387973,0.008511,1.552023,0.691771,1.00e-04
195,1.000,1.000,7.676137,7.867708,0.008502,1.548078,0.683534,8.887682,9.377581,0.008517,1.550607,0.691583,1.00e-04
196,1.000,1.000,7.622412,7.805025,0.008507,1.543096,0.685548,8.872518,9.363519,0.008524,1.545716,0.691552,1.00e-04
197,1.000,1.000,7.593076,7.773084,0.008514,1.538192,0.686218,8.775316,9.246115,0.008531,1.541495,0.692011,1.00e-04
198,1.000,1.000,7.590015,7.768146,0.008521,1.539415,0.685749,8.807077,9.280785,0.008538,1.546526,0.691991,1.00e-04
199,1.000,1.000,7.548895,7.714494,0.008528,1.541575,0.686091,8.755712,9.218771,0.008544,1.544348,0.691903,1.00e-04
200,1.000,1.000,7.527273,7.693653,0.008534,1.535943,0.683842,8.743062,9.211911,0.008552,1.535411,0.691818,1.00e-04
201,1.000,1.000,7.490376,7.651836,0.008542,1.531214,0.685513,8.671911,9.121139,0.008559,1.537221,0.691879,1.00e-04
202,1.000,1.000,7.451558,7.598909,0.008547,1.535709,0.685131,8.692515,9.143614,0.008565,1.540525,0.691759,1.00e-04
203,1.000,1.000,7.452947,7.600829,0.008555,1.535217,0.686336,8.656012,9.100608,0.008573,1.537822,0.692045,1.00e-04
204,1.000,1.000,7.433456,7.578499,0.008562,1.533559,0.684800,8.635775,9.073872,0.008580,1.539271,0.691985,1.00e-04
205,1.000,1.000,7.406344,7.543099,0.008571,1.534564,0.686788,8.611057,9.043788,0.008587,1.538459,0.691943,1.00e-04
