epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
487,1.000,1.000,4.095283,3.278053,0.009787,1.187129,0.678116,4.969804,4.239409,0.009794,1.197910,0.674030,1.00e-04
488,1.000,1.000,4.092451,3.278671,0.009789,1.183604,0.675935,4.965578,4.233549,0.009796,1.199099,0.673785,1.00e-04
489,1.000,1.000,4.078237,3.264553,0.009792,1.181986,0.675391,4.938936,4.207431,0.009798,1.195545,0.674398,1.00e-04
490,1.000,1.000,4.076710,3.263041,0.009794,1.181697,0.676313,4.931259,4.193318,0.009801,1.201155,0.674124,1.00e-04
491,1.000,1.000,4.068411,3.248949,0.009797,1.186702,0.675071,4.934174,4.197504,0.009804,1.200191,0.674250,1.00e-04
492,1.000,1.000,4.046260,3.229213,0.009801,1.181886,0.674508,4.910454,4.175696,0.009806,1.195695,0.673766,1.00e-04
493,1.000,1.000,4.050607,3.233247,0.009802,1.182488,0.676246,4.924911,4.187530,0.009808,1.199799,0.674870,1.00e-04
494,1.000,1.000,4.037613,3.218104,0.009804,1.183289,0.675348,4.906291,4.171720,0.009810,1.195037,0.673802,1.00e-04
495,1.000,1.000,4.033408,3.217858,0.009807,1.178629,0.677440,4.891947,4.158546,0.009813,1.192312,0.673435,1.00e-04
496,1.000,1.000,4.017343,3.200477,0.009809,1.178282,0.676325,4.872740,4.136337,0.009816,1.193014,0.674894,1.00e-04
497,1.000,1.000,4.009229,3.193730,0.009812,1.175847,0.677787,4.891758,4.153697,0.009819,1.196857,0.674226,1.00e-04
498,1.000,1.000,4.001345,3.181047,0.009815,1.180034,0.675397,4.863413,4.126866,0.009821,1.192304,0.673214,1.00e-04
499,1.000,1.000,3.997709,3.181971,0.009817,1.175029,0.675734,4.855334,4.120554,0.009824,1.189628,0.673291,1.00e-04
500,1.000,1.000,3.985280,3.166608,0.009820,1.176673,0.674900,4.832845,4.094365,0.009826,1.190874,0.672873,1.00e-04
501,1.000,1.000,3.968896,3.150401,0.009821,1.174413,0.677250,4.831096,4.095684,0.009828,1.187514,0.673727,1.00e-04
502,1.000,1.000,3.966771,3.149167,0.009824,1.173407,0.676125,4.816363,4.075861,0.009830,1.190981,0.673587,1.00e-04
503,1.000,1.000,3.960798,3.141940,0.009826,1.174090,0.675269,4.819158,4.080797,0.009833,1.189211,0.673015,1.00e-04
504,1.000,1.000,3.948646,3.129304,0.009829,1.173391,0.673735,4.802106,4.065361,0.009835,1.185679,0.673188,1.00e-04
505,1.000,1.000,3.944207,3.128168,0.009831,1.169380,0.675659,4.784192,4.047566,0.009837,1.183646,0.672471,1.00e-04
506,1.000,1.000,3.936939,3.117927,0.009833,1.171330,0.677571,4.791371,4.047905,0.009839,1.191139,0.673756,1.00e-04
507,1.000,1.000,3.927534,3.107457,0.009836,1.171521,0.676019,4.773282,4.033770,0.009841,1.185148,0.673979,1.00e-04
508,1.000,1.000,3.929539,3.112458,0.009838,1.168855,0.675027,4.791142,4.053501,0.009844,1.185380,0.672894,1.00e-04
509,1.000,1.000,3.913014,3.093067,0.009840,1.169947,0.674442,4.763843,4.024789,0.009845,1.183806,0.672464,1.00e-04
510,1.000,1.000,3.900639,3.083589,0.009842,1.165558,0.675493,4.741969,4.005806,0.009847,1.178538,0.671967,1.00e-04
511,1.000,1.000,3.891544,3.072183,0.009844,1.166797,0.676022,4.754878,4.013026,0.009850,1.185520,0.673215,1.00e-04
512,1.000,1.000,3.886379,3.065895,0.009847,1.167525,0.674388,4.731661,3.993597,0.009853,1.179386,0.671080,1.00e-04
513,1.000,1.000,3.874358,3.056801,0.009850,1.163206,0.674873,4.694104,3.956848,0.009856,1.174266,0.672310,1.00e-04
514,1.000,1.000,3.871047,3.053091,0.009852,1.163005,0.676934,4.711333,3.971065,0.009858,1.179269,0.671604,1.00e-04
515,1.000,1.000,3.856921,3.037091,0.009855,1.163602,0.674282,4.684738,3.944599,0.009860,1.176166,0.671753,1.00e-04
516,1.000,1.000,3.843155,3.023805,0.009857,1.161450,0.675549,4.679261,3.937896,0.009862,1.176832,0.671300,1.00e-04
517,1.000,1.000,3.841265,3.022510,0.009860,1.160650,0.675471,4.682557,3.939951,0.009865,1.178391,0.671722,1.00e-04
518,1.000,1.000,3.840048,3.019289,0.009861,1.162668,0.674119,4.670607,3.929403,0.009867,1.175705,0.671295,1.00e-04
519,1.000,1.000,3.819437,2.999756,0.009864,1.159496,0.672328,4.638987,3.896757,0.009870,1.173129,0.672069,1.00e-04
520,1.000,1.000,3.821941,3.003705,0.009866,1.158123,0.674159,4.647582,3.903666,0.009872,1.175765,0.672105,1.00e-04
521,1.000,1.000,3.808634,2.986016,0.009868,1.161209,0.672501,4.641526,3.899958,0.009874,1.172816,0.671427,1.00e-04
522,1.000,1.000,3.803665,2.984040,0.009871,1.157437,0.674512,4.635588,3.894386,0.009877,1.171688,0.672321,1.00e-04
523,1.000,1.000,3.800861,2.979284,0.009874,1.159264,0.672812,4.627070,3.881279,0.009879,1.175389,0.671770,1.00e-04
524,1.000,1.000,3.775255,2.951363,0.009876,1.158720,0.672930,4.600202,3.854516,0.009881,1.172327,0.671505,1.00e-04
525,1.000,1.000,3.771132,2.950627,0.009878,1.154775,0.673799,4.606697,3.864085,0.009884,1.170134,0.670051,1.00e-04
526,1.000,1.000,3.768766,2.947716,0.009880,1.155120,0.673222,4.586948,3.840266,0.009886,1.171977,0.670316,1.00e-04
527,1.000,1.000,3.763861,2.940346,0.009882,1.156940,0.674092,4.591820,3.845541,0.009888,1.172093,0.670499,1.00e-04
528,1.000,1.000,3.751128,2.926787,0.009885,1.156477,0.672946,4.582333,3.835413,0.009890,1.171651,0.670737,1.00e-04
529,1.000,1.000,3.751090,2.929788,0.009887,1.153438,0.672877,4.560185,3.815295,0.009893,1.167270,0.669722,1.00e-04
530,1.000,1.000,3.737527,2.916220,0.009890,1.152071,0.671642,4.537652,3.790128,0.009895,1.167305,0.670570,1.00e-04
531,1.000,1.000,3.725929,2.904777,0.009891,1.150459,0.673141,4.526066,3.778920,0.009898,1.165542,0.671425,1.00e-04
532,1.000,1.000,3.713753,2.891664,0.009894,1.149986,0.673637,4.524634,3.777805,0.009900,1.165187,0.670312,1.00e-04
533,1.000,1.000,3.709446,2.886218,0.009897,1.150821,0.672039,4.515508,3.765922,0.009902,1.166924,0.670357,1.00e-04
534,1.000,1.000,3.700041,2.875799,0.009898,1.150823,0.671730,4.509252,3.760284,0.009905,1.165632,0.670141,1.00e-04
535,1.000,1.000,3.694243,2.868573,0.009901,1.151572,0.672024,4.513365,3.765201,0.009907,1.165342,0.669599,1.00e-04
536,1.000,1.000,3.685257,2.861586,0.009904,1.148462,0.673004,4.475194,3.725241,0.009909,1.162935,0.669188,1.00e-04
537,1.000,1.000,3.679326,2.856293,0.009906,1.147128,0.673324,4.475871,3.727799,0.009911,1.161073,0.669667,1.00e-04
538,1.000,1.000,3.665743,2.841001,0.009908,1.147439,0.672307,4.476134,3.726435,0.009913,1.162709,0.669825,1.00e-04
539,1.000,1.000,3.664173,2.837660,0.009910,1.149002,0.672593,4.448497,3.694437,0.009915,1.163966,0.670118,1.00e-04
540,1.000,1.000,3.651805,2.826927,0.009912,1.145972,0.672750,4.445926,3.696153,0.009917,1.159480,0.669326,1.00e-04
541,1.000,1.000,3.644010,2.821953,0.009914,1.142372,0.671958,4.438115,3.685513,0.009919,1.161460,0.669133,1.00e-04
542,1.000,1.000,3.637173,2.810764,0.009916,1.145813,0.673303,4.417028,3.663552,0.009921,1.159922,0.669722,1.00e-04
543,1.000,1.000,3.630302,2.803691,0.009918,1.145402,0.671927,4.418450,3.665563,0.009923,1.159528,0.669376,1.00e-04
544,1.000,1.000,3.628667,2.804299,0.009920,1.142945,0.672191,4.403982,3.652000,0.009925,1.157006,0.669446,1.00e-04
545,1.000,1.000,3.616042,2.792502,0.009922,1.140872,0.670761,4.405807,3.656531,0.009927,1.154518,0.669286,1.00e-04
546,1.000,1.000,3.609240,2.785435,0.009924,1.140183,0.672524,4.396989,3.645261,0.009929,1.155984,0.669322,1.00e-04
547,1.000,1.000,3.597497,2.771631,0.009926,1.140960,0.672313,4.378085,3.623569,0.009931,1.156738,0.668708,1.00e-04
548,1.000,1.000,3.589533,2.764857,0.009929,1.138875,0.672385,4.371082,3.617874,0.009934,1.154614,0.669026,1.00e-04
549,1.000,1.000,3.583100,2.757789,0.009931,1.138867,0.671719,4.357106,3.602196,0.009936,1.154786,0.668800,1.00e-04
550,1.000,1.000,3.582906,2.758683,0.009933,1.137516,0.673873,4.367339,3.615716,0.009938,1.152640,0.668743,1.00e-04
551,1.000,1.000,3.572985,2.749334,0.009935,1.136078,0.671732,4.321919,3.567926,0.009940,1.149867,0.669602,1.00e-04
552,1.000,1.000,3.558686,2.733059,0.009937,1.136432,0.672006,4.338958,3.584366,0.009942,1.152459,0.668681,1.00e-04
553,1.000,1.000,3.559021,2.733636,0.009939,1.136325,0.671112,4.316980,3.563843,0.009943,1.148659,0.667791,1.00e-04
554,1.000,1.000,3.544251,2.719518,0.009941,1.134018,0.671214,4.316713,3.562805,0.009945,1.149209,0.669496,1.00e-04
555,1.000,1.000,3.539693,2.714150,0.009943,1.134121,0.673010,4.292217,3.535834,0.009947,1.149083,0.668396,1.00e-04
556,1.000,1.000,3.530115,2.704160,0.009945,1.133676,0.671133,4.302794,3.549286,0.009950,1.147345,0.668711,1.00e-04
557,1.000,1.000,3.534817,2.710867,0.009947,1.132411,0.669149,4.292782,3.538433,0.009952,1.147063,0.668781,1.00e-04
558,1.000,1.000,3.514660,2.687740,0.009949,1.133221,0.668417,4.278350,3.521533,0.009954,1.147895,0.669061,1.00e-04
559,1.000,1.000,3.504289,2.678567,0.009951,1.130566,0.671130,4.263113,3.508363,0.009955,1.144156,0.668862,1.00e-04
560,1.000,1.000,3.500824,2.679115,0.009953,1.126027,0.672393,4.258734,3.506625,0.009957,1.140810,0.670808,1.00e-04
561,1.000,1.000,3.498105,2.676889,0.009955,1.125127,0.673315,4.246570,3.490628,0.009959,1.143516,0.668770,1.00e-04
562,1.000,1.000,3.489372,2.666103,0.009956,1.126685,0.669023,4.238598,3.483765,0.009961,1.141420,0.669664,1.00e-04
563,1.000,1.000,3.488777,2.665528,0.009958,1.126459,0.670265,4.230542,3.473396,0.009963,1.142748,0.670461,1.00e-04
564,1.000,1.000,3.472071,2.647607,0.009961,1.125860,0.669864,4.217043,3.460439,0.009965,1.140860,0.669048,1.00e-04
565,1.000,1.000,3.467502,2.643491,0.009962,1.124817,0.670590,4.210411,3.452536,0.009967,1.141296,0.669916,1.00e-04
566,1.000,1.000,3.447851,2.622642,0.009965,1.123959,0.669425,4.191531,3.436532,0.009969,1.136360,0.669572,1.00e-04
567,1.000,1.000,3.448784,2.626445,0.009966,1.121036,0.670820,4.195768,3.442595,0.009971,1.135129,0.668430,1.00e-04
568,1.000,1.000,3.442332,2.619473,0.009968,1.121157,0.667935,4.175733,3.419759,0.009973,1.135763,0.667880,1.00e-04
569,1.000,1.000,3.435936,2.611012,0.009970,1.122175,0.670948,4.181559,3.426532,0.009974,1.135208,0.670173,1.00e-04
570,1.000,1.000,3.428321,2.604084,0.009972,1.120775,0.669730,4.170621,3.413905,0.009976,1.135881,0.668349,1.00e-04
571,1.000,1.000,3.421379,2.597279,0.009974,1.119963,0.668850,4.174470,3.417760,0.009978,1.136312,0.668246,1.00e-04
572,1.000,1.000,3.412330,2.589052,0.009975,1.118060,0.669519,4.139342,3.383659,0.009980,1.131316,0.668834,1.00e-04
573,1.000,1.000,3.404471,2.582669,0.009977,1.115719,0.669418,4.137353,3.380297,0.009981,1.132579,0.667810,1.00e-04
574,1.000,1.000,3.391649,2.566303,0.009979,1.117971,0.668207,4.137310,3.382092,0.009983,1.130678,0.668318,1.00e-04
575,1.000,1.000,3.392297,2.568938,0.009980,1.115727,0.671155,4.123960,3.365093,0.009985,1.132979,0.667088,1.00e-04
576,1.000,1.000,3.382145,2.556305,0.009983,1.117413,0.668145,4.099186,3.341110,0.009987,1.129418,0.667224,1.00e-04
577,1.000,1.000,3.372483,2.547328,0.009984,1.115397,0.670444,4.117405,3.359997,0.009989,1.130662,0.668223,1.00e-04
578,1.000,1.000,3.370676,2.547415,0.009987,1.113313,0.670330,4.088991,3.328249,0.009991,1.130833,0.668261,1.00e-04
579,1.000,1.000,3.361199,2.535620,0.009988,1.114892,0.667489,4.090654,3.330784,0.009993,1.130245,0.667347,1.00e-04
580,1.000,1.000,3.357764,2.531252,0.009990,1.115298,0.668784,4.079237,3.318867,0.009994,1.129490,0.667210,1.00e-04
581,1.000,1.000,3.349972,2.525944,0.009992,1.111887,0.669312,4.058689,3.298559,0.009996,1.126912,0.667694,1.00e-04
582,1.000,1.000,3.342470,2.517395,0.009994,1.112331,0.667228,4.077019,3.316183,0.009998,1.129631,0.667889,1.00e-04
583,1.000,1.000,3.331038,2.503795,0.009995,1.113267,0.666864,4.052257,3.288220,0.010000,1.130073,0.667940,1.00e-04
584,1.000,1.000,3.324580,2.498576,0.009997,1.111406,0.665992,4.038867,3.278205,0.010001,1.125202,0.668001,1.00e-04
585,1.000,1.000,3.327567,2.502290,0.009999,1.110881,0.667138,4.035658,3.271898,0.010003,1.128056,0.666972,1.00e-04
586,1.000,1.000,3.312913,2.483804,0.010001,1.112755,0.670093,4.018575,3.255239,0.010005,1.125598,0.668178,1.00e-04
587,1.000,1.000,3.315994,2.491107,0.010003,1.109508,0.664377,4.015305,3.250311,0.010006,1.126961,0.667544,1.00e-04
588,1.000,1.000,3.286722,2.456394,0.010004,1.111404,0.667008,4.011788,3.248746,0.010008,1.124683,0.666946,1.00e-04
589,1.000,1.000,3.295394,2.468991,0.010006,1.108581,0.665746,4.004665,3.241594,0.010010,1.123952,0.666643,1.00e-04
590,1.000,1.000,3.284026,2.455977,0.010008,1.108865,0.666610,3.979529,3.213483,0.010012,1.124098,0.666955,1.00e-04
591,1.000,1.000,3.278074,2.449402,0.010010,1.108569,0.668906,3.972118,3.207769,0.010013,1.121427,0.668292,1.00e-04
592,1.000,1.000,3.269551,2.442277,0.010012,1.106423,0.667106,3.970463,3.204914,0.010015,1.122504,0.667727,1.00e-04
593,1.000,1.000,3.265229,2.436157,0.010013,1.107910,0.665566,3.971775,3.206413,0.010017,1.122571,0.666745,1.00e-04
594,1.000,1.000,3.256170,2.429883,0.010015,1.103955,0.667017,3.958585,3.196968,0.010019,1.117393,0.666438,1.00e-04
595,1.000,1.000,3.250006,2.422792,0.010016,1.104322,0.665881,3.941768,3.173289,0.010020,1.122285,0.667342,1.00e-04
596,1.000,1.000,3.243498,2.413474,0.010018,1.106447,0.665529,3.950269,3.184031,0.010022,1.120893,0.668184,1.00e-04
597,1.000,1.000,3.231244,2.399764,0.010020,1.106409,0.666699,3.928764,3.159408,0.010023,1.121594,0.668413,1.00e-04
598,1.000,1.000,3.233704,2.403845,0.010022,1.105117,0.666185,3.912014,3.142387,0.010025,1.120286,0.665858,1.00e-04
599,1.000,1.000,3.219805,2.389901,0.010023,1.103656,0.665833,3.905313,3.135971,0.010027,1.119182,0.666508,1.00e-04
600,1.000,1.000,3.216944,2.387764,0.010025,1.102869,0.663508,3.907693,3.139661,0.010029,1.118178,0.666131,1.00e-04
601,1.000,1.000,3.209983,2.383083,0.010027,1.099822,0.663446,3.898009,3.131712,0.010031,1.115336,0.666379,1.00e-04
602,1.000,1.000,3.203560,2.373846,0.010029,1.101854,0.664044,3.883578,3.111451,0.010032,1.119538,0.666589,1.00e-04
603,1.000,1.000,3.197790,2.367666,0.010031,1.101574,0.664472,3.874007,3.101934,0.010034,1.118543,0.665466,1.00e-04
604,1.000,1.000,3.188291,2.356989,0.010032,1.101672,0.664680,3.853868,3.081939,0.010036,1.116141,0.665643,1.00e-04
605,1.000,1.000,3.177375,2.347247,0.010033,1.099296,0.664560,3.868795,3.098660,0.010037,1.115957,0.666059,1.00e-04
606,1.000,1.000,3.173882,2.341611,0.010035,1.101005,0.664952,3.857409,3.082542,0.010038,1.119288,0.667276,1.00e-04
607,1.000,1.000,3.164545,2.331914,0.010037,1.100571,0.662753,3.842771,3.072840,0.010040,1.112832,0.666306,1.00e-04
608,1.000,1.000,3.158107,2.329762,0.010038,1.095659,0.661947,3.830182,3.060784,0.010042,1.110784,0.667329,1.00e-04
609,1.000,1.000,3.159468,2.330151,0.010040,1.096434,0.665049,3.821950,3.048275,0.010043,1.114127,0.667491,1.00e-04
610,1.000,1.000,3.149099,2.316326,0.010042,1.098979,0.662869,3.806036,3.028232,0.010045,1.116580,0.666652,1.00e-04
611,1.000,1.000,3.140044,2.307382,0.010044,1.097707,0.664254,3.805921,3.033650,0.010047,1.111109,0.665960,1.00e-04
612,1.000,1.000,3.129754,2.299177,0.010046,1.094413,0.664826,3.801342,3.028173,0.010049,1.111611,0.664926,1.00e-04
613,1.000,1.000,3.130556,2.298898,0.010047,1.095393,0.666521,3.791507,3.016248,0.010050,1.112414,0.666653,1.00e-04
614,1.000,1.000,3.131779,2.299789,0.010049,1.096265,0.662871,3.786307,3.010169,0.010052,1.112748,0.666355,1.00e-04
615,1.000,1.000,3.110372,2.277790,0.010050,1.094603,0.661727,3.774037,2.999441,0.010053,1.109911,0.665724,1.00e-04
616,1.000,1.000,3.105342,2.273733,0.010051,1.092834,0.663856,3.760301,2.984973,0.010055,1.109097,0.665895,1.00e-04
617,1.000,1.000,3.093234,2.259867,0.010053,1.093209,0.664178,3.757016,2.980859,0.010056,1.109726,0.664393,1.00e-04
618,1.000,1.000,3.092439,2.257822,0.010055,1.094559,0.662465,3.760988,2.982806,0.010058,1.112098,0.665230,1.00e-04
619,1.000,1.000,3.094893,2.262714,0.010056,1.092313,0.663188,3.738080,2.961476,0.010059,1.107886,0.666009,1.00e-04
620,1.000,1.000,3.085221,2.251466,0.010058,1.092847,0.662875,3.733287,2.953001,0.010060,1.111165,0.664833,1.00e-04
621,1.000,1.000,3.076408,2.239334,0.010059,1.095168,0.663035,3.726762,2.946280,0.010062,1.110625,0.664913,1.00e-04
622,1.000,1.000,3.069290,2.232602,0.010061,1.094108,0.661969,3.717750,2.935938,0.010063,1.110872,0.665642,1.00e-04
623,1.000,1.000,3.069383,2.233296,0.010062,1.093512,0.662010,3.697873,2.917043,0.010065,1.107719,0.665294,1.00e-04
624,1.000,1.000,3.058177,2.223453,0.010063,1.091111,0.660123,3.705330,2.925461,0.010066,1.107663,0.664588,1.00e-04
625,1.000,1.000,3.052574,2.216848,0.010065,1.091415,0.660786,3.684344,2.902628,0.010068,1.107193,0.664439,1.00e-04
626,1.000,1.000,3.045530,2.208744,0.010067,1.091693,0.660772,3.673946,2.893569,0.010070,1.104750,0.663962,1.00e-04
627,1.000,1.000,3.034328,2.200228,0.010068,1.087357,0.664399,3.661696,2.881974,0.010071,1.102558,0.665522,1.00e-04
628,1.000,1.000,3.037841,2.204607,0.010070,1.086827,0.664880,3.668239,2.886881,0.010073,1.105148,0.663474,1.00e-04
629,1.000,1.000,3.022589,2.184386,0.010071,1.090439,0.661821,3.657632,2.871822,0.010074,1.108202,0.665438,1.00e-04
630,1.000,1.000,3.010297,2.170797,0.010073,1.090323,0.662235,3.647137,2.865024,0.010075,1.103456,0.664366,1.00e-04
631,1.000,1.000,3.011684,2.175877,0.010074,1.086925,0.660957,3.643800,2.859433,0.010077,1.105176,0.665832,1.00e-04
632,1.000,1.000,3.012193,2.173451,0.010076,1.090000,0.660188,3.626815,2.840520,0.010079,1.105302,0.665044,1.00e-04
633,1.000,1.000,3.008206,2.169198,0.010077,1.089710,0.661200,3.620182,2.833205,0.010081,1.105175,0.665670,1.00e-04
634,1.000,1.000,2.996822,2.159110,0.010079,1.087322,0.659633,3.617222,2.832819,0.010082,1.102426,0.664284,1.00e-04
635,1.000,1.000,2.988338,2.151549,0.010081,1.085522,0.659021,3.610463,2.825400,0.010083,1.102297,0.664601,1.00e-04
636,1.000,1.000,2.984077,2.145719,0.010082,1.086696,0.658294,3.605630,2.818269,0.010085,1.104010,0.665027,1.00e-04
637,1.000,1.000,2.980975,2.143559,0.010084,1.085158,0.660541,3.598668,2.812430,0.010087,1.102269,0.663595,1.00e-04
638,1.000,1.000,2.971625,2.134385,0.010085,1.084169,0.658486,3.585856,2.798701,0.010088,1.101638,0.664716,1.00e-04
639,1.000,1.000,2.963351,2.123878,0.010087,1.085220,0.660852,3.584583,2.796949,0.010089,1.102034,0.664180,1.00e-04
640,1.000,1.000,2.960276,2.121503,0.010088,1.084573,0.657285,3.580009,2.791425,0.010091,1.102295,0.665789,1.00e-04
641,1.000,1.000,2.951297,2.111970,0.010090,1.084099,0.657546,3.563648,2.774463,0.010092,1.101223,0.664466,1.00e-04
642,1.000,1.000,2.946098,2.106886,0.010091,1.083589,0.655894,3.573505,2.784831,0.010094,1.101698,0.665442,1.00e-04
643,1.000,1.000,2.939796,2.100030,0.010093,1.083286,0.657282,3.549743,2.759494,0.010096,1.100625,0.665496,1.00e-04
644,1.000,1.000,2.930955,2.090995,0.010094,1.082303,0.659016,3.536483,2.747351,0.010097,1.098048,0.665371,1.00e-04
645,1.000,1.000,2.928563,2.088032,0.010095,1.082511,0.659889,3.536986,2.746153,0.010098,1.099951,0.664038,1.00e-04
646,1.000,1.000,2.924095,2.083499,0.010097,1.082305,0.657846,3.521744,2.727454,0.010100,1.101794,0.663315,1.00e-04
647,1.000,1.000,2.913563,2.069053,0.010098,1.084966,0.658579,3.517072,2.724840,0.010101,1.099108,0.664277,1.00e-04
648,1.000,1.000,2.912804,2.074591,0.010100,1.078543,0.658939,3.499034,2.705541,0.010103,1.098309,0.664757,1.00e-04
649,1.000,1.000,2.905206,2.063664,0.010101,1.081167,0.657666,3.507488,2.715922,0.010104,1.097568,0.662530,1.00e-04
650,1.000,1.000,2.901517,2.061132,0.010103,1.079773,0.656093,3.492223,2.700408,0.010105,1.096135,0.662395,1.00e-04
651,1.000,1.000,2.887079,2.046253,0.010104,1.078390,0.658071,3.484240,2.690538,0.010106,1.096950,0.664048,1.00e-04
652,1.000,1.000,2.887751,2.044795,0.010105,1.080897,0.655337,3.473262,2.679435,0.010108,1.096131,0.661552,1.00e-04
653,1.000,1.000,2.890822,2.049757,0.010107,1.079342,0.655371,3.464720,2.667639,0.010109,1.098394,0.661920,1.00e-04
654,1.000,1.000,2.880459,2.036685,0.010108,1.080890,0.655438,3.460300,2.664145,0.010111,1.096884,0.662742,1.00e-04
655,1.000,1.000,2.875609,2.034260,0.010109,1.077896,0.655697,3.450979,2.654533,0.010112,1.096162,0.662526,1.00e-04
656,1.000,1.000,2.865239,2.020789,0.010111,1.080170,0.652762,3.440439,2.643054,0.010114,1.095953,0.662297,1.00e-04
657,1.000,1.000,2.861931,2.022548,0.010112,1.074749,0.652621,3.429810,2.635880,0.010115,1.091423,0.661336,1.00e-04
658,1.000,1.000,2.853809,2.009742,0.010114,1.078255,0.655088,3.444576,2.647131,0.010117,1.096498,0.662047,1.00e-04
659,1.000,1.000,2.845329,2.002167,0.010115,1.076355,0.655556,3.434855,2.640381,0.010118,1.092196,0.664299,1.00e-04
660,1.000,1.000,2.843614,2.002151,0.010116,1.074322,0.656842,3.413421,2.617629,0.010119,1.091426,0.661641,1.00e-04
661,1.000,1.000,2.843246,2.001468,0.010118,1.074935,0.653771,3.407095,2.608502,0.010120,1.093400,0.662762,1.00e-04
662,1.000,1.000,2.834170,1.991222,0.010119,1.075123,0.653527,3.397286,2.599450,0.010121,1.091652,0.661851,1.00e-04
663,1.000,1.000,2.824107,1.982198,0.010120,1.073139,0.651955,3.389300,2.591535,0.010123,1.090575,0.662902,1.00e-04
664,1.000,1.000,2.817049,1.974194,0.010122,1.073100,0.653749,3.382196,2.581415,0.010124,1.092847,0.662487,1.00e-04
665,1.000,1.000,2.817597,1.974501,0.010123,1.073449,0.653308,3.372936,2.573535,0.010126,1.090559,0.661389,1.00e-04
666,1.000,1.000,2.809278,1.966207,0.010125,1.072405,0.654159,3.373576,2.576219,0.010127,1.088756,0.659840,1.00e-04
667,1.000,1.000,2.804907,1.963602,0.010126,1.070183,0.653871,3.359223,2.560721,0.010128,1.088405,0.658946,1.00e-04
668,1.000,1.000,2.797394,1.955524,0.010127,1.070366,0.649785,3.352236,2.555046,0.010129,1.086152,0.660421,1.00e-04
669,1.000,1.000,2.796601,1.954761,0.010128,1.069772,0.654064,3.339961,2.539093,0.010131,1.088384,0.661148,1.00e-04
670,1.000,1.000,2.788230,1.943826,0.010129,1.071739,0.651050,3.334143,2.531894,0.010132,1.089216,0.660254,1.00e-04
671,1.000,1.000,2.787780,1.944339,0.010130,1.070438,0.653635,3.331597,2.530563,0.010133,1.087837,0.659167,1.00e-04
672,1.000,1.000,2.779728,1.936989,0.010132,1.069077,0.651507,3.322309,2.521061,0.010134,1.086894,0.660296,1.00e-04
673,1.000,1.000,2.770466,1.927408,0.010133,1.067538,0.658957,3.316159,2.514216,0.010135,1.087076,0.658744,1.00e-04
674,1.000,1.000,2.767137,1.924878,0.010135,1.067468,0.649048,3.313648,2.514593,0.010137,1.083766,0.660013,1.00e-04
675,1.000,1.000,2.757782,1.914175,0.010136,1.067803,0.648806,3.300505,2.497332,0.010138,1.086395,0.660278,1.00e-04
676,1.000,1.000,2.755971,1.911191,0.010137,1.068575,0.650581,3.299718,2.495854,0.010139,1.086808,0.661962,1.00e-04
677,1.000,1.000,2.755075,1.912668,0.010138,1.066258,0.649168,3.291711,2.491056,0.010141,1.082757,0.661528,1.00e-04
678,1.000,1.000,2.740765,1.895870,0.010140,1.067087,0.649786,3.285469,2.481478,0.010142,1.085554,0.660130,1.00e-04
679,1.000,1.000,2.739200,1.897082,0.010141,1.064380,0.647578,3.269882,2.468441,0.010143,1.080997,0.662602,1.00e-04
680,1.000,1.000,2.736055,1.892934,0.010142,1.065142,0.646584,3.268298,2.464259,0.010144,1.083627,0.660708,1.00e-04
681,1.000,1.000,2.730809,1.886126,0.010143,1.065953,0.648089,3.262764,2.460096,0.010146,1.081881,0.658535,1.00e-04
682,1.000,1.000,2.718416,1.877352,0.010145,1.061140,0.646425,3.252271,2.452045,0.010147,1.078048,0.660546,1.00e-04
683,1.000,1.000,2.711837,1.870587,0.010146,1.060578,0.646571,3.240723,2.436409,0.010149,1.080948,0.659677,1.00e-04
684,1.000,1.000,2.710726,1.867697,0.010147,1.062122,0.647563,3.239549,2.438090,0.010150,1.077987,0.659454,1.00e-04
685,1.000,1.000,2.706096,1.865182,0.010148,1.059697,0.645710,3.221417,2.419933,0.010150,1.076311,0.656627,1.00e-04
686,1.000,1.000,2.703171,1.862309,0.010149,1.059249,0.646345,3.221832,2.420458,0.010151,1.076111,0.657836,1.00e-04
687,1.000,1.000,2.694174,1.852685,0.010151,1.058648,0.648383,3.217483,2.416094,0.010153,1.075330,0.660630,1.00e-04
688,1.000,1.000,2.689271,1.850591,0.010152,1.055485,0.646655,3.203202,2.401133,0.010155,1.074447,0.660412,1.00e-04
689,1.000,1.000,2.688352,1.849808,0.010154,1.055366,0.645569,3.207542,2.405249,0.010156,1.075066,0.661189,1.00e-04
690,1.000,1.000,2.677250,1.836966,0.010155,1.056008,0.644343,3.190587,2.389107,0.010157,1.072750,0.657738,1.00e-04
691,1.000,1.000,2.669863,1.829907,0.010156,1.055108,0.642094,3.185174,2.383100,0.010158,1.072683,0.658277,1.00e-04
692,1.000,1.000,2.666824,1.828132,0.010157,1.053004,0.646609,3.170006,2.369994,0.010160,1.068869,0.658866,1.00e-04
693,1.000,1.000,2.665026,1.825705,0.010158,1.053635,0.644779,3.169534,2.366593,0.010160,1.071745,0.658851,1.00e-04
