epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
689,1.000,1.000,2.824997,1.878761,0.010146,1.049117,0.677494,2.891667,1.950182,0.010149,1.048041,0.674265,1.00e-04
690,1.000,1.000,2.816137,1.871728,0.010147,1.046780,0.678287,2.867974,1.929598,0.010150,1.043668,0.674581,1.00e-04
691,1.000,1.000,2.818331,1.874124,0.010148,1.046619,0.679687,2.868334,1.926830,0.010152,1.046816,0.674515,1.00e-04
692,1.000,1.000,2.805684,1.860197,0.010150,1.047307,0.678270,2.860688,1.922374,0.010153,1.043214,0.674676,1.00e-04
693,1.000,1.000,2.798917,1.853481,0.010150,1.046876,0.678698,2.855096,1.915578,0.010154,1.044133,0.674495,1.00e-04
694,1.000,1.000,2.797439,1.854741,0.010151,1.044066,0.678561,2.844774,1.907636,0.010154,1.041200,0.674656,1.00e-04
695,1.000,1.000,2.791590,1.848745,0.010153,1.043875,0.679120,2.843290,1.904065,0.010156,1.043236,0.674123,1.00e-04
696,1.000,1.000,2.790493,1.846601,0.010154,1.044950,0.677489,2.833801,1.895382,0.010157,1.041927,0.674142,1.00e-04
697,1.000,1.000,2.776397,1.833384,0.010155,1.043297,0.678041,2.820711,1.884572,0.010159,1.038967,0.673965,1.00e-04
698,1.000,1.000,2.776637,1.834513,0.010157,1.042440,0.677649,2.822742,1.885062,0.010160,1.040603,0.674175,1.00e-04
699,1.000,1.000,2.763112,1.819070,0.010158,1.043616,0.678219,2.816807,1.877426,0.010161,1.041998,0.674037,1.00e-04
700,1.000,1.000,2.753197,1.809617,0.010158,1.042590,0.678984,2.806475,1.869288,0.010162,1.039259,0.674045,1.00e-04
701,1.000,1.000,2.753837,1.813356,0.010160,1.039561,0.678288,2.796989,1.861787,0.010163,1.036773,0.674062,1.00e-04
702,1.000,1.000,2.746488,1.805161,0.010161,1.039985,0.678950,2.796334,1.859866,0.010164,1.037999,0.674153,1.00e-04
703,1.000,1.000,2.743128,1.802860,0.010162,1.038801,0.677931,2.791958,1.857940,0.010165,1.035308,0.674313,1.00e-04
704,1.000,1.000,2.736856,1.796933,0.010163,1.038158,0.677292,2.788340,1.854951,0.010167,1.034501,0.674037,1.00e-04
705,1.000,1.000,2.730193,1.791643,0.010164,1.036421,0.677528,2.768310,1.836595,0.010168,1.031772,0.674044,1.00e-04
706,1.000,1.000,2.726311,1.789322,0.010165,1.034628,0.678035,2.767677,1.834499,0.010168,1.033211,0.673865,1.00e-04
707,1.000,1.000,2.723250,1.784810,0.010166,1.035967,0.677094,2.763494,1.828931,0.010169,1.034379,0.673784,1.00e-04
708,1.000,1.000,2.708310,1.770494,0.010167,1.034509,0.677949,2.756930,1.824364,0.010171,1.032037,0.673737,1.00e-04
709,1.000,1.000,2.707768,1.771323,0.010168,1.033058,0.678914,2.761739,1.828734,0.010172,1.032729,0.673711,1.00e-04
710,1.000,1.000,2.703864,1.765851,0.010169,1.034483,0.677720,2.750514,1.815511,0.010172,1.034138,0.673668,1.00e-04
711,1.000,1.000,2.694771,1.758418,0.010170,1.032360,0.677398,2.734882,1.803779,0.010173,1.029408,0.673823,1.00e-04
712,1.000,1.000,2.685845,1.748772,0.010171,1.032597,0.677635,2.738257,1.805136,0.010174,1.031600,0.673829,1.00e-04
713,1.000,1.000,2.678086,1.741344,0.010172,1.031780,0.679083,2.727857,1.797332,0.010176,1.028467,0.673621,1.00e-04
714,1.000,1.000,2.677948,1.742460,0.010174,1.030519,0.679055,2.720664,1.789098,0.010177,1.029122,0.673739,1.00e-04
715,1.000,1.000,2.675972,1.741101,0.010175,1.029880,0.677464,2.708576,1.777089,0.010178,1.028406,0.673730,1.00e-04
716,1.000,1.000,2.667252,1.731371,0.010176,1.030338,0.679231,2.715153,1.783859,0.010179,1.028556,0.673764,1.00e-04
717,1.000,1.000,2.652788,1.718015,0.010177,1.028571,0.677262,2.704474,1.774982,0.010180,1.026203,0.673545,1.00e-04
718,1.000,1.000,2.651200,1.717271,0.010178,1.027674,0.676671,2.697055,1.766902,0.010181,1.026461,0.673761,1.00e-04
719,1.000,1.000,2.649823,1.714689,0.010179,1.028790,0.676946,2.686194,1.755379,0.010182,1.026571,0.673383,1.00e-04
720,1.000,1.000,2.638534,1.704957,0.010180,1.026683,0.676101,2.688075,1.758906,0.010183,1.025018,0.673465,1.00e-04
721,1.000,1.000,2.639891,1.706349,0.010181,1.026644,0.677508,2.684253,1.752856,0.010184,1.027049,0.673363,1.00e-04
722,1.000,1.000,2.632846,1.697922,0.010182,1.027670,0.677196,2.681047,1.751129,0.010185,1.025398,0.673400,1.00e-04
723,1.000,1.000,2.624613,1.690477,0.010183,1.026441,0.677331,2.663440,1.734036,0.010186,1.023956,0.673419,1.00e-04
724,1.000,1.000,2.622424,1.689395,0.010184,1.025151,0.678597,2.661833,1.731661,0.010187,1.024629,0.673599,1.00e-04
725,1.000,1.000,2.620003,1.685428,0.010185,1.026637,0.677293,2.659703,1.728398,0.010188,1.025673,0.673156,1.00e-04
726,1.000,1.000,2.606891,1.671571,0.010186,1.026688,0.677357,2.646516,1.717167,0.010189,1.023011,0.673344,1.00e-04
727,1.000,1.000,2.613595,1.680076,0.010187,1.025290,0.676390,2.648897,1.717854,0.010191,1.024838,0.673177,1.00e-04
728,1.000,1.000,2.597887,1.662357,0.010188,1.026451,0.676811,2.644231,1.715183,0.010191,1.022585,0.673406,1.00e-04
729,1.000,1.000,2.594664,1.660918,0.010189,1.024453,0.677647,2.634160,1.703967,0.010193,1.023208,0.673217,1.00e-04
730,1.000,1.000,2.584193,1.648743,0.010191,1.025679,0.676221,2.626246,1.695925,0.010194,1.022924,0.673119,1.00e-04
731,1.000,1.000,2.579542,1.645543,0.010191,1.023956,0.676706,2.620861,1.692110,0.010195,1.021067,0.673165,1.00e-04
732,1.000,1.000,2.581054,1.649211,0.010193,1.021890,0.676493,2.613430,1.685309,0.010196,1.020061,0.672837,1.00e-04
733,1.000,1.000,2.571769,1.637134,0.010194,1.024265,0.675114,2.614238,1.682585,0.010197,1.023633,0.672877,1.00e-04
734,1.000,1.000,2.564121,1.630843,0.010195,1.022418,0.676767,2.602528,1.673322,0.010197,1.020567,0.672932,1.00e-04
735,1.000,1.000,2.558726,1.623964,0.010196,1.023641,0.676306,2.593949,1.663711,0.010199,1.021137,0.673093,1.00e-04
736,1.000,1.000,2.550713,1.616489,0.010197,1.022663,0.676628,2.589379,1.661136,0.010200,1.018894,0.673214,1.00e-04
737,1.000,1.000,2.549026,1.616501,0.010198,1.020943,0.675329,2.586951,1.658575,0.010201,1.018918,0.672851,1.00e-04
738,1.000,1.000,2.541067,1.609217,0.010199,1.019843,0.675433,2.583026,1.655350,0.010202,1.018012,0.672813,1.00e-04
739,1.000,1.000,2.540521,1.608683,0.010200,1.019720,0.676957,2.574516,1.643963,0.010202,1.020423,0.673121,1.00e-04
740,1.000,1.000,2.527234,1.593550,0.010200,1.020851,0.677252,2.572220,1.643087,0.010203,1.018883,0.673105,1.00e-04
741,1.000,1.000,2.522907,1.591293,0.010201,1.018642,0.675560,2.560352,1.632398,0.010204,1.017077,0.673136,1.00e-04
742,1.000,1.000,2.519424,1.586802,0.010202,1.019408,0.676660,2.555875,1.627040,0.010205,1.017719,0.673176,1.00e-04
743,1.000,1.000,2.517329,1.585105,0.010203,1.018928,0.676066,2.553810,1.624883,0.010206,1.017706,0.673089,1.00e-04
744,1.000,1.000,2.514993,1.582147,0.010204,1.019476,0.675149,2.544319,1.614794,0.010207,1.017821,0.672772,1.00e-04
745,1.000,1.000,2.504692,1.572071,0.010205,1.018698,0.675327,2.537555,1.609679,0.010208,1.015809,0.672880,1.00e-04
746,1.000,1.000,2.505189,1.573710,0.010206,1.017585,0.675250,2.545581,1.616964,0.010209,1.016991,0.672502,1.00e-04
747,1.000,1.000,2.492834,1.560187,0.010207,1.018004,0.677131,2.526876,1.598231,0.010209,1.016016,0.672846,1.00e-04
748,1.000,1.000,2.490606,1.557816,0.010207,1.018075,0.676243,2.525573,1.595038,0.010209,1.017846,0.672688,1.00e-04
749,1.000,1.000,2.487072,1.553850,0.010208,1.018428,0.674214,2.521828,1.592372,0.010211,1.016562,0.672798,1.00e-04
750,1.000,1.000,2.478282,1.546549,0.010210,1.016440,0.674883,2.507519,1.580521,0.010213,1.013357,0.672657,1.00e-04
751,1.000,1.000,2.471815,1.540416,0.010211,1.015733,0.675467,2.507852,1.580808,0.010213,1.013406,0.672931,1.00e-04
752,1.000,1.000,2.469015,1.538053,0.010212,1.015212,0.674235,2.496549,1.570690,0.010214,1.011639,0.672662,1.00e-04
753,1.000,1.000,2.470056,1.538939,0.010212,1.015404,0.674572,2.499870,1.574376,0.010215,1.011445,0.672736,1.00e-04
754,1.000,1.000,2.463392,1.532597,0.010213,1.014683,0.675463,2.492201,1.565727,0.010216,1.012029,0.672551,1.00e-04
755,1.000,1.000,2.459565,1.529147,0.010214,1.014138,0.674828,2.487640,1.560092,0.010217,1.012863,0.672535,1.00e-04
756,1.000,1.000,2.456954,1.524727,0.010215,1.015750,0.675933,2.485756,1.558666,0.010218,1.012292,0.672767,1.00e-04
757,1.000,1.000,2.445045,1.514032,0.010216,1.013965,0.674852,2.476291,1.550930,0.010218,1.010062,0.672826,1.00e-04
758,1.000,1.000,2.446738,1.517873,0.010216,1.011916,0.674642,2.470874,1.544868,0.010219,1.010434,0.672582,1.00e-04
759,1.000,1.000,2.441255,1.511966,0.010218,1.012035,0.674950,2.465747,1.538311,0.010220,1.011621,0.672040,1.00e-04
760,1.000,1.000,2.433604,1.503331,0.010219,1.012623,0.674787,2.470254,1.543120,0.010221,1.011569,0.671795,1.00e-04
761,1.000,1.000,2.429007,1.499007,0.010219,1.012127,0.674421,2.458259,1.532177,0.010222,1.009851,0.672437,1.00e-04
762,1.000,1.000,2.426451,1.496402,0.010220,1.011978,0.675637,2.451335,1.525065,0.010222,1.009681,0.672308,1.00e-04
763,1.000,1.000,2.416981,1.487891,0.010220,1.010619,0.673752,2.442723,1.518888,0.010222,1.006801,0.672145,1.00e-04
764,1.000,1.000,2.414705,1.487184,0.010221,1.008896,0.674367,2.441162,1.517871,0.010224,1.006150,0.672569,1.00e-04
765,1.000,1.000,2.417185,1.488986,0.010223,1.009692,0.674586,2.437304,1.513012,0.010225,1.006957,0.672389,1.00e-04
766,1.000,1.000,2.405630,1.476797,0.010223,1.009736,0.674225,2.428997,1.505085,0.010226,1.006147,0.672249,1.00e-04
767,1.000,1.000,2.402068,1.475312,0.010224,1.007409,0.675415,2.428386,1.505298,0.010226,1.005298,0.672095,1.00e-04
768,1.000,1.000,2.394762,1.466767,0.010224,1.008382,0.673134,2.419065,1.495746,0.010227,1.005027,0.672288,1.00e-04
769,1.000,1.000,2.391484,1.464992,0.010226,1.006683,0.673557,2.410625,1.489207,0.010228,1.002686,0.672194,1.00e-04
770,1.000,1.000,2.386906,1.462403,0.010226,1.004457,0.673486,2.409031,1.486734,0.010228,1.003487,0.672078,1.00e-04
771,1.000,1.000,2.378523,1.453533,0.010227,1.004403,0.675347,2.405715,1.483588,0.010230,1.003160,0.671710,1.00e-04
772,1.000,1.000,2.375562,1.450836,0.010228,1.004008,0.674878,2.400347,1.478771,0.010231,1.002347,0.671324,1.00e-04
773,1.000,1.000,2.369183,1.445757,0.010229,1.002385,0.674620,2.394362,1.472616,0.010231,1.002211,0.671132,1.00e-04
774,1.000,1.000,2.367383,1.443401,0.010230,1.002575,0.679746,2.387984,1.468268,0.010232,0.999814,0.671707,1.00e-04
775,1.000,1.000,2.358572,1.434955,0.010230,1.001907,0.676688,2.377730,1.459535,0.010233,0.997768,0.671412,1.00e-04
776,1.000,1.000,2.360021,1.438855,0.010231,0.999697,0.673529,2.384173,1.465278,0.010234,0.998807,0.671397,1.00e-04
777,1.000,1.000,2.346729,1.424797,0.010232,0.999744,0.673899,2.372760,1.451829,0.010234,1.000232,0.671596,1.00e-04
778,1.000,1.000,2.347206,1.424207,0.010233,1.000880,0.673053,2.366332,1.445552,0.010236,0.999766,0.671111,1.00e-04
779,1.000,1.000,2.343718,1.421643,0.010234,0.999846,0.671644,2.375284,1.455541,0.010236,0.999190,0.671308,1.00e-04
780,1.000,1.000,2.343515,1.421694,0.010234,0.999506,0.673074,2.359374,1.439764,0.010236,0.998211,0.671463,1.00e-04
781,1.000,1.000,2.335235,1.413879,0.010235,0.998599,0.673156,2.354181,1.435127,0.010238,0.997370,0.671669,1.00e-04
782,1.000,1.000,2.329419,1.408709,0.010236,0.997616,0.673706,2.344739,1.428099,0.010238,0.994473,0.671388,1.00e-04
783,1.000,1.000,2.320974,1.401003,0.010237,0.996478,0.672841,2.338837,1.421686,0.010239,0.994676,0.671329,1.00e-04
784,1.000,1.000,2.316531,1.396561,0.010238,0.996163,0.674351,2.334688,1.417606,0.010240,0.994384,0.671389,1.00e-04
785,1.000,1.000,2.310406,1.391672,0.010239,0.994716,0.672232,2.334328,1.417255,0.010241,0.994338,0.671718,1.00e-04
786,1.000,1.000,2.310183,1.390374,0.010240,0.995728,0.673167,2.328833,1.412063,0.010242,0.993761,0.671418,1.00e-04
787,1.000,1.000,2.302908,1.383521,0.010239,0.994899,0.673628,2.318799,1.401399,0.010242,0.993855,0.671543,1.00e-04
788,1.000,1.000,2.299928,1.380443,0.010241,0.994909,0.672300,2.315000,1.399028,0.010243,0.992221,0.671636,1.00e-04
789,1.000,1.000,2.297137,1.378417,0.010242,0.994000,0.672219,2.317134,1.400174,0.010244,0.993323,0.671597,1.00e-04
790,1.000,1.000,2.292081,1.373730,0.010242,0.993354,0.672417,2.308310,1.391700,0.010245,0.992523,0.671307,1.00e-04
791,1.000,1.000,2.285452,1.366189,0.010243,0.993863,0.673429,2.299750,1.383206,0.010246,0.991991,0.671599,1.00e-04
792,1.000,1.000,2.283715,1.364422,0.010244,0.993814,0.673180,2.297103,1.381716,0.010246,0.990700,0.671468,1.00e-04
793,1.000,1.000,2.280936,1.363944,0.010245,0.991460,0.671397,2.289987,1.375152,0.010247,0.989776,0.671406,1.00e-04
794,1.000,1.000,2.269033,1.350772,0.010245,0.991982,0.673672,2.288616,1.373459,0.010247,0.990029,0.671353,1.00e-04
795,1.000,1.000,2.266059,1.347024,0.010246,0.992614,0.673378,2.281330,1.366293,0.010248,0.989522,0.671388,1.00e-04
796,1.000,1.000,2.267169,1.349145,0.010247,0.991748,0.671713,2.278074,1.361536,0.010249,0.990835,0.671691,1.00e-04
797,1.000,1.000,2.258910,1.339960,0.010248,0.992220,0.672065,2.269993,1.354653,0.010250,0.989215,0.671620,1.00e-04
798,1.000,1.000,2.259703,1.342375,0.010249,0.990652,0.671810,2.271634,1.355539,0.010251,0.990075,0.671252,1.00e-04
799,1.000,1.000,2.255814,1.337681,0.010250,0.991193,0.672921,2.269954,1.352870,0.010252,0.990962,0.671489,1.00e-04
800,1.000,1.000,2.247366,1.328890,0.010250,0.991210,0.670661,2.262581,1.346190,0.010252,0.989903,0.671052,1.00e-04
801,1.000,1.000,2.241405,1.322873,0.010251,0.990894,0.671753,2.253110,1.337336,0.010253,0.988782,0.671151,1.00e-04
802,1.000,1.000,2.234643,1.317502,0.010252,0.989149,0.671695,2.249401,1.334404,0.010254,0.987797,0.671368,1.00e-04
803,1.000,1.000,2.239630,1.321490,0.010253,0.990448,0.670999,2.251463,1.334449,0.010255,0.989938,0.671078,1.00e-04
804,1.000,1.000,2.228541,1.309134,0.010253,0.991154,0.670539,2.243013,1.325834,0.010255,0.989658,0.671059,1.00e-04
805,1.000,1.000,2.228210,1.310391,0.010254,0.989474,0.671946,2.237267,1.322354,0.010256,0.987075,0.671331,1.00e-04
806,1.000,1.000,2.219306,1.301256,0.010254,0.989243,0.671821,2.225403,1.310865,0.010257,0.986090,0.671041,1.00e-04
807,1.000,1.000,2.217806,1.302099,0.010255,0.986818,0.671845,2.222397,1.308228,0.010258,0.985577,0.670742,1.00e-04
808,1.000,1.000,2.212109,1.295637,0.010256,0.987251,0.672438,2.224005,1.308438,0.010259,0.987076,0.670406,1.00e-04
809,1.000,1.000,2.212715,1.294685,0.010257,0.988910,0.671116,2.215471,1.299892,0.010259,0.986625,0.670673,1.00e-04
810,1.000,1.000,2.205193,1.287193,0.010258,0.988562,0.669617,2.207194,1.293156,0.010259,0.984673,0.670207,1.00e-04
811,1.000,1.000,2.200367,1.283565,0.010258,0.987057,0.670605,2.206430,1.291618,0.010260,0.985405,0.670217,1.00e-04
812,1.000,1.000,2.197938,1.280089,0.010259,0.987937,0.671343,2.206965,1.291038,0.010261,0.986541,0.670335,1.00e-04
813,1.000,1.000,2.192950,1.276772,0.010260,0.986101,0.669478,2.195695,1.282476,0.010262,0.983234,0.670434,1.00e-04
814,1.000,1.000,2.188052,1.271989,0.010260,0.985667,0.670638,2.195473,1.280366,0.010263,0.985087,0.670859,1.00e-04
815,1.000,1.000,2.180832,1.263992,0.010261,0.986071,0.670468,2.185320,1.270999,0.010263,0.983759,0.670979,1.00e-04
816,1.000,1.000,2.177754,1.261149,0.010262,0.985751,0.669019,2.184415,1.268646,0.010264,0.985184,0.670504,1.00e-04
817,1.000,1.000,2.175616,1.259112,0.010263,0.985468,0.670310,2.181292,1.267476,0.010264,0.983043,0.670980,1.00e-04
818,1.000,1.000,2.174567,1.258950,0.010263,0.984503,0.670726,2.177260,1.263894,0.010265,0.982373,0.671072,1.00e-04
819,1.000,1.000,2.168298,1.252250,0.010264,0.984543,0.671892,2.171444,1.257165,0.010266,0.982999,0.670702,1.00e-04
820,1.000,1.000,2.166958,1.251258,0.010265,0.984206,0.670314,2.169888,1.254972,0.010267,0.983553,0.670727,1.00e-04
821,1.000,1.000,2.160923,1.244816,0.010265,0.984338,0.669502,2.159146,1.244100,0.010267,0.983118,0.670710,1.00e-04
822,1.000,1.000,2.158581,1.240821,0.010266,0.985828,0.670251,2.161102,1.246598,0.010268,0.982684,0.670585,1.00e-04
823,1.000,1.000,2.153106,1.238432,0.010267,0.982543,0.668522,2.146800,1.234025,0.010269,0.980205,0.670516,1.00e-04
824,1.000,1.000,2.148056,1.233603,0.010268,0.982005,0.669496,2.148198,1.236322,0.010270,0.979377,0.670567,1.00e-04
825,1.000,1.000,2.142699,1.227790,0.010268,0.982215,0.668808,2.140325,1.228816,0.010270,0.978581,0.670811,1.00e-04
826,1.000,1.000,2.143013,1.228765,0.010269,0.981505,0.670028,2.137695,1.224610,0.010271,0.980034,0.670523,1.00e-04
827,1.000,1.000,2.136842,1.222028,0.010270,0.981769,0.669570,2.136939,1.225103,0.010271,0.978771,0.670018,1.00e-04
828,1.000,1.000,2.136169,1.223525,0.010270,0.979628,0.668341,2.132212,1.219765,0.010272,0.979127,0.670144,1.00e-04
829,1.000,1.000,2.126827,1.212979,0.010271,0.980299,0.669112,2.119302,1.207653,0.010273,0.977659,0.669938,1.00e-04
830,1.000,1.000,2.121426,1.208152,0.010271,0.979452,0.668875,2.123435,1.212571,0.010273,0.977087,0.670017,1.00e-04
831,1.000,1.000,2.121286,1.210100,0.010272,0.977418,0.667708,2.117213,1.206919,0.010274,0.976191,0.669980,1.00e-04
832,1.000,1.000,2.115787,1.203689,0.010272,0.977960,0.669219,2.112758,1.202746,0.010275,0.975682,0.669801,1.00e-04
833,1.000,1.000,2.113142,1.201076,0.010274,0.977716,0.670588,2.109946,1.200112,0.010275,0.975365,0.669619,1.00e-04
834,1.000,1.000,2.106525,1.195521,0.010274,0.976478,0.667321,2.103550,1.195612,0.010276,0.973141,0.669458,1.00e-04
835,1.000,1.000,2.103346,1.193337,0.010274,0.975133,0.670758,2.095340,1.187418,0.010277,0.972679,0.669685,1.00e-04
836,1.000,1.000,2.096125,1.184993,0.010275,0.976039,0.667658,2.094024,1.185570,0.010277,0.973139,0.669761,1.00e-04
837,1.000,1.000,2.093529,1.183783,0.010276,0.974487,0.668212,2.090573,1.182465,0.010278,0.972594,0.670045,1.00e-04
838,1.000,1.000,2.091969,1.181786,0.010277,0.974763,0.669684,2.093066,1.182664,0.010278,0.975038,0.669686,1.00e-04
839,1.000,1.000,2.088749,1.179112,0.010277,0.974147,0.667781,2.080285,1.171654,0.010279,0.972597,0.669630,1.00e-04
840,1.000,1.000,2.080347,1.170457,0.010278,0.973982,0.667306,2.081427,1.173127,0.010280,0.972328,0.669592,1.00e-04
841,1.000,1.000,2.074280,1.164454,0.010278,0.973605,0.667209,2.071694,1.163816,0.010280,0.971377,0.669895,1.00e-04
842,1.000,1.000,2.075475,1.167204,0.010279,0.972115,0.667133,2.069803,1.160581,0.010280,0.972629,0.669739,1.00e-04
843,1.000,1.000,2.070522,1.160424,0.010279,0.973646,0.667811,2.067198,1.158682,0.010281,0.971780,0.669833,1.00e-04
844,1.000,1.000,2.066277,1.157403,0.010280,0.972236,0.667075,2.055762,1.148799,0.010282,0.969617,0.670003,1.00e-04
845,1.000,1.000,2.063654,1.154699,0.010281,0.972123,0.668123,2.055614,1.149041,0.010283,0.969246,0.669454,1.00e-04
846,1.000,1.000,2.065062,1.156603,0.010282,0.971693,0.668257,2.052494,1.144202,0.010283,0.970796,0.669524,1.00e-04
847,1.000,1.000,2.062510,1.152525,0.010282,0.973154,0.666938,2.056784,1.147693,0.010284,0.971824,0.669459,1.00e-04
848,1.000,1.000,2.057684,1.148384,0.010283,0.972202,0.667172,2.051709,1.142213,0.010284,0.971948,0.669716,1.00e-04
849,1.000,1.000,2.052409,1.143589,0.010283,0.971482,0.666445,2.041217,1.133718,0.010285,0.969404,0.669618,1.00e-04
850,1.000,1.000,2.046891,1.137985,0.010284,0.971253,0.666908,2.034671,1.125255,0.010285,0.970994,0.669277,1.00e-04
851,1.000,1.000,2.042267,1.132931,0.010284,0.971494,0.665857,2.036804,1.129256,0.010286,0.969230,0.669399,1.00e-04
852,1.000,1.000,2.037854,1.130007,0.010285,0.969766,0.665972,2.025765,1.118918,0.010286,0.967966,0.669059,1.00e-04
853,1.000,1.000,2.039148,1.131014,0.010285,0.970130,0.665801,2.026239,1.118024,0.010287,0.969337,0.669469,1.00e-04
854,1.000,1.000,2.032584,1.123260,0.010286,0.970793,0.669237,2.016506,1.109141,0.010287,0.967948,0.669980,1.00e-04
855,1.000,1.000,2.033261,1.124808,0.010286,0.970145,0.665682,2.014250,1.106636,0.010288,0.968106,0.669421,1.00e-04
856,1.000,1.000,2.021137,1.111283,0.010287,0.970752,0.668634,2.013471,1.105410,0.010289,0.968527,0.669114,1.00e-04
857,1.000,1.000,2.022320,1.113817,0.010288,0.969601,0.666002,2.005507,1.098118,0.010289,0.967442,0.669011,1.00e-04
858,1.000,1.000,2.018211,1.109385,0.010288,0.969776,0.664680,2.007956,1.099807,0.010290,0.968344,0.668734,1.00e-04
859,1.000,1.000,2.015342,1.106713,0.010289,0.969448,0.664288,2.001314,1.094232,0.010290,0.966928,0.668704,1.00e-04
860,1.000,1.000,2.011257,1.103378,0.010289,0.968326,0.667275,1.995089,1.088182,0.010291,0.966439,0.668485,1.00e-04
861,1.000,1.000,2.005379,1.097155,0.010289,0.968380,0.666920,1.990575,1.083106,0.010291,0.966757,0.668570,1.00e-04
862,1.000,1.000,2.001953,1.093875,0.010290,0.968175,0.664587,1.984301,1.077610,0.010292,0.965643,0.668655,1.00e-04
863,1.000,1.000,2.004086,1.096621,0.010291,0.967655,0.664938,1.985353,1.077980,0.010293,0.966396,0.668353,1.00e-04
864,1.000,1.000,1.997039,1.088683,0.010292,0.968217,0.664138,1.983091,1.075407,0.010293,0.966571,0.668677,1.00e-04
865,1.000,1.000,1.995872,1.086844,0.010292,0.968812,0.664424,1.976751,1.070396,0.010294,0.964919,0.668452,1.00e-04
866,1.000,1.000,1.996168,1.088490,0.010293,0.967487,0.664224,1.969349,1.061968,0.010295,0.965545,0.668633,1.00e-04
867,1.000,1.000,1.989486,1.080518,0.010293,0.968423,0.664266,1.966076,1.057684,0.010295,0.966390,0.668526,1.00e-04
868,1.000,1.000,1.983250,1.074214,0.010294,0.968163,0.664270,1.966326,1.058662,0.010296,0.965688,0.668260,1.00e-04
869,1.000,1.000,1.980276,1.072432,0.010294,0.966812,0.664297,1.961210,1.054396,0.010296,0.964572,0.668181,1.00e-04
870,1.000,1.000,1.980651,1.072104,0.010295,0.967490,0.665145,1.962338,1.052265,0.010297,0.967882,0.668344,1.00e-04
871,1.000,1.000,1.975140,1.065137,0.010295,0.968679,0.664685,1.949922,1.042369,0.010297,0.964710,0.668303,1.00e-04
872,1.000,1.000,1.972283,1.064438,0.010296,0.966394,0.664244,1.950008,1.042178,0.010297,0.964973,0.668626,1.00e-04
873,1.000,1.000,1.970019,1.060982,0.010296,0.967497,0.663660,1.950043,1.041177,0.010298,0.966024,0.668382,1.00e-04
874,1.000,1.000,1.967608,1.058871,0.010297,0.967112,0.662861,1.942596,1.033676,0.010298,0.965721,0.667715,1.00e-04
875,1.000,1.000,1.965656,1.058757,0.010297,0.965143,0.663376,1.942306,1.035228,0.010299,0.963844,0.668077,1.00e-04
876,1.000,1.000,1.960360,1.052399,0.010298,0.965963,0.662655,1.944259,1.035411,0.010299,0.965700,0.668405,1.00e-04
877,1.000,1.000,1.955720,1.047632,0.010298,0.965843,0.662705,1.930674,1.023346,0.010300,0.963445,0.668742,1.00e-04
878,1.000,1.000,1.955198,1.047936,0.010299,0.965002,0.662447,1.928948,1.020875,0.010301,0.964127,0.668202,1.00e-04
879,1.000,1.000,1.950335,1.041981,0.010300,0.965830,0.662589,1.925772,1.018657,0.010301,0.963004,0.668167,1.00e-04
880,1.000,1.000,1.947075,1.040269,0.010300,0.964095,0.662886,1.922063,1.015473,0.010302,0.962267,0.668454,1.00e-04
881,1.000,1.000,1.945647,1.038981,0.010301,0.963888,0.662707,1.919301,1.010955,0.010302,0.963895,0.668128,1.00e-04
882,1.000,1.000,1.939735,1.032168,0.010300,0.964479,0.662704,1.915267,1.006689,0.010301,0.963903,0.668379,1.00e-04
883,1.000,1.000,1.938101,1.029995,0.010301,0.964959,0.662171,1.912886,1.005813,0.010303,0.962292,0.667986,1.00e-04
884,1.000,1.000,1.937540,1.030581,0.010302,0.963789,0.662027,1.908753,1.000045,0.010303,0.963723,0.667715,1.00e-04
885,1.000,1.000,1.929290,1.020888,0.010302,0.964787,0.662228,1.907580,1.000226,0.010303,0.962328,0.667310,1.00e-04
886,1.000,1.000,1.931890,1.025026,0.010302,0.963378,0.662390,1.901369,0.991964,0.010304,0.964040,0.667530,1.00e-04
887,1.000,1.000,1.923846,1.015885,0.010303,0.964138,0.660728,1.896200,0.988536,0.010305,0.962007,0.667889,1.00e-04
888,1.000,1.000,1.923316,1.016211,0.010304,0.963153,0.662650,1.894988,0.986745,0.010305,0.962527,0.667788,1.00e-04
889,1.000,1.000,1.918918,1.010738,0.010304,0.963881,0.664825,1.892313,0.983528,0.010305,0.962942,0.667520,1.00e-04
890,1.000,1.000,1.919568,1.012258,0.010305,0.963217,0.661549,1.890777,0.983036,0.010306,0.961824,0.667387,1.00e-04
891,1.000,1.000,1.910918,1.004806,0.010305,0.961504,0.662671,1.883266,0.977165,0.010307,0.959772,0.667672,1.00e-04
892,1.000,1.000,1.910007,1.003238,0.010306,0.962207,0.660849,1.878698,0.970973,0.010308,0.961186,0.667088,1.00e-04
893,1.000,1.000,1.908934,1.000978,0.010306,0.963381,0.660062,1.876661,0.968348,0.010308,0.961671,0.667012,1.00e-04
894,1.000,1.000,1.906399,0.998750,0.010307,0.962929,0.660254,1.876045,0.966954,0.010308,0.962416,0.667020,1.00e-04
895,1.000,1.000,1.901893,0.994315,0.010307,0.962576,0.661110,1.874469,0.966012,0.010309,0.961686,0.667236,1.00e-04
