epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,4.987595,7.766996,0.008584,1.528399,0.671210,5.506211,8.799650,0.008601,1.534801,0.669370,1.00e-04
207,1.000,1.000,4.955735,7.708342,0.008590,1.523509,0.671030,5.492342,8.779387,0.008608,1.527101,0.669590,1.00e-04
208,1.000,1.000,4.958919,7.718811,0.008597,1.520661,0.669768,5.491037,8.772143,0.008614,1.532138,0.669178,1.00e-04
209,1.000,1.000,4.935667,7.671811,0.008603,1.523099,0.667822,5.486895,8.768655,0.008620,1.527364,0.669151,1.00e-04
210,1.000,1.000,4.912150,7.630524,0.008608,1.513452,0.671716,5.491256,8.785825,0.008627,1.518879,0.669180,1.00e-04
211,1.000,1.000,4.899400,7.611815,0.008617,1.511138,0.667229,5.463175,8.728426,0.008634,1.520420,0.668870,1.00e-04
212,1.000,1.000,4.899778,7.609245,0.008622,1.509793,0.671895,5.417063,8.637076,0.008640,1.519300,0.669108,1.00e-04
213,1.000,1.000,4.881088,7.577837,0.008631,1.507191,0.668517,5.444209,8.700636,0.008647,1.510225,0.668909,1.00e-04
214,1.000,1.000,4.877901,7.577957,0.008636,1.503278,0.665931,5.398736,8.606619,0.008654,1.513803,0.668397,1.00e-04
215,1.000,1.000,4.854306,7.527656,0.008642,1.503495,0.668818,5.395565,8.605135,0.008660,1.509485,0.667851,1.00e-04
216,1.000,1.000,4.835804,7.498413,0.008648,1.499561,0.664986,5.337852,8.492178,0.008666,1.507427,0.667432,1.00e-04
217,1.000,1.000,4.817441,7.469589,0.008656,1.492299,0.664337,5.373304,8.572232,0.008673,1.497990,0.667714,1.00e-04
218,1.000,1.000,4.798255,7.435519,0.008662,1.484916,0.667414,5.341788,8.513827,0.008680,1.492613,0.668458,1.00e-04
219,1.000,1.000,4.785214,7.413719,0.008669,1.481966,0.666074,5.355958,8.542879,0.008686,1.493233,0.667117,1.00e-04
220,1.000,1.000,4.775304,7.391585,0.008675,1.485480,0.664866,5.317584,8.462779,0.008693,1.497041,0.666655,1.00e-04
221,1.000,1.000,4.745519,7.337586,0.008683,1.480966,0.663803,5.290455,8.419508,0.008700,1.486002,0.666701,1.00e-04
222,1.000,1.000,4.731492,7.311937,0.008689,1.477538,0.664818,5.314611,8.465389,0.008706,1.488655,0.666472,1.00e-04
223,1.000,1.000,4.716004,7.285679,0.008695,1.472127,0.665507,5.248625,8.344179,0.008713,1.477551,0.666806,1.00e-04
224,1.000,1.000,4.694668,7.252719,0.008702,1.463619,0.664296,5.276038,8.403928,0.008720,1.473241,0.666188,1.00e-04
225,1.000,1.000,4.694788,7.252418,0.008709,1.464561,0.663888,5.251950,8.349504,0.008726,1.480277,0.665393,1.00e-04
226,1.000,1.000,4.680120,7.219010,0.008717,1.470333,0.662181,5.242960,8.329610,0.008733,1.482280,0.665297,1.00e-04
227,1.000,1.000,4.675130,7.213600,0.008722,1.466081,0.661856,5.176130,8.209626,0.008739,1.467829,0.666065,1.00e-04
228,1.000,1.000,4.637414,7.152072,0.008730,1.452826,0.661200,5.179896,8.228375,0.008746,1.458037,0.664634,1.00e-04
229,1.000,1.000,4.628440,7.135730,0.008736,1.449748,0.662667,5.177053,8.218830,0.008752,1.462006,0.664518,1.00e-04
230,1.000,1.000,4.629473,7.132765,0.008741,1.455622,0.661819,5.166097,8.190331,0.008759,1.467999,0.665104,1.00e-04
231,1.000,1.000,4.603933,7.081475,0.008749,1.455958,0.661684,5.176649,8.218353,0.008765,1.462204,0.663975,1.00e-04
232,1.000,1.000,4.582658,7.051224,0.008755,1.445565,0.659772,5.145477,8.167328,0.008771,1.451160,0.663695,1.00e-04
233,1.000,1.000,4.564948,7.016955,0.008761,1.440538,0.663641,5.123876,8.125791,0.008777,1.449644,0.663541,1.00e-04
234,1.000,1.000,4.555356,7.002230,0.008766,1.441979,0.657738,5.112334,8.100227,0.008783,1.452306,0.663352,1.00e-04
235,1.000,1.000,4.537105,6.964789,0.008772,1.442629,0.658020,5.126106,8.131131,0.008789,1.449244,0.663047,1.00e-04
236,1.000,1.000,4.525884,6.943193,0.008777,1.437424,0.662373,5.111168,8.103668,0.008795,1.445363,0.664508,1.00e-04
237,1.000,1.000,4.519335,6.935689,0.008785,1.437870,0.656326,5.093022,8.064954,0.008801,1.449628,0.662662,1.00e-04
238,1.000,1.000,4.504971,6.908108,0.008791,1.436036,0.657008,5.066897,8.021533,0.008806,1.441355,0.662099,1.00e-04
239,1.000,1.000,4.498751,6.901970,0.008796,1.428121,0.658614,5.057500,8.006391,0.008812,1.438836,0.660962,1.00e-04
240,1.000,1.000,4.479761,6.866884,0.008802,1.426851,0.656985,5.040717,7.974406,0.008817,1.437450,0.660761,1.00e-04
241,1.000,1.000,4.457528,6.824651,0.008807,1.423929,0.657669,5.061683,8.017561,0.008823,1.436793,0.660189,1.00e-04
242,1.000,1.000,4.447969,6.808340,0.008812,1.426174,0.652611,5.025200,7.941072,0.008828,1.439866,0.660633,1.00e-04
243,1.000,1.000,4.444858,6.795263,0.008818,1.427503,0.658131,5.016441,7.928289,0.008834,1.433230,0.662529,1.00e-04
244,1.000,1.000,4.442205,6.801275,0.008823,1.420876,0.653434,4.986224,7.872451,0.008839,1.432018,0.659140,1.00e-04
245,1.000,1.000,4.421854,6.756265,0.008829,1.423120,0.655494,4.986068,7.870259,0.008845,1.434251,0.658782,1.00e-04
246,1.000,1.000,4.392205,6.702764,0.008836,1.420726,0.652084,5.018572,7.935995,0.008850,1.434087,0.658212,1.00e-04
247,1.000,1.000,4.394227,6.707652,0.008841,1.420389,0.651572,4.967161,7.836990,0.008856,1.429740,0.658736,1.00e-04
248,1.000,1.000,4.376532,6.677168,0.008847,1.418962,0.648087,4.967530,7.839168,0.008862,1.429494,0.657537,1.00e-04
249,1.000,1.000,4.360598,6.646204,0.008852,1.418073,0.648067,4.935643,7.777800,0.008867,1.428274,0.656345,1.00e-04
250,1.000,1.000,4.356694,6.640614,0.008857,1.414492,0.649425,4.930681,7.771475,0.008872,1.425741,0.655274,1.00e-04
251,1.000,1.000,4.333680,6.598946,0.008862,1.412426,0.647127,4.908306,7.729272,0.008877,1.423828,0.654634,1.00e-04
252,1.000,1.000,4.325300,6.586105,0.008865,1.410319,0.645310,4.896427,7.706449,0.008882,1.423007,0.654516,1.00e-04
253,1.000,1.000,4.314558,6.562405,0.008871,1.411116,0.646725,4.899924,7.710373,0.008887,1.425337,0.655251,1.00e-04
254,1.000,1.000,4.294690,6.522583,0.008877,1.412318,0.645601,4.879961,7.674373,0.008893,1.422417,0.654240,1.00e-04
255,1.000,1.000,4.294574,6.527518,0.008883,1.406090,0.646658,4.871754,7.665776,0.008898,1.415412,0.653422,1.00e-04
256,1.000,1.000,4.281917,6.510046,0.008889,1.401695,0.643204,4.886308,7.694647,0.008904,1.415724,0.653341,1.00e-04
257,1.000,1.000,4.275229,6.499029,0.008893,1.402562,0.639974,4.842409,7.611850,0.008909,1.413099,0.650961,1.00e-04
258,1.000,1.000,4.264727,6.484345,0.008900,1.400408,0.635802,4.842323,7.614216,0.008915,1.411441,0.650073,1.00e-04
259,1.000,1.000,4.255897,6.464672,0.008905,1.400200,0.638015,4.803883,7.536562,0.008920,1.413927,0.648356,1.00e-04
260,1.000,1.000,4.239747,6.424699,0.008912,1.404265,0.641618,4.835863,7.601242,0.008926,1.412642,0.648915,1.00e-04
261,1.000,1.000,4.225392,6.402787,0.008916,1.398113,0.640969,4.827153,7.591966,0.008931,1.405839,0.647571,1.00e-04
262,1.000,1.000,4.207995,6.376499,0.008922,1.393756,0.636812,4.800472,7.534500,0.008936,1.411215,0.646293,1.00e-04
263,1.000,1.000,4.207054,6.374138,0.008928,1.395670,0.635373,4.789875,7.520930,0.008942,1.404973,0.644906,1.00e-04
264,1.000,1.000,4.199042,6.360998,0.008932,1.391762,0.636393,4.780701,7.504362,0.008947,1.403537,0.644557,1.00e-04
265,1.000,1.000,4.175041,6.316261,0.008937,1.393952,0.630932,4.777360,7.492000,0.008952,1.409292,0.644477,1.00e-04
266,1.000,1.000,4.164700,6.298648,0.008943,1.391497,0.630312,4.765609,7.475967,0.008957,1.404491,0.641801,1.00e-04
267,1.000,1.000,4.154832,6.287522,0.008948,1.388452,0.624741,4.735420,7.421576,0.008962,1.398745,0.641556,1.00e-04
268,1.000,1.000,4.144914,6.264089,0.008953,1.385963,0.630823,4.727146,7.404112,0.008967,1.400824,0.640388,1.00e-04
269,1.000,1.000,4.143022,6.259894,0.008958,1.390624,0.626567,4.703089,7.357725,0.008973,1.399219,0.640261,1.00e-04
270,1.000,1.000,4.129485,6.239120,0.008963,1.385039,0.625848,4.703873,7.365158,0.008978,1.395867,0.637744,1.00e-04
271,1.000,1.000,4.109964,6.204211,0.008970,1.384602,0.622145,4.728710,7.414923,0.008983,1.395354,0.638160,1.00e-04
272,1.000,1.000,4.091539,6.174614,0.008973,1.379341,0.620150,4.682444,7.325276,0.008988,1.395343,0.635281,1.00e-04
273,1.000,1.000,4.080077,6.153860,0.008978,1.380873,0.616443,4.667076,7.300704,0.008993,1.390515,0.633939,1.00e-04
274,1.000,1.000,4.083098,6.161886,0.008983,1.378769,0.616557,4.670286,7.310080,0.008997,1.388752,0.632744,1.00e-04
275,1.000,1.000,4.068965,6.142474,0.008987,1.375337,0.611132,4.680872,7.332480,0.009002,1.388989,0.631274,1.00e-04
276,1.000,1.000,4.046764,6.102502,0.008993,1.375608,0.606425,4.653955,7.277975,0.009007,1.389377,0.631550,1.00e-04
277,1.000,1.000,4.042252,6.093630,0.008999,1.374773,0.607103,4.639653,7.257560,0.009012,1.384189,0.628544,1.00e-04
278,1.000,1.000,4.025767,6.066623,0.009003,1.368999,0.606908,4.623814,7.229852,0.009017,1.379315,0.629444,1.00e-04
279,1.000,1.000,4.019267,6.058050,0.009008,1.365687,0.605788,4.618772,7.219544,0.009023,1.384187,0.624791,1.00e-04
280,1.000,1.000,4.002684,6.025799,0.009014,1.371381,0.599175,4.596818,7.179505,0.009028,1.381087,0.624017,1.00e-04
281,1.000,1.000,4.002736,6.031057,0.009019,1.364883,0.600514,4.577119,7.139489,0.009033,1.382311,0.623404,1.00e-04
282,1.000,1.000,3.981884,6.000512,0.009024,1.365289,0.588943,4.580016,7.155917,0.009038,1.375777,0.619299,1.00e-04
283,1.000,1.000,3.970844,5.976376,0.009029,1.361681,0.594603,4.564980,7.124371,0.009043,1.379182,0.617364,1.00e-04
284,1.000,1.000,3.969724,5.979664,0.009034,1.364025,0.586725,4.563962,7.127123,0.009048,1.372710,0.619041,1.00e-04
285,1.000,1.000,3.950721,5.954074,0.009038,1.357345,0.580986,4.544755,7.097364,0.009053,1.368710,0.614382,1.00e-04
286,1.000,1.000,3.951515,5.936110,0.009044,1.360318,0.597558,4.534926,7.075194,0.009058,1.371148,0.614452,1.00e-04
287,1.000,1.000,3.933540,5.912358,0.009048,1.354307,0.591367,4.522770,7.059562,0.009062,1.366098,0.610819,1.00e-04
288,1.000,1.000,3.922225,5.911309,0.009053,1.350810,0.573278,4.531211,7.072879,0.009067,1.371010,0.609467,1.00e-04
289,1.000,1.000,3.913383,5.886570,0.009057,1.359318,0.571819,4.504811,7.016238,0.009071,1.370041,0.614273,1.00e-04
290,1.000,1.000,3.908103,5.873633,0.009063,1.350378,0.583132,4.501263,7.026441,0.009076,1.355561,0.611449,1.00e-04
291,1.000,1.000,3.884854,5.864084,0.009067,1.348175,0.548382,4.512948,7.036613,0.009080,1.369227,0.610976,1.00e-04
292,1.000,1.000,3.874921,5.825371,0.009072,1.353135,0.562264,4.468912,6.964142,0.009085,1.362631,0.601966,1.00e-04
293,1.000,1.000,3.866807,5.830732,0.009077,1.346350,0.547454,4.473852,6.982129,0.009090,1.358668,0.597817,1.00e-04
294,1.000,1.000,3.861494,5.810034,0.009081,1.351223,0.552651,4.453255,6.941019,0.009094,1.360159,0.596238,1.00e-04
295,1.000,1.000,3.841577,5.789076,0.009085,1.344931,0.540062,4.469071,6.963532,0.009099,1.364754,0.600757,1.00e-04
296,1.000,1.000,3.849451,5.799150,0.009091,1.351609,0.539053,4.454413,6.942876,0.009104,1.357942,0.598905,1.00e-04
297,1.000,1.000,3.833482,5.765458,0.009095,1.341386,0.551025,4.423745,6.893282,0.009108,1.355652,0.589448,1.00e-04
298,1.000,1.000,3.806262,5.745874,0.009099,1.342681,0.514870,4.451717,6.936695,0.009112,1.362282,0.595345,1.00e-04
299,1.000,1.000,3.781202,5.702554,0.009104,1.344836,0.505911,4.408597,6.869549,0.009116,1.353594,0.584934,1.00e-04
300,1.000,1.000,3.785162,5.715350,0.009107,1.339452,0.506415,4.429329,6.898360,0.009121,1.358087,0.593090,1.00e-04
301,1.000,1.000,3.778536,5.712038,0.009112,1.341776,0.494147,4.405631,6.865845,0.009125,1.350986,0.585306,1.00e-04
302,1.000,1.000,3.758436,5.692311,0.009116,1.337365,0.478081,4.398155,6.858655,0.009129,1.349168,0.579358,1.00e-04
303,1.000,1.000,3.740818,5.660726,0.009120,1.337680,0.474110,4.379432,6.822475,0.009133,1.348530,0.578726,1.00e-04
304,1.000,1.000,3.738199,5.659668,0.009125,1.333544,0.474062,4.412341,6.859213,0.009138,1.348264,0.608067,1.00e-04
305,1.000,1.000,3.729069,5.648935,0.009129,1.327556,0.472518,4.373239,6.816822,0.009142,1.343885,0.576630,1.00e-04
306,1.000,1.000,3.697864,5.624870,0.009134,1.333845,0.427878,4.386594,6.811544,0.009146,1.350288,0.602209,1.00e-04
307,1.000,1.000,3.688792,5.604919,0.009138,1.334325,0.429203,4.340557,6.752632,0.009150,1.339916,0.579416,1.00e-04
308,1.000,1.000,3.689481,5.617491,0.009142,1.327517,0.424811,4.352298,6.754067,0.009154,1.346966,0.594410,1.00e-04
309,1.000,1.000,3.680772,5.591426,0.009145,1.329485,0.431488,4.343846,6.748804,0.009158,1.342754,0.586977,1.00e-04
310,1.000,1.000,3.635625,5.562595,0.009149,1.327314,0.372193,4.307592,6.671634,0.009162,1.325698,0.608690,1.00e-04
311,1.000,1.000,3.645942,5.547699,0.009152,1.320279,0.414752,4.341964,6.755033,0.009166,1.335254,0.584476,1.00e-04
312,1.000,1.000,3.641420,5.564294,0.009157,1.325304,0.384084,4.309469,6.688275,0.009170,1.333758,0.587734,1.00e-04
313,1.000,1.000,3.613968,5.516442,0.009162,1.326204,0.376127,4.305236,6.666592,0.009174,1.330180,0.604526,1.00e-04
314,1.000,1.000,3.609615,5.519487,0.009165,1.321873,0.368705,4.308531,6.658657,0.009178,1.323810,0.625418,1.00e-04
315,1.000,1.000,3.611213,5.537854,0.009170,1.318319,0.357084,4.332171,6.712148,0.009182,1.324643,0.618370,1.00e-04
316,1.000,1.000,3.624003,5.521895,0.009172,1.324265,0.392675,4.326302,6.714526,0.009186,1.336773,0.592120,1.00e-04
317,1.000,1.000,3.563975,5.491935,0.009177,1.323079,0.303758,4.297252,6.636636,0.009189,1.331853,0.616825,1.00e-04
318,1.000,1.000,3.552352,5.472155,0.009181,1.317931,0.305438,4.278324,6.604401,0.009194,1.330050,0.613004,1.00e-04
319,1.000,1.000,3.538697,5.476805,0.009186,1.316924,0.274479,4.265970,6.585452,0.009198,1.327290,0.610000,1.00e-04
320,1.000,1.000,3.536244,5.443943,0.009190,1.318257,0.301098,4.264885,6.571757,0.009202,1.326174,0.622637,1.00e-04
321,1.000,1.000,3.507227,5.427944,0.009193,1.319844,0.257472,4.283780,6.543175,0.009206,1.332747,0.682431,1.00e-04
322,1.000,1.000,3.505633,5.413217,0.009198,1.316890,0.271960,4.271918,6.565269,0.009210,1.323911,0.645445,1.00e-04
323,1.000,1.000,3.489935,5.404724,0.009202,1.314206,0.251738,4.278926,6.571894,0.009214,1.326039,0.650705,1.00e-04
324,1.000,1.000,3.472090,5.388273,0.009206,1.316227,0.230474,4.291962,6.532132,0.009218,1.328735,0.713838,1.00e-04
325,1.000,1.000,3.447367,5.378413,0.009209,1.311631,0.195480,4.279334,6.499371,0.009222,1.328239,0.721836,1.00e-04
326,1.000,1.000,3.437502,5.338674,0.009214,1.312031,0.215085,4.240126,6.470587,0.009226,1.316933,0.683505,1.00e-04
327,1.000,1.000,3.423329,5.350649,0.009218,1.305298,0.181493,4.257610,6.487007,0.009230,1.314373,0.704610,1.00e-04
328,1.000,1.000,3.407224,5.327825,0.009222,1.303626,0.173776,4.227674,6.422976,0.009234,1.315828,0.707311,1.00e-04
329,1.000,1.000,3.392907,5.306729,0.009226,1.303678,0.166180,4.277405,6.461582,0.009238,1.316248,0.767742,1.00e-04
330,1.000,1.000,3.402068,5.333926,0.009231,1.302661,0.158319,4.266249,6.488131,0.009242,1.313438,0.721686,1.00e-04
331,1.000,1.000,3.396804,5.305141,0.009234,1.302518,0.176717,4.247359,6.444301,0.009246,1.311856,0.729316,1.00e-04
332,1.000,1.000,3.372171,5.277188,0.009237,1.298740,0.159176,4.312711,6.449615,0.009250,1.310420,0.856137,1.00e-04
333,1.000,1.000,3.355009,5.273617,0.009241,1.295346,0.131814,4.249136,6.397736,0.009253,1.307733,0.783550,1.00e-04
334,1.000,1.000,3.342130,5.246109,0.009245,1.294238,0.134669,4.289715,6.433198,0.009258,1.309860,0.827115,1.00e-04
335,1.000,1.000,3.351174,5.269711,0.009250,1.294614,0.128773,4.276466,6.373823,0.009261,1.310224,0.859624,1.00e-04
336,1.000,1.000,3.326174,5.226521,0.009254,1.299031,0.117542,4.269390,6.407279,0.009265,1.313726,0.808511,1.00e-04
337,1.000,1.000,3.311692,5.199253,0.009257,1.297424,0.117449,4.268634,6.369704,0.009269,1.306306,0.851989,1.00e-04
338,1.000,1.000,3.298396,5.194288,0.009261,1.289757,0.103486,4.219385,6.292999,0.009273,1.300062,0.836436,1.00e-04
339,1.000,1.000,3.287782,5.178576,0.009265,1.288692,0.099030,4.229984,6.332187,0.009277,1.300978,0.817524,1.00e-04
340,1.000,1.000,3.274359,5.149699,0.009270,1.290901,0.098849,4.258603,6.317834,0.009281,1.302288,0.887803,1.00e-04
341,1.000,1.000,3.278050,5.162183,0.009273,1.286062,0.098580,4.209259,6.275548,0.009285,1.295012,0.838674,1.00e-04
342,1.000,1.000,3.264566,5.143610,0.009278,1.287269,0.088975,4.216950,6.275062,0.009288,1.299023,0.850525,1.00e-04
343,1.000,1.000,3.254369,5.128359,0.009282,1.287651,0.083447,4.255373,6.299708,0.009292,1.296384,0.905361,1.00e-04
344,1.000,1.000,3.236653,5.105717,0.009285,1.284444,0.073861,4.260153,6.268389,0.009296,1.295458,0.947163,1.00e-04
345,1.000,1.000,3.226386,5.083407,0.009289,1.281141,0.078934,4.214099,6.205695,0.009300,1.293224,0.919980,1.00e-04
346,1.000,1.000,3.225174,5.084992,0.009293,1.282057,0.074006,4.194313,6.202678,0.009304,1.293195,0.883450,1.00e-04
347,1.000,1.000,3.213941,5.055498,0.009297,1.283138,0.079948,4.255578,6.206195,0.009308,1.293488,1.002166,1.00e-04
348,1.000,1.000,3.200242,5.037471,0.009301,1.281377,0.072335,4.191851,6.179006,0.009312,1.289496,0.905886,1.00e-04
349,1.000,1.000,3.199335,5.041074,0.009305,1.279236,0.069055,4.231744,6.224091,0.009316,1.291351,0.938730,1.00e-04
350,1.000,1.000,3.197714,5.032933,0.009308,1.282624,0.070562,4.196194,6.164568,0.009320,1.293584,0.924918,1.00e-04
351,1.000,1.000,3.177628,4.998803,0.009312,1.282020,0.065121,4.208196,6.138679,0.009323,1.289968,0.978422,1.00e-04
352,1.000,1.000,3.164137,4.982848,0.009315,1.277081,0.059030,4.220039,6.161524,0.009327,1.286999,0.982228,1.00e-04
353,1.000,1.000,3.157557,4.977989,0.009320,1.274976,0.052828,4.231588,6.143077,0.009331,1.287611,1.023157,1.00e-04
354,1.000,1.000,3.146935,4.954479,0.009324,1.277110,0.052956,4.245843,6.116472,0.009335,1.289494,1.076385,1.00e-04
355,1.000,1.000,3.158552,4.969525,0.009328,1.277070,0.061181,4.170635,6.094763,0.009339,1.287469,0.949699,1.00e-04
356,1.000,1.000,3.142745,4.935048,0.009331,1.277431,0.063680,4.170584,6.056527,0.009343,1.286227,0.989071,1.00e-04
357,1.000,1.000,3.132808,4.927793,0.009335,1.273095,0.055392,4.163101,6.040813,0.009347,1.286259,0.989783,1.00e-04
358,1.000,1.000,3.114881,4.895094,0.009340,1.275819,0.049508,4.194869,6.028383,0.009350,1.287305,1.064701,1.00e-04
359,1.000,1.000,3.115612,4.890330,0.009343,1.274136,0.057415,4.167158,6.032804,0.009354,1.283134,1.009024,1.00e-04
360,1.000,1.000,3.101847,4.876346,0.009348,1.268909,0.049091,4.146953,6.024090,0.009358,1.278139,0.982319,1.00e-04
361,1.000,1.000,3.101181,4.867761,0.009351,1.269097,0.056152,4.177201,5.966966,0.009362,1.283449,1.094625,1.00e-04
362,1.000,1.000,3.087525,4.847218,0.009354,1.272100,0.046378,4.160114,5.993937,0.009366,1.284444,1.032481,1.00e-04
363,1.000,1.000,3.086301,4.840722,0.009358,1.273570,0.048952,4.112046,5.956692,0.009369,1.282957,0.975074,1.00e-04
364,1.000,1.000,3.072462,4.814799,0.009362,1.270174,0.050588,4.143489,5.978604,0.009373,1.279097,1.019904,1.00e-04
365,1.000,1.000,3.066995,4.805704,0.009366,1.264756,0.054164,4.139418,5.908387,0.009376,1.274163,1.086909,1.00e-04
366,1.000,1.000,3.057302,4.796069,0.009370,1.265055,0.044109,4.104617,5.887157,0.009380,1.277724,1.034974,1.00e-04
367,1.000,1.000,3.044960,4.769497,0.009373,1.268888,0.042162,4.111874,5.930021,0.009383,1.278244,1.006099,1.00e-04
368,1.000,1.000,3.047050,4.773833,0.009376,1.265561,0.045330,4.143143,5.916758,0.009386,1.278057,1.082085,1.00e-04
369,1.000,1.000,3.032504,4.748815,0.009380,1.264638,0.042176,4.123540,5.894557,0.009390,1.274840,1.068292,1.00e-04
370,1.000,1.000,3.021505,4.732759,0.009384,1.260261,0.040606,4.100102,5.853570,0.009394,1.271317,1.065922,1.00e-04
371,1.000,1.000,3.015382,4.722361,0.009388,1.259201,0.039813,4.085635,5.811773,0.009398,1.271477,1.078623,1.00e-04
372,1.000,1.000,3.006460,4.706303,0.009391,1.259502,0.037726,4.061277,5.829918,0.009401,1.268472,1.014762,1.00e-04
373,1.000,1.000,3.004523,4.701441,0.009395,1.259059,0.039151,4.093161,5.824954,0.009405,1.269949,1.082014,1.00e-04
374,1.000,1.000,2.992444,4.674584,0.009399,1.261329,0.039576,4.068979,5.834886,0.009409,1.272968,1.020696,1.00e-04
375,1.000,1.000,2.984195,4.658015,0.009403,1.260574,0.040398,4.079342,5.778448,0.009413,1.269766,1.101057,1.00e-04
376,1.000,1.000,2.970986,4.640554,0.009406,1.253821,0.038190,4.090661,5.785693,0.009417,1.265498,1.120715,1.00e-04
377,1.000,1.000,2.968329,4.638170,0.009410,1.253405,0.035672,4.066086,5.774454,0.009420,1.265913,1.082385,1.00e-04
378,1.000,1.000,2.955519,4.614342,0.009415,1.253708,0.033572,4.066452,5.717056,0.009424,1.264714,1.141709,1.00e-04
379,1.000,1.000,2.946484,4.595557,0.009418,1.251291,0.036702,4.038366,5.713269,0.009428,1.259731,1.094304,1.00e-04
380,1.000,1.000,2.945817,4.599133,0.009422,1.250793,0.032287,4.039775,5.719886,0.009432,1.262553,1.087678,1.00e-04
381,1.000,1.000,2.933080,4.567655,0.009425,1.252522,0.036558,4.038229,5.679053,0.009436,1.263953,1.124016,1.00e-04
382,1.000,1.000,2.922258,4.547849,0.009429,1.252589,0.034648,4.037415,5.678998,0.009439,1.264155,1.122236,1.00e-04
383,1.000,1.000,2.919277,4.547187,0.009433,1.248069,0.033864,4.019990,5.685035,0.009443,1.257005,1.088496,1.00e-04
384,1.000,1.000,2.934728,4.576496,0.009437,1.244676,0.038848,4.032630,5.641464,0.009446,1.257919,1.156430,1.00e-04
385,1.000,1.000,2.910504,4.527748,0.009439,1.250011,0.033810,4.004780,5.644307,0.009450,1.262907,1.092896,1.00e-04
386,1.000,1.000,2.900445,4.509204,0.009443,1.251158,0.031086,4.001503,5.640553,0.009453,1.261925,1.091077,1.00e-04
387,1.000,1.000,2.888269,4.485583,0.009447,1.248426,0.033081,4.058523,5.618780,0.009456,1.256591,1.232218,1.00e-04
388,1.000,1.000,2.886870,4.488654,0.009450,1.245529,0.030106,3.979841,5.612268,0.009460,1.258091,1.079864,1.00e-04
389,1.000,1.000,2.877947,4.466960,0.009454,1.245965,0.033514,4.018413,5.536475,0.009464,1.255794,1.235091,1.00e-04
390,1.000,1.000,2.874595,4.465046,0.009458,1.243868,0.030818,4.003278,5.592924,0.009468,1.257157,1.147006,1.00e-04
391,1.000,1.000,2.864730,4.443460,0.009462,1.245405,0.031135,3.964311,5.549823,0.009471,1.257022,1.112307,1.00e-04
392,1.000,1.000,2.851540,4.419294,0.009466,1.243092,0.031227,3.972369,5.558921,0.009475,1.251834,1.124509,1.00e-04
393,1.000,1.000,2.839839,4.406708,0.009469,1.238055,0.025446,3.950929,5.516308,0.009478,1.249472,1.126600,1.00e-04
394,1.000,1.000,2.836715,4.396117,0.009473,1.237710,0.030129,3.960091,5.484937,0.009482,1.252175,1.173588,1.00e-04
395,1.000,1.000,2.832808,4.388406,0.009476,1.237153,0.030580,3.981648,5.504232,0.009486,1.245636,1.203943,1.00e-04
396,1.000,1.000,2.836900,4.394806,0.009479,1.238050,0.031464,3.965985,5.484900,0.009489,1.252824,1.184757,1.00e-04
397,1.000,1.000,2.825689,4.370780,0.009484,1.241289,0.029826,3.932557,5.449736,0.009493,1.251540,1.154345,1.00e-04
398,1.000,1.000,2.813083,4.348414,0.009487,1.238189,0.030077,3.935615,5.440454,0.009496,1.248123,1.173157,1.00e-04
399,1.000,1.000,2.805668,4.338743,0.009491,1.237028,0.026075,3.948062,5.439971,0.009500,1.248336,1.198317,1.00e-04
400,1.000,1.000,2.798806,4.326529,0.009495,1.236058,0.025530,3.903747,5.412952,0.009504,1.247009,1.138029,1.00e-04
401,1.000,1.000,2.795058,4.318843,0.009499,1.235782,0.025992,3.932547,5.404450,0.009507,1.248485,1.202651,1.00e-04
402,1.000,1.000,2.776566,4.283993,0.009502,1.235268,0.024369,3.925441,5.388235,0.009511,1.246226,1.206909,1.00e-04
403,1.000,1.000,2.778404,4.285529,0.009505,1.232963,0.028812,3.889836,5.380444,0.009514,1.244905,1.144808,1.00e-04
404,1.000,1.000,2.767283,4.265025,0.009509,1.234807,0.025225,3.913224,5.369127,0.009518,1.243543,1.204260,1.00e-04
405,1.000,1.000,2.765156,4.263781,0.009512,1.231862,0.025158,3.905898,5.340773,0.009522,1.242765,1.218736,1.00e-04
406,1.000,1.000,2.757980,4.248431,0.009516,1.233526,0.024486,3.887806,5.362329,0.009525,1.243429,1.160329,1.00e-04
407,1.000,1.000,2.747786,4.225178,0.009519,1.233754,0.027120,3.902803,5.303616,0.009529,1.243991,1.248471,1.00e-04
408,1.000,1.000,2.746740,4.223264,0.009523,1.230665,0.030029,3.839629,5.328937,0.009532,1.239731,1.101058,1.00e-04
409,1.000,1.000,2.734532,4.207710,0.009526,1.227708,0.024119,3.919433,5.295379,0.009536,1.239809,1.294142,1.00e-04
410,1.000,1.000,2.733692,4.202093,0.009529,1.229757,0.026006,3.844820,5.245520,0.009539,1.242601,1.191981,1.00e-04
411,1.000,1.000,2.719751,4.174629,0.009533,1.231730,0.023610,3.887854,5.280878,0.009543,1.239916,1.245370,1.00e-04
412,1.000,1.000,2.724910,4.185859,0.009536,1.228847,0.025577,3.837400,5.241777,0.009546,1.237235,1.186243,1.00e-04
