epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
26,1.000,1.000,141.960991,132.585078,5.749752,3.626159,0.697481,89.175819,79.679768,5.797498,3.698552,0.688769,1.00e-04
27,1.000,1.000,142.069464,132.585225,5.763006,3.721232,0.698094,88.251972,78.667349,5.806479,3.778144,0.688891,1.00e-04
28,1.000,1.000,141.659684,132.091918,5.764264,3.803502,0.698995,86.385672,76.704096,5.816952,3.864624,0.688704,1.00e-04
29,1.000,1.000,135.943191,126.283585,5.777939,3.881666,0.697526,84.736256,74.984608,5.826117,3.925530,0.688231,1.00e-04
30,1.000,1.000,132.979577,123.243519,5.786922,3.949138,0.695125,82.783857,72.938719,5.846699,3.998440,0.689544,1.00e-04
31,1.000,1.000,129.515285,119.695661,5.808483,4.011142,0.699067,81.562586,71.658007,5.864989,4.039592,0.690306,1.00e-04
32,1.000,1.000,126.573286,116.701203,5.821605,4.050478,0.697504,80.291851,70.314938,5.873973,4.102942,0.689001,1.00e-04
33,1.000,1.000,124.143045,114.196236,5.834148,4.112661,0.696146,78.962723,68.939804,5.877189,4.145731,0.689515,1.00e-04
34,1.000,1.000,123.860931,113.871997,5.836003,4.152930,0.695084,77.739693,67.677074,5.879624,4.182996,0.689138,1.00e-04
35,1.000,1.000,120.090139,110.057065,5.838929,4.194145,0.695850,76.810186,66.693268,5.887022,4.229896,0.689640,1.00e-04
36,1.000,1.000,117.005600,106.921101,5.849182,4.235318,0.697155,76.252295,66.094778,5.897266,4.260250,0.689795,1.00e-04
37,1.000,1.000,119.765036,109.644897,5.858805,4.261335,0.697228,74.585266,64.388483,5.908629,4.288152,0.688162,1.00e-04
38,1.000,1.000,112.413175,102.250132,5.872405,4.290639,0.695192,74.564919,64.343310,5.918566,4.303041,0.690562,1.00e-04
39,1.000,1.000,112.674303,102.483882,5.883362,4.307058,0.698669,73.269331,62.989259,5.933740,4.346334,0.689621,1.00e-04
40,1.000,1.000,112.682249,102.445487,5.895121,4.341641,0.697524,71.508177,61.202309,5.944095,4.361773,0.690626,1.00e-04
41,1.000,1.000,107.400131,97.132171,5.909709,4.358250,0.697595,71.426548,61.098970,5.949473,4.378104,0.690843,1.00e-04
42,1.000,1.000,107.297259,97.014211,5.912920,4.370128,0.697984,70.601101,60.264586,5.955590,4.380925,0.689261,1.00e-04
43,1.000,1.000,108.508197,98.214832,5.918642,4.374723,0.696799,69.776676,59.412362,5.961938,4.402376,0.690401,1.00e-04
44,1.000,1.000,103.315793,92.989855,5.930232,4.395706,0.697772,68.774952,58.391294,5.975727,4.407931,0.691353,1.00e-04
45,1.000,1.000,101.631408,91.298545,5.937364,4.395499,0.698568,67.852638,57.463438,5.990555,4.398644,0.689266,1.00e-04
46,1.000,1.000,102.470897,92.122327,5.955686,4.392884,0.696508,67.413425,56.985364,6.002676,4.425384,0.689824,1.00e-04
47,1.000,1.000,102.394179,92.012270,5.968991,4.412918,0.696965,66.600922,56.171348,6.012717,4.416856,0.690163,1.00e-04
48,1.000,1.000,98.286145,87.901557,5.974663,4.409924,0.697641,66.018192,55.566529,6.022328,4.429336,0.691070,1.00e-04
49,1.000,1.000,98.286801,87.881901,5.987713,4.417187,0.698723,65.686665,55.222797,6.029768,4.434098,0.690727,1.00e-04
50,1.000,1.000,96.457170,86.035356,5.995519,4.426294,0.698130,64.950880,54.473027,6.040660,4.437194,0.689811,1.00e-04
51,1.000,1.000,94.328521,83.898570,6.003860,4.426091,0.697380,64.715442,54.224768,6.054128,4.436547,0.692185,1.00e-04
52,1.000,1.000,95.989008,85.535416,6.019968,4.433626,0.700382,63.331358,52.805116,6.067173,4.459069,0.690786,1.00e-04
53,1.000,1.000,91.288489,80.812152,6.033175,4.443162,0.696563,63.476959,52.933757,6.079548,4.463653,0.690442,1.00e-04
54,1.000,1.000,91.230265,80.733079,6.048560,4.448625,0.696669,62.586397,52.039568,6.094458,4.452373,0.691433,1.00e-04
55,1.000,1.000,89.566385,79.060307,6.067285,4.438793,0.697299,61.508286,50.958555,6.105666,4.444064,0.690983,1.00e-04
56,1.000,1.000,89.391610,78.895297,6.065564,4.430749,0.697062,61.742063,51.193827,6.115116,4.433120,0.691171,1.00e-04
57,1.000,1.000,88.669184,78.173805,6.082267,4.413113,0.697450,60.187636,49.659779,6.124309,4.403548,0.690328,1.00e-04
58,1.000,1.000,85.988937,75.506012,6.096872,4.386053,0.697053,60.388883,49.866908,6.131812,4.390163,0.690925,1.00e-04
59,1.000,1.000,84.568310,74.093169,6.101383,4.373759,0.695221,60.005261,49.483875,6.138832,4.382554,0.689859,1.00e-04
60,1.000,1.000,85.714966,75.245231,6.104836,4.364899,0.695452,59.520307,49.022604,6.149119,4.348585,0.689980,1.00e-04
61,1.000,1.000,84.573020,74.127130,6.116478,4.329413,0.696435,58.757545,48.262154,6.164563,4.330828,0.691368,1.00e-04
62,1.000,1.000,83.196456,72.738318,6.133533,4.324605,0.697653,58.535205,48.025394,6.178235,4.331576,0.690580,1.00e-04
63,1.000,1.000,82.679025,72.216500,6.145552,4.316974,0.695829,58.305796,47.793315,6.188102,4.324378,0.690434,1.00e-04
64,1.000,1.000,81.520060,71.059754,6.153981,4.306325,0.695473,57.299162,46.792516,6.198108,4.308537,0.690536,1.00e-04
65,1.000,1.000,78.973768,68.498150,6.168248,4.307370,0.696573,56.972805,46.454992,6.206042,4.311771,0.690707,1.00e-04
66,1.000,1.000,79.146126,68.673988,6.173440,4.298698,0.695966,56.746112,46.226836,6.213268,4.306006,0.690377,1.00e-04
67,1.000,1.000,77.886920,67.412713,6.182406,4.291800,0.696502,56.169320,45.646069,6.222810,4.300441,0.690069,1.00e-04
68,1.000,1.000,78.138694,67.652153,6.191942,4.294600,0.696503,56.000278,45.463187,6.230265,4.306826,0.690927,1.00e-04
69,1.000,1.000,76.151997,65.665057,6.195579,4.291360,0.697330,55.227556,44.700948,6.238301,4.288309,0.689826,1.00e-04
70,1.000,1.000,75.786400,65.311288,6.204206,4.270905,0.695725,54.992453,44.479828,6.249297,4.263327,0.690862,1.00e-04
71,1.000,1.000,75.559614,65.088706,6.218735,4.252172,0.695675,54.771998,44.258414,6.259752,4.253832,0.689082,1.00e-04
72,1.000,1.000,75.271561,64.807239,6.224797,4.239526,0.694893,55.110635,44.592820,6.270829,4.246986,0.690430,1.00e-04
73,1.000,1.000,74.805549,64.328112,6.238856,4.238581,0.695872,54.046373,43.531027,6.281243,4.234104,0.690128,1.00e-04
74,1.000,1.000,73.656858,63.176717,6.251254,4.228886,0.695560,53.855231,43.318454,6.291909,4.244869,0.689436,1.00e-04
75,1.000,1.000,72.842584,62.357529,6.257000,4.228055,0.694988,53.433038,42.903669,6.302806,4.226563,0.689362,1.00e-04
76,1.000,1.000,72.223447,61.718786,6.274604,4.230057,0.695544,52.741584,42.171481,6.312954,4.257148,0.689950,1.00e-04
77,1.000,1.000,71.063472,60.540760,6.277734,4.244978,0.697072,52.771451,42.198975,6.320196,4.252281,0.689826,1.00e-04
78,1.000,1.000,71.595045,61.058777,6.288759,4.247509,0.695100,51.960292,41.380729,6.325148,4.254417,0.688855,1.00e-04
79,1.000,1.000,68.401127,57.861167,6.294104,4.245856,0.696976,52.557611,41.979888,6.335420,4.242303,0.689479,1.00e-04
80,1.000,1.000,69.345134,58.815874,6.303904,4.225356,0.695799,51.116866,40.536433,6.346282,4.234149,0.689914,1.00e-04
81,1.000,1.000,67.893842,57.362418,6.313109,4.218315,0.696146,51.016491,40.454372,6.355238,4.206879,0.689805,1.00e-04
82,1.000,1.000,69.018389,58.499994,6.321709,4.196686,0.694965,50.873230,40.310032,6.366919,4.196280,0.690001,1.00e-04
83,1.000,1.000,65.908481,55.396349,6.335702,4.176430,0.694099,50.176187,39.636041,6.376206,4.163940,0.689944,1.00e-04
84,1.000,1.000,65.775828,55.290958,6.341466,4.143404,0.696317,50.277439,39.757481,6.386418,4.133541,0.689827,1.00e-04
85,1.000,1.000,65.372500,54.895068,6.356989,4.120444,0.695588,50.177465,39.664395,6.396588,4.116483,0.690254,1.00e-04
86,1.000,1.000,66.360299,55.895421,6.364446,4.100432,0.697026,49.815051,39.318201,6.405718,4.091131,0.689641,1.00e-04
87,1.000,1.000,63.649067,53.201474,6.373085,4.074508,0.695369,49.559506,39.076814,6.417043,4.065651,0.690153,1.00e-04
88,1.000,1.000,63.792097,53.357298,6.384763,4.050035,0.694852,49.042353,38.563107,6.428256,4.050989,0.690212,1.00e-04
89,1.000,1.000,63.664825,53.228024,6.392658,4.044142,0.695997,48.885103,38.397945,6.437774,4.049385,0.689744,1.00e-04
90,1.000,1.000,63.629712,53.180452,6.409873,4.039387,0.695528,48.882582,38.382113,6.445377,4.055093,0.688911,1.00e-04
91,1.000,1.000,61.800729,51.347427,6.409381,4.043922,0.698040,49.213848,38.712481,6.456945,4.044421,0.689816,1.00e-04
92,1.000,1.000,61.600403,51.130572,6.430250,4.039580,0.695317,47.591371,37.070825,6.467051,4.053494,0.688585,1.00e-04
93,1.000,1.000,61.513059,51.026451,6.439506,4.047102,0.694521,48.529847,37.998097,6.476706,4.055044,0.689714,1.00e-04
94,1.000,1.000,61.361103,50.869128,6.443305,4.048670,0.694824,47.416444,36.880570,6.485706,4.050167,0.689204,1.00e-04
95,1.000,1.000,61.683915,51.190330,6.459582,4.034003,0.694906,47.628532,37.092426,6.493191,4.042915,0.689228,1.00e-04
96,1.000,1.000,61.285162,50.791688,6.459300,4.034175,0.693948,47.267612,36.742862,6.499048,4.025704,0.688705,1.00e-04
97,1.000,1.000,60.764833,50.281178,6.469037,4.014618,0.694457,47.085919,36.569750,6.506913,4.009256,0.688357,1.00e-04
98,1.000,1.000,60.122959,49.661209,6.474499,3.987251,0.694830,46.444827,35.943996,6.514388,3.986442,0.688444,1.00e-04
99,1.000,1.000,58.872659,48.417833,6.485366,3.969461,0.695214,46.562456,36.076642,6.523594,3.962219,0.688526,1.00e-04
100,1.000,1.000,58.960791,48.527619,6.489681,3.943492,0.695710,46.515182,36.064610,6.533377,3.917196,0.688885,1.00e-04
101,1.000,1.000,58.363526,47.953953,6.504434,3.905139,0.694328,46.021987,35.582320,6.541889,3.897778,0.688100,1.00e-04
102,1.000,1.000,57.496246,47.104182,6.510861,3.881203,0.694161,46.004317,35.570077,6.551296,3.882944,0.688246,1.00e-04
103,1.000,1.000,58.007955,47.613409,6.518931,3.875615,0.695350,45.842416,35.397697,6.559548,3.885170,0.688841,1.00e-04
104,1.000,1.000,56.701222,46.297644,6.525475,3.878104,0.693747,45.000334,34.553239,6.565072,3.882023,0.688341,1.00e-04
105,1.000,1.000,56.465490,46.058068,6.527824,3.879598,0.696415,45.695033,35.230367,6.570752,3.893914,0.688695,1.00e-04
106,1.000,1.000,55.069562,44.648988,6.537107,3.883467,0.694892,44.722708,34.255228,6.578119,3.889360,0.688254,1.00e-04
107,1.000,1.000,55.474757,45.049751,6.543008,3.881999,0.693606,44.662540,34.189210,6.588120,3.885211,0.688011,1.00e-04
108,1.000,1.000,55.236253,44.808097,6.557842,3.870314,0.693927,44.571049,34.106772,6.600272,3.864005,0.688167,1.00e-04
109,1.000,1.000,54.860822,44.443368,6.569420,3.848035,0.695770,44.279326,33.837412,6.609143,3.832772,0.688460,1.00e-04
110,1.000,1.000,55.028523,44.639105,6.576951,3.812466,0.694817,43.925672,33.512000,6.614376,3.799296,0.688027,1.00e-04
111,1.000,1.000,53.481281,43.116102,6.583754,3.781424,0.694198,43.496469,33.108232,6.618624,3.769613,0.688157,1.00e-04
112,1.000,1.000,54.013274,43.663783,6.586443,3.763049,0.695283,43.689396,33.292831,6.625491,3.771074,0.688657,1.00e-04
113,1.000,1.000,53.898909,43.529827,6.596669,3.772413,0.693628,43.393743,32.976151,6.635887,3.781707,0.688308,1.00e-04
114,1.000,1.000,53.433578,43.049357,6.605783,3.778438,0.693974,43.277561,32.851253,6.643479,3.782829,0.688206,1.00e-04
115,1.000,1.000,52.643716,42.253029,6.616095,3.774593,0.694961,43.044489,32.618503,6.648326,3.777660,0.689109,1.00e-04
116,1.000,1.000,52.655036,42.259491,6.616975,3.778570,0.696234,43.288451,32.839329,6.654295,3.794826,0.688490,1.00e-04
117,1.000,1.000,52.360424,41.943699,6.622938,3.793788,0.694794,42.865834,32.393916,6.661055,3.810863,0.688983,1.00e-04
118,1.000,1.000,52.292406,41.849653,6.634672,3.808081,0.694968,43.007134,32.518540,6.669226,3.819369,0.688433,1.00e-04
119,1.000,1.000,51.717112,41.264303,6.634600,3.818209,0.695267,42.494779,31.995333,6.675271,3.824175,0.688824,1.00e-04
120,1.000,1.000,51.172391,40.718784,6.643879,3.809728,0.694958,42.227257,31.741762,6.681986,3.803508,0.688728,1.00e-04
121,1.000,1.000,51.524738,41.085281,6.648384,3.791073,0.695182,42.376651,31.906270,6.689238,3.781142,0.688442,1.00e-04
122,1.000,1.000,50.345904,39.914395,6.656721,3.774788,0.695561,41.909407,31.434134,6.697698,3.777574,0.688324,1.00e-04
123,1.000,1.000,50.706620,40.262122,6.669736,3.774761,0.694716,41.912054,31.426466,6.706346,3.779243,0.688542,1.00e-04
124,1.000,1.000,49.941602,39.492658,6.678000,3.770945,0.693907,41.948491,31.466050,6.717692,3.764750,0.688390,1.00e-04
125,1.000,1.000,49.183930,38.744724,6.687593,3.751613,0.694976,41.720855,31.243493,6.728433,3.748930,0.687557,1.00e-04
126,1.000,1.000,49.585481,39.142862,6.703137,3.739482,0.695088,41.215276,30.743186,6.735860,3.736229,0.688350,1.00e-04
127,1.000,1.000,50.000386,39.565759,6.707483,3.727144,0.694698,41.117587,30.648441,6.741771,3.727375,0.688361,1.00e-04
128,1.000,1.000,49.389691,38.950084,6.713181,3.726426,0.694706,40.792155,30.310629,6.744543,3.736985,0.688065,1.00e-04
129,1.000,1.000,48.469865,38.026566,6.711424,3.731876,0.694400,41.157513,30.678821,6.748447,3.730244,0.687922,1.00e-04
130,1.000,1.000,47.807114,37.366501,6.718229,3.722384,0.692653,40.610466,30.144007,6.753924,3.712536,0.689072,1.00e-04
131,1.000,1.000,48.379490,37.953969,6.724505,3.701016,0.694058,40.313857,29.863769,6.760727,3.689361,0.688498,1.00e-04
132,1.000,1.000,48.284704,37.872612,6.728854,3.683238,0.693013,40.564350,30.116083,6.766519,3.681746,0.688627,1.00e-04
133,1.000,1.000,47.512326,37.098918,6.737121,3.676287,0.693579,40.144122,29.696745,6.774912,3.672466,0.688777,1.00e-04
134,1.000,1.000,47.214434,36.807036,6.742730,3.664668,0.693014,40.090137,29.645999,6.783709,3.660430,0.689289,1.00e-04
135,1.000,1.000,47.103841,36.688140,6.753609,3.662092,0.693976,40.010922,29.559028,6.793456,3.658437,0.688404,1.00e-04
136,1.000,1.000,46.916809,36.491883,6.765329,3.659597,0.695007,39.707802,29.242535,6.801755,3.663512,0.689554,1.00e-04
137,1.000,1.000,46.754135,36.317877,6.773979,3.662279,0.695146,39.712381,29.234141,6.810155,3.668085,0.688571,1.00e-04
138,1.000,1.000,46.255175,35.801904,6.783128,3.670143,0.692357,39.544930,29.057945,6.816706,3.670279,0.688799,1.00e-04
139,1.000,1.000,46.248985,35.790615,6.791516,3.666853,0.693854,39.196384,28.716414,6.821047,3.658923,0.689496,1.00e-04
140,1.000,1.000,45.939612,35.499686,6.788138,3.651788,0.695707,39.225358,28.765581,6.825854,3.633924,0.688662,1.00e-04
141,1.000,1.000,45.383185,34.959036,6.792625,3.631524,0.694005,39.086480,28.626550,6.829832,3.630098,0.688981,1.00e-04
142,1.000,1.000,45.370301,34.938810,6.800452,3.631039,0.694284,38.625479,28.159499,6.834049,3.631931,0.688395,1.00e-04
143,1.000,1.000,44.656553,34.216371,6.803707,3.636475,0.694629,38.904182,28.425211,6.841620,3.637351,0.689059,1.00e-04
144,1.000,1.000,44.462138,34.013601,6.811570,3.636967,0.695617,38.465746,27.978140,6.849902,3.637704,0.688760,1.00e-04
145,1.000,1.000,44.678908,34.216028,6.819552,3.643329,0.693658,38.611408,28.106681,6.856121,3.648606,0.688297,1.00e-04
146,1.000,1.000,44.174362,33.695110,6.827546,3.651707,0.693944,38.321283,27.806246,6.862039,3.652999,0.689058,1.00e-04
147,1.000,1.000,43.799781,33.320713,6.833620,3.645448,0.694551,38.051954,27.547815,6.868266,3.635872,0.688298,1.00e-04
148,1.000,1.000,44.002773,33.527458,6.839370,3.635945,0.693948,38.402180,27.895472,6.874647,3.632061,0.688991,1.00e-04
149,1.000,1.000,43.435046,32.962275,6.843801,3.628970,0.693618,37.687288,27.194779,6.880389,3.612121,0.688644,1.00e-04
150,1.000,1.000,43.021308,32.558422,6.847502,3.615383,0.694224,37.631427,27.131789,6.886596,3.613041,0.689574,1.00e-04
151,1.000,1.000,42.878303,32.403566,6.858458,3.616280,0.694562,37.754637,27.245550,6.893257,3.615829,0.688579,1.00e-04
152,1.000,1.000,42.891056,32.407682,6.866201,3.617174,0.693583,37.445701,26.936059,6.899183,3.610458,0.689144,1.00e-04
153,1.000,1.000,42.668116,32.187507,6.866923,3.613687,0.693398,37.175336,26.668155,6.903550,3.603630,0.688429,1.00e-04
154,1.000,1.000,42.149268,31.664633,6.877715,3.606919,0.696318,37.220572,26.714500,6.906208,3.599864,0.689243,1.00e-04
155,1.000,1.000,42.186844,31.706337,6.877405,3.603103,0.694967,37.265484,26.757515,6.907865,3.600105,0.689243,1.00e-04
156,1.000,1.000,41.914982,31.439524,6.875679,3.599778,0.694404,36.859323,26.353568,6.910948,3.594807,0.689355,1.00e-04
157,1.000,1.000,41.595469,31.114034,6.882266,3.599169,0.694691,37.164112,26.652903,6.915467,3.595742,0.688737,1.00e-04
158,1.000,1.000,41.916886,31.433132,6.887397,3.596357,0.693619,36.724277,26.217450,6.921475,3.585349,0.689250,1.00e-04
159,1.000,1.000,41.092036,30.615060,6.889716,3.587260,0.693926,36.703099,26.195453,6.927103,3.580542,0.688566,1.00e-04
160,1.000,1.000,41.236726,30.760367,6.897340,3.579018,0.695624,36.434961,25.935639,6.932571,3.566751,0.689204,1.00e-04
161,1.000,1.000,40.560225,30.083678,6.905975,3.570572,0.694834,36.439250,25.939806,6.936686,3.562760,0.688574,1.00e-04
162,1.000,1.000,40.838778,30.363636,6.910503,3.564640,0.694664,36.410301,25.916440,6.941192,3.552669,0.688291,1.00e-04
163,1.000,1.000,40.867792,30.396299,6.913172,3.558321,0.696095,36.276396,25.774629,6.943944,3.557823,0.689150,1.00e-04
164,1.000,1.000,40.402305,29.924757,6.911813,3.565735,0.694362,35.824866,25.303971,6.946950,3.573945,0.688263,1.00e-04
165,1.000,1.000,40.569565,30.069783,6.919328,3.580454,0.694907,35.980929,25.440521,6.950721,3.589687,0.688698,1.00e-04
166,1.000,1.000,40.375927,29.858887,6.919876,3.597164,0.694389,35.771917,25.218321,6.954794,3.598801,0.688453,1.00e-04
167,1.000,1.000,39.796507,29.271011,6.925410,3.600087,0.693136,35.702148,25.150168,6.959562,3.592418,0.688547,1.00e-04
168,1.000,1.000,39.777693,29.254242,6.930087,3.593364,0.695039,35.642032,25.089806,6.964735,3.587491,0.688971,1.00e-04
169,1.000,1.000,39.590477,29.067715,6.933568,3.589193,0.694611,35.474819,24.928411,6.967689,3.578719,0.688181,1.00e-04
170,1.000,1.000,39.317843,28.796471,6.939071,3.582301,0.694731,35.629220,25.093428,6.969630,3.566162,0.688818,1.00e-04
171,1.000,1.000,39.756227,29.244153,6.941382,3.570691,0.694622,35.301591,24.770057,6.972197,3.559338,0.688445,1.00e-04
172,1.000,1.000,39.298778,28.791130,6.943921,3.563727,0.694823,35.113242,24.584050,6.974926,3.554266,0.688959,1.00e-04
173,1.000,1.000,38.956587,28.451148,6.944294,3.561145,0.695338,34.946303,24.414792,6.977897,3.553614,0.688834,1.00e-04
174,1.000,1.000,38.795034,28.293246,6.944640,3.557149,0.693668,35.181862,24.650707,6.981797,3.549357,0.689073,1.00e-04
175,1.000,1.000,38.374095,27.868328,6.952544,3.553224,0.694886,34.650883,24.126709,6.984298,3.539875,0.688417,1.00e-04
176,1.000,1.000,38.005054,27.510492,6.951921,3.542640,0.695779,34.655362,24.142362,6.987057,3.525943,0.689027,1.00e-04
177,1.000,1.000,37.995219,27.513992,6.954030,3.527198,0.693344,34.617022,24.112496,6.991823,3.512702,0.688900,1.00e-04
178,1.000,1.000,38.206476,27.723000,6.960615,3.522861,0.693585,34.511008,23.998108,6.996054,3.516845,0.688551,1.00e-04
179,1.000,1.000,37.575034,27.083580,6.965526,3.525928,0.694733,34.321504,23.795471,7.002110,3.523923,0.689582,1.00e-04
180,1.000,1.000,37.691181,27.190442,6.972028,3.528710,0.696209,34.434376,23.906176,7.006989,3.521211,0.689029,1.00e-04
181,1.000,1.000,37.460504,26.956402,6.978534,3.525567,0.694199,34.282907,23.760543,7.009531,3.512834,0.689170,1.00e-04
182,1.000,1.000,37.347277,26.845520,6.982119,3.519639,0.695227,33.819481,23.297561,7.010850,3.511070,0.689008,1.00e-04
183,1.000,1.000,37.080455,26.575621,6.981176,3.523658,0.694175,33.927635,23.399655,7.011696,3.516285,0.689935,1.00e-04
184,1.000,1.000,36.703204,26.200477,6.980399,3.522328,0.694574,33.790474,23.266900,7.013495,3.510079,0.689485,1.00e-04
185,1.000,1.000,36.798404,26.294677,6.985693,3.518034,0.695217,33.599596,23.074705,7.015757,3.509135,0.689683,1.00e-04
186,1.000,1.000,36.514625,26.008541,6.984596,3.521488,0.693250,33.495475,22.973928,7.018735,3.502811,0.689352,1.00e-04
187,1.000,1.000,36.435299,25.936678,6.987050,3.511570,0.696648,33.645604,23.126064,7.020181,3.499360,0.690085,1.00e-04
188,1.000,1.000,36.187753,25.682376,6.992273,3.513104,0.695441,33.403908,22.877375,7.020725,3.505809,0.689088,1.00e-04
189,1.000,1.000,36.206977,25.705815,6.987753,3.513409,0.696194,33.194667,22.677032,7.020725,3.496911,0.689886,1.00e-04
190,1.000,1.000,35.876433,25.381079,6.992152,3.503203,0.695170,33.127571,22.614502,7.023610,3.489459,0.689725,1.00e-04
191,1.000,1.000,35.848386,25.360484,6.989939,3.497963,0.694698,33.343287,22.833210,7.027042,3.483034,0.689622,1.00e-04
192,1.000,1.000,35.617183,25.125409,6.996421,3.495353,0.696533,32.880643,22.369395,7.030081,3.481167,0.689617,1.00e-04
193,1.000,1.000,35.669990,25.171736,6.998284,3.499970,0.695544,32.993350,22.461063,7.033148,3.499138,0.690066,1.00e-04
194,1.000,1.000,35.195543,24.681254,7.004134,3.510155,0.694346,32.784636,22.254986,7.035901,3.493749,0.689726,1.00e-04
195,1.000,1.000,35.309917,24.797278,7.009986,3.502653,0.694486,32.728512,22.206854,7.038525,3.483134,0.690129,1.00e-04
196,1.000,1.000,34.972142,24.469835,7.011151,3.491155,0.696108,32.492383,21.982051,7.038480,3.471852,0.689590,1.00e-04
197,1.000,1.000,35.105239,24.611609,7.010174,3.483456,0.696922,32.419692,21.911879,7.036783,3.471029,0.690082,1.00e-04
198,1.000,1.000,34.659765,24.164339,7.010176,3.485250,0.697704,32.724005,22.216324,7.036366,3.471315,0.690324,1.00e-04
199,1.000,1.000,34.636627,24.145043,7.009586,3.481998,0.694558,32.244079,21.743844,7.035886,3.464348,0.689288,1.00e-04
200,1.000,1.000,34.560263,24.070035,7.006857,3.483371,0.694022,32.146433,21.632544,7.035627,3.478263,0.690049,1.00e-04
201,1.000,1.000,34.330560,23.832849,7.009440,3.488270,0.694875,32.050840,21.544460,7.035380,3.471001,0.690350,1.00e-04
202,1.000,1.000,33.941489,23.462167,7.002372,3.476950,0.695972,31.827878,21.339341,7.034560,3.453977,0.689254,1.00e-04
203,1.000,1.000,34.078089,23.607176,7.005402,3.465511,0.695694,31.973747,21.498168,7.034825,3.440754,0.689912,1.00e-04
204,1.000,1.000,33.768304,23.304096,7.005955,3.458253,0.695843,31.923244,21.441846,7.038854,3.442544,0.690349,1.00e-04
205,1.000,1.000,33.844358,23.371964,7.009682,3.462712,0.697035,31.669263,21.175915,7.042339,3.451009,0.689909,1.00e-04
