epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
46,1.000,1.000,101.274100,92.116269,4.765133,4.392698,0.696508,66.203007,56.975148,4.802599,4.425261,0.689844,1.00e-04
47,1.000,1.000,101.198457,92.009511,4.776206,4.412740,0.696974,65.386921,56.160087,4.810237,4.416597,0.690190,1.00e-04
48,1.000,1.000,97.086822,87.898177,4.779169,4.409476,0.697654,64.801571,55.555216,4.817632,4.428721,0.691099,1.00e-04
49,1.000,1.000,97.081969,87.875128,4.790374,4.416467,0.698733,64.464474,55.208184,4.822862,4.433427,0.690757,1.00e-04
50,1.000,1.000,95.251235,86.029745,4.795965,4.425525,0.698137,63.730184,54.462367,4.831493,4.436325,0.689843,1.00e-04
51,1.000,1.000,93.118515,83.892107,4.801270,4.425137,0.697390,63.493163,54.214846,4.842767,4.435551,0.692213,1.00e-04
52,1.000,1.000,94.776864,85.528883,4.815454,4.432528,0.700384,62.108025,52.796248,4.853852,4.457924,0.690818,1.00e-04
53,1.000,1.000,90.076980,80.808041,4.826943,4.441996,0.696566,62.248861,52.922089,4.864282,4.462491,0.690472,1.00e-04
54,1.000,1.000,90.012414,80.725117,4.839881,4.447416,0.696677,61.358149,52.029702,4.877354,4.451092,0.691453,1.00e-04
55,1.000,1.000,88.347585,79.052926,4.857155,4.437505,0.697300,60.279358,50.949878,4.886706,4.442774,0.691009,1.00e-04
56,1.000,1.000,88.170173,78.887976,4.852840,4.429357,0.697063,60.506542,51.180756,4.894289,4.431498,0.691185,1.00e-04
57,1.000,1.000,87.447604,78.168217,4.867878,4.411508,0.697447,58.954678,49.651155,4.901577,4.401946,0.690355,1.00e-04
58,1.000,1.000,84.763184,75.498281,4.880549,4.384354,0.697063,59.152701,49.857269,4.907048,4.388384,0.690961,1.00e-04
59,1.000,1.000,83.338359,74.082975,4.883386,4.371998,0.695230,58.765437,49.472583,4.912017,4.380836,0.689892,1.00e-04
60,1.000,1.000,84.479813,75.232486,4.884082,4.363245,0.695460,58.280707,49.013417,4.920394,4.346895,0.690011,1.00e-04
61,1.000,1.000,83.338684,74.116997,4.894071,4.327616,0.696433,57.510556,48.247561,4.934108,4.328889,0.691382,1.00e-04
62,1.000,1.000,81.963154,72.731157,4.909344,4.322653,0.697640,57.296701,48.021029,4.946132,4.329539,0.690613,1.00e-04
63,1.000,1.000,81.442415,72.208136,4.919442,4.314837,0.695847,57.059010,47.782725,4.954291,4.321992,0.690475,1.00e-04
64,1.000,1.000,80.282589,71.052285,4.926487,4.303818,0.695458,56.051515,46.782815,4.962709,4.305990,0.690556,1.00e-04
65,1.000,1.000,77.732534,68.489022,4.938637,4.304875,0.696571,55.720696,46.442328,4.968970,4.309398,0.690734,1.00e-04
66,1.000,1.000,77.903834,68.664949,4.942596,4.296289,0.695972,55.494739,46.216719,4.974449,4.303570,0.690415,1.00e-04
67,1.000,1.000,76.646077,67.406922,4.949808,4.289347,0.696513,54.913129,45.632743,4.982399,4.297988,0.690102,1.00e-04
68,1.000,1.000,76.891317,67.641947,4.957162,4.292207,0.696506,54.746957,45.454090,4.988350,4.304518,0.690968,1.00e-04
69,1.000,1.000,74.905758,65.657296,4.959399,4.289064,0.697333,53.964203,44.683261,4.994886,4.286056,0.689874,1.00e-04
70,1.000,1.000,74.534225,65.299189,4.966390,4.268646,0.695748,53.737430,44.472132,5.004373,4.260925,0.690928,1.00e-04
71,1.000,1.000,74.310696,65.081244,4.979678,4.249775,0.695694,53.510520,44.245706,5.013365,4.251450,0.689127,1.00e-04
72,1.000,1.000,74.018883,64.797932,4.983778,4.237173,0.694905,53.844955,44.577347,5.023005,4.244603,0.690486,1.00e-04
73,1.000,1.000,73.547960,64.315028,4.996744,4.236188,0.695905,52.778316,43.514642,5.031985,4.231689,0.690158,1.00e-04
74,1.000,1.000,72.397846,63.163671,5.007697,4.226478,0.695560,52.590819,43.307117,5.041286,4.242415,0.689491,1.00e-04
75,1.000,1.000,71.581121,62.343588,5.011941,4.225591,0.694997,52.160699,42.885747,5.050922,4.224028,0.689400,1.00e-04
76,1.000,1.000,70.960343,61.704641,5.028271,4.227432,0.695546,51.476850,42.162839,5.059855,4.254155,0.689984,1.00e-04
77,1.000,1.000,69.800995,60.529317,5.029773,4.241906,0.697079,51.494282,42.179366,5.065840,4.249075,0.689879,1.00e-04
78,1.000,1.000,70.327993,61.044228,5.039508,4.244257,0.695085,50.684829,41.364220,5.069505,4.251104,0.688903,1.00e-04
79,1.000,1.000,67.131925,57.845655,5.043855,4.242414,0.696976,51.281718,41.964421,5.078573,4.238725,0.689526,1.00e-04
80,1.000,1.000,68.075195,58.801033,5.052326,4.221835,0.695796,49.840764,40.521829,5.088209,4.230726,0.689957,1.00e-04
81,1.000,1.000,66.621582,57.346629,5.060126,4.214828,0.696131,49.727579,40.428092,5.095872,4.203616,0.689855,1.00e-04
82,1.000,1.000,67.743789,58.482640,5.067578,4.193571,0.694983,49.596072,40.296324,5.106282,4.193467,0.690058,1.00e-04
83,1.000,1.000,64.635348,55.381896,5.079942,4.173509,0.694100,48.891674,39.616385,5.114257,4.161032,0.689981,1.00e-04
84,1.000,1.000,64.501044,55.276253,5.084394,4.140398,0.696304,48.994559,39.740836,5.123217,4.130506,0.689866,1.00e-04
85,1.000,1.000,64.096013,54.880349,5.098301,4.117363,0.695592,48.883008,39.637439,5.132140,4.113428,0.690291,1.00e-04
86,1.000,1.000,65.082970,55.880710,5.104882,4.097378,0.697041,48.525796,39.297427,5.140085,4.088284,0.689680,1.00e-04
87,1.000,1.000,62.367046,53.183114,5.112311,4.071621,0.695370,48.267490,39.054606,5.150278,4.062606,0.690193,1.00e-04
88,1.000,1.000,62.509765,53.339560,5.123269,4.046936,0.694865,47.740654,38.532266,5.160463,4.047924,0.690231,1.00e-04
89,1.000,1.000,62.378303,53.207800,5.129476,4.041027,0.695997,47.607285,38.392021,5.168984,4.046280,0.689761,1.00e-04
90,1.000,1.000,62.355487,53.173085,5.146013,4.036389,0.695518,47.582821,38.354872,5.175605,4.052344,0.688906,1.00e-04
91,1.000,1.000,60.518680,51.333588,5.143854,4.041238,0.698079,47.923282,38.695087,5.186264,4.041930,0.689842,1.00e-04
92,1.000,1.000,60.315741,51.114445,5.164103,4.037193,0.695329,46.298101,37.051306,5.195487,4.051308,0.688594,1.00e-04
93,1.000,1.000,60.223353,51.006083,5.172393,4.044877,0.694509,47.230614,37.973598,5.204270,4.052746,0.689725,1.00e-04
94,1.000,1.000,60.071622,50.850013,5.175296,4.046313,0.694823,46.113568,36.853419,5.212354,4.047795,0.689206,1.00e-04
95,1.000,1.000,60.385821,51.163458,5.190746,4.031617,0.694915,46.331304,37.071706,5.218863,4.040734,0.689249,1.00e-04
96,1.000,1.000,59.991205,50.769695,5.189524,4.031986,0.693923,45.957372,36.710173,5.223686,4.023513,0.688708,1.00e-04
97,1.000,1.000,59.466368,50.255768,5.198192,4.012408,0.694448,45.791422,36.553905,5.230546,4.006971,0.688378,1.00e-04
98,1.000,1.000,58.827820,49.640218,5.202614,3.984988,0.694825,45.143719,35.922380,5.237071,3.984267,0.688459,1.00e-04
99,1.000,1.000,57.575042,48.395466,5.212418,3.967158,0.695186,45.252796,36.047548,5.245389,3.959859,0.688541,1.00e-04
100,1.000,1.000,57.660924,48.503941,5.215864,3.941118,0.695698,45.211735,36.042544,5.254328,3.914862,0.688886,1.00e-04
101,1.000,1.000,57.068133,47.936134,5.229173,3.902826,0.694293,44.712852,35.555220,5.261956,3.895677,0.688122,1.00e-04
102,1.000,1.000,56.196509,47.082629,5.234790,3.879091,0.694161,44.693317,35.541711,5.270487,3.881120,0.688260,1.00e-04
103,1.000,1.000,56.706141,47.589980,5.242294,3.873866,0.695358,44.536222,35.374748,5.277882,3.883592,0.688858,1.00e-04
104,1.000,1.000,55.397343,46.272781,5.247854,3.876708,0.693748,43.692750,34.529236,5.282514,3.881000,0.688334,1.00e-04
105,1.000,1.000,55.158898,46.031168,5.249299,3.878431,0.696420,44.378925,35.198964,5.287312,3.892649,0.688707,1.00e-04
106,1.000,1.000,53.766379,44.626513,5.257874,3.881992,0.694879,43.408052,34.226499,5.293894,3.887658,0.688246,1.00e-04
107,1.000,1.000,54.162787,45.019477,5.263121,3.880188,0.693600,43.342653,34.156276,5.303165,3.883213,0.688023,1.00e-04
108,1.000,1.000,53.930537,44.785492,5.276990,3.868054,0.693935,43.261770,34.085521,5.314575,3.861675,0.688170,1.00e-04
109,1.000,1.000,53.552739,44.419606,5.287559,3.845574,0.695754,42.963255,33.810327,5.322597,3.830332,0.688470,1.00e-04
110,1.000,1.000,53.720400,44.615890,5.294493,3.810018,0.694805,42.612614,33.488823,5.326920,3.796872,0.688051,1.00e-04
111,1.000,1.000,52.171599,43.092251,5.300287,3.779061,0.694181,42.182824,33.085202,5.330322,3.767301,0.688173,1.00e-04
112,1.000,1.000,52.698492,43.635766,5.301899,3.760827,0.695284,42.369854,33.264353,5.336458,3.769043,0.688678,1.00e-04
113,1.000,1.000,52.586817,43.504659,5.311787,3.770371,0.693617,42.085672,32.959754,5.346136,3.779781,0.688332,1.00e-04
114,1.000,1.000,52.118868,43.022836,5.319518,3.776514,0.693970,41.954043,32.819971,5.352987,3.781085,0.688229,1.00e-04
115,1.000,1.000,51.327023,42.224627,5.329556,3.772839,0.694951,41.731711,32.598604,5.357047,3.776062,0.689144,1.00e-04
116,1.000,1.000,51.338163,42.231725,5.329609,3.776829,0.696247,41.976186,32.820871,5.362240,3.793073,0.688510,1.00e-04
117,1.000,1.000,51.042768,41.916164,5.334816,3.791788,0.694784,41.545561,32.368656,5.368237,3.808669,0.689005,1.00e-04
118,1.000,1.000,50.972881,41.821816,5.345450,3.805614,0.695014,41.689199,32.496779,5.375687,3.816732,0.688453,1.00e-04
119,1.000,1.000,50.396406,41.236112,5.344883,3.815411,0.695249,41.178794,31.976530,5.381001,3.821263,0.688824,1.00e-04
120,1.000,1.000,49.852450,40.692507,5.353369,3.806573,0.694940,40.903271,31.716040,5.387033,3.800198,0.688731,1.00e-04
121,1.000,1.000,50.201720,41.056427,5.357571,3.787722,0.695181,41.054030,31.882396,5.393654,3.777981,0.688447,1.00e-04
122,1.000,1.000,49.027968,39.891283,5.364813,3.771872,0.695553,40.588056,31.411086,5.401530,3.775441,0.688325,1.00e-04
123,1.000,1.000,49.387551,40.237288,5.377310,3.772952,0.694698,40.595870,31.408163,5.409602,3.778106,0.688536,1.00e-04
124,1.000,1.000,48.624232,39.469240,5.385044,3.769947,0.693889,40.621777,31.437011,5.420377,3.764390,0.688390,1.00e-04
125,1.000,1.000,47.860510,38.715522,5.393791,3.751197,0.694957,40.399868,31.220607,5.430559,3.748703,0.687564,1.00e-04
126,1.000,1.000,48.261938,39.114175,5.408505,3.739258,0.695054,39.880478,30.706705,5.437388,3.736385,0.688342,1.00e-04
127,1.000,1.000,48.674186,39.534567,5.412137,3.727482,0.694684,39.794040,30.623204,5.442662,3.728175,0.688377,1.00e-04
128,1.000,1.000,48.066613,38.921708,5.417563,3.727342,0.694687,39.466036,30.282880,5.444735,3.738421,0.688076,1.00e-04
129,1.000,1.000,47.140236,37.992001,5.415058,3.733177,0.694382,39.818238,30.638412,5.448007,3.731820,0.687930,1.00e-04
130,1.000,1.000,46.482007,37.337092,5.421201,3.723715,0.692627,39.288706,30.121861,5.452888,3.713956,0.689093,1.00e-04
131,1.000,1.000,47.049848,37.920884,5.426734,3.702230,0.694043,38.979137,29.829500,5.459118,3.690521,0.688506,1.00e-04
132,1.000,1.000,46.958116,37.843166,5.430636,3.684314,0.693004,39.234561,30.087176,5.464332,3.683054,0.688646,1.00e-04
133,1.000,1.000,46.180705,37.064841,5.438452,3.677412,0.693563,38.805734,29.659711,5.472156,3.673865,0.688783,1.00e-04
134,1.000,1.000,45.886439,36.776960,5.443519,3.665960,0.692985,38.754232,29.611653,5.480384,3.662196,0.689302,1.00e-04
135,1.000,1.000,45.770588,36.653200,5.453671,3.663716,0.693954,38.684711,29.535161,5.489553,3.659998,0.688407,1.00e-04
136,1.000,1.000,45.583025,36.457564,5.464599,3.660862,0.694971,38.371622,29.209631,5.497238,3.664755,0.689542,1.00e-04
137,1.000,1.000,45.419933,36.284029,5.472614,3.663289,0.695102,38.382863,29.208874,5.505009,3.668979,0.688596,1.00e-04
138,1.000,1.000,44.923276,35.771355,5.480984,3.670938,0.692376,38.204606,29.022552,5.510928,3.671127,0.688785,1.00e-04
139,1.000,1.000,44.918854,35.762428,5.488886,3.667540,0.693802,37.855236,28.680632,5.514620,3.659986,0.689493,1.00e-04
140,1.000,1.000,44.601516,35.463647,5.484935,3.652933,0.695711,37.887866,28.733727,5.518824,3.635315,0.688645,1.00e-04
141,1.000,1.000,44.045905,34.924509,5.488676,3.632720,0.693917,37.749925,28.596184,5.522244,3.631496,0.688997,1.00e-04
142,1.000,1.000,44.029131,34.900617,5.496140,3.632374,0.694236,37.290459,28.131354,5.525909,3.633195,0.688384,1.00e-04
143,1.000,1.000,43.320352,34.183639,5.498823,3.637890,0.694597,37.561716,28.389670,5.532943,3.639103,0.689062,1.00e-04
144,1.000,1.000,43.123974,33.978484,5.506211,3.639279,0.695596,37.133183,27.951584,5.540718,3.640881,0.688763,1.00e-04
145,1.000,1.000,43.339926,34.179588,5.513646,3.646693,0.693619,37.275657,28.076856,5.546444,3.652357,0.688316,1.00e-04
146,1.000,1.000,42.833294,33.657400,5.520794,3.655100,0.693953,36.980057,27.771857,5.551877,3.656323,0.689044,1.00e-04
147,1.000,1.000,42.452738,33.277549,5.526600,3.648589,0.694496,36.695565,27.498650,5.557631,3.639286,0.688308,1.00e-04
148,1.000,1.000,42.652343,33.481243,5.531830,3.639270,0.693903,37.073884,27.875022,5.563537,3.635326,0.689014,1.00e-04
149,1.000,1.000,42.092102,32.924459,5.535738,3.631905,0.693581,36.341144,27.157397,5.568828,3.614917,0.688630,1.00e-04
150,1.000,1.000,41.683434,32.526573,5.538851,3.618010,0.694207,36.291150,27.100543,5.574559,3.616046,0.689603,1.00e-04
151,1.000,1.000,41.534467,32.365945,5.549262,3.619260,0.694554,36.412332,27.212555,5.580721,3.619057,0.688600,1.00e-04
152,1.000,1.000,41.545208,32.368632,5.556486,3.620091,0.693564,36.101646,26.902203,5.586133,3.613311,0.689161,1.00e-04
153,1.000,1.000,41.320990,32.147882,5.556765,3.616343,0.693384,35.821277,26.624799,5.589986,3.606491,0.688438,1.00e-04
154,1.000,1.000,40.804264,31.627516,5.566936,3.609813,0.696279,35.880957,26.685508,5.592133,3.603315,0.689266,1.00e-04
155,1.000,1.000,40.838808,31.665874,5.566256,3.606678,0.694949,35.918125,26.720945,5.593314,3.603866,0.689251,1.00e-04
156,1.000,1.000,40.567525,31.399859,5.563984,3.603682,0.694371,35.511672,26.316669,5.595969,3.599034,0.689373,1.00e-04
157,1.000,1.000,40.248855,31.075263,5.570197,3.603395,0.694660,35.820509,26.620205,5.600076,3.600228,0.688762,1.00e-04
158,1.000,1.000,40.563270,31.387448,5.574986,3.600837,0.693596,35.374380,26.179065,5.605683,3.589632,0.689252,1.00e-04
159,1.000,1.000,39.744761,30.576487,5.576823,3.591451,0.693897,35.355029,26.159439,5.610895,3.584696,0.688577,1.00e-04
160,1.000,1.000,39.889978,30.722581,5.584020,3.583377,0.695586,35.089508,25.901656,5.615934,3.571920,0.689231,1.00e-04
161,1.000,1.000,39.210908,30.042899,5.592177,3.575832,0.694828,35.087213,25.899133,5.619614,3.568466,0.688575,1.00e-04
162,1.000,1.000,39.493834,30.327281,5.596241,3.570312,0.694623,35.067803,25.885296,5.623682,3.558825,0.688305,1.00e-04
163,1.000,1.000,39.519575,30.356732,5.598403,3.564439,0.696078,34.938910,25.748568,5.626007,3.564335,0.689179,1.00e-04
164,1.000,1.000,39.056724,29.887897,5.596760,3.572067,0.694361,34.476452,25.266978,5.628628,3.580845,0.688285,1.00e-04
165,1.000,1.000,39.216693,30.025756,5.603684,3.587254,0.694886,34.633430,25.404954,5.632011,3.596464,0.688722,1.00e-04
166,1.000,1.000,39.022262,29.814730,5.603993,3.603540,0.694383,34.427964,25.187448,5.635686,3.604830,0.688496,1.00e-04
167,1.000,1.000,38.447281,29.232613,5.609078,3.605591,0.693142,34.364475,25.127134,5.640083,3.597258,0.688583,1.00e-04
168,1.000,1.000,38.427867,29.216714,5.613241,3.597912,0.695032,34.290128,25.053524,5.644890,3.591713,0.689013,1.00e-04
169,1.000,1.000,38.238194,29.028563,5.616371,3.593261,0.694597,34.122298,24.892051,5.647418,3.582829,0.688205,1.00e-04
170,1.000,1.000,37.964994,28.756848,5.621515,3.586632,0.694744,34.281869,25.061642,5.648964,3.571263,0.688873,1.00e-04
171,1.000,1.000,38.405479,29.205863,5.623646,3.575970,0.694622,33.956836,24.741012,5.651166,3.564657,0.688487,1.00e-04
172,1.000,1.000,37.941326,28.746935,5.625486,3.568906,0.694800,33.767262,24.554440,5.653545,3.559277,0.688991,1.00e-04
173,1.000,1.000,37.600806,28.409044,5.625677,3.566085,0.695329,33.591893,24.377096,5.656159,3.558638,0.688857,1.00e-04
174,1.000,1.000,37.441369,28.253373,5.625622,3.562374,0.693652,33.837098,24.622239,5.659719,3.555140,0.689102,1.00e-04
175,1.000,1.000,37.025940,27.833390,5.633105,3.559445,0.694871,33.300297,24.091832,5.661871,3.546594,0.688468,1.00e-04
176,1.000,1.000,36.649694,27.468058,5.632075,3.549562,0.695786,33.309836,24.112098,5.664298,3.533441,0.689044,1.00e-04
177,1.000,1.000,36.638369,27.469865,5.634079,3.534426,0.693294,33.261884,24.073020,5.668718,3.520146,0.688942,1.00e-04
178,1.000,1.000,36.854451,27.683933,5.640293,3.530225,0.693581,33.152740,23.956265,5.672606,3.523868,0.688581,1.00e-04
179,1.000,1.000,36.217404,27.040055,5.644671,3.532677,0.694719,32.966052,23.757553,5.678321,3.530178,0.689607,1.00e-04
180,1.000,1.000,36.331128,27.145430,5.650977,3.534721,0.696176,33.088336,23.878661,5.682846,3.526830,0.689069,1.00e-04
181,1.000,1.000,36.102982,26.915050,5.656972,3.530960,0.694196,32.922094,23.719090,5.685017,3.517986,0.689189,1.00e-04
182,1.000,1.000,35.989613,26.804760,5.660080,3.524772,0.695198,32.463169,23.261030,5.685976,3.516163,0.689022,1.00e-04
183,1.000,1.000,35.719553,26.531858,5.658831,3.528863,0.694159,32.570393,23.362460,5.686458,3.521474,0.689957,1.00e-04
184,1.000,1.000,35.344509,26.159349,5.657715,3.527445,0.694576,32.439612,23.236739,5.687922,3.514951,0.689522,1.00e-04
185,1.000,1.000,35.437123,26.251849,5.662719,3.522555,0.695238,32.241511,23.038498,5.689846,3.513166,0.689703,1.00e-04
186,1.000,1.000,35.154728,25.968364,5.661114,3.525250,0.693248,32.135056,22.936067,5.692464,3.506526,0.689379,1.00e-04
187,1.000,1.000,35.075243,25.896672,5.663282,3.515289,0.696664,32.291368,23.094491,5.693548,3.503330,0.690109,1.00e-04
188,1.000,1.000,34.831429,25.645920,5.668187,3.517323,0.695433,32.051244,22.847013,5.693768,3.510463,0.689115,1.00e-04
189,1.000,1.000,34.849087,25.667335,5.663462,3.518290,0.696210,31.838558,22.642758,5.693462,3.502339,0.689906,1.00e-04
190,1.000,1.000,34.516592,25.340736,5.667364,3.508492,0.695171,31.773569,22.582429,5.696016,3.495124,0.689764,1.00e-04
191,1.000,1.000,34.491004,25.322699,5.664816,3.503489,0.694699,31.997227,22.809422,5.699107,3.488697,0.689660,1.00e-04
192,1.000,1.000,34.261010,25.089091,5.671012,3.500907,0.696557,31.515657,22.327213,5.701866,3.486579,0.689658,1.00e-04
193,1.000,1.000,34.309529,25.131795,5.672421,3.505313,0.695547,31.638379,22.429102,5.704680,3.504596,0.690125,1.00e-04
194,1.000,1.000,33.836487,24.642886,5.678151,3.515449,0.694347,31.425411,22.219039,5.707176,3.499196,0.689771,1.00e-04
195,1.000,1.000,33.949631,24.758151,5.683567,3.507913,0.694478,31.377905,22.179782,5.709556,3.488567,0.690163,1.00e-04
196,1.000,1.000,33.610079,24.428929,5.684564,3.496585,0.696094,31.128105,21.941272,5.709241,3.477592,0.689635,1.00e-04
197,1.000,1.000,33.740765,24.568190,5.683402,3.489173,0.696891,31.067770,21.883426,5.707286,3.477059,0.690126,1.00e-04
198,1.000,1.000,33.299864,24.125548,5.682868,3.491448,0.697693,31.366521,22.182278,5.706619,3.477624,0.690337,1.00e-04
199,1.000,1.000,33.277084,24.106549,5.682155,3.488380,0.694557,30.884532,21.707895,5.705876,3.470761,0.689333,1.00e-04
200,1.000,1.000,33.196354,24.027434,5.679313,3.489607,0.694019,30.795206,21.605655,5.705376,3.484175,0.690080,1.00e-04
201,1.000,1.000,32.969670,23.794284,5.681596,3.493790,0.694860,30.689996,21.508749,5.704865,3.476382,0.690371,1.00e-04
202,1.000,1.000,32.583754,23.427266,5.674250,3.482238,0.695948,30.466464,21.302947,5.703779,3.459738,0.689284,1.00e-04
203,1.000,1.000,32.715177,23.566703,5.677168,3.471306,0.695678,30.610798,21.459846,5.703814,3.447138,0.689923,1.00e-04
204,1.000,1.000,32.406803,23.264734,5.677366,3.464702,0.695804,30.573248,21.416054,5.707598,3.449595,0.690365,1.00e-04
205,1.000,1.000,32.480308,23.329936,5.680695,3.469677,0.697018,30.312775,21.143497,5.710843,3.458435,0.689944,1.00e-04
