epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
464,1.000,1.000,4.509696,3.502984,0.009723,1.198372,0.683416,5.456884,4.482348,0.009730,1.216215,0.680094,1.00e-04
465,1.000,1.000,4.510795,3.504452,0.009726,1.198085,0.682910,5.473336,4.503232,0.009733,1.212636,0.680298,1.00e-04
466,1.000,1.000,4.500928,3.495073,0.009728,1.197087,0.682677,5.433792,4.462019,0.009736,1.212304,0.678720,1.00e-04
467,1.000,1.000,4.480259,3.472621,0.009731,1.197798,0.682327,5.421555,4.448822,0.009739,1.212615,0.678775,1.00e-04
468,1.000,1.000,4.468232,3.460799,0.009734,1.196933,0.682799,5.419264,4.449275,0.009741,1.209740,0.678914,1.00e-04
469,1.000,1.000,4.465067,3.460382,0.009737,1.193941,0.684207,5.426778,4.456410,0.009745,1.210500,0.679130,1.00e-04
470,1.000,1.000,4.448596,3.443512,0.009740,1.193452,0.684538,5.391423,4.420460,0.009748,1.209271,0.678380,1.00e-04
471,1.000,1.000,4.440034,3.436380,0.009743,1.191578,0.684371,5.391426,4.420932,0.009750,1.208784,0.678647,1.00e-04
472,1.000,1.000,4.433337,3.426146,0.009745,1.194790,0.683786,5.358236,4.382590,0.009753,1.212193,0.678559,1.00e-04
473,1.000,1.000,4.421510,3.415607,0.009749,1.192793,0.685381,5.346433,4.376783,0.009756,1.205616,0.677717,1.00e-04
474,1.000,1.000,4.402029,3.398726,0.009751,1.189201,0.684689,5.350828,4.381700,0.009759,1.205277,0.678585,1.00e-04
475,1.000,1.000,4.399211,3.395084,0.009754,1.189941,0.683427,5.345553,4.375096,0.009761,1.206313,0.678844,1.00e-04
476,1.000,1.000,4.393479,3.388669,0.009757,1.190355,0.682738,5.334876,4.360997,0.009764,1.209184,0.678575,1.00e-04
477,1.000,1.000,4.387725,3.379446,0.009760,1.193531,0.682507,5.318426,4.344637,0.009766,1.208217,0.678738,1.00e-04
478,1.000,1.000,4.381085,3.373773,0.009763,1.192208,0.682591,5.320718,4.352248,0.009769,1.203001,0.679014,1.00e-04
479,1.000,1.000,4.365343,3.362571,0.009765,1.186743,0.684369,5.298625,4.328778,0.009772,1.203220,0.678888,1.00e-04
480,1.000,1.000,4.358217,3.354526,0.009768,1.187311,0.683848,5.278091,4.307312,0.009774,1.203079,0.678682,1.00e-04
481,1.000,1.000,4.345209,3.341699,0.009770,1.186471,0.683312,5.280510,4.312238,0.009777,1.200687,0.678868,1.00e-04
482,1.000,1.000,4.335755,3.331110,0.009772,1.187175,0.682027,5.280439,4.309791,0.009780,1.203084,0.678317,1.00e-04
483,1.000,1.000,4.334899,3.328210,0.009776,1.189146,0.682458,5.278558,4.305282,0.009782,1.205592,0.678699,1.00e-04
484,1.000,1.000,4.324111,3.319524,0.009778,1.186413,0.683616,5.244780,4.273583,0.009785,1.201705,0.679204,1.00e-04
485,1.000,1.000,4.302798,3.298479,0.009781,1.184979,0.684422,5.227372,4.257955,0.009788,1.199062,0.678132,1.00e-04
486,1.000,1.000,4.308354,3.302231,0.009784,1.187200,0.681983,5.221729,4.247695,0.009791,1.203393,0.677884,1.00e-04
487,1.000,1.000,4.286459,3.280358,0.009787,1.185896,0.684420,5.202694,4.233849,0.009793,1.197188,0.678100,1.00e-04
488,1.000,1.000,4.283682,3.280412,0.009789,1.183009,0.682659,5.201765,4.231449,0.009796,1.198611,0.678025,1.00e-04
489,1.000,1.000,4.268707,3.266510,0.009792,1.181174,0.682092,5.172307,4.204156,0.009798,1.194868,0.678532,1.00e-04
490,1.000,1.000,4.266225,3.264377,0.009794,1.180638,0.683112,5.165734,4.192386,0.009801,1.199726,0.678333,1.00e-04
491,1.000,1.000,4.258251,3.251202,0.009797,1.185475,0.682030,5.164565,4.191669,0.009804,1.199204,0.678423,1.00e-04
492,1.000,1.000,4.233712,3.229923,0.009800,1.180942,0.681596,5.141328,4.171569,0.009806,1.194864,0.678031,1.00e-04
493,1.000,1.000,4.238208,3.233884,0.009802,1.181638,0.682996,5.161530,4.188622,0.009808,1.199028,0.678905,1.00e-04
494,1.000,1.000,4.226348,3.220986,0.009804,1.182091,0.682226,5.139074,4.169879,0.009810,1.194179,0.677975,1.00e-04
495,1.000,1.000,4.220021,3.218506,0.009807,1.177816,0.683964,5.124854,4.157509,0.009813,1.191583,0.677899,1.00e-04
496,1.000,1.000,4.203723,3.202150,0.009809,1.177051,0.683247,5.101103,4.132693,0.009816,1.191340,0.678938,1.00e-04
497,1.000,1.000,4.195354,3.196438,0.009812,1.173882,0.684587,5.118744,4.147682,0.009819,1.194945,0.678422,1.00e-04
498,1.000,1.000,4.186749,3.182413,0.009815,1.178951,0.682599,5.093733,4.124880,0.009821,1.191454,0.677718,1.00e-04
499,1.000,1.000,4.182279,3.182846,0.009817,1.173787,0.683022,5.083867,4.117718,0.009823,1.188226,0.677751,1.00e-04
500,1.000,1.000,4.169536,3.168162,0.009819,1.175103,0.682094,5.060520,4.092005,0.009826,1.189373,0.677542,1.00e-04
501,1.000,1.000,4.152746,3.152586,0.009821,1.172900,0.684091,5.060338,4.094726,0.009828,1.186431,0.678053,1.00e-04
502,1.000,1.000,4.150310,3.150427,0.009824,1.172531,0.683337,5.043207,4.073242,0.009830,1.189877,0.678107,1.00e-04
503,1.000,1.000,4.143100,3.142683,0.009826,1.172715,0.682730,5.044473,4.076966,0.009833,1.187512,0.677575,1.00e-04
504,1.000,1.000,4.131061,3.131001,0.009829,1.171788,0.681457,5.029325,4.064510,0.009835,1.184013,0.677704,1.00e-04
505,1.000,1.000,4.125364,3.128415,0.009831,1.168292,0.683032,5.009677,4.045127,0.009837,1.182732,0.677315,1.00e-04
506,1.000,1.000,4.117243,3.117809,0.009833,1.170276,0.684413,5.017013,4.045513,0.009839,1.190015,0.678286,1.00e-04
507,1.000,1.000,4.106799,3.107039,0.009836,1.170100,0.683450,4.997207,4.030922,0.009841,1.183747,0.678457,1.00e-04
508,1.000,1.000,4.111587,3.114861,0.009838,1.167355,0.682707,5.016254,4.050945,0.009843,1.183808,0.677748,1.00e-04
509,1.000,1.000,4.093000,3.093849,0.009840,1.168817,0.682399,4.985984,4.020037,0.009845,1.182863,0.677522,1.00e-04
510,1.000,1.000,4.080038,3.084633,0.009842,1.164343,0.683222,4.963785,4.002507,0.009847,1.177041,0.677189,1.00e-04
511,1.000,1.000,4.070464,3.073564,0.009844,1.165323,0.683393,4.977463,4.009712,0.009850,1.184195,0.677882,1.00e-04
512,1.000,1.000,4.064403,3.066096,0.009847,1.166450,0.682598,4.955058,3.991984,0.009853,1.178415,0.676378,1.00e-04
513,1.000,1.000,4.052377,3.057636,0.009850,1.162244,0.682672,4.913627,3.953567,0.009856,1.173173,0.677210,1.00e-04
514,1.000,1.000,4.048095,3.053357,0.009852,1.161931,0.684241,4.932212,3.968658,0.009858,1.177661,0.676864,1.00e-04
515,1.000,1.000,4.033655,3.037831,0.009855,1.162344,0.682555,4.903648,3.941181,0.009860,1.175068,0.676891,1.00e-04
516,1.000,1.000,4.019147,3.024164,0.009856,1.160701,0.683245,4.897383,3.933792,0.009862,1.175879,0.676531,1.00e-04
517,1.000,1.000,4.016649,3.022535,0.009860,1.159670,0.683750,4.898839,3.933731,0.009865,1.177454,0.676857,1.00e-04
518,1.000,1.000,4.015981,3.019644,0.009861,1.161930,0.682345,4.887980,3.925059,0.009867,1.174707,0.676579,1.00e-04
519,1.000,1.000,3.993840,2.999417,0.009864,1.158926,0.680869,4.855330,3.892790,0.009870,1.172583,0.677005,1.00e-04
520,1.000,1.000,3.997145,3.004386,0.009866,1.157342,0.682596,4.863893,3.899657,0.009872,1.174721,0.677133,1.00e-04
521,1.000,1.000,3.983317,2.986872,0.009868,1.160379,0.681072,4.859404,3.897324,0.009874,1.172342,0.676824,1.00e-04
522,1.000,1.000,3.977971,2.984791,0.009871,1.156739,0.682791,4.852154,3.891203,0.009877,1.170786,0.677649,1.00e-04
523,1.000,1.000,3.974156,2.978987,0.009874,1.158607,0.681216,4.843365,3.878041,0.009879,1.174711,0.677304,1.00e-04
524,1.000,1.000,3.947927,2.952070,0.009876,1.157895,0.681561,4.814901,3.851161,0.009881,1.171640,0.677070,1.00e-04
525,1.000,1.000,3.943725,2.951307,0.009878,1.154206,0.682066,4.823960,3.862738,0.009884,1.169656,0.675933,1.00e-04
526,1.000,1.000,3.940919,2.948351,0.009880,1.154213,0.681945,4.801751,3.837899,0.009886,1.171102,0.676168,1.00e-04
527,1.000,1.000,3.935198,2.940512,0.009882,1.155983,0.682774,4.808659,3.844789,0.009888,1.171480,0.676209,1.00e-04
528,1.000,1.000,3.922322,2.926899,0.009884,1.156112,0.681427,4.798360,3.833897,0.009890,1.171517,0.676406,1.00e-04
529,1.000,1.000,3.921887,2.929497,0.009887,1.153035,0.681797,4.773358,3.812518,0.009893,1.166610,0.675773,1.00e-04
530,1.000,1.000,3.908038,2.916664,0.009890,1.151339,0.680802,4.748406,3.786320,0.009895,1.166505,0.676439,1.00e-04
531,1.000,1.000,3.896020,2.905754,0.009891,1.149550,0.681683,4.736073,3.775159,0.009898,1.164654,0.676955,1.00e-04
532,1.000,1.000,3.882865,2.892230,0.009894,1.149189,0.682341,4.736592,3.775879,0.009900,1.164512,0.676319,1.00e-04
533,1.000,1.000,3.877602,2.885796,0.009897,1.150138,0.681247,4.730187,3.767235,0.009902,1.166405,0.676434,1.00e-04
534,1.000,1.000,3.868678,2.876421,0.009898,1.150135,0.680932,4.722612,3.761072,0.009905,1.164601,0.676270,1.00e-04
535,1.000,1.000,3.861547,2.868796,0.009901,1.150237,0.681183,4.724571,3.763668,0.009907,1.164088,0.675833,1.00e-04
536,1.000,1.000,3.853037,2.862470,0.009904,1.147545,0.682298,4.684240,3.723686,0.009909,1.161628,0.675562,1.00e-04
537,1.000,1.000,3.847279,2.857965,0.009906,1.145982,0.682399,4.681639,3.722670,0.009911,1.159896,0.675737,1.00e-04
538,1.000,1.000,3.831792,2.841142,0.009908,1.146560,0.681248,4.687051,3.726743,0.009913,1.161505,0.675974,1.00e-04
539,1.000,1.000,3.830813,2.838478,0.009909,1.148158,0.681894,4.659966,3.696658,0.009915,1.163061,0.676300,1.00e-04
540,1.000,1.000,3.818179,2.828411,0.009912,1.144917,0.682027,4.653867,3.695052,0.009917,1.158279,0.675644,1.00e-04
541,1.000,1.000,3.809588,2.822961,0.009914,1.141357,0.681369,4.642549,3.681211,0.009918,1.160217,0.675396,1.00e-04
542,1.000,1.000,3.801108,2.810673,0.009916,1.144658,0.682465,4.622431,3.661058,0.009921,1.159163,0.675943,1.00e-04
543,1.000,1.000,3.794296,2.803476,0.009918,1.144729,0.681593,4.625824,3.664613,0.009923,1.159194,0.675626,1.00e-04
544,1.000,1.000,3.792812,2.804075,0.009920,1.142543,0.682019,4.611459,3.652865,0.009925,1.155814,0.675723,1.00e-04
545,1.000,1.000,3.779939,2.793688,0.009922,1.139446,0.680707,4.609020,3.653019,0.009927,1.153097,0.675579,1.00e-04
546,1.000,1.000,3.773073,2.786688,0.009924,1.139153,0.681923,4.604487,3.645994,0.009929,1.155333,0.675865,1.00e-04
547,1.000,1.000,3.759374,2.770910,0.009926,1.140506,0.681995,4.582848,3.622762,0.009931,1.155809,0.675408,1.00e-04
548,1.000,1.000,3.751983,2.765899,0.009929,1.137710,0.682446,4.573294,3.615746,0.009934,1.152755,0.675620,1.00e-04
549,1.000,1.000,3.745158,2.758832,0.009931,1.137630,0.681687,4.562122,3.602639,0.009935,1.154116,0.675316,1.00e-04
550,1.000,1.000,3.745557,2.759869,0.009933,1.136924,0.683348,4.571786,3.615050,0.009938,1.151875,0.675341,1.00e-04
551,1.000,1.000,3.734729,2.750104,0.009935,1.135373,0.681747,4.524434,3.567957,0.009940,1.149107,0.675632,1.00e-04
552,1.000,1.000,3.720347,2.734298,0.009937,1.136011,0.682272,4.540757,3.581682,0.009942,1.152584,0.675211,1.00e-04
553,1.000,1.000,3.719451,2.733393,0.009939,1.136026,0.681227,4.518273,3.562286,0.009943,1.148332,0.674804,1.00e-04
554,1.000,1.000,3.702882,2.718222,0.009941,1.133749,0.681320,4.520920,3.564532,0.009945,1.148803,0.676080,1.00e-04
555,1.000,1.000,3.698904,2.713383,0.009943,1.134311,0.682985,4.495983,3.537350,0.009947,1.149782,0.675167,1.00e-04
556,1.000,1.000,3.688635,2.703075,0.009945,1.133887,0.681476,4.504518,3.548517,0.009950,1.147580,0.675476,1.00e-04
557,1.000,1.000,3.693353,2.709132,0.009947,1.132890,0.679644,4.496240,3.539459,0.009952,1.147900,0.675874,1.00e-04
558,1.000,1.000,3.672833,2.686552,0.009949,1.133886,0.679310,4.480695,3.522742,0.009954,1.148256,0.675806,1.00e-04
559,1.000,1.000,3.662069,2.677526,0.009951,1.131465,0.681497,4.462191,3.506886,0.009955,1.144636,0.675743,1.00e-04
560,1.000,1.000,3.658099,2.678132,0.009952,1.126627,0.682463,4.458728,3.506093,0.009957,1.141724,0.676855,1.00e-04
561,1.000,1.000,3.655987,2.676415,0.009955,1.126105,0.682722,4.446054,3.490345,0.009959,1.144180,0.675890,1.00e-04
562,1.000,1.000,3.647517,2.666139,0.009956,1.127606,0.680022,4.438161,3.483695,0.009961,1.142498,0.676300,1.00e-04
563,1.000,1.000,3.646372,2.664587,0.009958,1.127890,0.681167,4.431209,3.474115,0.009963,1.144723,0.676968,1.00e-04
564,1.000,1.000,3.629205,2.646740,0.009961,1.127681,0.680835,4.417031,3.461329,0.009965,1.142624,0.676158,1.00e-04
565,1.000,1.000,3.624415,2.643379,0.009962,1.125960,0.681578,4.407969,3.451820,0.009967,1.142568,0.676629,1.00e-04
566,1.000,1.000,3.604356,2.622995,0.009965,1.125268,0.680787,4.390172,3.437679,0.009969,1.137978,0.676550,1.00e-04
567,1.000,1.000,3.605100,2.626403,0.009966,1.122581,0.681929,4.393374,3.441768,0.009971,1.137298,0.675790,1.00e-04
568,1.000,1.000,3.596981,2.617371,0.009968,1.123214,0.679125,4.371508,3.418467,0.009973,1.137601,0.675390,1.00e-04
569,1.000,1.000,3.591352,2.611058,0.009970,1.123442,0.682109,4.379982,3.427948,0.009974,1.136956,0.676954,1.00e-04
570,1.000,1.000,3.582627,2.602625,0.009972,1.122751,0.680937,4.366544,3.412761,0.009976,1.138053,0.675859,1.00e-04
571,1.000,1.000,3.575490,2.596034,0.009974,1.121850,0.680507,4.371138,3.417459,0.009978,1.138191,0.675830,1.00e-04
572,1.000,1.000,3.566504,2.588669,0.009975,1.119763,0.680352,4.333267,3.382923,0.009980,1.132851,0.676001,1.00e-04
573,1.000,1.000,3.558715,2.582710,0.009977,1.117488,0.680978,4.331680,3.379639,0.009981,1.134494,0.675439,1.00e-04
574,1.000,1.000,3.544594,2.565928,0.009979,1.119471,0.679682,4.331545,3.381945,0.009983,1.132022,0.675841,1.00e-04
575,1.000,1.000,3.545480,2.569331,0.009980,1.116877,0.682015,4.317977,3.365728,0.009985,1.133990,0.675170,1.00e-04
576,1.000,1.000,3.536596,2.558244,0.009983,1.118695,0.680394,4.292956,3.342560,0.009987,1.130815,0.675237,1.00e-04
577,1.000,1.000,3.525519,2.548722,0.009984,1.116477,0.681911,4.308899,3.358181,0.009989,1.131951,0.675691,1.00e-04
578,1.000,1.000,3.523514,2.548820,0.009987,1.114257,0.682079,4.280773,3.328651,0.009991,1.131876,0.675639,1.00e-04
579,1.000,1.000,3.513895,2.536915,0.009988,1.116147,0.679949,4.283810,3.332009,0.009993,1.131726,0.675368,1.00e-04
580,1.000,1.000,3.510137,2.532408,0.009990,1.116658,0.680662,4.272162,3.321054,0.009994,1.130433,0.675087,1.00e-04
581,1.000,1.000,3.501381,2.526826,0.009992,1.112977,0.681516,4.247264,3.297685,0.009996,1.127564,0.675621,1.00e-04
582,1.000,1.000,3.493451,2.518150,0.009994,1.113405,0.679590,4.268017,3.316312,0.009998,1.130767,0.675889,1.00e-04
583,1.000,1.000,3.481710,2.504851,0.009996,1.114341,0.679644,4.243065,3.289525,0.010000,1.131294,0.675743,1.00e-04
584,1.000,1.000,3.474118,2.498537,0.009997,1.112691,0.679076,4.227589,3.277968,0.010001,1.126554,0.675844,1.00e-04
585,1.000,1.000,3.477794,2.502731,0.009999,1.112333,0.679682,4.226285,3.273411,0.010003,1.129769,0.675230,1.00e-04
586,1.000,1.000,3.463198,2.485167,0.010001,1.114383,0.682487,4.211128,3.259513,0.010005,1.127668,0.676031,1.00e-04
587,1.000,1.000,3.464720,2.489970,0.010003,1.111431,0.677745,4.205127,3.252334,0.010007,1.128552,0.675569,1.00e-04
588,1.000,1.000,3.434899,2.457072,0.010004,1.112818,0.679993,4.199245,3.248867,0.010008,1.125846,0.675196,1.00e-04
589,1.000,1.000,3.443160,2.468608,0.010006,1.110033,0.678890,4.193294,3.242972,0.010010,1.125479,0.675105,1.00e-04
590,1.000,1.000,3.431214,2.455499,0.010008,1.110531,0.679555,4.169057,3.217002,0.010012,1.125929,0.675237,1.00e-04
591,1.000,1.000,3.424894,2.448860,0.010010,1.110432,0.681143,4.158708,3.208958,0.010013,1.123046,0.675825,1.00e-04
592,1.000,1.000,3.416837,2.442425,0.010012,1.108426,0.680342,4.158508,3.207005,0.010015,1.124773,0.676063,1.00e-04
593,1.000,1.000,3.411911,2.435746,0.010013,1.109978,0.679204,4.159160,3.207927,0.010017,1.124577,0.675307,1.00e-04
594,1.000,1.000,3.402324,2.429523,0.010015,1.106057,0.680195,4.145427,3.198037,0.010019,1.120020,0.675102,1.00e-04
595,1.000,1.000,3.395536,2.421920,0.010016,1.106541,0.679663,4.126037,3.173397,0.010020,1.124229,0.675463,1.00e-04
596,1.000,1.000,3.389336,2.413202,0.010018,1.108753,0.679218,4.137786,3.186192,0.010022,1.123764,0.676153,1.00e-04
597,1.000,1.000,3.376215,2.399153,0.010020,1.108960,0.679790,4.113487,3.160420,0.010023,1.123952,0.676217,1.00e-04
598,1.000,1.000,3.379547,2.403676,0.010022,1.107945,0.679737,4.097453,3.144106,0.010025,1.123453,0.674964,1.00e-04
599,1.000,1.000,3.364413,2.388825,0.010024,1.106875,0.679492,4.090162,3.137501,0.010027,1.122361,0.675339,1.00e-04
600,1.000,1.000,3.362774,2.388202,0.010025,1.105861,0.677810,4.091763,3.140489,0.010029,1.121070,0.675087,1.00e-04
601,1.000,1.000,3.355172,2.382846,0.010027,1.103194,0.678174,4.081692,3.131929,0.010031,1.119013,0.675378,1.00e-04
602,1.000,1.000,3.347921,2.372938,0.010029,1.105432,0.678846,4.068369,3.113377,0.010032,1.123540,0.675351,1.00e-04
603,1.000,1.000,3.341715,2.366524,0.010031,1.105314,0.678804,4.056721,3.103028,0.010034,1.121668,0.674559,1.00e-04
604,1.000,1.000,3.331337,2.356065,0.010032,1.104814,0.679428,4.036080,3.084282,0.010036,1.118676,0.674721,1.00e-04
605,1.000,1.000,3.320794,2.347319,0.010034,1.102467,0.679312,4.052674,3.100843,0.010037,1.119560,0.675126,1.00e-04
606,1.000,1.000,3.318483,2.342418,0.010035,1.104927,0.679438,4.037533,3.081669,0.010038,1.122750,0.675974,1.00e-04
607,1.000,1.000,3.308436,2.332634,0.010037,1.104219,0.677801,4.025355,3.075207,0.010040,1.116408,0.675648,1.00e-04
608,1.000,1.000,3.300545,2.329214,0.010038,1.099343,0.677586,4.010614,3.061193,0.010042,1.114856,0.676571,1.00e-04
609,1.000,1.000,3.302501,2.330189,0.010041,1.100310,0.679776,4.006170,3.053812,0.010043,1.117563,0.676462,1.00e-04
610,1.000,1.000,3.290910,2.316039,0.010042,1.102350,0.678029,3.985466,3.029687,0.010045,1.119909,0.676147,1.00e-04
611,1.000,1.000,3.282502,2.308294,0.010044,1.101171,0.679365,3.986729,3.036576,0.010047,1.114382,0.675493,1.00e-04
612,1.000,1.000,3.271792,2.300427,0.010046,1.097745,0.679704,3.981111,3.030379,0.010049,1.114696,0.674876,1.00e-04
613,1.000,1.000,3.272333,2.300496,0.010047,1.098186,0.680813,3.969009,3.016804,0.010051,1.115470,0.676020,1.00e-04
614,1.000,1.000,3.273843,2.300914,0.010049,1.099478,0.678474,3.964910,3.012162,0.010052,1.115813,0.675715,1.00e-04
615,1.000,1.000,3.250236,2.278673,0.010050,1.096909,0.677698,3.954713,3.004480,0.010053,1.112777,0.675370,1.00e-04
616,1.000,1.000,3.246747,2.275995,0.010052,1.095818,0.679519,3.938760,2.988153,0.010055,1.112305,0.675467,1.00e-04
617,1.000,1.000,3.233700,2.261272,0.010053,1.096806,0.679513,3.934020,2.982770,0.010056,1.112738,0.674682,1.00e-04
618,1.000,1.000,3.232799,2.259862,0.010055,1.097321,0.678462,3.940310,2.987698,0.010058,1.114409,0.675055,1.00e-04
619,1.000,1.000,3.235527,2.265646,0.010056,1.094378,0.679025,3.915614,2.965659,0.010059,1.110414,0.675752,1.00e-04
620,1.000,1.000,3.224008,2.252505,0.010058,1.095370,0.679450,3.909795,2.956443,0.010060,1.113531,0.675242,1.00e-04
621,1.000,1.000,3.214882,2.241168,0.010059,1.097115,0.679150,3.903258,2.951019,0.010062,1.112066,0.675384,1.00e-04
622,1.000,1.000,3.206730,2.234248,0.010061,1.095489,0.678430,3.891816,2.938980,0.010064,1.112042,0.675705,1.00e-04
623,1.000,1.000,3.207990,2.235910,0.010062,1.095147,0.678528,3.873752,2.923518,0.010065,1.108509,0.675284,1.00e-04
624,1.000,1.000,3.196239,2.226527,0.010063,1.092245,0.676918,3.880714,2.930981,0.010067,1.108381,0.675143,1.00e-04
625,1.000,1.000,3.191476,2.221059,0.010066,1.092673,0.677361,3.861683,2.910822,0.010068,1.108509,0.675070,1.00e-04
626,1.000,1.000,3.182453,2.211744,0.010067,1.092468,0.677752,3.844580,2.896507,0.010070,1.104842,0.674636,1.00e-04
627,1.000,1.000,3.171247,2.204846,0.010068,1.087416,0.680674,3.837431,2.891115,0.010072,1.102659,0.675569,1.00e-04
628,1.000,1.000,3.174970,2.208702,0.010070,1.087474,0.680725,3.842492,2.893422,0.010073,1.105707,0.675019,1.00e-04
629,1.000,1.000,3.158492,2.188066,0.010071,1.090860,0.678879,3.832291,2.880319,0.010074,1.108018,0.676015,1.00e-04
630,1.000,1.000,3.145024,2.174441,0.010073,1.090282,0.679350,3.818336,2.871144,0.010076,1.102546,0.675171,1.00e-04
631,1.000,1.000,3.146361,2.180117,0.010074,1.086093,0.677826,3.815270,2.865990,0.010077,1.104439,0.675791,1.00e-04
632,1.000,1.000,3.147753,2.177558,0.010076,1.090139,0.677386,3.799214,2.847656,0.010079,1.105848,0.676211,1.00e-04
633,1.000,1.000,3.143431,2.173693,0.010077,1.089371,0.678935,3.789928,2.839556,0.010081,1.104169,0.676268,1.00e-04
634,1.000,1.000,3.130268,2.162686,0.010079,1.086586,0.677697,3.787522,2.839888,0.010082,1.101344,0.675489,1.00e-04
635,1.000,1.000,3.119895,2.153577,0.010081,1.084785,0.677489,3.776692,2.828517,0.010083,1.101301,0.675717,1.00e-04
636,1.000,1.000,3.116099,2.148285,0.010082,1.086112,0.676883,3.777494,2.826876,0.010085,1.103780,0.675807,1.00e-04
637,1.000,1.000,3.112957,2.146249,0.010084,1.084774,0.678094,3.770376,2.821562,0.010087,1.101633,0.675180,1.00e-04
638,1.000,1.000,3.103368,2.137393,0.010085,1.083560,0.677629,3.754313,2.805419,0.010088,1.100839,0.675680,1.00e-04
639,1.000,1.000,3.093781,2.125844,0.010087,1.084960,0.678713,3.750327,2.800409,0.010089,1.101661,0.675513,1.00e-04
640,1.000,1.000,3.091191,2.123984,0.010088,1.084223,0.676208,3.747890,2.798188,0.010091,1.101278,0.676221,1.00e-04
641,1.000,1.000,3.081730,2.115054,0.010090,1.083149,0.677054,3.729129,2.779475,0.010092,1.100274,0.675596,1.00e-04
642,1.000,1.000,3.075671,2.108762,0.010091,1.083157,0.675248,3.742193,2.792373,0.010094,1.101074,0.676578,1.00e-04
643,1.000,1.000,3.069021,2.102361,0.010093,1.082466,0.676947,3.715672,2.765584,0.010096,1.099946,0.676552,1.00e-04
644,1.000,1.000,3.060720,2.094329,0.010094,1.081705,0.677959,3.703725,2.755378,0.010097,1.097584,0.676393,1.00e-04
645,1.000,1.000,3.057282,2.090419,0.010095,1.081948,0.678838,3.702639,2.753314,0.010098,1.098521,0.676033,1.00e-04
646,1.000,1.000,3.052202,2.085792,0.010097,1.081292,0.677589,3.686429,2.734126,0.010100,1.100652,0.675881,1.00e-04
647,1.000,1.000,3.041818,2.071899,0.010098,1.084205,0.678518,3.679888,2.730322,0.010101,1.097553,0.676217,1.00e-04
648,1.000,1.000,3.040588,2.077361,0.010100,1.077424,0.678945,3.658321,2.708364,0.010103,1.096803,0.676291,1.00e-04
649,1.000,1.000,3.032425,2.065770,0.010101,1.080482,0.677777,3.672196,2.722893,0.010104,1.096917,0.675542,1.00e-04
650,1.000,1.000,3.028841,2.063600,0.010103,1.078923,0.676936,3.654754,2.706261,0.010105,1.095196,0.675395,1.00e-04
651,1.000,1.000,3.013828,2.048962,0.010104,1.077676,0.678470,3.645723,2.695764,0.010106,1.096151,0.676060,1.00e-04
652,1.000,1.000,3.014074,2.046751,0.010105,1.080264,0.676211,3.635064,2.684938,0.010108,1.095807,0.675094,1.00e-04
653,1.000,1.000,3.015122,2.049143,0.010107,1.078951,0.676635,3.625906,2.673343,0.010109,1.097743,0.675414,1.00e-04
654,1.000,1.000,3.005947,2.038542,0.010108,1.079901,0.676478,3.621317,2.670116,0.010111,1.096122,0.675708,1.00e-04
655,1.000,1.000,3.000796,2.035875,0.010109,1.077116,0.677018,3.609707,2.659330,0.010112,1.094700,0.675439,1.00e-04
656,1.000,1.000,2.989603,2.022242,0.010111,1.079062,0.675165,3.595755,2.644230,0.010114,1.095119,0.675305,1.00e-04
657,1.000,1.000,2.986081,2.023549,0.010112,1.074061,0.674880,3.588155,2.640817,0.010115,1.090552,0.674895,1.00e-04
658,1.000,1.000,2.978398,2.011980,0.010114,1.077415,0.677287,3.603642,2.652057,0.010117,1.095577,0.675586,1.00e-04
659,1.000,1.000,2.968223,2.003547,0.010115,1.075134,0.677312,3.596039,2.648723,0.010118,1.090866,0.676341,1.00e-04
660,1.000,1.000,2.966971,2.004114,0.010116,1.073193,0.678380,3.569675,2.621932,0.010119,1.089937,0.675726,1.00e-04
661,1.000,1.000,2.966198,2.003124,0.010118,1.073455,0.676726,3.562961,2.612718,0.010120,1.092042,0.676515,1.00e-04
662,1.000,1.000,2.957517,1.993540,0.010119,1.073916,0.676421,3.556231,2.606841,0.010121,1.090860,0.676001,1.00e-04
663,1.000,1.000,2.946381,1.983824,0.010120,1.071967,0.675301,3.544992,2.596339,0.010123,1.089488,0.676797,1.00e-04
664,1.000,1.000,2.938586,1.975205,0.010122,1.072297,0.676879,3.541399,2.590078,0.010124,1.091985,0.676430,1.00e-04
665,1.000,1.000,2.940389,1.977369,0.010123,1.072043,0.676608,3.527584,2.578798,0.010126,1.088747,0.675942,1.00e-04
666,1.000,1.000,2.930122,1.967606,0.010125,1.070933,0.677825,3.528590,2.581297,0.010127,1.087326,0.675540,1.00e-04
667,1.000,1.000,2.925607,1.964871,0.010126,1.068968,0.676823,3.514996,2.567353,0.010128,1.086985,0.675059,1.00e-04
668,1.000,1.000,2.918651,1.957906,0.010127,1.068690,0.675283,3.505681,2.559738,0.010129,1.084769,0.675536,1.00e-04
669,1.000,1.000,2.916318,1.955827,0.010128,1.068175,0.677895,3.494619,2.545841,0.010131,1.087013,0.675671,1.00e-04
670,1.000,1.000,2.908113,1.945073,0.010129,1.070399,0.675839,3.487574,2.537661,0.010132,1.087770,0.675784,1.00e-04
