epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,32.520011,22.821461,6.232543,3.466007,0.695134,30.744264,21.037935,6.259825,3.446503,0.689313,1.00e-04
207,1.000,1.000,32.630970,22.938659,6.231516,3.460795,0.695801,30.712225,21.006904,6.259199,3.446122,0.690080,1.00e-04
208,1.000,1.000,32.348969,22.654187,6.233964,3.460819,0.695981,30.638810,20.943297,6.257903,3.437609,0.690068,1.00e-04
209,1.000,1.000,32.502801,22.819022,6.227707,3.456072,0.695158,30.543971,20.840731,6.256920,3.446320,0.688949,1.00e-04
210,1.000,1.000,32.234373,22.543634,6.226291,3.464448,0.693487,30.473141,20.767035,6.255436,3.450670,0.690470,1.00e-04
211,1.000,1.000,32.269786,22.581842,6.226267,3.461677,0.696482,30.526267,20.820934,6.254882,3.450452,0.689197,1.00e-04
212,1.000,1.000,32.280362,22.590295,6.221730,3.468338,0.697020,30.106447,20.392216,6.254362,3.459869,0.689657,1.00e-04
213,1.000,1.000,31.957157,22.263358,6.227695,3.466104,0.697121,30.347071,20.649000,6.253981,3.444090,0.689743,1.00e-04
214,1.000,1.000,31.779096,22.100793,6.223630,3.454673,0.695663,30.079388,20.402474,6.253883,3.423030,0.689910,1.00e-04
215,1.000,1.000,31.700933,22.037414,6.224587,3.438932,0.696011,29.896302,20.231791,6.252561,3.411950,0.690232,1.00e-04
216,1.000,1.000,31.620996,21.967337,6.221975,3.431685,0.696979,29.877883,20.212517,6.254323,3.411042,0.690055,1.00e-04
217,1.000,1.000,31.555559,21.901517,6.227930,3.426112,0.695642,29.764185,20.101880,6.255501,3.406805,0.689341,1.00e-04
218,1.000,1.000,31.243462,21.591670,6.225349,3.426443,0.697516,29.795730,20.124228,6.254562,3.416939,0.690781,1.00e-04
219,1.000,1.000,31.238772,21.581044,6.224277,3.433451,0.696000,29.550135,19.879228,6.252211,3.418696,0.690037,1.00e-04
220,1.000,1.000,31.135777,21.471310,6.226584,3.437883,0.697908,29.439810,19.771707,6.248466,3.419636,0.689996,1.00e-04
221,1.000,1.000,30.966269,21.301580,6.223179,3.441510,0.694638,29.549274,19.883408,6.244048,3.421819,0.690128,1.00e-04
222,1.000,1.000,30.885508,21.227004,6.218708,3.439796,0.695764,29.328501,19.662583,6.241818,3.424100,0.690516,1.00e-04
223,1.000,1.000,30.705250,21.051890,6.216298,3.437063,0.696482,29.113863,19.455645,6.242860,3.415357,0.690339,1.00e-04
224,1.000,1.000,30.612436,20.962978,6.217354,3.432103,0.697139,29.229145,19.577186,6.242547,3.409412,0.690880,1.00e-04
225,1.000,1.000,30.645630,21.003150,6.213937,3.428543,0.696347,28.991730,19.345244,6.243221,3.403265,0.690817,1.00e-04
226,1.000,1.000,30.342872,20.698130,6.219536,3.425205,0.696619,28.912191,19.271568,6.243905,3.396718,0.690626,1.00e-04
227,1.000,1.000,30.521373,20.887390,6.216402,3.417581,0.696255,28.928719,19.292066,6.243721,3.392932,0.690646,1.00e-04
228,1.000,1.000,30.180312,20.553753,6.215635,3.410923,0.696704,28.784866,19.148827,6.242403,3.393636,0.690735,1.00e-04
229,1.000,1.000,30.167331,20.534911,6.215755,3.416665,0.697503,28.761079,19.126306,6.240688,3.394084,0.690168,1.00e-04
230,1.000,1.000,29.990667,20.361633,6.211860,3.417174,0.696568,28.612639,18.976321,6.238086,3.398232,0.690574,1.00e-04
231,1.000,1.000,29.918310,20.283328,6.209930,3.425052,0.697494,28.746649,19.096356,6.234873,3.415420,0.690231,1.00e-04
232,1.000,1.000,29.649616,20.010426,6.207357,3.431832,0.696112,28.607877,18.968827,6.229928,3.409122,0.690847,1.00e-04
233,1.000,1.000,29.717128,20.087556,6.200428,3.429145,0.697146,28.332914,18.710219,6.224864,3.397830,0.690999,1.00e-04
234,1.000,1.000,29.433586,19.822852,6.194309,3.416426,0.696276,28.446743,18.833470,6.222502,3.390771,0.690783,1.00e-04
235,1.000,1.000,29.464493,19.872132,6.189101,3.403260,0.696240,28.205528,18.606789,6.219066,3.379674,0.691404,1.00e-04
236,1.000,1.000,29.205290,19.625399,6.182813,3.397078,0.696281,28.075871,18.492509,6.216668,3.366694,0.690802,1.00e-04
237,1.000,1.000,29.124845,19.547705,6.185514,3.391627,0.696387,28.037876,18.457994,6.213930,3.365952,0.691252,1.00e-04
238,1.000,1.000,29.023863,19.449274,6.185445,3.389144,0.696430,27.810036,18.243641,6.210327,3.356068,0.690467,1.00e-04
239,1.000,1.000,29.093828,19.523424,6.177352,3.393052,0.695672,28.043535,18.458115,6.205409,3.380011,0.691545,1.00e-04
240,1.000,1.000,29.031769,19.445998,6.178039,3.407732,0.696860,27.716301,18.127497,6.201311,3.387493,0.690781,1.00e-04
241,1.000,1.000,28.571537,18.998446,6.167579,3.405512,0.696131,27.619792,18.040513,6.198164,3.381115,0.690703,1.00e-04
242,1.000,1.000,28.511370,18.943012,6.166568,3.401790,0.696635,27.751904,18.183132,6.195159,3.373614,0.691317,1.00e-04
243,1.000,1.000,28.564540,19.001586,6.167007,3.395947,0.697799,27.568434,18.020340,6.191439,3.356655,0.690873,1.00e-04
244,1.000,1.000,28.581913,19.032623,6.163036,3.386254,0.697937,27.377848,17.828740,6.189062,3.360047,0.691150,1.00e-04
245,1.000,1.000,28.444314,18.888480,6.160515,3.395319,0.697586,27.481220,17.916234,6.185218,3.379768,0.691454,1.00e-04
246,1.000,1.000,28.246374,18.679303,6.158396,3.408675,0.697657,27.287641,17.717468,6.180318,3.389854,0.690836,1.00e-04
247,1.000,1.000,28.226907,18.672893,6.148300,3.405714,0.697929,27.240772,17.687548,6.175365,3.377860,0.691607,1.00e-04
248,1.000,1.000,28.182758,18.641089,6.145526,3.396144,0.697144,27.257816,17.733062,6.168370,3.356384,0.691706,1.00e-04
249,1.000,1.000,27.825795,18.308094,6.135251,3.382449,0.697029,27.089496,17.590269,6.161371,3.337857,0.691530,1.00e-04
250,1.000,1.000,27.727846,18.229546,6.131426,3.366873,0.696466,26.873969,17.388904,6.154970,3.330094,0.691940,1.00e-04
251,1.000,1.000,27.556376,18.068731,6.121938,3.365707,0.697013,26.949132,17.457790,6.147641,3.343702,0.690937,1.00e-04
252,1.000,1.000,27.543441,18.058927,6.112057,3.372457,0.697484,26.892801,17.405395,6.140879,3.346527,0.691796,1.00e-04
253,1.000,1.000,27.612181,18.130719,6.105569,3.375894,0.697314,26.928854,17.442999,6.135085,3.350769,0.691909,1.00e-04
254,1.000,1.000,27.349770,17.865247,6.104075,3.380448,0.699025,26.562972,17.084669,6.128677,3.349625,0.691480,1.00e-04
255,1.000,1.000,27.456019,17.980442,6.096375,3.379202,0.697496,26.787720,17.323744,6.123366,3.340611,0.690819,1.00e-04
256,1.000,1.000,27.326280,17.858013,6.094016,3.374251,0.697797,26.429181,16.969713,6.117710,3.341757,0.692055,1.00e-04
257,1.000,1.000,27.378310,17.925856,6.079994,3.372460,0.697907,26.658147,17.203732,6.111954,3.342460,0.691424,1.00e-04
258,1.000,1.000,27.247856,17.796696,6.080697,3.370462,0.697288,26.385939,16.939154,6.107221,3.339564,0.691348,1.00e-04
259,1.000,1.000,27.085239,17.635831,6.078983,3.370425,0.697411,26.416614,16.963788,6.102205,3.350621,0.692347,1.00e-04
260,1.000,1.000,27.104172,17.652321,6.071810,3.380041,0.697461,26.017700,16.577425,6.098034,3.342240,0.691068,1.00e-04
261,1.000,1.000,26.846529,17.404124,6.067646,3.374759,0.698710,26.363692,16.936067,6.094189,3.333437,0.691729,1.00e-04
262,1.000,1.000,26.701508,17.272986,6.064339,3.364183,0.697631,26.184705,16.776000,6.088475,3.320230,0.691358,1.00e-04
263,1.000,1.000,26.636532,17.221590,6.054073,3.360869,0.698449,25.883045,16.473119,6.080771,3.329156,0.692482,1.00e-04
264,1.000,1.000,26.620531,17.209989,6.049270,3.361271,0.698375,25.864931,16.459295,6.072433,3.333202,0.691795,1.00e-04
265,1.000,1.000,26.502911,17.097816,6.043571,3.361523,0.698679,25.923277,16.523875,6.064232,3.335170,0.691771,1.00e-04
266,1.000,1.000,26.409817,17.013750,6.033367,3.362700,0.697597,25.727262,16.354977,6.057015,3.315270,0.692208,1.00e-04
267,1.000,1.000,26.274581,16.903306,6.024564,3.346711,0.697561,25.681738,16.324747,6.049993,3.306998,0.692091,1.00e-04
268,1.000,1.000,26.231338,16.862851,6.018860,3.349627,0.698569,25.605492,16.256098,6.042732,3.306661,0.692183,1.00e-04
269,1.000,1.000,26.183841,16.825633,6.007984,3.350224,0.697674,25.466232,16.108442,6.036695,3.321095,0.691983,1.00e-04
270,1.000,1.000,26.158985,16.791522,6.005619,3.361843,0.698681,25.526731,16.159830,6.027823,3.339078,0.692677,1.00e-04
271,1.000,1.000,26.038954,16.674098,5.998638,3.366218,0.697977,25.285898,15.942106,6.017925,3.325866,0.691500,1.00e-04
272,1.000,1.000,25.903607,16.558694,5.988066,3.356846,0.697468,25.399559,16.071068,6.009039,3.319452,0.693251,1.00e-04
273,1.000,1.000,25.700604,16.373592,5.976907,3.350104,0.698872,25.336910,16.025614,6.001821,3.309476,0.692183,1.00e-04
274,1.000,1.000,25.698055,16.384334,5.965613,3.348109,0.698152,25.027297,15.720728,5.993387,3.313181,0.692903,1.00e-04
275,1.000,1.000,25.820922,16.510438,5.960282,3.350202,0.698260,24.989502,15.684264,5.985413,3.319825,0.692052,1.00e-04
276,1.000,1.000,25.511944,16.199410,5.951742,3.360792,0.698860,25.047436,15.740941,5.978298,3.328199,0.692364,1.00e-04
277,1.000,1.000,25.416943,16.112122,5.944210,3.360611,0.699061,24.771619,15.488199,5.970814,3.312606,0.692138,1.00e-04
278,1.000,1.000,25.547557,16.258409,5.937786,3.351361,0.698096,24.799556,15.526871,5.965306,3.307380,0.692009,1.00e-04
279,1.000,1.000,25.426425,16.144422,5.932884,3.349119,0.698011,24.836517,15.565435,5.960618,3.310464,0.692567,1.00e-04
280,1.000,1.000,25.320611,16.038144,5.930506,3.351962,0.698865,24.886569,15.611441,5.953574,3.321555,0.692986,1.00e-04
281,1.000,1.000,25.147909,15.871942,5.918457,3.357510,0.698538,24.638877,15.377899,5.944188,3.316790,0.692259,1.00e-04
282,1.000,1.000,25.108011,15.854048,5.909611,3.344352,0.698335,24.455873,15.231947,5.931651,3.292274,0.691924,1.00e-04
283,1.000,1.000,24.889218,15.663180,5.895600,3.330439,0.697448,24.507833,15.309128,5.919223,3.279482,0.693201,1.00e-04
284,1.000,1.000,24.988335,15.781278,5.881890,3.325166,0.698427,24.375973,15.181410,5.907568,3.286994,0.692272,1.00e-04
285,1.000,1.000,24.983268,15.774192,5.872849,3.336228,0.699378,24.330355,15.124367,5.901394,3.304595,0.693544,1.00e-04
286,1.000,1.000,24.809316,15.597763,5.866765,3.344788,0.699008,24.295125,15.079113,5.897800,3.318212,0.692760,1.00e-04
287,1.000,1.000,24.657196,15.436844,5.863906,3.356447,0.698827,24.364678,15.155858,5.891561,3.317259,0.693445,1.00e-04
288,1.000,1.000,24.616421,15.402574,5.860032,3.353815,0.700288,24.115329,14.934966,5.885019,3.295344,0.692891,1.00e-04
289,1.000,1.000,24.546386,15.361467,5.851600,3.333319,0.699532,24.067022,14.911191,5.879182,3.276649,0.693683,1.00e-04
290,1.000,1.000,24.642146,15.471468,5.850453,3.320225,0.697672,24.021379,14.876187,5.872982,3.272211,0.693741,1.00e-04
291,1.000,1.000,24.491852,15.339512,5.838368,3.313972,0.699929,23.828020,14.693929,5.864578,3.269512,0.693225,1.00e-04
292,1.000,1.000,24.454100,15.302836,5.833208,3.318057,0.699354,23.892786,14.755360,5.856373,3.281052,0.692843,1.00e-04
293,1.000,1.000,24.306073,15.156777,5.826223,3.323074,0.698765,23.772008,14.639171,5.848720,3.284118,0.693341,1.00e-04
294,1.000,1.000,24.179138,15.033194,5.813742,3.332203,0.698347,23.673640,14.554362,5.836655,3.282623,0.693151,1.00e-04
295,1.000,1.000,24.101164,14.979256,5.799231,3.322677,0.699001,23.704333,14.609341,5.825960,3.269033,0.693081,1.00e-04
296,1.000,1.000,24.085223,14.979918,5.789606,3.315698,0.699358,23.667216,14.574999,5.818916,3.273302,0.693544,1.00e-04
297,1.000,1.000,23.925329,14.820893,5.787326,3.317110,0.699125,23.376779,14.305861,5.809996,3.260922,0.693227,1.00e-04
298,1.000,1.000,23.755192,14.672709,5.771110,3.311374,0.699411,23.441632,14.378580,5.796865,3.266187,0.694674,1.00e-04
299,1.000,1.000,23.797898,14.715479,5.762161,3.320257,0.700288,23.415339,14.360589,5.783912,3.270840,0.693361,1.00e-04
300,1.000,1.000,23.817009,14.749929,5.745169,3.321911,0.699592,23.540918,14.494525,5.775030,3.271362,0.693803,1.00e-04
301,1.000,1.000,23.763751,14.705000,5.739870,3.318880,0.699629,23.175844,14.140242,5.765660,3.269942,0.694018,1.00e-04
302,1.000,1.000,23.691176,14.646250,5.729573,3.315353,0.697102,23.154360,14.136109,5.758804,3.259446,0.693693,1.00e-04
303,1.000,1.000,23.642533,14.608760,5.726732,3.307040,0.699198,23.197392,14.189355,5.754426,3.253611,0.694098,1.00e-04
304,1.000,1.000,23.543262,14.521235,5.720324,3.301704,0.700040,23.048858,14.050923,5.748304,3.249630,0.693766,1.00e-04
305,1.000,1.000,23.405823,14.390030,5.715164,3.300628,0.698572,22.947976,13.960044,5.742912,3.245021,0.693844,1.00e-04
306,1.000,1.000,23.191198,14.181717,5.706463,3.303018,0.698632,22.874870,13.891222,5.730100,3.253548,0.693915,1.00e-04
307,1.000,1.000,23.194621,14.182269,5.700784,3.311569,0.700550,22.864329,13.891202,5.716102,3.257025,0.693986,1.00e-04
308,1.000,1.000,23.174546,14.178101,5.686115,3.310330,0.698752,22.785400,13.834949,5.702416,3.248036,0.694185,1.00e-04
309,1.000,1.000,23.180354,14.215678,5.662182,3.302495,0.701101,22.792103,13.862834,5.687718,3.241551,0.694413,1.00e-04
310,1.000,1.000,23.007532,14.063793,5.650403,3.293336,0.699799,22.731593,13.822540,5.674888,3.234166,0.694615,1.00e-04
311,1.000,1.000,23.012500,14.091001,5.633002,3.288496,0.700444,22.521173,13.620829,5.663720,3.236624,0.694241,1.00e-04
312,1.000,1.000,23.031784,14.120230,5.625976,3.285578,0.699923,22.442616,13.553593,5.659620,3.229404,0.696041,1.00e-04
313,1.000,1.000,22.782705,13.877413,5.620672,3.284620,0.700081,22.526852,13.646654,5.654434,3.225763,0.694258,1.00e-04
314,1.000,1.000,22.765990,13.870441,5.611827,3.283722,0.700081,22.449034,13.574035,5.641574,3.233425,0.695361,1.00e-04
315,1.000,1.000,22.806554,13.911992,5.604727,3.289835,0.700345,22.216950,13.356007,5.629856,3.231086,0.694842,1.00e-04
316,1.000,1.000,22.810277,13.926539,5.588547,3.295192,0.700347,22.325193,13.459696,5.624022,3.241476,0.695090,1.00e-04
317,1.000,1.000,22.620346,13.734391,5.588435,3.297520,0.699165,22.332300,13.481941,5.614236,3.236123,0.694856,1.00e-04
318,1.000,1.000,22.641649,13.778642,5.572468,3.290539,0.701492,22.000248,13.161446,5.602305,3.236497,0.694620,1.00e-04
319,1.000,1.000,22.527816,13.672261,5.563151,3.292404,0.700248,22.122118,13.291245,5.594661,3.236212,0.694722,1.00e-04
320,1.000,1.000,22.300306,13.458149,5.554691,3.287465,0.699872,22.124616,13.306322,5.585676,3.232618,0.695015,1.00e-04
321,1.000,1.000,22.309139,13.479089,5.545938,3.284113,0.700583,21.900888,13.102188,5.575274,3.223426,0.695164,1.00e-04
322,1.000,1.000,22.263583,13.442705,5.540248,3.280630,0.701097,21.844751,13.060204,5.566446,3.218101,0.695006,1.00e-04
323,1.000,1.000,22.246300,13.433889,5.531983,3.280428,0.699989,21.822593,13.048051,5.558153,3.216388,0.695212,1.00e-04
324,1.000,1.000,22.238295,13.435688,5.522579,3.280027,0.700240,21.794367,13.020902,5.548053,3.225412,0.695003,1.00e-04
325,1.000,1.000,22.129517,13.333606,5.510806,3.285105,0.700071,21.782803,13.019778,5.540478,3.222547,0.695120,1.00e-04
326,1.000,1.000,22.053178,13.264643,5.509060,3.279476,0.699943,21.606837,12.866056,5.529091,3.211689,0.695258,1.00e-04
327,1.000,1.000,22.029249,13.269480,5.491107,3.268662,0.700952,21.592087,12.877585,5.513603,3.200899,0.695116,1.00e-04
328,1.000,1.000,21.907376,13.170384,5.472803,3.264190,0.700386,21.547274,12.854468,5.495781,3.197023,0.696302,1.00e-04
329,1.000,1.000,21.898995,13.181556,5.457103,3.260336,0.701560,21.479415,12.803898,5.476271,3.199246,0.695451,1.00e-04
330,1.000,1.000,21.747430,13.031156,5.440115,3.276158,0.701165,21.396380,12.713093,5.457901,3.225387,0.695435,1.00e-04
331,1.000,1.000,21.830146,13.132822,5.413218,3.284107,0.700703,21.380845,12.711041,5.454104,3.215700,0.695734,1.00e-04
332,1.000,1.000,21.654764,12.969385,5.416070,3.269309,0.701612,21.238627,12.604184,5.454736,3.179707,0.695494,1.00e-04
333,1.000,1.000,21.675698,13.016968,5.413685,3.245045,0.700498,21.185982,12.564997,5.453802,3.167183,0.695708,1.00e-04
334,1.000,1.000,21.550073,12.894215,5.414806,3.241052,0.700063,21.251469,12.613885,5.448334,3.189250,0.696125,1.00e-04
335,1.000,1.000,21.458458,12.781524,5.412193,3.264741,0.701389,21.195343,12.543733,5.436467,3.215143,0.694954,1.00e-04
336,1.000,1.000,21.478575,12.804939,5.397374,3.276262,0.700914,21.086919,12.451957,5.423577,3.211385,0.696225,1.00e-04
337,1.000,1.000,21.378682,12.722952,5.386336,3.269393,0.700638,21.028079,12.420572,5.409973,3.197535,0.695925,1.00e-04
338,1.000,1.000,21.408931,12.786098,5.365203,3.257629,0.700047,21.033960,12.455616,5.396739,3.181605,0.696651,1.00e-04
339,1.000,1.000,21.134545,12.537180,5.355122,3.242242,0.701868,20.913069,12.366198,5.377724,3.169148,0.696423,1.00e-04
340,1.000,1.000,21.180510,12.619286,5.332576,3.228649,0.701971,20.850473,12.325152,5.362301,3.163020,0.696023,1.00e-04
341,1.000,1.000,21.157451,12.608676,5.319423,3.229353,0.701376,20.748308,12.235107,5.351501,3.161700,0.696536,1.00e-04
342,1.000,1.000,21.127415,12.585211,5.315991,3.226213,0.701829,20.720070,12.222641,5.347277,3.150153,0.695766,1.00e-04
343,1.000,1.000,20.994309,12.465164,5.309207,3.219937,0.700169,20.677003,12.200264,5.333085,3.143654,0.696009,1.00e-04
344,1.000,1.000,21.044993,12.537207,5.285876,3.221911,0.701296,20.617316,12.139517,5.318402,3.159397,0.697584,1.00e-04
345,1.000,1.000,20.923503,12.415586,5.269179,3.238738,0.701640,20.637411,12.159128,5.302490,3.175793,0.695745,1.00e-04
346,1.000,1.000,20.961732,12.454058,5.261475,3.246199,0.700654,20.519506,12.049375,5.288717,3.181414,0.695853,1.00e-04
347,1.000,1.000,20.846267,12.355115,5.244765,3.246386,0.701559,20.514596,12.062301,5.277642,3.174653,0.696478,1.00e-04
348,1.000,1.000,20.761596,12.286613,5.240631,3.234351,0.700995,20.404837,11.986864,5.270176,3.147798,0.695925,1.00e-04
349,1.000,1.000,20.714555,12.271497,5.231586,3.211473,0.701094,20.238168,11.855541,5.264366,3.118261,0.697106,1.00e-04
350,1.000,1.000,20.642281,12.213697,5.225875,3.202709,0.702319,20.314357,11.914474,5.261965,3.137919,0.696185,1.00e-04
351,1.000,1.000,20.586768,12.154407,5.215031,3.217331,0.701758,20.237237,11.826228,5.252099,3.158911,0.697140,1.00e-04
352,1.000,1.000,20.449904,12.011693,5.206705,3.231507,0.701669,20.195635,11.801511,5.232566,3.161558,0.696367,1.00e-04
353,1.000,1.000,20.535537,12.113989,5.190659,3.230889,0.702568,20.254152,11.908734,5.213438,3.131980,0.696740,1.00e-04
354,1.000,1.000,20.437118,12.054289,5.169965,3.212865,0.701398,20.067890,11.749865,5.194630,3.123395,0.696682,1.00e-04
355,1.000,1.000,20.408648,12.043677,5.152794,3.212177,0.702308,19.951978,11.632208,5.192367,3.127402,0.697254,1.00e-04
356,1.000,1.000,20.253619,11.890136,5.156188,3.207295,0.702615,20.035845,11.726898,5.185098,3.123849,0.696348,1.00e-04
357,1.000,1.000,20.222596,11.882456,5.140080,3.200060,0.700796,19.822250,11.543184,5.165285,3.113781,0.696555,1.00e-04
358,1.000,1.000,20.152540,11.836378,5.117285,3.198877,0.700607,19.863422,11.588776,5.148547,3.126099,0.696675,1.00e-04
359,1.000,1.000,20.161681,11.845180,5.110668,3.205833,0.701566,19.773798,11.507766,5.133553,3.132478,0.697051,1.00e-04
360,1.000,1.000,20.113507,11.811677,5.091463,3.210367,0.700897,19.758398,11.515020,5.121051,3.122328,0.696366,1.00e-04
361,1.000,1.000,19.951299,11.669290,5.075970,3.206040,0.700389,19.670164,11.442609,5.099444,3.128110,0.696840,1.00e-04
362,1.000,1.000,19.928908,11.677565,5.048025,3.203317,0.701841,19.663383,11.468441,5.082797,3.112146,0.697413,1.00e-04
363,1.000,1.000,19.887175,11.649576,5.040885,3.196714,0.701387,19.541114,11.374645,5.064452,3.102016,0.696479,1.00e-04
364,1.000,1.000,19.787472,11.579137,5.014343,3.193992,0.701121,19.552321,11.411979,5.046896,3.093445,0.697243,1.00e-04
365,1.000,1.000,19.836657,11.649808,5.002028,3.184821,0.701869,19.437808,11.311839,5.034478,3.091491,0.697276,1.00e-04
366,1.000,1.000,19.740249,11.555077,4.995064,3.190107,0.701388,19.385736,11.246708,5.028568,3.110459,0.696456,1.00e-04
367,1.000,1.000,19.683797,11.499121,4.988380,3.196296,0.701451,19.427271,11.296917,5.019057,3.111298,0.697506,1.00e-04
368,1.000,1.000,19.582877,11.413436,4.977005,3.192436,0.702018,19.295899,11.191131,4.993558,3.111210,0.696787,1.00e-04
369,1.000,1.000,19.644262,11.504159,4.950451,3.189652,0.702119,19.318295,11.248764,4.971506,3.098025,0.697120,1.00e-04
370,1.000,1.000,19.544886,11.445724,4.918657,3.180505,0.701985,19.226704,11.169696,4.957467,3.099540,0.697267,1.00e-04
371,1.000,1.000,19.475485,11.384872,4.906677,3.183936,0.702155,19.140551,11.089248,4.949302,3.102001,0.697068,1.00e-04
372,1.000,1.000,19.395703,11.307902,4.900225,3.187576,0.703676,19.115466,11.081602,4.937331,3.096534,0.698318,1.00e-04
373,1.000,1.000,19.436843,11.351874,4.904917,3.180052,0.703327,19.090640,11.078448,4.927332,3.084860,0.697154,1.00e-04
374,1.000,1.000,19.369597,11.312813,4.879988,3.176796,0.702540,18.961352,10.951301,4.918338,3.091712,0.698061,1.00e-04
375,1.000,1.000,19.254564,11.201330,4.874382,3.178851,0.701730,18.955751,10.970409,4.891223,3.094119,0.698255,1.00e-04
376,1.000,1.000,19.188619,11.175868,4.837105,3.175646,0.702814,18.913198,10.968590,4.860763,3.083845,0.698266,1.00e-04
377,1.000,1.000,19.259366,11.269486,4.818325,3.171555,0.701928,18.869275,10.950054,4.841441,3.077781,0.698222,1.00e-04
378,1.000,1.000,19.139636,11.173969,4.796280,3.169387,0.702239,18.759410,10.848118,4.833795,3.077496,0.698080,1.00e-04
379,1.000,1.000,19.080256,11.122057,4.789753,3.168446,0.703459,18.810158,10.910637,4.819107,3.080413,0.697794,1.00e-04
380,1.000,1.000,19.014341,11.081570,4.766915,3.165856,0.702494,18.744035,10.873237,4.797715,3.073083,0.698191,1.00e-04
381,1.000,1.000,18.948003,11.038632,4.744906,3.164465,0.702313,18.636927,10.786314,4.766405,3.084208,0.698217,1.00e-04
382,1.000,1.000,18.912697,11.031748,4.708951,3.171999,0.702568,18.592654,10.773278,4.737657,3.081719,0.697753,1.00e-04
383,1.000,1.000,18.955523,11.089591,4.694915,3.171018,0.701343,18.506943,10.722103,4.723574,3.061266,0.697896,1.00e-04
384,1.000,1.000,18.946672,11.118414,4.673709,3.154549,0.701618,18.533149,10.747182,4.731788,3.054178,0.698604,1.00e-04
385,1.000,1.000,18.815710,10.971285,4.695612,3.148813,0.703367,18.539520,10.738364,4.738183,3.062972,0.697529,1.00e-04
386,1.000,1.000,18.745863,10.891050,4.696675,3.158138,0.702147,18.487732,10.692220,4.730028,3.065483,0.698111,1.00e-04
387,1.000,1.000,18.732465,10.896785,4.675680,3.159999,0.702236,18.339365,10.582330,4.709025,3.048011,0.698090,1.00e-04
388,1.000,1.000,18.707230,10.888359,4.668602,3.150269,0.703437,18.378143,10.639275,4.687548,3.051320,0.698225,1.00e-04
389,1.000,1.000,18.634322,10.848344,4.631994,3.153984,0.702195,18.253036,10.538522,4.662085,3.052429,0.698132,1.00e-04
390,1.000,1.000,18.642514,10.869579,4.614996,3.157939,0.703593,18.288920,10.591212,4.640741,3.056966,0.698118,1.00e-04
391,1.000,1.000,18.596469,10.848880,4.589563,3.158025,0.702649,18.165751,10.482267,4.630069,3.053415,0.698285,1.00e-04
392,1.000,1.000,18.546228,10.803458,4.590313,3.152456,0.702758,18.245824,10.580186,4.617950,3.047689,0.697426,1.00e-04
393,1.000,1.000,18.391114,10.673063,4.575491,3.142561,0.701609,18.125764,10.473006,4.614045,3.038712,0.699356,1.00e-04
394,1.000,1.000,18.420776,10.723068,4.557878,3.139830,0.701640,18.091106,10.455006,4.601447,3.034652,0.698492,1.00e-04
395,1.000,1.000,18.371140,10.684888,4.554136,3.132117,0.703399,17.999074,10.384755,4.589188,3.025131,0.698796,1.00e-04
396,1.000,1.000,18.215480,10.544182,4.536279,3.135019,0.704568,18.037024,10.427051,4.567677,3.042296,0.699253,1.00e-04
397,1.000,1.000,18.251832,10.597601,4.513482,3.140749,0.704090,17.893229,10.319620,4.545261,3.028348,0.698332,1.00e-04
398,1.000,1.000,18.223724,10.604772,4.490568,3.128383,0.703676,17.855814,10.321417,4.517658,3.016739,0.700005,1.00e-04
399,1.000,1.000,18.169165,10.579995,4.469983,3.119187,0.702999,17.816108,10.305934,4.491445,3.018729,0.698982,1.00e-04
400,1.000,1.000,18.071986,10.511289,4.435778,3.124919,0.703292,17.765894,10.273147,4.474420,3.018328,0.699229,1.00e-04
401,1.000,1.000,17.987187,10.440626,4.416413,3.130148,0.702654,17.742935,10.257149,4.460353,3.025434,0.699773,1.00e-04
402,1.000,1.000,17.966225,10.415351,4.414762,3.136111,0.704648,17.717619,10.238285,4.445824,3.033510,0.698903,1.00e-04
403,1.000,1.000,17.962745,10.443246,4.383984,3.135515,0.704219,17.627816,10.201119,4.414247,3.012451,0.699688,1.00e-04
404,1.000,1.000,17.877891,10.394505,4.362193,3.121193,0.703685,17.516862,10.132692,4.386931,2.997239,0.699317,1.00e-04
405,1.000,1.000,17.846885,10.403328,4.327528,3.116029,0.703694,17.469256,10.111076,4.351098,3.007081,0.699577,1.00e-04
406,1.000,1.000,17.821576,10.421866,4.285968,3.113742,0.702156,17.407976,10.092405,4.306186,3.009386,0.699929,1.00e-04
407,1.000,1.000,17.706005,10.331626,4.254826,3.119553,0.704063,17.362298,10.062582,4.289353,3.010363,0.699563,1.00e-04
408,1.000,1.000,17.794040,10.441116,4.237412,3.115512,0.703721,17.393238,10.087763,4.300195,3.005280,0.699926,1.00e-04
409,1.000,1.000,17.621683,10.262494,4.248141,3.111049,0.702588,17.313414,10.013076,4.304841,2.995497,0.699885,1.00e-04
410,1.000,1.000,17.636372,10.275662,4.249495,3.111215,0.704861,17.314135,10.015254,4.290375,3.008507,0.700142,1.00e-04
411,1.000,1.000,17.533387,10.187348,4.228254,3.117784,0.704234,17.191590,9.935361,4.262014,2.994215,0.699970,1.00e-04
412,1.000,1.000,17.615168,10.312093,4.195685,3.107389,0.703851,17.224488,9.988546,4.255088,2.980854,0.699780,1.00e-04
