epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,16.014812,73.253462,0.873736,3.218765,0.682024,7.348191,29.920506,0.875936,3.230585,0.678483,1.00e-04
207,1.000,1.000,15.937494,72.869812,0.876417,3.213501,0.681934,7.332911,29.845414,0.878480,3.225392,0.678817,1.00e-04
208,1.000,1.000,15.849782,72.429467,0.879027,3.212218,0.682049,7.295695,29.653963,0.881157,3.229008,0.678587,1.00e-04
209,1.000,1.000,15.763242,71.987510,0.881705,3.215047,0.682987,7.261755,29.474571,0.884109,3.236816,0.678319,1.00e-04
210,1.000,1.000,15.772449,72.016479,0.884410,3.223407,0.684488,7.203375,29.174335,0.886879,3.242344,0.678329,1.00e-04
211,1.000,1.000,15.379210,70.044554,0.887154,3.234567,0.682444,7.245692,29.367241,0.889610,3.258025,0.678396,1.00e-04
212,1.000,1.000,15.271814,69.492477,0.889753,3.240319,0.684130,7.206400,29.174431,0.892428,3.249949,0.678799,1.00e-04
213,1.000,1.000,14.550578,65.899155,0.892596,3.231412,0.682432,7.188291,29.081604,0.895435,3.249390,0.678757,1.00e-04
214,1.000,1.000,14.779550,67.028206,0.895473,3.244677,0.682349,7.178270,28.996006,0.898282,3.283391,0.678418,1.00e-04
215,1.000,1.000,15.097147,68.597286,0.898128,3.269699,0.680155,7.105359,28.608298,0.901156,3.304951,0.678097,1.00e-04
216,1.000,1.000,14.686182,66.505312,0.900816,3.288736,0.684011,7.134529,28.741399,0.903780,3.314381,0.678271,1.00e-04
217,1.000,1.000,14.726725,66.704545,0.903409,3.299118,0.681639,7.107570,28.605910,0.906303,3.312025,0.678403,1.00e-04
218,1.000,1.000,14.384735,64.994246,0.906033,3.293252,0.682536,7.070332,28.420190,0.908830,3.309418,0.678305,1.00e-04
219,1.000,1.000,14.289665,64.521180,0.908659,3.289228,0.682315,7.052254,28.331803,0.911462,3.305528,0.678119,1.00e-04
220,1.000,1.000,13.901148,62.571489,0.911428,3.292806,0.682503,6.991027,28.034441,0.914363,3.294547,0.677945,1.00e-04
221,1.000,1.000,14.117024,63.670345,0.914402,3.277166,0.680802,7.006210,28.132996,0.917262,3.269411,0.677845,1.00e-04
222,1.000,1.000,13.875807,62.483840,0.917385,3.253481,0.681082,6.919736,27.718013,0.920023,3.250661,0.677495,1.00e-04
223,1.000,1.000,13.859343,62.408867,0.920121,3.242018,0.681427,6.875721,27.494856,0.922527,3.250617,0.677651,1.00e-04
224,1.000,1.000,13.554786,60.878879,0.922630,3.245202,0.681804,6.894488,27.575024,0.925168,3.260864,0.677846,1.00e-04
225,1.000,1.000,13.606820,61.134019,0.925254,3.250845,0.680995,6.873155,27.490925,0.927806,3.237846,0.677299,1.00e-04
226,1.000,1.000,13.752838,61.888606,0.927875,3.228754,0.679739,6.866623,27.468587,0.930245,3.223758,0.677631,1.00e-04
227,1.000,1.000,12.986249,58.043375,0.930421,3.232281,0.681292,6.796380,27.085798,0.932646,3.254143,0.677329,1.00e-04
228,1.000,1.000,12.990406,58.036093,0.932911,3.259808,0.680804,6.787869,27.021566,0.935502,3.274007,0.677067,1.00e-04
229,1.000,1.000,12.980443,57.979143,0.935693,3.264775,0.680651,6.787287,27.038332,0.938945,3.250764,0.677098,1.00e-04
230,1.000,1.000,12.737242,56.771698,0.938757,3.250795,0.681239,6.766005,26.933431,0.941748,3.247115,0.676932,1.00e-04
231,1.000,1.000,12.618145,56.175129,0.941409,3.258063,0.679031,6.737604,26.781346,0.944479,3.255919,0.676569,1.00e-04
232,1.000,1.000,12.811270,57.132143,0.944270,3.261179,0.679690,6.699585,26.590839,0.947386,3.253343,0.676589,1.00e-04
233,1.000,1.000,12.709024,56.614939,0.947154,3.260991,0.680509,6.670086,26.440885,0.950087,3.254721,0.676183,1.00e-04
234,1.000,1.000,12.301579,54.568811,0.950047,3.269451,0.679897,6.650719,26.323463,0.952788,3.273584,0.675939,1.00e-04
235,1.000,1.000,12.574626,55.919917,0.953040,3.280827,0.679836,6.619977,26.170912,0.955738,3.268719,0.676128,1.00e-04
236,1.000,1.000,12.648754,56.283942,0.956239,3.279418,0.681042,6.589395,26.026905,0.958678,3.257783,0.675902,1.00e-04
237,1.000,1.000,12.158497,53.845591,0.959230,3.269229,0.679609,6.555114,25.854177,0.961693,3.257008,0.675673,1.00e-04
238,1.000,1.000,12.114165,53.625226,0.962336,3.270168,0.678273,6.546653,25.804438,0.964569,3.262355,0.675475,1.00e-04
239,1.000,1.000,12.144421,53.765821,0.965354,3.277492,0.678359,6.486976,25.487509,0.967489,3.279336,0.675136,1.00e-04
240,1.000,1.000,11.684927,51.442974,0.968149,3.293913,0.679900,6.500692,25.510195,0.970234,3.321840,0.675298,1.00e-04
241,1.000,1.000,12.085436,53.402580,0.970758,3.328891,0.681237,6.531054,25.642893,0.972872,3.335119,0.676096,1.00e-04
242,1.000,1.000,11.525634,50.609053,0.973278,3.330336,0.678875,6.416016,25.095822,0.975562,3.307435,0.675315,1.00e-04
243,1.000,1.000,11.365438,49.828240,0.975748,3.302996,0.680051,6.426366,25.164007,0.978282,3.290656,0.674721,1.00e-04
244,1.000,1.000,11.152774,48.764562,0.978340,3.297746,0.680805,6.404236,25.039020,0.981146,3.297353,0.675915,1.00e-04
245,1.000,1.000,11.309291,49.545727,0.980949,3.301960,0.679454,6.360577,24.820842,0.983594,3.297275,0.675294,1.00e-04
246,1.000,1.000,11.241923,49.216119,0.983488,3.298572,0.677859,6.348660,24.786957,0.986675,3.269062,0.675152,1.00e-04
247,1.000,1.000,11.299111,49.517484,0.986283,3.275742,0.679011,6.316000,24.634008,0.988848,3.258613,0.674632,1.00e-04
248,1.000,1.000,11.085255,48.447120,0.988483,3.281585,0.677271,6.310651,24.579705,0.991021,3.282106,0.675106,1.00e-04
249,1.000,1.000,10.846123,47.223990,0.990875,3.297514,0.679559,6.319733,24.617818,0.993780,3.289662,0.674350,1.00e-04
250,1.000,1.000,10.825895,47.111164,0.993727,3.310331,0.678563,6.256125,24.278462,0.996491,3.309055,0.674154,1.00e-04
251,1.000,1.000,10.584879,45.891758,0.996403,3.323466,0.678192,6.236379,24.173998,0.999011,3.316204,0.673171,1.00e-04
252,1.000,1.000,10.951682,47.721276,0.999176,3.334856,0.675775,6.221958,24.084681,1.002030,3.331031,0.673012,1.00e-04
253,1.000,1.000,10.654384,46.213750,1.002342,3.346388,0.677360,6.179866,23.878228,1.005287,3.323315,0.673125,1.00e-04
254,1.000,1.000,10.536818,45.641122,1.005483,3.332891,0.676148,6.177783,23.868545,1.008179,3.319946,0.673061,1.00e-04
255,1.000,1.000,10.335718,44.618971,1.008285,3.339715,0.677905,6.161283,23.763129,1.010678,3.339650,0.673239,1.00e-04
256,1.000,1.000,10.360546,44.734384,1.010785,3.345352,0.678053,6.105459,23.493271,1.013297,3.330176,0.672638,1.00e-04
257,1.000,1.000,10.357220,44.724436,1.013551,3.345229,0.675720,6.115044,23.541162,1.016515,3.329087,0.672115,1.00e-04
258,1.000,1.000,10.332903,44.596817,1.016626,3.344903,0.676542,6.076820,23.350561,1.019494,3.325792,0.672064,1.00e-04
259,1.000,1.000,10.223417,44.054716,1.019455,3.338654,0.676065,6.067218,23.314118,1.022327,3.312683,0.671741,1.00e-04
260,1.000,1.000,10.070454,43.291651,1.022177,3.329025,0.677354,6.068089,23.315810,1.025008,3.314560,0.671266,1.00e-04
261,1.000,1.000,9.969820,42.786296,1.024922,3.338241,0.674910,6.016103,23.056137,1.027660,3.312590,0.671032,1.00e-04
262,1.000,1.000,9.761708,41.752755,1.027445,3.330675,0.674417,5.999625,22.978846,1.029850,3.305670,0.670940,1.00e-04
263,1.000,1.000,9.845366,42.161761,1.029734,3.331837,0.675875,5.948242,22.726793,1.032200,3.298731,0.670872,1.00e-04
264,1.000,1.000,9.752626,41.707362,1.032242,3.325320,0.674551,5.932603,22.634300,1.034346,3.313468,0.670226,1.00e-04
265,1.000,1.000,9.865997,42.243895,1.034593,3.349617,0.675470,5.938547,22.635413,1.036645,3.339687,0.670247,1.00e-04
266,1.000,1.000,9.561155,40.693140,1.037224,3.364939,0.677618,5.880250,22.339770,1.039511,3.340370,0.670399,1.00e-04
267,1.000,1.000,9.378364,39.786592,1.040159,3.366546,0.674631,5.901314,22.436463,1.042560,3.348614,0.669733,1.00e-04
268,1.000,1.000,9.242935,39.088622,1.043128,3.382278,0.675161,5.867939,22.247858,1.045645,3.367137,0.669763,1.00e-04
269,1.000,1.000,9.118255,38.466181,1.046187,3.378788,0.675030,5.794077,21.929060,1.048968,3.314662,0.669424,1.00e-04
270,1.000,1.000,9.246777,39.136030,1.049489,3.343546,0.676205,5.819267,22.045644,1.052265,3.320339,0.669521,1.00e-04
271,1.000,1.000,9.231920,39.055121,1.052664,3.352523,0.674823,5.804971,21.960059,1.055305,3.329486,0.670001,1.00e-04
272,1.000,1.000,9.042521,38.097254,1.055767,3.360414,0.674792,5.742086,21.657150,1.058263,3.317380,0.669409,1.00e-04
273,1.000,1.000,9.141479,38.608433,1.058747,3.340798,0.674854,5.756964,21.730267,1.061225,3.313033,0.670073,1.00e-04
274,1.000,1.000,8.881854,37.293493,1.061648,3.356898,0.674307,5.707689,21.434302,1.063953,3.361900,0.669571,1.00e-04
275,1.000,1.000,8.915177,37.428624,1.064251,3.388731,0.673570,5.725041,21.533860,1.066420,3.350296,0.668657,1.00e-04
276,1.000,1.000,8.728248,36.515848,1.066590,3.365400,0.673351,5.646567,21.181045,1.068777,3.308823,0.668547,1.00e-04
277,1.000,1.000,8.828711,37.050864,1.068740,3.336349,0.671901,5.672477,21.322404,1.071072,3.296161,0.668187,1.00e-04
278,1.000,1.000,8.395368,34.875068,1.070980,3.334752,0.674010,5.646942,21.197896,1.073540,3.291512,0.667940,1.00e-04
279,1.000,1.000,8.463848,35.217646,1.073642,3.331190,0.674190,5.604314,20.981840,1.076453,3.293423,0.667464,1.00e-04
280,1.000,1.000,8.493050,35.360921,1.076540,3.336708,0.672769,5.598932,20.939003,1.079463,3.308362,0.666958,1.00e-04
281,1.000,1.000,8.345405,34.611534,1.079544,3.347926,0.672005,5.560140,20.736040,1.082379,3.314629,0.666912,1.00e-04
282,1.000,1.000,8.412346,34.946047,1.082281,3.352121,0.670320,5.563319,20.754304,1.084420,3.312443,0.666357,1.00e-04
283,1.000,1.000,8.226439,33.999465,1.084286,3.357324,0.672780,5.524154,20.539019,1.086243,3.328592,0.666728,1.00e-04
284,1.000,1.000,8.220851,33.972963,1.086486,3.368914,0.668973,5.506514,20.440396,1.088653,3.339995,0.665882,1.00e-04
285,1.000,1.000,8.292071,34.310270,1.089103,3.379217,0.670441,5.481356,20.317774,1.091078,3.334667,0.665816,1.00e-04
286,1.000,1.000,8.068710,33.195622,1.091521,3.370720,0.671421,5.440377,20.126375,1.093239,3.321471,0.665200,1.00e-04
287,1.000,1.000,7.885316,32.284562,1.093822,3.364810,0.670846,5.456029,20.185007,1.095655,3.339424,0.665015,1.00e-04
288,1.000,1.000,7.971020,32.692861,1.096284,3.384658,0.670324,5.410935,19.949046,1.098339,3.349049,0.664560,1.00e-04
289,1.000,1.000,7.923019,32.446492,1.098896,3.389245,0.670115,5.392019,19.858643,1.101211,3.341258,0.664746,1.00e-04
290,1.000,1.000,7.981922,32.748161,1.101487,3.380074,0.669972,5.383721,19.842129,1.103623,3.316198,0.664163,1.00e-04
291,1.000,1.000,7.830763,32.016534,1.103818,3.360735,0.668182,5.345827,19.650213,1.106085,3.317412,0.663856,1.00e-04
292,1.000,1.000,7.817826,31.940192,1.106265,3.371265,0.667852,5.330493,19.542293,1.108669,3.345768,0.663934,1.00e-04
293,1.000,1.000,7.663927,31.141121,1.108933,3.394091,0.668873,5.324858,19.505570,1.111326,3.351996,0.663849,1.00e-04
294,1.000,1.000,7.647995,31.060758,1.111668,3.389152,0.669599,5.289256,19.347016,1.114033,3.331930,0.663325,1.00e-04
295,1.000,1.000,7.468669,30.177284,1.114389,3.383241,0.667108,5.280167,19.298446,1.116540,3.333134,0.663179,1.00e-04
296,1.000,1.000,7.542417,30.543855,1.116850,3.380960,0.667605,5.247632,19.138210,1.118773,3.329389,0.662946,1.00e-04
297,1.000,1.000,7.335810,29.511505,1.119079,3.378622,0.667461,5.230407,19.060572,1.121029,3.319810,0.662656,1.00e-04
298,1.000,1.000,7.452552,30.100607,1.121356,3.373194,0.666901,5.203367,18.922146,1.123445,3.318543,0.663175,1.00e-04
299,1.000,1.000,7.286013,29.275975,1.123629,3.365397,0.666266,5.195969,18.899716,1.125793,3.304472,0.662465,1.00e-04
300,1.000,1.000,7.203607,28.862107,1.125918,3.365266,0.666186,5.162490,18.714927,1.128349,3.321500,0.661919,1.00e-04
