epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,3.047493,1.969479,0.000000,1.202068,0.690449,3.322058,2.242306,0.000000,1.218783,0.680476,1.00e-04
207,1.000,1.000,3.030561,1.954493,0.000000,1.199413,0.687004,3.350368,2.271523,0.000000,1.219387,0.680078,1.00e-04
208,1.000,1.000,3.015196,1.940593,0.000000,1.197118,0.687425,3.291960,2.216933,0.000000,1.212503,0.679920,1.00e-04
209,1.000,1.000,2.991966,1.917012,0.000000,1.196280,0.686782,3.244553,2.168995,0.000000,1.210549,0.679731,1.00e-04
210,1.000,1.000,2.972448,1.902439,0.000000,1.190196,0.688908,3.213584,2.136952,0.000000,1.209961,0.680326,1.00e-04
211,1.000,1.000,2.946819,1.878162,0.000000,1.187616,0.686592,3.164120,2.092093,0.000000,1.202768,0.680054,1.00e-04
212,1.000,1.000,2.920423,1.851295,0.000000,1.186410,0.692061,3.173958,2.101401,0.000000,1.203818,0.679980,1.00e-04
213,1.000,1.000,2.903419,1.837906,0.000000,1.182276,0.684923,3.144956,2.073518,0.000000,1.201176,0.679922,1.00e-04
214,1.000,1.000,2.872842,1.805218,0.000000,1.182712,0.686169,3.127388,2.059797,0.000000,1.196425,0.679530,1.00e-04
215,1.000,1.000,2.858317,1.793267,0.000000,1.179278,0.687997,3.072888,1.999493,0.000000,1.199350,0.679757,1.00e-04
216,1.000,1.000,2.844252,1.779529,0.000000,1.178288,0.686525,3.047488,1.974853,0.000000,1.197240,0.680002,1.00e-04
217,1.000,1.000,2.825813,1.763452,0.000000,1.174938,0.686858,3.044695,1.973167,0.000000,1.195988,0.679944,1.00e-04
218,1.000,1.000,2.801433,1.737909,0.000000,1.174867,0.685913,2.999115,1.929777,0.000000,1.191418,0.679610,1.00e-04
219,1.000,1.000,2.782027,1.720880,0.000000,1.171386,0.687507,2.980356,1.910064,0.000000,1.191394,0.679423,1.00e-04
220,1.000,1.000,2.763725,1.703954,0.000000,1.168958,0.689181,2.978953,1.912073,0.000000,1.187933,0.678934,1.00e-04
221,1.000,1.000,2.740461,1.681275,0.000000,1.167325,0.685812,2.935676,1.872395,0.000000,1.182031,0.679436,1.00e-04
222,1.000,1.000,2.718451,1.661352,0.000000,1.164092,0.685577,2.941210,1.873725,0.000000,1.186526,0.679431,1.00e-04
223,1.000,1.000,2.706290,1.649365,0.000000,1.163173,0.687592,2.893482,1.828988,0.000000,1.180980,0.680243,1.00e-04
224,1.000,1.000,2.682765,1.624499,0.000000,1.163335,0.686465,2.860410,1.794864,0.000000,1.180312,0.679859,1.00e-04
225,1.000,1.000,2.667359,1.610706,0.000000,1.160769,0.689148,2.825988,1.762041,0.000000,1.176899,0.679898,1.00e-04
226,1.000,1.000,2.647663,1.592513,0.000000,1.158434,0.685258,2.834643,1.772232,0.000000,1.175855,0.679222,1.00e-04
227,1.000,1.000,2.638853,1.585437,0.000000,1.156152,0.686894,2.789487,1.725263,0.000000,1.175284,0.679343,1.00e-04
228,1.000,1.000,2.618747,1.564771,0.000000,1.155720,0.685585,2.814545,1.756027,0.000000,1.170923,0.678846,1.00e-04
229,1.000,1.000,2.602957,1.549931,0.000000,1.153934,0.685707,2.739642,1.678373,0.000000,1.169713,0.679210,1.00e-04
230,1.000,1.000,2.585056,1.535664,0.000000,1.149401,0.684899,2.747751,1.691043,0.000000,1.165596,0.678864,1.00e-04
231,1.000,1.000,2.574483,1.525186,0.000000,1.148756,0.684748,2.700353,1.645681,0.000000,1.161066,0.678849,1.00e-04
232,1.000,1.000,2.549152,1.501802,0.000000,1.145330,0.687528,2.685916,1.625509,0.000000,1.166025,0.679175,1.00e-04
233,1.000,1.000,2.530397,1.483773,0.000000,1.143698,0.685985,2.681166,1.623547,0.000000,1.163018,0.678592,1.00e-04
234,1.000,1.000,2.518100,1.472138,0.000000,1.142423,0.685331,2.656946,1.598057,0.000000,1.163004,0.678768,1.00e-04
235,1.000,1.000,2.501166,1.454312,0.000000,1.142426,0.685298,2.618422,1.563644,0.000000,1.156817,0.679671,1.00e-04
236,1.000,1.000,2.483854,1.439821,0.000000,1.138578,0.687498,2.597787,1.544668,0.000000,1.154082,0.679487,1.00e-04
237,1.000,1.000,2.466025,1.420978,0.000000,1.138700,0.686628,2.564445,1.509503,0.000000,1.154207,0.678410,1.00e-04
238,1.000,1.000,2.443952,1.401835,0.000000,1.134679,0.685283,2.575194,1.521231,0.000000,1.153774,0.678771,1.00e-04
239,1.000,1.000,2.437963,1.396035,0.000000,1.133953,0.689493,2.561956,1.511541,0.000000,1.149497,0.679399,1.00e-04
240,1.000,1.000,2.423438,1.383115,0.000000,1.131684,0.687575,2.525663,1.474877,0.000000,1.147974,0.679074,1.00e-04
241,1.000,1.000,2.400806,1.363110,0.000000,1.127856,0.687765,2.495917,1.442977,0.000000,1.148596,0.678459,1.00e-04
242,1.000,1.000,2.391590,1.354169,0.000000,1.127222,0.685364,2.472412,1.420407,0.000000,1.146369,0.679504,1.00e-04
243,1.000,1.000,2.380314,1.342249,0.000000,1.127243,0.685940,2.471387,1.419255,0.000000,1.146458,0.679187,1.00e-04
244,1.000,1.000,2.364746,1.330455,0.000000,1.122687,0.685222,2.443561,1.397474,0.000000,1.138941,0.679333,1.00e-04
245,1.000,1.000,2.356366,1.322783,0.000000,1.121411,0.687628,2.439535,1.391424,0.000000,1.140733,0.679731,1.00e-04
246,1.000,1.000,2.322587,1.288855,0.000000,1.119901,0.685357,2.419150,1.374117,0.000000,1.136646,0.678495,1.00e-04
247,1.000,1.000,2.319308,1.288238,0.000000,1.116936,0.687860,2.408000,1.362532,0.000000,1.136483,0.678729,1.00e-04
248,1.000,1.000,2.296169,1.267189,0.000000,1.113823,0.684167,2.371181,1.328655,0.000000,1.131594,0.678882,1.00e-04
249,1.000,1.000,2.293292,1.263783,0.000000,1.114216,0.683864,2.335582,1.293925,0.000000,1.128861,0.678701,1.00e-04
250,1.000,1.000,2.273936,1.246249,0.000000,1.111228,0.686659,2.327406,1.283831,0.000000,1.130401,0.677718,1.00e-04
251,1.000,1.000,2.262752,1.235955,0.000000,1.109786,0.685973,2.324926,1.279098,0.000000,1.132507,0.678022,1.00e-04
252,1.000,1.000,2.250416,1.223742,0.000000,1.108991,0.686396,2.318854,1.274997,0.000000,1.130254,0.677324,1.00e-04
253,1.000,1.000,2.232567,1.207629,0.000000,1.106335,0.686037,2.290445,1.249756,0.000000,1.125562,0.677866,1.00e-04
254,1.000,1.000,2.217368,1.193639,0.000000,1.104420,0.684249,2.276848,1.233683,0.000000,1.127317,0.677958,1.00e-04
255,1.000,1.000,2.203244,1.179254,0.000000,1.103821,0.686459,2.254528,1.214886,0.000000,1.122672,0.676956,1.00e-04
256,1.000,1.000,2.190225,1.167079,0.000000,1.102411,0.684191,2.235452,1.193522,0.000000,1.123935,0.677357,1.00e-04
257,1.000,1.000,2.173827,1.150919,0.000000,1.101273,0.684895,2.217778,1.178875,0.000000,1.120023,0.676506,1.00e-04
258,1.000,1.000,2.170701,1.150417,0.000000,1.098554,0.683566,2.201504,1.163175,0.000000,1.118577,0.676778,1.00e-04
259,1.000,1.000,2.150799,1.130021,0.000000,1.097916,0.685193,2.169623,1.131142,0.000000,1.117034,0.677109,1.00e-04
260,1.000,1.000,2.135799,1.116560,0.000000,1.095491,0.687010,2.179201,1.138151,0.000000,1.120103,0.677215,1.00e-04
261,1.000,1.000,2.121833,1.101388,0.000000,1.095938,0.687479,2.133602,1.101444,0.000000,1.108771,0.677954,1.00e-04
262,1.000,1.000,2.109832,1.091536,0.000000,1.093288,0.684972,2.160254,1.127067,0.000000,1.111262,0.676847,1.00e-04
263,1.000,1.000,2.100701,1.082415,0.000000,1.092895,0.683145,2.097827,1.063057,0.000000,1.109542,0.677166,1.00e-04
264,1.000,1.000,2.084895,1.069659,0.000000,1.088940,0.684536,2.091623,1.058020,0.000000,1.108056,0.677024,1.00e-04
265,1.000,1.000,2.078671,1.063857,0.000000,1.088186,0.684612,2.079042,1.043940,0.000000,1.108881,0.677235,1.00e-04
266,1.000,1.000,2.057260,1.041423,0.000000,1.088109,0.684102,2.054603,1.023172,0.000000,1.103965,0.676457,1.00e-04
267,1.000,1.000,2.055341,1.043698,0.000000,1.083978,0.680989,2.045289,1.015512,0.000000,1.101772,0.677375,1.00e-04
268,1.000,1.000,2.040908,1.029186,0.000000,1.083162,0.683555,2.038274,1.007651,0.000000,1.102297,0.676470,1.00e-04
269,1.000,1.000,2.031604,1.020808,0.000000,1.081683,0.684747,2.004217,0.971746,0.000000,1.102294,0.677585,1.00e-04
270,1.000,1.000,2.019930,1.008897,0.000000,1.081251,0.685786,1.995188,0.966274,0.000000,1.098298,0.676892,1.00e-04
271,1.000,1.000,1.994534,0.984140,0.000000,1.079334,0.684667,1.988432,0.960183,0.000000,1.097280,0.676850,1.00e-04
272,1.000,1.000,1.993293,0.985152,0.000000,1.077036,0.684288,1.976875,0.951392,0.000000,1.093931,0.676344,1.00e-04
273,1.000,1.000,1.978470,0.969183,0.000000,1.077361,0.685067,1.959699,0.931085,0.000000,1.096172,0.676110,1.00e-04
274,1.000,1.000,1.973701,0.964403,0.000000,1.077067,0.686082,1.952634,0.927127,0.000000,1.092642,0.677081,1.00e-04
275,1.000,1.000,1.955902,0.951279,0.000000,1.071606,0.683222,1.926142,0.900357,0.000000,1.091524,0.677094,1.00e-04
276,1.000,1.000,1.947320,0.941184,0.000000,1.072733,0.681971,1.917368,0.892551,0.000000,1.090131,0.676407,1.00e-04
277,1.000,1.000,1.940314,0.937118,0.000000,1.069351,0.683360,1.888207,0.866093,0.000000,1.085869,0.676847,1.00e-04
278,1.000,1.000,1.931570,0.928803,0.000000,1.068443,0.683727,1.902357,0.877375,0.000000,1.089469,0.677102,1.00e-04
279,1.000,1.000,1.928027,0.925944,0.000000,1.067537,0.684417,1.884940,0.865269,0.000000,1.083279,0.676379,1.00e-04
280,1.000,1.000,1.905539,0.905305,0.000000,1.064655,0.681551,1.856153,0.831690,0.000000,1.086544,0.676622,1.00e-04
281,1.000,1.000,1.897088,0.896558,0.000000,1.064459,0.682436,1.846429,0.824243,0.000000,1.083698,0.677704,1.00e-04
282,1.000,1.000,1.886935,0.890755,0.000000,1.059656,0.680887,1.824278,0.805585,0.000000,1.079098,0.676588,1.00e-04
283,1.000,1.000,1.881993,0.884648,0.000000,1.060367,0.684564,1.822148,0.804799,0.000000,1.077698,0.675512,1.00e-04
284,1.000,1.000,1.865699,0.871456,0.000000,1.056538,0.682091,1.814424,0.798780,0.000000,1.075559,0.676053,1.00e-04
285,1.000,1.000,1.860863,0.867511,0.000000,1.055366,0.682598,1.808121,0.792365,0.000000,1.075323,0.676364,1.00e-04
286,1.000,1.000,1.844838,0.852395,0.000000,1.053479,0.685152,1.796041,0.784214,0.000000,1.070755,0.676408,1.00e-04
287,1.000,1.000,1.841240,0.850028,0.000000,1.052062,0.685098,1.762272,0.752714,0.000000,1.066733,0.675946,1.00e-04
288,1.000,1.000,1.830622,0.841993,0.000000,1.049026,0.683082,1.760999,0.747131,0.000000,1.070947,0.676487,1.00e-04
289,1.000,1.000,1.821538,0.832153,0.000000,1.049333,0.682524,1.741223,0.726413,0.000000,1.070876,0.675972,1.00e-04
290,1.000,1.000,1.810553,0.821233,0.000000,1.048538,0.685421,1.739047,0.727566,0.000000,1.067467,0.675311,1.00e-04
291,1.000,1.000,1.801150,0.815465,0.000000,1.044507,0.683521,1.723759,0.716072,0.000000,1.062841,0.675850,1.00e-04
292,1.000,1.000,1.793482,0.809078,0.000000,1.042846,0.683067,1.715726,0.710724,0.000000,1.059732,0.675851,1.00e-04
293,1.000,1.000,1.782809,0.800333,0.000000,1.040475,0.680834,1.722377,0.714638,0.000000,1.062837,0.675511,1.00e-04
294,1.000,1.000,1.777334,0.796472,0.000000,1.038501,0.682190,1.686311,0.683180,0.000000,1.056286,0.676373,1.00e-04
295,1.000,1.000,1.766693,0.786054,0.000000,1.037703,0.682463,1.682236,0.679739,0.000000,1.055470,0.675740,1.00e-04
296,1.000,1.000,1.759183,0.782155,0.000000,1.033669,0.683003,1.680769,0.675536,0.000000,1.058061,0.677037,1.00e-04
297,1.000,1.000,1.751234,0.774163,0.000000,1.033215,0.684503,1.649949,0.656396,0.000000,1.044828,0.675720,1.00e-04
298,1.000,1.000,1.739480,0.767090,0.000000,1.028101,0.680988,1.647506,0.652850,0.000000,1.045801,0.675744,1.00e-04
299,1.000,1.000,1.729524,0.760327,0.000000,1.024304,0.682498,1.649525,0.658690,0.000000,1.042154,0.674459,1.00e-04
300,1.000,1.000,1.719297,0.751024,0.000000,1.022883,0.681703,1.618590,0.632872,0.000000,1.035414,0.674369,1.00e-04
301,1.000,1.000,1.715914,0.752828,0.000000,1.017509,0.681872,1.610416,0.621024,0.000000,1.038621,0.675062,1.00e-04
302,1.000,1.000,1.710518,0.748690,0.000000,1.016040,0.680491,1.612998,0.626460,0.000000,1.035969,0.673820,1.00e-04
303,1.000,1.000,1.701471,0.741586,0.000000,1.013674,0.679484,1.604921,0.624278,0.000000,1.029597,0.674791,1.00e-04
304,1.000,1.000,1.688745,0.729314,0.000000,1.012493,0.680556,1.581400,0.599833,0.000000,1.029248,0.675469,1.00e-04
305,1.000,1.000,1.681518,0.724899,0.000000,1.009277,0.681004,1.575829,0.593847,0.000000,1.029385,0.675164,1.00e-04
306,1.000,1.000,1.668941,0.711755,0.000000,1.009203,0.680601,1.574681,0.593856,0.000000,1.028193,0.674686,1.00e-04
307,1.000,1.000,1.667245,0.712002,0.000000,1.007177,0.680498,1.559265,0.579056,0.000000,1.026742,0.675137,1.00e-04
308,1.000,1.000,1.657410,0.702787,0.000000,1.006048,0.680318,1.543712,0.566924,0.000000,1.022550,0.674255,1.00e-04
309,1.000,1.000,1.649764,0.697946,0.000000,1.002813,0.680837,1.550823,0.573268,0.000000,1.023683,0.674410,1.00e-04
310,1.000,1.000,1.642090,0.690559,0.000000,1.001965,0.683848,1.533591,0.558612,0.000000,1.020109,0.676115,1.00e-04
311,1.000,1.000,1.636481,0.685812,0.000000,1.001009,0.680018,1.529796,0.556704,0.000000,1.018106,0.674549,1.00e-04
312,1.000,1.000,1.626736,0.678686,0.000000,0.997807,0.681347,1.510940,0.538139,0.000000,1.016809,0.674791,1.00e-04
313,1.000,1.000,1.618122,0.670990,0.000000,0.996506,0.680006,1.501707,0.531639,0.000000,1.013622,0.674191,1.00e-04
314,1.000,1.000,1.606516,0.660486,0.000000,0.994567,0.684320,1.497310,0.528844,0.000000,1.011808,0.673811,1.00e-04
315,1.000,1.000,1.603626,0.660403,0.000000,0.991791,0.680840,1.490115,0.524263,0.000000,1.008772,0.674623,1.00e-04
316,1.000,1.000,1.595340,0.653823,0.000000,0.989595,0.681865,1.472088,0.508088,0.000000,1.006027,0.673556,1.00e-04
317,1.000,1.000,1.591062,0.652464,0.000000,0.986641,0.678249,1.477466,0.513074,0.000000,1.006673,0.674124,1.00e-04
318,1.000,1.000,1.586249,0.646903,0.000000,0.987122,0.678506,1.475546,0.512158,0.000000,1.005524,0.674963,1.00e-04
319,1.000,1.000,1.578507,0.641575,0.000000,0.984165,0.681067,1.451171,0.490282,0.000000,1.001746,0.674880,1.00e-04
320,1.000,1.000,1.575428,0.641693,0.000000,0.980917,0.678962,1.444393,0.483805,0.000000,1.001133,0.674046,1.00e-04
321,1.000,1.000,1.566435,0.632068,0.000000,0.981073,0.679035,1.435973,0.474858,0.000000,1.001151,0.675297,1.00e-04
322,1.000,1.000,1.563287,0.630792,0.000000,0.979062,0.678520,1.443776,0.486593,0.000000,0.997668,0.674556,1.00e-04
323,1.000,1.000,1.552154,0.620465,0.000000,0.977684,0.678239,1.428069,0.471708,0.000000,0.996069,0.673613,1.00e-04
324,1.000,1.000,1.548468,0.618398,0.000000,0.975816,0.679288,1.417849,0.461086,0.000000,0.995940,0.673502,1.00e-04
325,1.000,1.000,1.537976,0.607785,0.000000,0.975395,0.679089,1.400151,0.446687,0.000000,0.991720,0.673297,1.00e-04
326,1.000,1.000,1.532184,0.603926,0.000000,0.973243,0.677475,1.398288,0.445177,0.000000,0.991285,0.672983,1.00e-04
327,1.000,1.000,1.522564,0.594970,0.000000,0.972043,0.678041,1.393311,0.439663,0.000000,0.991528,0.673599,1.00e-04
328,1.000,1.000,1.520351,0.594125,0.000000,0.970606,0.677129,1.388674,0.438015,0.000000,0.988293,0.673625,1.00e-04
329,1.000,1.000,1.520402,0.595069,0.000000,0.969630,0.678761,1.386662,0.431920,0.000000,0.992234,0.674315,1.00e-04
330,1.000,1.000,1.511337,0.587184,0.000000,0.967960,0.679009,1.369015,0.420476,0.000000,0.985054,0.675233,1.00e-04
331,1.000,1.000,1.506583,0.582222,0.000000,0.967834,0.680602,1.369950,0.419519,0.000000,0.987022,0.674714,1.00e-04
332,1.000,1.000,1.500297,0.578690,0.000000,0.964845,0.678771,1.370667,0.424244,0.000000,0.983121,0.673410,1.00e-04
333,1.000,1.000,1.491477,0.571609,0.000000,0.962665,0.678341,1.360900,0.414788,0.000000,0.982283,0.673664,1.00e-04
334,1.000,1.000,1.487041,0.567793,0.000000,0.961676,0.680913,1.356344,0.411531,0.000000,0.980791,0.672753,1.00e-04
335,1.000,1.000,1.487781,0.570601,0.000000,0.959676,0.680371,1.347371,0.402812,0.000000,0.980059,0.672881,1.00e-04
336,1.000,1.000,1.477410,0.559609,0.000000,0.959960,0.676387,1.341672,0.398042,0.000000,0.978850,0.672502,1.00e-04
337,1.000,1.000,1.471515,0.555025,0.000000,0.958365,0.675894,1.339781,0.396666,0.000000,0.978238,0.672459,1.00e-04
338,1.000,1.000,1.470939,0.555505,0.000000,0.957227,0.676876,1.329335,0.389489,0.000000,0.974406,0.672695,1.00e-04
339,1.000,1.000,1.472292,0.559484,0.000000,0.954659,0.677132,1.334880,0.391631,0.000000,0.978103,0.672641,1.00e-04
340,1.000,1.000,1.455090,0.541335,0.000000,0.954626,0.678551,1.312394,0.369199,0.000000,0.976872,0.672530,1.00e-04
341,1.000,1.000,1.454674,0.543403,0.000000,0.952275,0.675588,1.308630,0.367385,0.000000,0.974665,0.673650,1.00e-04
342,1.000,1.000,1.451430,0.539609,0.000000,0.952614,0.676364,1.308821,0.374274,0.000000,0.967998,0.673252,1.00e-04
343,1.000,1.000,1.445243,0.535554,0.000000,0.950194,0.675648,1.306159,0.368144,0.000000,0.971291,0.673904,1.00e-04
344,1.000,1.000,1.443698,0.535503,0.000000,0.948578,0.676421,1.288423,0.353737,0.000000,0.967119,0.672199,1.00e-04
345,1.000,1.000,1.433501,0.526568,0.000000,0.946838,0.675314,1.289172,0.358310,0.000000,0.963275,0.673327,1.00e-04
346,1.000,1.000,1.428800,0.524723,0.000000,0.943799,0.674092,1.282366,0.354887,0.000000,0.959608,0.671915,1.00e-04
347,1.000,1.000,1.423368,0.520225,0.000000,0.942513,0.675341,1.275620,0.345658,0.000000,0.961682,0.672959,1.00e-04
348,1.000,1.000,1.420625,0.517598,0.000000,0.942169,0.676928,1.268106,0.340925,0.000000,0.958485,0.673340,1.00e-04
349,1.000,1.000,1.417184,0.517600,0.000000,0.938654,0.674875,1.266484,0.338723,0.000000,0.959054,0.671897,1.00e-04
350,1.000,1.000,1.409117,0.510358,0.000000,0.937319,0.676475,1.257072,0.329507,0.000000,0.958349,0.672178,1.00e-04
351,1.000,1.000,1.403881,0.506659,0.000000,0.935685,0.673078,1.254076,0.330306,0.000000,0.954415,0.671820,1.00e-04
352,1.000,1.000,1.404307,0.507852,0.000000,0.934807,0.675615,1.251568,0.330678,0.000000,0.951356,0.672715,1.00e-04
353,1.000,1.000,1.396996,0.504667,0.000000,0.930312,0.675321,1.236869,0.321594,0.000000,0.945053,0.671076,1.00e-04
354,1.000,1.000,1.389824,0.498931,0.000000,0.928298,0.679122,1.250879,0.334185,0.000000,0.947247,0.670378,1.00e-04
355,1.000,1.000,1.384774,0.497688,0.000000,0.924355,0.676671,1.233627,0.320747,0.000000,0.942461,0.671605,1.00e-04
356,1.000,1.000,1.379173,0.494009,0.000000,0.922298,0.673637,1.225420,0.312183,0.000000,0.942355,0.672182,1.00e-04
357,1.000,1.000,1.372982,0.489580,0.000000,0.920353,0.670909,1.231012,0.322076,0.000000,0.938384,0.671503,1.00e-04
358,1.000,1.000,1.370514,0.487392,0.000000,0.919748,0.674620,1.218186,0.310154,0.000000,0.936827,0.671099,1.00e-04
359,1.000,1.000,1.363406,0.480975,0.000000,0.918665,0.674954,1.220444,0.309252,0.000000,0.940076,0.671634,1.00e-04
360,1.000,1.000,1.360926,0.478353,0.000000,0.918656,0.675353,1.196105,0.289655,0.000000,0.934128,0.670245,1.00e-04
361,1.000,1.000,1.356558,0.475412,0.000000,0.917215,0.671239,1.204464,0.296529,0.000000,0.936050,0.670270,1.00e-04
362,1.000,1.000,1.352232,0.472453,0.000000,0.915472,0.674076,1.193410,0.288129,0.000000,0.932863,0.669361,1.00e-04
363,1.000,1.000,1.350290,0.470185,0.000000,0.915695,0.674084,1.192223,0.287864,0.000000,0.931757,0.671663,1.00e-04
364,1.000,1.000,1.350220,0.470906,0.000000,0.914946,0.673216,1.178333,0.271658,0.000000,0.933481,0.669008,1.00e-04
365,1.000,1.000,1.345024,0.466069,0.000000,0.914295,0.673559,1.183103,0.277336,0.000000,0.932790,0.669656,1.00e-04
366,1.000,1.000,1.339858,0.460534,0.000000,0.914601,0.669605,1.178460,0.275428,0.000000,0.929710,0.671572,1.00e-04
367,1.000,1.000,1.336250,0.458859,0.000000,0.912270,0.673551,1.188517,0.281786,0.000000,0.934067,0.669108,1.00e-04
368,1.000,1.000,1.333845,0.456048,0.000000,0.912692,0.670833,1.164491,0.257580,0.000000,0.932994,0.668912,1.00e-04
369,1.000,1.000,1.326292,0.448195,0.000000,0.912435,0.673879,1.165431,0.259357,0.000000,0.932146,0.670071,1.00e-04
370,1.000,1.000,1.322683,0.446178,0.000000,0.910843,0.670269,1.164478,0.259141,0.000000,0.931466,0.668028,1.00e-04
371,1.000,1.000,1.321905,0.445338,0.000000,0.910845,0.670622,1.160564,0.257485,0.000000,0.929013,0.667825,1.00e-04
372,1.000,1.000,1.321389,0.444197,0.000000,0.911261,0.674070,1.153905,0.252239,0.000000,0.927253,0.667740,1.00e-04
373,1.000,1.000,1.318141,0.442206,0.000000,0.909989,0.671124,1.157382,0.253701,0.000000,0.929476,0.667280,1.00e-04
374,1.000,1.000,1.316708,0.441827,0.000000,0.908964,0.669126,1.147501,0.246405,0.000000,0.926212,0.670275,1.00e-04
375,1.000,1.000,1.310735,0.436484,0.000000,0.907955,0.670337,1.150688,0.250457,0.000000,0.925636,0.667993,1.00e-04
376,1.000,1.000,1.307505,0.433534,0.000000,0.907567,0.669175,1.144795,0.243152,0.000000,0.926697,0.668783,1.00e-04
377,1.000,1.000,1.306699,0.432169,0.000000,0.908047,0.669881,1.137739,0.238542,0.000000,0.923793,0.670415,1.00e-04
378,1.000,1.000,1.302489,0.429557,0.000000,0.906327,0.668001,1.135928,0.233869,0.000000,0.926651,0.668684,1.00e-04
379,1.000,1.000,1.303507,0.431231,0.000000,0.905669,0.669020,1.122755,0.223581,0.000000,0.923078,0.668571,1.00e-04
380,1.000,1.000,1.300219,0.427771,0.000000,0.905634,0.669699,1.129105,0.229841,0.000000,0.923476,0.669062,1.00e-04
381,1.000,1.000,1.296244,0.425133,0.000000,0.904155,0.668418,1.131745,0.232124,0.000000,0.924092,0.666813,1.00e-04
382,1.000,1.000,1.294997,0.424792,0.000000,0.903295,0.666272,1.130155,0.230410,0.000000,0.924109,0.667220,1.00e-04
383,1.000,1.000,1.291783,0.421230,0.000000,0.903079,0.673786,1.119889,0.223084,0.000000,0.920639,0.667062,1.00e-04
384,1.000,1.000,1.285329,0.415917,0.000000,0.901725,0.671380,1.116427,0.218367,0.000000,0.921771,0.665915,1.00e-04
385,1.000,1.000,1.285242,0.415973,0.000000,0.901872,0.665780,1.120747,0.223556,0.000000,0.921091,0.666632,1.00e-04
386,1.000,1.000,1.289200,0.420460,0.000000,0.901629,0.664302,1.113359,0.216883,0.000000,0.919958,0.667181,1.00e-04
387,1.000,1.000,1.279878,0.411615,0.000000,0.900381,0.669637,1.105463,0.212762,0.000000,0.915804,0.666520,1.00e-04
388,1.000,1.000,1.276891,0.409690,0.000000,0.899135,0.670144,1.108871,0.213417,0.000000,0.918785,0.665591,1.00e-04
389,1.000,1.000,1.274942,0.408716,0.000000,0.898345,0.664675,1.106607,0.211808,0.000000,0.917829,0.669024,1.00e-04
390,1.000,1.000,1.274254,0.409270,0.000000,0.897100,0.664058,1.095897,0.205184,0.000000,0.913241,0.667846,1.00e-04
391,1.000,1.000,1.273491,0.409713,0.000000,0.895901,0.663161,1.095474,0.204088,0.000000,0.913962,0.666525,1.00e-04
392,1.000,1.000,1.269996,0.407002,0.000000,0.894789,0.665900,1.096975,0.204838,0.000000,0.914807,0.666250,1.00e-04
393,1.000,1.000,1.271779,0.410789,0.000000,0.892527,0.672562,1.099535,0.208627,0.000000,0.913683,0.666811,1.00e-04
394,1.000,1.000,1.261713,0.399203,0.000000,0.893457,0.673711,1.084122,0.195197,0.000000,0.910999,0.664737,1.00e-04
395,1.000,1.000,1.261387,0.402920,0.000000,0.889823,0.665621,1.084478,0.196640,0.000000,0.909878,0.665721,1.00e-04
396,1.000,1.000,1.260028,0.401085,0.000000,0.890205,0.666055,1.088532,0.203375,0.000000,0.907368,0.666512,1.00e-04
397,1.000,1.000,1.254422,0.396486,0.000000,0.889193,0.660541,1.080367,0.193748,0.000000,0.908523,0.664188,1.00e-04
398,1.000,1.000,1.251942,0.395273,0.000000,0.887646,0.663381,1.083406,0.197837,0.000000,0.907597,0.664869,1.00e-04
399,1.000,1.000,1.250600,0.393229,0.000000,0.888309,0.662767,1.076825,0.191693,0.000000,0.906701,0.667010,1.00e-04
400,1.000,1.000,1.249370,0.394341,0.000000,0.885947,0.661941,1.072255,0.188655,0.000000,0.904937,0.666847,1.00e-04
401,1.000,1.000,1.244384,0.387930,0.000000,0.887177,0.660654,1.077314,0.194356,0.000000,0.904688,0.664427,1.00e-04
402,1.000,1.000,1.246694,0.391790,0.000000,0.885530,0.664804,1.076766,0.193092,0.000000,0.905454,0.662943,1.00e-04
403,1.000,1.000,1.242699,0.388142,0.000000,0.885307,0.658451,1.061476,0.180162,0.000000,0.902198,0.664675,1.00e-04
404,1.000,1.000,1.237786,0.384982,0.000000,0.883039,0.663314,1.066052,0.186034,0.000000,0.901077,0.665935,1.00e-04
405,1.000,1.000,1.237473,0.385388,0.000000,0.882306,0.663274,1.053622,0.175707,0.000000,0.898464,0.663201,1.00e-04
406,1.000,1.000,1.240979,0.389474,0.000000,0.882096,0.659736,1.055286,0.177296,0.000000,0.898507,0.665460,1.00e-04
407,1.000,1.000,1.233558,0.383474,0.000000,0.880191,0.661517,1.061945,0.182759,0.000000,0.900256,0.661601,1.00e-04
408,1.000,1.000,1.233644,0.384613,0.000000,0.879349,0.657591,1.047771,0.172015,0.000000,0.895994,0.663245,1.00e-04
409,1.000,1.000,1.231411,0.381238,0.000000,0.880409,0.656944,1.051202,0.169903,0.000000,0.901591,0.665655,1.00e-04
410,1.000,1.000,1.228793,0.380188,0.000000,0.878578,0.659311,1.052850,0.176141,0.000000,0.897094,0.665519,1.00e-04
411,1.000,1.000,1.225231,0.377256,0.000000,0.877749,0.659539,1.059557,0.184672,0.000000,0.895880,0.660659,1.00e-04
412,1.000,1.000,1.224783,0.379043,0.000000,0.875768,0.654269,1.040030,0.166849,0.000000,0.893092,0.661713,1.00e-04
