epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.762324,7.934852,0.008580,1.587584,0.687555,7.283929,7.348582,0.008598,1.576810,0.683684,1.00e-04
207,1.000,1.000,7.747109,7.922885,0.008586,1.580924,0.685964,7.225801,7.275734,0.008604,1.576934,0.683917,1.00e-04
208,1.000,1.000,7.702889,7.867231,0.008594,1.580962,0.687298,7.238479,7.293687,0.008611,1.574837,0.683853,1.00e-04
209,1.000,1.000,7.691889,7.855242,0.008600,1.579428,0.686366,7.231460,7.288588,0.008618,1.571111,0.684029,1.00e-04
210,1.000,1.000,7.653885,7.811472,0.008606,1.575242,0.688145,7.202858,7.259016,0.008625,1.564893,0.684159,1.00e-04
211,1.000,1.000,7.629765,7.784812,0.008614,1.572001,0.687119,7.192083,7.242573,0.008631,1.567834,0.684264,1.00e-04
212,1.000,1.000,7.649210,7.805352,0.008620,1.575306,0.688937,7.132075,7.163781,0.008638,1.571705,0.683878,1.00e-04
213,1.000,1.000,7.593144,7.732649,0.008628,1.578511,0.686572,7.135281,7.171278,0.008645,1.568193,0.683942,1.00e-04
214,1.000,1.000,7.566269,7.706252,0.008634,1.571355,0.686382,7.131353,7.174892,0.008652,1.559655,0.683971,1.00e-04
215,1.000,1.000,7.548624,7.692947,0.008640,1.562406,0.687145,7.100877,7.139292,0.008658,1.557215,0.683729,1.00e-04
216,1.000,1.000,7.507049,7.636569,0.008646,1.566725,0.687481,7.043210,7.065384,0.008665,1.559001,0.683850,1.00e-04
217,1.000,1.000,7.487921,7.622357,0.008655,1.557421,0.685875,7.055623,7.097929,0.008672,1.541964,0.683857,1.00e-04
218,1.000,1.000,7.459725,7.594073,0.008662,1.550296,0.686501,7.049288,7.084941,0.008679,1.547091,0.683596,1.00e-04
219,1.000,1.000,7.447742,7.575180,0.008668,1.554024,0.687226,7.007309,7.028980,0.008685,1.550594,0.683507,1.00e-04
220,1.000,1.000,7.428875,7.552168,0.008674,1.553617,0.686541,7.019160,7.049480,0.008692,1.544887,0.683567,1.00e-04
221,1.000,1.000,7.377938,7.496662,0.008682,1.545507,0.686286,6.958380,6.984636,0.008698,1.533787,0.683414,1.00e-04
222,1.000,1.000,7.375520,7.495335,0.008688,1.543887,0.685955,6.992932,7.022407,0.008705,1.539218,0.683341,1.00e-04
223,1.000,1.000,7.353316,7.466619,0.008694,1.544594,0.686952,6.982035,7.011856,0.008711,1.536108,0.683472,1.00e-04
224,1.000,1.000,7.353568,7.465670,0.008700,1.545853,0.686947,6.943969,6.961193,0.008717,1.539169,0.683528,1.00e-04
225,1.000,1.000,7.306001,7.407642,0.008706,1.544048,0.688423,6.917358,6.932898,0.008724,1.534160,0.683665,1.00e-04
226,1.000,1.000,7.263966,7.359111,0.008714,1.540692,0.685764,6.893045,6.906181,0.008730,1.530480,0.683658,1.00e-04
227,1.000,1.000,7.269389,7.366361,0.008720,1.539972,0.686734,6.874507,6.883946,0.008737,1.529597,0.683414,1.00e-04
228,1.000,1.000,7.238217,7.334611,0.008727,1.532654,0.687112,6.902111,6.923452,0.008743,1.524528,0.683662,1.00e-04
229,1.000,1.000,7.231830,7.328114,0.008734,1.531217,0.686891,6.857285,6.869826,0.008750,1.522037,0.683973,1.00e-04
230,1.000,1.000,7.202237,7.290097,0.008739,1.532430,0.686123,6.864127,6.874229,0.008756,1.526270,0.683614,1.00e-04
231,1.000,1.000,7.164688,7.245731,0.008746,1.529722,0.686642,6.806825,6.810061,0.008763,1.518770,0.683748,1.00e-04
232,1.000,1.000,7.132348,7.213378,0.008753,1.521750,0.686215,6.801252,6.804895,0.008769,1.516959,0.683770,1.00e-04
233,1.000,1.000,7.107964,7.180795,0.008759,1.523741,0.686642,6.823997,6.836827,0.008775,1.513487,0.683631,1.00e-04
234,1.000,1.000,7.105222,7.182879,0.008763,1.518139,0.686987,6.771602,6.774015,0.008780,1.510776,0.683724,1.00e-04
235,1.000,1.000,7.091300,7.167247,0.008769,1.516691,0.685672,6.722722,6.714995,0.008786,1.508616,0.684021,1.00e-04
236,1.000,1.000,7.069934,7.137456,0.008774,1.519410,0.687109,6.737585,6.731185,0.008792,1.511021,0.683934,1.00e-04
237,1.000,1.000,7.044581,7.109217,0.008781,1.515890,0.687352,6.732806,6.730061,0.008798,1.506193,0.683821,1.00e-04
238,1.000,1.000,7.027715,7.085286,0.008788,1.518940,0.686521,6.721543,6.709491,0.008803,1.512710,0.683694,1.00e-04
239,1.000,1.000,7.008432,7.063191,0.008793,1.517160,0.685587,6.680307,6.667332,0.008809,1.503303,0.683757,1.00e-04
240,1.000,1.000,6.999512,7.057117,0.008799,1.511742,0.686925,6.672264,6.657780,0.008815,1.502790,0.683779,1.00e-04
241,1.000,1.000,6.934525,6.976295,0.008804,1.511371,0.686747,6.649192,6.629046,0.008821,1.502681,0.683767,1.00e-04
242,1.000,1.000,6.948194,6.993809,0.008810,1.511029,0.686375,6.632849,6.605852,0.008827,1.505509,0.683492,1.00e-04
243,1.000,1.000,6.910316,6.949484,0.008816,1.507802,0.687170,6.621068,6.604889,0.008833,1.491709,0.683619,1.00e-04
244,1.000,1.000,6.920026,6.967960,0.008822,1.501618,0.686528,6.618955,6.599730,0.008839,1.494157,0.683872,1.00e-04
245,1.000,1.000,6.874815,6.911582,0.008828,1.501592,0.686065,6.587612,6.566470,0.008844,1.488314,0.683548,1.00e-04
246,1.000,1.000,6.858756,6.896469,0.008835,1.496529,0.686447,6.583425,6.560654,0.008850,1.488816,0.683847,1.00e-04
247,1.000,1.000,6.853496,6.891108,0.008840,1.495467,0.685821,6.527262,6.494055,0.008855,1.485284,0.683529,1.00e-04
248,1.000,1.000,6.819995,6.850934,0.008846,1.493467,0.686990,6.564865,6.542337,0.008861,1.483925,0.683832,1.00e-04
249,1.000,1.000,6.798616,6.825334,0.008851,1.492264,0.687282,6.521168,6.487121,0.008866,1.484580,0.683571,1.00e-04
250,1.000,1.000,6.780067,6.806524,0.008856,1.488474,0.684922,6.499045,6.466411,0.008872,1.477640,0.683535,1.00e-04
251,1.000,1.000,6.756575,6.776155,0.008861,1.489033,0.686677,6.485551,6.447472,0.008877,1.479629,0.683842,1.00e-04
252,1.000,1.000,6.750328,6.766448,0.008865,1.491043,0.686213,6.491284,6.451051,0.008882,1.483216,0.683822,1.00e-04
253,1.000,1.000,6.749091,6.765611,0.008871,1.490493,0.685561,6.453606,6.410390,0.008887,1.476794,0.683748,1.00e-04
254,1.000,1.000,6.699998,6.711202,0.008877,1.483217,0.686807,6.448104,6.408939,0.008893,1.471375,0.683692,1.00e-04
255,1.000,1.000,6.692965,6.705527,0.008883,1.480231,0.686256,6.424210,6.381010,0.008898,1.469388,0.683863,1.00e-04
256,1.000,1.000,6.675889,6.685473,0.008889,1.479028,0.685880,6.425655,6.383144,0.008904,1.469130,0.683563,1.00e-04
257,1.000,1.000,6.655346,6.662222,0.008893,1.476589,0.685916,6.408386,6.363120,0.008910,1.467541,0.683643,1.00e-04
258,1.000,1.000,6.647317,6.651067,0.008901,1.477972,0.684820,6.377512,6.323469,0.008916,1.468586,0.683671,1.00e-04
259,1.000,1.000,6.601795,6.595864,0.008907,1.476081,0.685561,6.349763,6.294033,0.008922,1.463321,0.683712,1.00e-04
260,1.000,1.000,6.604413,6.604924,0.008914,1.469749,0.687718,6.362614,6.317565,0.008928,1.455839,0.683740,1.00e-04
261,1.000,1.000,6.571264,6.567391,0.008919,1.466278,0.685967,6.331479,6.273996,0.008934,1.460464,0.683818,1.00e-04
262,1.000,1.000,6.559175,6.550770,0.008924,1.467826,0.685790,6.307239,6.248703,0.008940,1.455473,0.683734,1.00e-04
263,1.000,1.000,6.533406,6.525067,0.008931,1.461484,0.685104,6.311693,6.257665,0.008945,1.452079,0.683704,1.00e-04
264,1.000,1.000,6.506596,6.490842,0.008935,1.462688,0.683116,6.295747,6.238340,0.008951,1.451460,0.683732,1.00e-04
265,1.000,1.000,6.507045,6.495608,0.008942,1.457883,0.685492,6.264736,6.202898,0.008956,1.448209,0.683427,1.00e-04
266,1.000,1.000,6.484989,6.469638,0.008947,1.456634,0.684064,6.244518,6.175818,0.008961,1.449914,0.683812,1.00e-04
267,1.000,1.000,6.453823,6.430576,0.008952,1.456683,0.684270,6.261440,6.204181,0.008967,1.442642,0.684042,1.00e-04
268,1.000,1.000,6.456345,6.439495,0.008957,1.450456,0.686093,6.229763,6.166560,0.008972,1.440720,0.683811,1.00e-04
269,1.000,1.000,6.436813,6.414558,0.008962,1.451254,0.684967,6.207427,6.136503,0.008977,1.442971,0.683327,1.00e-04
270,1.000,1.000,6.414087,6.385661,0.008967,1.451375,0.686422,6.217031,6.153802,0.008983,1.437676,0.683314,1.00e-04
271,1.000,1.000,6.409400,6.385326,0.008975,1.446147,0.685212,6.212498,6.150594,0.008988,1.435249,0.683169,1.00e-04
272,1.000,1.000,6.385817,6.355365,0.008978,1.446842,0.684347,6.178509,6.106313,0.008993,1.437015,0.683260,1.00e-04
273,1.000,1.000,6.355934,6.318612,0.008983,1.446017,0.685221,6.144672,6.067115,0.008998,1.433937,0.683159,1.00e-04
274,1.000,1.000,6.324162,6.284507,0.008988,1.440396,0.685244,6.140511,6.070512,0.009003,1.425254,0.683477,1.00e-04
275,1.000,1.000,6.338705,6.304802,0.008994,1.438581,0.684020,6.146315,6.072583,0.009008,1.430388,0.683659,1.00e-04
276,1.000,1.000,6.310131,6.267270,0.008999,1.440415,0.683920,6.136472,6.063130,0.009013,1.427572,0.683495,1.00e-04
277,1.000,1.000,6.272075,6.224053,0.009004,1.435799,0.684947,6.103622,6.031170,0.009018,1.418511,0.683314,1.00e-04
278,1.000,1.000,6.273013,6.232723,0.009009,1.428546,0.683952,6.064052,5.980344,0.009023,1.419876,0.683283,1.00e-04
279,1.000,1.000,6.256555,6.213263,0.009013,1.427236,0.684723,6.074776,5.996547,0.009028,1.416983,0.683647,1.00e-04
280,1.000,1.000,6.251530,6.202757,0.009020,1.431491,0.684580,6.051269,5.963011,0.009034,1.421037,0.684019,1.00e-04
281,1.000,1.000,6.222041,6.166168,0.009024,1.431411,0.683795,6.040318,5.951558,0.009039,1.418832,0.683876,1.00e-04
282,1.000,1.000,6.205375,6.152944,0.009029,1.423784,0.683844,6.007854,5.916360,0.009044,1.413415,0.683995,1.00e-04
283,1.000,1.000,6.192109,6.133908,0.009034,1.425908,0.685144,6.052007,5.967988,0.009049,1.417072,0.683601,1.00e-04
284,1.000,1.000,6.181185,6.122475,0.009040,1.423814,0.684610,6.001313,5.913224,0.009054,1.408393,0.683884,1.00e-04
285,1.000,1.000,6.175118,6.117746,0.009044,1.420916,0.684763,5.997769,5.907607,0.009059,1.409580,0.683857,1.00e-04
286,1.000,1.000,6.161879,6.099968,0.009050,1.421992,0.685354,5.982539,5.886879,0.009064,1.411327,0.683610,1.00e-04
287,1.000,1.000,6.133836,6.063311,0.009055,1.423640,0.685156,5.978027,5.881731,0.009069,1.410811,0.683691,1.00e-04
288,1.000,1.000,6.102724,6.029806,0.009060,1.418336,0.684812,5.940093,5.843535,0.009074,1.401498,0.684032,1.00e-04
289,1.000,1.000,6.091746,6.023607,0.009065,1.411048,0.683849,5.932399,5.833724,0.009079,1.401723,0.683893,1.00e-04
290,1.000,1.000,6.084765,6.011179,0.009071,1.414602,0.684416,5.930006,5.829074,0.009084,1.403378,0.683881,1.00e-04
291,1.000,1.000,6.075492,6.000619,0.009076,1.413168,0.686006,5.905914,5.800660,0.009089,1.401589,0.684220,1.00e-04
292,1.000,1.000,6.052912,5.972427,0.009081,1.413454,0.684714,5.906740,5.802095,0.009094,1.401226,0.684042,1.00e-04
293,1.000,1.000,6.041140,5.959046,0.009086,1.412198,0.684379,5.866135,5.756945,0.009099,1.395681,0.683776,1.00e-04
294,1.000,1.000,6.021816,5.940936,0.009090,1.405974,0.685078,5.886818,5.784332,0.009104,1.394164,0.683687,1.00e-04
295,1.000,1.000,5.997889,5.913178,0.009095,1.403917,0.684682,5.851162,5.745713,0.009108,1.388128,0.684010,1.00e-04
296,1.000,1.000,5.985014,5.898865,0.009100,1.401739,0.686254,5.837137,5.726241,0.009113,1.390157,0.683638,1.00e-04
297,1.000,1.000,5.968199,5.878848,0.009105,1.400950,0.685386,5.823076,5.712642,0.009118,1.386123,0.683846,1.00e-04
298,1.000,1.000,5.956704,5.866659,0.009109,1.399369,0.682972,5.823827,5.711678,0.009123,1.387880,0.684409,1.00e-04
299,1.000,1.000,5.935792,5.842299,0.009115,1.397708,0.682470,5.807061,5.692325,0.009127,1.386332,0.684164,1.00e-04
300,1.000,1.000,5.917195,5.819205,0.009118,1.396837,0.685335,5.799872,5.685906,0.009132,1.383780,0.684086,1.00e-04
301,1.000,1.000,5.916077,5.823159,0.009124,1.391951,0.683449,5.783619,5.673649,0.009137,1.375726,0.684049,1.00e-04
302,1.000,1.000,5.897778,5.802585,0.009128,1.389793,0.682865,5.765796,5.648267,0.009141,1.378862,0.683900,1.00e-04
303,1.000,1.000,5.877983,5.776666,0.009133,1.390415,0.685059,5.753635,5.633047,0.009146,1.378904,0.683785,1.00e-04
304,1.000,1.000,5.869789,5.768209,0.009137,1.388886,0.684016,5.768762,5.657524,0.009151,1.373343,0.683741,1.00e-04
305,1.000,1.000,5.857993,5.757619,0.009142,1.385041,0.682754,5.710877,5.585395,0.009155,1.372997,0.684192,1.00e-04
306,1.000,1.000,5.831893,5.724276,0.009147,1.385694,0.682999,5.716618,5.596703,0.009159,1.368820,0.684358,1.00e-04
307,1.000,1.000,5.807570,5.696517,0.009151,1.382900,0.683578,5.714373,5.593095,0.009164,1.369749,0.683837,1.00e-04
308,1.000,1.000,5.815274,5.705798,0.009156,1.383398,0.682962,5.685151,5.555895,0.009168,1.370367,0.684032,1.00e-04
309,1.000,1.000,5.795822,5.683145,0.009159,1.381428,0.684184,5.688967,5.561604,0.009173,1.369376,0.684221,1.00e-04
310,1.000,1.000,5.778370,5.661005,0.009163,1.381446,0.685393,5.660192,5.528509,0.009177,1.366563,0.683963,1.00e-04
311,1.000,1.000,5.764038,5.644936,0.009168,1.380204,0.682961,5.658525,5.526591,0.009182,1.366402,0.683927,1.00e-04
312,1.000,1.000,5.740712,5.620115,0.009173,1.376028,0.682302,5.624772,5.493345,0.009186,1.357313,0.684484,1.00e-04
313,1.000,1.000,5.738944,5.621787,0.009179,1.371936,0.683113,5.624857,5.490280,0.009191,1.360554,0.684180,1.00e-04
314,1.000,1.000,5.732599,5.604576,0.009182,1.381095,0.683583,5.658708,5.520129,0.009195,1.373105,0.683824,1.00e-04
315,1.000,1.000,5.713529,5.582027,0.009187,1.379652,0.684180,5.600341,5.455342,0.009200,1.364902,0.683927,1.00e-04
316,1.000,1.000,5.691794,5.560881,0.009190,1.374133,0.682157,5.586263,5.446593,0.009204,1.356040,0.683967,1.00e-04
317,1.000,1.000,5.670891,5.540019,0.009196,1.368855,0.682172,5.589280,5.446290,0.009208,1.360085,0.684062,1.00e-04
318,1.000,1.000,5.671590,5.536339,0.009200,1.372902,0.684186,5.571749,5.427038,0.009213,1.357452,0.683933,1.00e-04
319,1.000,1.000,5.651851,5.514181,0.009205,1.370320,0.684429,5.550196,5.403455,0.009218,1.354132,0.683763,1.00e-04
320,1.000,1.000,5.631402,5.493076,0.009209,1.366383,0.682338,5.548026,5.399270,0.009222,1.355538,0.684010,1.00e-04
321,1.000,1.000,5.615119,5.471452,0.009214,1.367389,0.683381,5.526459,5.372515,0.009227,1.355333,0.683993,1.00e-04
322,1.000,1.000,5.615240,5.468967,0.009219,1.369909,0.683819,5.531618,5.379812,0.009231,1.354469,0.684046,1.00e-04
323,1.000,1.000,5.590637,5.441434,0.009223,1.367090,0.682196,5.522739,5.370252,0.009235,1.352948,0.683952,1.00e-04
324,1.000,1.000,5.581301,5.433238,0.009227,1.363352,0.683235,5.478344,5.315368,0.009240,1.352389,0.683735,1.00e-04
325,1.000,1.000,5.577190,5.424368,0.009231,1.367167,0.682884,5.488930,5.325369,0.009244,1.355601,0.683796,1.00e-04
326,1.000,1.000,5.560696,5.401025,0.009236,1.369997,0.682446,5.490601,5.329381,0.009248,1.353748,0.683497,1.00e-04
327,1.000,1.000,5.538279,5.382503,0.009241,1.360790,0.681257,5.471645,5.317273,0.009253,1.342145,0.683542,1.00e-04
328,1.000,1.000,5.522685,5.368196,0.009245,1.355397,0.682075,5.438044,5.275891,0.009257,1.341538,0.683472,1.00e-04
329,1.000,1.000,5.518566,5.361017,0.009249,1.357031,0.683638,5.456232,5.294742,0.009261,1.345371,0.683660,1.00e-04
330,1.000,1.000,5.508807,5.347633,0.009254,1.358704,0.681674,5.423467,5.251018,0.009266,1.348108,0.683772,1.00e-04
331,1.000,1.000,5.483509,5.314296,0.009257,1.360060,0.683093,5.435735,5.270824,0.009270,1.343733,0.683368,1.00e-04
332,1.000,1.000,5.474972,5.310834,0.009262,1.353060,0.682236,5.401604,5.235410,0.009274,1.336409,0.683646,1.00e-04
333,1.000,1.000,5.459786,5.290306,0.009266,1.354790,0.681482,5.402979,5.229221,0.009279,1.344321,0.683612,1.00e-04
334,1.000,1.000,5.455462,5.286168,0.009270,1.353483,0.681622,5.373950,5.197029,0.009283,1.340200,0.683700,1.00e-04
335,1.000,1.000,5.421414,5.242304,0.009275,1.354510,0.682711,5.370406,5.197258,0.009287,1.335528,0.683738,1.00e-04
336,1.000,1.000,5.420132,5.248191,0.009280,1.347635,0.680232,5.366050,5.192084,0.009291,1.335228,0.683836,1.00e-04
337,1.000,1.000,5.417491,5.241760,0.009283,1.350756,0.680257,5.355864,5.177446,0.009296,1.337134,0.683818,1.00e-04
338,1.000,1.000,5.395437,5.214589,0.009288,1.350267,0.680610,5.348945,5.171531,0.009300,1.334384,0.683865,1.00e-04
339,1.000,1.000,5.380621,5.196228,0.009292,1.350140,0.680460,5.342599,5.159797,0.009305,1.338160,0.683946,1.00e-04
340,1.000,1.000,5.363141,5.175758,0.009297,1.348267,0.682416,5.303014,5.115817,0.009309,1.332664,0.683907,1.00e-04
341,1.000,1.000,5.344878,5.154456,0.009301,1.347382,0.679834,5.309178,5.126106,0.009313,1.330109,0.683776,1.00e-04
342,1.000,1.000,5.336385,5.148728,0.009306,1.342221,0.680906,5.293900,5.110704,0.009317,1.326382,0.683888,1.00e-04
343,1.000,1.000,5.334862,5.148898,0.009310,1.339979,0.681560,5.264339,5.072533,0.009321,1.327610,0.683839,1.00e-04
344,1.000,1.000,5.327162,5.132982,0.009313,1.346183,0.681895,5.274611,5.080818,0.009326,1.332205,0.683657,1.00e-04
345,1.000,1.000,5.300566,5.103470,0.009318,1.342985,0.679736,5.245291,5.052662,0.009330,1.323644,0.683909,1.00e-04
346,1.000,1.000,5.291991,5.098971,0.009323,1.336579,0.680464,5.254488,5.063574,0.009334,1.324240,0.683852,1.00e-04
347,1.000,1.000,5.296742,5.101824,0.009326,1.339903,0.679495,5.237868,5.035416,0.009338,1.331501,0.684318,1.00e-04
348,1.000,1.000,5.271192,5.064855,0.009331,1.344283,0.682087,5.226255,5.027524,0.009342,1.324918,0.684136,1.00e-04
349,1.000,1.000,5.272506,5.075179,0.009335,1.336242,0.679511,5.214268,5.018137,0.009346,1.319308,0.684178,1.00e-04
350,1.000,1.000,5.236357,5.028991,0.009339,1.336879,0.680949,5.194843,4.990502,0.009350,1.322748,0.683810,1.00e-04
351,1.000,1.000,5.221574,5.014941,0.009343,1.332451,0.680932,5.183291,4.982221,0.009355,1.316493,0.684179,1.00e-04
352,1.000,1.000,5.203739,4.993555,0.009346,1.331499,0.681096,5.169603,4.965272,0.009359,1.316351,0.684085,1.00e-04
353,1.000,1.000,5.202052,4.996234,0.009351,1.326892,0.680348,5.170695,4.973633,0.009363,1.309380,0.683968,1.00e-04
354,1.000,1.000,5.183146,4.975464,0.009356,1.324480,0.678533,5.156828,4.952968,0.009367,1.312628,0.684286,1.00e-04
355,1.000,1.000,5.181354,4.969138,0.009360,1.327831,0.681454,5.142615,4.934267,0.009371,1.313489,0.684566,1.00e-04
356,1.000,1.000,5.160774,4.943069,0.009363,1.328103,0.681731,5.132547,4.922502,0.009375,1.312721,0.684345,1.00e-04
357,1.000,1.000,5.167022,4.951524,0.009367,1.328043,0.679373,5.141781,4.929698,0.009379,1.317149,0.684002,1.00e-04
358,1.000,1.000,5.153341,4.932524,0.009372,1.329705,0.680304,5.130229,4.920185,0.009383,1.312178,0.684163,1.00e-04
359,1.000,1.000,5.137732,4.918852,0.009375,1.323777,0.680638,5.112309,4.903824,0.009386,1.306061,0.684458,1.00e-04
360,1.000,1.000,5.118636,4.900293,0.009380,1.318728,0.679574,5.090108,4.879178,0.009390,1.303050,0.684065,1.00e-04
361,1.000,1.000,5.104892,4.881172,0.009383,1.321022,0.678154,5.084426,4.867702,0.009394,1.307453,0.683929,1.00e-04
362,1.000,1.000,5.088077,4.862596,0.009386,1.318394,0.678882,5.060717,4.846519,0.009398,1.299104,0.683504,1.00e-04
363,1.000,1.000,5.087697,4.862813,0.009391,1.317334,0.680333,5.060015,4.841641,0.009402,1.303183,0.683170,1.00e-04
364,1.000,1.000,5.066686,4.837454,0.009395,1.316735,0.679092,5.060500,4.845333,0.009406,1.300037,0.683398,1.00e-04
365,1.000,1.000,5.061854,4.835667,0.009399,1.312551,0.678803,5.042620,4.826030,0.009409,1.296766,0.684278,1.00e-04
366,1.000,1.000,5.047873,4.815620,0.009403,1.315047,0.679084,5.036662,4.813470,0.009413,1.302079,0.683461,1.00e-04
367,1.000,1.000,5.029923,4.795799,0.009406,1.312412,0.679146,5.027301,4.810986,0.009417,1.292806,0.683672,1.00e-04
368,1.000,1.000,5.020370,4.788801,0.009409,1.307690,0.678251,5.017018,4.798747,0.009420,1.292211,0.683577,1.00e-04
369,1.000,1.000,5.008702,4.773888,0.009413,1.307917,0.678634,5.012158,4.792197,0.009424,1.292743,0.683333,1.00e-04
370,1.000,1.000,5.005244,4.768807,0.009418,1.308865,0.677857,4.988200,4.761641,0.009428,1.293232,0.683796,1.00e-04
371,1.000,1.000,4.983182,4.741704,0.009422,1.308257,0.678378,4.964225,4.734567,0.009432,1.290437,0.683382,1.00e-04
372,1.000,1.000,4.964887,4.723402,0.009425,1.303227,0.680223,4.952683,4.724076,0.009436,1.286481,0.683441,1.00e-04
373,1.000,1.000,4.950651,4.708452,0.009429,1.300350,0.680328,4.968206,4.746212,0.009440,1.283657,0.683796,1.00e-04
374,1.000,1.000,4.942188,4.700929,0.009433,1.297784,0.678352,4.957587,4.732081,0.009443,1.284724,0.682944,1.00e-04
375,1.000,1.000,4.940988,4.699149,0.009437,1.298484,0.676660,4.931959,4.698996,0.009447,1.285510,0.683982,1.00e-04
376,1.000,1.000,4.920386,4.671627,0.009440,1.299817,0.678394,4.925513,4.691727,0.009451,1.284883,0.683324,1.00e-04
377,1.000,1.000,4.918557,4.671551,0.009444,1.297555,0.678587,4.910357,4.675177,0.009454,1.282482,0.683334,1.00e-04
378,1.000,1.000,4.903595,4.655230,0.009448,1.295428,0.677550,4.893681,4.659516,0.009458,1.277286,0.683364,1.00e-04
379,1.000,1.000,4.896101,4.648658,0.009451,1.292332,0.678736,4.888555,4.654495,0.009462,1.275890,0.683391,1.00e-04
380,1.000,1.000,4.884746,4.633163,0.009455,1.293983,0.677323,4.884338,4.645768,0.009465,1.279344,0.683381,1.00e-04
381,1.000,1.000,4.860143,4.604494,0.009458,1.291808,0.677677,4.861960,4.623930,0.009469,1.273146,0.683624,1.00e-04
382,1.000,1.000,4.857436,4.604663,0.009462,1.288093,0.678301,4.858325,4.617390,0.009473,1.275229,0.683261,1.00e-04
383,1.000,1.000,4.845295,4.588107,0.009466,1.290068,0.675907,4.852156,4.611706,0.009476,1.273268,0.682979,1.00e-04
384,1.000,1.000,4.833210,4.577242,0.009470,1.285685,0.676459,4.838268,4.594757,0.009480,1.272795,0.683214,1.00e-04
385,1.000,1.000,4.824393,4.563455,0.009473,1.287940,0.678494,4.820278,4.572557,0.009483,1.272408,0.683597,1.00e-04
386,1.000,1.000,4.823897,4.565045,0.009477,1.285782,0.678271,4.821902,4.579156,0.009486,1.267715,0.684082,1.00e-04
387,1.000,1.000,4.798578,4.535307,0.009480,1.284085,0.677401,4.812249,4.566825,0.009490,1.268079,0.683669,1.00e-04
388,1.000,1.000,4.792770,4.528751,0.009483,1.283140,0.678348,4.803948,4.557247,0.009493,1.267356,0.683354,1.00e-04
389,1.000,1.000,4.775300,4.505803,0.009487,1.284722,0.676452,4.784927,4.529778,0.009497,1.271113,0.683087,1.00e-04
390,1.000,1.000,4.771726,4.503979,0.009491,1.281915,0.677090,4.782971,4.531803,0.009501,1.266649,0.683042,1.00e-04
391,1.000,1.000,4.758112,4.488010,0.009494,1.280760,0.677508,4.767788,4.516371,0.009504,1.262998,0.683451,1.00e-04
392,1.000,1.000,4.748589,4.478577,0.009498,1.278273,0.677551,4.758289,4.500260,0.009508,1.267447,0.682585,1.00e-04
393,1.000,1.000,4.739801,4.465236,0.009501,1.279041,0.683890,4.747166,4.489307,0.009511,1.264236,0.683616,1.00e-04
394,1.000,1.000,4.724472,4.448670,0.009505,1.277216,0.680797,4.727972,4.468582,0.009514,1.261239,0.682519,1.00e-04
395,1.000,1.000,4.713513,4.438866,0.009508,1.274112,0.677623,4.733146,4.479429,0.009518,1.256800,0.682744,1.00e-04
396,1.000,1.000,4.702031,4.425317,0.009511,1.273492,0.676874,4.714244,4.454846,0.009521,1.257936,0.682007,1.00e-04
397,1.000,1.000,4.699888,4.423944,0.009515,1.272361,0.676161,4.692651,4.429497,0.009524,1.256250,0.682170,1.00e-04
398,1.000,1.000,4.686238,4.407581,0.009518,1.271646,0.676207,4.700557,4.439153,0.009528,1.256343,0.682686,1.00e-04
399,1.000,1.000,4.672935,4.391300,0.009522,1.271429,0.675673,4.686729,4.420886,0.009532,1.257277,0.682869,1.00e-04
400,1.000,1.000,4.659517,4.377730,0.009526,1.268564,0.674305,4.666344,4.403802,0.009535,1.248857,0.682947,1.00e-04
401,1.000,1.000,4.653890,4.372720,0.009529,1.266339,0.675099,4.666957,4.397452,0.009538,1.256108,0.682392,1.00e-04
402,1.000,1.000,4.631766,4.339962,0.009532,1.270608,0.678421,4.658850,4.389930,0.009541,1.253054,0.684146,1.00e-04
403,1.000,1.000,4.618377,4.326611,0.009535,1.267859,0.675861,4.658285,4.391725,0.009545,1.251063,0.682092,1.00e-04
404,1.000,1.000,4.617004,4.328934,0.009539,1.263800,0.675928,4.638684,4.370076,0.009548,1.248090,0.682562,1.00e-04
405,1.000,1.000,4.612350,4.320243,0.009542,1.266455,0.676788,4.633069,4.359739,0.009552,1.251462,0.682330,1.00e-04
406,1.000,1.000,4.597004,4.303003,0.009547,1.265161,0.674175,4.616396,4.338328,0.009556,1.252196,0.681660,1.00e-04
407,1.000,1.000,4.585606,4.286641,0.009550,1.266509,0.677229,4.620271,4.348158,0.009560,1.246994,0.682507,1.00e-04
408,1.000,1.000,4.571582,4.276483,0.009553,1.259946,0.673979,4.596499,4.325803,0.009563,1.239563,0.682777,1.00e-04
409,1.000,1.000,4.567122,4.272543,0.009557,1.258701,0.672407,4.591859,4.314645,0.009567,1.245201,0.681643,1.00e-04
410,1.000,1.000,4.557789,4.258646,0.009560,1.260230,0.675203,4.572150,4.290593,0.009570,1.244606,0.681679,1.00e-04
411,1.000,1.000,4.536939,4.234465,0.009563,1.258064,0.676326,4.565248,4.285178,0.009573,1.241218,0.682360,1.00e-04
412,1.000,1.000,4.533563,4.233102,0.009567,1.255828,0.673828,4.556720,4.276215,0.009577,1.239617,0.681964,1.00e-04
