epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
557,1.000,1.000,6.013719,5.266493,0.009094,1.330702,0.680592,7.096590,6.454601,0.009104,1.345859,0.679823,1.00e-04
558,1.000,1.000,5.994364,5.243289,0.009095,1.332420,0.680406,7.086035,6.439211,0.009107,1.349558,0.679471,1.00e-04
559,1.000,1.000,5.989309,5.236737,0.009099,1.333162,0.682112,7.125931,6.485077,0.009109,1.348041,0.679263,1.00e-04
560,1.000,1.000,5.976430,5.223103,0.009100,1.332474,0.682202,7.105283,6.464984,0.009112,1.345138,0.679725,1.00e-04
561,1.000,1.000,5.969027,5.219616,0.009103,1.327709,0.682416,7.058578,6.417011,0.009114,1.341240,0.679490,1.00e-04
562,1.000,1.000,5.960233,5.214184,0.009105,1.323366,0.682442,7.061271,6.423762,0.009117,1.337466,0.679615,1.00e-04
563,1.000,1.000,5.958813,5.215075,0.009109,1.321039,0.681124,7.071705,6.433519,0.009119,1.339242,0.680123,1.00e-04
564,1.000,1.000,5.936098,5.184685,0.009111,1.326193,0.681079,7.056716,6.410969,0.009122,1.345162,0.679880,1.00e-04
565,1.000,1.000,5.915893,5.159843,0.009114,1.328463,0.682161,7.044282,6.397083,0.009125,1.345183,0.680302,1.00e-04
566,1.000,1.000,5.920097,5.167579,0.009116,1.325490,0.681301,7.017869,6.373608,0.009127,1.339311,0.680279,1.00e-04
567,1.000,1.000,5.901234,5.150948,0.009119,1.321056,0.682231,7.016301,6.379411,0.009130,1.331722,0.680645,1.00e-04
568,1.000,1.000,5.904565,5.159904,0.009122,1.315980,0.680606,7.006063,6.365521,0.009133,1.334278,0.680255,1.00e-04
569,1.000,1.000,5.906236,5.155692,0.009124,1.322008,0.680936,7.005339,6.357187,0.009135,1.341837,0.679959,1.00e-04
570,1.000,1.000,5.886419,5.129743,0.009127,1.325965,0.680680,7.019750,6.374031,0.009138,1.341044,0.679585,1.00e-04
571,1.000,1.000,5.878335,5.122422,0.009130,1.324346,0.680276,6.992074,6.345451,0.009141,1.338870,0.679584,1.00e-04
572,1.000,1.000,5.875776,5.123572,0.009132,1.320146,0.682113,7.000798,6.360290,0.009143,1.333757,0.679271,1.00e-04
573,1.000,1.000,5.856046,5.105721,0.009135,1.316231,0.680683,6.973951,6.332758,0.009146,1.331455,0.679282,1.00e-04
574,1.000,1.000,5.839508,5.085760,0.009138,1.317842,0.680421,6.967640,6.320121,0.009148,1.337072,0.679327,1.00e-04
575,1.000,1.000,5.843168,5.088574,0.009139,1.319044,0.680861,6.937426,6.290502,0.009151,1.333121,0.679299,1.00e-04
576,1.000,1.000,5.832805,5.080140,0.009143,1.316000,0.680512,6.932351,6.287426,0.009153,1.330591,0.678984,1.00e-04
577,1.000,1.000,5.821972,5.068705,0.009145,1.315357,0.680851,6.921956,6.275419,0.009156,1.331039,0.679043,1.00e-04
578,1.000,1.000,5.819167,5.065563,0.009148,1.315055,0.683781,6.950969,6.306797,0.009158,1.331853,0.679410,1.00e-04
579,1.000,1.000,5.816829,5.063398,0.009150,1.315049,0.679917,6.922288,6.276709,0.009161,1.330117,0.679009,1.00e-04
580,1.000,1.000,5.812766,5.058675,0.009153,1.315086,0.681442,6.899023,6.251772,0.009163,1.329168,0.679301,1.00e-04
581,1.000,1.000,5.802821,5.049777,0.009155,1.312888,0.681827,6.909650,6.265488,0.009166,1.327295,0.678963,1.00e-04
582,1.000,1.000,5.792137,5.039187,0.009158,1.311739,0.680622,6.910709,6.269135,0.009168,1.324829,0.678912,1.00e-04
583,1.000,1.000,5.777975,5.026293,0.009160,1.308868,0.680865,6.899089,6.254114,0.009170,1.326899,0.679240,1.00e-04
584,1.000,1.000,5.760643,5.004082,0.009162,1.311919,0.679964,6.882027,6.233843,0.009173,1.328235,0.679012,1.00e-04
585,1.000,1.000,5.774161,5.018915,0.009165,1.311971,0.681151,6.859175,6.210378,0.009175,1.326369,0.678448,1.00e-04
586,1.000,1.000,5.761104,5.004693,0.009167,1.311715,0.680860,6.860269,6.211477,0.009178,1.326466,0.678612,1.00e-04
587,1.000,1.000,5.750237,4.993739,0.009170,1.310845,0.678586,6.844985,6.195655,0.009180,1.325269,0.678914,1.00e-04
588,1.000,1.000,5.722502,4.964839,0.009172,1.308614,0.681387,6.826545,6.178074,0.009183,1.322407,0.678471,1.00e-04
589,1.000,1.000,5.728043,4.972423,0.009175,1.307418,0.679296,6.815516,6.165202,0.009185,1.323007,0.678617,1.00e-04
590,1.000,1.000,5.717990,4.960335,0.009177,1.308231,0.680212,6.817352,6.165954,0.009188,1.324318,0.678380,1.00e-04
591,1.000,1.000,5.720073,4.965064,0.009180,1.305729,0.680981,6.807599,6.160241,0.009190,1.319144,0.678819,1.00e-04
592,1.000,1.000,5.706286,4.953306,0.009183,1.302377,0.679068,6.780200,6.133349,0.009193,1.315608,0.678648,1.00e-04
593,1.000,1.000,5.702529,4.951136,0.009184,1.300289,0.679806,6.792947,6.145275,0.009195,1.317848,0.678614,1.00e-04
594,1.000,1.000,5.690140,4.935304,0.009187,1.302262,0.680628,6.790784,6.143161,0.009198,1.317583,0.678373,1.00e-04
595,1.000,1.000,5.678960,4.923525,0.009189,1.301745,0.679464,6.772442,6.122442,0.009200,1.317866,0.678849,1.00e-04
596,1.000,1.000,5.667708,4.912002,0.009191,1.300811,0.679037,6.758440,6.108829,0.009202,1.315990,0.678213,1.00e-04
597,1.000,1.000,5.665460,4.910282,0.009194,1.299794,0.681167,6.746465,6.094411,0.009205,1.317048,0.678685,1.00e-04
598,1.000,1.000,5.670408,4.914029,0.009197,1.301616,0.680507,6.754307,6.101294,0.009207,1.318904,0.678421,1.00e-04
599,1.000,1.000,5.646361,4.888366,0.009200,1.300544,0.680619,6.743487,6.093367,0.009210,1.314792,0.678554,1.00e-04
600,1.000,1.000,5.657756,4.904472,0.009202,1.297346,0.678393,6.724135,6.073110,0.009212,1.313577,0.678269,1.00e-04
601,1.000,1.000,5.637003,4.880539,0.009204,1.298082,0.679610,6.710466,6.058405,0.009214,1.313037,0.678757,1.00e-04
602,1.000,1.000,5.618249,4.861590,0.009206,1.296240,0.679171,6.719953,6.069184,0.009217,1.312811,0.678630,1.00e-04
603,1.000,1.000,5.622243,4.865434,0.009209,1.296732,0.680059,6.722366,6.071337,0.009219,1.313358,0.678440,1.00e-04
604,1.000,1.000,5.608048,4.848375,0.009211,1.298185,0.678535,6.711776,6.060872,0.009222,1.312073,0.678261,1.00e-04
605,1.000,1.000,5.599625,4.842530,0.009213,1.294455,0.680468,6.689286,6.037346,0.009224,1.310584,0.678471,1.00e-04
606,1.000,1.000,5.585862,4.827740,0.009216,1.294058,0.679491,6.684226,6.033372,0.009226,1.308920,0.678604,1.00e-04
607,1.000,1.000,5.584010,4.826981,0.009219,1.292817,0.678948,6.660563,6.007196,0.009228,1.308810,0.678527,1.00e-04
608,1.000,1.000,5.562519,4.804330,0.009221,1.291489,0.679842,6.662486,6.011211,0.009231,1.306943,0.678403,1.00e-04
609,1.000,1.000,5.571803,4.817328,0.009224,1.288832,0.679575,6.648669,5.996568,0.009233,1.306200,0.678676,1.00e-04
610,1.000,1.000,5.578799,4.822537,0.009226,1.291304,0.680393,6.638489,5.984167,0.009236,1.307291,0.678656,1.00e-04
611,1.000,1.000,5.547156,4.788223,0.009229,1.290463,0.680332,6.633474,5.978338,0.009238,1.307545,0.678642,1.00e-04
612,1.000,1.000,5.532227,4.771605,0.009231,1.290518,0.680084,6.628655,5.977252,0.009241,1.303321,0.678232,1.00e-04
613,1.000,1.000,5.540588,4.786220,0.009233,1.285068,0.681191,6.625894,5.975422,0.009243,1.302067,0.678362,1.00e-04
614,1.000,1.000,5.534283,4.778077,0.009235,1.286266,0.680639,6.625839,5.976595,0.009245,1.300882,0.677888,1.00e-04
615,1.000,1.000,5.524945,4.768599,0.009237,1.285654,0.678044,6.613052,5.961336,0.009248,1.301930,0.677902,1.00e-04
616,1.000,1.000,5.514078,4.756769,0.009239,1.285144,0.680412,6.592962,5.940267,0.009250,1.300681,0.677825,1.00e-04
617,1.000,1.000,5.500025,4.741659,0.009242,1.284565,0.681058,6.602141,5.952222,0.009252,1.298919,0.677872,1.00e-04
618,1.000,1.000,5.497691,4.740996,0.009245,1.282925,0.678407,6.594441,5.943720,0.009255,1.298855,0.677937,1.00e-04
619,1.000,1.000,5.493129,4.737539,0.009247,1.281267,0.678818,6.574355,5.925443,0.009257,1.294802,0.678048,1.00e-04
620,1.000,1.000,5.486704,4.729407,0.009249,1.282234,0.679041,6.581632,5.929882,0.009259,1.298481,0.677727,1.00e-04
621,1.000,1.000,5.493160,4.734092,0.009251,1.284789,0.678418,6.578032,5.925870,0.009261,1.298485,0.677777,1.00e-04
622,1.000,1.000,5.477856,4.717827,0.009255,1.284014,0.678702,6.540048,5.884213,0.009263,1.297918,0.677933,1.00e-04
623,1.000,1.000,5.485002,4.727642,0.009255,1.281983,0.680094,6.564895,5.913347,0.009265,1.296416,0.677710,1.00e-04
624,1.000,1.000,5.470341,4.711693,0.009258,1.281820,0.678479,6.560512,5.907618,0.009267,1.297276,0.677674,1.00e-04
625,1.000,1.000,5.452967,4.690834,0.009261,1.283436,0.677899,6.553554,5.897645,0.009269,1.299521,0.677615,1.00e-04
626,1.000,1.000,5.448851,4.690254,0.009262,1.279279,0.679353,6.527430,5.877036,0.009272,1.291079,0.677811,1.00e-04
627,1.000,1.000,5.443677,4.688574,0.009264,1.274966,0.681532,6.525404,5.874827,0.009274,1.290995,0.678191,1.00e-04
628,1.000,1.000,5.431364,4.675309,0.009267,1.274835,0.678950,6.535057,5.884911,0.009276,1.291675,0.677813,1.00e-04
629,1.000,1.000,5.420224,4.661654,0.009269,1.276088,0.679148,6.525750,5.874563,0.009278,1.291645,0.678133,1.00e-04
630,1.000,1.000,5.388132,4.624869,0.009271,1.277223,0.679060,6.491262,5.839304,0.009280,1.288597,0.677992,1.00e-04
631,1.000,1.000,5.409158,4.653038,0.009273,1.272537,0.677949,6.502561,5.854136,0.009283,1.286316,0.678009,1.00e-04
632,1.000,1.000,5.402942,4.647359,0.009276,1.271143,0.679428,6.463780,5.809720,0.009285,1.287717,0.677307,1.00e-04
633,1.000,1.000,5.393745,4.634947,0.009277,1.273425,0.678604,6.464405,5.807515,0.009287,1.290559,0.677808,1.00e-04
634,1.000,1.000,5.382840,4.621809,0.009279,1.274424,0.678792,6.482569,5.827940,0.009289,1.290336,0.677604,1.00e-04
635,1.000,1.000,5.371406,4.612897,0.009282,1.270668,0.678437,6.494140,5.844916,0.009292,1.286130,0.678362,1.00e-04
636,1.000,1.000,5.375997,4.619648,0.009285,1.269085,0.677808,6.466502,5.815053,0.009294,1.285351,0.677743,1.00e-04
637,1.000,1.000,5.367753,4.609618,0.009287,1.269831,0.678915,6.471267,5.817369,0.009296,1.288333,0.677690,1.00e-04
638,1.000,1.000,5.349428,4.588527,0.009289,1.270489,0.679540,6.438671,5.783787,0.009298,1.285700,0.677637,1.00e-04
639,1.000,1.000,5.346895,4.587251,0.009291,1.268955,0.679467,6.426488,5.769592,0.009301,1.286359,0.677623,1.00e-04
640,1.000,1.000,5.342959,4.581500,0.009294,1.270440,0.678488,6.416317,5.757571,0.009303,1.287034,0.677998,1.00e-04
641,1.000,1.000,5.330764,4.568596,0.009296,1.269749,0.678878,6.415939,5.756923,0.009305,1.287281,0.677807,1.00e-04
642,1.000,1.000,5.329939,4.569559,0.009298,1.268014,0.677552,6.389948,5.733522,0.009308,1.281865,0.677230,1.00e-04
643,1.000,1.000,5.308677,4.547932,0.009301,1.265931,0.678299,6.387893,5.730881,0.009310,1.282122,0.678114,1.00e-04
644,1.000,1.000,5.298926,4.537526,0.009303,1.265443,0.678808,6.384841,5.727161,0.009313,1.282448,0.678115,1.00e-04
645,1.000,1.000,5.301887,4.540944,0.009305,1.265255,0.679335,6.397951,5.744360,0.009315,1.279865,0.677652,1.00e-04
646,1.000,1.000,5.297219,4.538580,0.009307,1.262611,0.677712,6.382133,5.727986,0.009317,1.278647,0.677773,1.00e-04
647,1.000,1.000,5.277291,4.515237,0.009309,1.263676,0.678903,6.375356,5.720493,0.009319,1.278659,0.677312,1.00e-04
648,1.000,1.000,5.285146,4.525408,0.009311,1.262365,0.677698,6.379764,5.725685,0.009321,1.278329,0.677622,1.00e-04
649,1.000,1.000,5.274679,4.515311,0.009314,1.260742,0.678490,6.374873,5.721365,0.009324,1.277207,0.677674,1.00e-04
650,1.000,1.000,5.258004,4.496860,0.009316,1.260683,0.678303,6.367480,5.713413,0.009326,1.277014,0.677025,1.00e-04
651,1.000,1.000,5.257854,4.497801,0.009319,1.259481,0.679135,6.349542,5.695409,0.009328,1.275040,0.677426,1.00e-04
652,1.000,1.000,5.246642,4.486262,0.009321,1.258718,0.677721,6.334696,5.679156,0.009330,1.274856,0.676887,1.00e-04
653,1.000,1.000,5.248134,4.488121,0.009324,1.258536,0.677519,6.320707,5.664197,0.009333,1.274270,0.676877,1.00e-04
654,1.000,1.000,5.233081,4.473898,0.009325,1.256014,0.677679,6.324702,5.670214,0.009335,1.272607,0.677618,1.00e-04
655,1.000,1.000,5.237724,4.479137,0.009327,1.255800,0.678851,6.296849,5.640509,0.009337,1.271390,0.677366,1.00e-04
656,1.000,1.000,5.227874,4.464393,0.009330,1.259783,0.677189,6.305163,5.644949,0.009339,1.276204,0.677197,1.00e-04
657,1.000,1.000,5.211285,4.447612,0.009332,1.258135,0.677147,6.280773,5.621076,0.009342,1.272974,0.677203,1.00e-04
658,1.000,1.000,5.214722,4.454046,0.009334,1.255320,0.678924,6.299400,5.644906,0.009344,1.269916,0.676512,1.00e-04
659,1.000,1.000,5.199618,4.440569,0.009337,1.252067,0.678425,6.266878,5.610079,0.009346,1.268591,0.676632,1.00e-04
660,1.000,1.000,5.195369,4.435120,0.009338,1.252890,0.677561,6.278977,5.620445,0.009348,1.271635,0.676926,1.00e-04
661,1.000,1.000,5.191217,4.429461,0.009341,1.253843,0.678364,6.253379,5.594472,0.009350,1.269159,0.676960,1.00e-04
662,1.000,1.000,5.179470,4.418970,0.009343,1.251329,0.677918,6.252917,5.596815,0.009352,1.266311,0.676861,1.00e-04
663,1.000,1.000,5.177326,4.418532,0.009345,1.249515,0.676730,6.255186,5.602288,0.009354,1.263390,0.676572,1.00e-04
664,1.000,1.000,5.165407,4.406943,0.009347,1.247583,0.679209,6.219787,5.561517,0.009357,1.264725,0.677483,1.00e-04
665,1.000,1.000,5.154905,4.393677,0.009349,1.249416,0.677079,6.238784,5.580867,0.009359,1.266539,0.676957,1.00e-04
666,1.000,1.000,5.146965,4.383813,0.009352,1.250314,0.678346,6.255859,5.598713,0.009361,1.267675,0.676857,1.00e-04
667,1.000,1.000,5.147193,4.385054,0.009354,1.249199,0.679471,6.226496,5.570191,0.009363,1.263641,0.676199,1.00e-04
668,1.000,1.000,5.143134,4.383898,0.009355,1.245974,0.678298,6.216199,5.561751,0.009365,1.260604,0.676514,1.00e-04
669,1.000,1.000,5.129975,4.372211,0.009358,1.243065,0.678054,6.217729,5.563163,0.009367,1.260872,0.676671,1.00e-04
670,1.000,1.000,5.118437,4.358440,0.009360,1.244081,0.677439,6.211713,5.556579,0.009369,1.260768,0.676686,1.00e-04
671,1.000,1.000,5.120444,4.360548,0.009361,1.244234,0.677156,6.208229,5.551879,0.009371,1.261587,0.676758,1.00e-04
672,1.000,1.000,5.106749,4.345759,0.009364,1.243795,0.677224,6.178499,5.522463,0.009373,1.257994,0.676520,1.00e-04
673,1.000,1.000,5.097231,4.337491,0.009366,1.241639,0.675845,6.188326,5.534630,0.009375,1.256786,0.676149,1.00e-04
674,1.000,1.000,5.091563,4.331986,0.009369,1.240769,0.676512,6.162081,5.504219,0.009377,1.258001,0.676435,1.00e-04
675,1.000,1.000,5.090610,4.331816,0.009370,1.239763,0.677557,6.172645,5.516444,0.009379,1.257519,0.676368,1.00e-04
676,1.000,1.000,5.083569,4.322420,0.009372,1.241360,0.677328,6.162755,5.506245,0.009381,1.256716,0.676459,1.00e-04
677,1.000,1.000,5.083251,4.324802,0.009374,1.238583,0.677677,6.147295,5.492017,0.009383,1.253830,0.675878,1.00e-04
678,1.000,1.000,5.061868,4.301108,0.009377,1.238485,0.677958,6.132736,5.474234,0.009386,1.255399,0.676194,1.00e-04
679,1.000,1.000,5.054360,4.291963,0.009378,1.239332,0.677538,6.142843,5.484360,0.009388,1.256448,0.676678,1.00e-04
680,1.000,1.000,5.057586,4.295886,0.009381,1.239127,0.676316,6.121241,5.463095,0.009390,1.253727,0.676509,1.00e-04
681,1.000,1.000,5.051107,4.290646,0.009383,1.236934,0.678402,6.113919,5.455596,0.009392,1.253110,0.676308,1.00e-04
682,1.000,1.000,5.034238,4.273747,0.009385,1.235159,0.677766,6.118667,5.463935,0.009394,1.250086,0.675940,1.00e-04
683,1.000,1.000,5.037340,4.279650,0.009386,1.232802,0.676856,6.107182,5.451825,0.009396,1.249390,0.676315,1.00e-04
684,1.000,1.000,5.025523,4.265892,0.009388,1.233363,0.677442,6.090097,5.433555,0.009398,1.248697,0.676118,1.00e-04
685,1.000,1.000,5.023881,4.265819,0.009391,1.231719,0.676446,6.108313,5.456835,0.009400,1.245755,0.675217,1.00e-04
686,1.000,1.000,5.019629,4.262509,0.009393,1.230226,0.677146,6.065216,5.406948,0.009402,1.247743,0.675325,1.00e-04
687,1.000,1.000,5.002959,4.244244,0.009395,1.229971,0.677104,6.075120,5.418087,0.009404,1.247554,0.675800,1.00e-04
688,1.000,1.000,4.992692,4.234908,0.009398,1.227900,0.677071,6.077692,5.424983,0.009406,1.243505,0.675870,1.00e-04
689,1.000,1.000,4.987582,4.230913,0.009399,1.226188,0.677323,6.045146,5.389330,0.009408,1.243023,0.675616,1.00e-04
690,1.000,1.000,4.981690,4.224056,0.009402,1.226597,0.676412,6.043693,5.387157,0.009410,1.243625,0.675210,1.00e-04
691,1.000,1.000,4.975698,4.217541,0.009403,1.226642,0.674703,6.050622,5.394843,0.009412,1.243642,0.675151,1.00e-04
692,1.000,1.000,4.976585,4.218405,0.009405,1.226359,0.678329,6.043907,5.387594,0.009414,1.243436,0.675079,1.00e-04
693,1.000,1.000,4.953495,4.192586,0.009407,1.226668,0.676994,6.047505,5.390954,0.009416,1.244064,0.675143,1.00e-04
694,1.000,1.000,4.952457,4.193489,0.009410,1.224693,0.676244,6.018749,5.365089,0.009419,1.237980,0.675103,1.00e-04
695,1.000,1.000,4.952198,4.195896,0.009412,1.221910,0.677017,6.018417,5.363750,0.009421,1.239020,0.674457,1.00e-04
696,1.000,1.000,4.958840,4.201701,0.009414,1.223504,0.676836,6.014604,5.355408,0.009423,1.243088,0.674774,1.00e-04
697,1.000,1.000,4.939842,4.179188,0.009417,1.224806,0.677724,6.035567,5.380209,0.009424,1.241569,0.674845,1.00e-04
698,1.000,1.000,4.933063,4.172709,0.009418,1.223829,0.677025,6.005465,5.347798,0.009426,1.240597,0.674262,1.00e-04
699,1.000,1.000,4.925241,4.165952,0.009420,1.221922,0.676762,5.986944,5.330414,0.009429,1.237368,0.674538,1.00e-04
700,1.000,1.000,4.916805,4.158852,0.009422,1.219574,0.677426,5.979496,5.323275,0.009430,1.236192,0.674895,1.00e-04
701,1.000,1.000,4.917030,4.160213,0.009424,1.218723,0.675065,5.956483,5.300117,0.009433,1.233825,0.674465,1.00e-04
702,1.000,1.000,4.899487,4.141422,0.009426,1.218062,0.674675,5.974752,5.320065,0.009435,1.234178,0.674434,1.00e-04
703,1.000,1.000,4.895021,4.136349,0.009428,1.217909,0.677040,5.969888,5.315353,0.009437,1.233381,0.675344,1.00e-04
704,1.000,1.000,4.885604,4.126704,0.009430,1.217216,0.675895,5.967548,5.315077,0.009439,1.231108,0.674872,1.00e-04
705,1.000,1.000,4.888487,4.131095,0.009432,1.216081,0.675400,5.961571,5.305748,0.009441,1.233832,0.674525,1.00e-04
706,1.000,1.000,4.875536,4.115301,0.009433,1.217491,0.675331,5.950438,5.293833,0.009443,1.233244,0.675714,1.00e-04
707,1.000,1.000,4.857966,4.097230,0.009435,1.216092,0.674842,5.949139,5.295070,0.009445,1.230534,0.675949,1.00e-04
708,1.000,1.000,4.869495,4.115159,0.009438,1.210907,0.675421,5.945332,5.295290,0.009447,1.226176,0.675116,1.00e-04
709,1.000,1.000,4.863072,4.108905,0.009439,1.209934,0.676210,5.929411,5.274748,0.009449,1.228931,0.675963,1.00e-04
710,1.000,1.000,4.856008,4.097418,0.009442,1.213519,0.676681,5.920056,5.262107,0.009451,1.231232,0.675449,1.00e-04
711,1.000,1.000,4.845574,4.084764,0.009445,1.214737,0.675234,5.928196,5.272078,0.009453,1.230372,0.674834,1.00e-04
712,1.000,1.000,4.836961,4.076292,0.009446,1.213375,0.677595,5.913199,5.257317,0.009455,1.228534,0.674246,1.00e-04
713,1.000,1.000,4.827471,4.068113,0.009447,1.211062,0.677112,5.895591,5.238050,0.009457,1.228226,0.674325,1.00e-04
714,1.000,1.000,4.825985,4.067510,0.009451,1.210123,0.676102,5.886322,5.230279,0.009459,1.225747,0.673857,1.00e-04
715,1.000,1.000,4.817484,4.060194,0.009453,1.208145,0.674719,5.880678,5.225810,0.009461,1.224010,0.673245,1.00e-04
716,1.000,1.000,4.799882,4.040107,0.009454,1.208338,0.677724,5.874534,5.219049,0.009463,1.223869,0.673911,1.00e-04
717,1.000,1.000,4.796612,4.039024,0.009457,1.205945,0.676291,5.888170,5.235327,0.009465,1.222752,0.673812,1.00e-04
718,1.000,1.000,4.804240,4.047294,0.009458,1.206264,0.675254,5.872190,5.217181,0.009467,1.223111,0.674070,1.00e-04
719,1.000,1.000,4.795887,4.038127,0.009461,1.206023,0.676370,5.841477,5.183885,0.009469,1.222307,0.673814,1.00e-04
720,1.000,1.000,4.778700,4.018940,0.009462,1.206261,0.675036,5.830044,5.173141,0.009471,1.220348,0.673802,1.00e-04
721,1.000,1.000,4.778784,4.021848,0.009464,1.203267,0.676623,5.839963,5.183158,0.009473,1.221363,0.673683,1.00e-04
722,1.000,1.000,4.775283,4.017236,0.009467,1.204205,0.674658,5.832931,5.174937,0.009475,1.221772,0.673658,1.00e-04
723,1.000,1.000,4.767340,4.009383,0.009468,1.203074,0.676065,5.832040,5.176180,0.009477,1.219559,0.673460,1.00e-04
724,1.000,1.000,4.760977,4.003632,0.009471,1.201845,0.675242,5.814404,5.159548,0.009479,1.216587,0.673520,1.00e-04
725,1.000,1.000,4.750141,3.993832,0.009472,1.199622,0.675075,5.814007,5.158819,0.009481,1.216834,0.673874,1.00e-04
726,1.000,1.000,4.752683,3.994962,0.009475,1.201159,0.676472,5.821187,5.164938,0.009482,1.218684,0.673931,1.00e-04
727,1.000,1.000,4.746255,3.986123,0.009476,1.202951,0.675599,5.803161,5.145423,0.009484,1.218062,0.674886,1.00e-04
728,1.000,1.000,4.736212,3.976239,0.009477,1.201791,0.674560,5.790521,5.131219,0.009486,1.218252,0.674602,1.00e-04
729,1.000,1.000,4.722781,3.963114,0.009480,1.199976,0.674677,5.797741,5.144004,0.009488,1.213503,0.674455,1.00e-04
730,1.000,1.000,4.721984,3.965555,0.009482,1.196605,0.675055,5.777053,5.121837,0.009490,1.212629,0.674926,1.00e-04
731,1.000,1.000,4.719564,3.963664,0.009483,1.195774,0.675350,5.778747,5.123951,0.009492,1.212438,0.674539,1.00e-04
732,1.000,1.000,4.717568,3.963375,0.009486,1.193812,0.675623,5.777508,5.123458,0.009494,1.211506,0.674957,1.00e-04
733,1.000,1.000,4.706930,3.950963,0.009487,1.194496,0.674784,5.774569,5.120257,0.009496,1.211497,0.674442,1.00e-04
734,1.000,1.000,4.694612,3.937985,0.009490,1.193692,0.675621,5.757088,5.102673,0.009498,1.209696,0.674090,1.00e-04
735,1.000,1.000,4.695875,3.940067,0.009491,1.193117,0.674675,5.761554,5.105909,0.009499,1.211438,0.673920,1.00e-04
736,1.000,1.000,4.685873,3.926199,0.009494,1.195704,0.676159,5.764486,5.109672,0.009501,1.210956,0.673700,1.00e-04
737,1.000,1.000,4.679864,3.922061,0.009496,1.193236,0.675517,5.760187,5.105674,0.009503,1.210177,0.673680,1.00e-04
738,1.000,1.000,4.675604,3.916877,0.009497,1.193836,0.674151,5.736533,5.081256,0.009505,1.208274,0.674013,1.00e-04
739,1.000,1.000,4.659060,3.900358,0.009499,1.191939,0.674438,5.721217,5.063936,0.009508,1.208654,0.673293,1.00e-04
740,1.000,1.000,4.659507,3.899132,0.009501,1.193546,0.675452,5.711078,5.051772,0.009509,1.209519,0.673569,1.00e-04
741,1.000,1.000,4.644924,3.884149,0.009503,1.192398,0.674785,5.713356,5.056607,0.009511,1.207236,0.673365,1.00e-04
742,1.000,1.000,4.650462,3.893558,0.009505,1.189009,0.675974,5.708521,5.053505,0.009513,1.205021,0.672860,1.00e-04
743,1.000,1.000,4.648844,3.893266,0.009507,1.187727,0.673932,5.717235,5.059491,0.009515,1.208683,0.673150,1.00e-04
744,1.000,1.000,4.631083,3.870014,0.009508,1.191210,0.674233,5.702401,5.042279,0.009517,1.209373,0.673495,1.00e-04
745,1.000,1.000,4.630469,3.868871,0.009511,1.191653,0.674380,5.688284,5.029071,0.009518,1.206848,0.673904,1.00e-04
746,1.000,1.000,4.615845,3.855865,0.009512,1.188360,0.674818,5.683285,5.028804,0.009520,1.201625,0.673298,1.00e-04
747,1.000,1.000,4.614582,3.857085,0.009514,1.185706,0.675079,5.678184,5.024239,0.009522,1.200444,0.674001,1.00e-04
748,1.000,1.000,4.622270,3.866015,0.009517,1.185327,0.674981,5.674177,5.017885,0.009524,1.202436,0.673168,1.00e-04
749,1.000,1.000,4.601552,3.841481,0.009519,1.186900,0.674425,5.666112,5.008372,0.009526,1.202991,0.673117,1.00e-04
750,1.000,1.000,4.595165,3.833460,0.009520,1.187678,0.675734,5.657076,4.997948,0.009528,1.203453,0.672405,1.00e-04
751,1.000,1.000,4.589489,3.827821,0.009522,1.187138,0.674565,5.647825,4.989458,0.009529,1.201622,0.672766,1.00e-04
752,1.000,1.000,4.599047,3.841013,0.009523,1.184496,0.675180,5.657833,5.000218,0.009531,1.201971,0.672851,1.00e-04
753,1.000,1.000,4.579149,3.818764,0.009526,1.184644,0.675092,5.645718,4.988764,0.009533,1.199998,0.672533,1.00e-04
754,1.000,1.000,4.570160,3.810303,0.009528,1.183120,0.675054,5.631147,4.974546,0.009535,1.198070,0.672113,1.00e-04
755,1.000,1.000,4.560955,3.801465,0.009529,1.181914,0.673375,5.632309,4.973910,0.009537,1.199900,0.672966,1.00e-04
756,1.000,1.000,4.568168,3.808625,0.009531,1.182558,0.675262,5.610336,4.952512,0.009539,1.196981,0.672068,1.00e-04
757,1.000,1.000,4.563514,3.805324,0.009533,1.180651,0.675573,5.601663,4.943948,0.009541,1.195891,0.672218,1.00e-04
758,1.000,1.000,4.542335,3.783461,0.009535,1.179221,0.673401,5.615503,4.958299,0.009543,1.196899,0.672371,1.00e-04
759,1.000,1.000,4.546251,3.788941,0.009537,1.177964,0.674526,5.614731,4.958592,0.009545,1.195676,0.673007,1.00e-04
760,1.000,1.000,4.538931,3.779028,0.009539,1.179740,0.674541,5.599508,4.941940,0.009546,1.195458,0.672580,1.00e-04
761,1.000,1.000,4.527248,3.766038,0.009540,1.179943,0.672789,5.593380,4.935915,0.009548,1.194586,0.673355,1.00e-04
762,1.000,1.000,4.515170,3.755719,0.009543,1.176819,0.672977,5.568710,4.910056,0.009550,1.193026,0.673414,1.00e-04
763,1.000,1.000,4.511756,3.752786,0.009544,1.175856,0.673886,5.573181,4.912852,0.009552,1.195114,0.674148,1.00e-04
