epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
462,1.000,1.000,10.199715,9.526978,0.007998,1.721568,0.688255,11.008153,10.422167,0.008017,1.725159,0.683451,1.00e-04
463,1.000,1.000,10.169288,9.493091,0.008003,1.721713,0.687619,10.912442,10.313121,0.008020,1.727854,0.683462,1.00e-04
464,1.000,1.000,10.182378,9.506523,0.008006,1.722708,0.688655,10.944983,10.349823,0.008023,1.727312,0.683410,1.00e-04
465,1.000,1.000,10.170082,9.493500,0.008009,1.722209,0.687360,10.939802,10.345647,0.008026,1.725715,0.683534,1.00e-04
466,1.000,1.000,10.127364,9.448278,0.008010,1.719938,0.687616,10.845340,10.241697,0.008029,1.724712,0.683467,1.00e-04
467,1.000,1.000,10.131658,9.453172,0.008013,1.719828,0.687465,10.855795,10.254565,0.008032,1.723455,0.683482,1.00e-04
468,1.000,1.000,10.080869,9.399274,0.008016,1.717232,0.687995,10.902843,10.311952,0.008035,1.718335,0.683539,1.00e-04
469,1.000,1.000,10.118875,9.444104,0.008020,1.714617,0.688092,10.836934,10.236334,0.008037,1.720729,0.683433,1.00e-04
470,1.000,1.000,10.012071,9.324878,0.008024,1.715115,0.688561,10.851093,10.252402,0.008040,1.720389,0.683446,1.00e-04
471,1.000,1.000,10.040893,9.356856,0.008026,1.715355,0.686799,10.775278,10.168966,0.008043,1.719563,0.683626,1.00e-04
472,1.000,1.000,10.029146,9.344050,0.008028,1.714870,0.688930,10.773729,10.168065,0.008046,1.718765,0.683402,1.00e-04
473,1.000,1.000,10.007835,9.321985,0.008032,1.713169,0.689685,10.760831,10.155199,0.008050,1.717262,0.683712,1.00e-04
474,1.000,1.000,9.965856,9.276896,0.008036,1.711665,0.689192,10.847128,10.250713,0.008053,1.717663,0.683420,1.00e-04
475,1.000,1.000,9.964944,9.276169,0.008038,1.711505,0.688034,10.708593,10.098999,0.008057,1.715415,0.683696,1.00e-04
476,1.000,1.000,9.976567,9.290517,0.008043,1.710068,0.688020,10.729803,10.122769,0.008060,1.715206,0.683715,1.00e-04
477,1.000,1.000,9.951812,9.262267,0.008045,1.710763,0.688444,10.751237,10.146652,0.008063,1.715133,0.683740,1.00e-04
478,1.000,1.000,9.917012,9.224562,0.008050,1.709882,0.687678,10.695427,10.085201,0.008067,1.714545,0.683967,1.00e-04
479,1.000,1.000,9.891192,9.197436,0.008053,1.708272,0.688085,10.684879,10.076338,0.008070,1.711694,0.683886,1.00e-04
480,1.000,1.000,9.884204,9.192050,0.008056,1.705865,0.688298,10.716047,10.112992,0.008073,1.709668,0.683876,1.00e-04
481,1.000,1.000,9.870037,9.177275,0.008060,1.704894,0.688326,10.624231,10.008877,0.008076,1.711771,0.683802,1.00e-04
482,1.000,1.000,9.846601,9.149348,0.008061,1.706863,0.687567,10.687470,10.079135,0.008079,1.711777,0.683786,1.00e-04
483,1.000,1.000,9.852205,9.155947,0.008067,1.706448,0.687897,10.667402,10.058139,0.008082,1.710468,0.683822,1.00e-04
484,1.000,1.000,9.829338,9.132419,0.008069,1.704406,0.689340,10.646279,10.037023,0.008085,1.708102,0.683908,1.00e-04
485,1.000,1.000,9.830162,9.135877,0.008072,1.701959,0.688453,10.618854,10.010099,0.008089,1.704562,0.683800,1.00e-04
486,1.000,1.000,9.809222,9.114920,0.008074,1.699842,0.686701,10.576463,9.964632,0.008092,1.702910,0.683927,1.00e-04
487,1.000,1.000,9.728316,9.027472,0.008077,1.697078,0.689519,10.603899,9.994854,0.008095,1.703177,0.683851,1.00e-04
488,1.000,1.000,9.779932,9.084983,0.008079,1.697127,0.687617,10.610906,10.004598,0.008098,1.701214,0.683876,1.00e-04
489,1.000,1.000,9.713694,9.012065,0.008085,1.696508,0.687023,10.542023,9.927932,0.008101,1.701345,0.683827,1.00e-04
490,1.000,1.000,9.739383,9.039871,0.008087,1.696905,0.690060,10.528878,9.912709,0.008104,1.701939,0.684009,1.00e-04
491,1.000,1.000,9.684763,8.979675,0.008091,1.696600,0.688344,10.516369,9.898807,0.008107,1.701953,0.683887,1.00e-04
492,1.000,1.000,9.634050,8.924587,0.008094,1.695468,0.687160,10.484682,9.864018,0.008110,1.701525,0.683944,1.00e-04
493,1.000,1.000,9.616640,8.904577,0.008097,1.695994,0.688389,10.508484,9.891033,0.008114,1.700948,0.683989,1.00e-04
494,1.000,1.000,9.615287,8.904430,0.008098,1.694782,0.687082,10.537341,9.926837,0.008117,1.697184,0.684180,1.00e-04
495,1.000,1.000,9.621417,8.914344,0.008104,1.691645,0.687341,10.439940,9.818909,0.008120,1.696886,0.684164,1.00e-04
496,1.000,1.000,9.602141,8.894119,0.008106,1.690412,0.687683,10.438139,9.817432,0.008122,1.696368,0.684092,1.00e-04
497,1.000,1.000,9.575336,8.863654,0.008108,1.690984,0.688639,10.451636,9.831908,0.008125,1.696887,0.684090,1.00e-04
498,1.000,1.000,9.574562,8.861061,0.008112,1.692744,0.688365,10.397933,9.769334,0.008128,1.699787,0.684102,1.00e-04
499,1.000,1.000,9.557487,8.840934,0.008115,1.693958,0.687811,10.424912,9.799843,0.008131,1.699236,0.684231,1.00e-04
500,1.000,1.000,9.546794,8.830290,0.008117,1.692649,0.688439,10.424886,9.802896,0.008134,1.696155,0.684196,1.00e-04
501,1.000,1.000,9.524030,8.806310,0.008119,1.691367,0.688133,10.384866,9.758030,0.008137,1.696542,0.684282,1.00e-04
502,1.000,1.000,9.508321,8.790835,0.008123,1.689277,0.689101,10.401050,9.780440,0.008140,1.692109,0.684307,1.00e-04
503,1.000,1.000,9.492785,8.777213,0.008126,1.685686,0.688630,10.348750,9.726374,0.008143,1.688054,0.684357,1.00e-04
504,1.000,1.000,9.483116,8.770124,0.008130,1.682067,0.688277,10.371557,9.751791,0.008146,1.687978,0.684336,1.00e-04
505,1.000,1.000,9.496132,8.785399,0.008132,1.681402,0.686920,10.321317,9.700403,0.008149,1.683530,0.684441,1.00e-04
506,1.000,1.000,9.477708,8.767550,0.008135,1.678653,0.688033,10.358598,9.735489,0.008152,1.689876,0.684322,1.00e-04
507,1.000,1.000,9.418816,8.695884,0.008138,1.684826,0.688530,10.296318,9.664709,0.008155,1.691448,0.684369,1.00e-04
508,1.000,1.000,9.422058,8.699256,0.008143,1.685097,0.688118,10.336264,9.711409,0.008158,1.689140,0.684279,1.00e-04
509,1.000,1.000,9.424315,8.703934,0.008147,1.682905,0.688281,10.352732,9.729321,0.008161,1.689521,0.684306,1.00e-04
510,1.000,1.000,9.387396,8.664102,0.008147,1.681714,0.688291,10.242243,9.612535,0.008164,1.683543,0.684250,1.00e-04
511,1.000,1.000,9.424106,8.708860,0.008152,1.677745,0.688257,10.302516,9.681422,0.008167,1.681648,0.684031,1.00e-04
512,1.000,1.000,9.373469,8.655773,0.008153,1.674505,0.688814,10.270090,9.648244,0.008170,1.678787,0.684105,1.00e-04
513,1.000,1.000,9.346788,8.628476,0.008157,1.672234,0.688079,10.227674,9.604485,0.008173,1.675418,0.684069,1.00e-04
514,1.000,1.000,9.332713,8.616412,0.008159,1.668742,0.687316,10.295441,9.683227,0.008176,1.671945,0.684283,1.00e-04
515,1.000,1.000,9.336274,8.622269,0.008162,1.666803,0.687632,10.174270,9.546384,0.008179,1.674149,0.684306,1.00e-04
516,1.000,1.000,9.309144,8.590158,0.008165,1.668817,0.687191,10.212061,9.589083,0.008181,1.673420,0.684455,1.00e-04
517,1.000,1.000,9.304717,8.586487,0.008170,1.667346,0.689152,10.156631,9.527263,0.008184,1.673650,0.684437,1.00e-04
518,1.000,1.000,9.288937,8.569905,0.008171,1.666481,0.688364,10.204490,9.583166,0.008187,1.670912,0.684518,1.00e-04
519,1.000,1.000,9.240427,8.516106,0.008175,1.666443,0.687755,10.172607,9.545616,0.008190,1.673051,0.684364,1.00e-04
520,1.000,1.000,9.240178,8.517460,0.008176,1.664786,0.687982,10.124563,9.496386,0.008193,1.668876,0.684532,1.00e-04
521,1.000,1.000,9.242464,8.521480,0.008180,1.663381,0.687276,10.191829,9.573221,0.008196,1.666776,0.684560,1.00e-04
522,1.000,1.000,9.232525,8.512326,0.008183,1.661372,0.688329,10.129844,9.501092,0.008199,1.670017,0.684669,1.00e-04
523,1.000,1.000,9.237037,8.516308,0.008187,1.662441,0.687952,10.099551,9.470953,0.008202,1.666486,0.684749,1.00e-04
524,1.000,1.000,9.149450,8.419885,0.008188,1.661452,0.688780,10.098165,9.468765,0.008205,1.667131,0.684738,1.00e-04
525,1.000,1.000,9.173425,8.448013,0.008191,1.660032,0.688136,10.071247,9.442186,0.008208,1.663793,0.684791,1.00e-04
526,1.000,1.000,9.178891,8.457215,0.008194,1.656895,0.688175,10.079810,9.455464,0.008211,1.660036,0.684715,1.00e-04
527,1.000,1.000,9.142388,8.420892,0.008197,1.652589,0.688779,10.167037,9.553883,0.008213,1.658540,0.684649,1.00e-04
528,1.000,1.000,9.139588,8.419071,0.008200,1.651414,0.687730,10.028742,9.402938,0.008216,1.655828,0.684586,1.00e-04
529,1.000,1.000,9.141917,8.422041,0.008202,1.651001,0.687976,10.102462,9.482883,0.008219,1.657802,0.684487,1.00e-04
530,1.000,1.000,9.156746,8.437300,0.008207,1.652263,0.687536,10.037026,9.409581,0.008221,1.658385,0.684581,1.00e-04
531,1.000,1.000,9.114083,8.389233,0.008206,1.652908,0.687706,10.080133,9.456266,0.008224,1.659606,0.684471,1.00e-04
532,1.000,1.000,9.089802,8.361826,0.008210,1.653421,0.686913,9.999931,9.365939,0.008226,1.660751,0.685072,1.00e-04
533,1.000,1.000,9.074662,8.344262,0.008213,1.653995,0.688397,10.049549,9.424057,0.008229,1.657770,0.684994,1.00e-04
534,1.000,1.000,9.075837,8.349302,0.008215,1.650413,0.687007,9.990652,9.362598,0.008232,1.653750,0.685302,1.00e-04
535,1.000,1.000,9.063934,8.339977,0.008219,1.646383,0.688124,10.048199,9.429302,0.008234,1.651026,0.684930,1.00e-04
536,1.000,1.000,9.036649,8.311671,0.008221,1.644324,0.688544,9.916569,9.286347,0.008237,1.647715,0.684993,1.00e-04
537,1.000,1.000,9.022103,8.298780,0.008223,1.641198,0.687223,10.024898,9.408362,0.008239,1.646079,0.684851,1.00e-04
538,1.000,1.000,9.019022,8.296505,0.008226,1.639884,0.688685,9.931827,9.303602,0.008242,1.647403,0.685052,1.00e-04
539,1.000,1.000,9.022819,8.300701,0.008228,1.639834,0.689322,9.986432,9.366919,0.008245,1.644787,0.684769,1.00e-04
540,1.000,1.000,9.004943,8.281604,0.008231,1.639144,0.688622,9.919955,9.293655,0.008247,1.644189,0.684722,1.00e-04
541,1.000,1.000,8.991173,8.267945,0.008233,1.637551,0.688166,9.912657,9.284491,0.008250,1.645225,0.684876,1.00e-04
542,1.000,1.000,8.955827,8.227995,0.008237,1.638319,0.687313,9.929913,9.303408,0.008253,1.645464,0.685009,1.00e-04
543,1.000,1.000,8.945599,8.215319,0.008240,1.639613,0.687439,9.888541,9.257012,0.008256,1.645879,0.685098,1.00e-04
544,1.000,1.000,8.958117,8.229305,0.008242,1.639290,0.689643,9.890701,9.260837,0.008259,1.644456,0.685058,1.00e-04
545,1.000,1.000,8.918446,8.187362,0.008245,1.637373,0.687651,9.892570,9.264372,0.008261,1.642961,0.685356,1.00e-04
546,1.000,1.000,8.938210,8.210662,0.008249,1.635870,0.689082,9.892780,9.265838,0.008264,1.641719,0.685412,1.00e-04
547,1.000,1.000,8.919715,8.190457,0.008251,1.635692,0.687560,9.883227,9.256319,0.008267,1.640628,0.685355,1.00e-04
548,1.000,1.000,8.902606,8.173321,0.008253,1.633759,0.688066,9.872353,9.246400,0.008269,1.638459,0.685377,1.00e-04
549,1.000,1.000,8.874043,8.143385,0.008256,1.632001,0.687648,9.806475,9.175365,0.008272,1.636303,0.685289,1.00e-04
550,1.000,1.000,8.865179,8.136629,0.008259,1.628805,0.688564,9.881268,9.259454,0.008274,1.635337,0.685107,1.00e-04
551,1.000,1.000,8.841734,8.109538,0.008261,1.629933,0.687752,9.783928,9.151253,0.008276,1.635395,0.684957,1.00e-04
552,1.000,1.000,8.846973,8.115538,0.008263,1.629778,0.687523,9.845542,9.215666,0.008279,1.639472,0.684673,1.00e-04
553,1.000,1.000,8.855019,8.122345,0.008265,1.631881,0.687771,9.783433,9.147839,0.008281,1.638277,0.684760,1.00e-04
554,1.000,1.000,8.815471,8.079298,0.008268,1.630967,0.687907,9.821237,9.193219,0.008284,1.634901,0.684737,1.00e-04
555,1.000,1.000,8.811551,8.079988,0.008273,1.626046,0.686746,9.770996,9.142082,0.008286,1.630211,0.684738,1.00e-04
556,1.000,1.000,8.797097,8.066080,0.008272,1.623836,0.687269,9.781694,9.155205,0.008289,1.628993,0.684566,1.00e-04
557,1.000,1.000,8.767966,8.035566,0.008277,1.622050,0.686630,9.713836,9.080260,0.008291,1.628520,0.684721,1.00e-04
558,1.000,1.000,8.750516,8.017706,0.008277,1.620501,0.686803,9.741504,9.112978,0.008294,1.626518,0.684932,1.00e-04
559,1.000,1.000,8.759333,8.029179,0.008282,1.618632,0.688504,9.776811,9.153203,0.008296,1.625542,0.684745,1.00e-04
560,1.000,1.000,8.753141,8.020642,0.008284,1.620356,0.687884,9.707978,9.075418,0.008299,1.626826,0.684908,1.00e-04
561,1.000,1.000,8.760825,8.029493,0.008287,1.620050,0.687787,9.791991,9.166758,0.008301,1.628837,0.684848,1.00e-04
562,1.000,1.000,8.748076,8.013320,0.008288,1.621970,0.688556,9.680548,9.045257,0.008304,1.626474,0.685168,1.00e-04
563,1.000,1.000,8.750358,8.018708,0.008292,1.619207,0.687724,9.758873,9.132456,0.008306,1.626301,0.685161,1.00e-04
564,1.000,1.000,8.700902,7.964245,0.008293,1.618726,0.687633,9.645828,9.009384,0.008309,1.623748,0.685319,1.00e-04
565,1.000,1.000,8.674571,7.937322,0.008296,1.616295,0.688498,9.702112,9.075600,0.008311,1.620060,0.685389,1.00e-04
566,1.000,1.000,8.704300,7.973077,0.008298,1.613610,0.688132,9.672592,9.042791,0.008313,1.620018,0.685819,1.00e-04
567,1.000,1.000,8.687467,7.955875,0.008300,1.612182,0.687463,9.636837,9.005289,0.008316,1.617819,0.685557,1.00e-04
568,1.000,1.000,8.665308,7.932101,0.008303,1.611328,0.687500,9.628139,8.994048,0.008318,1.619350,0.685953,1.00e-04
569,1.000,1.000,8.662164,7.926466,0.008306,1.613362,0.688443,9.655437,9.022338,0.008321,1.621429,0.685587,1.00e-04
570,1.000,1.000,8.650110,7.912607,0.008308,1.613879,0.687949,9.631793,9.000028,0.008324,1.617452,0.685693,1.00e-04
571,1.000,1.000,8.605161,7.866644,0.008311,1.609930,0.687643,9.607251,8.973356,0.008327,1.616863,0.685608,1.00e-04
572,1.000,1.000,8.613326,7.876739,0.008313,1.608839,0.688249,9.625065,8.997553,0.008329,1.612428,0.685867,1.00e-04
573,1.000,1.000,8.586143,7.849543,0.008316,1.605881,0.687772,9.569567,8.937399,0.008332,1.610959,0.685476,1.00e-04
574,1.000,1.000,8.536458,7.796279,0.008320,1.603905,0.688042,9.588423,8.959676,0.008335,1.609602,0.685720,1.00e-04
575,1.000,1.000,8.569870,7.835631,0.008321,1.601655,0.688242,9.575360,8.945619,0.008337,1.609129,0.685837,1.00e-04
576,1.000,1.000,8.557032,7.821140,0.008325,1.601904,0.688004,9.536597,8.904228,0.008340,1.607438,0.685922,1.00e-04
577,1.000,1.000,8.543008,7.806283,0.008327,1.601176,0.688001,9.582503,8.954446,0.008343,1.608178,0.686328,1.00e-04
578,1.000,1.000,8.545187,7.808151,0.008330,1.601496,0.690070,9.568233,8.935073,0.008345,1.611719,0.686093,1.00e-04
579,1.000,1.000,8.533618,7.794189,0.008333,1.602796,0.688315,9.533897,8.900151,0.008348,1.608507,0.685928,1.00e-04
580,1.000,1.000,8.539427,7.801293,0.008336,1.602103,0.688691,9.507276,8.872571,0.008351,1.606558,0.685450,1.00e-04
581,1.000,1.000,8.501942,7.763125,0.008339,1.598652,0.688382,9.528942,8.897977,0.008353,1.605221,0.685459,1.00e-04
582,1.000,1.000,8.517472,7.783291,0.008341,1.595864,0.687259,9.526529,8.901311,0.008356,1.599213,0.685383,1.00e-04
583,1.000,1.000,8.486330,7.752276,0.008343,1.592191,0.688013,9.449879,8.818980,0.008358,1.596396,0.685188,1.00e-04
584,1.000,1.000,8.447515,7.712350,0.008346,1.589132,0.686712,9.520791,8.898398,0.008360,1.595773,0.685137,1.00e-04
585,1.000,1.000,8.468440,7.735797,0.008348,1.588747,0.688385,9.468552,8.837889,0.008363,1.598243,0.685069,1.00e-04
586,1.000,1.000,8.482520,7.750762,0.008350,1.589485,0.687828,9.461526,8.833870,0.008365,1.594425,0.685324,1.00e-04
587,1.000,1.000,8.465592,7.733870,0.008353,1.587751,0.686162,9.465061,8.838657,0.008367,1.593561,0.685345,1.00e-04
588,1.000,1.000,8.401397,7.664356,0.008355,1.585675,0.688489,9.415265,8.783405,0.008370,1.593493,0.685238,1.00e-04
589,1.000,1.000,8.416441,7.680560,0.008357,1.586391,0.686637,9.435042,8.805907,0.008372,1.592942,0.685422,1.00e-04
590,1.000,1.000,8.386570,7.648691,0.008360,1.585043,0.686859,9.402160,8.770109,0.008375,1.592230,0.685185,1.00e-04
591,1.000,1.000,8.389583,7.653030,0.008362,1.583980,0.687486,9.420692,8.792808,0.008377,1.590105,0.685304,1.00e-04
592,1.000,1.000,8.400878,7.667244,0.008365,1.582471,0.686046,9.388201,8.761040,0.008380,1.585773,0.685272,1.00e-04
593,1.000,1.000,8.383721,7.652255,0.008367,1.578292,0.686985,9.414331,8.790470,0.008383,1.585362,0.685385,1.00e-04
594,1.000,1.000,8.353641,7.620093,0.008369,1.576972,0.687501,9.395296,8.768924,0.008385,1.585751,0.685424,1.00e-04
595,1.000,1.000,8.323482,7.584512,0.008372,1.579048,0.687440,9.348913,8.716712,0.008388,1.586441,0.685267,1.00e-04
596,1.000,1.000,8.338156,7.599641,0.008375,1.580363,0.686160,9.394332,8.765609,0.008391,1.588007,0.685268,1.00e-04
597,1.000,1.000,8.339618,7.601976,0.008378,1.579543,0.687112,9.365284,8.732502,0.008393,1.588854,0.685103,1.00e-04
598,1.000,1.000,8.337041,7.598078,0.008381,1.580538,0.687435,9.371335,8.742307,0.008396,1.585750,0.685274,1.00e-04
599,1.000,1.000,8.304346,7.564458,0.008384,1.577791,0.687766,9.354650,8.725364,0.008398,1.584143,0.685358,1.00e-04
600,1.000,1.000,8.324859,7.589044,0.008386,1.576179,0.686102,9.332976,8.703476,0.008400,1.581917,0.685618,1.00e-04
601,1.000,1.000,8.314130,7.578332,0.008388,1.574865,0.687038,9.356153,8.728386,0.008403,1.582785,0.685374,1.00e-04
602,1.000,1.000,8.288773,7.550713,0.008389,1.574263,0.687444,9.342089,8.711819,0.008405,1.583718,0.685412,1.00e-04
603,1.000,1.000,8.267217,7.524560,0.008393,1.576516,0.686950,9.294741,8.661576,0.008407,1.581311,0.685767,1.00e-04
604,1.000,1.000,8.271839,7.532764,0.008394,1.573435,0.687058,9.312299,8.684010,0.008409,1.578413,0.685509,1.00e-04
605,1.000,1.000,8.252516,7.515880,0.008396,1.568871,0.686846,9.330176,8.706052,0.008411,1.576218,0.685637,1.00e-04
606,1.000,1.000,8.246805,7.510354,0.008399,1.567977,0.687481,9.264989,8.635370,0.008413,1.574466,0.685652,1.00e-04
607,1.000,1.000,8.261133,7.527000,0.008402,1.567240,0.687553,9.310818,8.687276,0.008415,1.573451,0.685899,1.00e-04
608,1.000,1.000,8.213699,7.476310,0.008403,1.565272,0.687120,9.291112,8.665932,0.008418,1.572894,0.685924,1.00e-04
609,1.000,1.000,8.218005,7.482858,0.008407,1.563476,0.687389,9.281819,8.658860,0.008420,1.569621,0.686078,1.00e-04
610,1.000,1.000,8.240327,7.508529,0.008408,1.562419,0.689073,9.233884,8.606659,0.008422,1.568482,0.686778,1.00e-04
611,1.000,1.000,8.197046,7.461968,0.008411,1.560850,0.689403,9.248901,8.622164,0.008424,1.569687,0.686529,1.00e-04
612,1.000,1.000,8.180308,7.442914,0.008413,1.561227,0.690107,9.291522,8.670137,0.008426,1.569058,0.686634,1.00e-04
613,1.000,1.000,8.199325,7.464422,0.008414,1.561001,0.688713,9.222720,8.593578,0.008428,1.569188,0.686461,1.00e-04
614,1.000,1.000,8.185199,7.447851,0.008415,1.561795,0.689441,9.244478,8.618486,0.008430,1.568458,0.686400,1.00e-04
615,1.000,1.000,8.164711,7.427100,0.008417,1.560037,0.687119,9.217059,8.589603,0.008433,1.566939,0.685831,1.00e-04
616,1.000,1.000,8.155326,7.417578,0.008419,1.558936,0.688859,9.228467,8.603911,0.008435,1.565329,0.685595,1.00e-04
617,1.000,1.000,8.154320,7.418572,0.008422,1.556816,0.688911,9.231190,8.607813,0.008437,1.564496,0.685190,1.00e-04
618,1.000,1.000,8.143090,7.407681,0.008426,1.555399,0.687343,9.200263,8.576744,0.008439,1.561207,0.685119,1.00e-04
619,1.000,1.000,8.125715,7.389773,0.008427,1.553980,0.687525,9.188260,8.562758,0.008442,1.561882,0.684872,1.00e-04
620,1.000,1.000,8.111536,7.373748,0.008429,1.554233,0.687668,9.155832,8.525101,0.008444,1.563476,0.685133,1.00e-04
621,1.000,1.000,8.131225,7.394578,0.008431,1.555369,0.686842,9.232263,8.610511,0.008446,1.563001,0.685004,1.00e-04
622,1.000,1.000,8.096059,7.355155,0.008435,1.555724,0.686759,9.154114,8.523577,0.008449,1.563081,0.685180,1.00e-04
623,1.000,1.000,8.114220,7.376742,0.008436,1.554133,0.688401,9.186918,8.559683,0.008451,1.563441,0.685003,1.00e-04
624,1.000,1.000,8.105443,7.365067,0.008439,1.556215,0.686937,9.147115,8.517423,0.008453,1.561463,0.685097,1.00e-04
625,1.000,1.000,8.104282,7.365144,0.008442,1.554945,0.686045,9.181063,8.550293,0.008455,1.566317,0.685045,1.00e-04
626,1.000,1.000,8.096225,7.354776,0.008443,1.556280,0.686759,9.140736,8.511107,0.008458,1.560693,0.685046,1.00e-04
627,1.000,1.000,8.056737,7.315033,0.008446,1.552061,0.687514,9.133441,8.507720,0.008460,1.555980,0.684969,1.00e-04
628,1.000,1.000,8.060713,7.324394,0.008448,1.547193,0.686806,9.096295,8.468760,0.008462,1.553655,0.685054,1.00e-04
629,1.000,1.000,8.028410,7.291069,0.008450,1.544536,0.687596,9.099818,8.474404,0.008464,1.551928,0.685015,1.00e-04
630,1.000,1.000,7.992877,7.252018,0.008452,1.544130,0.687366,9.108692,8.483126,0.008466,1.553076,0.684900,1.00e-04
631,1.000,1.000,8.013579,7.273770,0.008455,1.545519,0.686103,9.093295,8.464247,0.008469,1.554849,0.684865,1.00e-04
632,1.000,1.000,8.021545,7.280853,0.008458,1.547255,0.686357,9.079638,8.452017,0.008471,1.551916,0.684741,1.00e-04
633,1.000,1.000,7.997788,7.259036,0.008459,1.542588,0.687129,9.093997,8.471038,0.008473,1.548849,0.684734,1.00e-04
634,1.000,1.000,7.976366,7.237579,0.008461,1.540331,0.686312,9.071494,8.445560,0.008476,1.549327,0.684679,1.00e-04
635,1.000,1.000,7.978922,7.238878,0.008465,1.541879,0.686225,9.076612,8.452420,0.008478,1.548156,0.684644,1.00e-04
636,1.000,1.000,7.984066,7.246835,0.008467,1.539701,0.685641,9.044384,8.418471,0.008480,1.546314,0.684462,1.00e-04
637,1.000,1.000,7.969120,7.232425,0.008469,1.537397,0.686576,9.042343,8.418336,0.008482,1.544198,0.684283,1.00e-04
638,1.000,1.000,7.926826,7.186025,0.008471,1.536769,0.686875,9.005955,8.378279,0.008485,1.543789,0.684587,1.00e-04
639,1.000,1.000,7.940564,7.203638,0.008473,1.534180,0.689020,9.047100,8.427584,0.008487,1.540200,0.684561,1.00e-04
640,1.000,1.000,7.942163,7.207212,0.008476,1.532683,0.686292,9.019174,8.395043,0.008490,1.541712,0.684532,1.00e-04
641,1.000,1.000,7.916263,7.176638,0.008478,1.534351,0.687433,9.035165,8.409441,0.008492,1.545048,0.684824,1.00e-04
642,1.000,1.000,7.941192,7.203030,0.008480,1.535768,0.686419,9.010597,8.384046,0.008494,1.543181,0.684491,1.00e-04
643,1.000,1.000,7.906109,7.164214,0.008483,1.535631,0.686142,8.984114,8.355597,0.008496,1.542169,0.684781,1.00e-04
644,1.000,1.000,7.895806,7.154399,0.008485,1.533754,0.688323,8.999008,8.371684,0.008498,1.542618,0.684879,1.00e-04
645,1.000,1.000,7.893330,7.153571,0.008486,1.531881,0.687858,8.974467,8.351453,0.008500,1.535596,0.684735,1.00e-04
646,1.000,1.000,7.874193,7.136814,0.008488,1.527572,0.686064,8.983854,8.361403,0.008502,1.536084,0.684639,1.00e-04
647,1.000,1.000,7.870651,7.132416,0.008490,1.527974,0.686598,8.948010,8.323349,0.008504,1.534309,0.684650,1.00e-04
648,1.000,1.000,7.870550,7.135772,0.008491,1.524479,0.686827,8.971399,8.351810,0.008506,1.531849,0.684501,1.00e-04
649,1.000,1.000,7.862657,7.128981,0.008494,1.522546,0.686382,8.941403,8.317181,0.008509,1.533151,0.684468,1.00e-04
650,1.000,1.000,7.848630,7.111372,0.008496,1.524439,0.687540,8.916608,8.293924,0.008511,1.528852,0.684494,1.00e-04
651,1.000,1.000,7.825723,7.089450,0.008499,1.520915,0.687457,8.959652,8.339688,0.008513,1.530915,0.684485,1.00e-04
652,1.000,1.000,7.810775,7.070363,0.008501,1.523506,0.686414,8.928276,8.302527,0.008515,1.533230,0.684327,1.00e-04
653,1.000,1.000,7.828644,7.089770,0.008504,1.523869,0.687162,8.928600,8.306398,0.008517,1.529692,0.684543,1.00e-04
654,1.000,1.000,7.816156,7.079176,0.008505,1.520715,0.686006,8.886412,8.264395,0.008519,1.524803,0.684663,1.00e-04
655,1.000,1.000,7.814747,7.082111,0.008507,1.516130,0.686731,8.866953,8.241029,0.008522,1.526520,0.684907,1.00e-04
656,1.000,1.000,7.788525,7.050827,0.008509,1.518357,0.686015,8.903949,8.282356,0.008524,1.526324,0.684669,1.00e-04
657,1.000,1.000,7.772793,7.033482,0.008512,1.518239,0.685834,8.868520,8.241998,0.008526,1.527331,0.684507,1.00e-04
658,1.000,1.000,7.777047,7.038304,0.008514,1.517988,0.687215,8.892305,8.270371,0.008529,1.525435,0.684030,1.00e-04
659,1.000,1.000,7.761367,7.021196,0.008516,1.517689,0.687056,8.829920,8.201385,0.008531,1.525105,0.684008,1.00e-04
660,1.000,1.000,7.752162,7.012280,0.008519,1.516363,0.687167,8.913305,8.294727,0.008533,1.524423,0.683902,1.00e-04
661,1.000,1.000,7.759610,7.021728,0.008522,1.515262,0.686496,8.838717,8.213953,0.008535,1.522310,0.683986,1.00e-04
662,1.000,1.000,7.750495,7.013656,0.008524,1.513272,0.685884,8.837792,8.216737,0.008538,1.518473,0.684192,1.00e-04
663,1.000,1.000,7.734761,6.999163,0.008526,1.510285,0.685845,8.842746,8.222416,0.008540,1.518304,0.684120,1.00e-04
664,1.000,1.000,7.723683,6.988272,0.008528,1.508716,0.687189,8.817036,8.196242,0.008542,1.515892,0.684283,1.00e-04
665,1.000,1.000,7.726115,6.990333,0.008530,1.509441,0.686412,8.841868,8.220369,0.008544,1.519343,0.684378,1.00e-04
666,1.000,1.000,7.698200,6.957376,0.008533,1.511321,0.686922,8.828077,8.198431,0.008546,1.525960,0.684337,1.00e-04
667,1.000,1.000,7.698459,6.953490,0.008536,1.515522,0.686661,8.792702,8.163840,0.008548,1.521240,0.684372,1.00e-04
668,1.000,1.000,7.686043,6.942663,0.008536,1.512539,0.686792,8.788476,8.161070,0.008550,1.519329,0.684218,1.00e-04
