epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.433768,7.558524,0.008584,1.553230,0.687490,7.751020,7.955847,0.008600,1.553048,0.685118,1.00e-04
207,1.000,1.000,7.414019,7.542042,0.008590,1.545043,0.687392,7.713028,7.913222,0.008607,1.548208,0.684992,1.00e-04
208,1.000,1.000,7.406080,7.529250,0.008597,1.548024,0.686917,7.734038,7.928531,0.008613,1.559119,0.685136,1.00e-04
209,1.000,1.000,7.361069,7.470103,0.008602,1.550932,0.686793,7.726281,7.926110,0.008620,1.551825,0.685185,1.00e-04
210,1.000,1.000,7.317875,7.421820,0.008608,1.544857,0.688231,7.667979,7.860730,0.008626,1.544334,0.685136,1.00e-04
211,1.000,1.000,7.300706,7.410074,0.008616,1.535420,0.687087,7.626575,7.812764,0.008632,1.540509,0.685254,1.00e-04
212,1.000,1.000,7.331908,7.446337,0.008621,1.537558,0.689475,7.618153,7.797107,0.008639,1.545634,0.685246,1.00e-04
213,1.000,1.000,7.285141,7.385965,0.008629,1.539770,0.688244,7.615220,7.796692,0.008645,1.542394,0.685174,1.00e-04
214,1.000,1.000,7.247976,7.343162,0.008634,1.536338,0.687341,7.557813,7.730526,0.008652,1.536818,0.685084,1.00e-04
215,1.000,1.000,7.223827,7.321445,0.008641,1.527391,0.689222,7.571306,7.755118,0.008658,1.529068,0.685155,1.00e-04
216,1.000,1.000,7.198617,7.290278,0.008647,1.527603,0.686972,7.567985,7.743686,0.008665,1.536324,0.685223,1.00e-04
217,1.000,1.000,7.166241,7.252495,0.008656,1.525155,0.685980,7.525506,7.698548,0.008672,1.528324,0.685350,1.00e-04
218,1.000,1.000,7.164261,7.254416,0.008662,1.520451,0.687188,7.534981,7.713580,0.008679,1.525085,0.685526,1.00e-04
219,1.000,1.000,7.128967,7.212899,0.008668,1.517651,0.687964,7.510481,7.687190,0.008685,1.520904,0.685291,1.00e-04
220,1.000,1.000,7.103605,7.185168,0.008674,1.513382,0.689127,7.519475,7.699262,0.008691,1.520044,0.685387,1.00e-04
221,1.000,1.000,7.089930,7.170503,0.008681,1.511814,0.685655,7.448302,7.612672,0.008697,1.517689,0.685272,1.00e-04
222,1.000,1.000,7.059951,7.128940,0.008688,1.515649,0.686650,7.420776,7.572858,0.008704,1.523150,0.685036,1.00e-04
223,1.000,1.000,7.043527,7.111854,0.008694,1.512132,0.686919,7.394120,7.549269,0.008711,1.513421,0.684995,1.00e-04
224,1.000,1.000,7.005948,7.070997,0.008700,1.505791,0.687787,7.397757,7.557104,0.008717,1.510157,0.684874,1.00e-04
225,1.000,1.000,6.986605,7.047843,0.008707,1.504705,0.688007,7.379345,7.533118,0.008724,1.511163,0.684706,1.00e-04
226,1.000,1.000,6.971841,7.028867,0.008715,1.505496,0.686896,7.366470,7.518811,0.008730,1.509356,0.684759,1.00e-04
227,1.000,1.000,6.962138,7.020176,0.008720,1.502175,0.686403,7.303502,7.447776,0.008736,1.501661,0.684815,1.00e-04
228,1.000,1.000,6.940421,6.998971,0.008728,1.496160,0.686669,7.314998,7.463605,0.008743,1.500194,0.684823,1.00e-04
229,1.000,1.000,6.899057,6.947731,0.008733,1.495602,0.687019,7.277948,7.416496,0.008749,1.501002,0.684750,1.00e-04
230,1.000,1.000,6.881230,6.927951,0.008738,1.493138,0.686842,7.243501,7.378229,0.008755,1.496107,0.685137,1.00e-04
231,1.000,1.000,6.863300,6.905186,0.008746,1.493619,0.686298,7.295937,7.436442,0.008761,1.503504,0.684859,1.00e-04
232,1.000,1.000,6.849203,6.889758,0.008752,1.491655,0.685360,7.239736,7.376272,0.008767,1.493368,0.685050,1.00e-04
233,1.000,1.000,6.813673,6.849074,0.008757,1.487254,0.688027,7.215024,7.345915,0.008773,1.492838,0.685019,1.00e-04
234,1.000,1.000,6.771326,6.794284,0.008762,1.488976,0.688540,7.178758,7.302374,0.008779,1.491047,0.684986,1.00e-04
235,1.000,1.000,6.774459,6.806414,0.008769,1.481451,0.685758,7.165051,7.294616,0.008785,1.481703,0.684839,1.00e-04
236,1.000,1.000,6.766204,6.799823,0.008774,1.477441,0.686870,7.165170,7.291328,0.008791,1.485082,0.685044,1.00e-04
237,1.000,1.000,6.732315,6.758937,0.008781,1.475891,0.687137,7.165340,7.295810,0.008797,1.480872,0.684784,1.00e-04
238,1.000,1.000,6.729486,6.754218,0.008787,1.476923,0.687717,7.133741,7.254710,0.008802,1.482467,0.684794,1.00e-04
239,1.000,1.000,6.684328,6.700189,0.008792,1.474593,0.687340,7.115534,7.235999,0.008808,1.478437,0.684695,1.00e-04
240,1.000,1.000,6.682160,6.702015,0.008798,1.469765,0.688482,7.081997,7.195484,0.008814,1.476970,0.684913,1.00e-04
241,1.000,1.000,6.655059,6.669049,0.008803,1.469010,0.687845,7.082460,7.201232,0.008819,1.471854,0.684680,1.00e-04
242,1.000,1.000,6.648827,6.664187,0.008809,1.466463,0.686299,7.087853,7.209029,0.008824,1.470792,0.684680,1.00e-04
243,1.000,1.000,6.614641,6.622331,0.008814,1.465212,0.687772,7.073340,7.190506,0.008830,1.471115,0.684894,1.00e-04
244,1.000,1.000,6.614199,6.624925,0.008820,1.462189,0.687260,7.029761,7.140588,0.008835,1.466584,0.684773,1.00e-04
245,1.000,1.000,6.576446,6.580581,0.008826,1.459303,0.687390,6.992211,7.095722,0.008841,1.464486,0.684855,1.00e-04
246,1.000,1.000,6.554359,6.554245,0.008832,1.458147,0.686900,6.999259,7.103500,0.008847,1.465519,0.684835,1.00e-04
247,1.000,1.000,6.552100,6.549577,0.008837,1.460178,0.686129,6.976923,7.074662,0.008852,1.466418,0.684884,1.00e-04
248,1.000,1.000,6.516464,6.507590,0.008843,1.457526,0.686481,6.955551,7.057848,0.008858,1.456529,0.684813,1.00e-04
249,1.000,1.000,6.496092,6.488420,0.008848,1.451254,0.686371,6.940456,7.041132,0.008864,1.454379,0.684781,1.00e-04
250,1.000,1.000,6.469921,6.461122,0.008854,1.445732,0.686776,6.949548,7.053822,0.008869,1.453106,0.684550,1.00e-04
251,1.000,1.000,6.446802,6.433071,0.008859,1.444981,0.686367,6.906233,7.003181,0.008874,1.449611,0.684503,1.00e-04
252,1.000,1.000,6.436317,6.420053,0.008863,1.444433,0.688187,6.876751,6.965685,0.008879,1.450229,0.684583,1.00e-04
253,1.000,1.000,6.433900,6.418810,0.008868,1.443154,0.686173,6.872883,6.963273,0.008885,1.447789,0.684630,1.00e-04
254,1.000,1.000,6.402672,6.383455,0.008875,1.439184,0.687300,6.853605,6.940572,0.008890,1.446409,0.684545,1.00e-04
255,1.000,1.000,6.387925,6.367218,0.008881,1.437068,0.686953,6.861918,6.956428,0.008895,1.440926,0.684593,1.00e-04
256,1.000,1.000,6.369479,6.348682,0.008886,1.432671,0.686437,6.820667,6.909750,0.008901,1.436066,0.684467,1.00e-04
257,1.000,1.000,6.345044,6.322406,0.008890,1.428606,0.685614,6.794030,6.878847,0.008906,1.433597,0.684753,1.00e-04
258,1.000,1.000,6.340854,6.316801,0.008897,1.429204,0.684658,6.808798,6.890440,0.008912,1.440425,0.684881,1.00e-04
259,1.000,1.000,6.307415,6.272245,0.008903,1.431504,0.686471,6.802349,6.890820,0.008918,1.432011,0.684750,1.00e-04
260,1.000,1.000,6.298158,6.268240,0.008910,1.423975,0.686290,6.775604,6.858075,0.008923,1.431334,0.684691,1.00e-04
261,1.000,1.000,6.267044,6.228162,0.008914,1.425042,0.686749,6.752925,6.830205,0.008929,1.430878,0.684580,1.00e-04
262,1.000,1.000,6.261914,6.227560,0.008920,1.419573,0.685364,6.714314,6.787134,0.008935,1.425698,0.684503,1.00e-04
263,1.000,1.000,6.232450,6.192410,0.008926,1.417647,0.686317,6.704471,6.774397,0.008940,1.426118,0.684534,1.00e-04
264,1.000,1.000,6.225097,6.182067,0.008929,1.418822,0.686211,6.691864,6.762789,0.008945,1.421943,0.684609,1.00e-04
265,1.000,1.000,6.208874,6.165091,0.008935,1.415774,0.685171,6.688067,6.758225,0.008950,1.421730,0.684714,1.00e-04
266,1.000,1.000,6.195793,6.151934,0.008941,1.412474,0.685569,6.674675,6.743586,0.008955,1.419652,0.684609,1.00e-04
267,1.000,1.000,6.166860,6.114931,0.008946,1.413583,0.684461,6.643184,6.706095,0.008959,1.417750,0.684698,1.00e-04
268,1.000,1.000,6.155531,6.102029,0.008950,1.411798,0.686545,6.633811,6.693712,0.008964,1.418463,0.684499,1.00e-04
269,1.000,1.000,6.145394,6.091166,0.008955,1.410004,0.686467,6.606496,6.664832,0.008969,1.413219,0.684398,1.00e-04
270,1.000,1.000,6.117125,6.058973,0.008960,1.406927,0.686180,6.600073,6.659714,0.008975,1.410281,0.684486,1.00e-04
271,1.000,1.000,6.108363,6.049239,0.008967,1.405810,0.685754,6.574678,6.625158,0.008979,1.413062,0.684591,1.00e-04
272,1.000,1.000,6.090277,6.026051,0.008970,1.406378,0.685789,6.558073,6.605759,0.008984,1.411748,0.684403,1.00e-04
273,1.000,1.000,6.079828,6.017443,0.008975,1.401944,0.685693,6.554883,6.607444,0.008989,1.406046,0.684496,1.00e-04
274,1.000,1.000,6.064036,6.001153,0.008979,1.398555,0.685429,6.547858,6.596796,0.008993,1.407884,0.684596,1.00e-04
275,1.000,1.000,6.042750,5.972660,0.008983,1.400660,0.684535,6.523817,6.568233,0.008998,1.406444,0.684390,1.00e-04
276,1.000,1.000,6.017945,5.946120,0.008989,1.396076,0.684981,6.509711,6.557685,0.009003,1.399327,0.684498,1.00e-04
277,1.000,1.000,5.986704,5.908038,0.008994,1.394915,0.685728,6.507357,6.551797,0.009008,1.402292,0.684398,1.00e-04
278,1.000,1.000,5.984060,5.907026,0.008999,1.392360,0.686761,6.470490,6.509611,0.009013,1.398390,0.684396,1.00e-04
279,1.000,1.000,5.991841,5.919216,0.009003,1.390156,0.685703,6.468716,6.507032,0.009018,1.398824,0.684080,1.00e-04
280,1.000,1.000,5.958483,5.878485,0.009010,1.389488,0.684485,6.458315,6.498925,0.009023,1.393958,0.683950,1.00e-04
281,1.000,1.000,5.937061,5.854869,0.009014,1.386331,0.684450,6.447757,6.485122,0.009028,1.394496,0.684202,1.00e-04
282,1.000,1.000,5.936873,5.857019,0.009019,1.383879,0.684700,6.435543,6.473827,0.009033,1.390476,0.684370,1.00e-04
283,1.000,1.000,5.916938,5.830603,0.009024,1.384988,0.686231,6.420927,6.454707,0.009038,1.391316,0.684389,1.00e-04
284,1.000,1.000,5.895069,5.805709,0.009028,1.383034,0.684256,6.410059,6.441796,0.009043,1.390665,0.684280,1.00e-04
285,1.000,1.000,5.885246,5.794749,0.009033,1.381327,0.685789,6.390670,6.419926,0.009048,1.388276,0.684351,1.00e-04
286,1.000,1.000,5.880615,5.788811,0.009039,1.381658,0.685042,6.387749,6.415250,0.009053,1.389329,0.684221,1.00e-04
287,1.000,1.000,5.848897,5.747751,0.009043,1.382458,0.687474,6.372504,6.396451,0.009057,1.389089,0.684132,1.00e-04
288,1.000,1.000,5.837799,5.736509,0.009048,1.380323,0.685475,6.362985,6.384291,0.009062,1.389416,0.683848,1.00e-04
289,1.000,1.000,5.821040,5.718254,0.009052,1.377609,0.685536,6.314482,6.332045,0.009066,1.381026,0.683867,1.00e-04
290,1.000,1.000,5.804000,5.698664,0.009058,1.375420,0.687433,6.302213,6.315003,0.009071,1.382743,0.683794,1.00e-04
291,1.000,1.000,5.788620,5.677879,0.009063,1.377534,0.685198,6.311221,6.323310,0.009076,1.385672,0.683871,1.00e-04
292,1.000,1.000,5.779161,5.667403,0.009068,1.376217,0.685054,6.317083,6.332130,0.009081,1.384205,0.683751,1.00e-04
293,1.000,1.000,5.770569,5.659486,0.009072,1.373515,0.684551,6.290625,6.300361,0.009086,1.382849,0.683941,1.00e-04
294,1.000,1.000,5.756844,5.640728,0.009077,1.374700,0.686200,6.271790,6.277853,0.009090,1.381785,0.684036,1.00e-04
295,1.000,1.000,5.722336,5.598675,0.009082,1.373854,0.685231,6.262431,6.272798,0.009095,1.375122,0.684095,1.00e-04
296,1.000,1.000,5.726855,5.610273,0.009087,1.367849,0.685439,6.224247,6.224051,0.009100,1.376081,0.684310,1.00e-04
297,1.000,1.000,5.703483,5.581072,0.009091,1.367856,0.685337,6.206583,6.202820,0.009104,1.375222,0.684330,1.00e-04
298,1.000,1.000,5.692461,5.565155,0.009095,1.370302,0.684096,6.198794,6.190935,0.009109,1.377367,0.684326,1.00e-04
299,1.000,1.000,5.662478,5.528957,0.009101,1.368673,0.685469,6.180361,6.173195,0.009113,1.372146,0.683991,1.00e-04
300,1.000,1.000,5.662989,5.533446,0.009104,1.364867,0.685278,6.197181,6.192546,0.009118,1.373787,0.684104,1.00e-04
301,1.000,1.000,5.664800,5.534142,0.009110,1.366950,0.683189,6.172298,6.159960,0.009122,1.375229,0.684242,1.00e-04
302,1.000,1.000,5.634907,5.498572,0.009114,1.365024,0.683693,6.141552,6.127138,0.009127,1.369536,0.684558,1.00e-04
303,1.000,1.000,5.638179,5.506000,0.009118,1.361444,0.684644,6.143625,6.130322,0.009131,1.368984,0.684375,1.00e-04
304,1.000,1.000,5.605901,5.465815,0.009123,1.361476,0.683848,6.139206,6.126726,0.009136,1.367101,0.684176,1.00e-04
305,1.000,1.000,5.597832,5.457645,0.009127,1.359360,0.684629,6.121349,6.100289,0.009140,1.371251,0.684021,1.00e-04
306,1.000,1.000,5.575351,5.425395,0.009132,1.363927,0.682938,6.117029,6.097182,0.009145,1.368897,0.684247,1.00e-04
307,1.000,1.000,5.558810,5.410126,0.009137,1.357983,0.685064,6.084701,6.064271,0.009149,1.361372,0.684333,1.00e-04
308,1.000,1.000,5.568501,5.424121,0.009142,1.356405,0.683831,6.083123,6.056718,0.009154,1.366988,0.684177,1.00e-04
309,1.000,1.000,5.537513,5.384900,0.009145,1.356608,0.684953,6.064868,6.036796,0.009158,1.364124,0.684033,1.00e-04
310,1.000,1.000,5.514351,5.357646,0.009149,1.354721,0.685691,6.038995,6.007337,0.009163,1.361072,0.684688,1.00e-04
311,1.000,1.000,5.516130,5.358334,0.009154,1.356568,0.684428,6.032241,5.992604,0.009168,1.367455,0.684298,1.00e-04
312,1.000,1.000,5.508699,5.350416,0.009159,1.355172,0.684506,6.014067,5.979116,0.009172,1.358335,0.683838,1.00e-04
313,1.000,1.000,5.470727,5.309947,0.009165,1.348624,0.682689,5.997611,5.961265,0.009177,1.355585,0.683947,1.00e-04
314,1.000,1.000,5.473098,5.313069,0.009168,1.347945,0.684763,5.991818,5.952601,0.009181,1.356998,0.683969,1.00e-04
315,1.000,1.000,5.447483,5.279181,0.009174,1.350304,0.682781,5.995102,5.956747,0.009186,1.356968,0.683905,1.00e-04
316,1.000,1.000,5.440709,5.274234,0.009177,1.346249,0.684905,5.944217,5.900654,0.009190,1.349454,0.683894,1.00e-04
317,1.000,1.000,5.425909,5.259645,0.009183,1.343036,0.682089,5.948633,5.902966,0.009195,1.352706,0.683694,1.00e-04
318,1.000,1.000,5.420207,5.249301,0.009187,1.345733,0.684152,5.969397,5.926507,0.009200,1.355112,0.683711,1.00e-04
319,1.000,1.000,5.403227,5.231989,0.009192,1.341893,0.683842,5.918829,5.868315,0.009204,1.350042,0.683898,1.00e-04
320,1.000,1.000,5.378326,5.202428,0.009196,1.340561,0.682888,5.901276,5.850822,0.009209,1.345681,0.683535,1.00e-04
321,1.000,1.000,5.377531,5.202780,0.009200,1.338656,0.685106,5.902158,5.847891,0.009213,1.349660,0.683732,1.00e-04
322,1.000,1.000,5.363227,5.181420,0.009206,1.342526,0.683526,5.892265,5.836088,0.009218,1.349112,0.683656,1.00e-04
323,1.000,1.000,5.353600,5.175423,0.009210,1.336932,0.681739,5.865342,5.807450,0.009222,1.344099,0.683628,1.00e-04
324,1.000,1.000,5.324621,5.140680,0.009214,1.335083,0.683192,5.856197,5.798069,0.009226,1.342104,0.683387,1.00e-04
325,1.000,1.000,5.316366,5.133218,0.009218,1.332031,0.683963,5.846527,5.787156,0.009231,1.340929,0.683369,1.00e-04
326,1.000,1.000,5.303407,5.116927,0.009224,1.332564,0.682181,5.842043,5.785641,0.009235,1.336848,0.683319,1.00e-04
327,1.000,1.000,5.303122,5.120662,0.009228,1.328404,0.682433,5.848012,5.792757,0.009240,1.337178,0.683360,1.00e-04
328,1.000,1.000,5.288783,5.099022,0.009232,1.332138,0.682346,5.822910,5.755330,0.009244,1.343211,0.683409,1.00e-04
329,1.000,1.000,5.267447,5.072562,0.009236,1.331689,0.683282,5.819820,5.756314,0.009248,1.338378,0.683338,1.00e-04
330,1.000,1.000,5.261586,5.066519,0.009241,1.330295,0.683707,5.789427,5.717288,0.009252,1.339466,0.683114,1.00e-04
331,1.000,1.000,5.257591,5.062666,0.009244,1.329383,0.682781,5.799421,5.731449,0.009256,1.337790,0.683129,1.00e-04
332,1.000,1.000,5.228435,5.032780,0.009248,1.322521,0.683978,5.761563,5.694034,0.009260,1.327889,0.683080,1.00e-04
333,1.000,1.000,5.225121,5.027550,0.009252,1.323738,0.683447,5.758404,5.683467,0.009265,1.334428,0.683378,1.00e-04
334,1.000,1.000,5.195236,4.990725,0.009256,1.323377,0.682750,5.729840,5.656285,0.009269,1.325887,0.683436,1.00e-04
335,1.000,1.000,5.187191,4.985351,0.009261,1.318688,0.682751,5.714266,5.634063,0.009273,1.328675,0.683285,1.00e-04
336,1.000,1.000,5.166101,4.956921,0.009266,1.321361,0.680316,5.712761,5.633061,0.009277,1.327871,0.682966,1.00e-04
337,1.000,1.000,5.166160,4.959862,0.009269,1.317916,0.682608,5.700248,5.623018,0.009281,1.322281,0.682918,1.00e-04
338,1.000,1.000,5.162860,4.960471,0.009273,1.313458,0.681490,5.685884,5.605877,0.009286,1.321487,0.682821,1.00e-04
339,1.000,1.000,5.141516,4.931346,0.009278,1.315659,0.682444,5.681896,5.594572,0.009290,1.327827,0.682725,1.00e-04
340,1.000,1.000,5.133284,4.915388,0.009283,1.321182,0.683010,5.675543,5.585984,0.009294,1.328507,0.682576,1.00e-04
341,1.000,1.000,5.118296,4.901008,0.009287,1.317599,0.679903,5.653411,5.562413,0.009298,1.324342,0.682843,1.00e-04
342,1.000,1.000,5.115623,4.899008,0.009291,1.315572,0.682633,5.662106,5.575069,0.009302,1.322546,0.682861,1.00e-04
343,1.000,1.000,5.103669,4.886636,0.009295,1.313366,0.681153,5.619293,5.524256,0.009306,1.319847,0.682825,1.00e-04
344,1.000,1.000,5.076682,4.855567,0.009298,1.310520,0.681867,5.607887,5.515409,0.009310,1.314463,0.682705,1.00e-04
345,1.000,1.000,5.056777,4.835148,0.009303,1.306220,0.681205,5.609280,5.512844,0.009314,1.318799,0.682572,1.00e-04
346,1.000,1.000,5.072155,4.848927,0.009307,1.311693,0.681068,5.587486,5.484134,0.009318,1.320301,0.682418,1.00e-04
347,1.000,1.000,5.040595,4.810019,0.009311,1.311277,0.680551,5.588363,5.489201,0.009322,1.316330,0.682403,1.00e-04
348,1.000,1.000,5.030653,4.804121,0.009315,1.304125,0.683021,5.582030,5.486923,0.009326,1.310681,0.682427,1.00e-04
349,1.000,1.000,5.030745,4.806370,0.009319,1.302492,0.680999,5.552372,5.449272,0.009330,1.311256,0.682429,1.00e-04
350,1.000,1.000,5.021821,4.793062,0.009323,1.304913,0.679913,5.544709,5.436717,0.009334,1.314207,0.682510,1.00e-04
351,1.000,1.000,4.986658,4.748278,0.009327,1.305391,0.681305,5.525544,5.415766,0.009338,1.311238,0.682349,1.00e-04
352,1.000,1.000,4.972949,4.736160,0.009331,1.300267,0.681711,5.519255,5.413118,0.009342,1.305961,0.682586,1.00e-04
353,1.000,1.000,4.985326,4.752875,0.009335,1.298968,0.681917,5.521782,5.412767,0.009346,1.309466,0.682592,1.00e-04
354,1.000,1.000,4.966812,4.729716,0.009339,1.298994,0.681861,5.501391,5.391773,0.009350,1.304968,0.682591,1.00e-04
355,1.000,1.000,4.955490,4.714721,0.009343,1.299663,0.682540,5.502153,5.388926,0.009354,1.308675,0.682945,1.00e-04
356,1.000,1.000,4.944019,4.701371,0.009347,1.298921,0.681544,5.513494,5.403836,0.009358,1.307932,0.682964,1.00e-04
357,1.000,1.000,4.938910,4.696887,0.009351,1.297586,0.679257,5.466284,5.343930,0.009362,1.308753,0.683243,1.00e-04
358,1.000,1.000,4.906301,4.653838,0.009355,1.299673,0.680042,5.476953,5.359829,0.009366,1.306302,0.682775,1.00e-04
359,1.000,1.000,4.912370,4.662413,0.009358,1.298213,0.681913,5.446390,5.320001,0.009370,1.307996,0.682481,1.00e-04
360,1.000,1.000,4.894968,4.645608,0.009364,1.293773,0.679862,5.433814,5.312930,0.009374,1.299346,0.682472,1.00e-04
361,1.000,1.000,4.885580,4.636566,0.009366,1.291158,0.679540,5.426230,5.296163,0.009377,1.306671,0.682301,1.00e-04
362,1.000,1.000,4.866402,4.606089,0.009370,1.297546,0.679986,5.415372,5.286951,0.009381,1.302328,0.682223,1.00e-04
363,1.000,1.000,4.863354,4.606015,0.009374,1.293378,0.681702,5.396633,5.263519,0.009385,1.302329,0.682233,1.00e-04
364,1.000,1.000,4.838231,4.575977,0.009378,1.291966,0.681870,5.396442,5.266443,0.009390,1.299216,0.682013,1.00e-04
365,1.000,1.000,4.843623,4.584264,0.009383,1.290574,0.681233,5.370602,5.235048,0.009394,1.298382,0.681714,1.00e-04
366,1.000,1.000,4.826098,4.562652,0.009387,1.290678,0.679619,5.369272,5.231354,0.009397,1.300466,0.681488,1.00e-04
367,1.000,1.000,4.822928,4.557302,0.009390,1.291946,0.680084,5.359539,5.218074,0.009401,1.301571,0.681511,1.00e-04
368,1.000,1.000,4.805979,4.538570,0.009393,1.289351,0.680640,5.345555,5.205214,0.009404,1.296951,0.681495,1.00e-04
369,1.000,1.000,4.795965,4.529191,0.009397,1.285994,0.681493,5.316815,5.173324,0.009408,1.292735,0.682208,1.00e-04
370,1.000,1.000,4.775282,4.506574,0.009401,1.283151,0.679905,5.311461,5.165469,0.009412,1.293955,0.681961,1.00e-04
371,1.000,1.000,4.769534,4.496468,0.009406,1.285869,0.680699,5.316746,5.167684,0.009416,1.298384,0.681796,1.00e-04
372,1.000,1.000,4.748552,4.469053,0.009409,1.287184,0.680179,5.298487,5.150039,0.009420,1.293168,0.681927,1.00e-04
373,1.000,1.000,4.741958,4.466270,0.009413,1.281705,0.680237,5.297114,5.150654,0.009424,1.290931,0.681532,1.00e-04
374,1.000,1.000,4.732743,4.455415,0.009417,1.281288,0.679236,5.284001,5.133981,0.009427,1.291229,0.681456,1.00e-04
375,1.000,1.000,4.723122,4.443536,0.009421,1.281198,0.678991,5.255549,5.100896,0.009431,1.288740,0.681473,1.00e-04
376,1.000,1.000,4.705636,4.424071,0.009424,1.278876,0.678695,5.253228,5.096988,0.009435,1.289765,0.681389,1.00e-04
377,1.000,1.000,4.712305,4.430800,0.009428,1.280603,0.678200,5.237239,5.077438,0.009439,1.289259,0.681652,1.00e-04
378,1.000,1.000,4.687187,4.399487,0.009433,1.280500,0.678255,5.231876,5.072797,0.009443,1.287304,0.681205,1.00e-04
379,1.000,1.000,4.674736,4.389640,0.009436,1.274407,0.679751,5.204510,5.041345,0.009446,1.284539,0.681225,1.00e-04
380,1.000,1.000,4.666601,4.375396,0.009440,1.278783,0.678526,5.202626,5.035428,0.009450,1.288121,0.681134,1.00e-04
381,1.000,1.000,4.660104,4.366157,0.009443,1.279819,0.678842,5.203728,5.037522,0.009453,1.287498,0.680749,1.00e-04
382,1.000,1.000,4.648456,4.354164,0.009447,1.277522,0.677747,5.199941,5.032190,0.009457,1.288130,0.680595,1.00e-04
383,1.000,1.000,4.631015,4.335768,0.009451,1.274190,0.677441,5.194112,5.030541,0.009461,1.282335,0.681211,1.00e-04
384,1.000,1.000,4.642539,4.352194,0.009454,1.272053,0.677890,5.158729,4.986213,0.009464,1.282451,0.681130,1.00e-04
385,1.000,1.000,4.610162,4.311977,0.009457,1.271696,0.678291,5.145772,4.972335,0.009467,1.280187,0.680901,1.00e-04
386,1.000,1.000,4.612594,4.317506,0.009461,1.269535,0.676958,5.151186,4.977370,0.009471,1.282028,0.680452,1.00e-04
387,1.000,1.000,4.600753,4.299536,0.009464,1.272441,0.678003,5.143788,4.966060,0.009474,1.284155,0.680185,1.00e-04
388,1.000,1.000,4.601035,4.298558,0.009468,1.273220,0.680192,5.123023,4.942610,0.009478,1.281499,0.680767,1.00e-04
389,1.000,1.000,4.588284,4.284762,0.009471,1.271695,0.677705,5.115256,4.935998,0.009481,1.278481,0.680443,1.00e-04
390,1.000,1.000,4.566190,4.258732,0.009475,1.270020,0.678041,5.103920,4.924130,0.009485,1.276187,0.680390,1.00e-04
391,1.000,1.000,4.561879,4.257219,0.009478,1.266179,0.677894,5.097021,4.915566,0.009488,1.276163,0.680236,1.00e-04
392,1.000,1.000,4.553162,4.245524,0.009482,1.267075,0.677486,5.108811,4.927888,0.009492,1.278572,0.680245,1.00e-04
393,1.000,1.000,4.537889,4.225247,0.009486,1.267348,0.681122,5.087553,4.900621,0.009495,1.279347,0.679912,1.00e-04
394,1.000,1.000,4.519383,4.201203,0.009489,1.267998,0.682156,5.059356,4.872434,0.009498,1.272258,0.680016,1.00e-04
395,1.000,1.000,4.514648,4.204364,0.009492,1.259998,0.677822,5.039808,4.852531,0.009502,1.267793,0.679736,1.00e-04
396,1.000,1.000,4.510177,4.197529,0.009495,1.261087,0.678442,5.050698,4.861764,0.009505,1.272219,0.679538,1.00e-04
397,1.000,1.000,4.510598,4.196068,0.009499,1.263447,0.676936,5.038307,4.844163,0.009508,1.274316,0.679585,1.00e-04
398,1.000,1.000,4.489267,4.171831,0.009502,1.261355,0.675581,5.023540,4.831801,0.009512,1.268210,0.679611,1.00e-04
399,1.000,1.000,4.471237,4.153600,0.009505,1.256503,0.677751,5.023113,4.832242,0.009515,1.267269,0.679457,1.00e-04
400,1.000,1.000,4.470371,4.151422,0.009509,1.257994,0.676154,4.999445,4.801210,0.009519,1.268740,0.679348,1.00e-04
401,1.000,1.000,4.453581,4.130444,0.009513,1.258100,0.675678,5.010672,4.816102,0.009522,1.267877,0.679352,1.00e-04
402,1.000,1.000,4.442098,4.116250,0.009515,1.256929,0.679711,4.981709,4.781854,0.009525,1.265921,0.679343,1.00e-04
403,1.000,1.000,4.440394,4.117619,0.009519,1.254324,0.676123,4.978407,4.778493,0.009529,1.265104,0.679533,1.00e-04
404,1.000,1.000,4.433374,4.107934,0.009523,1.255248,0.676053,4.965304,4.762602,0.009532,1.264717,0.679118,1.00e-04
405,1.000,1.000,4.426001,4.098435,0.009525,1.255616,0.675698,4.959100,4.753284,0.009535,1.266302,0.679012,1.00e-04
406,1.000,1.000,4.415795,4.086135,0.009530,1.255117,0.675849,4.936864,4.726472,0.009539,1.265440,0.678512,1.00e-04
407,1.000,1.000,4.402143,4.069274,0.009533,1.254583,0.677154,4.931762,4.722779,0.009543,1.262782,0.678396,1.00e-04
408,1.000,1.000,4.404874,4.075955,0.009536,1.251811,0.675159,4.914394,4.700604,0.009546,1.263224,0.678474,1.00e-04
409,1.000,1.000,4.379403,4.044918,0.009540,1.251436,0.673441,4.920310,4.711161,0.009549,1.260121,0.678227,1.00e-04
410,1.000,1.000,4.361790,4.027471,0.009543,1.246380,0.675376,4.900449,4.688308,0.009553,1.258157,0.678174,1.00e-04
411,1.000,1.000,4.364727,4.028430,0.009546,1.248963,0.675879,4.900783,4.686530,0.009556,1.260461,0.677727,1.00e-04
412,1.000,1.000,4.347759,4.007326,0.009550,1.249638,0.672736,4.873143,4.656765,0.009560,1.255533,0.678283,1.00e-04
