epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
600,1.000,1.000,8.746692,7.584638,0.008386,1.577857,0.687091,9.812038,8.700275,0.008401,1.583666,0.686278,1.00e-04
601,1.000,1.000,8.736577,7.575138,0.008388,1.576659,0.688031,9.829417,8.717752,0.008403,1.584493,0.686036,1.00e-04
602,1.000,1.000,8.708139,7.545898,0.008390,1.575940,0.688467,9.816053,8.702761,0.008405,1.585412,0.686077,1.00e-04
603,1.000,1.000,8.687137,7.521564,0.008393,1.578191,0.687931,9.769021,8.655608,0.008407,1.583038,0.686417,1.00e-04
604,1.000,1.000,8.691220,7.528847,0.008394,1.575197,0.688074,9.781428,8.671620,0.008409,1.580097,0.686171,1.00e-04
605,1.000,1.000,8.671195,7.512412,0.008396,1.570561,0.687896,9.805301,8.698866,0.008411,1.577972,0.686277,1.00e-04
606,1.000,1.000,8.663975,7.505585,0.008399,1.569756,0.688440,9.737608,8.629318,0.008414,1.576262,0.686300,1.00e-04
607,1.000,1.000,8.679144,7.522307,0.008402,1.568994,0.688515,9.784172,8.679482,0.008416,1.575099,0.686506,1.00e-04
608,1.000,1.000,8.630804,7.473586,0.008403,1.566854,0.688050,9.763870,8.658977,0.008418,1.574226,0.686601,1.00e-04
609,1.000,1.000,8.634449,7.479362,0.008408,1.564892,0.688414,9.754745,8.652336,0.008420,1.571254,0.686697,1.00e-04
610,1.000,1.000,8.657248,7.504201,0.008408,1.563965,0.690057,9.699636,8.595494,0.008423,1.570048,0.687413,1.00e-04
611,1.000,1.000,8.611961,7.457960,0.008411,1.562519,0.690317,9.719326,8.614911,0.008425,1.571365,0.687206,1.00e-04
612,1.000,1.000,8.595404,7.440085,0.008413,1.562925,0.691050,9.761931,8.660333,0.008427,1.570783,0.687303,1.00e-04
613,1.000,1.000,8.615123,7.461078,0.008415,1.562760,0.689659,9.692351,8.586816,0.008429,1.571065,0.687150,1.00e-04
614,1.000,1.000,8.601016,7.445246,0.008416,1.563702,0.690422,9.715935,8.612162,0.008431,1.570543,0.687119,1.00e-04
615,1.000,1.000,8.579483,7.424245,0.008418,1.562152,0.688188,9.682816,8.579016,0.008433,1.568854,0.686563,1.00e-04
616,1.000,1.000,8.568146,7.413541,0.008420,1.560827,0.689934,9.697458,8.595967,0.008436,1.567325,0.686337,1.00e-04
617,1.000,1.000,8.566285,7.413637,0.008423,1.558768,0.689974,9.698196,8.597908,0.008438,1.566180,0.685937,1.00e-04
618,1.000,1.000,8.555030,7.403576,0.008426,1.557059,0.688433,9.664873,8.566171,0.008440,1.562843,0.685839,1.00e-04
619,1.000,1.000,8.536541,7.385575,0.008427,1.555588,0.688601,9.656332,8.556629,0.008442,1.563406,0.685587,1.00e-04
620,1.000,1.000,8.521794,7.369827,0.008430,1.555803,0.688753,9.618758,8.515552,0.008445,1.564915,0.685839,1.00e-04
621,1.000,1.000,8.543175,7.391307,0.008432,1.556871,0.687926,9.700001,8.601272,0.008447,1.564719,0.685708,1.00e-04
622,1.000,1.000,8.505497,7.351078,0.008435,1.557440,0.687836,9.620687,8.517746,0.008449,1.564745,0.685872,1.00e-04
623,1.000,1.000,8.523748,7.371822,0.008437,1.555822,0.689446,9.652786,8.551149,0.008452,1.565138,0.685697,1.00e-04
624,1.000,1.000,8.516118,7.361847,0.008440,1.557835,0.688048,9.609062,8.507197,0.008454,1.563057,0.685799,1.00e-04
625,1.000,1.000,8.513125,7.359963,0.008443,1.556613,0.687139,9.647212,8.542352,0.008456,1.568062,0.685723,1.00e-04
626,1.000,1.000,8.504146,7.349195,0.008444,1.557890,0.687866,9.599634,8.498005,0.008458,1.562323,0.685742,1.00e-04
627,1.000,1.000,8.462291,7.309370,0.008447,1.553619,0.688556,9.596789,8.499984,0.008460,1.557353,0.685633,1.00e-04
628,1.000,1.000,8.468362,7.320750,0.008449,1.548662,0.687886,9.557971,8.461120,0.008462,1.555348,0.685749,1.00e-04
629,1.000,1.000,8.434509,7.287640,0.008451,1.546094,0.688674,9.559844,8.464844,0.008465,1.553596,0.685694,1.00e-04
630,1.000,1.000,8.396624,7.247994,0.008453,1.545871,0.688449,9.568377,8.472520,0.008467,1.554904,0.685606,1.00e-04
631,1.000,1.000,8.418433,7.269462,0.008455,1.547421,0.687230,9.554038,8.455463,0.008469,1.556866,0.685585,1.00e-04
632,1.000,1.000,8.427503,7.277211,0.008458,1.549204,0.687462,9.539399,8.442993,0.008472,1.553929,0.685482,1.00e-04
633,1.000,1.000,8.401491,7.254378,0.008460,1.544614,0.688235,9.550857,8.458182,0.008474,1.550801,0.685466,1.00e-04
634,1.000,1.000,8.378956,7.233034,0.008462,1.542277,0.687432,9.533242,8.439051,0.008476,1.551390,0.685425,1.00e-04
635,1.000,1.000,8.381564,7.234199,0.008465,1.543859,0.687346,9.533424,8.440651,0.008478,1.549980,0.685395,1.00e-04
636,1.000,1.000,8.386953,7.242172,0.008467,1.541585,0.686801,9.500039,8.407195,0.008481,1.548301,0.685234,1.00e-04
637,1.000,1.000,8.371956,7.228583,0.008470,1.539337,0.687720,9.497071,8.406336,0.008483,1.546043,0.685062,1.00e-04
638,1.000,1.000,8.326820,7.181721,0.008472,1.538671,0.687981,9.462767,8.370513,0.008485,1.545739,0.685351,1.00e-04
639,1.000,1.000,8.341413,7.199498,0.008473,1.536141,0.690115,9.501462,8.414834,0.008488,1.542148,0.685330,1.00e-04
640,1.000,1.000,8.341872,7.201583,0.008477,1.534677,0.687444,9.473352,8.383809,0.008490,1.543582,0.685302,1.00e-04
641,1.000,1.000,8.315574,7.172283,0.008478,1.536236,0.688540,9.493462,8.401562,0.008493,1.546981,0.685556,1.00e-04
642,1.000,1.000,8.341488,7.198186,0.008481,1.537658,0.687589,9.465987,8.374656,0.008495,1.544980,0.685252,1.00e-04
643,1.000,1.000,8.304910,7.159925,0.008484,1.537427,0.687324,9.438541,8.346769,0.008497,1.543959,0.685541,1.00e-04
644,1.000,1.000,8.294540,7.150807,0.008485,1.535515,0.689460,9.454812,8.363581,0.008499,1.544268,0.685637,1.00e-04
645,1.000,1.000,8.291245,7.149383,0.008487,1.533495,0.688969,9.427762,8.342145,0.008501,1.537235,0.685493,1.00e-04
646,1.000,1.000,8.270900,7.132293,0.008489,1.529258,0.687238,9.437994,8.352252,0.008503,1.537902,0.685416,1.00e-04
647,1.000,1.000,8.267453,7.128120,0.008491,1.529773,0.687774,9.403260,8.317453,0.008505,1.536135,0.685438,1.00e-04
648,1.000,1.000,8.268276,7.132506,0.008492,1.526239,0.688041,9.423853,8.341803,0.008507,1.533466,0.685311,1.00e-04
649,1.000,1.000,8.258591,7.124453,0.008495,1.524118,0.687586,9.392756,8.307792,0.008509,1.534741,0.685293,1.00e-04
650,1.000,1.000,8.244097,7.107308,0.008497,1.525944,0.688711,9.366569,8.284658,0.008511,1.530308,0.685306,1.00e-04
651,1.000,1.000,8.219603,7.085158,0.008500,1.522310,0.688672,9.414600,8.333090,0.008513,1.532433,0.685313,1.00e-04
652,1.000,1.000,8.203191,7.065282,0.008502,1.524963,0.687628,9.383317,8.297900,0.008515,1.534700,0.685142,1.00e-04
653,1.000,1.000,8.223332,7.086054,0.008504,1.525351,0.688356,9.376180,8.293945,0.008518,1.531129,0.685352,1.00e-04
654,1.000,1.000,8.209376,7.074756,0.008506,1.522020,0.687172,9.337346,8.258101,0.008520,1.526087,0.685467,1.00e-04
655,1.000,1.000,8.208760,7.078712,0.008508,1.517372,0.687945,9.313232,8.230999,0.008522,1.527791,0.685707,1.00e-04
656,1.000,1.000,8.180107,7.046377,0.008510,1.519583,0.687219,9.354244,8.274354,0.008524,1.527617,0.685478,1.00e-04
657,1.000,1.000,8.164361,7.029938,0.008512,1.519452,0.687069,9.317021,8.234285,0.008527,1.528509,0.685331,1.00e-04
658,1.000,1.000,8.167268,7.033218,0.008515,1.519157,0.688442,9.343644,8.264165,0.008529,1.526674,0.684872,1.00e-04
659,1.000,1.000,8.152128,7.017505,0.008517,1.518941,0.688266,9.274445,8.191584,0.008532,1.526413,0.684857,1.00e-04
660,1.000,1.000,8.143291,7.009563,0.008519,1.517572,0.688389,9.365256,8.287806,0.008534,1.525786,0.684743,1.00e-04
661,1.000,1.000,8.151037,7.018695,0.008523,1.516622,0.687776,9.286789,8.207327,0.008536,1.523661,0.684832,1.00e-04
662,1.000,1.000,8.140744,7.009867,0.008525,1.514648,0.687135,9.285120,8.209337,0.008538,1.519882,0.685031,1.00e-04
663,1.000,1.000,8.124348,6.995788,0.008527,1.511465,0.687151,9.286677,8.211664,0.008541,1.519193,0.684986,1.00e-04
664,1.000,1.000,8.110704,6.983267,0.008529,1.509554,0.688425,9.261712,8.187981,0.008543,1.516586,0.685149,1.00e-04
665,1.000,1.000,8.114433,6.986645,0.008531,1.510135,0.687754,9.294501,8.218712,0.008545,1.520363,0.685243,1.00e-04
666,1.000,1.000,8.086257,6.954663,0.008534,1.512433,0.688176,9.269591,8.185706,0.008547,1.527148,0.685214,1.00e-04
667,1.000,1.000,8.085568,6.949605,0.008536,1.516778,0.687909,9.238394,8.157412,0.008549,1.522600,0.685248,1.00e-04
668,1.000,1.000,8.072732,6.939084,0.008537,1.513779,0.688035,9.233045,8.153936,0.008551,1.520449,0.685111,1.00e-04
669,1.000,1.000,8.064483,6.933236,0.008540,1.510964,0.687617,9.254006,8.174842,0.008553,1.521599,0.685230,1.00e-04
670,1.000,1.000,8.046905,6.915002,0.008542,1.510679,0.687860,9.249372,8.175949,0.008556,1.515622,0.685039,1.00e-04
671,1.000,1.000,8.051576,6.924073,0.008543,1.506575,0.686899,9.170342,8.092125,0.008558,1.516245,0.685193,1.00e-04
672,1.000,1.000,8.046623,6.918855,0.008547,1.506491,0.688502,9.243941,8.171720,0.008560,1.514114,0.685323,1.00e-04
673,1.000,1.000,8.040591,6.914202,0.008548,1.504867,0.687094,9.174013,8.097766,0.008562,1.514468,0.685138,1.00e-04
674,1.000,1.000,8.025111,6.896818,0.008551,1.505932,0.687497,9.203235,8.126230,0.008564,1.516769,0.684996,1.00e-04
675,1.000,1.000,8.032929,6.903889,0.008552,1.507073,0.687820,9.170921,8.094945,0.008566,1.514039,0.684960,1.00e-04
676,1.000,1.000,8.005000,6.875755,0.008555,1.505791,0.688093,9.167414,8.089503,0.008568,1.515781,0.685093,1.00e-04
677,1.000,1.000,8.005405,6.878002,0.008556,1.504009,0.687342,9.184011,8.111462,0.008570,1.511296,0.685010,1.00e-04
678,1.000,1.000,7.979961,6.853614,0.008558,1.501539,0.688698,9.143129,8.070744,0.008572,1.508980,0.684946,1.00e-04
679,1.000,1.000,7.958008,6.832764,0.008560,1.499328,0.687765,9.155270,8.082382,0.008574,1.510113,0.685074,1.00e-04
680,1.000,1.000,7.967070,6.841496,0.008563,1.500171,0.687019,9.120713,8.045248,0.008577,1.510865,0.685157,1.00e-04
681,1.000,1.000,7.954841,6.827079,0.008566,1.501656,0.688089,9.158457,8.085444,0.008579,1.510390,0.685301,1.00e-04
682,1.000,1.000,7.936701,6.808992,0.008568,1.500612,0.688755,9.102972,8.027072,0.008581,1.510364,0.685098,1.00e-04
683,1.000,1.000,7.933318,6.805338,0.008570,1.500758,0.687709,9.163965,8.089940,0.008584,1.511690,0.685238,1.00e-04
684,1.000,1.000,7.932121,6.804115,0.008571,1.500700,0.688088,9.114378,8.044765,0.008586,1.504673,0.685120,1.00e-04
685,1.000,1.000,7.929881,6.807052,0.008575,1.495488,0.686436,9.118010,8.050963,0.008588,1.502297,0.685085,1.00e-04
686,1.000,1.000,7.937153,6.818838,0.008577,1.491309,0.687293,9.082075,8.014775,0.008590,1.500667,0.684867,1.00e-04
687,1.000,1.000,7.914618,6.795486,0.008579,1.490906,0.687909,9.125866,8.058229,0.008592,1.503302,0.684982,1.00e-04
688,1.000,1.000,7.885526,6.762153,0.008582,1.493651,0.687192,9.108766,8.039960,0.008594,1.503564,0.685063,1.00e-04
689,1.000,1.000,7.875953,6.752134,0.008582,1.493473,0.689468,9.060015,7.989243,0.008597,1.502961,0.685095,1.00e-04
690,1.000,1.000,7.881375,6.759485,0.008586,1.491930,0.687500,9.072000,8.006053,0.008599,1.498761,0.685153,1.00e-04
691,1.000,1.000,7.886735,6.768518,0.008587,1.488591,0.686475,9.098564,8.033395,0.008601,1.499376,0.685203,1.00e-04
692,1.000,1.000,7.887750,6.770064,0.008589,1.488030,0.688009,9.043432,7.978219,0.008603,1.496516,0.685219,1.00e-04
693,1.000,1.000,7.847414,6.728777,0.008591,1.486848,0.688176,9.055297,7.989637,0.008605,1.497584,0.685269,1.00e-04
694,1.000,1.000,7.877992,6.760588,0.008594,1.487213,0.688361,9.077934,8.017226,0.008607,1.493813,0.685424,1.00e-04
695,1.000,1.000,7.854119,6.739296,0.008595,1.483325,0.689271,9.026820,7.962104,0.008608,1.495139,0.685230,1.00e-04
696,1.000,1.000,7.857939,6.743469,0.008597,1.483250,0.687771,9.039088,7.978914,0.008610,1.491223,0.685555,1.00e-04
697,1.000,1.000,7.841255,6.726402,0.008600,1.482670,0.689351,9.041343,7.980154,0.008612,1.492344,0.685770,1.00e-04
698,1.000,1.000,7.834035,6.718668,0.008601,1.482857,0.688307,9.031959,7.967478,0.008614,1.495159,0.685408,1.00e-04
699,1.000,1.000,7.819687,6.701142,0.008603,1.485239,0.689067,9.012139,7.945869,0.008616,1.495898,0.685508,1.00e-04
700,1.000,1.000,7.811095,6.690474,0.008604,1.486908,0.688165,9.025398,7.958580,0.008617,1.497142,0.685517,1.00e-04
701,1.000,1.000,7.819773,6.700267,0.008607,1.486246,0.688187,8.983971,7.917586,0.008619,1.494544,0.685211,1.00e-04
702,1.000,1.000,7.792793,6.675551,0.008609,1.482587,0.687663,9.005259,7.944046,0.008621,1.490491,0.685185,1.00e-04
703,1.000,1.000,7.798314,6.685471,0.008609,1.478468,0.687870,8.987150,7.927945,0.008623,1.487542,0.684916,1.00e-04
704,1.000,1.000,7.765648,6.651197,0.008612,1.478403,0.686923,8.969031,7.909046,0.008625,1.487368,0.684887,1.00e-04
705,1.000,1.000,7.779873,6.667143,0.008613,1.477407,0.687369,8.968263,7.906597,0.008627,1.489023,0.684571,1.00e-04
706,1.000,1.000,7.783236,6.669613,0.008615,1.478486,0.687152,8.971913,7.910198,0.008629,1.489258,0.684640,1.00e-04
707,1.000,1.000,7.761862,6.647005,0.008617,1.478609,0.686859,8.964650,7.904317,0.008631,1.487482,0.684840,1.00e-04
708,1.000,1.000,7.760197,6.646442,0.008619,1.477445,0.686353,8.924144,7.863592,0.008633,1.485564,0.684906,1.00e-04
709,1.000,1.000,7.747071,6.635432,0.008621,1.474531,0.688340,8.945480,7.889935,0.008635,1.481671,0.685029,1.00e-04
710,1.000,1.000,7.746595,6.639103,0.008623,1.470361,0.688260,8.904154,7.848301,0.008637,1.479810,0.684894,1.00e-04
711,1.000,1.000,7.728971,6.622661,0.008626,1.468329,0.686711,8.934849,7.880316,0.008639,1.480097,0.685003,1.00e-04
712,1.000,1.000,7.704852,6.595201,0.008627,1.470319,0.688247,8.890069,7.830552,0.008641,1.482731,0.684816,1.00e-04
713,1.000,1.000,7.725288,6.614855,0.008628,1.472184,0.688088,8.911122,7.852233,0.008643,1.483211,0.684798,1.00e-04
714,1.000,1.000,7.702966,6.589728,0.008633,1.473837,0.687590,8.916031,7.856698,0.008645,1.483904,0.684926,1.00e-04
715,1.000,1.000,7.695343,6.581950,0.008633,1.473671,0.686018,8.879046,7.816191,0.008647,1.485492,0.684654,1.00e-04
716,1.000,1.000,7.684217,6.569978,0.008635,1.473909,0.686427,8.886542,7.828859,0.008649,1.480704,0.684830,1.00e-04
717,1.000,1.000,7.656210,6.545206,0.008639,1.469066,0.688910,8.899003,7.845191,0.008651,1.477511,0.684368,1.00e-04
718,1.000,1.000,7.687874,6.581369,0.008639,1.466340,0.686868,8.855639,7.801336,0.008653,1.475712,0.684461,1.00e-04
719,1.000,1.000,7.680089,6.574599,0.008642,1.464882,0.687445,8.858775,7.805773,0.008655,1.474573,0.684471,1.00e-04
720,1.000,1.000,7.665533,6.560580,0.008643,1.463606,0.686892,8.897201,7.844538,0.008657,1.476256,0.684461,1.00e-04
721,1.000,1.000,7.663592,6.554985,0.008646,1.467081,0.688312,8.868485,7.811438,0.008659,1.479128,0.684431,1.00e-04
722,1.000,1.000,7.649156,6.537834,0.008649,1.469104,0.686984,8.861273,7.802264,0.008661,1.480700,0.684584,1.00e-04
723,1.000,1.000,7.647596,6.536733,0.008650,1.468476,0.688605,8.832705,7.775115,0.008663,1.477765,0.684793,1.00e-04
724,1.000,1.000,7.644695,6.535503,0.008652,1.466709,0.687482,8.847677,7.792959,0.008665,1.475687,0.684641,1.00e-04
725,1.000,1.000,7.641681,6.535985,0.008653,1.463039,0.687766,8.815787,7.761599,0.008666,1.473485,0.684496,1.00e-04
726,1.000,1.000,7.624679,6.518037,0.008656,1.463049,0.688456,8.795615,7.741827,0.008668,1.472020,0.684518,1.00e-04
727,1.000,1.000,7.619902,6.515419,0.008656,1.460681,0.687674,8.823396,7.771803,0.008670,1.471291,0.684428,1.00e-04
728,1.000,1.000,7.587949,6.483085,0.008658,1.459412,0.687056,8.817744,7.769206,0.008672,1.467912,0.684873,1.00e-04
729,1.000,1.000,7.596843,6.496052,0.008661,1.455792,0.687276,8.769396,7.722851,0.008674,1.463385,0.684641,1.00e-04
730,1.000,1.000,7.566338,6.466877,0.008663,1.452885,0.686691,8.793437,7.745406,0.008676,1.466134,0.684646,1.00e-04
731,1.000,1.000,7.566579,6.466143,0.008665,1.453829,0.687485,8.739950,7.690316,0.008678,1.464917,0.684710,1.00e-04
732,1.000,1.000,7.559036,6.457522,0.008667,1.454533,0.686997,8.802787,7.756422,0.008680,1.464945,0.684841,1.00e-04
733,1.000,1.000,7.565474,6.464723,0.008669,1.454112,0.686914,8.732308,7.680740,0.008682,1.466434,0.684870,1.00e-04
734,1.000,1.000,7.518229,6.413954,0.008671,1.455090,0.687990,8.724709,7.674690,0.008684,1.464490,0.684768,1.00e-04
735,1.000,1.000,7.531554,6.429879,0.008672,1.453249,0.686886,8.737294,7.688246,0.008686,1.464182,0.684710,1.00e-04
736,1.000,1.000,7.527858,6.425399,0.008676,1.453744,0.688591,8.719648,7.669215,0.008688,1.464628,0.684873,1.00e-04
737,1.000,1.000,7.537670,6.435958,0.008678,1.453500,0.688823,8.734975,7.682696,0.008690,1.467300,0.684466,1.00e-04
738,1.000,1.000,7.542535,6.438228,0.008679,1.456402,0.687820,8.694457,7.640258,0.008692,1.467078,0.684614,1.00e-04
739,1.000,1.000,7.507136,6.399009,0.008681,1.458376,0.687456,8.748599,7.693108,0.008694,1.471229,0.684385,1.00e-04
740,1.000,1.000,7.508877,6.400811,0.008684,1.458366,0.688180,8.701450,7.648378,0.008696,1.466326,0.684391,1.00e-04
741,1.000,1.000,7.475228,6.370210,0.008685,1.453591,0.687342,8.729562,7.682904,0.008698,1.461392,0.684357,1.00e-04
742,1.000,1.000,7.482727,6.382911,0.008688,1.448760,0.687720,8.663083,7.616790,0.008700,1.457529,0.684304,1.00e-04
743,1.000,1.000,7.480569,6.383920,0.008689,1.445468,0.687918,8.705148,7.661492,0.008702,1.457106,0.684250,1.00e-04
744,1.000,1.000,7.474945,6.377530,0.008691,1.446002,0.686658,8.672765,7.626097,0.008703,1.458405,0.684411,1.00e-04
745,1.000,1.000,7.454161,6.354176,0.008693,1.447455,0.687076,8.672099,7.623269,0.008705,1.460524,0.684513,1.00e-04
746,1.000,1.000,7.458744,6.356834,0.008694,1.449584,0.687739,8.705432,7.657549,0.008707,1.461324,0.684626,1.00e-04
747,1.000,1.000,7.453647,6.350365,0.008696,1.450670,0.688064,8.683415,7.631487,0.008709,1.464211,0.684576,1.00e-04
748,1.000,1.000,7.471676,6.367940,0.008699,1.452086,0.687750,8.670163,7.621685,0.008711,1.460069,0.684438,1.00e-04
749,1.000,1.000,7.443539,6.342719,0.008701,1.447750,0.686557,8.666505,7.620144,0.008713,1.457759,0.684407,1.00e-04
750,1.000,1.000,7.417485,6.317408,0.008702,1.445567,0.687838,8.626440,7.577891,0.008715,1.457846,0.684230,1.00e-04
751,1.000,1.000,7.439002,6.339441,0.008703,1.446185,0.687781,8.680489,7.635172,0.008716,1.457459,0.684181,1.00e-04
752,1.000,1.000,7.455595,6.356816,0.008705,1.446304,0.687231,8.594442,7.543743,0.008718,1.458324,0.683930,1.00e-04
753,1.000,1.000,7.419817,6.318710,0.008708,1.446684,0.688411,8.640435,7.590490,0.008720,1.459990,0.683904,1.00e-04
754,1.000,1.000,7.392740,6.288820,0.008710,1.448166,0.686586,8.634793,7.586302,0.008722,1.458234,0.683962,1.00e-04
755,1.000,1.000,7.393832,6.292586,0.008711,1.445584,0.685904,8.589393,7.541179,0.008724,1.455565,0.683957,1.00e-04
756,1.000,1.000,7.391988,6.291849,0.008713,1.444283,0.687736,8.587298,7.541799,0.008725,1.452739,0.683955,1.00e-04
757,1.000,1.000,7.381418,6.283965,0.008715,1.441062,0.687268,8.614530,7.570385,0.008727,1.452810,0.684077,1.00e-04
758,1.000,1.000,7.370848,6.274570,0.008717,1.439383,0.686224,8.587043,7.543543,0.008729,1.450724,0.683950,1.00e-04
759,1.000,1.000,7.366510,6.270636,0.008719,1.438665,0.687831,8.587583,7.543879,0.008731,1.450950,0.684022,1.00e-04
760,1.000,1.000,7.349210,6.252774,0.008721,1.438342,0.687312,8.581087,7.540171,0.008733,1.447823,0.683950,1.00e-04
761,1.000,1.000,7.343569,6.248618,0.008722,1.436599,0.686555,8.566789,7.522857,0.008735,1.450059,0.684405,1.00e-04
762,1.000,1.000,7.326998,6.231669,0.008725,1.436158,0.685477,8.561078,7.522979,0.008737,1.443932,0.684265,1.00e-04
763,1.000,1.000,7.328471,6.237265,0.008726,1.431999,0.687596,8.537214,7.497490,0.008739,1.444308,0.684083,1.00e-04
764,1.000,1.000,7.326073,6.233813,0.008728,1.432893,0.688228,8.542779,7.501657,0.008740,1.445986,0.684298,1.00e-04
765,1.000,1.000,7.319588,6.226454,0.008730,1.433528,0.686223,8.549615,7.508285,0.008742,1.446547,0.684398,1.00e-04
766,1.000,1.000,7.307741,6.214159,0.008732,1.433267,0.687816,8.515611,7.476652,0.008744,1.442367,0.684711,1.00e-04
767,1.000,1.000,7.311217,6.220147,0.008733,1.430962,0.687345,8.544110,7.505266,0.008746,1.443735,0.685005,1.00e-04
768,1.000,1.000,7.307650,6.215379,0.008736,1.432005,0.686728,8.507184,7.466616,0.008748,1.443517,0.684933,1.00e-04
769,1.000,1.000,7.292915,6.199394,0.008739,1.432384,0.688490,8.517952,7.476682,0.008750,1.444780,0.685014,1.00e-04
770,1.000,1.000,7.279310,6.185877,0.008741,1.431670,0.686736,8.490639,7.449601,0.008752,1.443085,0.685462,1.00e-04
771,1.000,1.000,7.287140,6.194703,0.008742,1.431063,0.687159,8.523397,7.484254,0.008754,1.442916,0.685394,1.00e-04
772,1.000,1.000,7.247467,6.153161,0.008743,1.430825,0.687502,8.472779,7.433093,0.008756,1.440799,0.685290,1.00e-04
773,1.000,1.000,7.271377,6.180508,0.008744,1.428548,0.689352,8.479111,7.439637,0.008757,1.440921,0.685233,1.00e-04
774,1.000,1.000,7.258047,6.167746,0.008747,1.427385,0.687259,8.516407,7.479231,0.008759,1.440559,0.685707,1.00e-04
775,1.000,1.000,7.264997,6.174363,0.008748,1.428047,0.687944,8.437442,7.398118,0.008761,1.438574,0.685226,1.00e-04
776,1.000,1.000,7.249492,6.158182,0.008750,1.427850,0.688988,8.459257,7.419960,0.008762,1.439700,0.685106,1.00e-04
777,1.000,1.000,7.243006,6.152266,0.008752,1.427006,0.687661,8.458204,7.418329,0.008764,1.440215,0.685216,1.00e-04
778,1.000,1.000,7.220164,6.127423,0.008754,1.427872,0.686345,8.454128,7.414730,0.008766,1.439554,0.684603,1.00e-04
779,1.000,1.000,7.229852,6.137483,0.008755,1.427984,0.686826,8.432783,7.394800,0.008768,1.437031,0.684288,1.00e-04
780,1.000,1.000,7.215600,6.126332,0.008758,1.424114,0.687136,8.448343,7.412716,0.008770,1.435509,0.683940,1.00e-04
781,1.000,1.000,7.212626,6.125009,0.008760,1.422380,0.685686,8.411128,7.375192,0.008772,1.433877,0.683573,1.00e-04
782,1.000,1.000,7.197435,6.109936,0.008762,1.421384,0.687150,8.450591,7.415639,0.008774,1.434963,0.683685,1.00e-04
783,1.000,1.000,7.206844,6.118640,0.008763,1.422614,0.686559,8.426031,7.392083,0.008776,1.432674,0.683502,1.00e-04
784,1.000,1.000,7.197430,6.110750,0.008766,1.420571,0.686973,8.390544,7.354051,0.008778,1.433340,0.683685,1.00e-04
785,1.000,1.000,7.187206,6.100225,0.008767,1.420284,0.687884,8.415638,7.382546,0.008779,1.431261,0.683619,1.00e-04
786,1.000,1.000,7.177919,6.092963,0.008769,1.417834,0.686619,8.400105,7.366883,0.008781,1.430565,0.683750,1.00e-04
787,1.000,1.000,7.185613,6.100939,0.008771,1.417957,0.686589,8.419272,7.392168,0.008783,1.425456,0.683709,1.00e-04
788,1.000,1.000,7.165206,6.084455,0.008773,1.412875,0.688162,8.379401,7.350237,0.008785,1.425419,0.683643,1.00e-04
789,1.000,1.000,7.169405,6.089941,0.008774,1.411871,0.686960,8.377495,7.347329,0.008786,1.426322,0.683617,1.00e-04
790,1.000,1.000,7.149820,6.066584,0.008776,1.414620,0.686794,8.376229,7.342306,0.008788,1.430008,0.683646,1.00e-04
791,1.000,1.000,7.120635,6.033767,0.008778,1.416726,0.686560,8.367456,7.336455,0.008790,1.426626,0.683576,1.00e-04
792,1.000,1.000,7.145926,6.062118,0.008781,1.414993,0.686586,8.367651,7.334949,0.008792,1.428339,0.683520,1.00e-04
793,1.000,1.000,7.120652,6.036108,0.008782,1.414367,0.687151,8.345852,7.315158,0.008794,1.425172,0.683682,1.00e-04
794,1.000,1.000,7.108671,6.026044,0.008784,1.411895,0.685686,8.341588,7.312041,0.008796,1.423804,0.683595,1.00e-04
795,1.000,1.000,7.118200,6.038265,0.008785,1.409672,0.686286,8.344237,7.317279,0.008798,1.421371,0.683229,1.00e-04
796,1.000,1.000,7.114752,6.036738,0.008788,1.407559,0.686442,8.328291,7.302353,0.008800,1.419504,0.683361,1.00e-04
797,1.000,1.000,7.106933,6.027908,0.008789,1.408073,0.688027,8.314291,7.285067,0.008802,1.422062,0.683165,1.00e-04
798,1.000,1.000,7.088361,6.006503,0.008792,1.410038,0.685918,8.351029,7.320213,0.008804,1.425565,0.683539,1.00e-04
799,1.000,1.000,7.089251,6.004989,0.008794,1.412417,0.687212,8.321854,7.289506,0.008805,1.425571,0.683318,1.00e-04
800,1.000,1.000,7.102737,6.019676,0.008795,1.411950,0.686719,8.333190,7.304221,0.008807,1.422772,0.683625,1.00e-04
801,1.000,1.000,7.067816,5.984517,0.008797,1.410401,0.685744,8.301081,7.271952,0.008809,1.421246,0.683482,1.00e-04
802,1.000,1.000,7.067672,5.986584,0.008800,1.408140,0.686488,8.314658,7.286842,0.008811,1.420641,0.683564,1.00e-04
803,1.000,1.000,7.067311,5.987622,0.008800,1.406639,0.688040,8.303178,7.275736,0.008812,1.419663,0.683546,1.00e-04
804,1.000,1.000,7.055200,5.975581,0.008803,1.406022,0.686308,8.280611,7.253920,0.008814,1.417722,0.683561,1.00e-04
805,1.000,1.000,7.038007,5.958211,0.008803,1.405196,0.688148,8.259633,7.234336,0.008816,1.415233,0.683358,1.00e-04
806,1.000,1.000,7.040015,5.963773,0.008806,1.401789,0.687313,8.293720,7.270207,0.008818,1.415242,0.683340,1.00e-04
