epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
81,1.000,1.000,19.623054,22.590702,0.007138,1.759406,0.686286,16.560690,18.756244,0.007164,1.764984,0.689881,1.00e-04
82,1.000,1.000,19.495566,22.433048,0.007155,1.757649,0.686423,16.297534,18.433809,0.007186,1.758405,0.690071,1.00e-04
83,1.000,1.000,19.095397,21.933649,0.007175,1.756607,0.687259,15.977374,18.026602,0.007204,1.765524,0.689552,1.00e-04
84,1.000,1.000,18.746033,21.494562,0.007194,1.759042,0.686969,15.810503,17.821770,0.007226,1.761752,0.689523,1.00e-04
85,1.000,1.000,18.474366,21.161243,0.007219,1.752844,0.686605,15.532608,17.480064,0.007248,1.756075,0.689488,1.00e-04
86,1.000,1.000,18.403254,21.072462,0.007238,1.752227,0.688563,15.435674,17.353667,0.007267,1.761287,0.689488,1.00e-04
87,1.000,1.000,17.932448,20.479638,0.007258,1.757158,0.686022,15.245385,17.114210,0.007289,1.762928,0.689212,1.00e-04
88,1.000,1.000,17.776631,20.287337,0.007279,1.754864,0.685236,15.118214,16.956850,0.007307,1.761334,0.689106,1.00e-04
89,1.000,1.000,17.475350,19.909045,0.007294,1.755721,0.688514,14.781839,16.537573,0.007322,1.760126,0.689109,1.00e-04
90,1.000,1.000,17.400523,19.816486,0.007312,1.755236,0.686480,14.670937,16.396448,0.007337,1.762607,0.689113,1.00e-04
91,1.000,1.000,17.056617,19.388900,0.007327,1.752969,0.686300,14.574140,16.279817,0.007359,1.758218,0.689128,1.00e-04
92,1.000,1.000,16.778406,19.038641,0.007350,1.754901,0.688457,14.341403,15.985626,0.007376,1.761471,0.689120,1.00e-04
93,1.000,1.000,16.654027,18.879743,0.007368,1.758588,0.687337,14.083077,15.656640,0.007394,1.767558,0.689016,1.00e-04
94,1.000,1.000,16.381773,18.541573,0.007383,1.756537,0.686888,14.076050,15.663245,0.007412,1.752132,0.689094,1.00e-04
95,1.000,1.000,16.366700,18.534131,0.007404,1.744868,0.687886,13.764641,15.276318,0.007428,1.749889,0.688660,1.00e-04
96,1.000,1.000,16.128067,18.234857,0.007417,1.746213,0.686391,13.688977,15.176972,0.007442,1.754677,0.688520,1.00e-04
97,1.000,1.000,15.934883,17.988713,0.007433,1.750604,0.687413,13.641839,15.114002,0.007460,1.758720,0.688469,1.00e-04
98,1.000,1.000,15.744820,17.745842,0.007450,1.755487,0.688985,13.369294,14.767231,0.007477,1.764861,0.688196,1.00e-04
99,1.000,1.000,15.416671,17.333504,0.007468,1.758324,0.686170,13.224653,14.589992,0.007494,1.761239,0.688364,1.00e-04
100,1.000,1.000,15.326062,17.224586,0.007483,1.753880,0.686511,12.988018,14.299158,0.007512,1.756241,0.688448,1.00e-04
101,1.000,1.000,15.060818,16.898176,0.007503,1.748483,0.687444,12.872236,14.157155,0.007527,1.753426,0.688741,1.00e-04
102,1.000,1.000,14.907265,16.710637,0.007516,1.744004,0.687703,12.773839,14.044170,0.007543,1.743496,0.688356,1.00e-04
103,1.000,1.000,14.766897,16.537043,0.007532,1.742338,0.686831,12.608377,13.830742,0.007558,1.750113,0.688233,1.00e-04
104,1.000,1.000,14.444755,16.131762,0.007545,1.745036,0.686399,12.512664,13.712068,0.007572,1.749217,0.687894,1.00e-04
105,1.000,1.000,14.416677,16.099198,0.007558,1.741964,0.688506,12.389344,13.561713,0.007586,1.745447,0.687736,1.00e-04
106,1.000,1.000,14.102367,15.706766,0.007575,1.741832,0.687140,12.173254,13.288386,0.007602,1.748628,0.687804,1.00e-04
107,1.000,1.000,14.047276,15.632884,0.007590,1.746716,0.687617,12.061951,13.143441,0.007619,1.754455,0.687693,1.00e-04
108,1.000,1.000,13.942610,15.502280,0.007609,1.746456,0.687667,11.921961,12.974286,0.007634,1.748635,0.687587,1.00e-04
109,1.000,1.000,13.809241,15.340145,0.007624,1.741155,0.690508,11.828805,12.861362,0.007647,1.745064,0.687731,1.00e-04
110,1.000,1.000,13.680177,15.182394,0.007633,1.738409,0.687140,11.809690,12.841952,0.007658,1.740496,0.688022,1.00e-04
111,1.000,1.000,13.475872,14.931474,0.007647,1.733426,0.689172,11.775915,12.803553,0.007671,1.736743,0.687704,1.00e-04
112,1.000,1.000,13.443136,14.885799,0.007662,1.738782,0.686705,11.502573,12.448400,0.007686,1.750303,0.687307,1.00e-04
113,1.000,1.000,13.335542,14.745893,0.007677,1.744162,0.686781,11.484883,12.429993,0.007702,1.746530,0.687515,1.00e-04
114,1.000,1.000,13.166931,14.542431,0.007692,1.736935,0.686421,11.300678,12.208568,0.007714,1.737663,0.687607,1.00e-04
115,1.000,1.000,12.968591,14.299747,0.007703,1.731433,0.687426,11.190790,12.072105,0.007725,1.736721,0.687744,1.00e-04
116,1.000,1.000,12.851567,14.152990,0.007713,1.731670,0.688342,11.162727,12.038601,0.007738,1.735196,0.687494,1.00e-04
117,1.000,1.000,12.763779,14.043454,0.007728,1.732071,0.685883,10.983863,11.810705,0.007752,1.739516,0.687422,1.00e-04
118,1.000,1.000,12.720495,13.985330,0.007744,1.734706,0.691354,11.006423,11.840011,0.007764,1.738401,0.687414,1.00e-04
119,1.000,1.000,12.544846,13.772142,0.007751,1.729051,0.688451,10.916681,11.740227,0.007775,1.726011,0.687348,1.00e-04
120,1.000,1.000,12.395019,13.595707,0.007764,1.718052,0.689005,10.674126,11.438444,0.007788,1.724569,0.687429,1.00e-04
121,1.000,1.000,12.308171,13.482504,0.007776,1.723165,0.687076,10.622137,11.371005,0.007802,1.726978,0.687544,1.00e-04
122,1.000,1.000,12.160999,13.300864,0.007791,1.720800,0.687174,10.500828,11.222932,0.007816,1.723475,0.687248,1.00e-04
123,1.000,1.000,12.121188,13.250671,0.007805,1.720937,0.688286,10.423516,11.124460,0.007828,1.725278,0.687314,1.00e-04
124,1.000,1.000,11.972244,13.066596,0.007817,1.719488,0.685613,10.326408,11.005719,0.007842,1.722625,0.687295,1.00e-04
125,1.000,1.000,11.847928,12.910247,0.007831,1.720191,0.686562,10.284153,10.950574,0.007856,1.724961,0.687199,1.00e-04
126,1.000,1.000,11.765542,12.806266,0.007847,1.720778,0.688150,10.217708,10.871984,0.007867,1.720496,0.687155,1.00e-04
127,1.000,1.000,11.734264,12.777967,0.007856,1.710273,0.686934,10.122153,10.762763,0.007877,1.710248,0.687213,1.00e-04
128,1.000,1.000,11.599679,12.610785,0.007865,1.708867,0.688327,10.063885,10.682864,0.007886,1.717285,0.687284,1.00e-04
129,1.000,1.000,11.476365,12.452771,0.007874,1.712849,0.687846,9.989477,10.591858,0.007898,1.715280,0.687235,1.00e-04
130,1.000,1.000,11.374594,12.329128,0.007888,1.708966,0.689043,9.858948,10.432321,0.007911,1.711644,0.687232,1.00e-04
131,1.000,1.000,11.285070,12.216804,0.007901,1.709980,0.686611,9.861045,10.430511,0.007924,1.716036,0.687340,1.00e-04
132,1.000,1.000,11.296699,12.230358,0.007911,1.710402,0.688807,9.704030,10.239637,0.007934,1.710707,0.687039,1.00e-04
133,1.000,1.000,11.117486,12.015324,0.007924,1.701570,0.688157,9.692153,10.234226,0.007946,1.701278,0.686964,1.00e-04
134,1.000,1.000,11.063491,11.948417,0.007934,1.701320,0.686770,9.700945,10.236972,0.007957,1.709457,0.687178,1.00e-04
135,1.000,1.000,10.993909,11.863285,0.007946,1.699360,0.687179,9.588113,10.107983,0.007969,1.697449,0.686956,1.00e-04
136,1.000,1.000,10.853752,11.695426,0.007958,1.691935,0.687482,9.607095,10.129423,0.007981,1.699716,0.686992,1.00e-04
137,1.000,1.000,10.806372,11.632014,0.007971,1.696203,0.687105,9.473313,9.963698,0.007993,1.698236,0.686859,1.00e-04
138,1.000,1.000,10.703301,11.509361,0.007983,1.690081,0.686807,9.407244,9.892753,0.008004,1.686586,0.686848,1.00e-04
139,1.000,1.000,10.704453,11.518825,0.007994,1.682196,0.686208,9.408332,9.892576,0.008014,1.688186,0.686554,1.00e-04
140,1.000,1.000,10.605628,11.392010,0.008002,1.684940,0.688329,9.268685,9.718677,0.008025,1.687484,0.686683,1.00e-04
141,1.000,1.000,10.525960,11.294335,0.008013,1.683280,0.687285,9.108893,9.517831,0.008034,1.688613,0.686552,1.00e-04
142,1.000,1.000,10.439718,11.182514,0.008023,1.686936,0.688698,9.144770,9.561219,0.008044,1.690050,0.686598,1.00e-04
143,1.000,1.000,10.346633,11.072497,0.008034,1.680834,0.687702,9.128486,9.549708,0.008056,1.681203,0.686562,1.00e-04
144,1.000,1.000,10.321284,11.042376,0.008046,1.679428,0.687019,9.063550,9.465397,0.008068,1.684370,0.686407,1.00e-04
145,1.000,1.000,10.262387,10.966877,0.008057,1.681170,0.687519,9.058458,9.463002,0.008078,1.680352,0.686563,1.00e-04
146,1.000,1.000,10.178228,10.867324,0.008068,1.675552,0.687363,8.932760,9.309961,0.008088,1.676213,0.686749,1.00e-04
147,1.000,1.000,10.056222,10.714301,0.008077,1.675956,0.687774,8.874001,9.236668,0.008099,1.676071,0.686653,1.00e-04
148,1.000,1.000,10.050917,10.709464,0.008087,1.674593,0.686009,8.874013,9.232939,0.008109,1.679734,0.686938,1.00e-04
149,1.000,1.000,9.939305,10.568892,0.008097,1.675538,0.686420,8.841578,9.195204,0.008119,1.677031,0.686472,1.00e-04
150,1.000,1.000,9.886097,10.510950,0.008106,1.666908,0.686630,8.662073,8.980799,0.008129,1.667018,0.686581,1.00e-04
151,1.000,1.000,9.856307,10.476310,0.008118,1.663777,0.688713,8.693845,9.021212,0.008139,1.666342,0.686451,1.00e-04
152,1.000,1.000,9.806735,10.412387,0.008129,1.666228,0.686703,8.618473,8.924382,0.008149,1.668919,0.686559,1.00e-04
153,1.000,1.000,9.725693,10.312760,0.008137,1.663987,0.688932,8.586060,8.889779,0.008159,1.663064,0.686291,1.00e-04
154,1.000,1.000,9.633182,10.201888,0.008149,1.659317,0.688490,8.546495,8.839424,0.008168,1.663940,0.686349,1.00e-04
155,1.000,1.000,9.627618,10.190778,0.008157,1.663496,0.688368,8.537270,8.823218,0.008177,1.668674,0.686077,1.00e-04
156,1.000,1.000,9.551345,10.095031,0.008167,1.663768,0.688859,8.459611,8.731903,0.008188,1.662922,0.686005,1.00e-04
157,1.000,1.000,9.485091,10.022273,0.008178,1.654518,0.685579,8.414616,8.689957,0.008198,1.648567,0.686188,1.00e-04
158,1.000,1.000,9.461561,9.998577,0.008188,1.648746,0.685762,8.394275,8.657009,0.008208,1.656126,0.685999,1.00e-04
159,1.000,1.000,9.371940,9.876196,0.008196,1.659140,0.685574,8.324137,8.566879,0.008217,1.658548,0.686110,1.00e-04
160,1.000,1.000,9.356373,9.864546,0.008206,1.650133,0.690328,8.283742,8.531487,0.008227,1.643466,0.685994,1.00e-04
161,1.000,1.000,9.291342,9.787218,0.008217,1.647072,0.686678,8.271279,8.504845,0.008235,1.654483,0.686141,1.00e-04
162,1.000,1.000,9.247757,9.731428,0.008225,1.648564,0.685920,8.251241,8.485474,0.008244,1.648809,0.686098,1.00e-04
163,1.000,1.000,9.211173,9.688506,0.008233,1.645148,0.688316,8.162928,8.382425,0.008251,1.641523,0.685843,1.00e-04
164,1.000,1.000,9.170274,9.644385,0.008239,1.638702,0.686065,8.093519,8.296624,0.008260,1.640614,0.685602,1.00e-04
165,1.000,1.000,9.140018,9.603685,0.008249,1.641246,0.687368,8.120843,8.328253,0.008269,1.643125,0.685627,1.00e-04
166,1.000,1.000,9.083470,9.536180,0.008258,1.638001,0.687592,8.050285,8.249489,0.008277,1.633720,0.685484,1.00e-04
167,1.000,1.000,9.038793,9.490077,0.008265,1.628573,0.686306,8.030608,8.230240,0.008286,1.628354,0.685518,1.00e-04
168,1.000,1.000,8.969944,9.406313,0.008274,1.626512,0.685323,7.968362,8.152440,0.008295,1.628323,0.685577,1.00e-04
169,1.000,1.000,8.934886,9.365960,0.008284,1.622636,0.686911,7.974638,8.164692,0.008304,1.623952,0.685398,1.00e-04
170,1.000,1.000,8.910705,9.335506,0.008294,1.622725,0.687426,7.955297,8.139121,0.008312,1.625338,0.685402,1.00e-04
171,1.000,1.000,8.882503,9.304063,0.008302,1.618978,0.687138,7.882234,8.052230,0.008321,1.620884,0.685428,1.00e-04
172,1.000,1.000,8.842003,9.254671,0.008311,1.617584,0.687754,7.868269,8.038103,0.008329,1.617598,0.685224,1.00e-04
173,1.000,1.000,8.792468,9.194782,0.008319,1.615924,0.686241,7.778537,7.926155,0.008338,1.617343,0.685340,1.00e-04
174,1.000,1.000,8.745791,9.139765,0.008326,1.611891,0.689024,7.793276,7.953637,0.008347,1.608082,0.686116,1.00e-04
175,1.000,1.000,8.705374,9.094123,0.008337,1.607390,0.687471,7.725624,7.870548,0.008356,1.606711,0.685661,1.00e-04
176,1.000,1.000,8.630282,9.004229,0.008344,1.603502,0.687109,7.748434,7.900140,0.008364,1.605677,0.685445,1.00e-04
177,1.000,1.000,8.649090,9.026457,0.008352,1.604960,0.686371,7.669166,7.799995,0.008373,1.606710,0.685517,1.00e-04
178,1.000,1.000,8.570490,8.929825,0.008362,1.603490,0.685740,7.674100,7.809734,0.008381,1.603159,0.685406,1.00e-04
179,1.000,1.000,8.507854,8.855149,0.008371,1.599499,0.687195,7.601173,7.724642,0.008390,1.597092,0.685372,1.00e-04
180,1.000,1.000,8.493489,8.840517,0.008378,1.595925,0.688165,7.582100,7.703550,0.008398,1.594318,0.685436,1.00e-04
181,1.000,1.000,8.484997,8.830028,0.008387,1.595965,0.687465,7.588478,7.711309,0.008406,1.594511,0.685489,1.00e-04
182,1.000,1.000,8.460549,8.803823,0.008395,1.591379,0.688355,7.595724,7.720754,0.008413,1.594129,0.685433,1.00e-04
183,1.000,1.000,8.404707,8.729147,0.008403,1.596951,0.685531,7.499244,7.595322,0.008421,1.598990,0.685288,1.00e-04
184,1.000,1.000,8.366299,8.687712,0.008410,1.590265,0.685947,7.501038,7.611175,0.008429,1.585381,0.685249,1.00e-04
185,1.000,1.000,8.319555,8.638693,0.008418,1.580520,0.687252,7.442795,7.541114,0.008437,1.582600,0.685369,1.00e-04
186,1.000,1.000,8.275747,8.581592,0.008426,1.583412,0.685014,7.438920,7.537812,0.008445,1.581084,0.685234,1.00e-04
187,1.000,1.000,8.246382,8.544959,0.008434,1.582755,0.687317,7.410947,7.502363,0.008453,1.581570,0.685193,1.00e-04
188,1.000,1.000,8.222822,8.521131,0.008443,1.577287,0.686666,7.394368,7.486121,0.008461,1.577098,0.685119,1.00e-04
189,1.000,1.000,8.186815,8.477007,0.008450,1.576076,0.687942,7.399350,7.495329,0.008469,1.574121,0.685079,1.00e-04
190,1.000,1.000,8.137098,8.419326,0.008459,1.571993,0.686377,7.329468,7.414244,0.008477,1.567813,0.685204,1.00e-04
191,1.000,1.000,8.132746,8.415896,0.008466,1.570086,0.685937,7.312129,7.386497,0.008484,1.573915,0.685059,1.00e-04
192,1.000,1.000,8.083920,8.353170,0.008474,1.571798,0.685836,7.294051,7.369077,0.008492,1.568776,0.684875,1.00e-04
193,1.000,1.000,8.070646,8.345089,0.008482,1.563609,0.684511,7.244792,7.316843,0.008500,1.559428,0.684880,1.00e-04
194,1.000,1.000,8.051001,8.323727,0.008489,1.560675,0.683438,7.262433,7.335175,0.008507,1.563089,0.685081,1.00e-04
195,1.000,1.000,8.037650,8.304706,0.008498,1.562638,0.684880,7.227386,7.294270,0.008514,1.560275,0.684694,1.00e-04
196,1.000,1.000,7.996045,8.256524,0.008504,1.558201,0.687312,7.181674,7.241400,0.008521,1.555927,0.684978,1.00e-04
197,1.000,1.000,7.938408,8.188707,0.008511,1.553988,0.687223,7.121947,7.171645,0.008528,1.551050,0.684846,1.00e-04
198,1.000,1.000,7.896362,8.138551,0.008518,1.551660,0.686899,7.189041,7.256963,0.008535,1.549603,0.684803,1.00e-04
199,1.000,1.000,7.883266,8.122013,0.008525,1.551911,0.686534,7.160576,7.219782,0.008541,1.551185,0.684846,1.00e-04
200,1.000,1.000,7.891060,8.137180,0.008532,1.546987,0.684506,7.104040,7.154656,0.008549,1.545646,0.684794,1.00e-04
201,1.000,1.000,7.822916,8.053548,0.008539,1.544951,0.686423,7.080987,7.130678,0.008555,1.540778,0.684886,1.00e-04
202,1.000,1.000,7.783216,8.008542,0.008544,1.540584,0.685402,7.063264,7.108838,0.008562,1.540432,0.684992,1.00e-04
203,1.000,1.000,7.781746,8.005647,0.008552,1.541270,0.686853,7.033808,7.071521,0.008570,1.540940,0.684919,1.00e-04
204,1.000,1.000,7.745882,7.960686,0.008560,1.541512,0.686380,7.016500,7.051417,0.008578,1.539468,0.684651,1.00e-04
205,1.000,1.000,7.711748,7.923775,0.008568,1.535458,0.687539,7.001965,7.043152,0.008585,1.529589,0.684520,1.00e-04
