epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
19,1.000,1.000,74.152550,91.023298,0.005508,1.489456,0.689700,46.019609,55.824903,0.005534,1.520954,0.692476,1.00e-04
20,1.000,1.000,71.487369,87.657552,0.005531,1.524365,0.687041,44.730695,54.185976,0.005567,1.548668,0.692626,1.00e-04
21,1.000,1.000,69.233767,84.814859,0.005558,1.550177,0.686451,43.651465,52.810613,0.005595,1.575039,0.692331,1.00e-04
22,1.000,1.000,66.355884,81.189578,0.005588,1.577964,0.686896,42.338029,51.142614,0.005630,1.601222,0.692276,1.00e-04
23,1.000,1.000,65.273193,79.811552,0.005617,1.601862,0.689834,41.059636,49.523007,0.005658,1.622830,0.692199,1.00e-04
24,1.000,1.000,60.480304,73.799856,0.005638,1.623144,0.686960,40.559850,48.877006,0.005674,1.644100,0.692127,1.00e-04
25,1.000,1.000,59.600248,72.679406,0.005671,1.643465,0.687070,39.371441,47.375664,0.005716,1.659901,0.692077,1.00e-04
26,1.000,1.000,57.714593,70.305777,0.005707,1.660003,0.687014,38.130630,45.802867,0.005743,1.681701,0.691907,1.00e-04
27,1.000,1.000,56.804143,69.146907,0.005738,1.679792,0.690963,37.224788,44.660104,0.005775,1.691933,0.692691,1.00e-04
28,1.000,1.000,55.225160,67.164996,0.005766,1.688158,0.690110,36.080380,43.219964,0.005807,1.701645,0.692237,1.00e-04
29,1.000,1.000,52.748346,64.058592,0.005796,1.698818,0.688894,35.493105,42.476999,0.005830,1.710467,0.692335,1.00e-04
30,1.000,1.000,51.545308,62.544913,0.005824,1.708809,0.688349,34.735425,41.518104,0.005870,1.722278,0.692112,1.00e-04
31,1.000,1.000,50.088486,60.715139,0.005861,1.717846,0.687041,33.917679,40.487952,0.005898,1.730217,0.692126,1.00e-04
32,1.000,1.000,48.295480,58.463954,0.005884,1.727542,0.687876,33.858277,40.406841,0.005923,1.737025,0.692222,1.00e-04
33,1.000,1.000,47.226340,57.120930,0.005917,1.734432,0.686580,32.759042,39.024766,0.005955,1.745003,0.692315,1.00e-04
34,1.000,1.000,46.490821,56.195177,0.005946,1.740985,0.685670,32.060370,38.143519,0.005985,1.752765,0.692769,1.00e-04
35,1.000,1.000,45.121867,54.477798,0.005976,1.747131,0.685710,31.335684,37.235423,0.006016,1.755079,0.692344,1.00e-04
36,1.000,1.000,44.062656,53.148434,0.006009,1.751760,0.688463,30.998830,36.807941,0.006044,1.761508,0.692182,1.00e-04
37,1.000,1.000,43.997277,53.061540,0.006030,1.757502,0.686095,30.044732,35.610583,0.006066,1.766253,0.692044,1.00e-04
38,1.000,1.000,41.718803,50.209019,0.006054,1.761943,0.685954,29.778506,35.273163,0.006089,1.770838,0.692175,1.00e-04
39,1.000,1.000,41.294251,49.673082,0.006082,1.766654,0.687980,29.322866,34.699864,0.006124,1.774593,0.692003,1.00e-04
40,1.000,1.000,40.579831,48.777015,0.006114,1.769793,0.687461,28.759775,33.991859,0.006155,1.778687,0.692072,1.00e-04
41,1.000,1.000,38.757805,46.495952,0.006146,1.774019,0.684550,28.205951,33.295542,0.006180,1.782689,0.692107,1.00e-04
42,1.000,1.000,38.314739,45.937559,0.006172,1.778293,0.685591,27.647919,32.596081,0.006208,1.784551,0.692232,1.00e-04
43,1.000,1.000,38.206919,45.800109,0.006198,1.780992,0.685394,27.627126,32.567667,0.006231,1.786924,0.692338,1.00e-04
44,1.000,1.000,36.676586,43.884302,0.006226,1.783657,0.686187,26.983020,31.759326,0.006265,1.790116,0.692268,1.00e-04
45,1.000,1.000,36.045425,43.093199,0.006254,1.784911,0.689665,26.430578,31.067011,0.006298,1.791802,0.692449,1.00e-04
46,1.000,1.000,35.519768,42.436089,0.006288,1.785607,0.686898,25.968799,30.492027,0.006324,1.789516,0.692522,1.00e-04
47,1.000,1.000,34.970223,41.750579,0.006314,1.784549,0.685347,26.102519,30.657225,0.006347,1.791519,0.692230,1.00e-04
48,1.000,1.000,33.844007,40.339118,0.006337,1.787960,0.686373,25.418520,29.799367,0.006377,1.794298,0.692432,1.00e-04
49,1.000,1.000,33.421105,39.807649,0.006367,1.790918,0.685784,25.157383,29.467454,0.006401,1.799809,0.692256,1.00e-04
50,1.000,1.000,32.564478,38.730519,0.006390,1.796762,0.687703,24.727316,28.927132,0.006429,1.802522,0.692249,1.00e-04
51,1.000,1.000,32.104260,38.155544,0.006415,1.796441,0.687698,24.454585,28.589696,0.006453,1.798989,0.692372,1.00e-04
52,1.000,1.000,31.635583,37.574189,0.006443,1.792803,0.684169,23.956800,27.969803,0.006483,1.796616,0.692394,1.00e-04
53,1.000,1.000,30.947823,36.714534,0.006472,1.791443,0.689320,23.813545,27.789611,0.006509,1.797739,0.692287,1.00e-04
54,1.000,1.000,30.143097,35.708505,0.006500,1.792426,0.685761,23.278573,27.121442,0.006536,1.797199,0.692156,1.00e-04
55,1.000,1.000,29.646202,35.088441,0.006528,1.790894,0.687556,23.160284,26.974001,0.006559,1.796704,0.692364,1.00e-04
56,1.000,1.000,29.288354,34.638532,0.006545,1.793977,0.685555,22.958490,26.718769,0.006584,1.799764,0.691980,1.00e-04
57,1.000,1.000,28.879057,34.127543,0.006572,1.793168,0.686150,22.544876,26.204711,0.006607,1.796743,0.692134,1.00e-04
58,1.000,1.000,27.884053,32.886350,0.006598,1.790718,0.685598,22.227766,25.810353,0.006628,1.794737,0.691955,1.00e-04
59,1.000,1.000,27.500497,32.409004,0.006617,1.788584,0.685660,21.801331,25.279009,0.006649,1.792965,0.692157,1.00e-04
60,1.000,1.000,27.328905,32.197378,0.006640,1.786068,0.684182,21.630090,25.066922,0.006676,1.790984,0.692120,1.00e-04
61,1.000,1.000,26.958722,31.735855,0.006668,1.784440,0.685757,21.340886,24.709533,0.006707,1.786878,0.691956,1.00e-04
62,1.000,1.000,26.595914,31.287354,0.006696,1.779608,0.684939,21.081468,24.386223,0.006730,1.785845,0.692143,1.00e-04
63,1.000,1.000,26.075675,30.635870,0.006717,1.780386,0.686478,20.746044,23.965098,0.006749,1.787670,0.692150,1.00e-04
64,1.000,1.000,25.533893,29.958496,0.006739,1.780680,0.685802,20.396995,23.534039,0.006775,1.782383,0.692183,1.00e-04
65,1.000,1.000,24.856982,29.116507,0.006767,1.776115,0.687352,20.106959,23.172310,0.006800,1.781562,0.692105,1.00e-04
66,1.000,1.000,24.594007,28.786862,0.006787,1.776647,0.688850,19.887954,22.896527,0.006820,1.783528,0.692267,1.00e-04
67,1.000,1.000,24.150128,28.232080,0.006809,1.777327,0.685773,19.619259,22.565701,0.006841,1.778515,0.692067,1.00e-04
68,1.000,1.000,24.092149,28.165027,0.006828,1.771577,0.687019,19.601835,22.544991,0.006860,1.777370,0.692290,1.00e-04
69,1.000,1.000,23.486495,27.404349,0.006847,1.774956,0.687862,19.361348,22.240907,0.006882,1.780789,0.692426,1.00e-04
70,1.000,1.000,23.195300,27.042748,0.006873,1.773276,0.684910,19.074085,21.886226,0.006907,1.776311,0.692648,1.00e-04
71,1.000,1.000,22.655877,26.369944,0.006898,1.771270,0.686936,18.594464,21.285368,0.006929,1.777666,0.692462,1.00e-04
72,1.000,1.000,22.632812,26.340140,0.006917,1.772666,0.685167,18.420601,21.071470,0.006952,1.774211,0.692474,1.00e-04
73,1.000,1.000,22.314674,25.944109,0.006941,1.769251,0.692166,18.231601,20.837522,0.006972,1.771859,0.692587,1.00e-04
74,1.000,1.000,21.882103,25.405227,0.006962,1.768751,0.686756,18.004854,20.550127,0.006993,1.775900,0.692192,1.00e-04
75,1.000,1.000,21.424062,24.830808,0.006981,1.770855,0.685732,17.921030,20.449066,0.007015,1.772125,0.692325,1.00e-04
76,1.000,1.000,21.064734,24.388134,0.007005,1.764858,0.683676,17.594461,20.048395,0.007035,1.764601,0.692176,1.00e-04
77,1.000,1.000,20.823965,24.091266,0.007021,1.760512,0.684628,17.501720,19.929561,0.007052,1.767452,0.692331,1.00e-04
78,1.000,1.000,20.613324,23.822466,0.007041,1.765177,0.687886,17.142910,19.477643,0.007069,1.770841,0.692336,1.00e-04
79,1.000,1.000,20.024205,23.086713,0.007062,1.763839,0.690565,16.968974,19.264866,0.007096,1.766082,0.692692,1.00e-04
80,1.000,1.000,19.796223,22.804409,0.007087,1.761917,0.687466,16.751400,18.990602,0.007117,1.768503,0.692107,1.00e-04
81,1.000,1.000,19.520889,22.458494,0.007105,1.763914,0.686392,16.641450,18.851529,0.007134,1.770101,0.692192,1.00e-04
82,1.000,1.000,19.467044,22.388857,0.007122,1.766581,0.684979,16.271312,18.390640,0.007154,1.768317,0.692112,1.00e-04
83,1.000,1.000,18.950247,21.746489,0.007143,1.762607,0.686275,16.224022,18.334343,0.007174,1.765487,0.692090,1.00e-04
84,1.000,1.000,18.676139,21.409646,0.007162,1.757076,0.685158,15.946896,17.995549,0.007195,1.757911,0.691862,1.00e-04
85,1.000,1.000,18.450204,21.129063,0.007186,1.754799,0.686823,15.756331,17.757015,0.007215,1.758286,0.691591,1.00e-04
86,1.000,1.000,18.386818,21.050951,0.007205,1.753676,0.686764,15.635174,17.608223,0.007235,1.755568,0.691766,1.00e-04
87,1.000,1.000,17.811554,20.334634,0.007226,1.751047,0.686139,15.319429,17.217819,0.007258,1.751312,0.691588,1.00e-04
88,1.000,1.000,17.649084,20.134981,0.007248,1.747994,0.684525,15.119877,16.962433,0.007278,1.757274,0.691448,1.00e-04
89,1.000,1.000,17.386822,19.801860,0.007265,1.753207,0.684784,15.099211,16.939665,0.007295,1.754157,0.691588,1.00e-04
90,1.000,1.000,17.291290,19.688920,0.007285,1.746606,0.685202,14.885834,16.679239,0.007311,1.747831,0.691641,1.00e-04
91,1.000,1.000,16.901385,19.210512,0.007299,1.737436,0.685932,14.611323,16.349442,0.007333,1.734445,0.691736,1.00e-04
92,1.000,1.000,16.587268,18.828414,0.007324,1.726852,0.685977,14.494647,16.210003,0.007352,1.728084,0.691477,1.00e-04
93,1.000,1.000,16.521983,18.744274,0.007342,1.729485,0.685509,14.277490,15.926353,0.007369,1.740287,0.691413,1.00e-04
94,1.000,1.000,16.378728,18.555510,0.007356,1.739351,0.684774,14.199906,15.822967,0.007386,1.746705,0.691297,1.00e-04
95,1.000,1.000,16.231068,18.369402,0.007376,1.740603,0.685816,14.034772,15.626318,0.007402,1.736933,0.691251,1.00e-04
96,1.000,1.000,16.117764,18.235632,0.007390,1.733034,0.684593,13.948363,15.516534,0.007418,1.738731,0.691084,1.00e-04
97,1.000,1.000,15.834750,17.877425,0.007408,1.737515,0.684353,13.700605,15.202177,0.007437,1.743395,0.690986,1.00e-04
98,1.000,1.000,15.609459,17.597450,0.007426,1.735214,0.686933,13.583863,15.068389,0.007455,1.731244,0.690963,1.00e-04
99,1.000,1.000,15.247751,17.154710,0.007445,1.726389,0.684577,13.398680,14.840349,0.007472,1.727807,0.690887,1.00e-04
100,1.000,1.000,15.209057,17.107858,0.007461,1.724501,0.686006,13.304634,14.719679,0.007491,1.730921,0.690805,1.00e-04
101,1.000,1.000,14.962808,16.795172,0.007481,1.729249,0.686427,13.148855,14.524316,0.007507,1.731557,0.690758,1.00e-04
102,1.000,1.000,14.755227,16.537937,0.007495,1.726666,0.687743,13.099529,14.464699,0.007524,1.729560,0.690508,1.00e-04
103,1.000,1.000,14.657895,16.414623,0.007512,1.728809,0.685697,12.975065,14.304559,0.007540,1.734112,0.690480,1.00e-04
104,1.000,1.000,14.393875,16.080896,0.007526,1.732662,0.685033,12.853070,14.148606,0.007554,1.737581,0.690382,1.00e-04
105,1.000,1.000,14.331162,16.002050,0.007539,1.732516,0.687390,12.714090,13.980183,0.007567,1.732277,0.690343,1.00e-04
106,1.000,1.000,14.053025,15.667803,0.007555,1.719659,0.685055,12.616876,13.874189,0.007583,1.716722,0.690402,1.00e-04
107,1.000,1.000,13.931883,15.527647,0.007570,1.708029,0.686430,12.584864,13.844248,0.007600,1.706644,0.690349,1.00e-04
108,1.000,1.000,13.853997,15.431447,0.007588,1.706854,0.686424,12.389356,13.591891,0.007615,1.714644,0.690175,1.00e-04
109,1.000,1.000,13.748548,15.288184,0.007604,1.717753,0.688576,12.279861,13.444495,0.007630,1.725114,0.690349,1.00e-04
110,1.000,1.000,13.607168,15.109925,0.007616,1.719834,0.686342,12.097695,13.225331,0.007643,1.716673,0.689892,1.00e-04
111,1.000,1.000,13.369213,14.827983,0.007630,1.704364,0.686155,12.052511,13.189207,0.007656,1.696304,0.689885,1.00e-04
112,1.000,1.000,13.332713,14.791568,0.007646,1.695432,0.684983,11.868976,12.953481,0.007672,1.702599,0.689868,1.00e-04
113,1.000,1.000,13.178470,14.589963,0.007662,1.704540,0.683690,11.852328,12.926336,0.007689,1.708875,0.690039,1.00e-04
114,1.000,1.000,13.016004,14.391040,0.007679,1.699752,0.686137,11.722687,12.775503,0.007703,1.697702,0.689803,1.00e-04
115,1.000,1.000,12.862319,14.204819,0.007691,1.694083,0.685221,11.580677,12.600777,0.007715,1.694887,0.689869,1.00e-04
116,1.000,1.000,12.774379,14.089656,0.007702,1.698668,0.687791,11.464907,12.444058,0.007728,1.706880,0.689872,1.00e-04
117,1.000,1.000,12.636711,13.913798,0.007716,1.702929,0.685784,11.323411,12.271955,0.007741,1.702149,0.689673,1.00e-04
118,1.000,1.000,12.533055,13.790270,0.007732,1.696277,0.688153,11.265308,12.208642,0.007755,1.692801,0.689749,1.00e-04
119,1.000,1.000,12.413248,13.644487,0.007741,1.692282,0.688196,11.192877,12.113319,0.007767,1.697544,0.689862,1.00e-04
120,1.000,1.000,12.282690,13.479539,0.007756,1.694598,0.685877,11.085371,11.982696,0.007780,1.693818,0.689680,1.00e-04
121,1.000,1.000,12.239060,13.430192,0.007767,1.689665,0.684803,10.990132,11.868800,0.007793,1.688654,0.689666,1.00e-04
122,1.000,1.000,12.001096,13.130775,0.007781,1.691505,0.685238,10.869465,11.708105,0.007807,1.698507,0.689648,1.00e-04
123,1.000,1.000,12.029320,13.161846,0.007796,1.695319,0.686753,10.846598,11.685366,0.007821,1.692666,0.689582,1.00e-04
124,1.000,1.000,11.846588,12.946802,0.007810,1.682455,0.684676,10.786622,11.624786,0.007836,1.678270,0.689539,1.00e-04
125,1.000,1.000,11.689257,12.753898,0.007823,1.678265,0.686337,10.696247,11.506698,0.007850,1.683365,0.689582,1.00e-04
126,1.000,1.000,11.680305,12.740058,0.007839,1.680662,0.687289,10.548747,11.327198,0.007861,1.678498,0.689508,1.00e-04
127,1.000,1.000,11.667096,12.728817,0.007849,1.675420,0.687135,10.528137,11.296031,0.007871,1.683877,0.689571,1.00e-04
128,1.000,1.000,11.488357,12.496201,0.007859,1.684759,0.686511,10.444368,11.185890,0.007881,1.689326,0.689449,1.00e-04
129,1.000,1.000,11.396336,12.379894,0.007868,1.686273,0.685538,10.378879,11.115921,0.007893,1.677350,0.689734,1.00e-04
130,1.000,1.000,11.224700,12.179828,0.007882,1.671186,0.687917,10.268986,10.990014,0.007907,1.665898,0.689651,1.00e-04
131,1.000,1.000,11.168241,12.120894,0.007896,1.660068,0.685767,10.206622,10.916877,0.007920,1.661077,0.689612,1.00e-04
132,1.000,1.000,11.155422,12.094099,0.007907,1.670348,0.687695,10.195616,10.885712,0.007931,1.678448,0.689717,1.00e-04
133,1.000,1.000,11.007145,11.908321,0.007920,1.671517,0.684693,10.118054,10.803098,0.007943,1.664145,0.689524,1.00e-04
134,1.000,1.000,10.946445,11.840076,0.007931,1.663740,0.685232,10.028651,10.688639,0.007955,1.666850,0.689477,1.00e-04
135,1.000,1.000,10.889754,11.767542,0.007944,1.665263,0.685773,9.966249,10.613989,0.007968,1.663532,0.689291,1.00e-04
136,1.000,1.000,10.765751,11.618081,0.007956,1.659524,0.686511,9.819460,10.432654,0.007979,1.661377,0.689263,1.00e-04
137,1.000,1.000,10.710695,11.546007,0.007967,1.662726,0.686673,9.740064,10.331043,0.007990,1.663712,0.689341,1.00e-04
138,1.000,1.000,10.633439,11.450945,0.007980,1.661558,0.685262,9.765737,10.365880,0.008002,1.660970,0.689279,1.00e-04
139,1.000,1.000,10.552445,11.355673,0.007991,1.655751,0.684564,9.697236,10.285055,0.008012,1.656222,0.689020,1.00e-04
140,1.000,1.000,10.490437,11.274023,0.007999,1.659352,0.686687,9.619421,10.181811,0.008023,1.662122,0.689282,1.00e-04
141,1.000,1.000,10.364416,11.121849,0.008011,1.654454,0.684825,9.486666,10.031029,0.008033,1.647035,0.688941,1.00e-04
142,1.000,1.000,10.354571,11.115384,0.008021,1.647920,0.687561,9.482424,10.020579,0.008043,1.652164,0.688976,1.00e-04
143,1.000,1.000,10.256127,10.987452,0.008032,1.653143,0.686127,9.485915,10.023762,0.008054,1.653345,0.688925,1.00e-04
144,1.000,1.000,10.196706,10.915507,0.008043,1.650636,0.686787,9.376595,9.896558,0.008066,1.643909,0.688844,1.00e-04
145,1.000,1.000,10.140129,10.857674,0.008054,1.637436,0.687991,9.327523,9.845163,0.008076,1.633982,0.688726,1.00e-04
146,1.000,1.000,10.070969,10.769695,0.008066,1.639229,0.686887,9.365887,9.880782,0.008087,1.646194,0.689182,1.00e-04
147,1.000,1.000,9.977548,10.645508,0.008075,1.646950,0.685608,9.217863,9.698670,0.008097,1.643364,0.688789,1.00e-04
148,1.000,1.000,9.952701,10.616554,0.008085,1.644630,0.686431,9.229666,9.714096,0.008108,1.642661,0.688866,1.00e-04
149,1.000,1.000,9.849661,10.489476,0.008095,1.643176,0.685313,9.153343,9.620544,0.008118,1.640796,0.688882,1.00e-04
150,1.000,1.000,9.779509,10.405195,0.008105,1.639732,0.685417,9.107653,9.564792,0.008129,1.639427,0.688874,1.00e-04
151,1.000,1.000,9.749836,10.365716,0.008117,1.641942,0.686080,9.070065,9.515672,0.008140,1.641567,0.688809,1.00e-04
152,1.000,1.000,9.681890,10.277705,0.008128,1.644934,0.686380,9.003123,9.425074,0.008150,1.648460,0.688877,1.00e-04
153,1.000,1.000,9.630823,10.211742,0.008137,1.646965,0.686740,8.909923,9.313303,0.008159,1.643669,0.689087,1.00e-04
154,1.000,1.000,9.536500,10.103782,0.008148,1.637015,0.686720,8.889907,9.302266,0.008168,1.629710,0.688958,1.00e-04
155,1.000,1.000,9.543946,10.125253,0.008157,1.624978,0.686183,8.871050,9.280772,0.008177,1.627620,0.688974,1.00e-04
156,1.000,1.000,9.453591,10.005463,0.008165,1.631303,0.688229,8.811561,9.201461,0.008187,1.632633,0.688679,1.00e-04
157,1.000,1.000,9.406156,9.948787,0.008176,1.629644,0.684351,8.819025,9.217641,0.008196,1.625723,0.688884,1.00e-04
158,1.000,1.000,9.397800,9.939104,0.008186,1.628599,0.685442,8.758796,9.137274,0.008206,1.630794,0.688882,1.00e-04
159,1.000,1.000,9.289074,9.803636,0.008194,1.628535,0.683909,8.672337,9.035503,0.008215,1.624503,0.688800,1.00e-04
160,1.000,1.000,9.277703,9.794802,0.008204,1.622564,0.686237,8.655219,9.020287,0.008225,1.618309,0.688812,1.00e-04
161,1.000,1.000,9.152219,9.640623,0.008215,1.620162,0.685095,8.607715,8.958449,0.008234,1.620735,0.688901,1.00e-04
162,1.000,1.000,9.132995,9.613996,0.008222,1.622859,0.684665,8.572598,8.913250,0.008242,1.622062,0.688772,1.00e-04
163,1.000,1.000,9.099022,9.573310,0.008231,1.620841,0.685579,8.527074,8.858059,0.008251,1.620335,0.688794,1.00e-04
164,1.000,1.000,9.060719,9.524374,0.008238,1.622175,0.684446,8.483185,8.801865,0.008260,1.621628,0.688913,1.00e-04
165,1.000,1.000,9.029869,9.488070,0.008249,1.619843,0.684700,8.451881,8.768755,0.008269,1.615592,0.688941,1.00e-04
166,1.000,1.000,8.995695,9.448498,0.008257,1.616740,0.684496,8.440887,8.756271,0.008278,1.614389,0.688683,1.00e-04
167,1.000,1.000,8.928882,9.365670,0.008266,1.615950,0.684869,8.435279,8.749998,0.008287,1.613621,0.688769,1.00e-04
168,1.000,1.000,8.903947,9.333558,0.008275,1.616823,0.685112,8.358606,8.649608,0.008296,1.618185,0.688674,1.00e-04
169,1.000,1.000,8.854649,9.273405,0.008284,1.615535,0.684351,8.318441,8.606408,0.008304,1.611159,0.688722,1.00e-04
170,1.000,1.000,8.791874,9.197582,0.008294,1.612407,0.686242,8.277036,8.554774,0.008313,1.611013,0.688777,1.00e-04
171,1.000,1.000,8.780605,9.185382,0.008303,1.610734,0.685353,8.243302,8.516653,0.008322,1.606982,0.688684,1.00e-04
172,1.000,1.000,8.754209,9.158299,0.008311,1.604503,0.686592,8.211248,8.482197,0.008331,1.601397,0.688542,1.00e-04
173,1.000,1.000,8.681530,9.065514,0.008320,1.606952,0.684508,8.182925,8.438641,0.008340,1.609501,0.688700,1.00e-04
174,1.000,1.000,8.629006,8.999993,0.008328,1.606207,0.686915,8.175110,8.433740,0.008350,1.604594,0.688816,1.00e-04
175,1.000,1.000,8.584613,8.945243,0.008339,1.605647,0.686150,8.105825,8.347863,0.008358,1.603911,0.688594,1.00e-04
176,1.000,1.000,8.570640,8.931574,0.008346,1.602330,0.684197,8.079525,8.321012,0.008366,1.597913,0.688456,1.00e-04
177,1.000,1.000,8.520497,8.871793,0.008354,1.599269,0.684820,8.063613,8.300796,0.008375,1.598237,0.688433,1.00e-04
178,1.000,1.000,8.503306,8.850930,0.008364,1.598759,0.684315,8.028359,8.259638,0.008383,1.595303,0.688497,1.00e-04
179,1.000,1.000,8.415711,8.744035,0.008372,1.596051,0.684720,7.991452,8.216399,0.008392,1.592474,0.688198,1.00e-04
180,1.000,1.000,8.430397,8.763593,0.008380,1.594732,0.685159,8.012760,8.242645,0.008400,1.592892,0.688048,1.00e-04
181,1.000,1.000,8.365965,8.682805,0.008388,1.594997,0.685058,7.951987,8.168986,0.008408,1.590456,0.688535,1.00e-04
182,1.000,1.000,8.349279,8.669853,0.008397,1.586650,0.686793,7.944400,8.169309,0.008416,1.580635,0.688559,1.00e-04
183,1.000,1.000,8.316290,8.633612,0.008405,1.582223,0.684485,7.868822,8.072316,0.008424,1.583154,0.688539,1.00e-04
184,1.000,1.000,8.284002,8.592268,0.008412,1.582997,0.685305,7.858808,8.061239,0.008431,1.581729,0.688442,1.00e-04
185,1.000,1.000,8.225992,8.523001,0.008420,1.579933,0.684540,7.821594,8.020631,0.008439,1.575755,0.688667,1.00e-04
186,1.000,1.000,8.173914,8.463984,0.008428,1.573892,0.684355,7.769055,7.959328,0.008448,1.571423,0.688483,1.00e-04
187,1.000,1.000,8.182300,8.469885,0.008437,1.578098,0.685818,7.813508,8.005457,0.008456,1.580930,0.688171,1.00e-04
188,1.000,1.000,8.133051,8.403496,0.008445,1.583377,0.683979,7.769451,7.951461,0.008464,1.579756,0.688537,1.00e-04
189,1.000,1.000,8.076872,8.344745,0.008452,1.571765,0.684513,7.724026,7.908773,0.008471,1.565768,0.688075,1.00e-04
190,1.000,1.000,8.049768,8.314681,0.008462,1.568154,0.683653,7.704997,7.882893,0.008480,1.567852,0.688083,1.00e-04
191,1.000,1.000,8.035906,8.291918,0.008468,1.573237,0.685035,7.674780,7.836283,0.008487,1.576687,0.688069,1.00e-04
192,1.000,1.000,7.975976,8.213295,0.008476,1.577154,0.684179,7.631720,7.788857,0.008495,1.570265,0.688133,1.00e-04
193,1.000,1.000,7.965106,8.208718,0.008484,1.568166,0.684055,7.635884,7.798840,0.008503,1.565511,0.688003,1.00e-04
194,1.000,1.000,7.960448,8.203290,0.008492,1.567821,0.683832,7.604860,7.756725,0.008510,1.568799,0.688159,1.00e-04
195,1.000,1.000,7.924177,8.157872,0.008501,1.568042,0.683221,7.592414,7.746680,0.008518,1.563280,0.688153,1.00e-04
196,1.000,1.000,7.868977,8.091405,0.008508,1.564946,0.685451,7.563723,7.707404,0.008525,1.566713,0.688046,1.00e-04
197,1.000,1.000,7.884291,8.107249,0.008514,1.568450,0.684602,7.560371,7.704432,0.008531,1.565465,0.688141,1.00e-04
198,1.000,1.000,7.830059,8.042226,0.008521,1.565445,0.685530,7.509572,7.645380,0.008538,1.561000,0.688188,1.00e-04
199,1.000,1.000,7.778300,7.980199,0.008528,1.562985,0.684652,7.499520,7.631045,0.008545,1.562813,0.687985,1.00e-04
200,1.000,1.000,7.776926,7.979061,0.008535,1.562989,0.682285,7.481465,7.610085,0.008553,1.561172,0.688083,1.00e-04
201,1.000,1.000,7.721045,7.913030,0.008544,1.558629,0.684415,7.439396,7.567014,0.008561,1.551693,0.687910,1.00e-04
202,1.000,1.000,7.702178,7.896499,0.008549,1.551582,0.684372,7.400955,7.520334,0.008568,1.550253,0.688155,1.00e-04
203,1.000,1.000,7.674331,7.857954,0.008557,1.555162,0.684964,7.378803,7.489942,0.008575,1.553078,0.687634,1.00e-04
204,1.000,1.000,7.655875,7.837699,0.008565,1.552686,0.683578,7.364033,7.476300,0.008584,1.548235,0.687689,1.00e-04
205,1.000,1.000,7.628377,7.804881,0.008574,1.550577,0.685756,7.349146,7.456112,0.008591,1.549809,0.687682,1.00e-04
