epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,2.931811,1.885202,0.010295,1.154319,0.689725,3.279392,2.235146,0.010298,1.170817,0.678877,1.00e-04
207,1.000,1.000,2.903211,1.857897,0.010298,1.151658,0.687014,3.247614,2.201546,0.010300,1.171011,0.677980,1.00e-04
208,1.000,1.000,2.895149,1.852133,0.010300,1.148959,0.686539,3.215841,2.168319,0.010302,1.170772,0.678363,1.00e-04
209,1.000,1.000,2.876160,1.832615,0.010302,1.148544,0.685451,3.173257,2.130888,0.010305,1.163364,0.678552,1.00e-04
210,1.000,1.000,2.847434,1.807738,0.010304,1.142977,0.689332,3.142403,2.102451,0.010307,1.159300,0.678956,1.00e-04
211,1.000,1.000,2.822714,1.784164,0.010307,1.140797,0.684193,3.128361,2.086654,0.010309,1.160355,0.678177,1.00e-04
212,1.000,1.000,2.806261,1.768405,0.010309,1.138941,0.689798,3.106559,2.067603,0.010311,1.156451,0.678234,1.00e-04
213,1.000,1.000,2.799498,1.765296,0.010311,1.135114,0.686254,3.064543,2.028137,0.010313,1.151671,0.678543,1.00e-04
214,1.000,1.000,2.763799,1.732211,0.010313,1.130692,0.684893,3.060366,2.025084,0.010315,1.150363,0.677827,1.00e-04
215,1.000,1.000,2.744440,1.714834,0.010315,1.127581,0.686931,3.032506,1.995396,0.010318,1.150686,0.678509,1.00e-04
216,1.000,1.000,2.723277,1.693300,0.010317,1.126935,0.685053,3.010823,1.975986,0.010319,1.147283,0.678285,1.00e-04
217,1.000,1.000,2.709640,1.683717,0.010319,1.122130,0.685648,2.979923,1.948438,0.010322,1.142291,0.678483,1.00e-04
218,1.000,1.000,2.684115,1.657470,0.010322,1.121519,0.685396,2.934735,1.905214,0.010324,1.137928,0.678853,1.00e-04
219,1.000,1.000,2.671700,1.646568,0.010324,1.119267,0.686981,2.927230,1.895496,0.010326,1.139772,0.678319,1.00e-04
220,1.000,1.000,2.653824,1.629942,0.010326,1.117052,0.687406,2.918702,1.889906,0.010328,1.136376,0.678469,1.00e-04
221,1.000,1.000,2.631405,1.607534,0.010328,1.115967,0.685353,2.883934,1.851512,0.010330,1.138169,0.678467,1.00e-04
222,1.000,1.000,2.614263,1.592143,0.010329,1.113321,0.685194,2.862090,1.836470,0.010331,1.130205,0.678665,1.00e-04
223,1.000,1.000,2.589347,1.569462,0.010331,1.109664,0.687264,2.820776,1.795561,0.010333,1.127601,0.679104,1.00e-04
224,1.000,1.000,2.576406,1.557302,0.010333,1.108313,0.685095,2.823174,1.795857,0.010335,1.129825,0.679141,1.00e-04
225,1.000,1.000,2.556252,1.535204,0.010335,1.109036,0.688112,2.764745,1.736633,0.010337,1.127520,0.679603,1.00e-04
226,1.000,1.000,2.543111,1.524047,0.010337,1.106505,0.685329,2.767547,1.741574,0.010338,1.125560,0.678967,1.00e-04
227,1.000,1.000,2.531880,1.513024,0.010338,1.105639,0.686577,2.718403,1.693414,0.010340,1.121958,0.679520,1.00e-04
228,1.000,1.000,2.500068,1.483018,0.010340,1.102254,0.684740,2.723223,1.699464,0.010342,1.121037,0.678438,1.00e-04
229,1.000,1.000,2.486874,1.468697,0.010342,1.102573,0.686860,2.696798,1.670996,0.010343,1.121714,0.677971,1.00e-04
230,1.000,1.000,2.479857,1.462320,0.010343,1.101591,0.686318,2.684788,1.662043,0.010345,1.118005,0.678302,1.00e-04
231,1.000,1.000,2.458660,1.441375,0.010345,1.100257,0.685635,2.646125,1.621461,0.010346,1.117908,0.677914,1.00e-04
232,1.000,1.000,2.438202,1.420985,0.010347,1.099133,0.685205,2.655298,1.628224,0.010348,1.120784,0.678193,1.00e-04
233,1.000,1.000,2.420722,1.403170,0.010348,1.098483,0.686412,2.628361,1.601158,0.010350,1.119541,0.677303,1.00e-04
234,1.000,1.000,2.417356,1.401934,0.010349,1.096263,0.684726,2.596828,1.571917,0.010351,1.115514,0.678691,1.00e-04
235,1.000,1.000,2.396701,1.380167,0.010351,1.096321,0.684072,2.571716,1.543557,0.010352,1.117465,0.678195,1.00e-04
236,1.000,1.000,2.384123,1.368895,0.010352,1.094145,0.688001,2.556140,1.531424,0.010354,1.113188,0.678473,1.00e-04
237,1.000,1.000,2.366136,1.350260,0.010354,1.093946,0.686093,2.534332,1.512160,0.010355,1.109508,0.678200,1.00e-04
238,1.000,1.000,2.353106,1.338833,0.010355,1.091733,0.684621,2.520192,1.495248,0.010356,1.111537,0.678152,1.00e-04
239,1.000,1.000,2.342278,1.329242,0.010356,1.089713,0.688663,2.500953,1.477847,0.010358,1.108696,0.677943,1.00e-04
240,1.000,1.000,2.322115,1.308366,0.010358,1.089442,0.687147,2.495029,1.473792,0.010359,1.106478,0.678614,1.00e-04
241,1.000,1.000,2.312472,1.301143,0.010359,1.086514,0.687147,2.487103,1.462778,0.010360,1.109245,0.676795,1.00e-04
242,1.000,1.000,2.299029,1.286833,0.010360,1.086818,0.684361,2.459641,1.433845,0.010361,1.109240,0.677360,1.00e-04
243,1.000,1.000,2.284655,1.272028,0.010361,1.086369,0.686683,2.441534,1.418285,0.010362,1.105706,0.677948,1.00e-04
244,1.000,1.000,2.273948,1.264016,0.010362,1.083250,0.684025,2.427448,1.404460,0.010363,1.104716,0.677731,1.00e-04
245,1.000,1.000,2.260961,1.251991,0.010363,1.081487,0.686233,2.418236,1.397101,0.010364,1.102375,0.677746,1.00e-04
246,1.000,1.000,2.244821,1.234958,0.010365,1.081625,0.684420,2.375968,1.351086,0.010365,1.103965,0.676469,1.00e-04
247,1.000,1.000,2.237079,1.229579,0.010366,1.078746,0.686473,2.358353,1.337242,0.010366,1.099238,0.676990,1.00e-04
248,1.000,1.000,2.219624,1.213481,0.010367,1.076601,0.683954,2.350848,1.333295,0.010368,1.095283,0.677004,1.00e-04
249,1.000,1.000,2.211084,1.204545,0.010368,1.076408,0.686590,2.321827,1.303942,0.010369,1.094033,0.678007,1.00e-04
250,1.000,1.000,2.195238,1.189202,0.010369,1.075124,0.685550,2.326073,1.305395,0.010370,1.097083,0.677363,1.00e-04
251,1.000,1.000,2.175843,1.171867,0.010370,1.072150,0.683516,2.308911,1.288264,0.010371,1.096170,0.676923,1.00e-04
252,1.000,1.000,2.170660,1.168109,0.010371,1.070330,0.685805,2.286446,1.269454,0.010371,1.091281,0.677903,1.00e-04
253,1.000,1.000,2.156636,1.153463,0.010372,1.070147,0.687053,2.276181,1.262984,0.010373,1.086939,0.678011,1.00e-04
254,1.000,1.000,2.145675,1.144543,0.010373,1.067661,0.684529,2.256397,1.240305,0.010373,1.088799,0.677868,1.00e-04
255,1.000,1.000,2.133703,1.134413,0.010374,1.065134,0.685578,2.227554,1.215857,0.010374,1.082866,0.678241,1.00e-04
256,1.000,1.000,2.119369,1.121042,0.010375,1.063502,0.683925,2.230986,1.217738,0.010376,1.084602,0.678120,1.00e-04
257,1.000,1.000,2.107027,1.111326,0.010376,1.060170,0.684964,2.208719,1.198899,0.010377,1.080031,0.677556,1.00e-04
258,1.000,1.000,2.102705,1.106480,0.010377,1.060609,0.682234,2.206818,1.193225,0.010378,1.083701,0.677592,1.00e-04
259,1.000,1.000,2.090667,1.094092,0.010378,1.060224,0.684152,2.175392,1.167083,0.010379,1.076766,0.677509,1.00e-04
260,1.000,1.000,2.077288,1.082672,0.010379,1.057552,0.684311,2.158956,1.147874,0.010379,1.078689,0.677234,1.00e-04
261,1.000,1.000,2.062144,1.067088,0.010379,1.057090,0.686292,2.154712,1.147610,0.010380,1.074434,0.678199,1.00e-04
262,1.000,1.000,2.055451,1.063478,0.010380,1.053698,0.685463,2.143186,1.138151,0.010381,1.071793,0.677544,1.00e-04
263,1.000,1.000,2.047181,1.054704,0.010381,1.053879,0.683310,2.128293,1.122369,0.010382,1.071908,0.677348,1.00e-04
264,1.000,1.000,2.031760,1.042647,0.010382,1.049689,0.683548,2.120948,1.114704,0.010383,1.071861,0.676953,1.00e-04
265,1.000,1.000,2.022950,1.033261,0.010383,1.049861,0.682395,2.084622,1.079483,0.010384,1.068777,0.678198,1.00e-04
266,1.000,1.000,2.006261,1.017641,0.010384,1.047788,0.684778,2.074002,1.072349,0.010384,1.064799,0.676938,1.00e-04
267,1.000,1.000,1.997454,1.010934,0.010384,1.045397,0.681500,2.057818,1.057655,0.010385,1.062414,0.677755,1.00e-04
268,1.000,1.000,1.993078,1.007271,0.010385,1.044276,0.684870,2.051117,1.050447,0.010385,1.062568,0.677736,1.00e-04
269,1.000,1.000,1.980093,0.995224,0.010386,1.042700,0.683978,2.043139,1.046328,0.010386,1.058292,0.677645,1.00e-04
270,1.000,1.000,1.968967,0.985156,0.010386,1.041046,0.684168,2.021791,1.027314,0.010387,1.054843,0.677491,1.00e-04
271,1.000,1.000,1.955528,0.972784,0.010387,1.039310,0.683409,2.015714,1.020009,0.010388,1.055735,0.677786,1.00e-04
272,1.000,1.000,1.943824,0.962687,0.010388,1.037186,0.681512,1.998260,1.004938,0.010388,1.052445,0.677544,1.00e-04
273,1.000,1.000,1.931823,0.951050,0.010388,1.036123,0.682769,1.985941,0.990737,0.010389,1.053716,0.676824,1.00e-04
274,1.000,1.000,1.923296,0.941206,0.010389,1.036858,0.685301,1.974982,0.980571,0.010390,1.052349,0.676758,1.00e-04
275,1.000,1.000,1.909263,0.930445,0.010390,1.033016,0.682104,1.963197,0.972300,0.010390,1.048208,0.676872,1.00e-04
276,1.000,1.000,1.909556,0.931005,0.010390,1.032748,0.682408,1.946483,0.953257,0.010391,1.049643,0.677138,1.00e-04
277,1.000,1.000,1.889992,0.911491,0.010391,1.031653,0.682673,1.923541,0.934339,0.010391,1.044468,0.676049,1.00e-04
278,1.000,1.000,1.883693,0.907430,0.010391,1.029117,0.682034,1.925032,0.933442,0.010392,1.046922,0.676307,1.00e-04
279,1.000,1.000,1.876787,0.900222,0.010392,1.028947,0.684072,1.904347,0.913850,0.010392,1.044781,0.675495,1.00e-04
280,1.000,1.000,1.865054,0.887180,0.010392,1.029779,0.681417,1.882669,0.893165,0.010393,1.042609,0.676203,1.00e-04
281,1.000,1.000,1.856704,0.884159,0.010393,1.023846,0.684514,1.864485,0.874807,0.010394,1.041858,0.675588,1.00e-04
282,1.000,1.000,1.843838,0.868758,0.010393,1.025802,0.682623,1.860449,0.870287,0.010394,1.042113,0.675893,1.00e-04
283,1.000,1.000,1.832708,0.860011,0.010394,1.022809,0.683093,1.841691,0.851155,0.010395,1.041546,0.675019,1.00e-04
284,1.000,1.000,1.823175,0.852071,0.010395,1.020783,0.681766,1.812657,0.829207,0.010395,1.032881,0.675964,1.00e-04
285,1.000,1.000,1.816827,0.846213,0.010395,1.019905,0.682802,1.802585,0.816073,0.010396,1.035403,0.676123,1.00e-04
286,1.000,1.000,1.801544,0.832079,0.010396,1.017731,0.686974,1.792334,0.809617,0.010396,1.031040,0.676668,1.00e-04
287,1.000,1.000,1.791370,0.823334,0.010396,1.015828,0.685805,1.780203,0.798426,0.010396,1.029492,0.676100,1.00e-04
288,1.000,1.000,1.786849,0.820534,0.010396,1.013905,0.685115,1.766106,0.780544,0.010397,1.032572,0.675366,1.00e-04
289,1.000,1.000,1.774612,0.810449,0.010397,1.011356,0.680402,1.750782,0.769232,0.010397,1.027705,0.676291,1.00e-04
290,1.000,1.000,1.765236,0.802041,0.010397,1.009500,0.687893,1.743055,0.766945,0.010398,1.021884,0.675792,1.00e-04
291,1.000,1.000,1.752144,0.792431,0.010398,1.005605,0.682646,1.732323,0.755530,0.010398,1.022001,0.675815,1.00e-04
292,1.000,1.000,1.747508,0.788954,0.010398,1.004228,0.682138,1.705935,0.732742,0.010399,1.016971,0.676572,1.00e-04
293,1.000,1.000,1.738641,0.782134,0.010399,1.001702,0.682366,1.714757,0.742755,0.010399,1.016245,0.676533,1.00e-04
294,1.000,1.000,1.732164,0.775981,0.010399,1.001075,0.681631,1.680880,0.707920,0.010400,1.015370,0.677495,1.00e-04
295,1.000,1.000,1.711932,0.757424,0.010400,0.998381,0.680740,1.681138,0.708921,0.010400,1.014760,0.675202,1.00e-04
296,1.000,1.000,1.708796,0.755573,0.010400,0.996830,0.682670,1.670356,0.701370,0.010400,1.010874,0.676865,1.00e-04
297,1.000,1.000,1.701305,0.749369,0.010400,0.995081,0.683943,1.644446,0.673329,0.010401,1.011701,0.675744,1.00e-04
298,1.000,1.000,1.691157,0.740809,0.010401,0.993154,0.680215,1.624226,0.658065,0.010401,1.005675,0.675837,1.00e-04
299,1.000,1.000,1.678494,0.729624,0.010401,0.990977,0.680812,1.628214,0.665291,0.010402,1.002642,0.675906,1.00e-04
300,1.000,1.000,1.675645,0.728545,0.010402,0.989113,0.679768,1.614830,0.652889,0.010402,1.000996,0.675157,1.00e-04
301,1.000,1.000,1.664936,0.719621,0.010402,0.986556,0.683703,1.598696,0.636793,0.010402,1.000123,0.674867,1.00e-04
302,1.000,1.000,1.652941,0.711376,0.010402,0.982430,0.678864,1.604608,0.643250,0.010403,0.999909,0.674500,1.00e-04
303,1.000,1.000,1.647437,0.706805,0.010403,0.981113,0.680650,1.584635,0.628287,0.010403,0.993852,0.674401,1.00e-04
304,1.000,1.000,1.637965,0.699691,0.010403,0.978250,0.680783,1.569908,0.613495,0.010403,0.993036,0.676405,1.00e-04
305,1.000,1.000,1.628125,0.689436,0.010403,0.978172,0.680284,1.555027,0.599039,0.010404,0.991891,0.675222,1.00e-04
306,1.000,1.000,1.621697,0.685334,0.010404,0.975536,0.679746,1.551083,0.593497,0.010404,0.993327,0.674332,1.00e-04
307,1.000,1.000,1.613863,0.677733,0.010404,0.974808,0.681316,1.548156,0.594516,0.010404,0.989095,0.676852,1.00e-04
308,1.000,1.000,1.604752,0.671580,0.010404,0.971493,0.678988,1.533674,0.580198,0.010405,0.988215,0.675948,1.00e-04
309,1.000,1.000,1.599711,0.668616,0.010405,0.969004,0.681752,1.514978,0.567485,0.010405,0.981303,0.674891,1.00e-04
310,1.000,1.000,1.591970,0.662379,0.010405,0.967076,0.682053,1.512878,0.564935,0.010405,0.981577,0.676136,1.00e-04
311,1.000,1.000,1.579620,0.652466,0.010405,0.964150,0.679001,1.501120,0.559076,0.010406,0.975119,0.674975,1.00e-04
312,1.000,1.000,1.574493,0.650036,0.010406,0.961097,0.680629,1.490059,0.544215,0.010406,0.978326,0.675212,1.00e-04
313,1.000,1.000,1.567067,0.645334,0.010406,0.958064,0.679069,1.477429,0.536482,0.010406,0.972758,0.675302,1.00e-04
314,1.000,1.000,1.558219,0.639738,0.010406,0.954117,0.683399,1.480456,0.545128,0.010406,0.967338,0.674545,1.00e-04
315,1.000,1.000,1.548557,0.632694,0.010406,0.951220,0.679041,1.477320,0.544672,0.010407,0.964464,0.675071,1.00e-04
316,1.000,1.000,1.544881,0.630423,0.010406,0.949522,0.680955,1.443498,0.512089,0.010407,0.961497,0.674099,1.00e-04
317,1.000,1.000,1.534695,0.622193,0.010407,0.947157,0.678524,1.444433,0.512649,0.010407,0.961903,0.674439,1.00e-04
318,1.000,1.000,1.526136,0.614945,0.010407,0.945359,0.679208,1.453691,0.522494,0.010407,0.961737,0.675695,1.00e-04
319,1.000,1.000,1.524845,0.613236,0.010407,0.945719,0.679011,1.431170,0.500450,0.010408,0.960098,0.675236,1.00e-04
320,1.000,1.000,1.515848,0.606386,0.010407,0.943181,0.677437,1.412343,0.482982,0.010408,0.957801,0.674230,1.00e-04
321,1.000,1.000,1.509873,0.601431,0.010408,0.941833,0.677701,1.410366,0.481998,0.010408,0.956723,0.673861,1.00e-04
322,1.000,1.000,1.501117,0.593408,0.010408,0.940610,0.678240,1.404820,0.476132,0.010408,0.956727,0.674338,1.00e-04
323,1.000,1.000,1.497100,0.590897,0.010408,0.938949,0.677181,1.403716,0.476460,0.010409,0.955246,0.674138,1.00e-04
324,1.000,1.000,1.488755,0.582843,0.010408,0.938063,0.680118,1.389063,0.464892,0.010409,0.951418,0.673621,1.00e-04
325,1.000,1.000,1.483497,0.577694,0.010409,0.937757,0.678598,1.375495,0.451051,0.010409,0.950941,0.674291,1.00e-04
326,1.000,1.000,1.473961,0.570602,0.010409,0.934810,0.678623,1.383500,0.457599,0.010409,0.952805,0.674535,1.00e-04
327,1.000,1.000,1.471278,0.567272,0.010409,0.935385,0.677295,1.372930,0.447242,0.010409,0.951909,0.676957,1.00e-04
328,1.000,1.000,1.463962,0.560757,0.010409,0.934203,0.677228,1.365761,0.442171,0.010410,0.949553,0.674684,1.00e-04
329,1.000,1.000,1.458103,0.555774,0.010410,0.932848,0.680466,1.352362,0.427412,0.010410,0.950202,0.674792,1.00e-04
330,1.000,1.000,1.452616,0.550642,0.010410,0.932385,0.677011,1.345117,0.422762,0.010410,0.947166,0.675925,1.00e-04
331,1.000,1.000,1.445659,0.544406,0.010410,0.931251,0.677910,1.335924,0.414650,0.010410,0.945682,0.674391,1.00e-04
332,1.000,1.000,1.442392,0.541341,0.010410,0.930865,0.678128,1.330486,0.409900,0.010410,0.944695,0.674614,1.00e-04
333,1.000,1.000,1.439612,0.537917,0.010410,0.931354,0.678295,1.327201,0.403021,0.010411,0.948168,0.673610,1.00e-04
334,1.000,1.000,1.432096,0.530355,0.010411,0.930737,0.683386,1.318171,0.396228,0.010411,0.945484,0.673097,1.00e-04
335,1.000,1.000,1.425335,0.524747,0.010411,0.929398,0.680140,1.312292,0.388253,0.010411,0.947252,0.673414,1.00e-04
336,1.000,1.000,1.421052,0.521103,0.010411,0.928797,0.675145,1.301748,0.379677,0.010411,0.944717,0.673688,1.00e-04
337,1.000,1.000,1.420185,0.520701,0.010411,0.928283,0.675197,1.298469,0.379437,0.010411,0.941469,0.674358,1.00e-04
338,1.000,1.000,1.418175,0.519170,0.010411,0.927608,0.676883,1.292590,0.374566,0.010412,0.940247,0.672515,1.00e-04
339,1.000,1.000,1.413084,0.514045,0.010411,0.927393,0.676525,1.297388,0.375179,0.010412,0.944606,0.674021,1.00e-04
340,1.000,1.000,1.405110,0.505469,0.010412,0.927559,0.676835,1.287260,0.368369,0.010412,0.940734,0.674430,1.00e-04
341,1.000,1.000,1.403456,0.505538,0.010412,0.925854,0.674855,1.275224,0.355594,0.010412,0.940801,0.675154,1.00e-04
342,1.000,1.000,1.401085,0.502495,0.010412,0.926283,0.677086,1.267220,0.348589,0.010412,0.939438,0.674057,1.00e-04
343,1.000,1.000,1.394674,0.497157,0.010412,0.925010,0.674494,1.263952,0.345720,0.010412,0.938798,0.675372,1.00e-04
344,1.000,1.000,1.389713,0.491816,0.010412,0.924948,0.677899,1.268248,0.347437,0.010412,0.941762,0.672338,1.00e-04
345,1.000,1.000,1.381128,0.483600,0.010412,0.924328,0.674098,1.253687,0.335138,0.010413,0.938615,0.674584,1.00e-04
346,1.000,1.000,1.383027,0.485080,0.010413,0.924813,0.674729,1.250609,0.335135,0.010413,0.935406,0.674059,1.00e-04
347,1.000,1.000,1.380764,0.483596,0.010413,0.923873,0.675510,1.257058,0.336435,0.010413,0.940948,0.673023,1.00e-04
348,1.000,1.000,1.377216,0.479875,0.010413,0.923717,0.678226,1.241095,0.323559,0.010413,0.936948,0.674427,1.00e-04
349,1.000,1.000,1.374290,0.478579,0.010413,0.922130,0.674466,1.241990,0.326322,0.010413,0.935189,0.673235,1.00e-04
350,1.000,1.000,1.367227,0.470075,0.010413,0.923096,0.676437,1.232255,0.312697,0.010413,0.938603,0.672572,1.00e-04
351,1.000,1.000,1.365271,0.470419,0.010413,0.920823,0.673972,1.224817,0.309901,0.010413,0.933599,0.671997,1.00e-04
352,1.000,1.000,1.360626,0.465007,0.010413,0.921293,0.674962,1.222796,0.303862,0.010413,0.937420,0.673702,1.00e-04
353,1.000,1.000,1.354148,0.458445,0.010414,0.920989,0.675873,1.212096,0.295850,0.010414,0.934219,0.672769,1.00e-04
354,1.000,1.000,1.355818,0.461032,0.010414,0.920057,0.677810,1.217227,0.300373,0.010414,0.935130,0.672097,1.00e-04
355,1.000,1.000,1.352388,0.457431,0.010414,0.920211,0.674708,1.213447,0.294933,0.010414,0.936522,0.673425,1.00e-04
356,1.000,1.000,1.351743,0.458275,0.010414,0.918659,0.675250,1.211070,0.294616,0.010414,0.934429,0.671682,1.00e-04
357,1.000,1.000,1.346795,0.452878,0.010414,0.919042,0.671537,1.206449,0.288741,0.010414,0.935414,0.672167,1.00e-04
358,1.000,1.000,1.341645,0.447650,0.010414,0.918666,0.675033,1.202734,0.286182,0.010414,0.934153,0.670451,1.00e-04
359,1.000,1.000,1.337873,0.444987,0.010414,0.917429,0.673683,1.195982,0.282544,0.010414,0.930676,0.670598,1.00e-04
360,1.000,1.000,1.336412,0.443989,0.010414,0.916879,0.673876,1.191891,0.275672,0.010414,0.933150,0.672317,1.00e-04
361,1.000,1.000,1.333177,0.440823,0.010414,0.916698,0.672774,1.191469,0.274805,0.010414,0.933560,0.672562,1.00e-04
362,1.000,1.000,1.328948,0.436836,0.010414,0.916185,0.673700,1.179984,0.265910,0.010414,0.930445,0.671057,1.00e-04
363,1.000,1.000,1.327932,0.436340,0.010414,0.915484,0.676128,1.181736,0.269005,0.010415,0.929055,0.673689,1.00e-04
364,1.000,1.000,1.321881,0.430726,0.010415,0.914787,0.674985,1.176899,0.260752,0.010415,0.932421,0.669828,1.00e-04
365,1.000,1.000,1.323090,0.432836,0.010415,0.913976,0.674484,1.177772,0.262322,0.010415,0.931837,0.668526,1.00e-04
366,1.000,1.000,1.320948,0.430457,0.010415,0.914318,0.670364,1.181204,0.266697,0.010415,0.930907,0.671730,1.00e-04
367,1.000,1.000,1.315223,0.425550,0.010415,0.913022,0.673725,1.174731,0.261387,0.010415,0.929505,0.669793,1.00e-04
368,1.000,1.000,1.313837,0.423819,0.010415,0.913400,0.671709,1.168623,0.255233,0.010415,0.929238,0.669640,1.00e-04
369,1.000,1.000,1.309163,0.420731,0.010415,0.911447,0.674007,1.168886,0.254932,0.010415,0.929716,0.671542,1.00e-04
370,1.000,1.000,1.308922,0.420689,0.010415,0.911424,0.670404,1.174153,0.260290,0.010415,0.930055,0.668618,1.00e-04
371,1.000,1.000,1.307242,0.419379,0.010415,0.910961,0.670477,1.158813,0.245835,0.010415,0.928259,0.670574,1.00e-04
372,1.000,1.000,1.304188,0.416993,0.010415,0.910099,0.671123,1.152065,0.239686,0.010415,0.927384,0.669094,1.00e-04
373,1.000,1.000,1.300631,0.414504,0.010415,0.908710,0.673665,1.145178,0.235287,0.010415,0.924562,0.668525,1.00e-04
374,1.000,1.000,1.298053,0.412852,0.010415,0.907896,0.668952,1.148087,0.238453,0.010416,0.924330,0.670975,1.00e-04
375,1.000,1.000,1.296832,0.412840,0.010415,0.906540,0.670527,1.138685,0.232215,0.010416,0.920775,0.669001,1.00e-04
376,1.000,1.000,1.293759,0.410396,0.010416,0.905883,0.667976,1.134489,0.229091,0.010416,0.919376,0.671003,1.00e-04
377,1.000,1.000,1.292563,0.410130,0.010416,0.904672,0.672125,1.140187,0.230499,0.010416,0.923986,0.670625,1.00e-04
378,1.000,1.000,1.292604,0.412989,0.010416,0.902000,0.669392,1.131725,0.225701,0.010416,0.919957,0.669106,1.00e-04
379,1.000,1.000,1.284419,0.404776,0.010416,0.901582,0.669675,1.126311,0.223398,0.010416,0.916594,0.668464,1.00e-04
380,1.000,1.000,1.281618,0.403627,0.010416,0.899554,0.674036,1.123354,0.221070,0.010416,0.915625,0.671981,1.00e-04
381,1.000,1.000,1.277092,0.402646,0.010416,0.896072,0.668276,1.118848,0.220183,0.010416,0.911973,0.668074,1.00e-04
382,1.000,1.000,1.274668,0.402653,0.010416,0.893554,0.667526,1.121845,0.222679,0.010416,0.912601,0.668679,1.00e-04
383,1.000,1.000,1.271452,0.399825,0.010416,0.892669,0.673748,1.105885,0.214660,0.010416,0.903840,0.668305,1.00e-04
384,1.000,1.000,1.268701,0.397520,0.010416,0.892220,0.671050,1.112710,0.220451,0.010416,0.905340,0.666277,1.00e-04
385,1.000,1.000,1.265511,0.395355,0.010416,0.891198,0.667818,1.112438,0.218753,0.010416,0.906788,0.665567,1.00e-04
386,1.000,1.000,1.261018,0.391444,0.010416,0.890357,0.668254,1.106082,0.212885,0.010416,0.905925,0.666350,1.00e-04
387,1.000,1.000,1.259998,0.390820,0.010416,0.889949,0.667431,1.098074,0.206383,0.010416,0.903963,0.666991,1.00e-04
388,1.000,1.000,1.260000,0.390654,0.010416,0.889848,0.672546,1.106201,0.214755,0.010416,0.904159,0.666735,1.00e-04
389,1.000,1.000,1.251994,0.383246,0.010416,0.889075,0.667882,1.092169,0.199472,0.010416,0.904610,0.667916,1.00e-04
390,1.000,1.000,1.251872,0.383375,0.010416,0.888795,0.668297,1.087428,0.196192,0.010416,0.902834,0.669152,1.00e-04
391,1.000,1.000,1.248205,0.380058,0.010416,0.888388,0.665695,1.087080,0.197598,0.010416,0.901234,0.665880,1.00e-04
392,1.000,1.000,1.249290,0.382153,0.010416,0.887210,0.669999,1.088632,0.196195,0.010416,0.904179,0.667619,1.00e-04
393,1.000,1.000,1.242571,0.375201,0.010416,0.886483,0.681527,1.080566,0.188467,0.010416,0.903448,0.667025,1.00e-04
394,1.000,1.000,1.242048,0.374663,0.010416,0.886754,0.676123,1.078391,0.185805,0.010416,0.903849,0.666469,1.00e-04
395,1.000,1.000,1.238396,0.371409,0.010416,0.886731,0.665348,1.080533,0.189663,0.010416,0.902208,0.667196,1.00e-04
396,1.000,1.000,1.238346,0.370966,0.010416,0.887084,0.666051,1.081943,0.190479,0.010416,0.902969,0.665444,1.00e-04
397,1.000,1.000,1.236359,0.370825,0.010416,0.885275,0.663367,1.074947,0.181374,0.010416,0.904748,0.664723,1.00e-04
398,1.000,1.000,1.235914,0.369678,0.010416,0.885705,0.668090,1.070687,0.180404,0.010416,0.901147,0.666364,1.00e-04
399,1.000,1.000,1.230175,0.363835,0.010416,0.885617,0.666004,1.065620,0.175982,0.010416,0.900260,0.665911,1.00e-04
400,1.000,1.000,1.230881,0.365872,0.010417,0.884432,0.663942,1.077113,0.187522,0.010417,0.900773,0.666741,1.00e-04
401,1.000,1.000,1.228604,0.364346,0.010416,0.883649,0.662260,1.069606,0.179772,0.010416,0.900571,0.667693,1.00e-04
402,1.000,1.000,1.228728,0.362912,0.010416,0.884808,0.669973,1.059197,0.169591,0.010416,0.900067,0.662548,1.00e-04
403,1.000,1.000,1.225872,0.361079,0.010416,0.884057,0.661939,1.054997,0.167811,0.010417,0.897186,0.667099,1.00e-04
404,1.000,1.000,1.224458,0.361133,0.010417,0.882433,0.663490,1.058493,0.169340,0.010417,0.899401,0.665884,1.00e-04
405,1.000,1.000,1.222081,0.357409,0.010417,0.883601,0.664499,1.060034,0.170749,0.010417,0.899691,0.664414,1.00e-04
406,1.000,1.000,1.220022,0.356076,0.010417,0.882780,0.664264,1.055435,0.167569,0.010417,0.898042,0.664164,1.00e-04
407,1.000,1.000,1.219970,0.356116,0.010417,0.882596,0.665953,1.051134,0.162846,0.010417,0.898305,0.662896,1.00e-04
408,1.000,1.000,1.220040,0.356142,0.010417,0.883079,0.657693,1.049111,0.158031,0.010417,0.900961,0.663451,1.00e-04
409,1.000,1.000,1.218569,0.355968,0.010417,0.881624,0.659207,1.049293,0.158006,0.010417,0.901103,0.664880,1.00e-04
410,1.000,1.000,1.214999,0.352140,0.010417,0.881527,0.662397,1.045968,0.157854,0.010417,0.897602,0.667790,1.00e-04
411,1.000,1.000,1.212102,0.349173,0.010417,0.881317,0.664803,1.042008,0.154625,0.010417,0.896923,0.662833,1.00e-04
412,1.000,1.000,1.210856,0.348597,0.010416,0.880904,0.658707,1.041564,0.154430,0.010416,0.896613,0.663556,1.00e-04
