epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,10.918825,17.679172,0.000000,3.470611,0.687866,11.782470,19.404415,0.000000,3.479692,0.680834,1.00e-04
207,1.000,1.000,10.886458,17.606644,0.000000,3.479431,0.686840,11.772199,19.373951,0.000000,3.489598,0.680849,1.00e-04
208,1.000,1.000,10.783236,17.396446,0.000000,3.483598,0.686429,11.724202,19.285393,0.000000,3.482119,0.680893,1.00e-04
209,1.000,1.000,10.776655,17.389248,0.000000,3.475737,0.688324,11.675645,19.195202,0.000000,3.475231,0.680856,1.00e-04
210,1.000,1.000,10.761419,17.362084,0.000000,3.472814,0.687939,11.652998,19.155437,0.000000,3.469808,0.680752,1.00e-04
211,1.000,1.000,10.678796,17.203976,0.000000,3.466100,0.687516,11.742900,19.337944,0.000000,3.467112,0.680744,1.00e-04
212,1.000,1.000,10.657616,17.164723,0.000000,3.461581,0.688928,11.556462,18.975459,0.000000,3.456783,0.680682,1.00e-04
213,1.000,1.000,10.649288,17.153181,0.000000,3.458263,0.687132,11.525737,18.911100,0.000000,3.459761,0.680613,1.00e-04
214,1.000,1.000,10.617474,17.084223,0.000000,3.463295,0.687431,11.429143,18.714714,0.000000,3.462964,0.680607,1.00e-04
215,1.000,1.000,10.580611,17.008928,0.000000,3.464338,0.687956,11.485089,18.815882,0.000000,3.473724,0.680572,1.00e-04
216,1.000,1.000,10.547939,16.935901,0.000000,3.472659,0.687318,11.422983,18.689333,0.000000,3.476058,0.680575,1.00e-04
217,1.000,1.000,10.512507,16.862871,0.000000,3.474632,0.687511,11.351408,18.550008,0.000000,3.472251,0.680557,1.00e-04
218,1.000,1.000,10.497587,16.835539,0.000000,3.472022,0.687613,11.346999,18.540981,0.000000,3.472460,0.680557,1.00e-04
219,1.000,1.000,10.499055,16.835103,0.000000,3.474668,0.688340,11.476301,18.797023,0.000000,3.475103,0.680475,1.00e-04
220,1.000,1.000,10.420148,16.678085,0.000000,3.473899,0.688313,11.326472,18.505348,0.000000,3.467100,0.680496,1.00e-04
221,1.000,1.000,10.407376,16.661957,0.000000,3.466766,0.686029,11.395727,18.648946,0.000000,3.461863,0.680644,1.00e-04
222,1.000,1.000,10.394889,16.639077,0.000000,3.463223,0.687478,11.380542,18.619814,0.000000,3.460716,0.680554,1.00e-04
223,1.000,1.000,10.358109,16.564815,0.000000,3.464857,0.686546,11.324904,18.503264,0.000000,3.466012,0.680533,1.00e-04
224,1.000,1.000,10.405186,16.654680,0.000000,3.468976,0.686716,11.196245,18.233236,0.000000,3.478582,0.680671,1.00e-04
225,1.000,1.000,10.294111,16.424688,0.000000,3.476459,0.687074,11.341564,18.533374,0.000000,3.469203,0.680550,1.00e-04
226,1.000,1.000,10.254893,16.354924,0.000000,3.467597,0.687265,11.200436,18.264145,0.000000,3.456352,0.680374,1.00e-04
227,1.000,1.000,10.278393,16.407439,0.000000,3.460852,0.688494,11.146258,18.150208,0.000000,3.461977,0.680330,1.00e-04
228,1.000,1.000,10.197967,16.243103,0.000000,3.465750,0.687080,11.091969,18.040685,0.000000,3.462646,0.680606,1.00e-04
229,1.000,1.000,10.164903,16.175415,0.000000,3.465553,0.688838,11.168856,18.193296,0.000000,3.463911,0.680504,1.00e-04
230,1.000,1.000,10.161864,16.167651,0.000000,3.468828,0.687248,11.022146,17.898080,0.000000,3.465707,0.680506,1.00e-04
231,1.000,1.000,10.112952,16.070291,0.000000,3.467938,0.687675,10.944245,17.748493,0.000000,3.459748,0.680248,1.00e-04
232,1.000,1.000,10.087995,16.031545,0.000000,3.456486,0.687959,11.022430,17.920401,0.000000,3.444277,0.680183,1.00e-04
233,1.000,1.000,10.015595,15.897960,0.000000,3.446181,0.687048,10.976463,17.835296,0.000000,3.437445,0.680184,1.00e-04
234,1.000,1.000,10.025789,15.922068,0.000000,3.442553,0.686956,10.817483,17.512127,0.000000,3.442789,0.680050,1.00e-04
235,1.000,1.000,9.999860,15.863393,0.000000,3.448440,0.687887,10.903898,17.680415,0.000000,3.447383,0.680000,1.00e-04
236,1.000,1.000,9.946578,15.753935,0.000000,3.449803,0.689418,10.893309,17.668617,0.000000,3.437945,0.680057,1.00e-04
237,1.000,1.000,9.940295,15.748325,0.000000,3.445430,0.686834,10.860203,17.598133,0.000000,3.442104,0.680169,1.00e-04
238,1.000,1.000,9.902071,15.671603,0.000000,3.444508,0.688031,10.755563,17.392424,0.000000,3.438501,0.680201,1.00e-04
239,1.000,1.000,9.856278,15.585471,0.000000,3.440667,0.686417,10.931209,17.746448,0.000000,3.435780,0.680190,1.00e-04
240,1.000,1.000,9.886139,15.644070,0.000000,3.440312,0.687896,10.691099,17.264296,0.000000,3.437772,0.680130,1.00e-04
241,1.000,1.000,9.813173,15.495290,0.000000,3.443508,0.687547,10.659820,17.198117,0.000000,3.441351,0.680173,1.00e-04
242,1.000,1.000,9.790575,15.449203,0.000000,3.444948,0.687000,10.767509,17.413459,0.000000,3.441363,0.680197,1.00e-04
243,1.000,1.000,9.762687,15.397519,0.000000,3.442439,0.685417,10.694663,17.274829,0.000000,3.434286,0.680211,1.00e-04
244,1.000,1.000,9.776437,15.427913,0.000000,3.437609,0.687351,10.571893,17.030293,0.000000,3.433114,0.680379,1.00e-04
245,1.000,1.000,9.752455,15.376954,0.000000,3.439894,0.688062,10.647890,17.178690,0.000000,3.436799,0.680291,1.00e-04
246,1.000,1.000,9.712384,15.295015,0.000000,3.442107,0.687646,10.550356,16.986649,0.000000,3.433607,0.680457,1.00e-04
247,1.000,1.000,9.717466,15.312520,0.000000,3.434474,0.687939,10.552998,16.996926,0.000000,3.429004,0.680066,1.00e-04
248,1.000,1.000,9.636011,15.155814,0.000000,3.429152,0.687055,10.550536,17.000481,0.000000,3.420604,0.679988,1.00e-04
249,1.000,1.000,9.664362,15.218295,0.000000,3.423236,0.687193,10.638595,17.184666,0.000000,3.412335,0.680189,1.00e-04
250,1.000,1.000,9.653004,15.198473,0.000000,3.418941,0.688595,10.478170,16.859674,0.000000,3.416490,0.680175,1.00e-04
251,1.000,1.000,9.624373,15.135023,0.000000,3.426157,0.687566,10.453230,16.797003,0.000000,3.429290,0.680169,1.00e-04
252,1.000,1.000,9.579943,15.042154,0.000000,3.430877,0.686855,10.376004,16.646475,0.000000,3.425415,0.680117,1.00e-04
253,1.000,1.000,9.507554,14.897035,0.000000,3.431174,0.686899,10.428959,16.753178,0.000000,3.424762,0.679977,1.00e-04
254,1.000,1.000,9.487802,14.858310,0.000000,3.430078,0.687216,10.344349,16.586311,0.000000,3.422346,0.680041,1.00e-04
255,1.000,1.000,9.478231,14.841525,0.000000,3.428455,0.686482,10.353538,16.605966,0.000000,3.421115,0.679995,1.00e-04
256,1.000,1.000,9.491403,14.868868,0.000000,3.426196,0.687743,10.396900,16.688442,0.000000,3.425451,0.679907,1.00e-04
257,1.000,1.000,9.469210,14.819482,0.000000,3.431821,0.687116,10.341142,16.580231,0.000000,3.422040,0.680012,1.00e-04
258,1.000,1.000,9.406021,14.697749,0.000000,3.426976,0.687318,10.293837,16.484790,0.000000,3.423132,0.679751,1.00e-04
259,1.000,1.000,9.390260,14.667879,0.000000,3.424991,0.687650,10.212518,16.329214,0.000000,3.415963,0.679859,1.00e-04
260,1.000,1.000,9.377712,14.645790,0.000000,3.423060,0.686573,10.265621,16.434483,0.000000,3.416976,0.679783,1.00e-04
261,1.000,1.000,9.336952,14.562384,0.000000,3.424595,0.686925,10.208168,16.322040,0.000000,3.414464,0.679831,1.00e-04
262,1.000,1.000,9.361352,14.615557,0.000000,3.420140,0.687008,10.184963,16.276786,0.000000,3.413443,0.679697,1.00e-04
263,1.000,1.000,9.304208,14.498900,0.000000,3.422057,0.687457,10.175774,16.262410,0.000000,3.409294,0.679844,1.00e-04
264,1.000,1.000,9.240535,14.376497,0.000000,3.417290,0.687282,10.219754,16.362621,0.000000,3.397160,0.679727,1.00e-04
265,1.000,1.000,9.238710,14.381333,0.000000,3.409333,0.686754,10.071800,16.066322,0.000000,3.397537,0.679741,1.00e-04
266,1.000,1.000,9.232462,14.366703,0.000000,3.411529,0.686693,10.042205,16.002964,0.000000,3.401780,0.679666,1.00e-04
267,1.000,1.000,9.160002,14.225884,0.000000,3.408958,0.685161,9.987958,15.902489,0.000000,3.393962,0.679466,1.00e-04
268,1.000,1.000,9.152822,14.215591,0.000000,3.402063,0.687989,10.030228,15.988082,0.000000,3.392941,0.679434,1.00e-04
269,1.000,1.000,9.144386,14.199945,0.000000,3.401522,0.687304,10.033925,15.997590,0.000000,3.391030,0.679230,1.00e-04
270,1.000,1.000,9.132181,14.176889,0.000000,3.401969,0.685504,9.931362,15.791329,0.000000,3.392272,0.679122,1.00e-04
271,1.000,1.000,9.101133,14.107372,0.000000,3.407748,0.687147,10.003723,15.929756,0.000000,3.398528,0.679161,1.00e-04
272,1.000,1.000,9.078651,14.063184,0.000000,3.407665,0.686453,9.995199,15.913755,0.000000,3.397617,0.679026,1.00e-04
273,1.000,1.000,9.080143,14.069444,0.000000,3.403716,0.687125,9.927365,15.775800,0.000000,3.399880,0.679051,1.00e-04
274,1.000,1.000,9.092980,14.095722,0.000000,3.403026,0.687213,9.974653,15.869543,0.000000,3.400667,0.679096,1.00e-04
275,1.000,1.000,9.047238,14.005631,0.000000,3.401494,0.687351,9.905166,15.743621,0.000000,3.387680,0.679031,1.00e-04
276,1.000,1.000,8.981689,13.880135,0.000000,3.396568,0.686675,9.830378,15.593920,0.000000,3.387831,0.679004,1.00e-04
277,1.000,1.000,8.980554,13.877372,0.000000,3.396694,0.687043,9.780412,15.502381,0.000000,3.379343,0.679102,1.00e-04
278,1.000,1.000,8.991100,13.902398,0.000000,3.393258,0.686544,9.963179,15.855760,0.000000,3.391570,0.679027,1.00e-04
279,1.000,1.000,8.973678,13.861607,0.000000,3.398524,0.687224,9.793724,15.515877,0.000000,3.392425,0.679144,1.00e-04
280,1.000,1.000,8.910159,13.733486,0.000000,3.401167,0.685665,9.775034,15.480197,0.000000,3.390784,0.679087,1.00e-04
281,1.000,1.000,8.894786,13.706156,0.000000,3.396858,0.686558,9.689778,15.326526,0.000000,3.374079,0.678951,1.00e-04
282,1.000,1.000,8.858044,13.644311,0.000000,3.385372,0.686406,9.895586,15.742765,0.000000,3.369378,0.679030,1.00e-04
283,1.000,1.000,8.864545,13.659549,0.000000,3.382899,0.686642,9.739417,15.430096,0.000000,3.369958,0.678780,1.00e-04
284,1.000,1.000,8.869133,13.670471,0.000000,3.381016,0.686779,9.680114,15.306670,0.000000,3.374616,0.678940,1.00e-04
285,1.000,1.000,8.817430,13.564119,0.000000,3.382890,0.687851,9.678886,15.307134,0.000000,3.371651,0.678987,1.00e-04
286,1.000,1.000,8.770397,13.472702,0.000000,3.380027,0.688065,9.664613,15.280119,0.000000,3.370207,0.678899,1.00e-04
287,1.000,1.000,8.727410,13.387332,0.000000,3.379849,0.687640,9.551739,15.058394,0.000000,3.366358,0.678726,1.00e-04
288,1.000,1.000,8.706069,13.349148,0.000000,3.376383,0.686608,9.552327,15.061542,0.000000,3.364271,0.678842,1.00e-04
289,1.000,1.000,8.705332,13.345745,0.000000,3.378391,0.686527,9.564533,15.087718,0.000000,3.362573,0.678774,1.00e-04
290,1.000,1.000,8.663455,13.263775,0.000000,3.376055,0.687081,9.521770,15.005134,0.000000,3.359664,0.678742,1.00e-04
291,1.000,1.000,8.672227,13.286402,0.000000,3.372041,0.686012,9.464944,14.890615,0.000000,3.360639,0.678634,1.00e-04
292,1.000,1.000,8.637944,13.219557,0.000000,3.371192,0.685140,9.522747,15.006912,0.000000,3.359975,0.678607,1.00e-04
293,1.000,1.000,8.655955,13.259455,0.000000,3.366743,0.685713,9.607418,15.177953,0.000000,3.358180,0.678702,1.00e-04
294,1.000,1.000,8.654223,13.256694,0.000000,3.366056,0.685697,9.418094,14.802173,0.000000,3.355308,0.678706,1.00e-04
295,1.000,1.000,8.614279,13.173950,0.000000,3.367034,0.687575,9.454896,14.875902,0.000000,3.355261,0.678629,1.00e-04
296,1.000,1.000,8.559878,13.065534,0.000000,3.367860,0.686361,9.510051,14.995268,0.000000,3.346332,0.678503,1.00e-04
297,1.000,1.000,8.542082,13.035899,0.000000,3.361963,0.686302,9.483883,14.945864,0.000000,3.343449,0.678452,1.00e-04
298,1.000,1.000,8.554823,13.066332,0.000000,3.358187,0.685126,9.275682,14.531156,0.000000,3.341893,0.678315,1.00e-04
299,1.000,1.000,8.550353,13.059321,0.000000,3.353798,0.687586,9.370081,14.724050,0.000000,3.337518,0.678594,1.00e-04
300,1.000,1.000,8.502452,12.966207,0.000000,3.352354,0.686343,9.349346,14.686498,0.000000,3.333707,0.678487,1.00e-04
301,1.000,1.000,8.462156,12.889004,0.000000,3.348577,0.686730,9.347868,14.683118,0.000000,3.334236,0.678382,1.00e-04
302,1.000,1.000,8.454716,12.876471,0.000000,3.346514,0.686446,9.266777,14.523072,0.000000,3.331905,0.678577,1.00e-04
303,1.000,1.000,8.418372,12.804484,0.000000,3.345400,0.686862,9.306399,14.612401,0.000000,3.321875,0.678521,1.00e-04
304,1.000,1.000,8.434341,12.841764,0.000000,3.340142,0.686776,9.267893,14.536494,0.000000,3.320854,0.678437,1.00e-04
305,1.000,1.000,8.396261,12.767680,0.000000,3.338692,0.686150,9.251732,14.499794,0.000000,3.324828,0.678842,1.00e-04
306,1.000,1.000,8.350602,12.674412,0.000000,3.341706,0.685087,9.259287,14.512146,0.000000,3.327555,0.678874,1.00e-04
307,1.000,1.000,8.361586,12.698103,0.000000,3.338938,0.686132,9.168220,14.343017,0.000000,3.314760,0.678663,1.00e-04
308,1.000,1.000,8.382300,12.744161,0.000000,3.334790,0.685649,9.206602,14.418083,0.000000,3.316269,0.678851,1.00e-04
309,1.000,1.000,8.345797,12.665250,0.000000,3.339098,0.687246,9.284139,14.557858,0.000000,3.331594,0.678825,1.00e-04
310,1.000,1.000,8.309960,12.584168,0.000000,3.347571,0.688181,9.112230,14.211457,0.000000,3.334303,0.678700,1.00e-04
311,1.000,1.000,8.279940,12.524751,0.000000,3.349007,0.686123,9.065856,14.127227,0.000000,3.325820,0.678663,1.00e-04
312,1.000,1.000,8.276546,12.526195,0.000000,3.341256,0.685642,9.095505,14.189945,0.000000,3.322349,0.678718,1.00e-04
313,1.000,1.000,8.279113,12.531855,0.000000,3.339986,0.686384,9.107576,14.213771,0.000000,3.322907,0.678475,1.00e-04
314,1.000,1.000,8.306970,12.593823,0.000000,3.334566,0.685551,9.149745,14.289456,0.000000,3.331660,0.678373,1.00e-04
315,1.000,1.000,8.300823,12.576925,0.000000,3.339416,0.685305,9.113953,14.224537,0.000000,3.325052,0.678317,1.00e-04
316,1.000,1.000,8.207953,12.395460,0.000000,3.333755,0.686691,8.993685,14.001779,0.000000,3.307273,0.678318,1.00e-04
317,1.000,1.000,8.217497,12.422405,0.000000,3.327293,0.685296,9.008759,14.029682,0.000000,3.309496,0.678341,1.00e-04
318,1.000,1.000,8.178025,12.339176,0.000000,3.331311,0.685563,8.961648,13.926853,0.000000,3.318036,0.678406,1.00e-04
319,1.000,1.000,8.170869,12.321036,0.000000,3.335238,0.685464,8.983568,13.973726,0.000000,3.315013,0.678397,1.00e-04
320,1.000,1.000,8.162668,12.305492,0.000000,3.334209,0.685635,9.007655,14.020873,0.000000,3.315886,0.678552,1.00e-04
321,1.000,1.000,8.147033,12.271821,0.000000,3.335771,0.686474,9.030275,14.059238,0.000000,3.322788,0.678526,1.00e-04
322,1.000,1.000,8.164919,12.307211,0.000000,3.336758,0.685869,8.980161,13.952888,0.000000,3.329057,0.678375,1.00e-04
323,1.000,1.000,8.098383,12.172705,0.000000,3.337815,0.686245,8.904709,13.817321,0.000000,3.313698,0.678398,1.00e-04
324,1.000,1.000,8.073485,12.133549,0.000000,3.327725,0.685696,8.889342,13.801065,0.000000,3.299252,0.678368,1.00e-04
325,1.000,1.000,8.087663,12.170880,0.000000,3.318419,0.686028,9.005733,14.041340,0.000000,3.292032,0.678094,1.00e-04
326,1.000,1.000,8.083093,12.163893,0.000000,3.316506,0.685786,8.873284,13.767517,0.000000,3.300940,0.678111,1.00e-04
327,1.000,1.000,8.015109,12.024836,0.000000,3.319426,0.685957,8.825801,13.666996,0.000000,3.306484,0.678122,1.00e-04
328,1.000,1.000,8.026759,12.051032,0.000000,3.317756,0.684731,8.754794,13.533865,0.000000,3.297483,0.678241,1.00e-04
329,1.000,1.000,8.021492,12.041883,0.000000,3.315746,0.685355,8.889959,13.796769,0.000000,3.304843,0.678306,1.00e-04
330,1.000,1.000,8.014887,12.020394,0.000000,3.324052,0.685329,8.781563,13.574624,0.000000,3.310281,0.678221,1.00e-04
331,1.000,1.000,7.965467,11.918295,0.000000,3.326443,0.686196,8.824756,13.661259,0.000000,3.310158,0.678096,1.00e-04
332,1.000,1.000,7.962660,11.913473,0.000000,3.325852,0.685995,8.737034,13.491215,0.000000,3.304722,0.678131,1.00e-04
333,1.000,1.000,7.934328,11.859012,0.000000,3.324134,0.685511,8.807994,13.639693,0.000000,3.298227,0.678068,1.00e-04
334,1.000,1.000,7.935576,11.868817,0.000000,3.317110,0.685225,8.726329,13.477423,0.000000,3.297278,0.677958,1.00e-04
335,1.000,1.000,7.925800,11.850313,0.000000,3.315386,0.685902,8.682422,13.392002,0.000000,3.294990,0.677852,1.00e-04
336,1.000,1.000,7.909379,11.819676,0.000000,3.313070,0.686011,8.738932,13.510081,0.000000,3.289918,0.677865,1.00e-04
337,1.000,1.000,7.899108,11.802464,0.000000,3.311199,0.684553,8.748374,13.523914,0.000000,3.295015,0.677819,1.00e-04
338,1.000,1.000,7.848906,11.702058,0.000000,3.310851,0.684904,8.619661,13.271844,0.000000,3.289529,0.677948,1.00e-04
339,1.000,1.000,7.833871,11.672066,0.000000,3.310567,0.685109,8.666115,13.359578,0.000000,3.294655,0.677998,1.00e-04
340,1.000,1.000,7.820852,11.647421,0.000000,3.310008,0.684276,8.627980,13.292819,0.000000,3.284986,0.678154,1.00e-04
341,1.000,1.000,7.813581,11.637681,0.000000,3.303658,0.685823,8.526210,13.098837,0.000000,3.275632,0.677951,1.00e-04
342,1.000,1.000,7.819154,11.652310,0.000000,3.299526,0.686471,8.690535,13.429313,0.000000,3.273538,0.678219,1.00e-04
343,1.000,1.000,7.815531,11.646211,0.000000,3.296662,0.688190,8.637525,13.312567,0.000000,3.284458,0.678025,1.00e-04
344,1.000,1.000,7.804660,11.620966,0.000000,3.303781,0.684572,8.561364,13.152841,0.000000,3.291888,0.677999,1.00e-04
345,1.000,1.000,7.778410,11.562435,0.000000,3.308126,0.686258,8.519609,13.073340,0.000000,3.287991,0.677888,1.00e-04
346,1.000,1.000,7.723670,11.455831,0.000000,3.305500,0.686009,8.530779,13.110940,0.000000,3.272810,0.677808,1.00e-04
347,1.000,1.000,7.722613,11.464279,0.000000,3.296223,0.684724,8.554427,13.160940,0.000000,3.270026,0.677887,1.00e-04
348,1.000,1.000,7.697240,11.413674,0.000000,3.296097,0.684709,8.441314,12.932856,0.000000,3.271980,0.677792,1.00e-04
349,1.000,1.000,7.681961,11.386107,0.000000,3.293355,0.684459,8.458082,12.966387,0.000000,3.272083,0.677693,1.00e-04
350,1.000,1.000,7.673860,11.372728,0.000000,3.291170,0.683822,8.487364,13.031966,0.000000,3.265161,0.677601,1.00e-04
351,1.000,1.000,7.665376,11.354561,0.000000,3.290699,0.685491,8.448876,12.955478,0.000000,3.264619,0.677655,1.00e-04
352,1.000,1.000,7.638394,11.307117,0.000000,3.286184,0.683487,8.463863,12.993334,0.000000,3.256793,0.677599,1.00e-04
353,1.000,1.000,7.637721,11.309396,0.000000,3.281384,0.684662,8.388168,12.839079,0.000000,3.259859,0.677397,1.00e-04
354,1.000,1.000,7.641191,11.314554,0.000000,3.282484,0.685344,8.451034,12.961411,0.000000,3.263123,0.677535,1.00e-04
355,1.000,1.000,7.629541,11.283992,0.000000,3.288192,0.686897,8.419017,12.892810,0.000000,3.267611,0.677613,1.00e-04
356,1.000,1.000,7.602312,11.228346,0.000000,3.290697,0.685581,8.326381,12.716333,0.000000,3.258796,0.677632,1.00e-04
357,1.000,1.000,7.566779,11.159659,0.000000,3.288612,0.685286,8.396102,12.852094,0.000000,3.262427,0.677682,1.00e-04
358,1.000,1.000,7.566098,11.156920,0.000000,3.289808,0.685467,8.424804,12.902390,0.000000,3.269428,0.677790,1.00e-04
359,1.000,1.000,7.545905,11.115038,0.000000,3.291089,0.685684,8.318410,12.696571,0.000000,3.262508,0.677742,1.00e-04
360,1.000,1.000,7.537375,11.103985,0.000000,3.285166,0.685599,8.242882,12.555268,0.000000,3.252801,0.677697,1.00e-04
361,1.000,1.000,7.529439,11.095723,0.000000,3.278325,0.684829,8.328815,12.726352,0.000000,3.253535,0.677744,1.00e-04
362,1.000,1.000,7.512712,11.064984,0.000000,3.276622,0.683819,8.296868,12.666760,0.000000,3.249388,0.677588,1.00e-04
363,1.000,1.000,7.495822,11.028981,0.000000,3.275553,0.687111,8.240627,12.548603,0.000000,3.255058,0.677594,1.00e-04
364,1.000,1.000,7.504835,11.043544,0.000000,3.279832,0.686294,8.282100,12.621816,0.000000,3.264699,0.677686,1.00e-04
365,1.000,1.000,7.489848,11.010276,0.000000,3.283802,0.685619,8.290527,12.639598,0.000000,3.263881,0.677574,1.00e-04
366,1.000,1.000,7.457776,10.944570,0.000000,3.285745,0.685237,8.286738,12.639846,0.000000,3.256211,0.677420,1.00e-04
367,1.000,1.000,7.493285,11.020017,0.000000,3.281002,0.685551,8.222794,12.517543,0.000000,3.250473,0.677571,1.00e-04
368,1.000,1.000,7.461982,10.964387,0.000000,3.275749,0.683829,8.176237,12.422629,0.000000,3.252444,0.677402,1.00e-04
369,1.000,1.000,7.418175,10.879109,0.000000,3.271917,0.685324,8.195014,12.466671,0.000000,3.245853,0.677504,1.00e-04
370,1.000,1.000,7.440865,10.927443,0.000000,3.269953,0.684332,8.158768,12.398648,0.000000,3.241366,0.677521,1.00e-04
371,1.000,1.000,7.414948,10.873131,0.000000,3.270980,0.685784,8.160265,12.397611,0.000000,3.245505,0.677415,1.00e-04
372,1.000,1.000,7.415430,10.871339,0.000000,3.274120,0.685402,8.125113,12.317262,0.000000,3.255571,0.677392,1.00e-04
373,1.000,1.000,7.374446,10.786610,0.000000,3.276995,0.685287,8.149189,12.377337,0.000000,3.243518,0.677524,1.00e-04
374,1.000,1.000,7.374070,10.792618,0.000000,3.270449,0.685072,8.133486,12.349957,0.000000,3.239393,0.677622,1.00e-04
375,1.000,1.000,7.322568,10.692397,0.000000,3.268735,0.684004,8.109969,12.300739,0.000000,3.241495,0.677705,1.00e-04
376,1.000,1.000,7.349026,10.748477,0.000000,3.264703,0.684871,8.007547,12.103379,0.000000,3.234279,0.677436,1.00e-04
377,1.000,1.000,7.329530,10.714839,0.000000,3.260006,0.684215,8.095765,12.280150,0.000000,3.233835,0.677547,1.00e-04
378,1.000,1.000,7.289432,10.639431,0.000000,3.256478,0.682954,8.084071,12.264312,0.000000,3.225913,0.677917,1.00e-04
379,1.000,1.000,7.286043,10.631960,0.000000,3.256612,0.683515,8.032134,12.160523,0.000000,3.225931,0.677813,1.00e-04
380,1.000,1.000,7.308428,10.673882,0.000000,3.258193,0.684782,8.043098,12.178588,0.000000,3.229798,0.677810,1.00e-04
381,1.000,1.000,7.266122,10.585689,0.000000,3.261721,0.684833,8.026199,12.136802,0.000000,3.237792,0.677803,1.00e-04
382,1.000,1.000,7.262182,10.576206,0.000000,3.264092,0.684066,7.993261,12.073293,0.000000,3.235263,0.677966,1.00e-04
383,1.000,1.000,7.240163,10.535046,0.000000,3.260315,0.684966,7.986406,12.065142,0.000000,3.229684,0.677987,1.00e-04
384,1.000,1.000,7.218967,10.498984,0.000000,3.254440,0.684509,7.948104,11.988886,0.000000,3.229585,0.677737,1.00e-04
385,1.000,1.000,7.204634,10.473179,0.000000,3.251591,0.684497,7.938972,11.976084,0.000000,3.224018,0.677841,1.00e-04
386,1.000,1.000,7.244998,10.556012,0.000000,3.250685,0.683299,8.010421,12.121188,0.000000,3.221858,0.677796,1.00e-04
387,1.000,1.000,7.216588,10.499898,0.000000,3.249561,0.683718,7.947822,11.989362,0.000000,3.228786,0.677497,1.00e-04
388,1.000,1.000,7.195196,10.453103,0.000000,3.253703,0.683588,7.957796,12.007193,0.000000,3.230873,0.677527,1.00e-04
389,1.000,1.000,7.143140,10.349963,0.000000,3.252235,0.684082,7.958704,12.022559,0.000000,3.217404,0.677446,1.00e-04
390,1.000,1.000,7.163351,10.394752,0.000000,3.246879,0.685072,7.877279,11.865477,0.000000,3.211851,0.677231,1.00e-04
391,1.000,1.000,7.131373,10.335401,0.000000,3.243576,0.683770,7.845132,11.797728,0.000000,3.215335,0.677201,1.00e-04
392,1.000,1.000,7.162254,10.396610,0.000000,3.244044,0.683852,7.911282,11.929400,0.000000,3.216016,0.677148,1.00e-04
393,1.000,1.000,7.137595,10.342439,0.000000,3.247271,0.685479,7.880083,11.863823,0.000000,3.219214,0.677130,1.00e-04
394,1.000,1.000,7.124499,10.317695,0.000000,3.247415,0.683888,7.841698,11.785434,0.000000,3.221019,0.676943,1.00e-04
395,1.000,1.000,7.113230,10.292177,0.000000,3.250951,0.683331,7.847823,11.794818,0.000000,3.223798,0.677029,1.00e-04
396,1.000,1.000,7.109868,10.284878,0.000000,3.250626,0.684233,7.863360,11.824593,0.000000,3.224986,0.677141,1.00e-04
397,1.000,1.000,7.084551,10.232558,0.000000,3.252707,0.683837,7.850325,11.799445,0.000000,3.224109,0.677097,1.00e-04
398,1.000,1.000,7.085869,10.239198,0.000000,3.248629,0.683910,7.777417,11.660488,0.000000,3.217168,0.677179,1.00e-04
399,1.000,1.000,7.058330,10.189853,0.000000,3.242022,0.684786,7.757792,11.628697,0.000000,3.209778,0.677109,1.00e-04
400,1.000,1.000,7.048332,10.172407,0.000000,3.239783,0.684473,7.769955,11.654362,0.000000,3.208427,0.677121,1.00e-04
401,1.000,1.000,7.055108,10.187452,0.000000,3.238547,0.684218,7.862666,11.829843,0.000000,3.218204,0.677286,1.00e-04
402,1.000,1.000,7.041752,10.159210,0.000000,3.239738,0.684555,7.750417,11.609634,0.000000,3.213962,0.677239,1.00e-04
403,1.000,1.000,7.008194,10.094253,0.000000,3.237151,0.684984,7.687135,11.494844,0.000000,3.202125,0.677301,1.00e-04
404,1.000,1.000,7.009653,10.104529,0.000000,3.231907,0.682869,7.719378,11.560561,0.000000,3.200999,0.677196,1.00e-04
405,1.000,1.000,6.992237,10.065628,0.000000,3.235500,0.683346,7.782164,11.677234,0.000000,3.209920,0.677173,1.00e-04
406,1.000,1.000,7.012685,10.102286,0.000000,3.240472,0.682612,7.730353,11.569400,0.000000,3.214288,0.677019,1.00e-04
407,1.000,1.000,6.991549,10.057649,0.000000,3.241690,0.683760,7.706242,11.513370,0.000000,3.222027,0.677088,1.00e-04
408,1.000,1.000,6.958291,9.991232,0.000000,3.241874,0.683476,7.704256,11.524516,0.000000,3.207016,0.676979,1.00e-04
409,1.000,1.000,6.960167,9.999863,0.000000,3.237885,0.682586,7.649412,11.421533,0.000000,3.200213,0.677078,1.00e-04
410,1.000,1.000,6.975667,10.033385,0.000000,3.234583,0.683366,7.682881,11.477690,0.000000,3.211131,0.676940,1.00e-04
411,1.000,1.000,6.954886,9.989484,0.000000,3.236134,0.684153,7.662524,11.439080,0.000000,3.209038,0.676930,1.00e-04
412,1.000,1.000,6.910116,9.904700,0.000000,3.232936,0.682595,7.671149,11.467529,0.000000,3.197843,0.676925,1.00e-04
