epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,8.665884,7.506862,0.008555,1.570387,0.687420,9.400612,8.279895,0.008572,1.570447,0.692857,1.00e-04
207,1.000,1.000,8.618788,7.458617,0.008561,1.569228,0.684061,9.395536,8.271558,0.008579,1.573435,0.692873,1.00e-04
208,1.000,1.000,8.589444,7.428632,0.008569,1.568224,0.685813,9.373065,8.252194,0.008585,1.569133,0.692974,1.00e-04
209,1.000,1.000,8.595078,7.439501,0.008574,1.563281,0.685783,9.358808,8.241639,0.008592,1.564676,0.692932,1.00e-04
210,1.000,1.000,8.543091,7.382042,0.008580,1.565975,0.686457,9.316980,8.194921,0.008598,1.567349,0.693085,1.00e-04
211,1.000,1.000,8.535011,7.372042,0.008588,1.567475,0.686242,9.313427,8.188134,0.008605,1.570410,0.692714,1.00e-04
212,1.000,1.000,8.536564,7.377333,0.008593,1.563705,0.688294,9.263574,8.141679,0.008612,1.564371,0.692903,1.00e-04
213,1.000,1.000,8.460063,7.301134,0.008602,1.559451,0.686707,9.225435,8.106702,0.008618,1.559193,0.692942,1.00e-04
214,1.000,1.000,8.446229,7.290892,0.008608,1.555113,0.686933,9.201777,8.079155,0.008625,1.561839,0.692776,1.00e-04
215,1.000,1.000,8.417749,7.260258,0.008615,1.555827,0.685695,9.174452,8.053617,0.008632,1.558600,0.692903,1.00e-04
216,1.000,1.000,8.378263,7.218136,0.008621,1.556368,0.685888,9.189201,8.069464,0.008639,1.558274,0.692860,1.00e-04
217,1.000,1.000,8.370704,7.216848,0.008629,1.549723,0.685281,9.108977,7.990720,0.008646,1.552570,0.692757,1.00e-04
218,1.000,1.000,8.309580,7.154272,0.008636,1.547899,0.686267,9.089863,7.971463,0.008653,1.551697,0.692829,1.00e-04
219,1.000,1.000,8.280900,7.129121,0.008643,1.542830,0.686728,9.081908,7.972055,0.008660,1.542733,0.692670,1.00e-04
220,1.000,1.000,8.259387,7.113583,0.008649,1.535776,0.685591,9.071294,7.963521,0.008666,1.540085,0.692715,1.00e-04
221,1.000,1.000,8.243810,7.094739,0.008656,1.538199,0.685915,9.024560,7.911326,0.008672,1.543077,0.692770,1.00e-04
222,1.000,1.000,8.232624,7.082748,0.008662,1.538449,0.685157,8.993572,7.881444,0.008678,1.540337,0.692714,1.00e-04
223,1.000,1.000,8.198852,7.048008,0.008668,1.537584,0.686109,9.012288,7.904272,0.008685,1.537198,0.692823,1.00e-04
224,1.000,1.000,8.182102,7.034781,0.008674,1.533107,0.687380,8.977280,7.870030,0.008691,1.534589,0.692709,1.00e-04
225,1.000,1.000,8.172852,7.028008,0.008680,1.530236,0.685480,8.919986,7.812077,0.008697,1.532212,0.692987,1.00e-04
226,1.000,1.000,8.086338,6.936729,0.008687,1.530445,0.685410,8.919682,7.810882,0.008703,1.533070,0.693205,1.00e-04
227,1.000,1.000,8.103459,6.958280,0.008693,1.526897,0.685630,8.889660,7.785571,0.008710,1.526773,0.693192,1.00e-04
228,1.000,1.000,8.082600,6.939618,0.008700,1.523548,0.686543,8.854036,7.747571,0.008716,1.527270,0.693137,1.00e-04
229,1.000,1.000,8.037532,6.894103,0.008706,1.521636,0.686169,8.865047,7.762933,0.008723,1.523484,0.693277,1.00e-04
230,1.000,1.000,8.027003,6.882183,0.008712,1.522529,0.685007,8.843203,7.733602,0.008729,1.529827,0.693075,1.00e-04
231,1.000,1.000,8.004700,6.854805,0.008720,1.526401,0.685419,8.825139,7.719952,0.008735,1.524449,0.693202,1.00e-04
232,1.000,1.000,7.955864,6.813021,0.008726,1.516762,0.685620,8.790125,7.685045,0.008741,1.522502,0.693017,1.00e-04
233,1.000,1.000,7.935764,6.791568,0.008732,1.517056,0.685512,8.783372,7.683177,0.008747,1.517252,0.693076,1.00e-04
234,1.000,1.000,7.917809,6.776319,0.008737,1.513370,0.686093,8.735727,7.633323,0.008754,1.516947,0.693097,1.00e-04
235,1.000,1.000,7.893228,6.749954,0.008743,1.513852,0.686140,8.702816,7.597249,0.008760,1.518375,0.692999,1.00e-04
236,1.000,1.000,7.872575,6.729395,0.008748,1.512697,0.685521,8.724695,7.624679,0.008766,1.513964,0.693112,1.00e-04
237,1.000,1.000,7.849729,6.708700,0.008756,1.509315,0.685947,8.653532,7.550247,0.008772,1.513483,0.693103,1.00e-04
238,1.000,1.000,7.814423,6.669530,0.008762,1.511301,0.686214,8.668569,7.567769,0.008778,1.511785,0.693071,1.00e-04
239,1.000,1.000,7.801182,6.661613,0.008768,1.505352,0.684727,8.658544,7.557618,0.008784,1.511380,0.693026,1.00e-04
240,1.000,1.000,7.801810,6.662108,0.008774,1.505434,0.686200,8.613427,7.516295,0.008790,1.505201,0.693107,1.00e-04
241,1.000,1.000,7.734271,6.594320,0.008780,1.502066,0.687302,8.594555,7.495387,0.008796,1.506218,0.693492,1.00e-04
242,1.000,1.000,7.737297,6.600225,0.008786,1.499425,0.685652,8.583622,7.485712,0.008802,1.504395,0.693167,1.00e-04
243,1.000,1.000,7.692706,6.555628,0.008791,1.497112,0.685036,8.569850,7.475079,0.008807,1.500532,0.693062,1.00e-04
244,1.000,1.000,7.700100,6.565247,0.008797,1.495266,0.685100,8.542952,7.446930,0.008813,1.500352,0.693231,1.00e-04
245,1.000,1.000,7.658336,6.523022,0.008803,1.493457,0.686370,8.517644,7.426839,0.008819,1.493806,0.693085,1.00e-04
246,1.000,1.000,7.637352,6.502824,0.008809,1.491582,0.685945,8.477651,7.379406,0.008824,1.499130,0.693169,1.00e-04
247,1.000,1.000,7.612243,6.472995,0.008814,1.494985,0.685779,8.482482,7.387846,0.008830,1.495779,0.693009,1.00e-04
248,1.000,1.000,7.613094,6.481777,0.008820,1.487095,0.685736,8.485526,7.396681,0.008835,1.490139,0.693078,1.00e-04
249,1.000,1.000,7.596466,6.465684,0.008825,1.485668,0.685942,8.450774,7.357966,0.008841,1.492269,0.693038,1.00e-04
250,1.000,1.000,7.558779,6.425470,0.008830,1.486197,0.686136,8.414740,7.319694,0.008846,1.492608,0.692995,1.00e-04
251,1.000,1.000,7.525605,6.391650,0.008836,1.485104,0.685882,8.385360,7.297535,0.008851,1.483821,0.693244,1.00e-04
252,1.000,1.000,7.518543,6.389307,0.008840,1.480070,0.684733,8.408791,7.319681,0.008857,1.486348,0.692998,1.00e-04
253,1.000,1.000,7.523130,6.390921,0.008845,1.483179,0.686626,8.342165,7.248333,0.008862,1.487559,0.692979,1.00e-04
254,1.000,1.000,7.471596,6.340282,0.008852,1.479674,0.684578,8.351249,7.262265,0.008867,1.483173,0.693173,1.00e-04
255,1.000,1.000,7.448183,6.319530,0.008858,1.475689,0.686198,8.305129,7.220551,0.008873,1.476339,0.693090,1.00e-04
256,1.000,1.000,7.424120,6.299289,0.008864,1.470664,0.684877,8.290995,7.201099,0.008878,1.480923,0.692789,1.00e-04
257,1.000,1.000,7.435202,6.310345,0.008868,1.471274,0.684775,8.286140,7.201701,0.008884,1.475199,0.692912,1.00e-04
258,1.000,1.000,7.410655,6.286579,0.008875,1.469161,0.685412,8.235960,7.151384,0.008889,1.472684,0.693010,1.00e-04
259,1.000,1.000,7.377289,6.256760,0.008880,1.463946,0.683637,8.254693,7.177996,0.008895,1.465785,0.693003,1.00e-04
260,1.000,1.000,7.364259,6.248343,0.008887,1.458519,0.685977,8.204410,7.130381,0.008901,1.460453,0.693225,1.00e-04
261,1.000,1.000,7.328476,6.212064,0.008891,1.457136,0.685809,8.203070,7.127286,0.008906,1.462129,0.693284,1.00e-04
262,1.000,1.000,7.303634,6.187841,0.008897,1.455381,0.682447,8.178122,7.102118,0.008912,1.461040,0.693123,1.00e-04
263,1.000,1.000,7.280424,6.163052,0.008903,1.455618,0.684604,8.167829,7.094391,0.008917,1.457930,0.693061,1.00e-04
264,1.000,1.000,7.264158,6.151758,0.008907,1.449781,0.684684,8.180007,7.112657,0.008922,1.452480,0.693027,1.00e-04
265,1.000,1.000,7.252697,6.142308,0.008913,1.447192,0.684075,8.140050,7.070923,0.008928,1.452144,0.693099,1.00e-04
266,1.000,1.000,7.220523,6.111524,0.008919,1.444033,0.685424,8.119721,7.052513,0.008933,1.449139,0.693326,1.00e-04
267,1.000,1.000,7.194543,6.084840,0.008924,1.443432,0.684133,8.108994,7.039586,0.008938,1.450769,0.693306,1.00e-04
268,1.000,1.000,7.190576,6.085231,0.008929,1.438783,0.685623,8.064807,7.000909,0.008944,1.442923,0.693388,1.00e-04
269,1.000,1.000,7.180402,6.074731,0.008934,1.438670,0.683678,8.046582,6.980763,0.008949,1.443889,0.693228,1.00e-04
270,1.000,1.000,7.146340,6.043819,0.008939,1.433664,0.684800,8.021553,6.959130,0.008954,1.439165,0.693342,1.00e-04
271,1.000,1.000,7.129073,6.023329,0.008946,1.436049,0.683298,8.006191,6.942180,0.008959,1.439943,0.693262,1.00e-04
272,1.000,1.000,7.106589,6.005486,0.008949,1.430198,0.683761,7.985738,6.927607,0.008964,1.432980,0.693269,1.00e-04
273,1.000,1.000,7.079576,5.980498,0.008955,1.426725,0.684125,7.985712,6.929034,0.008969,1.431526,0.693173,1.00e-04
274,1.000,1.000,7.057740,5.957491,0.008959,1.426732,0.684336,7.933735,6.878013,0.008974,1.427833,0.693128,1.00e-04
275,1.000,1.000,7.066047,5.971446,0.008964,1.421523,0.684211,7.944288,6.889123,0.008979,1.427819,0.693253,1.00e-04
276,1.000,1.000,7.026084,5.932066,0.008970,1.418849,0.683862,7.903772,6.845819,0.008984,1.428467,0.693330,1.00e-04
277,1.000,1.000,7.008305,5.910028,0.008975,1.422146,0.684287,7.890734,6.832875,0.008989,1.427693,0.693120,1.00e-04
278,1.000,1.000,6.991411,5.896395,0.008979,1.417936,0.685325,7.882468,6.830158,0.008994,1.421702,0.693135,1.00e-04
279,1.000,1.000,6.954156,5.864609,0.008984,1.410529,0.684805,7.848006,6.800124,0.008999,1.415449,0.693256,1.00e-04
280,1.000,1.000,6.953526,5.866059,0.008991,1.408443,0.684148,7.833886,6.786590,0.009004,1.414105,0.693432,1.00e-04
281,1.000,1.000,6.939381,5.849593,0.008995,1.410123,0.682110,7.831300,6.781453,0.009009,1.416528,0.693201,1.00e-04
282,1.000,1.000,6.928790,5.842028,0.009000,1.406403,0.684620,7.792149,6.742849,0.009014,1.413910,0.693306,1.00e-04
283,1.000,1.000,6.888557,5.797854,0.009005,1.408223,0.684589,7.781637,6.730408,0.009019,1.415284,0.693240,1.00e-04
284,1.000,1.000,6.868645,5.779278,0.009009,1.405793,0.685375,7.759478,6.710610,0.009024,1.411756,0.693154,1.00e-04
285,1.000,1.000,6.868281,5.782295,0.009014,1.402500,0.683244,7.743278,6.698654,0.009029,1.406644,0.693359,1.00e-04
286,1.000,1.000,6.845363,5.760768,0.009020,1.399810,0.684903,7.737384,6.687849,0.009034,1.411235,0.693455,1.00e-04
287,1.000,1.000,6.837916,5.747545,0.009025,1.405091,0.686760,7.722547,6.671935,0.009039,1.411532,0.693337,1.00e-04
288,1.000,1.000,6.810056,5.725652,0.009029,1.397722,0.685475,7.673244,6.628209,0.009043,1.403358,0.693282,1.00e-04
289,1.000,1.000,6.772223,5.690156,0.009034,1.393477,0.683787,7.665000,6.622166,0.009048,1.400723,0.693187,1.00e-04
290,1.000,1.000,6.762827,5.681909,0.009040,1.391764,0.685002,7.645156,6.602244,0.009053,1.399748,0.693267,1.00e-04
291,1.000,1.000,6.757462,5.678736,0.009045,1.389330,0.684132,7.633786,6.595106,0.009058,1.394902,0.693464,1.00e-04
292,1.000,1.000,6.733485,5.653584,0.009050,1.389230,0.684278,7.613584,6.569175,0.009063,1.399573,0.693277,1.00e-04
293,1.000,1.000,6.724765,5.645754,0.009055,1.387853,0.684716,7.598588,6.556163,0.009068,1.396802,0.693143,1.00e-04
294,1.000,1.000,6.702102,5.623046,0.009059,1.386678,0.685164,7.567685,6.527827,0.009073,1.392603,0.693144,1.00e-04
295,1.000,1.000,6.668965,5.592497,0.009064,1.382343,0.685109,7.581293,6.546094,0.009078,1.388650,0.693242,1.00e-04
296,1.000,1.000,6.664569,5.588864,0.009069,1.381343,0.685145,7.547045,6.509803,0.009082,1.388892,0.693140,1.00e-04
297,1.000,1.000,6.654696,5.578713,0.009074,1.381285,0.681542,7.536650,6.497782,0.009087,1.389961,0.693227,1.00e-04
298,1.000,1.000,6.623434,5.543095,0.009078,1.383910,0.683103,7.520844,6.476732,0.009091,1.394368,0.693252,1.00e-04
299,1.000,1.000,6.611896,5.535314,0.009083,1.379456,0.684721,7.496510,6.463201,0.009096,1.382271,0.693393,1.00e-04
300,1.000,1.000,6.607047,5.532937,0.009087,1.376713,0.684937,7.485284,6.446042,0.009101,1.387604,0.693503,1.00e-04
301,1.000,1.000,6.577357,5.499996,0.009093,1.378520,0.682574,7.458032,6.420109,0.009106,1.384844,0.693524,1.00e-04
302,1.000,1.000,6.561274,5.488878,0.009097,1.372731,0.682076,7.446876,6.412494,0.009110,1.380709,0.693577,1.00e-04
303,1.000,1.000,6.544267,5.472906,0.009102,1.370698,0.683925,7.435267,6.402229,0.009115,1.378754,0.693465,1.00e-04
304,1.000,1.000,6.522854,5.452426,0.009107,1.368706,0.682566,7.426772,6.396093,0.009120,1.375943,0.693482,1.00e-04
305,1.000,1.000,6.510131,5.442643,0.009112,1.365083,0.682714,7.394388,6.361822,0.009125,1.376121,0.693475,1.00e-04
306,1.000,1.000,6.499091,5.426507,0.009117,1.369565,0.683250,7.384013,6.349420,0.009129,1.377586,0.693692,1.00e-04
307,1.000,1.000,6.475932,5.407702,0.009121,1.363988,0.683233,7.348130,6.317825,0.009133,1.371413,0.693533,1.00e-04
308,1.000,1.000,6.466271,5.396945,0.009126,1.364603,0.682616,7.341986,6.308339,0.009138,1.374421,0.693660,1.00e-04
309,1.000,1.000,6.445669,5.377529,0.009129,1.362233,0.684447,7.311991,6.279799,0.009143,1.371389,0.693548,1.00e-04
310,1.000,1.000,6.410791,5.342857,0.009133,1.360170,0.684785,7.300806,6.271655,0.009147,1.367759,0.693467,1.00e-04
311,1.000,1.000,6.397661,5.334264,0.009138,1.355053,0.682573,7.318565,6.289357,0.009152,1.368742,0.693535,1.00e-04
312,1.000,1.000,6.390074,5.320518,0.009143,1.360721,0.684220,7.271439,6.239802,0.009157,1.368686,0.693524,1.00e-04
313,1.000,1.000,6.380682,5.312298,0.009149,1.359060,0.683997,7.250684,6.223030,0.009162,1.363608,0.693480,1.00e-04
314,1.000,1.000,6.356021,5.290651,0.009153,1.354737,0.684157,7.250536,6.222105,0.009166,1.364373,0.693497,1.00e-04
315,1.000,1.000,6.338306,5.274670,0.009158,1.352102,0.683440,7.226077,6.199424,0.009171,1.361304,0.693482,1.00e-04
316,1.000,1.000,6.324127,5.261786,0.009161,1.350110,0.682458,7.214613,6.189718,0.009175,1.358944,0.693353,1.00e-04
317,1.000,1.000,6.321829,5.258639,0.009167,1.350891,0.681322,7.216711,6.190477,0.009180,1.360390,0.693323,1.00e-04
318,1.000,1.000,6.297539,5.234038,0.009172,1.349764,0.684295,7.175328,6.150450,0.009185,1.356852,0.693319,1.00e-04
319,1.000,1.000,6.280075,5.218103,0.009177,1.347400,0.682596,7.154837,6.127099,0.009189,1.358615,0.693595,1.00e-04
320,1.000,1.000,6.260384,5.197100,0.009181,1.347693,0.682196,7.153245,6.124960,0.009194,1.359083,0.693405,1.00e-04
321,1.000,1.000,6.268171,5.204702,0.009185,1.348288,0.682079,7.152383,6.125068,0.009198,1.358070,0.693276,1.00e-04
322,1.000,1.000,6.234841,5.171353,0.009190,1.346516,0.682713,7.114472,6.090543,0.009202,1.352685,0.693267,1.00e-04
323,1.000,1.000,6.221403,5.163222,0.009194,1.340505,0.682549,7.117676,6.097908,0.009207,1.348689,0.693260,1.00e-04
324,1.000,1.000,6.210310,5.154215,0.009199,1.337805,0.683043,7.088914,6.066147,0.009211,1.350162,0.693406,1.00e-04
325,1.000,1.000,6.204298,5.144040,0.009202,1.341595,0.684049,7.072071,6.045202,0.009215,1.353376,0.693358,1.00e-04
326,1.000,1.000,6.163638,5.103422,0.009208,1.339501,0.682281,7.052145,6.032105,0.009219,1.345498,0.693271,1.00e-04
327,1.000,1.000,6.155492,5.101217,0.009212,1.333187,0.681147,7.043716,6.025456,0.009224,1.343264,0.693399,1.00e-04
328,1.000,1.000,6.138170,5.082625,0.009216,1.333447,0.682939,7.028767,6.007513,0.009228,1.345471,0.693307,1.00e-04
329,1.000,1.000,6.131328,5.075950,0.009221,1.332849,0.684185,7.009323,5.991211,0.009232,1.341310,0.693164,1.00e-04
330,1.000,1.000,6.104708,5.049970,0.009226,1.330788,0.684467,6.998419,5.973590,0.009237,1.347436,0.693391,1.00e-04
331,1.000,1.000,6.088081,5.029151,0.009229,1.334180,0.682985,7.011288,5.992791,0.009241,1.341769,0.693549,1.00e-04
332,1.000,1.000,6.073541,5.019417,0.009233,1.328578,0.683497,6.971077,5.955457,0.009246,1.336768,0.693605,1.00e-04
333,1.000,1.000,6.048798,4.995805,0.009238,1.326237,0.681632,6.951457,5.933988,0.009250,1.337581,0.693556,1.00e-04
334,1.000,1.000,6.047225,4.994970,0.009242,1.325275,0.684265,6.970161,5.955296,0.009255,1.335960,0.693526,1.00e-04
335,1.000,1.000,6.034931,4.982472,0.009247,1.324905,0.682761,6.910184,5.891756,0.009259,1.336370,0.693364,1.00e-04
336,1.000,1.000,6.018378,4.964769,0.009252,1.325306,0.680334,6.890820,5.873395,0.009263,1.334337,0.693483,1.00e-04
337,1.000,1.000,6.008669,4.958815,0.009255,1.320928,0.682402,6.870905,5.856075,0.009268,1.330682,0.693630,1.00e-04
338,1.000,1.000,5.988088,4.937911,0.009260,1.320150,0.682680,6.856244,5.841138,0.009272,1.330180,0.693667,1.00e-04
339,1.000,1.000,5.974922,4.924691,0.009264,1.319573,0.681404,6.852469,5.836467,0.009276,1.330871,0.693708,1.00e-04
340,1.000,1.000,5.965396,4.915009,0.009269,1.319198,0.681889,6.838146,5.824374,0.009281,1.327891,0.693570,1.00e-04
341,1.000,1.000,5.934007,4.884876,0.009273,1.316340,0.680860,6.808671,5.797466,0.009285,1.323764,0.693653,1.00e-04
342,1.000,1.000,5.935376,4.892171,0.009278,1.310340,0.683533,6.797150,5.785420,0.009289,1.323675,0.693695,1.00e-04
343,1.000,1.000,5.913632,4.866227,0.009281,1.313444,0.682548,6.795283,5.782066,0.009293,1.325049,0.693910,1.00e-04
344,1.000,1.000,5.904038,4.857872,0.009285,1.311683,0.682801,6.769898,5.760451,0.009297,1.319941,0.693858,1.00e-04
345,1.000,1.000,5.893197,4.851524,0.009290,1.306708,0.681040,6.757851,5.745807,0.009301,1.321891,0.694037,1.00e-04
346,1.000,1.000,5.872002,4.824752,0.009294,1.311172,0.680894,6.751039,5.737356,0.009305,1.323168,0.694035,1.00e-04
347,1.000,1.000,5.861980,4.814160,0.009298,1.311211,0.680906,6.729443,5.715800,0.009310,1.321981,0.694145,1.00e-04
348,1.000,1.000,5.845288,4.798921,0.009302,1.308799,0.682344,6.711822,5.706580,0.009314,1.312656,0.693994,1.00e-04
349,1.000,1.000,5.842588,4.799353,0.009306,1.305607,0.680689,6.703892,5.692581,0.009318,1.318303,0.694003,1.00e-04
350,1.000,1.000,5.817226,4.770885,0.009310,1.307343,0.681304,6.692329,5.681551,0.009322,1.317160,0.693960,1.00e-04
351,1.000,1.000,5.790983,4.749548,0.009314,1.301034,0.681649,6.664928,5.659601,0.009326,1.310265,0.693914,1.00e-04
352,1.000,1.000,5.791087,4.752968,0.009318,1.297740,0.681232,6.648062,5.640791,0.009330,1.311312,0.694017,1.00e-04
353,1.000,1.000,5.775147,4.732953,0.009323,1.300908,0.682428,6.653418,5.641681,0.009334,1.316056,0.694006,1.00e-04
354,1.000,1.000,5.766528,4.723305,0.009327,1.301488,0.682290,6.639385,5.629255,0.009338,1.313715,0.693841,1.00e-04
355,1.000,1.000,5.748409,4.705353,0.009330,1.300309,0.683341,6.610013,5.600503,0.009342,1.311544,0.693901,1.00e-04
356,1.000,1.000,5.733521,4.691611,0.009334,1.298430,0.682313,6.627264,5.617548,0.009346,1.312645,0.694066,1.00e-04
357,1.000,1.000,5.725976,4.682738,0.009338,1.299445,0.680625,6.592378,5.582918,0.009350,1.310544,0.694135,1.00e-04
358,1.000,1.000,5.705109,4.662927,0.009343,1.297221,0.681841,6.577230,5.569281,0.009354,1.308243,0.693930,1.00e-04
359,1.000,1.000,5.702676,4.661054,0.009346,1.296491,0.682583,6.544649,5.533496,0.009358,1.309732,0.693859,1.00e-04
360,1.000,1.000,5.677878,4.636381,0.009351,1.295213,0.679593,6.536659,5.528546,0.009361,1.306266,0.693883,1.00e-04
361,1.000,1.000,5.665295,4.626606,0.009354,1.291606,0.682159,6.529515,5.526697,0.009365,1.300594,0.693828,1.00e-04
362,1.000,1.000,5.654875,4.616025,0.009358,1.291267,0.681146,6.509013,5.504725,0.009369,1.300986,0.693746,1.00e-04
363,1.000,1.000,5.650129,4.614088,0.009362,1.288170,0.681819,6.495677,5.490357,0.009373,1.301313,0.693720,1.00e-04
364,1.000,1.000,5.624352,4.584761,0.009366,1.290384,0.681337,6.503084,5.496733,0.009377,1.302726,0.693795,1.00e-04
365,1.000,1.000,5.611661,4.573477,0.009370,1.288313,0.681186,6.446708,5.444240,0.009381,1.295873,0.693798,1.00e-04
366,1.000,1.000,5.599881,4.562894,0.009374,1.286528,0.680487,6.467930,5.459985,0.009384,1.302466,0.693711,1.00e-04
367,1.000,1.000,5.589266,4.551252,0.009378,1.286920,0.681882,6.423074,5.420133,0.009388,1.295101,0.693676,1.00e-04
368,1.000,1.000,5.570901,4.533133,0.009381,1.285745,0.681099,6.432011,5.423992,0.009391,1.300646,0.693661,1.00e-04
369,1.000,1.000,5.559296,4.520492,0.009384,1.286119,0.682001,6.408563,5.405166,0.009395,1.294779,0.693805,1.00e-04
370,1.000,1.000,5.548015,4.513642,0.009389,1.281200,0.679914,6.410676,5.408637,0.009399,1.293543,0.693506,1.00e-04
371,1.000,1.000,5.520953,4.484819,0.009393,1.281445,0.681577,6.375304,5.374036,0.009403,1.290904,0.693582,1.00e-04
372,1.000,1.000,5.524622,4.493060,0.009396,1.277044,0.681945,6.349746,5.350517,0.009407,1.287512,0.693631,1.00e-04
373,1.000,1.000,5.502740,4.467516,0.009401,1.279513,0.682616,6.377653,5.373889,0.009411,1.293507,0.693723,1.00e-04
374,1.000,1.000,5.481821,4.446533,0.009405,1.278566,0.680854,6.335871,5.337114,0.009415,1.286301,0.693660,1.00e-04
375,1.000,1.000,5.490790,4.461516,0.009409,1.273016,0.680913,6.333341,5.332051,0.009419,1.288689,0.693818,1.00e-04
376,1.000,1.000,5.463349,4.427680,0.009412,1.277959,0.681010,6.327703,5.326167,0.009422,1.288625,0.694008,1.00e-04
377,1.000,1.000,5.462881,4.430118,0.009416,1.274993,0.681612,6.303379,5.303470,0.009426,1.285699,0.694284,1.00e-04
378,1.000,1.000,5.439633,4.409122,0.009420,1.271583,0.680279,6.292029,5.295066,0.009430,1.282179,0.693771,1.00e-04
379,1.000,1.000,5.435774,4.404802,0.009423,1.271792,0.681160,6.268480,5.267936,0.009433,1.284522,0.693676,1.00e-04
380,1.000,1.000,5.423505,4.391510,0.009427,1.272173,0.681015,6.250795,5.250246,0.009437,1.283576,0.693969,1.00e-04
381,1.000,1.000,5.399498,4.369702,0.009430,1.268691,0.681312,6.241740,5.243806,0.009441,1.280486,0.693864,1.00e-04
382,1.000,1.000,5.397857,4.366370,0.009435,1.270353,0.680156,6.230902,5.230177,0.009445,1.282706,0.693820,1.00e-04
383,1.000,1.000,5.372075,4.342055,0.009439,1.267518,0.680284,6.211465,5.217188,0.009449,1.275223,0.693984,1.00e-04
384,1.000,1.000,5.370158,4.345004,0.009442,1.262493,0.681344,6.204076,5.205875,0.009452,1.278759,0.693893,1.00e-04
385,1.000,1.000,5.349117,4.322364,0.009445,1.262979,0.681371,6.194796,5.199496,0.009456,1.275367,0.693852,1.00e-04
386,1.000,1.000,5.338905,4.312463,0.009449,1.262182,0.680324,6.181680,5.183660,0.009460,1.277388,0.693971,1.00e-04
387,1.000,1.000,5.329016,4.300584,0.009453,1.263713,0.679071,6.172014,5.172665,0.009463,1.278206,0.693928,1.00e-04
388,1.000,1.000,5.322683,4.297323,0.009457,1.260243,0.680239,6.126295,5.132384,0.009467,1.270351,0.694052,1.00e-04
389,1.000,1.000,5.308352,4.283410,0.009461,1.259075,0.680070,6.119280,5.123938,0.009471,1.271415,0.693956,1.00e-04
390,1.000,1.000,5.298827,4.271519,0.009464,1.260824,0.682187,6.139598,5.142094,0.009474,1.274640,0.693991,1.00e-04
391,1.000,1.000,5.280721,4.254993,0.009467,1.258393,0.680204,6.106127,5.112682,0.009478,1.268820,0.693928,1.00e-04
392,1.000,1.000,5.272333,4.250569,0.009471,1.253973,0.680396,6.114849,5.122031,0.009481,1.268645,0.693994,1.00e-04
393,1.000,1.000,5.250705,4.226167,0.009475,1.255414,0.684032,6.074042,5.078285,0.009484,1.269449,0.693696,1.00e-04
394,1.000,1.000,5.234459,4.208900,0.009478,1.255593,0.683737,6.079656,5.089333,0.009488,1.264295,0.693915,1.00e-04
395,1.000,1.000,5.226631,4.207065,0.009481,1.249323,0.681125,6.054449,5.065879,0.009491,1.261208,0.693998,1.00e-04
396,1.000,1.000,5.210006,4.189668,0.009484,1.249108,0.683186,6.045896,5.055715,0.009494,1.262353,0.694253,1.00e-04
397,1.000,1.000,5.214122,4.194449,0.009488,1.248794,0.680536,6.043237,5.053728,0.009498,1.261545,0.694091,1.00e-04
398,1.000,1.000,5.198221,4.178683,0.009492,1.247828,0.680374,6.025419,5.033088,0.009502,1.263409,0.694407,1.00e-04
399,1.000,1.000,5.177111,4.157075,0.009495,1.247203,0.680518,5.992722,5.003382,0.009505,1.258711,0.694071,1.00e-04
400,1.000,1.000,5.160013,4.141523,0.009500,1.244873,0.678250,5.975361,4.988238,0.009509,1.255568,0.694233,1.00e-04
401,1.000,1.000,5.144907,4.131528,0.009503,1.238861,0.680174,5.977038,4.993568,0.009512,1.251997,0.694314,1.00e-04
402,1.000,1.000,5.141649,4.127812,0.009506,1.238984,0.683243,5.959055,4.973846,0.009516,1.252800,0.694023,1.00e-04
403,1.000,1.000,5.121499,4.102980,0.009510,1.242770,0.680042,5.956551,4.969421,0.009519,1.254581,0.694121,1.00e-04
404,1.000,1.000,5.118504,4.103601,0.009513,1.238964,0.680588,5.933319,4.950931,0.009523,1.248608,0.694216,1.00e-04
405,1.000,1.000,5.108984,4.098655,0.009516,1.234010,0.678237,5.926300,4.944692,0.009526,1.247451,0.694281,1.00e-04
406,1.000,1.000,5.104458,4.094191,0.009521,1.233620,0.679866,5.899768,4.916561,0.009530,1.247652,0.694239,1.00e-04
407,1.000,1.000,5.087721,4.074851,0.009523,1.235328,0.680070,5.893606,4.910118,0.009533,1.247614,0.694087,1.00e-04
408,1.000,1.000,5.099526,4.089431,0.009527,1.233223,0.679088,5.881453,4.899673,0.009536,1.245267,0.694026,1.00e-04
409,1.000,1.000,5.067208,4.054771,0.009530,1.233971,0.676986,5.874167,4.891751,0.009540,1.245511,0.694083,1.00e-04
410,1.000,1.000,5.067081,4.056810,0.009533,1.231687,0.679063,5.853523,4.870420,0.009543,1.245104,0.694187,1.00e-04
411,1.000,1.000,5.035173,4.023581,0.009537,1.231325,0.679056,5.858264,4.876121,0.009546,1.244392,0.694157,1.00e-04
412,1.000,1.000,5.038177,4.029588,0.009540,1.228417,0.680192,5.821583,4.843487,0.009550,1.238390,0.694555,1.00e-04
