epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
18,1.000,1.000,94.467957,97.949643,0.005466,1.448566,0.689358,56.647428,58.111214,0.005508,1.475660,0.693303,1.00e-04
19,1.000,1.000,88.444622,91.569632,0.005503,1.488257,0.688011,55.136750,56.480743,0.005531,1.515928,0.693167,1.00e-04
20,1.000,1.000,86.013533,88.975801,0.005527,1.523092,0.686680,53.709938,54.948526,0.005564,1.546223,0.692816,1.00e-04
21,1.000,1.000,83.006848,85.783216,0.005551,1.550810,0.685021,52.219423,53.354930,0.005589,1.570836,0.692738,1.00e-04
22,1.000,1.000,78.950885,81.486298,0.005582,1.578098,0.688118,50.253678,51.259598,0.005626,1.596928,0.692684,1.00e-04
23,1.000,1.000,77.820307,80.274102,0.005617,1.600009,0.691297,49.722012,50.678278,0.005658,1.618544,0.693146,1.00e-04
24,1.000,1.000,72.506740,74.659206,0.005638,1.621830,0.688020,48.486795,49.360318,0.005674,1.636283,0.692675,1.00e-04
25,1.000,1.000,71.201197,73.269215,0.005670,1.637491,0.688803,47.385023,48.185312,0.005716,1.651493,0.692567,1.00e-04
26,1.000,1.000,68.412947,70.316108,0.005708,1.655597,0.688119,45.422718,46.099450,0.005745,1.671744,0.692532,1.00e-04
27,1.000,1.000,67.604995,69.447767,0.005738,1.673209,0.692371,44.605071,45.225687,0.005773,1.684781,0.692861,1.00e-04
28,1.000,1.000,65.518078,67.240500,0.005763,1.683894,0.688603,43.135854,43.667587,0.005805,1.696336,0.692213,1.00e-04
29,1.000,1.000,62.764377,64.329630,0.005795,1.696081,0.688957,42.589147,43.082546,0.005831,1.705879,0.692087,1.00e-04
30,1.000,1.000,61.317624,62.795062,0.005826,1.707733,0.688708,41.531945,41.956553,0.005873,1.718979,0.692225,1.00e-04
31,1.000,1.000,59.209282,60.566869,0.005863,1.716537,0.689560,40.469928,40.833622,0.005902,1.723982,0.691956,1.00e-04
32,1.000,1.000,56.917915,58.146825,0.005886,1.724635,0.688744,39.698757,40.012049,0.005924,1.733784,0.691717,1.00e-04
33,1.000,1.000,55.902474,57.071269,0.005915,1.731316,0.687974,39.093371,39.370626,0.005953,1.737904,0.692269,1.00e-04
34,1.000,1.000,54.923463,56.033988,0.005944,1.738094,0.686774,38.276833,38.502383,0.005983,1.746600,0.692312,1.00e-04
35,1.000,1.000,53.300182,54.320162,0.005974,1.743109,0.688012,37.409193,37.586431,0.006015,1.749244,0.691766,1.00e-04
36,1.000,1.000,51.627716,52.556782,0.006006,1.745820,0.690786,36.868615,37.014877,0.006042,1.751773,0.691158,1.00e-04
37,1.000,1.000,51.962843,52.905947,0.006029,1.749445,0.689871,36.466976,36.587063,0.006069,1.756790,0.691023,1.00e-04
38,1.000,1.000,49.719112,50.541635,0.006056,1.752087,0.686466,35.961969,36.054183,0.006093,1.758062,0.690940,1.00e-04
39,1.000,1.000,48.932487,49.709094,0.006085,1.756529,0.687291,35.045934,35.084901,0.006125,1.763055,0.691163,1.00e-04
40,1.000,1.000,48.211514,48.946389,0.006115,1.760159,0.689697,34.862850,34.889102,0.006156,1.766121,0.690792,1.00e-04
41,1.000,1.000,45.971744,46.586632,0.006146,1.762402,0.686487,33.940322,33.914609,0.006181,1.769515,0.690677,1.00e-04
42,1.000,1.000,45.465368,46.050945,0.006171,1.764971,0.687728,33.227982,33.165974,0.006207,1.768305,0.690430,1.00e-04
43,1.000,1.000,45.400480,45.982667,0.006196,1.764937,0.687413,32.634560,32.539116,0.006231,1.770484,0.690402,1.00e-04
44,1.000,1.000,43.297488,43.768389,0.006226,1.765475,0.688059,31.968579,31.840838,0.006267,1.767698,0.690344,1.00e-04
45,1.000,1.000,42.334577,42.756406,0.006257,1.763705,0.690559,31.642972,31.497748,0.006304,1.768006,0.690359,1.00e-04
46,1.000,1.000,42.080172,42.488187,0.006294,1.764103,0.690365,31.117323,30.943869,0.006333,1.768548,0.690232,1.00e-04
47,1.000,1.000,41.654885,42.042038,0.006320,1.762718,0.687252,30.778230,30.590254,0.006353,1.765208,0.690132,1.00e-04
48,1.000,1.000,39.795194,40.086373,0.006341,1.760616,0.690612,30.107133,29.883222,0.006381,1.765798,0.690042,1.00e-04
49,1.000,1.000,39.653792,39.938296,0.006370,1.759942,0.688317,29.812311,29.576718,0.006403,1.761951,0.689842,1.00e-04
50,1.000,1.000,38.552207,38.781839,0.006392,1.756766,0.689205,29.326866,29.067020,0.006432,1.760620,0.689980,1.00e-04
51,1.000,1.000,37.877754,38.074089,0.006419,1.754508,0.689773,29.092820,28.825129,0.006460,1.756103,0.690269,1.00e-04
52,1.000,1.000,37.662346,37.851417,0.006449,1.750563,0.686791,28.778749,28.494782,0.006489,1.755843,0.689839,1.00e-04
53,1.000,1.000,36.585324,36.715632,0.006476,1.752476,0.689396,28.016521,27.689033,0.006513,1.759236,0.689576,1.00e-04
54,1.000,1.000,35.634503,35.709519,0.006504,1.757785,0.687709,27.740969,27.393773,0.006541,1.764414,0.689559,1.00e-04
55,1.000,1.000,34.952768,34.988730,0.006533,1.760789,0.690381,27.264052,26.892295,0.006565,1.763842,0.689714,1.00e-04
56,1.000,1.000,34.531041,34.545584,0.006550,1.760112,0.688137,26.806299,26.407983,0.006590,1.766284,0.689705,1.00e-04
57,1.000,1.000,34.102007,34.094142,0.006579,1.759896,0.688420,26.774701,26.380762,0.006615,1.760210,0.689881,1.00e-04
58,1.000,1.000,32.837293,32.767581,0.006606,1.755232,0.686905,26.070988,25.643166,0.006638,1.757049,0.689570,1.00e-04
59,1.000,1.000,32.270261,32.177690,0.006628,1.748119,0.688923,25.891918,25.461762,0.006663,1.749932,0.689599,1.00e-04
60,1.000,1.000,32.253800,32.162580,0.006655,1.746011,0.686337,25.605387,25.159464,0.006693,1.750590,0.689559,1.00e-04
61,1.000,1.000,31.656545,31.536789,0.006684,1.743010,0.687751,24.991689,24.518359,0.006723,1.745672,0.689465,1.00e-04
62,1.000,1.000,31.260772,31.122660,0.006712,1.740492,0.688012,24.964621,24.490824,0.006746,1.744672,0.689804,1.00e-04
63,1.000,1.000,30.555862,30.381375,0.006734,1.739765,0.687639,24.688368,24.203758,0.006767,1.740942,0.689504,1.00e-04
64,1.000,1.000,30.161411,29.972757,0.006756,1.733157,0.687516,24.258911,23.757631,0.006791,1.734980,0.689559,1.00e-04
65,1.000,1.000,29.218815,28.979274,0.006781,1.734438,0.686933,23.791308,23.258285,0.006814,1.742101,0.689374,1.00e-04
66,1.000,1.000,28.985520,28.726594,0.006800,1.741535,0.686751,23.806131,23.264390,0.006833,1.751566,0.689640,1.00e-04
67,1.000,1.000,28.482561,28.189999,0.006821,1.748636,0.687579,23.161320,22.585791,0.006854,1.751399,0.689566,1.00e-04
68,1.000,1.000,28.185932,27.876150,0.006842,1.750157,0.688813,23.140044,22.557196,0.006875,1.757564,0.689833,1.00e-04
69,1.000,1.000,27.451560,27.102331,0.006862,1.750880,0.689823,22.736133,22.139042,0.006898,1.750534,0.689642,1.00e-04
70,1.000,1.000,27.267566,26.915150,0.006888,1.744545,0.686255,22.416239,21.806394,0.006924,1.746426,0.689645,1.00e-04
71,1.000,1.000,26.842510,26.472233,0.006915,1.739890,0.688485,22.393183,21.788763,0.006947,1.739763,0.689673,1.00e-04
72,1.000,1.000,26.608183,26.228847,0.006935,1.736614,0.688154,21.730556,21.088922,0.006970,1.742076,0.689725,1.00e-04
73,1.000,1.000,26.150554,25.744102,0.006958,1.739418,0.692000,21.670603,21.024566,0.006990,1.743295,0.689891,1.00e-04
74,1.000,1.000,25.663286,25.232654,0.006979,1.738069,0.689383,21.189271,20.519108,0.007011,1.742067,0.689880,1.00e-04
75,1.000,1.000,25.227408,24.770093,0.006997,1.741757,0.690078,21.275558,20.605378,0.007032,1.746609,0.689812,1.00e-04
76,1.000,1.000,24.698398,24.214556,0.007022,1.740546,0.687599,20.781321,20.089577,0.007053,1.742138,0.689839,1.00e-04
77,1.000,1.000,24.355855,23.858242,0.007039,1.736285,0.687343,20.372702,19.660502,0.007071,1.741076,0.689690,1.00e-04
78,1.000,1.000,24.039890,23.523999,0.007060,1.737801,0.689456,20.116663,19.388091,0.007090,1.743962,0.689522,1.00e-04
79,1.000,1.000,23.423063,22.868256,0.007082,1.744320,0.687753,20.110932,19.374330,0.007117,1.751657,0.689667,1.00e-04
80,1.000,1.000,23.251149,22.680772,0.007106,1.750713,0.689764,19.744394,18.984436,0.007137,1.755709,0.689528,1.00e-04
81,1.000,1.000,22.820169,22.231206,0.007124,1.746724,0.687365,19.481242,18.718928,0.007154,1.744190,0.689671,1.00e-04
82,1.000,1.000,22.682917,22.098728,0.007143,1.734666,0.688145,19.059382,18.288700,0.007176,1.730339,0.689572,1.00e-04
83,1.000,1.000,22.074460,21.465535,0.007164,1.727399,0.687355,19.018329,18.244779,0.007196,1.731023,0.689614,1.00e-04
84,1.000,1.000,21.896238,21.275193,0.007183,1.730166,0.686453,18.634270,17.837690,0.007215,1.733822,0.689571,1.00e-04
85,1.000,1.000,21.520845,20.877036,0.007206,1.733060,0.688158,18.424561,17.612640,0.007236,1.738105,0.689571,1.00e-04
86,1.000,1.000,21.455046,20.808187,0.007225,1.732664,0.687477,18.390271,17.583748,0.007256,1.730895,0.689340,1.00e-04
87,1.000,1.000,20.932895,20.264741,0.007245,1.726490,0.686864,18.200625,17.384094,0.007277,1.730905,0.689278,1.00e-04
88,1.000,1.000,20.726192,20.044701,0.007265,1.729020,0.685139,17.792378,16.949591,0.007294,1.735655,0.689291,1.00e-04
89,1.000,1.000,20.448527,19.748555,0.007280,1.732770,0.687054,17.632394,16.782119,0.007310,1.734704,0.689359,1.00e-04
90,1.000,1.000,20.227224,19.517373,0.007299,1.730910,0.688425,17.392464,16.532697,0.007326,1.731551,0.689395,1.00e-04
91,1.000,1.000,19.801611,19.076400,0.007314,1.723923,0.687134,17.211393,16.349916,0.007348,1.723703,0.689491,1.00e-04
92,1.000,1.000,19.535666,18.797793,0.007338,1.722544,0.687499,17.083026,16.209358,0.007366,1.729121,0.689457,1.00e-04
93,1.000,1.000,19.339940,18.590977,0.007355,1.723381,0.686262,16.838930,15.957344,0.007382,1.724169,0.689599,1.00e-04
94,1.000,1.000,19.189033,18.437071,0.007369,1.718397,0.686754,16.745893,15.865718,0.007400,1.717848,0.689533,1.00e-04
95,1.000,1.000,19.076888,18.324950,0.007389,1.712390,0.687910,16.439995,15.542900,0.007415,1.718658,0.689417,1.00e-04
96,1.000,1.000,18.914489,18.144346,0.007402,1.722157,0.685583,16.355701,15.440865,0.007431,1.731943,0.689493,1.00e-04
97,1.000,1.000,18.562995,17.768845,0.007420,1.727615,0.686178,16.287893,15.376661,0.007450,1.724741,0.689697,1.00e-04
98,1.000,1.000,18.304390,17.508097,0.007439,1.715891,0.690713,15.937672,15.018337,0.007467,1.714408,0.689416,1.00e-04
99,1.000,1.000,17.999167,17.191414,0.007456,1.711529,0.685739,15.953308,15.033446,0.007483,1.715735,0.689551,1.00e-04
100,1.000,1.000,17.959093,17.144782,0.007469,1.715793,0.689013,15.571164,14.625256,0.007499,1.721656,0.689485,1.00e-04
101,1.000,1.000,17.665562,16.836556,0.007488,1.715006,0.689271,15.588136,14.651497,0.007513,1.713236,0.690055,1.00e-04
102,1.000,1.000,17.474227,16.646044,0.007500,1.704133,0.688685,15.352196,14.412390,0.007528,1.703984,0.689774,1.00e-04
103,1.000,1.000,17.276194,16.434143,0.007515,1.707623,0.687541,15.367154,14.416234,0.007543,1.715879,0.689626,1.00e-04
104,1.000,1.000,17.077821,16.222759,0.007528,1.710279,0.685670,15.242316,14.293196,0.007556,1.707493,0.689667,1.00e-04
105,1.000,1.000,16.915117,16.058835,0.007540,1.702837,0.687316,14.878080,13.914634,0.007569,1.702643,0.689511,1.00e-04
106,1.000,1.000,16.481304,15.611266,0.007557,1.693782,0.686578,14.775746,13.816859,0.007585,1.692682,0.689507,1.00e-04
107,1.000,1.000,16.455933,15.584745,0.007572,1.693512,0.687916,14.704888,13.732999,0.007603,1.701936,0.689547,1.00e-04
108,1.000,1.000,16.345860,15.461393,0.007592,1.701031,0.686899,14.597940,13.617469,0.007619,1.704881,0.689412,1.00e-04
109,1.000,1.000,16.145743,15.251532,0.007608,1.700061,0.690046,14.379955,13.394932,0.007633,1.697935,0.689600,1.00e-04
110,1.000,1.000,16.018050,15.124466,0.007619,1.692754,0.689082,14.154248,13.160596,0.007646,1.694666,0.689695,1.00e-04
111,1.000,1.000,15.749630,14.843436,0.007633,1.691319,0.687212,14.058632,13.065260,0.007659,1.689338,0.689768,1.00e-04
112,1.000,1.000,15.658089,14.756823,0.007648,1.681567,0.687057,13.970024,12.980614,0.007674,1.680709,0.689551,1.00e-04
113,1.000,1.000,15.541209,14.634167,0.007664,1.681234,0.685939,13.822716,12.818769,0.007691,1.687483,0.689418,1.00e-04
114,1.000,1.000,15.365713,14.444959,0.007680,1.685663,0.686526,13.788916,12.778657,0.007704,1.691995,0.689573,1.00e-04
115,1.000,1.000,15.208170,14.271398,0.007692,1.693285,0.688296,13.529451,12.501718,0.007715,1.695796,0.689653,1.00e-04
116,1.000,1.000,15.097735,14.150165,0.007701,1.698091,0.691504,13.520145,12.483430,0.007727,1.704266,0.689865,1.00e-04
117,1.000,1.000,14.876845,13.920777,0.007714,1.695228,0.686242,13.382584,12.356720,0.007740,1.686178,0.689545,1.00e-04
118,1.000,1.000,14.813194,13.868177,0.007730,1.680622,0.689831,13.208279,12.179308,0.007753,1.680100,0.689531,1.00e-04
119,1.000,1.000,14.653739,13.700682,0.007738,1.680263,0.689799,13.096808,12.054296,0.007765,1.687760,0.689573,1.00e-04
120,1.000,1.000,14.492548,13.525691,0.007753,1.685649,0.688195,13.029939,11.983597,0.007778,1.688047,0.689770,1.00e-04
121,1.000,1.000,14.400607,13.427680,0.007764,1.686924,0.687159,12.965843,11.920661,0.007791,1.683499,0.689787,1.00e-04
122,1.000,1.000,14.206002,13.230176,0.007779,1.679597,0.686560,12.809248,11.760380,0.007806,1.678930,0.689768,1.00e-04
123,1.000,1.000,14.155764,13.177469,0.007794,1.679258,0.689374,12.788124,11.735522,0.007819,1.681546,0.689639,1.00e-04
124,1.000,1.000,13.998095,13.012169,0.007807,1.678821,0.684743,12.639024,11.575312,0.007833,1.684794,0.689624,1.00e-04
125,1.000,1.000,13.844604,12.843439,0.007821,1.685918,0.685704,12.591990,11.523719,0.007847,1.686857,0.689768,1.00e-04
126,1.000,1.000,13.774531,12.775882,0.007837,1.679601,0.687563,12.519599,11.455617,0.007858,1.678744,0.689831,1.00e-04
127,1.000,1.000,13.734261,12.738542,0.007846,1.674503,0.688273,12.481031,11.417768,0.007869,1.675984,0.689823,1.00e-04
128,1.000,1.000,13.572899,12.568278,0.007857,1.674887,0.688566,12.318222,11.245322,0.007879,1.677036,0.689923,1.00e-04
129,1.000,1.000,13.423245,12.414231,0.007866,1.671512,0.686330,12.206197,11.141481,0.007892,1.662933,0.690137,1.00e-04
130,1.000,1.000,13.260825,12.254849,0.007880,1.659770,0.689029,12.083090,11.014623,0.007904,1.660189,0.690199,1.00e-04
131,1.000,1.000,13.201983,12.189503,0.007892,1.663284,0.686764,12.105861,11.028634,0.007916,1.670148,0.689961,1.00e-04
132,1.000,1.000,13.107140,12.082058,0.007903,1.670777,0.688778,11.908382,10.816850,0.007927,1.674055,0.689825,1.00e-04
133,1.000,1.000,13.008471,11.979241,0.007915,1.669859,0.686129,11.844031,10.754748,0.007938,1.668401,0.689959,1.00e-04
134,1.000,1.000,12.904568,11.869567,0.007925,1.670144,0.686276,11.856628,10.762937,0.007950,1.673465,0.689872,1.00e-04
135,1.000,1.000,12.805423,11.761677,0.007938,1.673605,0.687273,11.725101,10.624822,0.007962,1.673119,0.689869,1.00e-04
136,1.000,1.000,12.680519,11.634023,0.007950,1.669725,0.688121,11.693016,10.592295,0.007974,1.671860,0.689872,1.00e-04
137,1.000,1.000,12.638774,11.588429,0.007962,1.671382,0.687798,11.515258,10.404409,0.007986,1.672624,0.689793,1.00e-04
138,1.000,1.000,12.569076,11.515233,0.007974,1.671326,0.685392,11.527381,10.417675,0.007996,1.672113,0.689725,1.00e-04
139,1.000,1.000,12.474792,11.422796,0.007985,1.664432,0.686781,11.407610,10.302939,0.008006,1.660763,0.689731,1.00e-04
140,1.000,1.000,12.386121,11.330008,0.007993,1.663860,0.687073,11.313333,10.193666,0.008016,1.670788,0.689756,1.00e-04
141,1.000,1.000,12.234633,11.166247,0.008004,1.668131,0.687399,11.258587,10.139969,0.008026,1.666842,0.689850,1.00e-04
142,1.000,1.000,12.215823,11.148814,0.008014,1.665683,0.688757,11.225902,10.108098,0.008036,1.664297,0.689858,1.00e-04
143,1.000,1.000,12.062458,10.994652,0.008024,1.658515,0.686535,11.167121,10.056123,0.008048,1.654391,0.689747,1.00e-04
144,1.000,1.000,12.045405,10.978459,0.008036,1.656714,0.687148,11.027223,9.904583,0.008059,1.658652,0.689871,1.00e-04
145,1.000,1.000,11.964871,10.894975,0.008047,1.655403,0.687350,11.073033,9.953107,0.008069,1.658335,0.689948,1.00e-04
146,1.000,1.000,11.854734,10.774834,0.008058,1.659513,0.688968,10.952893,9.826007,0.008079,1.658940,0.690364,1.00e-04
147,1.000,1.000,11.697896,10.612718,0.008067,1.656640,0.686836,10.836634,9.709056,0.008089,1.653533,0.689786,1.00e-04
148,1.000,1.000,11.713055,10.632956,0.008076,1.652246,0.688805,10.805170,9.676541,0.008099,1.652903,0.690083,1.00e-04
149,1.000,1.000,11.595173,10.507273,0.008086,1.653878,0.687964,10.817829,9.683878,0.008109,1.658886,0.689998,1.00e-04
150,1.000,1.000,11.542731,10.450486,0.008096,1.655484,0.687361,10.756494,9.628616,0.008120,1.649572,0.690027,1.00e-04
151,1.000,1.000,11.444806,10.354886,0.008107,1.647961,0.687986,10.689297,9.557021,0.008130,1.650421,0.690079,1.00e-04
152,1.000,1.000,11.405783,10.307111,0.008119,1.654681,0.687347,10.604035,9.457652,0.008140,1.660024,0.690198,1.00e-04
153,1.000,1.000,11.317028,10.208169,0.008127,1.660063,0.689755,10.558767,9.413855,0.008150,1.656174,0.689935,1.00e-04
154,1.000,1.000,11.245310,10.139493,0.008139,1.653294,0.688598,10.522592,9.379486,0.008159,1.652454,0.689942,1.00e-04
155,1.000,1.000,11.212723,10.109838,0.008147,1.648703,0.687393,10.497600,9.362515,0.008169,1.643110,0.689931,1.00e-04
156,1.000,1.000,11.148229,10.050986,0.008157,1.639357,0.693101,10.371852,9.236333,0.008179,1.636932,0.689611,1.00e-04
157,1.000,1.000,11.034404,9.929325,0.008167,1.641521,0.686806,10.345502,9.199343,0.008188,1.646159,0.689920,1.00e-04
158,1.000,1.000,11.001443,9.890665,0.008177,1.645434,0.687625,10.355290,9.213415,0.008199,1.642400,0.689534,1.00e-04
159,1.000,1.000,10.924889,9.815431,0.008186,1.640187,0.685493,10.225153,9.080104,0.008208,1.638702,0.689794,1.00e-04
160,1.000,1.000,10.851145,9.738605,0.008197,1.639266,0.687611,10.189432,9.046527,0.008218,1.634653,0.690071,1.00e-04
161,1.000,1.000,10.775328,9.659440,0.008208,1.638673,0.686460,10.205106,9.061241,0.008227,1.636430,0.690038,1.00e-04
162,1.000,1.000,10.741360,9.627274,0.008216,1.635019,0.687523,10.095804,8.949329,0.008236,1.633287,0.689891,1.00e-04
163,1.000,1.000,10.701809,9.591414,0.008224,1.629276,0.686813,10.114590,8.977665,0.008244,1.624720,0.689865,1.00e-04
164,1.000,1.000,10.632849,9.521316,0.008231,1.626817,0.686059,10.057814,8.911632,0.008252,1.630971,0.690013,1.00e-04
165,1.000,1.000,10.622239,9.507462,0.008241,1.629425,0.687352,9.982124,8.836699,0.008261,1.626217,0.690110,1.00e-04
166,1.000,1.000,10.534818,9.422861,0.008250,1.621975,0.687735,9.961248,8.822901,0.008270,1.618020,0.690347,1.00e-04
167,1.000,1.000,10.470039,9.359453,0.008258,1.617236,0.686795,9.864568,8.722594,0.008279,1.616538,0.690553,1.00e-04
168,1.000,1.000,10.435243,9.321246,0.008267,1.618805,0.686813,9.838609,8.688406,0.008288,1.623392,0.690546,1.00e-04
169,1.000,1.000,10.362969,9.239943,0.008276,1.623972,0.687741,9.805264,8.655353,0.008296,1.621359,0.690113,1.00e-04
170,1.000,1.000,10.333399,9.213989,0.008285,1.618820,0.687214,9.780368,8.635342,0.008304,1.615149,0.690265,1.00e-04
171,1.000,1.000,10.309772,9.194459,0.008293,1.613483,0.686980,9.675492,8.533130,0.008312,1.606957,0.690255,1.00e-04
172,1.000,1.000,10.227026,9.112242,0.008301,1.608515,0.688428,9.692001,8.551395,0.008321,1.606070,0.690069,1.00e-04
173,1.000,1.000,10.183857,9.069859,0.008310,1.605492,0.687601,9.608878,8.463850,0.008330,1.606102,0.690189,1.00e-04
174,1.000,1.000,10.119540,8.999843,0.008318,1.607637,0.690637,9.582942,8.435320,0.008340,1.607305,0.690506,1.00e-04
175,1.000,1.000,10.055076,8.931021,0.008329,1.608752,0.687598,9.611432,8.463249,0.008348,1.609369,0.690282,1.00e-04
176,1.000,1.000,10.010843,8.888132,0.008336,1.605070,0.687633,9.533427,8.393044,0.008357,1.597456,0.690264,1.00e-04
177,1.000,1.000,9.962527,8.845651,0.008345,1.596711,0.687113,9.441434,8.298505,0.008366,1.595147,0.690350,1.00e-04
178,1.000,1.000,9.942117,8.825711,0.008354,1.595214,0.686040,9.464331,8.322160,0.008374,1.595577,0.690507,1.00e-04
179,1.000,1.000,9.858281,8.732598,0.008363,1.599919,0.688913,9.431363,8.284081,0.008382,1.598949,0.690429,1.00e-04
180,1.000,1.000,9.834533,8.707756,0.008370,1.599767,0.688684,9.348727,8.202117,0.008391,1.593920,0.690418,1.00e-04
181,1.000,1.000,9.770585,8.650103,0.008379,1.590140,0.687878,9.323055,8.187019,0.008399,1.581993,0.690289,1.00e-04
182,1.000,1.000,9.772838,8.661241,0.008387,1.581317,0.688821,9.274225,8.138843,0.008407,1.578777,0.690006,1.00e-04
183,1.000,1.000,9.688626,8.573521,0.008395,1.580498,0.686653,9.240967,8.100940,0.008414,1.581661,0.690067,1.00e-04
184,1.000,1.000,9.659386,8.541343,0.008403,1.581808,0.688190,9.198838,8.057038,0.008422,1.581217,0.689908,1.00e-04
185,1.000,1.000,9.613315,8.494224,0.008411,1.580393,0.688760,9.189939,8.051107,0.008430,1.577766,0.690029,1.00e-04
186,1.000,1.000,9.546265,8.422188,0.008419,1.581933,0.687055,9.232342,8.094882,0.008439,1.578637,0.689647,1.00e-04
187,1.000,1.000,9.517823,8.399014,0.008428,1.575088,0.688391,9.105607,7.971437,0.008447,1.568667,0.689676,1.00e-04
188,1.000,1.000,9.485349,8.371046,0.008436,1.568979,0.686212,9.090640,7.958222,0.008454,1.566108,0.689883,1.00e-04
189,1.000,1.000,9.441786,8.325478,0.008442,1.568654,0.686806,9.068693,7.934124,0.008462,1.567096,0.689896,1.00e-04
190,1.000,1.000,9.405246,8.288867,0.008452,1.566774,0.687152,9.082846,7.954027,0.008470,1.562072,0.690108,1.00e-04
191,1.000,1.000,9.380010,8.261417,0.008459,1.567669,0.686855,8.989108,7.849303,0.008478,1.568124,0.689977,1.00e-04
192,1.000,1.000,9.334935,8.212875,0.008467,1.568790,0.686189,8.981210,7.847044,0.008485,1.562060,0.690020,1.00e-04
193,1.000,1.000,9.284312,8.169460,0.008474,1.558947,0.685504,8.941828,7.812156,0.008493,1.555493,0.689860,1.00e-04
194,1.000,1.000,9.261705,8.146836,0.008482,1.557698,0.686803,8.921766,7.791666,0.008501,1.554846,0.690082,1.00e-04
195,1.000,1.000,9.239422,8.124423,0.008492,1.556676,0.686223,8.907994,7.776106,0.008508,1.555895,0.690196,1.00e-04
196,1.000,1.000,9.172987,8.053004,0.008498,1.558055,0.688157,8.859042,7.725614,0.008515,1.554842,0.690373,1.00e-04
197,1.000,1.000,9.143225,8.026289,0.008505,1.553476,0.687377,8.834822,7.707189,0.008522,1.547784,0.690040,1.00e-04
198,1.000,1.000,9.102401,7.985976,0.008512,1.550793,0.687696,8.830688,7.704613,0.008530,1.545999,0.690080,1.00e-04
199,1.000,1.000,9.045594,7.930345,0.008519,1.546650,0.687104,8.770408,7.645277,0.008537,1.541870,0.690179,1.00e-04
200,1.000,1.000,9.031403,7.922839,0.008527,1.539283,0.685714,8.761732,7.642626,0.008545,1.535355,0.690646,1.00e-04
201,1.000,1.000,8.985525,7.875056,0.008535,1.538684,0.687288,8.752631,7.633944,0.008553,1.534466,0.690329,1.00e-04
202,1.000,1.000,8.961682,7.853519,0.008540,1.535106,0.687516,8.667685,7.545673,0.008559,1.533292,0.690739,1.00e-04
203,1.000,1.000,8.930093,7.820903,0.008549,1.534503,0.686737,8.668101,7.548589,0.008567,1.530836,0.690171,1.00e-04
204,1.000,1.000,8.912321,7.804295,0.008556,1.532344,0.687705,8.604062,7.484140,0.008575,1.527851,0.690493,1.00e-04
205,1.000,1.000,8.872524,7.760420,0.008565,1.534316,0.687766,8.614209,7.489063,0.008582,1.533601,0.690501,1.00e-04
