epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.743027,7.922086,0.008562,1.576496,0.686559,7.270994,7.331649,0.008579,1.576559,0.687819,1.00e-04
207,1.000,1.000,7.718038,7.898287,0.008568,1.569207,0.685940,7.238175,7.296628,0.008585,1.570584,0.687687,1.00e-04
208,1.000,1.000,7.683313,7.860866,0.008575,1.563164,0.686144,7.259451,7.325693,0.008592,1.568109,0.687677,1.00e-04
209,1.000,1.000,7.659428,7.826742,0.008581,1.567708,0.685012,7.188987,7.232524,0.008599,1.573273,0.687353,1.00e-04
210,1.000,1.000,7.641386,7.805676,0.008588,1.565664,0.687217,7.173790,7.220935,0.008606,1.565817,0.687519,1.00e-04
211,1.000,1.000,7.608051,7.770354,0.008596,1.559614,0.686001,7.186344,7.236810,0.008613,1.565579,0.687710,1.00e-04
212,1.000,1.000,7.617784,7.780785,0.008602,1.561174,0.686676,7.179606,7.225215,0.008620,1.568735,0.687749,1.00e-04
213,1.000,1.000,7.580768,7.735353,0.008611,1.560418,0.686312,7.132000,7.172381,0.008627,1.562071,0.687680,1.00e-04
214,1.000,1.000,7.544583,7.692184,0.008616,1.558416,0.686047,7.095672,7.129679,0.008634,1.559383,0.687575,1.00e-04
215,1.000,1.000,7.512686,7.658615,0.008623,1.552153,0.685866,7.126878,7.169515,0.008641,1.558565,0.687501,1.00e-04
216,1.000,1.000,7.507839,7.653447,0.008630,1.551197,0.686101,7.069967,7.101753,0.008648,1.555222,0.687342,1.00e-04
217,1.000,1.000,7.502735,7.648500,0.008638,1.550075,0.684817,7.037658,7.061578,0.008655,1.554935,0.687617,1.00e-04
218,1.000,1.000,7.447883,7.585456,0.008645,1.544274,0.685916,7.031268,7.061347,0.008662,1.547221,0.687422,1.00e-04
219,1.000,1.000,7.399919,7.529248,0.008651,1.540473,0.686107,6.999210,7.024717,0.008668,1.543829,0.687191,1.00e-04
220,1.000,1.000,7.399029,7.530026,0.008658,1.538378,0.686901,7.007618,7.034697,0.008675,1.544308,0.687369,1.00e-04
221,1.000,1.000,7.373019,7.498474,0.008665,1.538005,0.684518,6.977274,6.996763,0.008681,1.544314,0.687334,1.00e-04
222,1.000,1.000,7.366054,7.491666,0.008672,1.535830,0.685603,6.943554,6.967089,0.008688,1.531874,0.687165,1.00e-04
223,1.000,1.000,7.316307,7.437672,0.008678,1.527583,0.685798,6.947182,6.970966,0.008695,1.532571,0.686982,1.00e-04
224,1.000,1.000,7.310472,7.429385,0.008684,1.528273,0.686990,6.926446,6.939315,0.008701,1.538287,0.687016,1.00e-04
225,1.000,1.000,7.311869,7.425866,0.008691,1.533466,0.687252,6.908042,6.918104,0.008708,1.536469,0.687089,1.00e-04
226,1.000,1.000,7.263006,7.369368,0.008699,1.529223,0.685865,6.876274,6.890453,0.008714,1.524444,0.686927,1.00e-04
227,1.000,1.000,7.244533,7.356605,0.008705,1.518941,0.685659,6.833899,6.845886,0.008721,1.516039,0.686914,1.00e-04
228,1.000,1.000,7.231286,7.345398,0.008712,1.513481,0.686066,6.853745,6.864579,0.008728,1.522125,0.686996,1.00e-04
229,1.000,1.000,7.190211,7.288237,0.008718,1.519651,0.684632,6.815938,6.817491,0.008734,1.521974,0.686898,1.00e-04
230,1.000,1.000,7.186404,7.287996,0.008723,1.514934,0.685407,6.813009,6.821672,0.008741,1.514116,0.686934,1.00e-04
231,1.000,1.000,7.150330,7.248985,0.008731,1.508830,0.685464,6.813871,6.825351,0.008747,1.511512,0.686909,1.00e-04
232,1.000,1.000,7.130705,7.227934,0.008737,1.505474,0.684944,6.799872,6.808418,0.008753,1.510929,0.686961,1.00e-04
233,1.000,1.000,7.115576,7.210102,0.008743,1.504110,0.686058,6.785804,6.792713,0.008758,1.509041,0.686975,1.00e-04
234,1.000,1.000,7.091122,7.180122,0.008748,1.503353,0.686718,6.724270,6.714792,0.008764,1.510072,0.686832,1.00e-04
235,1.000,1.000,7.077000,7.160776,0.008754,1.505324,0.685583,6.704258,6.695418,0.008770,1.504530,0.686417,1.00e-04
236,1.000,1.000,7.051847,7.135259,0.008759,1.499297,0.685978,6.703683,6.696788,0.008776,1.502386,0.686616,1.00e-04
237,1.000,1.000,7.024503,7.102700,0.008766,1.498033,0.684517,6.688412,6.680531,0.008782,1.499626,0.686301,1.00e-04
238,1.000,1.000,7.018884,7.097321,0.008772,1.495865,0.686588,6.678293,6.668899,0.008788,1.498561,0.686473,1.00e-04
239,1.000,1.000,6.976831,7.047746,0.008778,1.492919,0.686385,6.638008,6.623549,0.008793,1.493609,0.686239,1.00e-04
240,1.000,1.000,6.975536,7.049393,0.008784,1.489450,0.687174,6.652556,6.641871,0.008799,1.493473,0.686207,1.00e-04
241,1.000,1.000,6.930986,6.994391,0.008789,1.488741,0.687247,6.635281,6.618782,0.008804,1.495013,0.686006,1.00e-04
242,1.000,1.000,6.914373,6.974113,0.008794,1.488687,0.685487,6.625347,6.611620,0.008810,1.489777,0.685905,1.00e-04
243,1.000,1.000,6.895690,6.954690,0.008800,1.484603,0.686078,6.580139,6.559424,0.008816,1.485383,0.686202,1.00e-04
244,1.000,1.000,6.907722,6.970139,0.008806,1.484262,0.685785,6.565524,6.535983,0.008822,1.490468,0.686532,1.00e-04
245,1.000,1.000,6.865410,6.916455,0.008812,1.485017,0.685916,6.518498,6.483615,0.008827,1.484092,0.686347,1.00e-04
246,1.000,1.000,6.836259,6.885639,0.008818,1.479542,0.685296,6.549814,6.522335,0.008833,1.484515,0.686343,1.00e-04
247,1.000,1.000,6.835462,6.884727,0.008824,1.479485,0.685168,6.525881,6.498046,0.008838,1.478912,0.686219,1.00e-04
248,1.000,1.000,6.803493,6.851071,0.008829,1.473275,0.684766,6.506363,6.478032,0.008844,1.474532,0.686182,1.00e-04
249,1.000,1.000,6.809920,6.858137,0.008834,1.474124,0.685219,6.510094,6.476868,0.008849,1.480448,0.685803,1.00e-04
250,1.000,1.000,6.766816,6.802292,0.008839,1.476267,0.684488,6.506264,6.476130,0.008854,1.476449,0.685583,1.00e-04
251,1.000,1.000,6.752522,6.790369,0.008845,1.470232,0.684824,6.440928,6.400349,0.008860,1.470514,0.685750,1.00e-04
252,1.000,1.000,6.738105,6.773230,0.008849,1.469091,0.685847,6.432197,6.385017,0.008865,1.474878,0.685942,1.00e-04
253,1.000,1.000,6.723029,6.750209,0.008854,1.473571,0.684611,6.434650,6.389167,0.008870,1.473770,0.686018,1.00e-04
254,1.000,1.000,6.674540,6.697877,0.008861,1.465384,0.684212,6.418239,6.378764,0.008876,1.463741,0.685673,1.00e-04
255,1.000,1.000,6.682282,6.709850,0.008867,1.463178,0.683834,6.384370,6.334769,0.008881,1.465469,0.685373,1.00e-04
256,1.000,1.000,6.654602,6.678540,0.008873,1.459470,0.685478,6.397398,6.356543,0.008887,1.459920,0.685589,1.00e-04
257,1.000,1.000,6.651160,6.680265,0.008876,1.453658,0.684604,6.372326,6.330402,0.008893,1.454738,0.685502,1.00e-04
258,1.000,1.000,6.628343,6.652591,0.008884,1.452912,0.684166,6.344101,6.289843,0.008898,1.459991,0.685577,1.00e-04
259,1.000,1.000,6.600865,6.610626,0.008889,1.460803,0.683055,6.332103,6.275295,0.008903,1.459539,0.685567,1.00e-04
260,1.000,1.000,6.593066,6.610661,0.008895,1.450520,0.685025,6.306561,6.251761,0.008909,1.451156,0.685501,1.00e-04
261,1.000,1.000,6.557452,6.568665,0.008899,1.447929,0.685283,6.289417,6.233882,0.008915,1.447554,0.685681,1.00e-04
262,1.000,1.000,6.540067,6.548563,0.008905,1.446561,0.684219,6.292515,6.234106,0.008920,1.451331,0.685146,1.00e-04
263,1.000,1.000,6.512449,6.513068,0.008911,1.447371,0.684842,6.259560,6.197736,0.008925,1.446437,0.685411,1.00e-04
264,1.000,1.000,6.518784,6.524124,0.008915,1.444195,0.684981,6.251409,6.186157,0.008930,1.447860,0.685256,1.00e-04
265,1.000,1.000,6.504567,6.504813,0.008921,1.445711,0.685052,6.276798,6.216570,0.008936,1.449154,0.685349,1.00e-04
266,1.000,1.000,6.480637,6.479025,0.008927,1.441596,0.684992,6.211286,6.141115,0.008941,1.442712,0.685356,1.00e-04
267,1.000,1.000,6.442252,6.435095,0.008932,1.437997,0.683163,6.219495,6.157451,0.008946,1.436653,0.685270,1.00e-04
268,1.000,1.000,6.444737,6.436910,0.008937,1.438871,0.684812,6.205671,6.129414,0.008952,1.447461,0.685048,1.00e-04
269,1.000,1.000,6.428465,6.412174,0.008942,1.443616,0.683395,6.173568,6.092699,0.008958,1.444051,0.685009,1.00e-04
270,1.000,1.000,6.384485,6.362012,0.008948,1.438565,0.684326,6.146041,6.066076,0.008963,1.436267,0.684980,1.00e-04
271,1.000,1.000,6.385563,6.367888,0.008955,1.433907,0.684813,6.143060,6.059631,0.008968,1.438960,0.685060,1.00e-04
272,1.000,1.000,6.375237,6.351618,0.008959,1.437537,0.683729,6.143126,6.055174,0.008973,1.443545,0.684862,1.00e-04
273,1.000,1.000,6.346783,6.314346,0.008964,1.439034,0.684539,6.123610,6.037184,0.008978,1.437170,0.684722,1.00e-04
274,1.000,1.000,6.337494,6.309175,0.008969,1.432892,0.683327,6.119698,6.037363,0.008983,1.432096,0.684726,1.00e-04
275,1.000,1.000,6.318389,6.288606,0.008974,1.429466,0.683764,6.107626,6.024051,0.008988,1.430279,0.684857,1.00e-04
276,1.000,1.000,6.308484,6.275221,0.008979,1.430498,0.683629,6.081157,5.985687,0.008993,1.435521,0.684985,1.00e-04
277,1.000,1.000,6.259081,6.211118,0.008984,1.432924,0.683298,6.054970,5.958929,0.008998,1.429555,0.684923,1.00e-04
278,1.000,1.000,6.268999,6.229385,0.008989,1.426464,0.685643,6.071053,5.980252,0.009003,1.428335,0.684905,1.00e-04
279,1.000,1.000,6.250818,6.211530,0.008994,1.422218,0.683118,6.056230,5.963177,0.009008,1.426937,0.684663,1.00e-04
280,1.000,1.000,6.237705,6.190858,0.009000,1.426677,0.682383,6.004897,5.898053,0.009014,1.427863,0.684764,1.00e-04
281,1.000,1.000,6.196332,6.143158,0.009004,1.422179,0.684299,6.028191,5.928658,0.009019,1.426444,0.684472,1.00e-04
282,1.000,1.000,6.193485,6.140673,0.009010,1.421169,0.684020,5.993410,5.888064,0.009024,1.423546,0.684515,1.00e-04
283,1.000,1.000,6.182687,6.124211,0.009015,1.423979,0.684617,5.996615,5.891936,0.009029,1.423710,0.684376,1.00e-04
284,1.000,1.000,6.173161,6.113492,0.009020,1.423167,0.683089,5.986321,5.877830,0.009034,1.424909,0.684512,1.00e-04
285,1.000,1.000,6.166213,6.108797,0.009025,1.419152,0.683171,5.957867,5.848204,0.009040,1.418957,0.684533,1.00e-04
286,1.000,1.000,6.126592,6.062260,0.009031,1.415937,0.684048,5.935400,5.821081,0.009045,1.417958,0.684665,1.00e-04
287,1.000,1.000,6.117967,6.047048,0.009036,1.420331,0.684177,5.954260,5.838813,0.009050,1.423878,0.684339,1.00e-04
288,1.000,1.000,6.100624,6.028253,0.009040,1.417254,0.684935,5.953917,5.849001,0.009054,1.413290,0.684200,1.00e-04
289,1.000,1.000,6.084403,6.017823,0.009045,1.407778,0.683432,5.928917,5.822428,0.009059,1.408657,0.684010,1.00e-04
290,1.000,1.000,6.075739,6.008493,0.009051,1.405907,0.684889,5.878534,5.758912,0.009064,1.409202,0.683956,1.00e-04
291,1.000,1.000,6.054697,5.976038,0.009056,1.412079,0.684794,5.886085,5.762014,0.009070,1.415571,0.683806,1.00e-04
292,1.000,1.000,6.046583,5.966282,0.009062,1.411853,0.684128,5.866938,5.741589,0.009075,1.412117,0.683564,1.00e-04
293,1.000,1.000,6.029361,5.948508,0.009067,1.408168,0.683836,5.856284,5.732883,0.009080,1.407450,0.683765,1.00e-04
294,1.000,1.000,6.012892,5.930517,0.009071,1.405587,0.683761,5.863982,5.739308,0.009085,1.410609,0.683899,1.00e-04
295,1.000,1.000,5.990003,5.900803,0.009076,1.406555,0.684276,5.827395,5.696813,0.009090,1.407422,0.683677,1.00e-04
296,1.000,1.000,6.003742,5.920418,0.009081,1.404517,0.682649,5.827094,5.696817,0.009094,1.406994,0.683846,1.00e-04
297,1.000,1.000,5.958892,5.863464,0.009086,1.404974,0.684365,5.789203,5.650444,0.009099,1.406059,0.683607,1.00e-04
298,1.000,1.000,5.928806,5.829855,0.009090,1.401542,0.682083,5.793586,5.664227,0.009104,1.397713,0.683757,1.00e-04
299,1.000,1.000,5.926852,5.837670,0.009096,1.391122,0.682709,5.778778,5.646387,0.009108,1.397012,0.683862,1.00e-04
300,1.000,1.000,5.925604,5.829113,0.009099,1.397967,0.683302,5.746994,5.601260,0.009113,1.402503,0.683463,1.00e-04
301,1.000,1.000,5.914598,5.813278,0.009105,1.400354,0.682041,5.763531,5.624191,0.009118,1.400259,0.683386,1.00e-04
302,1.000,1.000,5.892719,5.792718,0.009109,1.393730,0.681366,5.739804,5.604124,0.009122,1.390673,0.683342,1.00e-04
303,1.000,1.000,5.879417,5.777920,0.009113,1.391645,0.682370,5.767959,5.633075,0.009127,1.396930,0.683268,1.00e-04
304,1.000,1.000,5.854053,5.744955,0.009118,1.392691,0.683203,5.689112,5.542080,0.009131,1.389339,0.683360,1.00e-04
305,1.000,1.000,5.847096,5.746463,0.009123,1.382804,0.681918,5.690509,5.547900,0.009136,1.385228,0.683484,1.00e-04
306,1.000,1.000,5.834911,5.729928,0.009129,1.384202,0.681521,5.687032,5.541264,0.009141,1.387527,0.683432,1.00e-04
307,1.000,1.000,5.823284,5.714355,0.009133,1.384911,0.682825,5.657970,5.510722,0.009145,1.381797,0.683192,1.00e-04
308,1.000,1.000,5.810051,5.702814,0.009138,1.380457,0.680617,5.674602,5.532408,0.009150,1.380910,0.683137,1.00e-04
309,1.000,1.000,5.792668,5.683083,0.009141,1.378081,0.682118,5.634664,5.480967,0.009154,1.382425,0.683136,1.00e-04
310,1.000,1.000,5.766369,5.647267,0.009145,1.380283,0.685064,5.652024,5.506644,0.009159,1.378374,0.683416,1.00e-04
311,1.000,1.000,5.753147,5.636045,0.009150,1.375762,0.681907,5.624845,5.474973,0.009163,1.376128,0.683169,1.00e-04
312,1.000,1.000,5.739522,5.620515,0.009155,1.374314,0.681670,5.622383,5.477042,0.009169,1.370957,0.683245,1.00e-04
313,1.000,1.000,5.711551,5.592249,0.009161,1.367466,0.682248,5.604169,5.460718,0.009173,1.364493,0.683304,1.00e-04
314,1.000,1.000,5.713184,5.595125,0.009165,1.366482,0.682830,5.601026,5.449443,0.009178,1.371839,0.683293,1.00e-04
315,1.000,1.000,5.699090,5.574812,0.009170,1.369530,0.681402,5.584798,5.432127,0.009182,1.368880,0.683230,1.00e-04
316,1.000,1.000,5.683302,5.558171,0.009173,1.366736,0.680189,5.563296,5.409748,0.009187,1.364414,0.683086,1.00e-04
317,1.000,1.000,5.676368,5.553038,0.009179,1.362974,0.681075,5.573193,5.424442,0.009191,1.362093,0.683057,1.00e-04
318,1.000,1.000,5.658965,5.533610,0.009183,1.360476,0.681748,5.524925,5.365335,0.009196,1.360909,0.682863,1.00e-04
319,1.000,1.000,5.644321,5.516962,0.009188,1.359038,0.680851,5.536299,5.384174,0.009201,1.356264,0.682941,1.00e-04
320,1.000,1.000,5.615619,5.488255,0.009193,1.352006,0.680279,5.499788,5.342863,0.009205,1.351923,0.682975,1.00e-04
321,1.000,1.000,5.604366,5.472798,0.009197,1.352815,0.682588,5.475321,5.310268,0.009210,1.353914,0.683041,1.00e-04
322,1.000,1.000,5.589145,5.454715,0.009202,1.352205,0.681238,5.472595,5.311242,0.009214,1.349568,0.682878,1.00e-04
323,1.000,1.000,5.574188,5.442544,0.009207,1.345892,0.680367,5.498910,5.349192,0.009219,1.344559,0.682666,1.00e-04
324,1.000,1.000,5.566872,5.437609,0.009211,1.341542,0.680914,5.448044,5.285803,0.009223,1.344400,0.682514,1.00e-04
325,1.000,1.000,5.542280,5.402545,0.009215,1.345657,0.681734,5.453011,5.290147,0.009228,1.346317,0.682288,1.00e-04
326,1.000,1.000,5.534413,5.395503,0.009220,1.343328,0.679860,5.437536,5.277397,0.009232,1.339735,0.682225,1.00e-04
327,1.000,1.000,5.517739,5.382210,0.009225,1.336149,0.678362,5.414655,5.254569,0.009237,1.333969,0.682176,1.00e-04
328,1.000,1.000,5.510780,5.374038,0.009229,1.335455,0.679009,5.408789,5.242621,0.009241,1.338624,0.681997,1.00e-04
329,1.000,1.000,5.481839,5.335244,0.009234,1.337587,0.680936,5.403485,5.239261,0.009246,1.335320,0.682120,1.00e-04
330,1.000,1.000,5.468888,5.323912,0.009239,1.332869,0.680361,5.375985,5.209195,0.009250,1.331108,0.681716,1.00e-04
331,1.000,1.000,5.461390,5.315885,0.009242,1.331621,0.679955,5.377228,5.207030,0.009254,1.334849,0.681605,1.00e-04
332,1.000,1.000,5.437705,5.287697,0.009246,1.329931,0.681028,5.355188,5.188486,0.009258,1.325873,0.681468,1.00e-04
333,1.000,1.000,5.424952,5.276243,0.009251,1.325379,0.681274,5.339825,5.170419,0.009263,1.324736,0.681452,1.00e-04
334,1.000,1.000,5.414049,5.263691,0.009254,1.324591,0.680099,5.337324,5.167814,0.009267,1.324172,0.681605,1.00e-04
335,1.000,1.000,5.397716,5.245053,0.009259,1.322458,0.681500,5.337751,5.165559,0.009271,1.326924,0.681734,1.00e-04
336,1.000,1.000,5.389127,5.230945,0.009264,1.326483,0.678867,5.311973,5.134436,0.009275,1.325744,0.682039,1.00e-04
337,1.000,1.000,5.380408,5.221263,0.009267,1.325216,0.679056,5.291246,5.110841,0.009279,1.323381,0.682223,1.00e-04
338,1.000,1.000,5.368232,5.208423,0.009272,1.322697,0.679592,5.298710,5.124428,0.009284,1.319166,0.682038,1.00e-04
339,1.000,1.000,5.347192,5.187620,0.009276,1.317103,0.679965,5.269955,5.090331,0.009288,1.317414,0.681643,1.00e-04
340,1.000,1.000,5.333748,5.169618,0.009281,1.318247,0.680157,5.267695,5.086442,0.009292,1.318470,0.681660,1.00e-04
341,1.000,1.000,5.337530,5.175020,0.009285,1.318087,0.678080,5.245549,5.060656,0.009296,1.316575,0.681639,1.00e-04
342,1.000,1.000,5.323381,5.158311,0.009289,1.316744,0.679529,5.263224,5.080570,0.009300,1.318722,0.681755,1.00e-04
343,1.000,1.000,5.306128,5.135721,0.009293,1.317825,0.679286,5.223088,5.033733,0.009304,1.315392,0.681722,1.00e-04
344,1.000,1.000,5.275374,5.101226,0.009296,1.314135,0.678241,5.200190,5.011072,0.009308,1.309536,0.681285,1.00e-04
345,1.000,1.000,5.277394,5.108361,0.009300,1.309432,0.678597,5.205408,5.015577,0.009312,1.311565,0.681223,1.00e-04
346,1.000,1.000,5.256560,5.080315,0.009305,1.311584,0.677985,5.200479,5.012116,0.009316,1.308850,0.681267,1.00e-04
347,1.000,1.000,5.245124,5.065593,0.009309,1.311848,0.678619,5.180650,4.983431,0.009320,1.312711,0.681401,1.00e-04
348,1.000,1.000,5.233359,5.053859,0.009313,1.308919,0.678431,5.184649,4.996139,0.009325,1.305013,0.681338,1.00e-04
349,1.000,1.000,5.228804,5.051357,0.009317,1.305818,0.678049,5.158280,4.964198,0.009329,1.304011,0.681250,1.00e-04
350,1.000,1.000,5.219445,5.038713,0.009322,1.306782,0.677958,5.154495,4.955070,0.009333,1.308444,0.681091,1.00e-04
351,1.000,1.000,5.187524,5.001921,0.009325,1.303358,0.679204,5.134581,4.938130,0.009337,1.300493,0.681062,1.00e-04
352,1.000,1.000,5.178620,4.993313,0.009329,1.301301,0.677327,5.130622,4.932583,0.009340,1.301141,0.680851,1.00e-04
353,1.000,1.000,5.177149,4.987898,0.009333,1.304512,0.678770,5.127350,4.924621,0.009344,1.305011,0.680848,1.00e-04
354,1.000,1.000,5.162557,4.972525,0.009337,1.301767,0.678268,5.100561,4.898279,0.009348,1.297818,0.681025,1.00e-04
355,1.000,1.000,5.150147,4.958573,0.009341,1.300250,0.678079,5.086455,4.877918,0.009352,1.300584,0.680855,1.00e-04
356,1.000,1.000,5.126436,4.928247,0.009345,1.300782,0.678684,5.083484,4.876554,0.009356,1.298276,0.680675,1.00e-04
357,1.000,1.000,5.118669,4.923947,0.009349,1.296050,0.675960,5.070597,4.864586,0.009360,1.294116,0.680731,1.00e-04
358,1.000,1.000,5.112429,4.917876,0.009353,1.294196,0.676440,5.073347,4.867760,0.009364,1.294457,0.680407,1.00e-04
359,1.000,1.000,5.105041,4.906580,0.009357,1.295695,0.678675,5.044243,4.830326,0.009368,1.295426,0.680735,1.00e-04
360,1.000,1.000,5.083628,4.884038,0.009362,1.292025,0.676437,5.049738,4.843825,0.009372,1.288857,0.680472,1.00e-04
361,1.000,1.000,5.066339,4.862709,0.009365,1.291567,0.677127,5.037756,4.828499,0.009376,1.289249,0.680278,1.00e-04
362,1.000,1.000,5.046465,4.842530,0.009369,1.286994,0.676755,5.017127,4.807575,0.009380,1.284478,0.679904,1.00e-04
363,1.000,1.000,5.057932,4.855200,0.009373,1.288301,0.678160,5.003530,4.785989,0.009384,1.289044,0.679982,1.00e-04
364,1.000,1.000,5.035482,4.826225,0.009377,1.289568,0.676735,5.011681,4.799401,0.009387,1.285801,0.680046,1.00e-04
365,1.000,1.000,5.030344,4.821535,0.009381,1.287698,0.677264,4.976968,4.754553,0.009391,1.287294,0.679887,1.00e-04
366,1.000,1.000,5.015821,4.801253,0.009385,1.289971,0.676671,4.968182,4.744901,0.009395,1.285980,0.679804,1.00e-04
367,1.000,1.000,5.012427,4.800419,0.009388,1.286538,0.676755,4.968950,4.746450,0.009398,1.285435,0.679620,1.00e-04
368,1.000,1.000,4.986026,4.768915,0.009391,1.285281,0.675778,4.961279,4.738571,0.009402,1.283704,0.679691,1.00e-04
369,1.000,1.000,4.980588,4.762560,0.009395,1.284548,0.676927,4.955422,4.732976,0.009406,1.281892,0.680019,1.00e-04
370,1.000,1.000,4.966119,4.747142,0.009399,1.282297,0.675242,4.948966,4.725729,0.009410,1.281095,0.679897,1.00e-04
371,1.000,1.000,4.959197,4.740877,0.009403,1.279870,0.675383,4.915104,4.686352,0.009413,1.278321,0.679176,1.00e-04
372,1.000,1.000,4.940922,4.718234,0.009406,1.279505,0.676025,4.912906,4.685506,0.009417,1.276446,0.679053,1.00e-04
373,1.000,1.000,4.918447,4.693396,0.009410,1.275928,0.677297,4.888409,4.659053,0.009421,1.272257,0.679122,1.00e-04
374,1.000,1.000,4.914877,4.690882,0.009414,1.274402,0.675593,4.898690,4.668217,0.009425,1.275963,0.679032,1.00e-04
375,1.000,1.000,4.897657,4.668129,0.009419,1.275481,0.676169,4.881621,4.649568,0.009429,1.273170,0.679440,1.00e-04
376,1.000,1.000,4.891103,4.662866,0.009422,1.272836,0.675019,4.872902,4.640018,0.009432,1.271834,0.679368,1.00e-04
377,1.000,1.000,4.887718,4.656841,0.009426,1.274505,0.675506,4.850905,4.611318,0.009436,1.273094,0.679129,1.00e-04
378,1.000,1.000,4.874841,4.641223,0.009430,1.274209,0.674756,4.835751,4.594335,0.009440,1.271121,0.679173,1.00e-04
379,1.000,1.000,4.858035,4.623136,0.009433,1.270974,0.676003,4.849129,4.614377,0.009443,1.267836,0.679022,1.00e-04
380,1.000,1.000,4.850769,4.616543,0.009437,1.268800,0.674726,4.830117,4.590907,0.009447,1.267544,0.678992,1.00e-04
381,1.000,1.000,4.830986,4.590375,0.009440,1.270326,0.674364,4.806486,4.560958,0.009451,1.268017,0.678725,1.00e-04
382,1.000,1.000,4.818539,4.577546,0.009444,1.267824,0.673437,4.800145,4.558179,0.009454,1.262788,0.679037,1.00e-04
383,1.000,1.000,4.811234,4.571640,0.009448,1.264387,0.674272,4.815223,4.572062,0.009458,1.267812,0.678786,1.00e-04
384,1.000,1.000,4.803985,4.561606,0.009452,1.265175,0.674995,4.791870,4.545918,0.009462,1.264813,0.678584,1.00e-04
385,1.000,1.000,4.790051,4.544506,0.009454,1.265011,0.674371,4.797466,4.552219,0.009465,1.265458,0.678760,1.00e-04
386,1.000,1.000,4.768247,4.518273,0.009459,1.264352,0.672900,4.781838,4.534148,0.009468,1.264082,0.678393,1.00e-04
387,1.000,1.000,4.766309,4.517788,0.009462,1.262530,0.672424,4.769205,4.520359,0.009472,1.262099,0.678303,1.00e-04
388,1.000,1.000,4.761648,4.509444,0.009466,1.264320,0.675322,4.753341,4.499398,0.009476,1.263191,0.678449,1.00e-04
389,1.000,1.000,4.741130,4.485729,0.009469,1.262904,0.673241,4.742555,4.488459,0.009480,1.260680,0.678300,1.00e-04
390,1.000,1.000,4.738338,4.483732,0.009473,1.261148,0.674276,4.739520,4.486295,0.009483,1.259004,0.678469,1.00e-04
391,1.000,1.000,4.729593,4.473095,0.009476,1.260812,0.674430,4.728673,4.471377,0.009487,1.260424,0.678213,1.00e-04
392,1.000,1.000,4.709180,4.449798,0.009480,1.258884,0.673251,4.716197,4.457910,0.009490,1.258344,0.678004,1.00e-04
393,1.000,1.000,4.686583,4.420491,0.009484,1.258540,0.678851,4.682397,4.419218,0.009494,1.254747,0.678152,1.00e-04
394,1.000,1.000,4.692221,4.430043,0.009488,1.256058,0.678749,4.689882,4.428182,0.009497,1.255209,0.677857,1.00e-04
395,1.000,1.000,4.674172,4.409183,0.009491,1.255549,0.673965,4.670386,4.405919,0.009501,1.253124,0.677754,1.00e-04
396,1.000,1.000,4.664453,4.397517,0.009494,1.255031,0.674097,4.681269,4.419674,0.009504,1.252945,0.677851,1.00e-04
397,1.000,1.000,4.651391,4.380689,0.009498,1.256016,0.672144,4.669652,4.405610,0.009508,1.252483,0.677856,1.00e-04
398,1.000,1.000,4.646394,4.376560,0.009501,1.253971,0.671843,4.652020,4.384556,0.009511,1.251530,0.677711,1.00e-04
399,1.000,1.000,4.635020,4.363322,0.009505,1.252797,0.672599,4.637089,4.367563,0.009515,1.249844,0.677753,1.00e-04
400,1.000,1.000,4.622105,4.348943,0.009509,1.251628,0.670197,4.659950,4.394577,0.009519,1.251427,0.677663,1.00e-04
401,1.000,1.000,4.609163,4.332410,0.009513,1.251829,0.670810,4.617371,4.343525,0.009522,1.249347,0.677281,1.00e-04
402,1.000,1.000,4.597944,4.318408,0.009516,1.251300,0.672823,4.612542,4.335102,0.009526,1.251645,0.677621,1.00e-04
403,1.000,1.000,4.589110,4.306277,0.009519,1.252620,0.671886,4.610438,4.334448,0.009529,1.249748,0.677290,1.00e-04
404,1.000,1.000,4.581429,4.299530,0.009523,1.249958,0.671105,4.586042,4.306809,0.009533,1.246987,0.676899,1.00e-04
405,1.000,1.000,4.560113,4.274299,0.009526,1.248576,0.670956,4.588390,4.312003,0.009536,1.244771,0.676706,1.00e-04
406,1.000,1.000,4.563103,4.280401,0.009531,1.246403,0.670175,4.579370,4.297808,0.009540,1.247789,0.676300,1.00e-04
407,1.000,1.000,4.543304,4.251143,0.009534,1.250238,0.672858,4.558539,4.271103,0.009544,1.248433,0.676373,1.00e-04
408,1.000,1.000,4.533824,4.241767,0.009538,1.248569,0.669625,4.567670,4.286848,0.009547,1.244076,0.676469,1.00e-04
409,1.000,1.000,4.532859,4.244660,0.009541,1.244958,0.667659,4.532023,4.243836,0.009550,1.242551,0.676364,1.00e-04
410,1.000,1.000,4.519886,4.226515,0.009544,1.246138,0.670642,4.535251,4.244538,0.009554,1.245953,0.676076,1.00e-04
411,1.000,1.000,4.509206,4.212415,0.009547,1.246530,0.672057,4.520021,4.229989,0.009557,1.241308,0.676684,1.00e-04
412,1.000,1.000,4.504859,4.210967,0.009551,1.243437,0.668480,4.529238,4.240282,0.009560,1.242592,0.676453,1.00e-04
