epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
612,1.000,1.000,7.407721,6.281478,0.008735,1.471277,0.686113,8.670043,7.599069,0.008747,1.482349,0.687742,1.00e-04
613,1.000,1.000,7.414949,6.292054,0.008737,1.468372,0.684899,8.687342,7.620922,0.008749,1.478723,0.687349,1.00e-04
614,1.000,1.000,7.413172,6.291807,0.008738,1.466675,0.686251,8.651557,7.586478,0.008752,1.475500,0.687282,1.00e-04
615,1.000,1.000,7.393286,6.276328,0.008741,1.461306,0.684604,8.629464,7.564525,0.008754,1.474208,0.687013,1.00e-04
616,1.000,1.000,7.377128,6.259370,0.008743,1.461097,0.687549,8.644988,7.582819,0.008757,1.472250,0.687080,1.00e-04
617,1.000,1.000,7.361617,6.243024,0.008746,1.461163,0.686599,8.625344,7.562557,0.008760,1.471850,0.686722,1.00e-04
618,1.000,1.000,7.353301,6.236375,0.008750,1.459160,0.684603,8.623593,7.558572,0.008762,1.473987,0.686767,1.00e-04
619,1.000,1.000,7.360842,6.242745,0.008751,1.460736,0.684422,8.620460,7.557874,0.008765,1.471370,0.687030,1.00e-04
620,1.000,1.000,7.350973,6.232536,0.008754,1.460515,0.685164,8.595851,7.528749,0.008767,1.474588,0.687050,1.00e-04
621,1.000,1.000,7.356757,6.237242,0.008756,1.461929,0.684526,8.633667,7.568891,0.008769,1.474269,0.686687,1.00e-04
622,1.000,1.000,7.315980,6.194655,0.008760,1.461588,0.684544,8.597982,7.534463,0.008772,1.471139,0.686542,1.00e-04
623,1.000,1.000,7.329738,6.212824,0.008761,1.457843,0.685614,8.565470,7.500310,0.008774,1.471057,0.686701,1.00e-04
624,1.000,1.000,7.317764,6.200613,0.008764,1.457503,0.684555,8.590749,7.528448,0.008776,1.469549,0.686299,1.00e-04
625,1.000,1.000,7.315967,6.197931,0.008767,1.458321,0.683982,8.573782,7.507339,0.008779,1.472787,0.686459,1.00e-04
626,1.000,1.000,7.301378,6.181706,0.008768,1.459175,0.684215,8.558873,7.495399,0.008781,1.469040,0.686284,1.00e-04
627,1.000,1.000,7.280367,6.163732,0.008771,1.454869,0.687281,8.555230,7.496975,0.008783,1.463601,0.686782,1.00e-04
628,1.000,1.000,7.287159,6.174521,0.008773,1.451258,0.686701,8.552256,7.492810,0.008785,1.464665,0.686186,1.00e-04
629,1.000,1.000,7.274308,6.161154,0.008775,1.451186,0.684973,8.557677,7.500236,0.008787,1.462919,0.686643,1.00e-04
630,1.000,1.000,7.241028,6.125927,0.008777,1.451379,0.684973,8.528768,7.467333,0.008790,1.465391,0.686584,1.00e-04
631,1.000,1.000,7.248936,6.131295,0.008779,1.454363,0.684411,8.526073,7.466389,0.008792,1.463492,0.686678,1.00e-04
632,1.000,1.000,7.250259,6.136401,0.008782,1.450683,0.683720,8.495118,7.436796,0.008794,1.460515,0.686366,1.00e-04
633,1.000,1.000,7.236606,6.124306,0.008784,1.448344,0.684887,8.516166,7.459875,0.008796,1.459589,0.686344,1.00e-04
634,1.000,1.000,7.212037,6.098711,0.008786,1.448082,0.684743,8.502162,7.444691,0.008799,1.460020,0.686561,1.00e-04
635,1.000,1.000,7.218421,6.106548,0.008789,1.447003,0.683948,8.514501,7.460273,0.008801,1.457431,0.686440,1.00e-04
636,1.000,1.000,7.216890,6.107538,0.008791,1.444429,0.683407,8.475529,7.423385,0.008803,1.453302,0.686288,1.00e-04
637,1.000,1.000,7.215101,6.108932,0.008794,1.441121,0.683926,8.481604,7.425787,0.008805,1.457290,0.686326,1.00e-04
638,1.000,1.000,7.185078,6.074883,0.008796,1.443474,0.685664,8.458595,7.402788,0.008807,1.456053,0.686578,1.00e-04
639,1.000,1.000,7.195263,6.086122,0.008797,1.442885,0.686994,8.479878,7.426388,0.008809,1.454877,0.686158,1.00e-04
640,1.000,1.000,7.184709,6.074062,0.008800,1.443961,0.684547,8.446424,7.388271,0.008812,1.457767,0.686341,1.00e-04
641,1.000,1.000,7.168622,6.055746,0.008802,1.445309,0.685185,8.444018,7.386127,0.008814,1.457390,0.686086,1.00e-04
642,1.000,1.000,7.167391,6.054950,0.008804,1.444861,0.684147,8.450034,7.395219,0.008816,1.454628,0.686081,1.00e-04
643,1.000,1.000,7.131146,6.019952,0.008806,1.441707,0.684096,8.402867,7.349767,0.008818,1.450425,0.686130,1.00e-04
644,1.000,1.000,7.132064,6.026066,0.008809,1.436485,0.685442,8.428712,7.379806,0.008821,1.447598,0.685970,1.00e-04
645,1.000,1.000,7.131579,6.028051,0.008810,1.434021,0.684801,8.415805,7.369026,0.008823,1.444806,0.685655,1.00e-04
646,1.000,1.000,7.130626,6.028291,0.008813,1.432828,0.683826,8.397501,7.345954,0.008825,1.448602,0.685801,1.00e-04
647,1.000,1.000,7.116391,6.010803,0.008815,1.435279,0.684782,8.395294,7.346117,0.008827,1.446100,0.686050,1.00e-04
648,1.000,1.000,7.116900,6.012920,0.008816,1.433746,0.683838,8.393706,7.344456,0.008829,1.446091,0.685974,1.00e-04
649,1.000,1.000,7.104761,5.999010,0.008819,1.434829,0.684705,8.392537,7.340595,0.008831,1.448739,0.685576,1.00e-04
650,1.000,1.000,7.088551,5.981943,0.008821,1.434834,0.684644,8.380565,7.330063,0.008833,1.446647,0.685977,1.00e-04
651,1.000,1.000,7.088359,5.984154,0.008824,1.432434,0.684341,8.367699,7.318411,0.008835,1.444772,0.685638,1.00e-04
652,1.000,1.000,7.075546,5.970799,0.008825,1.432292,0.684500,8.312330,7.260877,0.008837,1.444026,0.685534,1.00e-04
653,1.000,1.000,7.057148,5.953421,0.008828,1.430317,0.684226,8.327046,7.279919,0.008840,1.440467,0.685631,1.00e-04
654,1.000,1.000,7.051828,5.952058,0.008829,1.426105,0.683689,8.336962,7.294371,0.008842,1.436430,0.686011,1.00e-04
655,1.000,1.000,7.060738,5.962753,0.008832,1.424727,0.684859,8.314276,7.270283,0.008844,1.436632,0.686117,1.00e-04
656,1.000,1.000,7.043130,5.944027,0.008834,1.424983,0.683576,8.329463,7.283399,0.008846,1.439518,0.685760,1.00e-04
657,1.000,1.000,7.026190,5.922726,0.008836,1.428463,0.683313,8.291779,7.243057,0.008848,1.440189,0.685780,1.00e-04
658,1.000,1.000,7.038397,5.936842,0.008838,1.427145,0.684263,8.305011,7.259817,0.008851,1.437361,0.685680,1.00e-04
659,1.000,1.000,7.010382,5.910815,0.008840,1.423655,0.684741,8.299477,7.255691,0.008853,1.435678,0.685346,1.00e-04
660,1.000,1.000,6.997933,5.898971,0.008842,1.422381,0.684971,8.317348,7.276224,0.008855,1.433943,0.685563,1.00e-04
661,1.000,1.000,7.006259,5.909300,0.008846,1.420828,0.684689,8.235234,7.194573,0.008857,1.429151,0.685625,1.00e-04
662,1.000,1.000,7.002117,5.908182,0.008847,1.417639,0.683641,8.273171,7.231560,0.008859,1.432101,0.685546,1.00e-04
663,1.000,1.000,6.998402,5.902836,0.008849,1.419058,0.683917,8.283048,7.241888,0.008861,1.432160,0.685684,1.00e-04
664,1.000,1.000,6.974275,5.877363,0.008851,1.419123,0.684076,8.208276,7.163683,0.008863,1.431663,0.685540,1.00e-04
665,1.000,1.000,6.966261,5.869845,0.008853,1.418192,0.684319,8.247550,7.206953,0.008865,1.429725,0.685694,1.00e-04
666,1.000,1.000,6.953131,5.856208,0.008856,1.417972,0.684947,8.263785,7.225626,0.008867,1.428146,0.685561,1.00e-04
667,1.000,1.000,6.953818,5.859219,0.008858,1.415737,0.683882,8.225474,7.186690,0.008869,1.426754,0.685533,1.00e-04
668,1.000,1.000,6.947293,5.853654,0.008859,1.414382,0.684866,8.224991,7.184678,0.008872,1.428245,0.685711,1.00e-04
669,1.000,1.000,6.938477,5.844649,0.008862,1.414138,0.684197,8.208887,7.169136,0.008874,1.426834,0.685699,1.00e-04
670,1.000,1.000,6.918687,5.825164,0.008865,1.412785,0.684274,8.225510,7.187484,0.008876,1.425983,0.685685,1.00e-04
671,1.000,1.000,6.921638,5.829793,0.008866,1.411273,0.684080,8.193597,7.157674,0.008878,1.422207,0.685498,1.00e-04
672,1.000,1.000,6.913390,5.823377,0.008869,1.408990,0.684312,8.150688,7.112577,0.008881,1.422144,0.685341,1.00e-04
673,1.000,1.000,6.896283,5.806349,0.008871,1.408124,0.682127,8.195729,7.161478,0.008883,1.420660,0.685176,1.00e-04
674,1.000,1.000,6.888739,5.799359,0.008874,1.407022,0.684945,8.146237,7.109432,0.008885,1.420617,0.685010,1.00e-04
675,1.000,1.000,6.890346,5.801408,0.008875,1.406713,0.683993,8.171655,7.137017,0.008887,1.419796,0.684779,1.00e-04
676,1.000,1.000,6.878308,5.788128,0.008878,1.407306,0.684246,8.177364,7.141616,0.008889,1.421189,0.685081,1.00e-04
677,1.000,1.000,6.886565,5.797249,0.008879,1.406875,0.684259,8.159709,7.125783,0.008891,1.418451,0.684810,1.00e-04
678,1.000,1.000,6.865992,5.777590,0.008882,1.404808,0.685523,8.094775,7.058295,0.008893,1.417563,0.685230,1.00e-04
679,1.000,1.000,6.831883,5.743306,0.008883,1.403241,0.684491,8.145021,7.113741,0.008896,1.415007,0.685197,1.00e-04
680,1.000,1.000,6.844727,5.756939,0.008886,1.403172,0.683600,8.136788,7.102492,0.008898,1.417565,0.685610,1.00e-04
681,1.000,1.000,6.843397,5.755095,0.008889,1.403566,0.684492,8.121790,7.087135,0.008900,1.417148,0.685340,1.00e-04
682,1.000,1.000,6.817060,5.726669,0.008891,1.404231,0.685172,8.122675,7.086325,0.008902,1.418874,0.685582,1.00e-04
683,1.000,1.000,6.818406,5.728075,0.008892,1.404283,0.684369,8.098664,7.064512,0.008904,1.415406,0.685662,1.00e-04
684,1.000,1.000,6.804094,5.717284,0.008894,1.399990,0.684690,8.082320,7.052710,0.008906,1.409990,0.685887,1.00e-04
685,1.000,1.000,6.806514,5.723441,0.008897,1.396457,0.683177,8.129019,7.105794,0.008909,1.406095,0.685233,1.00e-04
686,1.000,1.000,6.819103,5.739865,0.008900,1.393254,0.683723,8.077598,7.049129,0.008911,1.408633,0.685181,1.00e-04
687,1.000,1.000,6.808159,5.726290,0.008901,1.395291,0.684037,8.076369,7.046162,0.008913,1.410288,0.685481,1.00e-04
688,1.000,1.000,6.778649,5.693500,0.008904,1.397028,0.683770,8.073526,7.043062,0.008915,1.410408,0.685195,1.00e-04
689,1.000,1.000,6.764207,5.679412,0.008904,1.395866,0.684669,8.047493,7.016789,0.008917,1.409286,0.685018,1.00e-04
690,1.000,1.000,6.764852,5.680426,0.008908,1.395558,0.684085,8.063200,7.035162,0.008919,1.407454,0.684865,1.00e-04
691,1.000,1.000,6.757227,5.674438,0.008909,1.393609,0.682377,8.036330,7.010704,0.008921,1.403630,0.684753,1.00e-04
692,1.000,1.000,6.763110,5.683162,0.008911,1.390922,0.685308,8.038249,7.012133,0.008923,1.404222,0.684690,1.00e-04
693,1.000,1.000,6.728433,5.646857,0.008913,1.390786,0.684104,8.066775,7.040783,0.008926,1.405596,0.684719,1.00e-04
694,1.000,1.000,6.745336,5.663620,0.008916,1.391792,0.684475,8.012721,6.986192,0.008928,1.403288,0.684680,1.00e-04
695,1.000,1.000,6.730984,5.649402,0.008918,1.390866,0.685123,7.987706,6.960959,0.008930,1.402197,0.684486,1.00e-04
696,1.000,1.000,6.741914,5.663185,0.008920,1.388612,0.684639,8.026226,6.998768,0.008932,1.404924,0.684671,1.00e-04
697,1.000,1.000,6.728445,5.646459,0.008923,1.391089,0.685949,8.036339,7.011821,0.008934,1.402526,0.684458,1.00e-04
698,1.000,1.000,6.715432,5.633184,0.008925,1.390749,0.684352,7.988555,6.959975,0.008936,1.404073,0.684420,1.00e-04
699,1.000,1.000,6.703151,5.619581,0.008927,1.391404,0.684714,7.988435,6.961956,0.008938,1.401955,0.684580,1.00e-04
700,1.000,1.000,6.687121,5.605076,0.008928,1.389061,0.684174,7.988451,6.964570,0.008940,1.399356,0.684585,1.00e-04
701,1.000,1.000,6.693225,5.615864,0.008931,1.384700,0.684097,7.966503,6.944906,0.008942,1.395937,0.684152,1.00e-04
702,1.000,1.000,6.673675,5.598491,0.008933,1.381490,0.684133,7.953162,6.933746,0.008944,1.393044,0.684304,1.00e-04
703,1.000,1.000,6.663351,5.590662,0.008934,1.378435,0.684425,7.943801,6.923322,0.008946,1.393610,0.684352,1.00e-04
704,1.000,1.000,6.658410,5.582937,0.008936,1.381000,0.683605,7.940370,6.918147,0.008948,1.395155,0.684664,1.00e-04
705,1.000,1.000,6.658649,5.581918,0.008938,1.382274,0.683490,7.965987,6.944759,0.008950,1.395523,0.684342,1.00e-04
706,1.000,1.000,6.656359,5.579924,0.008940,1.381858,0.683443,7.954835,6.934032,0.008952,1.394486,0.684775,1.00e-04
707,1.000,1.000,6.631704,5.554574,0.008942,1.381289,0.682795,7.915261,6.893305,0.008954,1.393533,0.685177,1.00e-04
708,1.000,1.000,6.640301,5.566129,0.008944,1.378786,0.682701,7.921070,6.903194,0.008956,1.389769,0.684951,1.00e-04
709,1.000,1.000,6.635739,5.564934,0.008946,1.375142,0.683382,7.892485,6.875213,0.008958,1.387646,0.685181,1.00e-04
710,1.000,1.000,6.621273,5.551800,0.008948,1.372978,0.684658,7.922847,6.906576,0.008960,1.388245,0.685083,1.00e-04
711,1.000,1.000,6.618357,5.546011,0.008951,1.375775,0.683116,7.937523,6.917307,0.008962,1.392972,0.684883,1.00e-04
712,1.000,1.000,6.600751,5.523987,0.008953,1.379211,0.684161,7.876707,6.853218,0.008964,1.393052,0.684698,1.00e-04
713,1.000,1.000,6.603644,5.527430,0.008954,1.378723,0.685851,7.911182,6.890263,0.008966,1.392279,0.684988,1.00e-04
714,1.000,1.000,6.595764,5.518566,0.008958,1.379357,0.684550,7.920051,6.901061,0.008968,1.390835,0.684610,1.00e-04
715,1.000,1.000,6.582050,5.508070,0.008959,1.375523,0.682514,7.860433,6.842594,0.008970,1.386559,0.684324,1.00e-04
716,1.000,1.000,6.567003,5.496270,0.008960,1.371391,0.684262,7.856598,6.841943,0.008973,1.383138,0.684936,1.00e-04
717,1.000,1.000,6.550530,5.481922,0.008964,1.368367,0.684799,7.828638,6.813541,0.008975,1.382151,0.684094,1.00e-04
718,1.000,1.000,6.561881,5.492229,0.008965,1.370089,0.683255,7.839264,6.822848,0.008977,1.384019,0.684272,1.00e-04
719,1.000,1.000,6.551104,5.481158,0.008968,1.369761,0.684226,7.818571,6.804012,0.008979,1.381058,0.684512,1.00e-04
720,1.000,1.000,6.546363,5.477465,0.008969,1.368542,0.682711,7.856252,6.839607,0.008981,1.385138,0.684242,1.00e-04
721,1.000,1.000,6.546242,5.475027,0.008972,1.370759,0.684433,7.805845,6.790487,0.008983,1.381196,0.684227,1.00e-04
722,1.000,1.000,6.534322,5.462754,0.008974,1.370579,0.682586,7.843834,6.828346,0.008985,1.383325,0.684228,1.00e-04
723,1.000,1.000,6.529137,5.458204,0.008976,1.369599,0.683932,7.804979,6.791913,0.008987,1.378851,0.684321,1.00e-04
724,1.000,1.000,6.519214,5.451211,0.008978,1.366150,0.683836,7.804268,6.790627,0.008988,1.379391,0.684221,1.00e-04
725,1.000,1.000,6.522081,5.455894,0.008979,1.364503,0.683487,7.799230,6.785161,0.008990,1.379543,0.684408,1.00e-04
726,1.000,1.000,6.522100,5.454310,0.008982,1.365994,0.685574,7.772933,6.756821,0.008992,1.380199,0.684420,1.00e-04
727,1.000,1.000,6.517822,5.449092,0.008982,1.366822,0.683400,7.792060,6.775434,0.008994,1.381707,0.684654,1.00e-04
728,1.000,1.000,6.488022,5.416929,0.008984,1.367657,0.682598,7.792625,6.776413,0.008996,1.381321,0.684642,1.00e-04
729,1.000,1.000,6.476296,5.406585,0.008987,1.365623,0.683222,7.789936,6.778159,0.008998,1.376732,0.684825,1.00e-04
730,1.000,1.000,6.474646,5.408297,0.008989,1.362168,0.683304,7.733193,6.718121,0.009000,1.377035,0.684903,1.00e-04
731,1.000,1.000,6.479083,5.412896,0.008991,1.362236,0.683328,7.767524,6.755482,0.009002,1.375814,0.684804,1.00e-04
732,1.000,1.000,6.472097,5.406808,0.008993,1.360960,0.683472,7.746842,6.736077,0.009004,1.373449,0.684751,1.00e-04
733,1.000,1.000,6.457637,5.393314,0.008995,1.359249,0.683150,7.761144,6.751679,0.009006,1.372869,0.685358,1.00e-04
734,1.000,1.000,6.455613,5.391978,0.008997,1.358389,0.684342,7.736025,6.728343,0.009008,1.369795,0.684740,1.00e-04
735,1.000,1.000,6.457498,5.395363,0.008998,1.357030,0.683505,7.734143,6.727557,0.009010,1.368608,0.684564,1.00e-04
736,1.000,1.000,6.441967,5.379159,0.009001,1.356838,0.684359,7.713010,6.703739,0.009011,1.370181,0.684488,1.00e-04
737,1.000,1.000,6.434677,5.371886,0.009003,1.356436,0.684368,7.734874,6.726146,0.009013,1.370796,0.684331,1.00e-04
738,1.000,1.000,6.435746,5.372343,0.009004,1.357155,0.683381,7.691878,6.680321,0.009015,1.371350,0.684529,1.00e-04
739,1.000,1.000,6.408256,5.342766,0.009006,1.357790,0.683457,7.701393,6.690881,0.009017,1.370810,0.684416,1.00e-04
740,1.000,1.000,6.414017,5.350247,0.009008,1.356329,0.684231,7.720605,6.712913,0.009019,1.368985,0.684677,1.00e-04
741,1.000,1.000,6.397869,5.335595,0.009010,1.354033,0.683260,7.699035,6.692057,0.009021,1.367167,0.684059,1.00e-04
742,1.000,1.000,6.398782,5.337974,0.009013,1.352560,0.684250,7.696186,6.693199,0.009023,1.363048,0.683582,1.00e-04
743,1.000,1.000,6.397710,5.339341,0.009014,1.350113,0.683301,7.664743,6.657498,0.009025,1.365630,0.683949,1.00e-04
744,1.000,1.000,6.377681,5.317697,0.009016,1.350720,0.682393,7.684643,6.678331,0.009027,1.365750,0.683812,1.00e-04
745,1.000,1.000,6.373844,5.312645,0.009018,1.351726,0.682492,7.651617,6.646019,0.009029,1.363276,0.684191,1.00e-04
746,1.000,1.000,6.363457,5.304043,0.009020,1.349329,0.683690,7.654988,6.651909,0.009031,1.360947,0.683922,1.00e-04
747,1.000,1.000,6.353079,5.294176,0.009021,1.348224,0.684571,7.676871,6.675400,0.009032,1.360473,0.684221,1.00e-04
748,1.000,1.000,6.370602,5.314874,0.009024,1.346006,0.683853,7.655841,6.654427,0.009034,1.359306,0.684238,1.00e-04
749,1.000,1.000,6.338063,5.282459,0.009026,1.344248,0.682339,7.637107,6.636561,0.009036,1.357460,0.684049,1.00e-04
750,1.000,1.000,6.333195,5.278149,0.009027,1.343348,0.683941,7.609828,6.608907,0.009038,1.356410,0.683803,1.00e-04
751,1.000,1.000,6.338761,5.284501,0.009029,1.342886,0.683320,7.628758,6.626015,0.009040,1.359228,0.683789,1.00e-04
752,1.000,1.000,6.348229,5.292551,0.009031,1.344778,0.683743,7.611227,6.605977,0.009042,1.360807,0.683862,1.00e-04
753,1.000,1.000,6.322450,5.263068,0.009033,1.347093,0.684321,7.621177,6.617514,0.009044,1.359748,0.683736,1.00e-04
754,1.000,1.000,6.306211,5.249283,0.009035,1.343812,0.683739,7.587899,6.588352,0.009046,1.353888,0.683549,1.00e-04
755,1.000,1.000,6.305468,5.252536,0.009037,1.339867,0.682002,7.624496,6.629295,0.009047,1.351448,0.683919,1.00e-04
756,1.000,1.000,6.308048,5.256606,0.009038,1.338427,0.683592,7.556732,6.557364,0.009049,1.352060,0.683651,1.00e-04
757,1.000,1.000,6.305361,5.253978,0.009041,1.338195,0.684149,7.552734,6.554613,0.009051,1.350582,0.684016,1.00e-04
758,1.000,1.000,6.286047,5.235408,0.009043,1.336532,0.682257,7.587344,6.589073,0.009053,1.352561,0.683833,1.00e-04
759,1.000,1.000,6.282793,5.230178,0.009044,1.338274,0.683430,7.590209,6.594547,0.009055,1.350078,0.684275,1.00e-04
760,1.000,1.000,6.272207,5.221067,0.009047,1.336216,0.683873,7.565798,6.570371,0.009057,1.348575,0.683918,1.00e-04
761,1.000,1.000,6.266950,5.217264,0.009048,1.334601,0.681671,7.556921,6.563293,0.009058,1.346265,0.684718,1.00e-04
762,1.000,1.000,6.246785,5.199272,0.009050,1.331369,0.681564,7.526310,6.534747,0.009060,1.342572,0.684967,1.00e-04
763,1.000,1.000,6.241507,5.195108,0.009052,1.329860,0.683765,7.531363,6.537104,0.009062,1.345541,0.684821,1.00e-04
764,1.000,1.000,6.242835,5.193076,0.009053,1.333299,0.683550,7.523422,6.526775,0.009064,1.347480,0.685377,1.00e-04
765,1.000,1.000,6.227066,5.176626,0.009056,1.333233,0.681929,7.533722,6.540303,0.009066,1.344797,0.685290,1.00e-04
766,1.000,1.000,6.227188,5.180118,0.009058,1.329763,0.683933,7.517497,6.525600,0.009068,1.342402,0.685605,1.00e-04
767,1.000,1.000,6.230780,5.184347,0.009059,1.329316,0.683863,7.509352,6.518500,0.009070,1.340937,0.685404,1.00e-04
768,1.000,1.000,6.216486,5.169605,0.009062,1.329036,0.683375,7.494806,6.501865,0.009072,1.342250,0.685558,1.00e-04
769,1.000,1.000,6.205962,5.158423,0.009065,1.329113,0.683814,7.501248,6.509939,0.009074,1.340946,0.685744,1.00e-04
770,1.000,1.000,6.202679,5.158108,0.009066,1.326020,0.682895,7.486403,6.494733,0.009076,1.340542,0.685379,1.00e-04
771,1.000,1.000,6.189884,5.144235,0.009067,1.326384,0.683638,7.484156,6.493685,0.009078,1.339196,0.685903,1.00e-04
772,1.000,1.000,6.172532,5.126779,0.009069,1.325602,0.683092,7.466342,6.475792,0.009080,1.338340,0.685805,1.00e-04
773,1.000,1.000,6.185275,5.140724,0.009070,1.324955,0.685280,7.463720,6.471921,0.009082,1.339468,0.685457,1.00e-04
774,1.000,1.000,6.177445,5.133069,0.009073,1.324444,0.683793,7.468973,6.477818,0.009083,1.339107,0.685299,1.00e-04
775,1.000,1.000,6.159849,5.114798,0.009074,1.324194,0.683720,7.463656,6.474428,0.009085,1.336914,0.685007,1.00e-04
776,1.000,1.000,6.173216,5.130019,0.009077,1.323018,0.684170,7.425073,6.434675,0.009087,1.336045,0.685111,1.00e-04
777,1.000,1.000,6.168898,5.126468,0.009079,1.322074,0.683176,7.451904,6.460778,0.009089,1.338225,0.684333,1.00e-04
778,1.000,1.000,6.143287,5.098246,0.009080,1.323385,0.682203,7.446487,6.457931,0.009091,1.335353,0.684607,1.00e-04
779,1.000,1.000,6.142665,5.099929,0.009082,1.321043,0.682285,7.395770,6.406611,0.009093,1.333323,0.683897,1.00e-04
780,1.000,1.000,6.128927,5.085721,0.009085,1.320749,0.682999,7.435103,6.447796,0.009095,1.333539,0.683893,1.00e-04
781,1.000,1.000,6.135552,5.095152,0.009086,1.318358,0.681716,7.417278,6.428983,0.009097,1.333593,0.683768,1.00e-04
782,1.000,1.000,6.117858,5.075912,0.009088,1.318887,0.683278,7.411394,6.423478,0.009099,1.332912,0.683599,1.00e-04
783,1.000,1.000,6.120320,5.078646,0.009090,1.318755,0.683079,7.397121,6.411893,0.009100,1.329479,0.683445,1.00e-04
784,1.000,1.000,6.102435,5.063255,0.009092,1.315292,0.683558,7.403809,6.419124,0.009102,1.329310,0.683002,1.00e-04
785,1.000,1.000,6.093562,5.054473,0.009094,1.314729,0.683632,7.414564,6.433793,0.009104,1.325954,0.683112,1.00e-04
786,1.000,1.000,6.090442,5.054281,0.009096,1.311682,0.682732,7.370232,6.386952,0.009106,1.326110,0.683457,1.00e-04
787,1.000,1.000,6.095063,5.058784,0.009097,1.312041,0.682753,7.372622,6.393900,0.009108,1.321699,0.682989,1.00e-04
788,1.000,1.000,6.084931,5.049258,0.009100,1.310889,0.682937,7.367730,6.385652,0.009110,1.324795,0.683017,1.00e-04
789,1.000,1.000,6.085988,5.049893,0.009101,1.311368,0.682899,7.362040,6.377775,0.009111,1.326678,0.683094,1.00e-04
790,1.000,1.000,6.075714,5.037701,0.009103,1.312787,0.682051,7.347822,6.362564,0.009113,1.326910,0.683309,1.00e-04
791,1.000,1.000,6.049259,5.010731,0.009104,1.311838,0.683374,7.372827,6.392634,0.009115,1.323160,0.683259,1.00e-04
792,1.000,1.000,6.068112,5.033176,0.009107,1.309312,0.681939,7.348305,6.367021,0.009117,1.322956,0.683316,1.00e-04
793,1.000,1.000,6.046160,5.011927,0.009108,1.307381,0.683310,7.333914,6.353095,0.009119,1.321718,0.683577,1.00e-04
794,1.000,1.000,6.037311,5.003889,0.009110,1.306202,0.681406,7.333106,6.354613,0.009120,1.319334,0.683838,1.00e-04
795,1.000,1.000,6.052276,5.020947,0.009111,1.304766,0.683863,7.328396,6.350883,0.009122,1.318164,0.682699,1.00e-04
796,1.000,1.000,6.044227,5.012844,0.009114,1.304464,0.682511,7.306024,6.326621,0.009124,1.318849,0.683196,1.00e-04
797,1.000,1.000,6.030230,4.996117,0.009115,1.306404,0.683514,7.325132,6.345783,0.009126,1.319807,0.683041,1.00e-04
798,1.000,1.000,6.018566,4.982883,0.009117,1.307463,0.681508,7.312676,6.330534,0.009127,1.321936,0.683168,1.00e-04
799,1.000,1.000,6.014644,4.979237,0.009120,1.306881,0.683373,7.301199,6.319817,0.009129,1.320557,0.683415,1.00e-04
800,1.000,1.000,6.018472,4.984599,0.009121,1.305640,0.681603,7.307120,6.327270,0.009131,1.319328,0.683549,1.00e-04
801,1.000,1.000,5.995918,4.961294,0.009122,1.305242,0.680842,7.304033,6.326309,0.009133,1.317038,0.683556,1.00e-04
802,1.000,1.000,5.990395,4.956501,0.009125,1.304155,0.682039,7.286470,6.305675,0.009135,1.319170,0.683775,1.00e-04
803,1.000,1.000,5.997457,4.963369,0.009126,1.304648,0.683431,7.279604,6.298537,0.009136,1.319088,0.683606,1.00e-04
804,1.000,1.000,5.990840,4.955866,0.009128,1.305249,0.682178,7.277608,6.296958,0.009138,1.318556,0.683784,1.00e-04
805,1.000,1.000,5.971969,4.938520,0.009129,1.302606,0.684541,7.251649,6.276318,0.009140,1.311900,0.683172,1.00e-04
806,1.000,1.000,5.964537,4.935593,0.009132,1.297849,0.681855,7.236818,6.262792,0.009142,1.309803,0.683358,1.00e-04
807,1.000,1.000,5.959952,4.933160,0.009134,1.295410,0.682663,7.245040,6.271485,0.009143,1.309756,0.683498,1.00e-04
808,1.000,1.000,5.961139,4.933869,0.009135,1.295879,0.684020,7.233280,6.256497,0.009145,1.312345,0.683842,1.00e-04
809,1.000,1.000,5.940277,4.909729,0.009136,1.298198,0.681346,7.251686,6.274196,0.009147,1.314038,0.683470,1.00e-04
810,1.000,1.000,5.947587,4.916347,0.009139,1.299169,0.683297,7.223073,6.245987,0.009149,1.312133,0.683358,1.00e-04
811,1.000,1.000,5.932769,4.902617,0.009141,1.297372,0.681919,7.252420,6.280507,0.009151,1.308520,0.683021,1.00e-04
812,1.000,1.000,5.947654,4.920794,0.009142,1.294857,0.682007,7.219307,6.246800,0.009153,1.307356,0.683264,1.00e-04
813,1.000,1.000,5.921271,4.894330,0.009143,1.293467,0.683558,7.181538,6.208462,0.009154,1.305978,0.682447,1.00e-04
814,1.000,1.000,5.918089,4.890322,0.009146,1.294203,0.682039,7.229042,6.257002,0.009156,1.307436,0.682552,1.00e-04
815,1.000,1.000,5.920292,4.892553,0.009147,1.294302,0.681782,7.184289,6.206945,0.009158,1.310379,0.682624,1.00e-04
816,1.000,1.000,5.892311,4.861046,0.009149,1.296398,0.680936,7.176862,6.203070,0.009159,1.306401,0.683257,1.00e-04
817,1.000,1.000,5.903705,4.876375,0.009151,1.292918,0.683668,7.165226,6.191624,0.009161,1.305545,0.684234,1.00e-04
818,1.000,1.000,5.883283,4.856312,0.009153,1.291499,0.683339,7.171102,6.199109,0.009163,1.304261,0.683897,1.00e-04
