epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
610,1.000,1.000,7.105475,6.339097,0.010166,1.469671,0.684342,8.263803,7.611766,0.010179,1.483818,0.686160,1.00e-04
611,1.000,1.000,7.077258,6.306877,0.010169,1.470584,0.683908,8.263498,7.612104,0.010181,1.483156,0.685998,1.00e-04
612,1.000,1.000,7.053505,6.281234,0.010172,1.469819,0.684026,8.249928,7.599345,0.010184,1.480812,0.686218,1.00e-04
613,1.000,1.000,7.060698,6.292158,0.010174,1.467013,0.682875,8.266467,7.621264,0.010187,1.477314,0.685792,1.00e-04
614,1.000,1.000,7.059003,6.291979,0.010175,1.465169,0.684119,8.229781,7.583907,0.010189,1.473910,0.685757,1.00e-04
615,1.000,1.000,7.039026,6.275383,0.010178,1.459756,0.682411,8.211411,7.564781,0.010192,1.472652,0.685487,1.00e-04
616,1.000,1.000,7.024830,6.259565,0.010180,1.459465,0.685402,8.223802,7.580738,0.010194,1.470448,0.685610,1.00e-04
617,1.000,1.000,7.010029,6.243412,0.010183,1.459275,0.684452,8.207911,7.563652,0.010197,1.469914,0.685253,1.00e-04
618,1.000,1.000,7.001975,6.236700,0.010187,1.457260,0.682428,8.203870,7.556999,0.010199,1.472065,0.685344,1.00e-04
619,1.000,1.000,7.008839,6.242684,0.010188,1.458928,0.682185,8.202719,7.558010,0.010202,1.469740,0.685624,1.00e-04
620,1.000,1.000,6.999651,6.232444,0.010191,1.458873,0.682946,8.178802,7.528593,0.010204,1.472577,0.685653,1.00e-04
621,1.000,1.000,7.004998,6.237427,0.010193,1.459902,0.682280,8.214091,7.568186,0.010206,1.472240,0.685228,1.00e-04
622,1.000,1.000,6.966710,6.195248,0.010197,1.459531,0.682321,8.178728,7.532072,0.010209,1.469080,0.685026,1.00e-04
623,1.000,1.000,6.978996,6.212537,0.010198,1.455780,0.683320,8.148584,7.498475,0.010211,1.469163,0.685193,1.00e-04
624,1.000,1.000,6.967884,6.200508,0.010201,1.455581,0.682236,8.172891,7.527022,0.010213,1.467676,0.684704,1.00e-04
625,1.000,1.000,6.967278,6.198896,0.010204,1.456584,0.681627,8.156193,7.505070,0.010216,1.471050,0.684910,1.00e-04
626,1.000,1.000,6.951785,6.180838,0.010205,1.457396,0.681899,8.145525,7.497004,0.010218,1.467283,0.684712,1.00e-04
627,1.000,1.000,6.932261,6.163004,0.010208,1.453180,0.685093,8.141883,7.498472,0.010220,1.461697,0.685318,1.00e-04
628,1.000,1.000,6.940013,6.175557,0.010210,1.449308,0.684450,8.136774,7.491930,0.010223,1.462639,0.684626,1.00e-04
629,1.000,1.000,6.925880,6.160286,0.010212,1.449074,0.682653,8.139115,7.496387,0.010225,1.460725,0.685118,1.00e-04
630,1.000,1.000,6.894811,6.125655,0.010214,1.449177,0.682701,8.115171,7.467440,0.010227,1.463073,0.685059,1.00e-04
631,1.000,1.000,6.901806,6.130563,0.010216,1.452114,0.682029,8.111158,7.464851,0.010229,1.461194,0.685128,1.00e-04
632,1.000,1.000,6.903872,6.136544,0.010219,1.448502,0.681324,8.081037,7.434164,0.010231,1.458448,0.684774,1.00e-04
633,1.000,1.000,6.890759,6.123936,0.010221,1.446412,0.682474,8.104864,7.461304,0.010234,1.457786,0.684725,1.00e-04
634,1.000,1.000,6.868784,6.099596,0.010223,1.446347,0.682347,8.088731,7.442744,0.010236,1.458391,0.684965,1.00e-04
635,1.000,1.000,6.874200,6.106722,0.010226,1.445326,0.681534,8.101648,7.459812,0.010238,1.455693,0.684797,1.00e-04
636,1.000,1.000,6.872155,6.107187,0.010229,1.442650,0.680962,8.063177,7.421323,0.010240,1.451450,0.684649,1.00e-04
637,1.000,1.000,6.870318,6.108567,0.010231,1.439168,0.681494,8.068579,7.423575,0.010243,1.455194,0.684695,1.00e-04
638,1.000,1.000,6.841940,6.074498,0.010233,1.441509,0.683252,8.049149,7.402970,0.010245,1.454178,0.684955,1.00e-04
639,1.000,1.000,6.852389,6.086532,0.010234,1.440912,0.684787,8.068060,7.425264,0.010247,1.452949,0.684462,1.00e-04
640,1.000,1.000,6.841767,6.073886,0.010237,1.442053,0.682084,8.037474,7.388300,0.010249,1.455900,0.684708,1.00e-04
641,1.000,1.000,6.826760,6.055765,0.010239,1.443425,0.682745,8.034048,7.384776,0.010251,1.455649,0.684395,1.00e-04
642,1.000,1.000,6.825298,6.054611,0.010241,1.443073,0.681651,8.038282,7.392184,0.010253,1.452942,0.684402,1.00e-04
643,1.000,1.000,6.790739,6.019314,0.010244,1.439978,0.681574,7.995279,7.348615,0.010256,1.448725,0.684427,1.00e-04
644,1.000,1.000,6.791660,6.025467,0.010246,1.434694,0.682949,8.018319,7.377143,0.010258,1.445817,0.684235,1.00e-04
645,1.000,1.000,6.791346,6.027726,0.010248,1.432145,0.682400,8.007074,7.367466,0.010260,1.443032,0.683925,1.00e-04
646,1.000,1.000,6.790980,6.028572,0.010250,1.431009,0.681333,7.991262,7.346136,0.010262,1.446774,0.684074,1.00e-04
647,1.000,1.000,6.777314,6.010789,0.010252,1.433497,0.682290,7.987858,7.344807,0.010264,1.444288,0.684347,1.00e-04
648,1.000,1.000,6.777539,6.012541,0.010253,1.432095,0.681383,7.988058,7.345023,0.010267,1.444302,0.684257,1.00e-04
649,1.000,1.000,6.767166,5.999968,0.010256,1.433046,0.682241,7.985433,7.339563,0.010269,1.446893,0.683811,1.00e-04
650,1.000,1.000,6.750813,5.981951,0.010258,1.432900,0.682149,7.973431,7.328495,0.010271,1.444573,0.684261,1.00e-04
651,1.000,1.000,6.749954,5.983532,0.010261,1.430394,0.681856,7.959095,7.314445,0.010273,1.442736,0.683867,1.00e-04
652,1.000,1.000,6.738772,5.971283,0.010262,1.430197,0.682040,7.908884,7.259484,0.010275,1.441918,0.683751,1.00e-04
653,1.000,1.000,6.720539,5.953018,0.010265,1.428243,0.681659,7.923385,7.279129,0.010277,1.438369,0.683871,1.00e-04
654,1.000,1.000,6.715296,5.951418,0.010266,1.424076,0.681114,7.933355,7.294205,0.010279,1.434322,0.684291,1.00e-04
655,1.000,1.000,6.723984,5.962346,0.010269,1.422661,0.682353,7.912144,7.270514,0.010281,1.434427,0.684435,1.00e-04
656,1.000,1.000,6.707866,5.944418,0.010271,1.422833,0.680961,7.924197,7.280998,0.010284,1.437375,0.684061,1.00e-04
657,1.000,1.000,6.690692,5.921968,0.010273,1.426243,0.680566,7.889268,7.241583,0.010286,1.437983,0.684015,1.00e-04
658,1.000,1.000,6.703556,5.937472,0.010276,1.424911,0.681632,7.903865,7.260582,0.010288,1.435214,0.683900,1.00e-04
659,1.000,1.000,6.675277,5.909377,0.010278,1.421519,0.682210,7.898333,7.256215,0.010290,1.433469,0.683561,1.00e-04
660,1.000,1.000,6.664968,5.899109,0.010280,1.420315,0.682350,7.915642,7.276879,0.010292,1.432011,0.683788,1.00e-04
661,1.000,1.000,6.672858,5.909385,0.010283,1.418839,0.682013,7.836670,7.193897,0.010294,1.427241,0.683806,1.00e-04
662,1.000,1.000,6.669398,5.908735,0.010285,1.415769,0.680887,7.872296,7.230527,0.010297,1.430206,0.683696,1.00e-04
663,1.000,1.000,6.664664,5.902175,0.010287,1.417024,0.681262,7.880560,7.239626,0.010299,1.430270,0.683847,1.00e-04
664,1.000,1.000,6.641325,5.876016,0.010289,1.417228,0.681452,7.810508,7.162440,0.010301,1.429636,0.683688,1.00e-04
665,1.000,1.000,6.634732,5.869805,0.010291,1.416099,0.681577,7.848423,7.206344,0.010303,1.427838,0.683866,1.00e-04
666,1.000,1.000,6.621343,5.855026,0.010293,1.415920,0.682274,7.862402,7.223569,0.010305,1.426164,0.683681,1.00e-04
667,1.000,1.000,6.621769,5.857751,0.010296,1.413788,0.681191,7.826524,7.185139,0.010307,1.424737,0.683601,1.00e-04
668,1.000,1.000,6.616619,5.853304,0.010296,1.412399,0.682204,7.826084,7.183273,0.010309,1.426092,0.683783,1.00e-04
669,1.000,1.000,6.607473,5.843493,0.010299,1.412115,0.681562,7.812304,7.169208,0.010311,1.424844,0.683775,1.00e-04
670,1.000,1.000,6.589348,5.824754,0.010302,1.410726,0.681438,7.827583,7.187092,0.010314,1.423935,0.683756,1.00e-04
671,1.000,1.000,6.592330,5.829427,0.010303,1.409382,0.681291,7.797173,7.156695,0.010316,1.420564,0.683552,1.00e-04
672,1.000,1.000,6.584547,5.822660,0.010307,1.407472,0.681527,7.756762,7.111773,0.010318,1.420604,0.683360,1.00e-04
673,1.000,1.000,6.569016,5.806520,0.010308,1.406601,0.679306,7.798971,7.160158,0.010320,1.419137,0.683177,1.00e-04
674,1.000,1.000,6.562120,5.799768,0.010311,1.405383,0.682049,7.752315,7.108470,0.010322,1.419000,0.683025,1.00e-04
675,1.000,1.000,6.562510,5.800533,0.010313,1.405150,0.681143,7.778550,7.138380,0.010325,1.418267,0.682758,1.00e-04
676,1.000,1.000,6.551014,5.787204,0.010315,1.405667,0.681474,7.781830,7.140799,0.010327,1.419455,0.683073,1.00e-04
677,1.000,1.000,6.557806,5.795394,0.010317,1.405029,0.681408,7.766003,7.126050,0.010329,1.416649,0.682783,1.00e-04
678,1.000,1.000,6.539707,5.777163,0.010319,1.403007,0.682675,7.703961,7.057896,0.010331,1.415812,0.683256,1.00e-04
679,1.000,1.000,6.506734,5.742054,0.010321,1.401600,0.681572,7.751151,7.112794,0.010333,1.413354,0.683183,1.00e-04
680,1.000,1.000,6.518762,5.755514,0.010324,1.401603,0.680649,7.744132,7.102325,0.010335,1.415964,0.683703,1.00e-04
681,1.000,1.000,6.518575,5.754693,0.010326,1.402110,0.681586,7.731786,7.089017,0.010338,1.415596,0.683308,1.00e-04
682,1.000,1.000,6.493799,5.726578,0.010328,1.402621,0.682243,7.730269,7.085756,0.010340,1.417141,0.683559,1.00e-04
683,1.000,1.000,6.494390,5.727342,0.010330,1.402597,0.681480,7.707736,7.064193,0.010342,1.413658,0.683628,1.00e-04
684,1.000,1.000,6.481616,5.717486,0.010331,1.398228,0.681760,7.689105,7.048828,0.010344,1.408298,0.683823,1.00e-04
685,1.000,1.000,6.483280,5.722794,0.010334,1.394945,0.680142,7.736752,7.105363,0.010346,1.404784,0.683080,1.00e-04
686,1.000,1.000,6.494913,5.738648,0.010337,1.391953,0.680694,7.687148,7.047865,0.010349,1.407171,0.683019,1.00e-04
687,1.000,1.000,6.485438,5.726215,0.010339,1.393804,0.681164,7.685877,7.044828,0.010351,1.408756,0.683370,1.00e-04
688,1.000,1.000,6.457116,5.693134,0.010342,1.395456,0.680783,7.682592,7.041352,0.010353,1.408614,0.683053,1.00e-04
689,1.000,1.000,6.442437,5.677960,0.010342,1.394209,0.681772,7.658044,7.015283,0.010355,1.407427,0.682855,1.00e-04
690,1.000,1.000,6.443831,5.680029,0.010346,1.393758,0.681123,7.671619,7.032238,0.010357,1.405571,0.682696,1.00e-04
691,1.000,1.000,6.436793,5.674266,0.010346,1.391891,0.679400,7.648880,7.010286,0.010359,1.402264,0.682617,1.00e-04
692,1.000,1.000,6.442396,5.682481,0.010349,1.389559,0.682455,7.647864,7.008542,0.010361,1.402888,0.682534,1.00e-04
693,1.000,1.000,6.409466,5.646017,0.010351,1.389586,0.681084,7.677193,7.039735,0.010363,1.404276,0.682569,1.00e-04
694,1.000,1.000,6.425752,5.663127,0.010354,1.390531,0.681411,7.626934,6.986177,0.010366,1.401993,0.682515,1.00e-04
695,1.000,1.000,6.411660,5.648450,0.010356,1.389464,0.682178,7.601322,6.959139,0.010368,1.400597,0.682286,1.00e-04
696,1.000,1.000,6.422041,5.662450,0.010358,1.387051,0.681684,7.636711,6.995794,0.010370,1.403238,0.682495,1.00e-04
697,1.000,1.000,6.408911,5.645396,0.010361,1.389363,0.683031,7.646525,7.009057,0.010371,1.400910,0.682206,1.00e-04
698,1.000,1.000,6.396844,5.632356,0.010362,1.389186,0.681305,7.602865,6.958797,0.010373,1.402662,0.682157,1.00e-04
699,1.000,1.000,6.385581,5.618993,0.010364,1.389998,0.681613,7.602780,6.960950,0.010375,1.400396,0.682305,1.00e-04
700,1.000,1.000,6.369880,5.604000,0.010366,1.387602,0.681090,7.603760,6.964444,0.010377,1.397988,0.682310,1.00e-04
701,1.000,1.000,6.375257,5.614229,0.010369,1.383375,0.680817,7.581088,6.942861,0.010379,1.394429,0.681852,1.00e-04
702,1.000,1.000,6.357502,5.597977,0.010371,1.379884,0.680937,7.569827,6.933263,0.010382,1.391493,0.682029,1.00e-04
703,1.000,1.000,6.348812,5.591210,0.010372,1.376965,0.681202,7.560731,6.922298,0.010384,1.392344,0.682088,1.00e-04
704,1.000,1.000,6.343028,5.582109,0.010374,1.379741,0.680267,7.558985,6.918701,0.010386,1.393959,0.682446,1.00e-04
705,1.000,1.000,6.343289,5.580868,0.010376,1.381282,0.680161,7.584229,6.946236,0.010388,1.394501,0.682164,1.00e-04
706,1.000,1.000,6.341419,5.579049,0.010378,1.381014,0.680235,7.572128,6.933533,0.010390,1.393707,0.682622,1.00e-04
707,1.000,1.000,6.317444,5.553077,0.010379,1.380420,0.679555,7.531538,6.889451,0.010392,1.392630,0.683118,1.00e-04
708,1.000,1.000,6.325372,5.564653,0.010382,1.377675,0.679333,7.540562,6.903547,0.010394,1.388585,0.682886,1.00e-04
709,1.000,1.000,6.321823,5.564552,0.010384,1.373757,0.679990,7.511134,6.873415,0.010396,1.385992,0.683123,1.00e-04
710,1.000,1.000,6.307937,5.551396,0.010386,1.371324,0.681420,7.538377,6.902957,0.010398,1.386730,0.682997,1.00e-04
711,1.000,1.000,6.305744,5.546354,0.010389,1.374098,0.679873,7.557605,6.919742,0.010400,1.391338,0.682730,1.00e-04
712,1.000,1.000,6.288904,5.523884,0.010390,1.377743,0.680886,7.497151,6.852251,0.010402,1.391679,0.682523,1.00e-04
713,1.000,1.000,6.290869,5.526160,0.010392,1.377455,0.682633,7.528588,6.887947,0.010404,1.390874,0.682862,1.00e-04
714,1.000,1.000,6.283688,5.517999,0.010396,1.377777,0.681342,7.538399,6.900650,0.010406,1.389123,0.682385,1.00e-04
715,1.000,1.000,6.270494,5.507565,0.010397,1.373793,0.679146,7.483845,6.844466,0.010408,1.384728,0.682033,1.00e-04
716,1.000,1.000,6.257313,5.496879,0.010398,1.369623,0.681030,7.477859,6.841094,0.010411,1.381372,0.682704,1.00e-04
717,1.000,1.000,6.242011,5.482875,0.010402,1.366571,0.681489,7.449956,6.811278,0.010413,1.380286,0.681774,1.00e-04
718,1.000,1.000,6.251486,5.491827,0.010403,1.368325,0.679871,7.461382,6.822002,0.010415,1.382234,0.681955,1.00e-04
719,1.000,1.000,6.241979,5.481363,0.010405,1.368114,0.680851,7.443261,6.804627,0.010417,1.379449,0.682183,1.00e-04
720,1.000,1.000,6.237577,5.477764,0.010407,1.366997,0.679253,7.479528,6.841288,0.010419,1.383128,0.681769,1.00e-04
721,1.000,1.000,6.237142,5.475112,0.010409,1.368950,0.681175,7.429675,6.789713,0.010421,1.379308,0.681772,1.00e-04
722,1.000,1.000,6.226258,5.463538,0.010412,1.368667,0.679037,7.464821,6.826430,0.010423,1.381648,0.681710,1.00e-04
723,1.000,1.000,6.220109,5.457453,0.010413,1.367752,0.680534,7.429762,6.792066,0.010425,1.377047,0.681788,1.00e-04
724,1.000,1.000,6.212206,5.452167,0.010415,1.364271,0.680380,7.430368,6.792300,0.010426,1.377496,0.681679,1.00e-04
725,1.000,1.000,6.214257,5.456257,0.010417,1.362503,0.679990,7.422865,6.784053,0.010428,1.377376,0.681939,1.00e-04
726,1.000,1.000,6.214234,5.454802,0.010420,1.363678,0.682245,7.398181,6.756230,0.010430,1.377769,0.681946,1.00e-04
727,1.000,1.000,6.210885,5.450624,0.010420,1.364399,0.679860,7.416947,6.775571,0.010432,1.379240,0.682291,1.00e-04
728,1.000,1.000,6.182093,5.417748,0.010421,1.365375,0.679034,7.417548,6.776576,0.010434,1.378904,0.682255,1.00e-04
729,1.000,1.000,6.170548,5.406894,0.010425,1.363319,0.679733,7.413802,6.777084,0.010436,1.374212,0.682436,1.00e-04
730,1.000,1.000,6.169365,5.408959,0.010427,1.359935,0.679757,7.360559,6.717466,0.010438,1.374655,0.682554,1.00e-04
731,1.000,1.000,6.173345,5.413351,0.010428,1.359964,0.679758,7.392355,6.753915,0.010440,1.373544,0.682458,1.00e-04
732,1.000,1.000,6.166045,5.406452,0.010431,1.358741,0.679833,7.377013,6.739128,0.010442,1.371293,0.682366,1.00e-04
733,1.000,1.000,6.152288,5.392928,0.010433,1.357006,0.679581,7.389756,6.753942,0.010444,1.370554,0.683104,1.00e-04
734,1.000,1.000,6.150166,5.391483,0.010435,1.355953,0.680819,7.362983,6.727638,0.010446,1.367193,0.682336,1.00e-04
735,1.000,1.000,6.152792,5.396122,0.010436,1.354338,0.679853,7.362834,6.728836,0.010448,1.365844,0.682186,1.00e-04
736,1.000,1.000,6.138953,5.380870,0.010439,1.354116,0.680698,7.341248,6.703416,0.010450,1.367290,0.682084,1.00e-04
737,1.000,1.000,6.131770,5.373401,0.010441,1.353603,0.680700,7.363394,6.727292,0.010451,1.368045,0.681853,1.00e-04
738,1.000,1.000,6.132050,5.373134,0.010442,1.354295,0.679667,7.319522,6.678236,0.010453,1.368326,0.682086,1.00e-04
739,1.000,1.000,6.105139,5.342754,0.010444,1.354769,0.679694,7.330929,6.691241,0.010455,1.368010,0.681932,1.00e-04
740,1.000,1.000,6.110741,5.350037,0.010446,1.353606,0.680609,7.351599,6.715973,0.010457,1.366217,0.682165,1.00e-04
741,1.000,1.000,6.096040,5.336061,0.010448,1.351374,0.679463,7.329792,6.693525,0.010459,1.364505,0.681515,1.00e-04
742,1.000,1.000,6.096826,5.338346,0.010450,1.349835,0.680573,7.325876,6.693465,0.010461,1.360278,0.680931,1.00e-04
743,1.000,1.000,6.097149,5.341380,0.010452,1.347265,0.679614,7.295314,6.657105,0.010463,1.362632,0.681351,1.00e-04
744,1.000,1.000,6.077549,5.319232,0.010454,1.347754,0.678536,7.315876,6.679959,0.010465,1.362639,0.681203,1.00e-04
745,1.000,1.000,6.073047,5.313386,0.010456,1.348593,0.678562,7.282770,6.645684,0.010467,1.360081,0.681621,1.00e-04
746,1.000,1.000,6.062709,5.304180,0.010457,1.346165,0.679869,7.283332,6.648817,0.010469,1.357613,0.681234,1.00e-04
747,1.000,1.000,6.053695,5.295194,0.010459,1.345023,0.680870,7.304656,6.672852,0.010471,1.357230,0.681589,1.00e-04
748,1.000,1.000,6.069797,5.315329,0.010462,1.342849,0.680205,7.288172,6.655590,0.010472,1.356185,0.681489,1.00e-04
749,1.000,1.000,6.038458,5.282351,0.010464,1.341205,0.678414,7.270178,6.637341,0.010474,1.354468,0.681236,1.00e-04
750,1.000,1.000,6.034141,5.278232,0.010465,1.340331,0.680159,7.242165,6.607395,0.010476,1.353317,0.680961,1.00e-04
751,1.000,1.000,6.039684,5.285047,0.010467,1.339744,0.679521,7.259563,6.624096,0.010478,1.355935,0.681050,1.00e-04
752,1.000,1.000,6.048502,5.292949,0.010469,1.341578,0.680055,7.243737,6.604908,0.010480,1.357528,0.681134,1.00e-04
753,1.000,1.000,6.024555,5.263974,0.010471,1.343894,0.680499,7.254947,6.618055,0.010482,1.356852,0.680973,1.00e-04
754,1.000,1.000,6.008658,5.249269,0.010473,1.341000,0.679908,7.223322,6.588698,0.010484,1.351090,0.680778,1.00e-04
755,1.000,1.000,6.007184,5.251606,0.010475,1.337230,0.678048,7.259045,6.630716,0.010486,1.348721,0.681156,1.00e-04
756,1.000,1.000,6.010238,5.256417,0.010476,1.335628,0.679688,7.192140,6.556252,0.010487,1.348872,0.680903,1.00e-04
757,1.000,1.000,6.007349,5.253861,0.010479,1.334900,0.680339,7.187066,6.552453,0.010489,1.346992,0.681244,1.00e-04
758,1.000,1.000,5.989956,5.236598,0.010480,1.333080,0.678139,7.222243,6.589436,0.010491,1.349108,0.681109,1.00e-04
759,1.000,1.000,5.986583,5.230991,0.010482,1.334767,0.679665,7.221629,6.590940,0.010493,1.346866,0.681596,1.00e-04
760,1.000,1.000,5.976452,5.221416,0.010485,1.333045,0.680019,7.201364,6.569821,0.010495,1.345519,0.681130,1.00e-04
761,1.000,1.000,5.972337,5.218446,0.010485,1.331714,0.677560,7.191594,6.560963,0.010497,1.343407,0.682137,1.00e-04
762,1.000,1.000,5.952790,5.199875,0.010488,1.328566,0.677529,7.163532,6.533618,0.010499,1.339542,0.682392,1.00e-04
763,1.000,1.000,5.946835,5.194627,0.010490,1.326941,0.679831,7.165897,6.533669,0.010500,1.342131,0.682257,1.00e-04
764,1.000,1.000,5.949229,5.194139,0.010491,1.330111,0.679613,7.162950,6.527969,0.010502,1.344482,0.682925,1.00e-04
765,1.000,1.000,5.933306,5.176611,0.010494,1.330132,0.677934,7.173138,6.542221,0.010504,1.341569,0.682733,1.00e-04
766,1.000,1.000,5.933377,5.179995,0.010496,1.326596,0.679989,7.153555,6.522704,0.010506,1.339283,0.683108,1.00e-04
767,1.000,1.000,5.937344,5.184974,0.010497,1.326039,0.679846,7.147546,6.517726,0.010508,1.337620,0.682774,1.00e-04
768,1.000,1.000,5.923671,5.170168,0.010500,1.325710,0.679311,7.134833,6.502503,0.010510,1.338707,0.682853,1.00e-04
769,1.000,1.000,5.913546,5.158900,0.010503,1.325679,0.679727,7.140659,6.510125,0.010512,1.337535,0.683043,1.00e-04
770,1.000,1.000,5.910330,5.158537,0.010504,1.322579,0.678721,7.125433,6.493847,0.010514,1.336943,0.682593,1.00e-04
771,1.000,1.000,5.897884,5.144138,0.010506,1.323054,0.679555,7.123566,6.492982,0.010516,1.335663,0.683224,1.00e-04
772,1.000,1.000,5.882049,5.127552,0.010507,1.322122,0.678870,7.106632,6.475073,0.010518,1.334770,0.683062,1.00e-04
773,1.000,1.000,5.892780,5.139938,0.010508,1.321397,0.681204,7.102715,6.470013,0.010520,1.335521,0.682666,1.00e-04
774,1.000,1.000,5.886145,5.133445,0.010511,1.320683,0.679707,7.108447,6.476616,0.010522,1.335308,0.682466,1.00e-04
775,1.000,1.000,5.869057,5.114760,0.010512,1.320394,0.679568,7.103398,6.473330,0.010524,1.333009,0.682211,1.00e-04
776,1.000,1.000,5.882592,5.130902,0.010515,1.319242,0.679988,7.066608,6.433169,0.010526,1.332285,0.682267,1.00e-04
777,1.000,1.000,5.877844,5.126656,0.010517,1.318332,0.678906,7.095113,6.462882,0.010527,1.334337,0.681407,1.00e-04
778,1.000,1.000,5.853044,5.098049,0.010519,1.319496,0.677860,7.085423,6.455043,0.010529,1.331382,0.681634,1.00e-04
779,1.000,1.000,5.853622,5.101107,0.010520,1.317058,0.678058,7.040106,6.406618,0.010531,1.329533,0.680920,1.00e-04
780,1.000,1.000,5.839712,5.085822,0.010523,1.316822,0.678621,7.074183,6.444371,0.010533,1.329642,0.680920,1.00e-04
781,1.000,1.000,5.846952,5.096315,0.010525,1.314504,0.677431,7.061264,6.429911,0.010535,1.329761,0.680775,1.00e-04
782,1.000,1.000,5.830278,5.076941,0.010527,1.315177,0.678987,7.054937,6.423465,0.010537,1.329205,0.680513,1.00e-04
783,1.000,1.000,5.831546,5.078137,0.010528,1.315417,0.678732,7.040080,6.410150,0.010539,1.326038,0.680257,1.00e-04
784,1.000,1.000,5.814171,5.062096,0.010530,1.312084,0.679321,7.049014,6.420076,0.010541,1.326086,0.679821,1.00e-04
785,1.000,1.000,5.806277,5.054012,0.010532,1.311400,0.679282,7.057992,6.433800,0.010542,1.322331,0.679863,1.00e-04
786,1.000,1.000,5.802326,5.052846,0.010534,1.308273,0.678386,7.015389,6.386286,0.010544,1.322456,0.680317,1.00e-04
787,1.000,1.000,5.807279,5.058132,0.010536,1.308514,0.678167,7.018137,6.393587,0.010546,1.318265,0.679789,1.00e-04
788,1.000,1.000,5.798920,5.049943,0.010538,1.307371,0.678537,7.012419,6.384277,0.010548,1.321218,0.679809,1.00e-04
789,1.000,1.000,5.798425,5.048900,0.010539,1.307878,0.678396,7.007516,6.376811,0.010550,1.323216,0.679972,1.00e-04
790,1.000,1.000,5.789653,5.037750,0.010541,1.309369,0.677597,6.994613,6.361900,0.010552,1.323771,0.680126,1.00e-04
791,1.000,1.000,5.764026,5.009564,0.010543,1.308923,0.678987,7.017494,6.390706,0.010553,1.320381,0.680180,1.00e-04
792,1.000,1.000,5.782417,5.032513,0.010545,1.306578,0.677447,6.995134,6.366047,0.010555,1.320189,0.680222,1.00e-04
793,1.000,1.000,5.760656,5.010214,0.010547,1.304536,0.678900,6.981557,6.352787,0.010557,1.318321,0.680591,1.00e-04
794,1.000,1.000,5.753529,5.004339,0.010549,1.302720,0.676833,6.980787,6.354537,0.010559,1.315691,0.680787,1.00e-04
795,1.000,1.000,5.766984,5.020463,0.010549,1.301241,0.679569,6.973845,6.347830,0.010561,1.314842,0.679355,1.00e-04
796,1.000,1.000,5.759260,5.011892,0.010552,1.301408,0.677938,6.955867,6.326641,0.010562,1.315992,0.679916,1.00e-04
797,1.000,1.000,5.746134,4.994891,0.010554,1.303709,0.678962,6.975865,6.347649,0.010564,1.317220,0.679753,1.00e-04
798,1.000,1.000,5.735468,4.982102,0.010556,1.304877,0.676872,6.961625,6.329485,0.010566,1.319543,0.679915,1.00e-04
799,1.000,1.000,5.730679,4.977105,0.010558,1.304323,0.678913,6.951410,6.320101,0.010568,1.317541,0.680210,1.00e-04
800,1.000,1.000,5.734987,4.983929,0.010559,1.302506,0.676924,6.954777,6.325323,0.010569,1.316033,0.680436,1.00e-04
801,1.000,1.000,5.714030,4.961462,0.010560,1.301777,0.676102,6.953620,6.326682,0.010571,1.313393,0.680386,1.00e-04
802,1.000,1.000,5.709413,4.957175,0.010563,1.300788,0.677391,6.936367,6.304658,0.010573,1.316214,0.680674,1.00e-04
803,1.000,1.000,5.716200,4.963528,0.010564,1.301815,0.678830,6.929276,6.296615,0.010575,1.316396,0.680491,1.00e-04
804,1.000,1.000,5.710025,4.955975,0.010567,1.302655,0.677488,6.929016,6.296592,0.010576,1.316114,0.680621,1.00e-04
805,1.000,1.000,5.692015,4.938195,0.010567,1.300146,0.679974,6.904716,6.276560,0.010578,1.309237,0.679787,1.00e-04
806,1.000,1.000,5.684233,4.934873,0.010570,1.295127,0.677203,6.888375,6.260786,0.010580,1.306832,0.679977,1.00e-04
807,1.000,1.000,5.680646,4.933346,0.010572,1.292593,0.677863,6.897538,6.270610,0.010582,1.307175,0.680081,1.00e-04
808,1.000,1.000,5.681181,4.933133,0.010573,1.293229,0.679394,6.887545,6.256949,0.010584,1.309700,0.680358,1.00e-04
809,1.000,1.000,5.661672,4.909349,0.010574,1.295647,0.676588,6.905854,6.275812,0.010586,1.311216,0.680028,1.00e-04
810,1.000,1.000,5.670582,4.918132,0.010578,1.296531,0.678653,6.875269,6.243409,0.010587,1.309661,0.679779,1.00e-04
811,1.000,1.000,5.655203,4.902560,0.010579,1.295187,0.677097,6.907231,6.282205,0.010589,1.306421,0.679373,1.00e-04
812,1.000,1.000,5.668610,4.919645,0.010580,1.292996,0.677119,6.874492,6.246841,0.010591,1.305370,0.679702,1.00e-04
813,1.000,1.000,5.643940,4.893412,0.010582,1.291645,0.678661,6.838499,6.208361,0.010593,1.303961,0.678754,1.00e-04
814,1.000,1.000,5.640032,4.888678,0.010584,1.292212,0.677048,6.883873,6.257145,0.010594,1.305571,0.678942,1.00e-04
815,1.000,1.000,5.642555,4.891141,0.010586,1.292585,0.676744,6.840061,6.205676,0.010596,1.308341,0.679096,1.00e-04
816,1.000,1.000,5.615019,4.858881,0.010588,1.294350,0.675823,6.834695,6.203765,0.010598,1.304205,0.679848,1.00e-04
