epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
650,1.000,1.000,8.670176,7.429156,0.000000,1.661153,0.687658,10.202079,9.032525,0.000000,1.670722,0.679892,1.00e-04
651,1.000,1.000,8.640821,7.395824,0.000000,1.663553,0.688265,10.100270,8.925199,0.000000,1.670885,0.679802,1.00e-04
652,1.000,1.000,8.626400,7.380613,0.000000,1.663634,0.687319,10.093878,8.919079,0.000000,1.670278,0.679773,1.00e-04
653,1.000,1.000,8.605798,7.360024,0.000000,1.662523,0.687572,10.173825,9.004792,0.000000,1.668719,0.679793,1.00e-04
654,1.000,1.000,8.641020,7.398372,0.000000,1.661197,0.688598,10.123809,8.953094,0.000000,1.667767,0.679817,1.00e-04
655,1.000,1.000,8.609485,7.366085,0.000000,1.660372,0.687002,10.117751,8.946349,0.000000,1.668132,0.679882,1.00e-04
656,1.000,1.000,8.614460,7.370868,0.000000,1.660767,0.688145,10.131352,8.961950,0.000000,1.666846,0.679928,1.00e-04
657,1.000,1.000,8.615895,7.373647,0.000000,1.659496,0.688173,10.122166,8.952246,0.000000,1.666873,0.680064,1.00e-04
658,1.000,1.000,8.612905,7.370181,0.000000,1.659761,0.689209,10.040671,8.865157,0.000000,1.668179,0.680036,1.00e-04
659,1.000,1.000,8.586500,7.341882,0.000000,1.660343,0.687724,10.033521,8.858591,0.000000,1.667226,0.679907,1.00e-04
660,1.000,1.000,8.563733,7.317937,0.000000,1.660242,0.689269,10.105722,8.934983,0.000000,1.666833,0.679929,1.00e-04
661,1.000,1.000,8.569923,7.325851,0.000000,1.658861,0.688947,10.048583,8.876139,0.000000,1.665539,0.679804,1.00e-04
662,1.000,1.000,8.541615,7.297127,0.000000,1.657859,0.687558,10.153090,8.986705,0.000000,1.664980,0.679794,1.00e-04
663,1.000,1.000,8.567225,7.324701,0.000000,1.657261,0.687237,10.034615,8.861773,0.000000,1.665202,0.679768,1.00e-04
664,1.000,1.000,8.568599,7.324929,0.000000,1.658472,0.687376,10.067602,8.895004,0.000000,1.666690,0.679851,1.00e-04
665,1.000,1.000,8.552609,7.306891,0.000000,1.659648,0.687936,10.051704,8.876397,0.000000,1.668561,0.679903,1.00e-04
666,1.000,1.000,8.553381,7.305817,0.000000,1.661510,0.688416,10.016385,8.837646,0.000000,1.670136,0.679839,1.00e-04
667,1.000,1.000,8.538807,7.290048,0.000000,1.661953,0.688112,10.018465,8.842775,0.000000,1.667204,0.679698,1.00e-04
668,1.000,1.000,8.536517,7.290252,0.000000,1.659424,0.686511,10.067406,8.897129,0.000000,1.664368,0.679690,1.00e-04
669,1.000,1.000,8.492942,7.248042,0.000000,1.655768,0.686441,10.047303,8.878349,0.000000,1.661983,0.679756,1.00e-04
670,1.000,1.000,8.504685,7.262521,0.000000,1.653614,0.687124,9.990062,8.821045,0.000000,1.659040,0.679612,1.00e-04
671,1.000,1.000,8.503890,7.263395,0.000000,1.651908,0.687041,9.978672,8.809011,0.000000,1.659084,0.679620,1.00e-04
672,1.000,1.000,8.468699,7.226618,0.000000,1.651567,0.688482,10.009002,8.839707,0.000000,1.660318,0.679567,1.00e-04
673,1.000,1.000,8.472826,7.230499,0.000000,1.652049,0.688129,10.017493,8.849759,0.000000,1.659201,0.679612,1.00e-04
674,1.000,1.000,8.459715,7.216617,0.000000,1.652231,0.686191,9.937392,8.763054,0.000000,1.661594,0.679546,1.00e-04
675,1.000,1.000,8.464122,7.219273,0.000000,1.654157,0.687280,9.985478,8.813920,0.000000,1.661343,0.679576,1.00e-04
676,1.000,1.000,8.426882,7.180346,0.000000,1.653828,0.688326,10.000010,8.830092,0.000000,1.660471,0.679517,1.00e-04
677,1.000,1.000,8.488750,7.247756,0.000000,1.651585,0.687513,9.994927,8.826515,0.000000,1.658697,0.679519,1.00e-04
678,1.000,1.000,8.448337,7.205520,0.000000,1.651219,0.688709,9.918839,8.747027,0.000000,1.658097,0.679413,1.00e-04
679,1.000,1.000,8.418234,7.174864,0.000000,1.650249,0.687538,9.961564,8.792445,0.000000,1.657646,0.679537,1.00e-04
680,1.000,1.000,8.461967,7.220359,0.000000,1.650813,0.687074,10.008699,8.841250,0.000000,1.658465,0.679403,1.00e-04
681,1.000,1.000,8.457083,7.214409,0.000000,1.651570,0.688048,9.962513,8.789445,0.000000,1.661653,0.679395,1.00e-04
682,1.000,1.000,8.428353,7.181882,0.000000,1.653904,0.687135,9.870560,8.694837,0.000000,1.659467,0.679411,1.00e-04
683,1.000,1.000,8.407134,7.161507,0.000000,1.651871,0.688516,9.993083,8.824038,0.000000,1.659230,0.679578,1.00e-04
684,1.000,1.000,8.407418,7.162327,0.000000,1.651486,0.685898,9.851002,8.673935,0.000000,1.659776,0.679533,1.00e-04
685,1.000,1.000,8.398495,7.153050,0.000000,1.651310,0.687069,9.885030,8.711415,0.000000,1.658110,0.679626,1.00e-04
686,1.000,1.000,8.425703,7.182782,0.000000,1.650173,0.687913,9.887106,8.714146,0.000000,1.657565,0.679589,1.00e-04
687,1.000,1.000,8.390859,7.146257,0.000000,1.650023,0.687846,9.926622,8.756466,0.000000,1.656839,0.679626,1.00e-04
688,1.000,1.000,8.382491,7.139448,0.000000,1.648059,0.687183,9.776419,8.598178,0.000000,1.657022,0.679575,1.00e-04
689,1.000,1.000,8.365264,7.121809,0.000000,1.647600,0.686508,9.909718,8.743248,0.000000,1.652257,0.679782,1.00e-04
690,1.000,1.000,8.388338,7.149372,0.000000,1.644272,0.687551,9.871956,8.704773,0.000000,1.650981,0.679792,1.00e-04
691,1.000,1.000,8.356235,7.117036,0.000000,1.642895,0.686010,9.835435,8.666075,0.000000,1.651220,0.680088,1.00e-04
692,1.000,1.000,8.343716,7.103990,0.000000,1.642622,0.688701,9.755703,8.584044,0.000000,1.649334,0.679888,1.00e-04
693,1.000,1.000,8.320173,7.079960,0.000000,1.641962,0.686938,9.902774,8.739493,0.000000,1.648681,0.680183,1.00e-04
694,1.000,1.000,8.319457,7.080713,0.000000,1.640450,0.687034,9.691723,8.516768,0.000000,1.649239,0.680331,1.00e-04
695,1.000,1.000,8.297079,7.056318,0.000000,1.641225,0.688254,9.806626,8.638309,0.000000,1.648652,0.680257,1.00e-04
696,1.000,1.000,8.277797,7.036716,0.000000,1.640503,0.688773,9.838741,8.671494,0.000000,1.649268,0.680335,1.00e-04
697,1.000,1.000,8.289221,7.047757,0.000000,1.641494,0.688653,9.701922,8.526629,0.000000,1.650097,0.680639,1.00e-04
698,1.000,1.000,8.293533,7.051385,0.000000,1.642412,0.688516,9.819125,8.650838,0.000000,1.649274,0.680359,1.00e-04
699,1.000,1.000,8.296379,7.054994,0.000000,1.641699,0.690407,9.809011,8.638959,0.000000,1.650491,0.680697,1.00e-04
700,1.000,1.000,8.297693,7.056420,0.000000,1.641664,0.690259,9.847560,8.682019,0.000000,1.648023,0.680414,1.00e-04
701,1.000,1.000,8.267847,7.024891,0.000000,1.641870,0.688468,9.711304,8.536221,0.000000,1.650417,0.679963,1.00e-04
702,1.000,1.000,8.285152,7.043956,0.000000,1.640982,0.689217,9.692294,8.519069,0.000000,1.647561,0.679889,1.00e-04
703,1.000,1.000,8.253953,7.012807,0.000000,1.639351,0.688059,9.831916,8.669511,0.000000,1.644097,0.679772,1.00e-04
704,1.000,1.000,8.290191,7.054305,0.000000,1.635980,0.688411,9.689962,8.520120,0.000000,1.644078,0.679477,1.00e-04
705,1.000,1.000,8.264824,7.027659,0.000000,1.636002,0.686931,9.789934,8.625827,0.000000,1.643608,0.679428,1.00e-04
706,1.000,1.000,8.292329,7.056537,0.000000,1.636040,0.687607,9.821432,8.657018,0.000000,1.645581,0.679262,1.00e-04
707,1.000,1.000,8.266693,7.027750,0.000000,1.637850,0.687461,9.711302,8.539767,0.000000,1.646906,0.679244,1.00e-04
708,1.000,1.000,8.226210,6.983675,0.000000,1.639338,0.686957,9.700662,8.525316,0.000000,1.650156,0.679289,1.00e-04
709,1.000,1.000,8.214279,6.969270,0.000000,1.641187,0.686905,9.754100,8.585451,0.000000,1.646266,0.679394,1.00e-04
710,1.000,1.000,8.239298,6.998007,0.000000,1.638740,0.687778,9.696100,8.525347,0.000000,1.645312,0.679455,1.00e-04
711,1.000,1.000,8.231404,6.992920,0.000000,1.635519,0.687725,9.711385,8.544284,0.000000,1.642462,0.679529,1.00e-04
712,1.000,1.000,8.201353,6.962952,0.000000,1.633886,0.687129,9.691651,8.524847,0.000000,1.641131,0.679455,1.00e-04
713,1.000,1.000,8.207698,6.971065,0.000000,1.632457,0.687057,9.708699,8.544206,0.000000,1.639714,0.679495,1.00e-04
714,1.000,1.000,8.168256,6.930304,0.000000,1.631692,0.687212,9.704378,8.541536,0.000000,1.637833,0.679537,1.00e-04
715,1.000,1.000,8.169028,6.933349,0.000000,1.629416,0.688026,9.650293,8.484326,0.000000,1.638112,0.679543,1.00e-04
716,1.000,1.000,8.159723,6.923693,0.000000,1.629299,0.687599,9.742049,8.582439,0.000000,1.636594,0.679345,1.00e-04
717,1.000,1.000,8.183885,6.950062,0.000000,1.628333,0.688218,9.640066,8.474443,0.000000,1.637226,0.679602,1.00e-04
718,1.000,1.000,8.146478,6.910177,0.000000,1.628878,0.687496,9.676519,8.512304,0.000000,1.637743,0.679498,1.00e-04
719,1.000,1.000,8.151399,6.913842,0.000000,1.630314,0.689013,9.597235,8.429059,0.000000,1.637523,0.679648,1.00e-04
720,1.000,1.000,8.141392,6.904029,0.000000,1.629633,0.688256,9.628726,8.459709,0.000000,1.640023,0.679627,1.00e-04
721,1.000,1.000,8.154246,6.915147,0.000000,1.632104,0.687159,9.708326,8.542683,0.000000,1.640830,0.679773,1.00e-04
722,1.000,1.000,8.168510,6.929575,0.000000,1.632694,0.687096,9.610821,8.440184,0.000000,1.640701,0.679632,1.00e-04
723,1.000,1.000,8.129322,6.889569,0.000000,1.631436,0.687347,9.714273,8.551660,0.000000,1.638110,0.679845,1.00e-04
724,1.000,1.000,8.129403,6.891511,0.000000,1.629632,0.686348,9.563582,8.393589,0.000000,1.637558,0.679831,1.00e-04
725,1.000,1.000,8.147325,6.910780,0.000000,1.629115,0.688496,9.673671,8.510315,0.000000,1.636725,0.679684,1.00e-04
726,1.000,1.000,8.109224,6.871335,0.000000,1.628502,0.687581,9.529811,8.360192,0.000000,1.635426,0.679475,1.00e-04
727,1.000,1.000,8.111429,6.874991,0.000000,1.627228,0.686416,9.602907,8.436278,0.000000,1.636286,0.679425,1.00e-04
728,1.000,1.000,8.084820,6.847484,0.000000,1.626694,0.687038,9.559675,8.393059,0.000000,1.634000,0.679376,1.00e-04
729,1.000,1.000,8.093851,6.858197,0.000000,1.625453,0.687661,9.581850,8.419324,0.000000,1.631077,0.679392,1.00e-04
730,1.000,1.000,8.115142,6.883094,0.000000,1.622982,0.687381,9.678703,8.520358,0.000000,1.631985,0.679550,1.00e-04
731,1.000,1.000,8.107969,6.875306,0.000000,1.623209,0.687580,9.514078,8.347192,0.000000,1.631867,0.679431,1.00e-04
732,1.000,1.000,8.099694,6.865354,0.000000,1.624546,0.685770,9.579639,8.412205,0.000000,1.635864,0.679467,1.00e-04
733,1.000,1.000,8.077982,6.840083,0.000000,1.626872,0.687498,9.633649,8.471588,0.000000,1.633333,0.679491,1.00e-04
734,1.000,1.000,8.105685,6.871537,0.000000,1.624583,0.687414,9.562808,8.396180,0.000000,1.634176,0.679393,1.00e-04
735,1.000,1.000,8.103917,6.868364,0.000000,1.625963,0.686122,9.553252,8.387868,0.000000,1.632429,0.679388,1.00e-04
736,1.000,1.000,8.057153,6.820865,0.000000,1.624272,0.685439,9.530534,8.363897,0.000000,1.632485,0.679428,1.00e-04
737,1.000,1.000,8.010544,6.771995,0.000000,1.623911,0.688679,9.488454,8.318452,0.000000,1.633644,0.679283,1.00e-04
738,1.000,1.000,8.016530,6.777230,0.000000,1.625029,0.687679,9.501964,8.335459,0.000000,1.630851,0.679381,1.00e-04
739,1.000,1.000,7.998401,6.761196,0.000000,1.622032,0.686685,9.475492,8.307610,0.000000,1.630827,0.679525,1.00e-04
740,1.000,1.000,8.010956,6.775474,0.000000,1.620978,0.686545,9.554861,8.395635,0.000000,1.626341,0.679670,1.00e-04
741,1.000,1.000,7.989756,6.756928,0.000000,1.617174,0.687192,9.413026,8.249500,0.000000,1.623178,0.679650,1.00e-04
742,1.000,1.000,8.002714,6.773531,0.000000,1.614221,0.686991,9.431232,8.269686,0.000000,1.622160,0.679569,1.00e-04
743,1.000,1.000,8.004703,6.775956,0.000000,1.613877,0.687232,9.512275,8.353713,0.000000,1.623427,0.679835,1.00e-04
744,1.000,1.000,7.975840,6.744045,0.000000,1.615358,0.688141,9.533974,8.372375,0.000000,1.627616,0.679658,1.00e-04
745,1.000,1.000,7.986009,6.750067,0.000000,1.620031,0.688301,9.468059,8.302253,0.000000,1.628360,0.679531,1.00e-04
746,1.000,1.000,7.989127,6.754201,0.000000,1.619269,0.686606,9.429784,8.261360,0.000000,1.628964,0.679528,1.00e-04
747,1.000,1.000,7.961142,6.723890,0.000000,1.620091,0.687215,9.543108,8.384679,0.000000,1.624933,0.679524,1.00e-04
748,1.000,1.000,7.986045,6.754381,0.000000,1.615787,0.687693,9.404692,8.240746,0.000000,1.623187,0.679120,1.00e-04
749,1.000,1.000,7.925472,6.693559,0.000000,1.612980,0.685200,9.429160,8.270945,0.000000,1.618739,0.679212,1.00e-04
750,1.000,1.000,7.946407,6.718581,0.000000,1.609915,0.686709,9.464348,8.308760,0.000000,1.617958,0.679331,1.00e-04
751,1.000,1.000,7.936433,6.708232,0.000000,1.609678,0.688376,9.346335,8.183814,0.000000,1.618669,0.679529,1.00e-04
752,1.000,1.000,7.903079,6.672370,0.000000,1.610541,0.686289,9.387006,8.225152,0.000000,1.620144,0.679502,1.00e-04
753,1.000,1.000,7.915349,6.683467,0.000000,1.612314,0.687125,9.443547,8.283200,0.000000,1.621607,0.679601,1.00e-04
754,1.000,1.000,7.932753,6.701919,0.000000,1.612187,0.687045,9.311870,8.145184,0.000000,1.621022,0.679491,1.00e-04
755,1.000,1.000,7.927511,6.697012,0.000000,1.611540,0.687749,9.452951,8.295118,0.000000,1.619590,0.679575,1.00e-04
756,1.000,1.000,7.895150,6.663213,0.000000,1.611325,0.686794,9.369408,8.207623,0.000000,1.619158,0.679324,1.00e-04
757,1.000,1.000,7.899765,6.669663,0.000000,1.609762,0.686249,9.362891,8.201672,0.000000,1.618247,0.679365,1.00e-04
758,1.000,1.000,7.898314,6.669977,0.000000,1.607903,0.686566,9.329022,8.170170,0.000000,1.614095,0.679408,1.00e-04
759,1.000,1.000,7.872405,6.645877,0.000000,1.604693,0.687278,9.385584,8.231105,0.000000,1.612701,0.679380,1.00e-04
760,1.000,1.000,7.885951,6.660473,0.000000,1.604376,0.686904,9.430212,8.278150,0.000000,1.612635,0.679340,1.00e-04
761,1.000,1.000,7.888925,6.663837,0.000000,1.604190,0.685978,9.378436,8.222816,0.000000,1.613465,0.679374,1.00e-04
762,1.000,1.000,7.860626,6.633639,0.000000,1.604509,0.687717,9.303360,8.144682,0.000000,1.612574,0.679330,1.00e-04
763,1.000,1.000,7.899035,6.674248,0.000000,1.604354,0.687263,9.403036,8.247425,0.000000,1.614745,0.679503,1.00e-04
764,1.000,1.000,7.869526,6.641287,0.000000,1.606201,0.688244,9.273188,8.110659,0.000000,1.614844,0.679222,1.00e-04
765,1.000,1.000,7.853310,6.623353,0.000000,1.607116,0.687275,9.354502,8.194130,0.000000,1.616960,0.679328,1.00e-04
766,1.000,1.000,7.855841,6.624946,0.000000,1.608233,0.686433,9.343520,8.183755,0.000000,1.615771,0.679400,1.00e-04
767,1.000,1.000,7.833631,6.603791,0.000000,1.606000,0.686583,9.320454,8.161890,0.000000,1.613341,0.679694,1.00e-04
768,1.000,1.000,7.850006,6.622788,0.000000,1.604297,0.685513,9.298525,8.139466,0.000000,1.612672,0.679888,1.00e-04
769,1.000,1.000,7.829641,6.602440,0.000000,1.603032,0.688861,9.313444,8.158566,0.000000,1.609283,0.679768,1.00e-04
770,1.000,1.000,7.812245,6.586212,0.000000,1.600995,0.687969,9.302762,8.147559,0.000000,1.609022,0.680209,1.00e-04
771,1.000,1.000,7.801036,6.577070,0.000000,1.598352,0.687704,9.294382,8.143229,0.000000,1.604537,0.680093,1.00e-04
772,1.000,1.000,7.827601,6.606765,0.000000,1.596642,0.687286,9.220762,8.065742,0.000000,1.604523,0.680217,1.00e-04
773,1.000,1.000,7.789496,6.567996,0.000000,1.595275,0.687774,9.345377,8.196836,0.000000,1.604601,0.680234,1.00e-04
774,1.000,1.000,7.804443,6.583435,0.000000,1.595565,0.687862,9.169720,8.012850,0.000000,1.603692,0.680099,1.00e-04
775,1.000,1.000,7.774517,6.552194,0.000000,1.595251,0.688864,9.270993,8.120207,0.000000,1.602917,0.680507,1.00e-04
776,1.000,1.000,7.764785,6.542539,0.000000,1.594692,0.688316,9.243779,8.089307,0.000000,1.605158,0.680747,1.00e-04
777,1.000,1.000,7.782227,6.560156,0.000000,1.595510,0.686880,9.213604,8.057500,0.000000,1.605243,0.679963,1.00e-04
778,1.000,1.000,7.775057,6.550150,0.000000,1.597893,0.688323,9.257496,8.102413,0.000000,1.606521,0.680192,1.00e-04
779,1.000,1.000,7.763456,6.537992,0.000000,1.597972,0.685805,9.201394,8.042634,0.000000,1.607266,0.679777,1.00e-04
780,1.000,1.000,7.766054,6.539421,0.000000,1.599257,0.686198,9.224364,8.065014,0.000000,1.609086,0.679396,1.00e-04
781,1.000,1.000,7.730254,6.501809,0.000000,1.599134,0.687161,9.230084,8.073583,0.000000,1.606528,0.679583,1.00e-04
782,1.000,1.000,7.739206,6.513230,0.000000,1.597151,0.686880,9.158829,8.001411,0.000000,1.603716,0.679170,1.00e-04
783,1.000,1.000,7.724346,6.500942,0.000000,1.593782,0.687156,9.232232,8.081611,0.000000,1.600767,0.679465,1.00e-04
784,1.000,1.000,7.718046,6.496890,0.000000,1.591287,0.685537,9.172664,8.020268,0.000000,1.599414,0.679337,1.00e-04
785,1.000,1.000,7.711790,6.491740,0.000000,1.589750,0.687484,9.195958,8.046726,0.000000,1.597470,0.679451,1.00e-04
786,1.000,1.000,7.742328,6.523736,0.000000,1.589930,0.686906,9.261445,8.112095,0.000000,1.601031,0.679509,1.00e-04
787,1.000,1.000,7.716483,6.495209,0.000000,1.591222,0.687476,9.131652,7.975350,0.000000,1.601151,0.679526,1.00e-04
788,1.000,1.000,7.694932,6.471193,0.000000,1.592601,0.686567,9.199775,8.046610,0.000000,1.601600,0.679506,1.00e-04
789,1.000,1.000,7.685781,6.461852,0.000000,1.592320,0.686361,9.151847,7.996303,0.000000,1.601460,0.679441,1.00e-04
790,1.000,1.000,7.688280,6.465033,0.000000,1.591735,0.687009,9.130984,7.976421,0.000000,1.599386,0.679331,1.00e-04
791,1.000,1.000,7.662743,6.439297,0.000000,1.590560,0.687571,9.157862,8.006027,0.000000,1.598067,0.679433,1.00e-04
792,1.000,1.000,7.661650,6.440762,0.000000,1.587992,0.686674,9.111187,7.957134,0.000000,1.597833,0.679364,1.00e-04
793,1.000,1.000,7.644127,6.423355,0.000000,1.587012,0.685565,9.192123,8.045265,0.000000,1.594886,0.679593,1.00e-04
794,1.000,1.000,7.678168,6.460753,0.000000,1.585407,0.686326,9.074638,7.922128,0.000000,1.594367,0.679380,1.00e-04
795,1.000,1.000,7.664780,6.447152,0.000000,1.584887,0.686862,9.154863,8.005263,0.000000,1.595675,0.679457,1.00e-04
796,1.000,1.000,7.662587,6.442694,0.000000,1.586997,0.687600,9.099661,7.947117,0.000000,1.595725,0.679214,1.00e-04
797,1.000,1.000,7.651095,6.430682,0.000000,1.586884,0.688150,9.102340,7.947223,0.000000,1.598432,0.679344,1.00e-04
798,1.000,1.000,7.636445,6.412837,0.000000,1.589370,0.686972,9.099819,7.943830,0.000000,1.599171,0.679373,1.00e-04
799,1.000,1.000,7.644614,6.420078,0.000000,1.590782,0.685953,9.095505,7.937578,0.000000,1.600882,0.679383,1.00e-04
800,1.000,1.000,7.630358,6.403718,0.000000,1.592045,0.687653,9.116987,7.958913,0.000000,1.602147,0.679611,1.00e-04
801,1.000,1.000,7.601931,6.373397,0.000000,1.592493,0.686701,9.008025,7.845343,0.000000,1.601040,0.679233,1.00e-04
802,1.000,1.000,7.611914,6.385150,0.000000,1.591259,0.686520,9.097977,7.942248,0.000000,1.598813,0.679374,1.00e-04
803,1.000,1.000,7.587771,6.362539,0.000000,1.588411,0.687374,9.058536,7.904363,0.000000,1.595183,0.679342,1.00e-04
804,1.000,1.000,7.606702,6.385191,0.000000,1.585742,0.686308,9.032929,7.880201,0.000000,1.592394,0.679271,1.00e-04
805,1.000,1.000,7.582251,6.362339,0.000000,1.582788,0.687624,9.042192,7.888840,0.000000,1.593501,0.679347,1.00e-04
806,1.000,1.000,7.616049,6.397698,0.000000,1.583003,0.687667,9.108477,7.961491,0.000000,1.590618,0.679480,1.00e-04
807,1.000,1.000,7.584392,6.365156,0.000000,1.582270,0.686758,9.036738,7.884656,0.000000,1.591952,0.679204,1.00e-04
808,1.000,1.000,7.578781,6.358517,0.000000,1.583034,0.686160,9.037702,7.884320,0.000000,1.593284,0.679561,1.00e-04
809,1.000,1.000,7.581786,6.361810,0.000000,1.582891,0.686421,9.005540,7.852001,0.000000,1.591766,0.679210,1.00e-04
810,1.000,1.000,7.565804,6.344416,0.000000,1.583461,0.686436,9.033638,7.881794,0.000000,1.591542,0.679381,1.00e-04
811,1.000,1.000,7.564985,6.346024,0.000000,1.580946,0.687270,9.094036,7.946035,0.000000,1.590882,0.679293,1.00e-04
812,1.000,1.000,7.545829,6.326018,0.000000,1.580810,0.686864,9.015542,7.865929,0.000000,1.588358,0.679384,1.00e-04
813,1.000,1.000,7.544016,6.325568,0.000000,1.579346,0.686958,8.969520,7.818182,0.000000,1.587672,0.679174,1.00e-04
814,1.000,1.000,7.503481,6.284456,0.000000,1.577767,0.687380,9.059666,7.914871,0.000000,1.585876,0.679121,1.00e-04
815,1.000,1.000,7.510786,6.293749,0.000000,1.576222,0.686286,8.996485,7.850277,0.000000,1.583957,0.679252,1.00e-04
816,1.000,1.000,7.505561,6.290400,0.000000,1.574093,0.685851,9.016387,7.870779,0.000000,1.584391,0.679517,1.00e-04
817,1.000,1.000,7.553448,6.339300,0.000000,1.575508,0.687613,8.950486,7.801619,0.000000,1.584168,0.679775,1.00e-04
818,1.000,1.000,7.523508,6.307093,0.000000,1.576196,0.687671,8.995637,7.844850,0.000000,1.588465,0.679751,1.00e-04
819,1.000,1.000,7.486649,6.265639,0.000000,1.578916,0.686446,8.899334,7.741779,0.000000,1.590173,0.679595,1.00e-04
820,1.000,1.000,7.496889,6.274620,0.000000,1.580715,0.686414,9.031674,7.882118,0.000000,1.589151,0.679353,1.00e-04
821,1.000,1.000,7.553356,6.335047,0.000000,1.579676,0.687395,8.960440,7.807735,0.000000,1.588546,0.679475,1.00e-04
822,1.000,1.000,7.503156,6.283411,0.000000,1.578518,0.686483,8.893707,7.738572,0.000000,1.587470,0.679331,1.00e-04
823,1.000,1.000,7.496303,6.277562,0.000000,1.577116,0.687181,8.954637,7.803539,0.000000,1.586620,0.679720,1.00e-04
824,1.000,1.000,7.487177,6.268518,0.000000,1.576555,0.687143,8.953615,7.805056,0.000000,1.584040,0.679476,1.00e-04
825,1.000,1.000,7.477238,6.260655,0.000000,1.573979,0.686735,8.916581,7.766235,0.000000,1.583859,0.679826,1.00e-04
826,1.000,1.000,7.474662,6.258718,0.000000,1.573172,0.687344,8.959809,7.814310,0.000000,1.581298,0.679623,1.00e-04
827,1.000,1.000,7.450164,6.233692,0.000000,1.572561,0.684477,8.942194,7.793866,0.000000,1.583188,0.679873,1.00e-04
828,1.000,1.000,7.459975,6.243881,0.000000,1.572603,0.686303,8.918548,7.769258,0.000000,1.582911,0.679749,1.00e-04
829,1.000,1.000,7.458548,6.241947,0.000000,1.572962,0.687686,8.921576,7.773468,0.000000,1.581871,0.680071,1.00e-04
830,1.000,1.000,7.472959,6.257851,0.000000,1.572250,0.687264,8.890096,7.740800,0.000000,1.581422,0.679711,1.00e-04
831,1.000,1.000,7.436271,6.219170,0.000000,1.572322,0.687083,8.947170,7.801335,0.000000,1.580947,0.680021,1.00e-04
832,1.000,1.000,7.424010,6.206974,0.000000,1.571634,0.686663,8.853418,7.702183,0.000000,1.581408,0.680132,1.00e-04
833,1.000,1.000,7.425502,6.209458,0.000000,1.570699,0.687045,9.007743,7.866821,0.000000,1.579214,0.680193,1.00e-04
834,1.000,1.000,7.429604,6.214533,0.000000,1.569856,0.688686,8.909836,7.763780,0.000000,1.579218,0.679750,1.00e-04
835,1.000,1.000,7.443151,6.229308,0.000000,1.569435,0.686910,8.857548,7.708540,0.000000,1.579418,0.679770,1.00e-04
836,1.000,1.000,7.405556,6.188672,0.000000,1.570476,0.687319,8.800220,7.646528,0.000000,1.581085,0.679758,1.00e-04
837,1.000,1.000,7.362047,6.142460,0.000000,1.570902,0.687066,8.882729,7.734291,0.000000,1.580176,0.679721,1.00e-04
838,1.000,1.000,7.386253,6.169569,0.000000,1.569227,0.687938,8.925816,7.782266,0.000000,1.577561,0.679592,1.00e-04
839,1.000,1.000,7.413384,6.199839,0.000000,1.567644,0.685506,8.811089,7.660193,0.000000,1.578861,0.679759,1.00e-04
840,1.000,1.000,7.405257,6.190865,0.000000,1.567993,0.686841,8.845672,7.699853,0.000000,1.575630,0.679272,1.00e-04
841,1.000,1.000,7.381956,6.168679,0.000000,1.565697,0.685984,8.859639,7.715446,0.000000,1.574741,0.679236,1.00e-04
842,1.000,1.000,7.368795,6.155190,0.000000,1.565280,0.686981,8.794072,7.645449,0.000000,1.575733,0.678980,1.00e-04
843,1.000,1.000,7.367249,6.153653,0.000000,1.565270,0.685444,8.852939,7.707528,0.000000,1.575614,0.679085,1.00e-04
844,1.000,1.000,7.338987,6.123629,0.000000,1.565468,0.686904,8.810155,7.664298,0.000000,1.573805,0.679138,1.00e-04
845,1.000,1.000,7.366922,6.154036,0.000000,1.564486,0.686512,8.835787,7.690521,0.000000,1.574550,0.679384,1.00e-04
846,1.000,1.000,7.329307,6.114361,0.000000,1.564531,0.687200,8.815659,7.668363,0.000000,1.575525,0.679306,1.00e-04
847,1.000,1.000,7.338869,6.124396,0.000000,1.564619,0.686109,8.788631,7.642040,0.000000,1.573399,0.679260,1.00e-04
848,1.000,1.000,7.344674,6.131532,0.000000,1.563581,0.686334,8.781397,7.633365,0.000000,1.574458,0.679287,1.00e-04
849,1.000,1.000,7.341049,6.126128,0.000000,1.565106,0.687553,8.832101,7.686432,0.000000,1.574766,0.679257,1.00e-04
850,1.000,1.000,7.315773,6.100355,0.000000,1.564351,0.686053,8.715447,7.564274,0.000000,1.574119,0.679483,1.00e-04
851,1.000,1.000,7.318438,6.103924,0.000000,1.563583,0.686144,8.835800,7.692190,0.000000,1.572886,0.679559,1.00e-04
852,1.000,1.000,7.321907,6.107420,0.000000,1.563693,0.686985,8.780725,7.634208,0.000000,1.572894,0.679570,1.00e-04
853,1.000,1.000,7.324301,6.110610,0.000000,1.563024,0.686979,8.830130,7.685786,0.000000,1.573319,0.679596,1.00e-04
854,1.000,1.000,7.312449,6.099336,0.000000,1.561848,0.686501,8.809533,7.666290,0.000000,1.571142,0.679452,1.00e-04
855,1.000,1.000,7.354152,6.144200,0.000000,1.560865,0.686806,8.763615,7.617980,0.000000,1.571144,0.678941,1.00e-04
856,1.000,1.000,7.313281,6.099734,0.000000,1.562334,0.686334,8.770764,7.624084,0.000000,1.572554,0.679174,1.00e-04
