epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
643,1.000,1.000,54.753759,58.495399,0.008784,2.257170,0.685434,70.294151,75.751113,0.008796,2.268317,0.687475,1.00e-04
644,1.000,1.000,54.713094,58.450374,0.008786,2.256866,0.686718,70.048211,75.477283,0.008798,2.268898,0.687335,1.00e-04
645,1.000,1.000,54.744531,58.485012,0.008788,2.257278,0.685614,70.082890,75.513588,0.008801,2.271120,0.687318,1.00e-04
646,1.000,1.000,54.643870,58.370797,0.008790,2.259678,0.685326,69.702954,75.090168,0.008803,2.272377,0.687414,1.00e-04
647,1.000,1.000,54.550991,58.266182,0.008793,2.260978,0.686350,70.298245,75.750020,0.008805,2.273930,0.687655,1.00e-04
648,1.000,1.000,54.655796,58.383225,0.008794,2.260504,0.685269,69.545652,74.914841,0.008807,2.272877,0.687867,1.00e-04
649,1.000,1.000,54.510755,58.221129,0.008797,2.261329,0.686268,69.850434,75.254649,0.008810,2.271719,0.687786,1.00e-04
650,1.000,1.000,54.427788,58.129818,0.008799,2.260433,0.686433,70.011008,75.433352,0.008812,2.271439,0.687666,1.00e-04
651,1.000,1.000,54.451086,58.156055,0.008802,2.260100,0.686248,69.490567,74.854359,0.008814,2.272172,0.687598,1.00e-04
652,1.000,1.000,54.233603,57.913632,0.008803,2.260905,0.685972,69.286844,74.625212,0.008816,2.274973,0.687470,1.00e-04
653,1.000,1.000,54.185058,57.859186,0.008806,2.261482,0.685323,69.541177,74.908819,0.008818,2.273930,0.687668,1.00e-04
654,1.000,1.000,54.121076,57.787142,0.008807,2.262495,0.684776,69.641075,75.024055,0.008820,2.269682,0.687752,1.00e-04
655,1.000,1.000,54.188931,57.864832,0.008809,2.260041,0.686171,69.144066,74.470705,0.008822,2.270783,0.687913,1.00e-04
656,1.000,1.000,54.007899,57.664244,0.008811,2.259581,0.685273,69.275393,74.612734,0.008824,2.274688,0.687709,1.00e-04
657,1.000,1.000,53.847447,57.481023,0.008814,2.264585,0.684688,68.921326,74.217212,0.008826,2.276824,0.687515,1.00e-04
658,1.000,1.000,53.885320,57.520995,0.008816,2.266597,0.685543,69.145873,74.463889,0.008828,2.279644,0.687489,1.00e-04
659,1.000,1.000,53.689173,57.302351,0.008818,2.267288,0.685629,69.073840,74.382921,0.008831,2.280611,0.687165,1.00e-04
660,1.000,1.000,53.643418,57.249647,0.008820,2.269033,0.686683,69.394028,74.737557,0.008833,2.281723,0.687276,1.00e-04
661,1.000,1.000,53.666314,57.274956,0.008824,2.269289,0.685534,68.792085,74.072519,0.008835,2.277909,0.687491,1.00e-04
662,1.000,1.000,53.580913,57.180003,0.008826,2.269372,0.685336,68.824756,74.108592,0.008838,2.278132,0.687540,1.00e-04
663,1.000,1.000,53.509827,57.102221,0.008828,2.268167,0.685343,69.395636,74.740107,0.008840,2.280907,0.687695,1.00e-04
664,1.000,1.000,53.416566,56.997453,0.008830,2.269209,0.686247,68.326483,73.551747,0.008842,2.281290,0.687917,1.00e-04
665,1.000,1.000,53.423030,57.002976,0.008832,2.270931,0.685662,68.761949,74.035134,0.008844,2.281773,0.687746,1.00e-04
666,1.000,1.000,53.233957,56.792931,0.008835,2.270782,0.686655,68.806523,74.084297,0.008847,2.282128,0.687783,1.00e-04
667,1.000,1.000,53.262203,56.823721,0.008838,2.271570,0.684884,68.432663,73.668457,0.008849,2.282544,0.687967,1.00e-04
668,1.000,1.000,53.166603,56.717185,0.008838,2.271721,0.686347,68.480447,73.720038,0.008851,2.284052,0.688024,1.00e-04
669,1.000,1.000,53.067946,56.607097,0.008841,2.272255,0.685732,68.614246,73.865098,0.008853,2.287639,0.688181,1.00e-04
670,1.000,1.000,52.967537,56.492932,0.008844,2.274803,0.686185,68.770618,74.037982,0.008855,2.288514,0.688015,1.00e-04
671,1.000,1.000,52.963171,56.486392,0.008845,2.276523,0.685895,68.642330,73.896529,0.008857,2.287422,0.688040,1.00e-04
672,1.000,1.000,52.961906,56.485463,0.008848,2.275998,0.686293,67.951662,73.128016,0.008860,2.288536,0.687958,1.00e-04
673,1.000,1.000,52.767767,56.270193,0.008850,2.275811,0.684003,68.296102,73.509894,0.008862,2.289383,0.687756,1.00e-04
674,1.000,1.000,52.765965,56.267327,0.008853,2.276445,0.686045,67.995442,73.175820,0.008864,2.289405,0.687595,1.00e-04
675,1.000,1.000,52.680229,56.172150,0.008854,2.276439,0.685314,68.002449,73.184171,0.008866,2.288853,0.687528,1.00e-04
676,1.000,1.000,52.540018,56.015280,0.008856,2.277441,0.685999,68.163394,73.359820,0.008868,2.292027,0.687540,1.00e-04
677,1.000,1.000,52.610712,56.092973,0.008858,2.278321,0.685774,68.185637,73.386954,0.008870,2.289589,0.687645,1.00e-04
678,1.000,1.000,52.489678,55.959529,0.008860,2.277127,0.687144,67.662112,72.803419,0.008872,2.291405,0.687872,1.00e-04
679,1.000,1.000,52.251609,55.693653,0.008862,2.278607,0.686004,67.806906,72.965336,0.008875,2.290373,0.687836,1.00e-04
680,1.000,1.000,52.337268,55.788856,0.008865,2.278664,0.685233,67.720369,72.867160,0.008877,2.292368,0.688085,1.00e-04
681,1.000,1.000,52.312886,55.760385,0.008868,2.279962,0.685935,67.900807,73.067579,0.008879,2.292447,0.687933,1.00e-04
682,1.000,1.000,52.095256,55.517879,0.008870,2.280537,0.687002,67.860382,73.019548,0.008881,2.295528,0.688270,1.00e-04
683,1.000,1.000,52.112276,55.534477,0.008871,2.282973,0.685885,67.602332,72.731836,0.008883,2.296483,0.688521,1.00e-04
684,1.000,1.000,52.043103,55.456991,0.008873,2.283542,0.686400,67.516232,72.636719,0.008885,2.295951,0.688347,1.00e-04
685,1.000,1.000,51.902062,55.300266,0.008876,2.283741,0.684690,67.775535,72.923169,0.008888,2.297660,0.687911,1.00e-04
686,1.000,1.000,51.951052,55.354871,0.008879,2.283471,0.685559,67.297649,72.391562,0.008890,2.298273,0.687995,1.00e-04
687,1.000,1.000,51.908441,55.306703,0.008880,2.284198,0.686383,67.275547,72.366810,0.008892,2.298436,0.688198,1.00e-04
688,1.000,1.000,51.695505,55.069574,0.008884,2.284837,0.685421,67.199817,72.282571,0.008895,2.298522,0.688284,1.00e-04
689,1.000,1.000,51.531833,54.886983,0.008884,2.285540,0.685684,67.050003,72.115350,0.008897,2.299319,0.688000,1.00e-04
690,1.000,1.000,51.559672,54.918992,0.008888,2.284461,0.685668,67.149937,72.224329,0.008899,2.301408,0.687647,1.00e-04
691,1.000,1.000,51.553252,54.908765,0.008889,2.287727,0.684101,67.137485,72.212885,0.008902,2.299041,0.687407,1.00e-04
692,1.000,1.000,51.560897,54.917132,0.008892,2.287587,0.686486,67.365889,72.464893,0.008904,2.300823,0.687320,1.00e-04
693,1.000,1.000,51.344625,54.675259,0.008894,2.289291,0.685266,67.605654,72.729118,0.008906,2.302990,0.687418,1.00e-04
694,1.000,1.000,51.432354,54.771929,0.008897,2.289975,0.686349,66.902569,71.949321,0.008908,2.301549,0.687690,1.00e-04
695,1.000,1.000,51.339651,54.670049,0.008899,2.288808,0.686710,66.970265,72.026004,0.008910,2.300093,0.687605,1.00e-04
696,1.000,1.000,51.443834,54.786653,0.008901,2.288053,0.685890,67.131732,72.203252,0.008912,2.302234,0.687760,1.00e-04
697,1.000,1.000,51.314647,54.642583,0.008903,2.288403,0.687489,66.984036,72.041966,0.008914,2.299432,0.687583,1.00e-04
698,1.000,1.000,51.124561,54.430632,0.008905,2.289324,0.685880,66.833517,71.874456,0.008916,2.299681,0.687651,1.00e-04
699,1.000,1.000,51.043243,54.340576,0.008907,2.289060,0.685555,66.942819,71.996099,0.008918,2.299489,0.687663,1.00e-04
700,1.000,1.000,51.040708,54.338117,0.008908,2.288555,0.686869,66.489912,71.489398,0.008919,2.302983,0.687450,1.00e-04
701,1.000,1.000,51.056607,54.354566,0.008911,2.289860,0.686040,66.424552,71.414679,0.008921,2.305105,0.687203,1.00e-04
702,1.000,1.000,50.899707,54.179039,0.008913,2.291132,0.685329,66.536469,71.540894,0.008923,2.303212,0.687450,1.00e-04
703,1.000,1.000,50.754465,54.016451,0.008914,2.292254,0.686095,66.724514,71.746288,0.008925,2.306749,0.687494,1.00e-04
704,1.000,1.000,50.776150,54.040620,0.008916,2.292267,0.685281,66.601682,71.610440,0.008927,2.306097,0.687643,1.00e-04
705,1.000,1.000,50.636417,53.883416,0.008918,2.294237,0.685046,66.406477,71.390611,0.008929,2.309008,0.687856,1.00e-04
706,1.000,1.000,50.763869,54.023828,0.008919,2.295421,0.685189,66.456663,71.446765,0.008931,2.308601,0.687944,1.00e-04
707,1.000,1.000,50.556235,53.792595,0.008921,2.296017,0.684558,66.520643,71.518181,0.008933,2.308248,0.688193,1.00e-04
708,1.000,1.000,50.587620,53.828153,0.008923,2.295303,0.684798,66.300843,71.273031,0.008935,2.309170,0.688231,1.00e-04
709,1.000,1.000,50.545748,53.781922,0.008925,2.294938,0.685434,65.960212,70.894372,0.008937,2.309342,0.688276,1.00e-04
710,1.000,1.000,50.312272,53.521785,0.008927,2.295522,0.686618,66.211120,71.175933,0.008939,2.306568,0.688251,1.00e-04
711,1.000,1.000,50.343495,53.557970,0.008930,2.294217,0.684905,66.649350,71.660719,0.008941,2.308716,0.688128,1.00e-04
712,1.000,1.000,50.212662,53.411756,0.008931,2.294925,0.686130,65.714387,70.618633,0.008943,2.311997,0.687764,1.00e-04
713,1.000,1.000,50.245186,53.444978,0.008933,2.297655,0.687787,65.683283,70.582643,0.008945,2.313399,0.687975,1.00e-04
714,1.000,1.000,50.067953,53.244627,0.008937,2.301230,0.686394,66.112820,71.059068,0.008947,2.314237,0.687946,1.00e-04
715,1.000,1.000,50.012949,53.183410,0.008938,2.301583,0.684126,65.673779,70.572285,0.008950,2.313257,0.687427,1.00e-04
716,1.000,1.000,50.057330,53.234207,0.008940,2.299966,0.685306,65.850630,70.767938,0.008952,2.314067,0.687699,1.00e-04
717,1.000,1.000,49.847290,53.000760,0.008943,2.299878,0.686681,65.847593,70.764999,0.008954,2.313675,0.687266,1.00e-04
718,1.000,1.000,50.027707,53.199894,0.008944,2.301366,0.685246,65.574240,70.461467,0.008956,2.313469,0.687384,1.00e-04
719,1.000,1.000,49.874785,53.029177,0.008947,2.302059,0.686213,65.572289,70.457523,0.008958,2.315237,0.687478,1.00e-04
720,1.000,1.000,49.716432,52.853071,0.008948,2.302415,0.684436,65.785357,70.691529,0.008960,2.318001,0.687220,1.00e-04
721,1.000,1.000,49.746718,52.884237,0.008951,2.304666,0.686498,65.348425,70.209008,0.008962,2.315022,0.687308,1.00e-04
722,1.000,1.000,49.649061,52.776197,0.008953,2.304366,0.684982,65.270193,70.120791,0.008964,2.316287,0.687546,1.00e-04
723,1.000,1.000,49.649833,52.776981,0.008954,2.304317,0.686078,65.484522,70.359679,0.008965,2.315553,0.687419,1.00e-04
724,1.000,1.000,49.627939,52.754897,0.008956,2.302173,0.685174,65.248550,70.097401,0.008967,2.315640,0.687477,1.00e-04
725,1.000,1.000,49.547080,52.666165,0.008958,2.301072,0.685067,65.224912,70.072227,0.008969,2.314531,0.687565,1.00e-04
726,1.000,1.000,49.581024,52.703646,0.008960,2.301099,0.686903,64.995515,69.817414,0.008971,2.314435,0.687762,1.00e-04
727,1.000,1.000,49.458591,52.566525,0.008961,2.302347,0.685424,64.946974,69.761939,0.008973,2.315962,0.687878,1.00e-04
728,1.000,1.000,49.230700,52.313537,0.008962,2.302220,0.684547,64.869224,69.672506,0.008975,2.318996,0.687984,1.00e-04
729,1.000,1.000,49.232029,52.312138,0.008966,2.305048,0.684945,65.164729,70.000086,0.008977,2.319752,0.687972,1.00e-04
730,1.000,1.000,49.108383,52.173081,0.008968,2.306717,0.684958,65.052592,69.874137,0.008979,2.321065,0.688291,1.00e-04
731,1.000,1.000,49.245669,52.324723,0.008969,2.307582,0.685235,64.765195,69.552527,0.008981,2.323381,0.687995,1.00e-04
732,1.000,1.000,49.194522,52.266914,0.008972,2.308539,0.685409,64.882376,69.683425,0.008983,2.322673,0.688041,1.00e-04
733,1.000,1.000,49.133248,52.198905,0.008974,2.308515,0.684940,65.174142,70.008463,0.008985,2.321794,0.688243,1.00e-04
734,1.000,1.000,48.982988,52.031751,0.008976,2.308626,0.685722,64.843162,69.641024,0.008987,2.321464,0.688343,1.00e-04
735,1.000,1.000,48.927406,51.971020,0.008977,2.307652,0.685227,64.829354,69.626573,0.008989,2.320638,0.687813,1.00e-04
736,1.000,1.000,48.780491,51.806869,0.008980,2.308402,0.686663,64.426646,69.178020,0.008991,2.321744,0.687739,1.00e-04
737,1.000,1.000,48.807310,51.835658,0.008982,2.309390,0.686858,64.809575,69.601934,0.008993,2.323319,0.687541,1.00e-04
738,1.000,1.000,48.768875,51.792507,0.008984,2.310010,0.685257,64.227893,68.955334,0.008995,2.323573,0.687828,1.00e-04
739,1.000,1.000,48.580930,51.583533,0.008985,2.310163,0.685183,64.449558,69.199563,0.008997,2.325686,0.687420,1.00e-04
740,1.000,1.000,48.503355,51.495356,0.008988,2.312175,0.684890,64.667851,69.442619,0.008999,2.325173,0.687399,1.00e-04
741,1.000,1.000,48.452371,51.439244,0.008990,2.311644,0.684820,64.206223,68.927922,0.009001,2.326951,0.687380,1.00e-04
742,1.000,1.000,48.495708,51.484474,0.008993,2.314439,0.685941,64.255708,68.984591,0.009003,2.325302,0.687025,1.00e-04
743,1.000,1.000,48.440425,51.425367,0.008994,2.312149,0.685682,64.438209,69.184919,0.009005,2.327676,0.687692,1.00e-04
744,1.000,1.000,48.314986,51.284371,0.008996,2.313947,0.684048,64.111320,68.821209,0.009007,2.328209,0.687391,1.00e-04
745,1.000,1.000,48.372709,51.347030,0.008998,2.315343,0.684764,64.026772,68.726967,0.009009,2.328463,0.687786,1.00e-04
746,1.000,1.000,48.264346,51.227290,0.009000,2.314527,0.686123,63.996300,68.694455,0.009011,2.327138,0.687605,1.00e-04
747,1.000,1.000,48.157937,51.107985,0.009001,2.315590,0.686198,63.792751,68.466719,0.009013,2.328702,0.687616,1.00e-04
748,1.000,1.000,48.215167,51.171454,0.009004,2.315770,0.685630,63.937472,68.624762,0.009015,2.331441,0.687781,1.00e-04
749,1.000,1.000,48.023576,50.956249,0.009006,2.318212,0.684564,63.775271,68.444699,0.009016,2.331294,0.687612,1.00e-04
750,1.000,1.000,47.930627,50.853247,0.009007,2.317772,0.686036,63.859111,68.537704,0.009018,2.331453,0.687554,1.00e-04
751,1.000,1.000,47.895641,50.814805,0.009009,2.317353,0.685923,64.029441,68.727396,0.009020,2.331034,0.687400,1.00e-04
752,1.000,1.000,48.020134,50.952694,0.009011,2.317822,0.685607,63.628952,68.279288,0.009022,2.334156,0.687319,1.00e-04
753,1.000,1.000,47.912793,50.831213,0.009014,2.319960,0.686265,63.571012,68.215063,0.009024,2.333992,0.687409,1.00e-04
754,1.000,1.000,47.718857,50.615777,0.009015,2.320005,0.685417,63.680017,68.338106,0.009026,2.332074,0.687324,1.00e-04
755,1.000,1.000,47.728391,50.627876,0.009017,2.318595,0.684530,63.744335,68.410275,0.009028,2.331319,0.687773,1.00e-04
756,1.000,1.000,47.753754,50.656671,0.009018,2.317801,0.686136,63.128107,67.724403,0.009029,2.332518,0.687510,1.00e-04
757,1.000,1.000,47.734721,50.634192,0.009021,2.319166,0.685806,63.210830,67.817654,0.009031,2.331147,0.687829,1.00e-04
758,1.000,1.000,47.628126,50.516334,0.009023,2.318718,0.684600,63.531310,68.170003,0.009033,2.334913,0.687584,1.00e-04
759,1.000,1.000,47.497687,50.368832,0.009024,2.321251,0.684915,63.457751,68.087980,0.009035,2.335163,0.687944,1.00e-04
760,1.000,1.000,47.450845,50.316515,0.009027,2.321468,0.685378,62.973754,67.550687,0.009037,2.334695,0.687821,1.00e-04
761,1.000,1.000,47.272717,50.117470,0.009027,2.322767,0.683808,63.207342,67.807069,0.009039,2.337785,0.688370,1.00e-04
762,1.000,1.000,47.252820,50.094527,0.009030,2.323620,0.683622,63.075452,67.660927,0.009041,2.337386,0.688356,1.00e-04
763,1.000,1.000,47.139494,49.966708,0.009032,2.325295,0.685641,63.286067,67.892957,0.009042,2.339388,0.688224,1.00e-04
764,1.000,1.000,47.176154,50.006992,0.009034,2.325727,0.685772,63.107251,67.691216,0.009044,2.342420,0.688438,1.00e-04
765,1.000,1.000,47.099599,49.919800,0.009036,2.328102,0.683554,62.741669,67.288884,0.009046,2.338535,0.688517,1.00e-04
766,1.000,1.000,47.055796,49.872891,0.009038,2.326101,0.685697,62.915782,67.479800,0.009048,2.341085,0.688448,1.00e-04
767,1.000,1.000,47.100047,49.919660,0.009039,2.328525,0.685459,62.945851,67.515993,0.009050,2.338286,0.688604,1.00e-04
768,1.000,1.000,46.954087,49.760546,0.009042,2.325492,0.685170,62.785477,67.336940,0.009052,2.339078,0.689153,1.00e-04
769,1.000,1.000,46.897737,49.697046,0.009045,2.326365,0.685276,62.774317,67.323204,0.009054,2.340416,0.689097,1.00e-04
770,1.000,1.000,46.852164,49.645479,0.009046,2.327386,0.684455,62.724093,67.263115,0.009056,2.344686,0.689235,1.00e-04
771,1.000,1.000,46.753777,49.533556,0.009047,2.329906,0.685199,62.689904,67.225087,0.009058,2.344703,0.689441,1.00e-04
772,1.000,1.000,46.640174,49.406449,0.009049,2.330826,0.684834,62.546997,67.065948,0.009060,2.345045,0.689538,1.00e-04
773,1.000,1.000,46.711199,49.483765,0.009050,2.332194,0.686909,62.481356,66.992704,0.009062,2.345382,0.689247,1.00e-04
774,1.000,1.000,46.623948,49.387807,0.009053,2.331430,0.684881,62.376202,66.876186,0.009064,2.345047,0.689347,1.00e-04
775,1.000,1.000,46.490517,49.240833,0.009055,2.329924,0.686863,62.261508,66.749966,0.009066,2.343844,0.689240,1.00e-04
776,1.000,1.000,46.546811,49.302293,0.009057,2.331024,0.686758,62.172975,66.651324,0.009068,2.344085,0.689478,1.00e-04
777,1.000,1.000,46.524175,49.278206,0.009059,2.330097,0.685510,62.281574,66.768176,0.009070,2.347968,0.688814,1.00e-04
778,1.000,1.000,46.318918,49.046775,0.009061,2.333603,0.684243,62.349562,66.844173,0.009072,2.347523,0.688714,1.00e-04
779,1.000,1.000,46.346636,49.079118,0.009062,2.332029,0.684494,61.891350,66.336395,0.009074,2.346226,0.688270,1.00e-04
780,1.000,1.000,46.249466,48.970041,0.009065,2.333055,0.685224,62.238532,66.720190,0.009076,2.348146,0.688608,1.00e-04
781,1.000,1.000,46.266581,48.988883,0.009067,2.333395,0.683715,62.185182,66.659485,0.009078,2.349637,0.688021,1.00e-04
782,1.000,1.000,46.127468,48.833147,0.009069,2.334409,0.685064,62.048332,66.505803,0.009079,2.351260,0.688065,1.00e-04
783,1.000,1.000,46.206617,48.918088,0.009071,2.337395,0.685197,61.895096,66.337668,0.009081,2.349145,0.687920,1.00e-04
784,1.000,1.000,46.091530,48.792062,0.009073,2.335478,0.685804,62.014742,66.471158,0.009083,2.348653,0.687386,1.00e-04
785,1.000,1.000,45.976562,48.664026,0.009074,2.335773,0.685771,62.008833,66.465417,0.009085,2.347798,0.687638,1.00e-04
786,1.000,1.000,45.929306,48.611673,0.009076,2.335708,0.684963,61.764769,66.190975,0.009086,2.351020,0.687986,1.00e-04
787,1.000,1.000,46.046051,48.739760,0.009078,2.337418,0.684222,61.778658,66.208035,0.009088,2.349436,0.687594,1.00e-04
788,1.000,1.000,45.829486,48.498494,0.009080,2.337937,0.685268,61.984253,66.435330,0.009090,2.350575,0.687621,1.00e-04
789,1.000,1.000,45.854025,48.525940,0.009081,2.337786,0.684995,61.537837,65.938411,0.009092,2.351468,0.687640,1.00e-04
790,1.000,1.000,45.800303,48.466574,0.009083,2.337532,0.684338,61.656797,66.068739,0.009093,2.353294,0.687846,1.00e-04
791,1.000,1.000,45.527423,48.161792,0.009085,2.339092,0.684516,61.673973,66.088524,0.009095,2.352591,0.687870,1.00e-04
792,1.000,1.000,45.666762,48.316259,0.009087,2.339445,0.684514,61.796942,66.221620,0.009097,2.356123,0.687886,1.00e-04
793,1.000,1.000,45.633982,48.279016,0.009089,2.340178,0.685276,61.622989,66.030138,0.009099,2.354318,0.687875,1.00e-04
794,1.000,1.000,45.540320,48.176269,0.009091,2.339039,0.683623,61.159418,65.514091,0.009101,2.355277,0.687967,1.00e-04
795,1.000,1.000,45.604681,48.247043,0.009092,2.339560,0.685572,61.673488,66.085968,0.009103,2.354651,0.687426,1.00e-04
796,1.000,1.000,45.482273,48.110644,0.009094,2.340012,0.684990,61.422014,65.807451,0.009105,2.353756,0.687393,1.00e-04
797,1.000,1.000,45.406192,48.023905,0.009096,2.342065,0.686345,61.209802,65.570593,0.009106,2.354777,0.687757,1.00e-04
798,1.000,1.000,45.268368,47.870168,0.009098,2.342890,0.684287,61.244199,65.605325,0.009108,2.358284,0.687546,1.00e-04
799,1.000,1.000,45.277297,47.878055,0.009101,2.344721,0.686098,61.087685,65.428848,0.009110,2.360809,0.687974,1.00e-04
800,1.000,1.000,45.221763,47.815638,0.009102,2.345684,0.683827,61.451273,65.832855,0.009112,2.360759,0.688227,1.00e-04
801,1.000,1.000,45.041504,47.613951,0.009103,2.347185,0.682904,61.311712,65.680057,0.009114,2.358506,0.688036,1.00e-04
802,1.000,1.000,45.024013,47.594936,0.009106,2.346616,0.684217,60.944863,65.269813,0.009116,2.361095,0.688439,1.00e-04
803,1.000,1.000,45.020054,47.590177,0.009107,2.346831,0.685510,60.838404,65.152875,0.009118,2.359763,0.688271,1.00e-04
804,1.000,1.000,44.955181,47.518300,0.009110,2.346759,0.684300,60.868971,65.184074,0.009120,2.362550,0.688058,1.00e-04
805,1.000,1.000,45.004909,47.572448,0.009111,2.347754,0.685285,60.843836,65.158093,0.009122,2.360628,0.687766,1.00e-04
806,1.000,1.000,44.874457,47.426897,0.009114,2.348482,0.684151,60.621700,64.912661,0.009124,2.359241,0.687786,1.00e-04
807,1.000,1.000,44.829309,47.378140,0.009116,2.347017,0.684652,60.650778,64.942100,0.009125,2.362095,0.687888,1.00e-04
808,1.000,1.000,44.775557,47.318301,0.009117,2.347055,0.685327,60.650867,64.941074,0.009127,2.363217,0.687935,1.00e-04
809,1.000,1.000,44.656188,47.184404,0.009118,2.348562,0.683137,60.662606,64.955840,0.009129,2.361524,0.687610,1.00e-04
810,1.000,1.000,44.688748,47.220354,0.009121,2.348593,0.684875,60.488029,64.761827,0.009131,2.361563,0.687582,1.00e-04
811,1.000,1.000,44.460430,46.965823,0.009123,2.349449,0.684754,60.625242,64.910997,0.009133,2.364852,0.687623,1.00e-04
812,1.000,1.000,44.536856,47.048847,0.009124,2.351483,0.683482,60.256315,64.500042,0.009135,2.365866,0.687799,1.00e-04
813,1.000,1.000,44.387549,46.881437,0.009126,2.352758,0.685612,60.299246,64.546063,0.009137,2.367579,0.687468,1.00e-04
814,1.000,1.000,44.401957,46.896185,0.009129,2.354077,0.685063,60.362072,64.618958,0.009139,2.364514,0.687205,1.00e-04
815,1.000,1.000,44.420637,46.918905,0.009130,2.352261,0.683720,60.406207,64.665514,0.009141,2.367013,0.687077,1.00e-04
816,1.000,1.000,44.223053,46.698598,0.009132,2.353053,0.683497,60.064352,64.286371,0.009142,2.366239,0.687760,1.00e-04
817,1.000,1.000,44.190673,46.662874,0.009134,2.352519,0.685998,60.077436,64.299936,0.009144,2.367156,0.688257,1.00e-04
818,1.000,1.000,44.103714,46.565383,0.009136,2.353502,0.684954,60.034932,64.251927,0.009146,2.367905,0.688513,1.00e-04
819,1.000,1.000,44.174132,46.644320,0.009138,2.352944,0.683721,59.797520,63.986828,0.009148,2.369259,0.688118,1.00e-04
820,1.000,1.000,44.115303,46.577060,0.009139,2.354730,0.684681,59.999774,64.212053,0.009150,2.368794,0.687797,1.00e-04
821,1.000,1.000,44.175089,46.642606,0.009142,2.355510,0.685576,59.941233,64.147095,0.009151,2.368752,0.687362,1.00e-04
822,1.000,1.000,44.008974,46.457847,0.009144,2.355858,0.684113,59.993888,64.202186,0.009153,2.372103,0.687925,1.00e-04
823,1.000,1.000,43.903542,46.340194,0.009145,2.356275,0.684902,59.848654,64.041197,0.009155,2.371750,0.687619,1.00e-04
824,1.000,1.000,43.927368,46.366858,0.009147,2.356084,0.684883,59.631846,63.800993,0.009157,2.371040,0.687823,1.00e-04
825,1.000,1.000,43.848844,46.279070,0.009149,2.356787,0.683386,59.425300,63.573420,0.009159,2.369103,0.687905,1.00e-04
826,1.000,1.000,43.800877,46.226258,0.009151,2.356111,0.685111,59.741742,63.923129,0.009161,2.370936,0.688383,1.00e-04
827,1.000,1.000,43.777528,46.198910,0.009153,2.357653,0.683851,59.684626,63.856876,0.009163,2.373727,0.688382,1.00e-04
828,1.000,1.000,43.681325,46.091669,0.009154,2.357960,0.684207,59.379955,63.519895,0.009164,2.372131,0.688876,1.00e-04
829,1.000,1.000,43.555595,45.950884,0.009156,2.358910,0.685407,59.622181,63.788074,0.009166,2.373094,0.688841,1.00e-04
830,1.000,1.000,43.658867,46.064607,0.009158,2.359794,0.686647,59.731177,63.907308,0.009168,2.374950,0.688956,1.00e-04
831,1.000,1.000,43.516610,45.906535,0.009159,2.359934,0.685445,59.333836,63.468114,0.009170,2.372710,0.688407,1.00e-04
832,1.000,1.000,43.555134,45.949622,0.009161,2.359690,0.685102,59.319734,63.451180,0.009171,2.373906,0.689069,1.00e-04
833,1.000,1.000,43.427440,45.806786,0.009163,2.360601,0.685465,59.473702,63.621531,0.009173,2.374655,0.688833,1.00e-04
834,1.000,1.000,43.388954,45.763584,0.009165,2.361047,0.685386,59.271062,63.394836,0.009175,2.376231,0.688436,1.00e-04
835,1.000,1.000,43.205550,45.559186,0.009167,2.361785,0.684270,59.137069,63.245396,0.009176,2.376806,0.688335,1.00e-04
836,1.000,1.000,43.313516,45.678706,0.009168,2.362258,0.683984,59.023334,63.119105,0.009178,2.376719,0.688332,1.00e-04
837,1.000,1.000,43.253407,45.612026,0.009170,2.362183,0.683682,59.351585,63.484167,0.009180,2.376414,0.688026,1.00e-04
838,1.000,1.000,43.049214,45.385409,0.009172,2.361797,0.684748,59.314807,63.445729,0.009181,2.373950,0.688367,1.00e-04
839,1.000,1.000,43.131745,45.477524,0.009173,2.361607,0.682711,58.852892,62.928098,0.009183,2.378359,0.688156,1.00e-04
840,1.000,1.000,43.113309,45.454644,0.009176,2.363992,0.682795,58.999941,63.089920,0.009185,2.379940,0.688018,1.00e-04
841,1.000,1.000,42.945502,45.267456,0.009177,2.364723,0.682825,59.083241,63.183442,0.009187,2.378953,0.688189,1.00e-04
842,1.000,1.000,42.958325,45.280951,0.009180,2.365361,0.683833,58.733286,62.796714,0.009189,2.376867,0.687952,1.00e-04
843,1.000,1.000,42.949956,45.273142,0.009181,2.363878,0.683764,58.737494,62.796217,0.009190,2.382048,0.687829,1.00e-04
844,1.000,1.000,42.874373,45.186714,0.009183,2.366270,0.684244,58.985972,63.071019,0.009192,2.383354,0.687654,1.00e-04
845,1.000,1.000,42.755827,45.054026,0.009184,2.367068,0.685779,58.611311,62.654094,0.009194,2.383930,0.688163,1.00e-04
846,1.000,1.000,42.734236,45.028971,0.009186,2.368365,0.683667,59.051983,63.142936,0.009196,2.384713,0.688240,1.00e-04
847,1.000,1.000,42.700289,44.990987,0.009188,2.368573,0.684170,58.629258,62.673743,0.009198,2.384238,0.687991,1.00e-04
848,1.000,1.000,42.646114,44.930789,0.009189,2.368669,0.683324,58.218270,62.216801,0.009199,2.384473,0.688458,1.00e-04
849,1.000,1.000,42.671267,44.958655,0.009191,2.368664,0.684087,58.536636,62.571307,0.009201,2.383718,0.688339,1.00e-04
