epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.527548,7.639977,0.008572,1.589318,0.686267,7.674417,7.819674,0.008589,1.593763,0.683980,1.00e-04
207,1.000,1.000,7.506667,7.618948,0.008578,1.584338,0.685879,7.658309,7.803046,0.008596,1.590270,0.683893,1.00e-04
208,1.000,1.000,7.478254,7.590010,0.008586,1.577843,0.685511,7.649950,7.797262,0.008603,1.585620,0.683813,1.00e-04
209,1.000,1.000,7.451019,7.556331,0.008592,1.577441,0.685640,7.622167,7.763397,0.008610,1.584764,0.683753,1.00e-04
210,1.000,1.000,7.447462,7.549488,0.008598,1.579445,0.687182,7.590226,7.717774,0.008616,1.590444,0.683793,1.00e-04
211,1.000,1.000,7.404913,7.493533,0.008606,1.582509,0.685970,7.594171,7.717923,0.008623,1.595195,0.683888,1.00e-04
212,1.000,1.000,7.418563,7.509492,0.008612,1.583273,0.687302,7.591175,7.718466,0.008630,1.590876,0.683988,1.00e-04
213,1.000,1.000,7.400513,7.489280,0.008621,1.581099,0.686572,7.535836,7.649432,0.008636,1.590735,0.683964,1.00e-04
214,1.000,1.000,7.358554,7.441446,0.008626,1.576719,0.685610,7.565505,7.694567,0.008643,1.582730,0.683762,1.00e-04
215,1.000,1.000,7.328662,7.408052,0.008632,1.572281,0.687446,7.476375,7.587559,0.008650,1.578349,0.683643,1.00e-04
216,1.000,1.000,7.311915,7.389982,0.008639,1.569643,0.686523,7.501397,7.617167,0.008657,1.580006,0.683668,1.00e-04
217,1.000,1.000,7.296627,7.375250,0.008647,1.565807,0.684318,7.444942,7.552461,0.008663,1.574113,0.683762,1.00e-04
218,1.000,1.000,7.265559,7.334522,0.008653,1.567481,0.685168,7.502075,7.620394,0.008670,1.577562,0.683871,1.00e-04
219,1.000,1.000,7.243185,7.306354,0.008659,1.567470,0.685993,7.421269,7.519642,0.008676,1.577357,0.683646,1.00e-04
220,1.000,1.000,7.217945,7.276383,0.008666,1.565867,0.686063,7.416004,7.517071,0.008683,1.573348,0.683611,1.00e-04
221,1.000,1.000,7.186974,7.247057,0.008673,1.556813,0.684697,7.419548,7.532697,0.008689,1.562164,0.683539,1.00e-04
222,1.000,1.000,7.160931,7.216165,0.008680,1.554949,0.685479,7.391946,7.491407,0.008696,1.569006,0.683294,1.00e-04
223,1.000,1.000,7.133215,7.177222,0.008686,1.559216,0.685576,7.341261,7.432137,0.008703,1.564786,0.683801,1.00e-04
224,1.000,1.000,7.136232,7.182315,0.008692,1.557855,0.685711,7.381475,7.480159,0.008709,1.567125,0.683406,1.00e-04
225,1.000,1.000,7.109780,7.151046,0.008699,1.555949,0.686122,7.323920,7.409942,0.008716,1.565468,0.683098,1.00e-04
226,1.000,1.000,7.061508,7.091185,0.008707,1.555653,0.685360,7.296680,7.380427,0.008722,1.560933,0.683072,1.00e-04
227,1.000,1.000,7.073773,7.109392,0.008713,1.552907,0.684819,7.313413,7.400364,0.008729,1.562001,0.682687,1.00e-04
228,1.000,1.000,7.037928,7.068057,0.008720,1.549335,0.685194,7.280549,7.366749,0.008736,1.554538,0.682653,1.00e-04
229,1.000,1.000,7.029701,7.063405,0.008726,1.543593,0.685611,7.238942,7.315789,0.008742,1.553403,0.682972,1.00e-04
230,1.000,1.000,7.009957,7.030986,0.008731,1.551706,0.684093,7.248370,7.316195,0.008749,1.564682,0.683349,1.00e-04
231,1.000,1.000,6.977235,6.989635,0.008739,1.552028,0.684567,7.279106,7.359531,0.008755,1.559817,0.683116,1.00e-04
232,1.000,1.000,6.970295,6.990832,0.008745,1.542394,0.683588,7.157246,7.219764,0.008760,1.547292,0.682968,1.00e-04
233,1.000,1.000,6.937193,6.955603,0.008750,1.535685,0.685813,7.170532,7.237844,0.008765,1.545828,0.682909,1.00e-04
234,1.000,1.000,6.914241,6.922429,0.008755,1.540099,0.686077,7.147543,7.205416,0.008771,1.549542,0.682795,1.00e-04
235,1.000,1.000,6.882330,6.882995,0.008761,1.540024,0.684531,7.124401,7.175230,0.008778,1.550796,0.682788,1.00e-04
236,1.000,1.000,6.880069,6.876736,0.008766,1.543221,0.685453,7.136526,7.187037,0.008784,1.554113,0.682893,1.00e-04
237,1.000,1.000,6.851647,6.846931,0.008774,1.537607,0.684986,7.118289,7.173870,0.008790,1.544487,0.682858,1.00e-04
238,1.000,1.000,6.822482,6.812011,0.008780,1.535825,0.685946,7.049808,7.090151,0.008796,1.542648,0.682659,1.00e-04
239,1.000,1.000,6.808251,6.796051,0.008786,1.534038,0.685751,7.091624,7.141145,0.008802,1.543896,0.682745,1.00e-04
240,1.000,1.000,6.792670,6.780152,0.008792,1.530084,0.687232,7.069267,7.119338,0.008808,1.537689,0.683000,1.00e-04
241,1.000,1.000,6.749937,6.731991,0.008798,1.525123,0.686035,7.012828,7.053119,0.008814,1.533398,0.682819,1.00e-04
242,1.000,1.000,6.750368,6.733706,0.008804,1.524342,0.684434,7.027626,7.068393,0.008820,1.536651,0.682671,1.00e-04
243,1.000,1.000,6.736094,6.713462,0.008809,1.526298,0.686190,7.026221,7.068822,0.008825,1.534335,0.683174,1.00e-04
244,1.000,1.000,6.706053,6.681942,0.008815,1.520586,0.684892,6.966443,7.000815,0.008831,1.527685,0.682888,1.00e-04
245,1.000,1.000,6.696032,6.670819,0.008821,1.519153,0.684985,6.961188,6.996323,0.008837,1.525647,0.682710,1.00e-04
246,1.000,1.000,6.666553,6.638873,0.008828,1.514469,0.684080,6.965470,6.998949,0.008843,1.528380,0.682660,1.00e-04
247,1.000,1.000,6.675374,6.643984,0.008833,1.520277,0.684492,6.958587,6.987112,0.008848,1.531580,0.682772,1.00e-04
248,1.000,1.000,6.628147,6.589654,0.008839,1.515536,0.684621,6.915612,6.948716,0.008854,1.516240,0.682822,1.00e-04
249,1.000,1.000,6.630077,6.599925,0.008844,1.507753,0.684294,6.915316,6.943274,0.008859,1.521379,0.682532,1.00e-04
250,1.000,1.000,6.570375,6.520505,0.008849,1.512556,0.684235,6.860179,6.874233,0.008865,1.521487,0.682553,1.00e-04
251,1.000,1.000,6.558441,6.510010,0.008855,1.508212,0.683895,6.870207,6.895845,0.008870,1.512449,0.682381,1.00e-04
252,1.000,1.000,6.553545,6.509071,0.008860,1.502787,0.684853,6.880734,6.905859,0.008876,1.515597,0.682346,1.00e-04
253,1.000,1.000,6.564128,6.518151,0.008865,1.507153,0.683966,6.831164,6.841454,0.008881,1.518031,0.682354,1.00e-04
254,1.000,1.000,6.513675,6.457319,0.008872,1.504759,0.684574,6.803572,6.813872,0.008887,1.511202,0.682020,1.00e-04
255,1.000,1.000,6.497319,6.441046,0.008878,1.500644,0.684325,6.806851,6.824788,0.008892,1.504383,0.681997,1.00e-04
256,1.000,1.000,6.490345,6.439395,0.008883,1.493621,0.684129,6.846181,6.870066,0.008898,1.508295,0.681872,1.00e-04
257,1.000,1.000,6.472133,6.416886,0.008887,1.493783,0.682438,6.760863,6.770512,0.008904,1.501065,0.682391,1.00e-04
258,1.000,1.000,6.455995,6.394602,0.008895,1.495905,0.682365,6.791540,6.797549,0.008910,1.512402,0.682261,1.00e-04
259,1.000,1.000,6.407551,6.336944,0.008901,1.492630,0.683856,6.734246,6.744849,0.008916,1.493524,0.682075,1.00e-04
260,1.000,1.000,6.414649,6.355831,0.008908,1.482473,0.684392,6.723296,6.729682,0.008922,1.495038,0.681915,1.00e-04
261,1.000,1.000,6.381064,6.306816,0.008913,1.489523,0.684312,6.734608,6.740092,0.008928,1.498752,0.681953,1.00e-04
262,1.000,1.000,6.375482,6.300330,0.008918,1.489327,0.683108,6.679458,6.672095,0.008933,1.497801,0.681972,1.00e-04
263,1.000,1.000,6.351300,6.276445,0.008925,1.483004,0.683005,6.660080,6.656972,0.008939,1.488685,0.682017,1.00e-04
264,1.000,1.000,6.345488,6.271503,0.008929,1.480753,0.682703,6.670193,6.667096,0.008944,1.491150,0.682204,1.00e-04
265,1.000,1.000,6.324622,6.245891,0.008935,1.480046,0.683621,6.653115,6.644786,0.008950,1.492138,0.682081,1.00e-04
266,1.000,1.000,6.306000,6.225295,0.008941,1.477360,0.683612,6.636295,6.627780,0.008955,1.488101,0.682127,1.00e-04
267,1.000,1.000,6.273320,6.187522,0.008946,1.474483,0.682796,6.631547,6.631711,0.008960,1.478220,0.682173,1.00e-04
268,1.000,1.000,6.269883,6.188029,0.008951,1.469581,0.683170,6.618072,6.608669,0.008965,1.484434,0.682088,1.00e-04
269,1.000,1.000,6.258786,6.171552,0.008956,1.472191,0.683135,6.584815,6.573402,0.008970,1.478116,0.682119,1.00e-04
270,1.000,1.000,6.245547,6.160710,0.008961,1.466294,0.683873,6.610560,6.604304,0.008976,1.479449,0.681884,1.00e-04
271,1.000,1.000,6.232444,6.139111,0.008968,1.471834,0.682570,6.582620,6.567567,0.008981,1.481297,0.681718,1.00e-04
272,1.000,1.000,6.202920,6.107298,0.008971,1.466553,0.683308,6.532887,6.513075,0.008986,1.473632,0.681664,1.00e-04
273,1.000,1.000,6.171531,6.077121,0.008976,1.457634,0.682731,6.507593,6.489444,0.008991,1.465655,0.681605,1.00e-04
274,1.000,1.000,6.154965,6.059603,0.008981,1.454821,0.681207,6.519274,6.503170,0.008996,1.466540,0.681552,1.00e-04
275,1.000,1.000,6.157040,6.062038,0.008986,1.454836,0.681760,6.488931,6.464148,0.009001,1.467611,0.681616,1.00e-04
276,1.000,1.000,6.131917,6.027892,0.008992,1.457603,0.681640,6.491124,6.468638,0.009006,1.465872,0.681559,1.00e-04
277,1.000,1.000,6.100851,5.993916,0.008997,1.452424,0.682906,6.480373,6.465360,0.009011,1.455715,0.681519,1.00e-04
278,1.000,1.000,6.110046,6.013878,0.009002,1.444088,0.682356,6.445422,6.419929,0.009015,1.457474,0.681434,1.00e-04
279,1.000,1.000,6.093107,5.991292,0.009006,1.445676,0.681642,6.460565,6.438240,0.009021,1.458120,0.681303,1.00e-04
280,1.000,1.000,6.078129,5.971055,0.009012,1.447443,0.680602,6.432738,6.406497,0.009026,1.455101,0.681191,1.00e-04
281,1.000,1.000,6.048052,5.938290,0.009016,1.442447,0.681247,6.403784,6.372972,0.009030,1.452494,0.680934,1.00e-04
282,1.000,1.000,6.045882,5.937807,0.009021,1.439818,0.682824,6.412228,6.383674,0.009035,1.452270,0.681220,1.00e-04
283,1.000,1.000,6.024579,5.909573,0.009026,1.441531,0.682372,6.385135,6.351376,0.009040,1.450754,0.680993,1.00e-04
284,1.000,1.000,6.020228,5.905402,0.009031,1.440220,0.682529,6.366123,6.326533,0.009045,1.451837,0.680955,1.00e-04
285,1.000,1.000,6.008968,5.889880,0.009036,1.441801,0.681974,6.348841,6.309905,0.009050,1.446862,0.680937,1.00e-04
286,1.000,1.000,5.989048,5.868719,0.009042,1.437786,0.683054,6.375726,6.342452,0.009055,1.447902,0.680993,1.00e-04
287,1.000,1.000,5.977124,5.855718,0.009047,1.435636,0.684017,6.362343,6.323456,0.009060,1.450179,0.680935,1.00e-04
288,1.000,1.000,5.958344,5.832638,0.009051,1.435632,0.682436,6.333913,6.291353,0.009065,1.446807,0.680666,1.00e-04
289,1.000,1.000,5.921798,5.791372,0.009055,1.431338,0.681925,6.305952,6.264774,0.009069,1.438348,0.680996,1.00e-04
290,1.000,1.000,5.920498,5.792427,0.009062,1.428047,0.684349,6.266881,6.216104,0.009074,1.438256,0.680669,1.00e-04
291,1.000,1.000,5.904437,5.772756,0.009067,1.427998,0.682900,6.275890,6.226367,0.009080,1.439286,0.680516,1.00e-04
292,1.000,1.000,5.886631,5.752156,0.009072,1.426618,0.681774,6.291117,6.250995,0.009085,1.433735,0.680323,1.00e-04
293,1.000,1.000,5.882594,5.752323,0.009077,1.421276,0.682266,6.258444,6.210551,0.009090,1.433310,0.680417,1.00e-04
294,1.000,1.000,5.860166,5.721921,0.009081,1.423146,0.684235,6.239658,6.186373,0.009095,1.433977,0.680510,1.00e-04
295,1.000,1.000,5.817596,5.673261,0.009086,1.419069,0.682315,6.206900,6.157083,0.009100,1.422376,0.680264,1.00e-04
296,1.000,1.000,5.826406,5.693208,0.009092,1.410340,0.681470,6.218820,6.168676,0.009105,1.425616,0.680513,1.00e-04
297,1.000,1.000,5.805523,5.661429,0.009097,1.416144,0.680934,6.179877,6.119211,0.009110,1.426476,0.680200,1.00e-04
298,1.000,1.000,5.794200,5.644551,0.009101,1.418932,0.680670,6.205091,6.147198,0.009114,1.430022,0.680113,1.00e-04
299,1.000,1.000,5.768286,5.614210,0.009106,1.416937,0.680415,6.158647,6.094151,0.009119,1.424989,0.680200,1.00e-04
300,1.000,1.000,5.768442,5.618245,0.009110,1.412622,0.682302,6.186629,6.130225,0.009124,1.423857,0.680321,1.00e-04
301,1.000,1.000,5.752889,5.606442,0.009116,1.405731,0.679285,6.142553,6.086910,0.009128,1.412087,0.680264,1.00e-04
302,1.000,1.000,5.724778,5.575450,0.009120,1.401650,0.679011,6.128314,6.064671,0.009133,1.416487,0.680406,1.00e-04
303,1.000,1.000,5.716248,5.561810,0.009125,1.403918,0.681829,6.135400,6.073814,0.009138,1.416225,0.680294,1.00e-04
304,1.000,1.000,5.696859,5.539235,0.009130,1.402512,0.680787,6.120135,6.058054,0.009143,1.412894,0.680311,1.00e-04
305,1.000,1.000,5.704926,5.552646,0.009135,1.399492,0.679537,6.080485,6.008189,0.009148,1.413224,0.680183,1.00e-04
306,1.000,1.000,5.672590,5.509344,0.009140,1.402025,0.680912,6.104529,6.037083,0.009152,1.414368,0.680231,1.00e-04
307,1.000,1.000,5.663768,5.502024,0.009144,1.398104,0.681747,6.088000,6.023537,0.009157,1.407268,0.680154,1.00e-04
308,1.000,1.000,5.654596,5.492956,0.009149,1.396272,0.679473,6.058787,5.987662,0.009161,1.406690,0.679884,1.00e-04
309,1.000,1.000,5.629958,5.466245,0.009152,1.391787,0.681055,6.013835,5.936374,0.009165,1.401824,0.679724,1.00e-04
310,1.000,1.000,5.607497,5.437820,0.009156,1.391658,0.682945,6.031117,5.955524,0.009170,1.404233,0.679878,1.00e-04
311,1.000,1.000,5.597724,5.425942,0.009161,1.391915,0.680546,6.024211,5.949581,0.009175,1.401606,0.679609,1.00e-04
312,1.000,1.000,5.600311,5.431901,0.009166,1.389017,0.681218,5.971650,5.889041,0.009179,1.396519,0.679290,1.00e-04
313,1.000,1.000,5.576991,5.405843,0.009172,1.386427,0.679185,5.988469,5.908435,0.009184,1.398217,0.679000,1.00e-04
314,1.000,1.000,5.566180,5.391407,0.009175,1.386835,0.681233,5.988620,5.907524,0.009188,1.399310,0.679013,1.00e-04
315,1.000,1.000,5.548427,5.372162,0.009180,1.384328,0.679452,5.992858,5.917070,0.009192,1.395056,0.679021,1.00e-04
316,1.000,1.000,5.522793,5.345343,0.009183,1.378779,0.680745,5.925619,5.840628,0.009197,1.387402,0.679190,1.00e-04
317,1.000,1.000,5.508352,5.332493,0.009189,1.374189,0.678274,5.919902,5.835950,0.009202,1.384913,0.679245,1.00e-04
318,1.000,1.000,5.513137,5.336254,0.009194,1.375808,0.680666,5.930458,5.842690,0.009206,1.391423,0.679013,1.00e-04
319,1.000,1.000,5.499179,5.312325,0.009199,1.382401,0.680193,5.906864,5.809501,0.009211,1.395148,0.678877,1.00e-04
320,1.000,1.000,5.476872,5.289647,0.009203,1.377607,0.678528,5.894077,5.806140,0.009215,1.382559,0.678725,1.00e-04
321,1.000,1.000,5.468975,5.282928,0.009207,1.374294,0.679156,5.884849,5.787151,0.009220,1.389992,0.678796,1.00e-04
322,1.000,1.000,5.461338,5.270516,0.009212,1.377165,0.679117,5.863363,5.766622,0.009224,1.383663,0.678778,1.00e-04
323,1.000,1.000,5.448378,5.258681,0.009216,1.372823,0.679007,5.851898,5.750923,0.009228,1.385018,0.678812,1.00e-04
324,1.000,1.000,5.425673,5.231445,0.009221,1.371480,0.679784,5.849358,5.750998,0.009232,1.381827,0.678560,1.00e-04
325,1.000,1.000,5.417690,5.223380,0.009224,1.369618,0.679561,5.833658,5.732918,0.009237,1.380308,0.678441,1.00e-04
326,1.000,1.000,5.412150,5.216893,0.009229,1.369374,0.678767,5.832742,5.733101,0.009241,1.378982,0.678415,1.00e-04
327,1.000,1.000,5.402659,5.211141,0.009234,1.363242,0.678824,5.830927,5.732670,0.009245,1.377123,0.678487,1.00e-04
328,1.000,1.000,5.378676,5.178706,0.009237,1.365494,0.679630,5.782806,5.673946,0.009249,1.375652,0.678642,1.00e-04
329,1.000,1.000,5.359120,5.159375,0.009242,1.360264,0.680073,5.801693,5.700608,0.009254,1.372636,0.678478,1.00e-04
330,1.000,1.000,5.363821,5.165302,0.009247,1.360605,0.678488,5.787724,5.680696,0.009258,1.375131,0.678280,1.00e-04
331,1.000,1.000,5.343571,5.138670,0.009250,1.362149,0.677579,5.828700,5.734379,0.009262,1.372709,0.678098,1.00e-04
332,1.000,1.000,5.332756,5.131579,0.009254,1.355417,0.678780,5.762617,5.656711,0.009266,1.367859,0.677740,1.00e-04
333,1.000,1.000,5.322021,5.115184,0.009258,1.358157,0.679707,5.758919,5.648970,0.009270,1.370878,0.678121,1.00e-04
334,1.000,1.000,5.295448,5.085149,0.009262,1.355160,0.678960,5.707744,5.592901,0.009274,1.362937,0.678271,1.00e-04
335,1.000,1.000,5.289521,5.082971,0.009267,1.349659,0.680016,5.713779,5.602460,0.009278,1.360952,0.678132,1.00e-04
336,1.000,1.000,5.269739,5.060175,0.009271,1.348580,0.676588,5.709804,5.596892,0.009282,1.361542,0.678154,1.00e-04
337,1.000,1.000,5.258545,5.047097,0.009275,1.347452,0.677427,5.712554,5.601335,0.009287,1.360566,0.678017,1.00e-04
338,1.000,1.000,5.250053,5.038415,0.009279,1.345818,0.676216,5.684037,5.570666,0.009291,1.355610,0.677916,1.00e-04
339,1.000,1.000,5.223290,5.008767,0.009283,1.341620,0.677773,5.670869,5.555635,0.009295,1.354202,0.677812,1.00e-04
340,1.000,1.000,5.225753,5.011626,0.009288,1.341725,0.678210,5.642149,5.518532,0.009300,1.355428,0.677704,1.00e-04
341,1.000,1.000,5.203576,4.983909,0.009293,1.342359,0.675640,5.628101,5.506691,0.009304,1.349754,0.677513,1.00e-04
342,1.000,1.000,5.195618,4.980330,0.009297,1.335509,0.677546,5.635097,5.520329,0.009308,1.344854,0.677522,1.00e-04
343,1.000,1.000,5.179822,4.962546,0.009301,1.333780,0.676604,5.607188,5.484211,0.009313,1.346106,0.677420,1.00e-04
344,1.000,1.000,5.168184,4.947235,0.009305,1.334402,0.677150,5.596742,5.472175,0.009317,1.345068,0.677469,1.00e-04
345,1.000,1.000,5.154429,4.931182,0.009310,1.333494,0.676196,5.604351,5.478308,0.009321,1.348479,0.677317,1.00e-04
346,1.000,1.000,5.147988,4.923405,0.009314,1.333120,0.676580,5.577984,5.450940,0.009325,1.342951,0.677052,1.00e-04
347,1.000,1.000,5.125590,4.897926,0.009318,1.330758,0.675944,5.548334,5.415008,0.009330,1.341806,0.677094,1.00e-04
348,1.000,1.000,5.117460,4.892950,0.009323,1.325289,0.677059,5.553230,5.431187,0.009334,1.331784,0.676928,1.00e-04
349,1.000,1.000,5.107955,4.885312,0.009327,1.321361,0.675775,5.518813,5.384831,0.009338,1.335140,0.676831,1.00e-04
350,1.000,1.000,5.088286,4.855592,0.009331,1.326638,0.675186,5.538645,5.408486,0.009342,1.336270,0.676834,1.00e-04
351,1.000,1.000,5.072543,4.838888,0.009335,1.323041,0.677658,5.519930,5.387580,0.009346,1.333812,0.676694,1.00e-04
352,1.000,1.000,5.065840,4.835755,0.009339,1.318341,0.675460,5.505097,5.373469,0.009350,1.329331,0.676883,1.00e-04
353,1.000,1.000,5.060762,4.830386,0.009343,1.317276,0.675789,5.528535,5.399974,0.009354,1.332118,0.676889,1.00e-04
354,1.000,1.000,5.045946,4.813791,0.009347,1.315282,0.676050,5.489588,5.359790,0.009358,1.323643,0.676777,1.00e-04
355,1.000,1.000,5.044722,4.811465,0.009351,1.315651,0.677736,5.469565,5.328285,0.009362,1.330090,0.676874,1.00e-04
356,1.000,1.000,5.015132,4.772755,0.009355,1.317386,0.677677,5.502976,5.371347,0.009366,1.328861,0.676580,1.00e-04
357,1.000,1.000,5.008616,4.768975,0.009359,1.313659,0.675109,5.452880,5.314204,0.009370,1.323344,0.676731,1.00e-04
358,1.000,1.000,4.992186,4.748760,0.009363,1.313141,0.675874,5.450324,5.311648,0.009374,1.322732,0.676602,1.00e-04
359,1.000,1.000,4.982812,4.739855,0.009367,1.310180,0.676447,5.418989,5.275666,0.009378,1.319547,0.676579,1.00e-04
360,1.000,1.000,4.973027,4.730664,0.009372,1.307851,0.673588,5.394054,5.248405,0.009382,1.315683,0.676393,1.00e-04
361,1.000,1.000,4.956071,4.711962,0.009375,1.305234,0.674073,5.404858,5.257400,0.009386,1.320201,0.676342,1.00e-04
362,1.000,1.000,4.939639,4.689247,0.009378,1.307232,0.674764,5.393489,5.249433,0.009389,1.313968,0.676279,1.00e-04
363,1.000,1.000,4.940638,4.695721,0.009383,1.301552,0.676566,5.390074,5.245790,0.009393,1.313306,0.676412,1.00e-04
364,1.000,1.000,4.919323,4.671717,0.009386,1.299289,0.675043,5.387146,5.246350,0.009397,1.309100,0.676343,1.00e-04
365,1.000,1.000,4.918351,4.671654,0.009391,1.297931,0.675857,5.356040,5.203230,0.009401,1.313366,0.676207,1.00e-04
366,1.000,1.000,4.901829,4.644945,0.009395,1.304525,0.673683,5.356697,5.202724,0.009405,1.314663,0.676316,1.00e-04
367,1.000,1.000,4.884988,4.629600,0.009398,1.298458,0.675117,5.339744,5.189986,0.009408,1.306237,0.676196,1.00e-04
368,1.000,1.000,4.864212,4.610569,0.009401,1.291777,0.674069,5.304616,5.148266,0.009412,1.303996,0.676383,1.00e-04
369,1.000,1.000,4.866833,4.611125,0.009405,1.293858,0.676611,5.332428,5.180398,0.009416,1.306619,0.676409,1.00e-04
370,1.000,1.000,4.845680,4.589006,0.009409,1.290160,0.674097,5.292847,5.136597,0.009420,1.301040,0.676005,1.00e-04
371,1.000,1.000,4.839449,4.582649,0.009414,1.288707,0.674169,5.273503,5.115505,0.009424,1.297976,0.675897,1.00e-04
372,1.000,1.000,4.831091,4.575737,0.009417,1.284909,0.675205,5.292235,5.139020,0.009428,1.297940,0.675625,1.00e-04
373,1.000,1.000,4.815148,4.554847,0.009421,1.285963,0.674817,5.277317,5.117947,0.009431,1.300346,0.675684,1.00e-04
374,1.000,1.000,4.800567,4.536599,0.009425,1.286511,0.672695,5.261883,5.102770,0.009435,1.296194,0.675817,1.00e-04
375,1.000,1.000,4.797056,4.535509,0.009429,1.282799,0.674327,5.243538,5.082265,0.009439,1.293788,0.675724,1.00e-04
376,1.000,1.000,4.772077,4.505249,0.009432,1.282163,0.673003,5.235368,5.072239,0.009443,1.293589,0.675759,1.00e-04
377,1.000,1.000,4.788942,4.524859,0.009436,1.283631,0.673005,5.221898,5.054121,0.009446,1.294836,0.675877,1.00e-04
378,1.000,1.000,4.762037,4.493843,0.009440,1.281093,0.672678,5.232643,5.070237,0.009450,1.292265,0.675404,1.00e-04
379,1.000,1.000,4.741724,4.474062,0.009443,1.275244,0.673622,5.190823,5.024366,0.009453,1.285868,0.675367,1.00e-04
380,1.000,1.000,4.737974,4.468509,0.009447,1.276103,0.673634,5.202560,5.035372,0.009457,1.289500,0.675488,1.00e-04
381,1.000,1.000,4.728398,4.455645,0.009450,1.277442,0.671841,5.180288,5.007128,0.009461,1.289950,0.675286,1.00e-04
382,1.000,1.000,4.712341,4.435899,0.009454,1.277085,0.671946,5.170638,4.998014,0.009464,1.287043,0.675100,1.00e-04
383,1.000,1.000,4.710737,4.440312,0.009458,1.270889,0.671047,5.167800,4.998826,0.009468,1.282713,0.674974,1.00e-04
384,1.000,1.000,4.699356,4.428556,0.009461,1.268335,0.671369,5.117790,4.937823,0.009471,1.281308,0.674540,1.00e-04
385,1.000,1.000,4.671291,4.391838,0.009464,1.269709,0.672408,5.165443,4.998046,0.009474,1.280710,0.674290,1.00e-04
386,1.000,1.000,4.663036,4.386278,0.009468,1.265297,0.671006,5.109432,4.934699,0.009478,1.274081,0.674128,1.00e-04
387,1.000,1.000,4.659508,4.383926,0.009472,1.263430,0.670226,5.117568,4.942608,0.009482,1.276325,0.674186,1.00e-04
388,1.000,1.000,4.654690,4.375303,0.009476,1.265406,0.672713,5.113706,4.937116,0.009485,1.276956,0.674303,1.00e-04
389,1.000,1.000,4.637417,4.356296,0.009479,1.263218,0.671112,5.087581,4.907477,0.009489,1.273999,0.674046,1.00e-04
390,1.000,1.000,4.616973,4.332551,0.009483,1.261420,0.671045,5.115331,4.943798,0.009493,1.272408,0.673861,1.00e-04
391,1.000,1.000,4.617486,4.336640,0.009486,1.257958,0.671091,5.077321,4.899356,0.009496,1.269319,0.673922,1.00e-04
392,1.000,1.000,4.612857,4.332952,0.009490,1.255960,0.670674,5.044614,4.858620,0.009499,1.269183,0.673861,1.00e-04
393,1.000,1.000,4.595077,4.307803,0.009493,1.257284,0.677065,5.069141,4.885644,0.009503,1.272834,0.673781,1.00e-04
394,1.000,1.000,4.580993,4.288954,0.009497,1.258900,0.675561,5.031429,4.845769,0.009506,1.265534,0.673911,1.00e-04
395,1.000,1.000,4.568020,4.280839,0.009500,1.252082,0.670415,5.020836,4.836549,0.009509,1.261582,0.673616,1.00e-04
396,1.000,1.000,4.563826,4.275837,0.009503,1.251484,0.671836,5.021435,4.836372,0.009513,1.262492,0.673669,1.00e-04
397,1.000,1.000,4.555822,4.268551,0.009507,1.249290,0.669714,5.004875,4.816629,0.009516,1.261541,0.673631,1.00e-04
398,1.000,1.000,4.543110,4.253915,0.009510,1.247668,0.671182,4.996203,4.807313,0.009520,1.260058,0.673454,1.00e-04
399,1.000,1.000,4.528357,4.235961,0.009514,1.247232,0.670956,5.010550,4.824698,0.009524,1.260629,0.673347,1.00e-04
400,1.000,1.000,4.521994,4.231137,0.009518,1.244629,0.668831,4.954969,4.760888,0.009527,1.254951,0.673377,1.00e-04
401,1.000,1.000,4.513700,4.221149,0.009522,1.244169,0.669139,4.961501,4.768568,0.009530,1.255503,0.673098,1.00e-04
402,1.000,1.000,4.496198,4.199974,0.009524,1.243040,0.670835,4.954853,4.761711,0.009534,1.253982,0.673357,1.00e-04
403,1.000,1.000,4.479391,4.180383,0.009528,1.242209,0.668476,4.943651,4.747612,0.009537,1.254171,0.672968,1.00e-04
404,1.000,1.000,4.473509,4.174320,0.009532,1.240782,0.669010,4.923839,4.723769,0.009541,1.253228,0.673042,1.00e-04
405,1.000,1.000,4.463315,4.163590,0.009535,1.238896,0.668490,4.912868,4.715212,0.009545,1.248073,0.673021,1.00e-04
406,1.000,1.000,4.451460,4.154311,0.009539,1.233444,0.668122,4.911578,4.716495,0.009548,1.245359,0.672279,1.00e-04
407,1.000,1.000,4.442338,4.143839,0.009542,1.232023,0.670074,4.892980,4.693266,0.009552,1.245374,0.672129,1.00e-04
408,1.000,1.000,4.434279,4.132493,0.009546,1.233775,0.668136,4.891063,4.691003,0.009555,1.245318,0.671806,1.00e-04
409,1.000,1.000,4.412282,4.109179,0.009549,1.230240,0.665536,4.861208,4.659377,0.009559,1.239606,0.671871,1.00e-04
410,1.000,1.000,4.408367,4.106368,0.009552,1.227353,0.668735,4.864084,4.662221,0.009563,1.240341,0.671919,1.00e-04
411,1.000,1.000,4.394396,4.088112,0.009557,1.227405,0.671687,4.859217,4.659573,0.009566,1.236830,0.672211,1.00e-04
412,1.000,1.000,4.384444,4.079899,0.009560,1.224518,0.666308,4.831539,4.627744,0.009569,1.234147,0.671853,1.00e-04
