epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
648,1.000,1.000,7.186013,6.440167,0.008840,1.459550,0.683121,8.420965,7.799796,0.008854,1.471613,0.687295,1.00e-04
649,1.000,1.000,7.165784,6.417159,0.008843,1.459993,0.683886,8.434417,7.813737,0.008856,1.472666,0.686839,1.00e-04
650,1.000,1.000,7.171057,6.422766,0.008845,1.460276,0.683590,8.432497,7.812824,0.008858,1.471405,0.687180,1.00e-04
651,1.000,1.000,7.168336,6.421038,0.008848,1.459011,0.683286,8.416984,7.796672,0.008860,1.470334,0.687048,1.00e-04
652,1.000,1.000,7.148304,6.398384,0.008850,1.459390,0.683430,8.360888,7.735129,0.008862,1.469565,0.686872,1.00e-04
653,1.000,1.000,7.135428,6.385914,0.008852,1.457533,0.683588,8.374167,7.752594,0.008865,1.466849,0.686907,1.00e-04
654,1.000,1.000,7.131679,6.384375,0.008854,1.455024,0.682520,8.404918,7.791484,0.008867,1.462081,0.687300,1.00e-04
655,1.000,1.000,7.138803,6.396095,0.008856,1.451142,0.683192,8.351230,7.730242,0.008869,1.463649,0.687462,1.00e-04
656,1.000,1.000,7.118215,6.372625,0.008858,1.451808,0.682528,8.375525,7.754246,0.008871,1.466663,0.687221,1.00e-04
657,1.000,1.000,7.106199,6.355345,0.008861,1.455813,0.681832,8.346193,7.721177,0.008874,1.467170,0.686944,1.00e-04
658,1.000,1.000,7.111532,6.362121,0.008863,1.454852,0.682794,8.370871,7.752715,0.008876,1.463049,0.686955,1.00e-04
659,1.000,1.000,7.090122,6.342564,0.008865,1.450617,0.682805,8.333920,7.711053,0.008878,1.463660,0.686878,1.00e-04
660,1.000,1.000,7.066284,6.315488,0.008867,1.451015,0.684511,8.365383,7.747853,0.008880,1.461836,0.686715,1.00e-04
661,1.000,1.000,7.087045,6.341542,0.008871,1.448173,0.683172,8.294188,7.675547,0.008883,1.455012,0.686908,1.00e-04
662,1.000,1.000,7.087610,6.345690,0.008873,1.444699,0.682744,8.328274,7.710559,0.008885,1.457860,0.687013,1.00e-04
663,1.000,1.000,7.059071,6.312161,0.008875,1.446533,0.682597,8.328799,7.709484,0.008887,1.459489,0.687253,1.00e-04
664,1.000,1.000,7.049821,6.300577,0.008877,1.447872,0.682279,8.282158,7.656779,0.008889,1.460379,0.687154,1.00e-04
665,1.000,1.000,7.046000,6.296761,0.008879,1.447383,0.682802,8.296389,7.674109,0.008891,1.458881,0.686968,1.00e-04
666,1.000,1.000,7.031022,6.280274,0.008882,1.447125,0.683693,8.294635,7.673727,0.008894,1.457311,0.686974,1.00e-04
667,1.000,1.000,7.037288,6.288884,0.008884,1.445680,0.681849,8.283428,7.663144,0.008896,1.455408,0.687249,1.00e-04
668,1.000,1.000,7.030084,6.284406,0.008885,1.441960,0.683584,8.291603,7.673051,0.008898,1.454576,0.687311,1.00e-04
669,1.000,1.000,7.008452,6.260987,0.008888,1.441434,0.682737,8.284564,7.665084,0.008900,1.454704,0.687446,1.00e-04
670,1.000,1.000,6.999292,6.251075,0.008891,1.441149,0.682891,8.292534,7.675277,0.008903,1.453396,0.687155,1.00e-04
671,1.000,1.000,7.005637,6.259133,0.008892,1.440163,0.682684,8.259917,7.639320,0.008905,1.453132,0.686963,1.00e-04
672,1.000,1.000,6.995708,6.247797,0.008895,1.440416,0.683110,8.236624,7.615788,0.008907,1.450779,0.686978,1.00e-04
673,1.000,1.000,6.981804,6.235522,0.008897,1.437432,0.681383,8.257106,7.640807,0.008909,1.448559,0.686592,1.00e-04
674,1.000,1.000,6.978545,6.233627,0.008900,1.435493,0.683277,8.224522,7.604415,0.008912,1.448752,0.686504,1.00e-04
675,1.000,1.000,6.981300,6.236933,0.008901,1.435286,0.682920,8.256915,7.641544,0.008914,1.447652,0.686158,1.00e-04
676,1.000,1.000,6.964608,6.217846,0.008904,1.435848,0.682702,8.254225,7.638032,0.008916,1.448145,0.686406,1.00e-04
677,1.000,1.000,6.979749,6.236282,0.008905,1.434283,0.682259,8.231093,7.613830,0.008918,1.446668,0.686184,1.00e-04
678,1.000,1.000,6.958060,6.211698,0.008908,1.434542,0.684271,8.189477,7.568324,0.008920,1.445876,0.686693,1.00e-04
679,1.000,1.000,6.922932,6.175696,0.008910,1.431720,0.682394,8.214129,7.599912,0.008923,1.441704,0.686436,1.00e-04
680,1.000,1.000,6.943079,6.199931,0.008912,1.429919,0.681935,8.186147,7.565421,0.008925,1.445068,0.686739,1.00e-04
681,1.000,1.000,6.936658,6.190321,0.008915,1.432268,0.683043,8.194777,7.574187,0.008927,1.445912,0.686537,1.00e-04
682,1.000,1.000,6.914225,6.164507,0.008917,1.433081,0.683704,8.188908,7.568024,0.008929,1.445513,0.686888,1.00e-04
683,1.000,1.000,6.903782,6.153730,0.008919,1.432308,0.683210,8.197228,7.580963,0.008931,1.441801,0.687021,1.00e-04
684,1.000,1.000,6.908488,6.165502,0.008920,1.425795,0.682922,8.185762,7.574294,0.008933,1.435734,0.686977,1.00e-04
685,1.000,1.000,6.900485,6.159029,0.008923,1.423520,0.681596,8.187715,7.578591,0.008936,1.433654,0.686527,1.00e-04
686,1.000,1.000,6.913243,6.175778,0.008926,1.420934,0.681687,8.147051,7.531381,0.008938,1.435699,0.686360,1.00e-04
687,1.000,1.000,6.891365,6.149159,0.008928,1.423087,0.683094,8.152666,7.537009,0.008940,1.436279,0.686618,1.00e-04
688,1.000,1.000,6.863850,6.117343,0.008930,1.424430,0.682174,8.150326,7.533134,0.008942,1.437567,0.686468,1.00e-04
689,1.000,1.000,6.851678,6.104814,0.008931,1.423274,0.683602,8.137807,7.521499,0.008944,1.435300,0.686379,1.00e-04
690,1.000,1.000,6.863443,6.119202,0.008935,1.422077,0.682516,8.163611,7.549832,0.008946,1.435659,0.686174,1.00e-04
691,1.000,1.000,6.848789,6.103287,0.008936,1.421876,0.681002,8.093307,7.475585,0.008948,1.431807,0.686008,1.00e-04
692,1.000,1.000,6.855073,6.113337,0.008938,1.418505,0.683711,8.125280,7.511566,0.008951,1.431356,0.685945,1.00e-04
693,1.000,1.000,6.827729,6.082722,0.008940,1.418833,0.682842,8.178528,7.567514,0.008953,1.434569,0.685959,1.00e-04
694,1.000,1.000,6.853276,6.108831,0.008943,1.421080,0.683081,8.077766,7.459257,0.008955,1.430854,0.686073,1.00e-04
695,1.000,1.000,6.832096,6.086825,0.008945,1.419494,0.683585,8.080913,7.463461,0.008957,1.430163,0.685905,1.00e-04
696,1.000,1.000,6.844899,6.103144,0.008947,1.417483,0.682831,8.131858,7.517494,0.008959,1.432704,0.686167,1.00e-04
697,1.000,1.000,6.832703,6.087691,0.008950,1.419240,0.684104,8.092948,7.476829,0.008961,1.430142,0.686095,1.00e-04
698,1.000,1.000,6.819361,6.073875,0.008952,1.418337,0.683135,8.083507,7.465705,0.008963,1.430759,0.686228,1.00e-04
699,1.000,1.000,6.803615,6.054971,0.008954,1.419770,0.682903,8.089499,7.471865,0.008965,1.431260,0.686179,1.00e-04
700,1.000,1.000,6.791846,6.041297,0.008955,1.420323,0.683282,8.068056,7.447528,0.008967,1.431771,0.686166,1.00e-04
701,1.000,1.000,6.792214,6.045146,0.008958,1.416975,0.682424,8.037666,7.418646,0.008969,1.426909,0.685941,1.00e-04
702,1.000,1.000,6.769624,6.024079,0.008960,1.412969,0.682160,8.047132,7.433819,0.008972,1.422250,0.685961,1.00e-04
703,1.000,1.000,6.765212,6.023472,0.008962,1.408630,0.682556,8.057860,7.444529,0.008974,1.423462,0.685924,1.00e-04
704,1.000,1.000,6.759004,6.014689,0.008964,1.410596,0.681804,8.068342,7.455407,0.008976,1.424198,0.686194,1.00e-04
705,1.000,1.000,6.755720,6.010507,0.008966,1.411143,0.681665,8.026585,7.410972,0.008978,1.422225,0.686281,1.00e-04
706,1.000,1.000,6.759273,6.017528,0.008968,1.408063,0.681706,8.038896,7.424790,0.008980,1.422045,0.686629,1.00e-04
707,1.000,1.000,6.736153,5.989474,0.008970,1.410493,0.681099,8.024091,7.407670,0.008983,1.422672,0.686989,1.00e-04
708,1.000,1.000,6.742716,5.999081,0.008972,1.408190,0.680978,8.033924,7.422300,0.008985,1.418987,0.686795,1.00e-04
709,1.000,1.000,6.736321,5.994471,0.008974,1.405560,0.682162,8.005192,7.390549,0.008987,1.418795,0.686944,1.00e-04
710,1.000,1.000,6.730113,5.988990,0.008976,1.404031,0.683153,8.027326,7.417559,0.008989,1.416416,0.686586,1.00e-04
711,1.000,1.000,6.720506,5.979306,0.008979,1.403265,0.681110,8.010446,7.396721,0.008991,1.418518,0.686393,1.00e-04
712,1.000,1.000,6.707979,5.963745,0.008981,1.404788,0.682172,7.979032,7.361668,0.008993,1.418694,0.686125,1.00e-04
713,1.000,1.000,6.717949,5.973636,0.008982,1.405774,0.683968,8.028898,7.415950,0.008995,1.419763,0.686612,1.00e-04
714,1.000,1.000,6.698571,5.950861,0.008986,1.407145,0.682779,8.001788,7.389393,0.008997,1.416268,0.685963,1.00e-04
715,1.000,1.000,6.689798,5.945744,0.008987,1.402811,0.680110,7.952733,7.336260,0.008999,1.414904,0.685865,1.00e-04
716,1.000,1.000,6.678339,5.934860,0.008988,1.400805,0.681510,7.978533,7.367693,0.009001,1.412091,0.686272,1.00e-04
717,1.000,1.000,6.654179,5.911035,0.008992,1.397583,0.683294,7.931289,7.318626,0.009003,1.408738,0.685585,1.00e-04
718,1.000,1.000,6.676214,5.935394,0.008993,1.397886,0.681693,7.949875,7.337383,0.009005,1.410618,0.685691,1.00e-04
719,1.000,1.000,6.664239,5.921492,0.008996,1.398393,0.682458,7.943543,7.332401,0.009007,1.408531,0.685976,1.00e-04
720,1.000,1.000,6.650425,5.908086,0.008997,1.396566,0.681410,7.971078,7.360416,0.009009,1.411127,0.685799,1.00e-04
721,1.000,1.000,6.659691,5.916558,0.009000,1.398218,0.682924,7.898228,7.281225,0.009011,1.409387,0.685666,1.00e-04
722,1.000,1.000,6.651376,5.906688,0.009003,1.399061,0.681001,7.938337,7.324586,0.009013,1.410576,0.685790,1.00e-04
723,1.000,1.000,6.643860,5.900047,0.009004,1.397230,0.682076,7.910276,7.295971,0.009015,1.407988,0.685997,1.00e-04
724,1.000,1.000,6.634832,5.891376,0.009006,1.395813,0.682574,7.896988,7.282902,0.009017,1.406307,0.685847,1.00e-04
725,1.000,1.000,6.643177,5.904611,0.009007,1.391896,0.682147,7.907770,7.295661,0.009019,1.405534,0.685782,1.00e-04
726,1.000,1.000,6.628167,5.887758,0.009010,1.391942,0.683280,7.905849,7.293723,0.009021,1.405322,0.685901,1.00e-04
727,1.000,1.000,6.631555,5.890238,0.009011,1.393420,0.681530,7.893638,7.276807,0.009023,1.408626,0.686278,1.00e-04
728,1.000,1.000,6.598057,5.851112,0.009012,1.395346,0.681336,7.908047,7.294144,0.009025,1.407293,0.686323,1.00e-04
729,1.000,1.000,6.586082,5.841930,0.009015,1.391151,0.681949,7.886660,7.279167,0.009027,1.398508,0.686286,1.00e-04
730,1.000,1.000,6.585700,5.848843,0.009017,1.383896,0.681208,7.865492,7.256540,0.009029,1.397579,0.686597,1.00e-04
731,1.000,1.000,6.588234,5.851628,0.009019,1.383829,0.682062,7.886926,7.279845,0.009031,1.398118,0.686322,1.00e-04
732,1.000,1.000,6.580447,5.842461,0.009021,1.384432,0.681237,7.855150,7.245628,0.009033,1.397009,0.686468,1.00e-04
733,1.000,1.000,6.578811,5.840824,0.009023,1.384317,0.680637,7.877473,7.268321,0.009035,1.399091,0.686704,1.00e-04
734,1.000,1.000,6.560263,5.819224,0.009026,1.385098,0.682495,7.838961,7.226267,0.009037,1.398378,0.686472,1.00e-04
735,1.000,1.000,6.557150,5.816425,0.009027,1.384531,0.681656,7.850278,7.242387,0.009039,1.394846,0.686335,1.00e-04
736,1.000,1.000,6.550102,5.811103,0.009030,1.381886,0.682852,7.815704,7.205652,0.009041,1.393203,0.685987,1.00e-04
737,1.000,1.000,6.553699,5.816220,0.009032,1.380742,0.683047,7.826561,7.215726,0.009043,1.395182,0.686053,1.00e-04
738,1.000,1.000,6.549246,5.809000,0.009033,1.383191,0.681439,7.803938,7.188615,0.009045,1.397122,0.686337,1.00e-04
739,1.000,1.000,6.518012,5.774393,0.009035,1.383084,0.681518,7.849830,7.242131,0.009047,1.394611,0.686204,1.00e-04
740,1.000,1.000,6.525555,5.786364,0.009038,1.379449,0.681892,7.827669,7.223688,0.009049,1.388434,0.686148,1.00e-04
741,1.000,1.000,6.519188,5.783084,0.009039,1.375693,0.681537,7.800297,7.192730,0.009051,1.388984,0.686088,1.00e-04
742,1.000,1.000,6.510583,5.773558,0.009042,1.375515,0.682803,7.781293,7.175042,0.009053,1.385620,0.685506,1.00e-04
743,1.000,1.000,6.508571,5.772407,0.009044,1.374540,0.681792,7.787093,7.176302,0.009055,1.390760,0.685872,1.00e-04
744,1.000,1.000,6.493772,5.753639,0.009046,1.377052,0.680091,7.782481,7.173163,0.009057,1.388802,0.685607,1.00e-04
745,1.000,1.000,6.482304,5.742759,0.009048,1.375105,0.680827,7.768390,7.163170,0.009059,1.383099,0.685956,1.00e-04
746,1.000,1.000,6.486613,5.752925,0.009049,1.369653,0.681482,7.775358,7.171721,0.009061,1.382294,0.685899,1.00e-04
747,1.000,1.000,6.480198,5.743660,0.009051,1.371605,0.683147,7.785230,7.178645,0.009063,1.386311,0.686135,1.00e-04
748,1.000,1.000,6.484293,5.746994,0.009054,1.372889,0.682496,7.754878,7.146352,0.009065,1.384914,0.685819,1.00e-04
749,1.000,1.000,6.456340,5.719225,0.009056,1.369847,0.680246,7.779982,7.178514,0.009067,1.380651,0.685743,1.00e-04
750,1.000,1.000,6.454999,5.720683,0.009058,1.366691,0.682106,7.746479,7.142316,0.009069,1.379648,0.685495,1.00e-04
751,1.000,1.000,6.450531,5.716638,0.009059,1.365845,0.681430,7.738318,7.134190,0.009070,1.378729,0.685275,1.00e-04
752,1.000,1.000,6.468093,5.736913,0.009061,1.365095,0.681312,7.733711,7.126598,0.009072,1.381174,0.685511,1.00e-04
753,1.000,1.000,6.443293,5.705716,0.009064,1.368628,0.682264,7.723914,7.114693,0.009074,1.382211,0.685331,1.00e-04
754,1.000,1.000,6.426330,5.688170,0.009065,1.367431,0.681299,7.709661,7.103921,0.009076,1.377160,0.685192,1.00e-04
755,1.000,1.000,6.429728,5.695816,0.009067,1.363664,0.680352,7.727885,7.125555,0.009078,1.375733,0.685557,1.00e-04
756,1.000,1.000,6.432042,5.698771,0.009069,1.363097,0.682002,7.672588,7.063713,0.009080,1.376132,0.685555,1.00e-04
757,1.000,1.000,6.418955,5.683930,0.009071,1.363412,0.681836,7.702199,7.097682,0.009082,1.375065,0.685535,1.00e-04
758,1.000,1.000,6.408675,5.675923,0.009073,1.360168,0.680286,7.693860,7.090532,0.009084,1.372952,0.685491,1.00e-04
759,1.000,1.000,6.404906,5.672112,0.009074,1.359748,0.680659,7.698095,7.094717,0.009086,1.373447,0.685704,1.00e-04
760,1.000,1.000,6.395540,5.662579,0.009077,1.358725,0.681970,7.673741,7.070751,0.009087,1.370375,0.685493,1.00e-04
761,1.000,1.000,6.387218,5.654817,0.009078,1.357474,0.679865,7.691225,7.090073,0.009089,1.370400,0.686198,1.00e-04
762,1.000,1.000,6.375362,5.644182,0.009080,1.354986,0.679387,7.652377,7.052545,0.009091,1.364752,0.686284,1.00e-04
763,1.000,1.000,6.371390,5.641818,0.009082,1.352633,0.682107,7.664339,7.063246,0.009093,1.367319,0.686465,1.00e-04
764,1.000,1.000,6.377998,5.648501,0.009083,1.353342,0.681641,7.627842,7.023561,0.009095,1.366441,0.686551,1.00e-04
765,1.000,1.000,6.351546,5.618993,0.009086,1.353675,0.679669,7.651477,7.049479,0.009097,1.366776,0.686604,1.00e-04
766,1.000,1.000,6.349096,5.617906,0.009088,1.351787,0.681935,7.644455,7.044315,0.009099,1.364099,0.686940,1.00e-04
767,1.000,1.000,6.350986,5.620336,0.009089,1.351454,0.681939,7.627563,7.025574,0.009101,1.364087,0.686775,1.00e-04
768,1.000,1.000,6.343291,5.611807,0.009092,1.351511,0.681232,7.619588,7.017240,0.009102,1.363553,0.686818,1.00e-04
769,1.000,1.000,6.328037,5.595764,0.009095,1.350492,0.682214,7.611730,7.010103,0.009104,1.361926,0.687103,1.00e-04
770,1.000,1.000,6.315504,5.585018,0.009096,1.347488,0.680614,7.618800,7.017012,0.009106,1.362868,0.687132,1.00e-04
771,1.000,1.000,6.325036,5.594178,0.009097,1.348851,0.681223,7.616883,7.016582,0.009108,1.361160,0.687179,1.00e-04
772,1.000,1.000,6.297597,5.563240,0.009099,1.349309,0.681138,7.611006,7.009736,0.009110,1.361466,0.687252,1.00e-04
773,1.000,1.000,6.322734,5.590815,0.009100,1.349408,0.683435,7.589576,6.984284,0.009112,1.363116,0.687149,1.00e-04
774,1.000,1.000,6.311170,5.580543,0.009103,1.347018,0.681725,7.599032,6.998134,0.009114,1.359783,0.687047,1.00e-04
775,1.000,1.000,6.293259,5.562142,0.009104,1.345577,0.681181,7.595992,6.994767,0.009116,1.359788,0.686890,1.00e-04
776,1.000,1.000,6.307201,5.577080,0.009106,1.346039,0.681993,7.555223,6.951104,0.009117,1.358147,0.686914,1.00e-04
777,1.000,1.000,6.293494,5.563028,0.009108,1.344948,0.681184,7.585670,6.981777,0.009119,1.361363,0.686374,1.00e-04
778,1.000,1.000,6.274462,5.540345,0.009110,1.346552,0.680561,7.571576,6.969032,0.009121,1.358440,0.686421,1.00e-04
779,1.000,1.000,6.274521,5.542920,0.009111,1.344064,0.680348,7.534261,6.931088,0.009123,1.355017,0.685565,1.00e-04
780,1.000,1.000,6.261490,5.529324,0.009114,1.343051,0.681490,7.552426,6.952956,0.009125,1.353324,0.685608,1.00e-04
781,1.000,1.000,6.268681,5.541181,0.009116,1.339382,0.679697,7.553034,6.953477,0.009127,1.353496,0.685435,1.00e-04
782,1.000,1.000,6.246359,5.515046,0.009118,1.340531,0.681334,7.535018,6.934096,0.009129,1.352866,0.685368,1.00e-04
783,1.000,1.000,6.252355,5.522472,0.009120,1.339772,0.681277,7.517208,6.915865,0.009131,1.351310,0.685331,1.00e-04
784,1.000,1.000,6.237590,5.509405,0.009122,1.336412,0.681449,7.527627,6.929190,0.009133,1.349586,0.685084,1.00e-04
785,1.000,1.000,6.234361,5.507122,0.009124,1.335100,0.681507,7.540705,6.945291,0.009134,1.347998,0.685235,1.00e-04
786,1.000,1.000,6.226522,5.499823,0.009126,1.333783,0.680648,7.502584,6.902673,0.009136,1.348238,0.685421,1.00e-04
787,1.000,1.000,6.232167,5.504470,0.009127,1.335401,0.680695,7.499376,6.900564,0.009138,1.346834,0.684935,1.00e-04
788,1.000,1.000,6.217060,5.487435,0.009130,1.335606,0.681074,7.513871,6.914692,0.009140,1.348785,0.685167,1.00e-04
789,1.000,1.000,6.217039,5.487487,0.009131,1.335592,0.680500,7.496624,6.896646,0.009142,1.347642,0.685367,1.00e-04
790,1.000,1.000,6.207357,5.478490,0.009133,1.333870,0.680135,7.495326,6.895846,0.009144,1.346984,0.685501,1.00e-04
791,1.000,1.000,6.189444,5.459415,0.009135,1.332976,0.680711,7.511946,6.916301,0.009146,1.345027,0.685198,1.00e-04
792,1.000,1.000,6.201755,5.473940,0.009137,1.332218,0.679897,7.486075,6.888038,0.009148,1.344505,0.685535,1.00e-04
793,1.000,1.000,6.181006,5.452954,0.009138,1.329988,0.681330,7.502605,6.907575,0.009149,1.343305,0.685779,1.00e-04
794,1.000,1.000,6.177760,5.452237,0.009140,1.327372,0.678852,7.461638,6.865557,0.009151,1.339799,0.685826,1.00e-04
795,1.000,1.000,6.188013,5.464146,0.009141,1.326594,0.681205,7.473794,6.877545,0.009153,1.341434,0.684753,1.00e-04
796,1.000,1.000,6.178676,5.452565,0.009144,1.328003,0.679353,7.444690,6.843303,0.009155,1.343298,0.685103,1.00e-04
797,1.000,1.000,6.169765,5.439278,0.009146,1.331106,0.681887,7.491907,6.895150,0.009156,1.343904,0.685167,1.00e-04
798,1.000,1.000,6.157173,5.425797,0.009148,1.330788,0.680135,7.450170,6.848684,0.009158,1.344002,0.685109,1.00e-04
799,1.000,1.000,6.162808,5.433995,0.009150,1.328688,0.681578,7.454626,6.855244,0.009160,1.342351,0.685477,1.00e-04
800,1.000,1.000,6.152106,5.424213,0.009151,1.326824,0.679364,7.438111,6.840871,0.009162,1.338364,0.685540,1.00e-04
801,1.000,1.000,6.137941,5.410889,0.009152,1.324431,0.679155,7.451914,6.858856,0.009164,1.335725,0.685445,1.00e-04
802,1.000,1.000,6.127722,5.400256,0.009156,1.323624,0.679901,7.442702,6.846112,0.009165,1.338221,0.685531,1.00e-04
803,1.000,1.000,6.140251,5.412188,0.009156,1.325460,0.681277,7.406781,6.804806,0.009167,1.339648,0.685228,1.00e-04
804,1.000,1.000,6.122946,5.391939,0.009159,1.326646,0.679768,7.431280,6.829864,0.009169,1.341801,0.685298,1.00e-04
805,1.000,1.000,6.119235,5.387679,0.009159,1.326483,0.682459,7.409543,6.810321,0.009171,1.337232,0.684917,1.00e-04
806,1.000,1.000,6.106981,5.377233,0.009162,1.323609,0.679779,7.373088,6.772577,0.009172,1.334465,0.684958,1.00e-04
807,1.000,1.000,6.099099,5.372481,0.009164,1.319560,0.680152,7.391638,6.795512,0.009174,1.332140,0.684941,1.00e-04
808,1.000,1.000,6.096324,5.369235,0.009165,1.319537,0.681813,7.378856,6.778829,0.009176,1.334620,0.684928,1.00e-04
809,1.000,1.000,6.079458,5.350300,0.009167,1.319963,0.679712,7.395358,6.798385,0.009178,1.333390,0.684998,1.00e-04
810,1.000,1.000,6.090461,5.363045,0.009170,1.319256,0.681373,7.374089,6.775018,0.009180,1.333151,0.684742,1.00e-04
811,1.000,1.000,6.078257,5.349131,0.009172,1.319808,0.679566,7.386657,6.788607,0.009182,1.333534,0.684655,1.00e-04
812,1.000,1.000,6.082233,5.352865,0.009173,1.320474,0.679718,7.364788,6.764847,0.009184,1.332980,0.684785,1.00e-04
813,1.000,1.000,6.057509,5.326487,0.009175,1.319174,0.681562,7.337161,6.736426,0.009186,1.330767,0.684200,1.00e-04
814,1.000,1.000,6.056418,5.326610,0.009177,1.318040,0.679740,7.346364,6.749890,0.009188,1.327531,0.684170,1.00e-04
815,1.000,1.000,6.051217,5.323700,0.009179,1.315186,0.679586,7.347541,6.748459,0.009190,1.330259,0.684242,1.00e-04
816,1.000,1.000,6.041017,5.310469,0.009181,1.317148,0.678992,7.305526,6.703807,0.009192,1.328181,0.684648,1.00e-04
817,1.000,1.000,6.046623,5.317395,0.009182,1.316216,0.681086,7.319204,6.717062,0.009193,1.330033,0.685451,1.00e-04
818,1.000,1.000,6.024895,5.292977,0.009185,1.316531,0.680710,7.331623,6.732362,0.009195,1.328513,0.685611,1.00e-04
819,1.000,1.000,6.024617,5.294272,0.009186,1.315067,0.679439,7.315313,6.714565,0.009197,1.328211,0.685376,1.00e-04
820,1.000,1.000,6.026820,5.297042,0.009188,1.314703,0.679798,7.316153,6.718079,0.009199,1.325666,0.685034,1.00e-04
821,1.000,1.000,6.028232,5.298915,0.009190,1.314263,0.681013,7.289787,6.689489,0.009200,1.324997,0.684692,1.00e-04
822,1.000,1.000,6.013590,5.284879,0.009192,1.312149,0.679925,7.327624,6.731702,0.009202,1.324823,0.684689,1.00e-04
823,1.000,1.000,6.009235,5.281071,0.009194,1.311126,0.679838,7.301507,6.702690,0.009204,1.324783,0.684972,1.00e-04
824,1.000,1.000,6.004272,5.275486,0.009195,1.311142,0.680317,7.290540,6.691404,0.009206,1.323927,0.684579,1.00e-04
825,1.000,1.000,6.001582,5.272824,0.009198,1.311072,0.677984,7.299687,6.701677,0.009208,1.323786,0.684835,1.00e-04
826,1.000,1.000,5.995790,5.266765,0.009199,1.310383,0.680781,7.289423,6.689043,0.009209,1.324989,0.685061,1.00e-04
827,1.000,1.000,5.998312,5.267947,0.009201,1.312115,0.679755,7.290054,6.688793,0.009211,1.325948,0.684974,1.00e-04
828,1.000,1.000,5.980375,5.247719,0.009202,1.312476,0.679171,7.273016,6.671551,0.009213,1.324205,0.685441,1.00e-04
829,1.000,1.000,5.971362,5.238778,0.009204,1.311236,0.680664,7.304721,6.707137,0.009214,1.323864,0.685277,1.00e-04
830,1.000,1.000,5.976030,5.244242,0.009205,1.310817,0.681923,7.255359,6.651596,0.009216,1.324518,0.685623,1.00e-04
831,1.000,1.000,5.972199,5.239701,0.009207,1.311309,0.680040,7.257054,6.655186,0.009218,1.322860,0.685165,1.00e-04
832,1.000,1.000,5.962068,5.229409,0.009209,1.310321,0.680239,7.255992,6.653922,0.009220,1.322886,0.685666,1.00e-04
833,1.000,1.000,5.959304,5.227262,0.009211,1.309325,0.680854,7.251535,6.650779,0.009221,1.321044,0.685955,1.00e-04
834,1.000,1.000,5.950284,5.219395,0.009213,1.307209,0.680494,7.226650,6.625520,0.009223,1.318747,0.685095,1.00e-04
835,1.000,1.000,5.927082,5.196661,0.009215,1.304156,0.680528,7.241946,6.642129,0.009225,1.319141,0.685005,1.00e-04
836,1.000,1.000,5.935330,5.204537,0.009216,1.305565,0.679436,7.220321,6.618516,0.009226,1.318750,0.684775,1.00e-04
837,1.000,1.000,5.932241,5.201576,0.009218,1.305183,0.678630,7.236540,6.636588,0.009228,1.318658,0.685136,1.00e-04
838,1.000,1.000,5.915189,5.183704,0.009220,1.303988,0.679683,7.209901,6.607742,0.009230,1.317874,0.685402,1.00e-04
839,1.000,1.000,5.925665,5.195763,0.009221,1.303727,0.678250,7.218541,6.616961,0.009231,1.318335,0.684664,1.00e-04
840,1.000,1.000,5.920498,5.189554,0.009224,1.304203,0.678162,7.259758,6.662641,0.009233,1.318401,0.685114,1.00e-04
841,1.000,1.000,5.908241,5.175640,0.009225,1.304559,0.677603,7.181598,6.578418,0.009235,1.315831,0.684624,1.00e-04
842,1.000,1.000,5.901276,5.169314,0.009228,1.302946,0.679375,7.179134,6.575464,0.009237,1.316057,0.684521,1.00e-04
843,1.000,1.000,5.897540,5.165026,0.009228,1.303038,0.679767,7.206528,6.604618,0.009238,1.317356,0.684373,1.00e-04
844,1.000,1.000,5.889445,5.154434,0.009230,1.304666,0.679468,7.176100,6.569712,0.009240,1.318456,0.684330,1.00e-04
845,1.000,1.000,5.872386,5.137180,0.009232,1.302840,0.680599,7.172700,6.569119,0.009242,1.315208,0.684877,1.00e-04
846,1.000,1.000,5.883958,5.153976,0.009234,1.299087,0.678909,7.194757,6.596684,0.009244,1.312156,0.684817,1.00e-04
847,1.000,1.000,5.880443,5.151016,0.009235,1.298076,0.679489,7.172075,6.573119,0.009246,1.310574,0.684307,1.00e-04
848,1.000,1.000,5.869094,5.138919,0.009236,1.297743,0.677856,7.137274,6.534702,0.009247,1.310307,0.684439,1.00e-04
849,1.000,1.000,5.871969,5.142374,0.009239,1.297296,0.679519,7.173381,6.572309,0.009249,1.312847,0.684169,1.00e-04
850,1.000,1.000,5.860990,5.128611,0.009241,1.298992,0.678299,7.174915,6.570895,0.009251,1.315928,0.684486,1.00e-04
851,1.000,1.000,5.856219,5.121879,0.009242,1.300209,0.680217,7.139264,6.533496,0.009252,1.313756,0.684112,1.00e-04
852,1.000,1.000,5.854423,5.120236,0.009244,1.300038,0.678571,7.160150,6.556903,0.009254,1.313571,0.683963,1.00e-04
853,1.000,1.000,5.850631,5.115765,0.009245,1.300181,0.679594,7.158941,6.559167,0.009255,1.309952,0.684050,1.00e-04
854,1.000,1.000,5.836954,5.102523,0.009246,1.298119,0.680553,7.134152,6.530446,0.009257,1.311187,0.683510,1.00e-04
