epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.639510,7.776908,0.008585,1.592929,0.683861,7.293250,7.346165,0.008601,1.590198,0.686391,1.00e-04
207,1.000,1.000,7.611657,7.745165,0.008590,1.589838,0.683914,7.275274,7.327057,0.008608,1.586874,0.686213,1.00e-04
208,1.000,1.000,7.590692,7.722069,0.008598,1.586985,0.682849,7.245831,7.290878,0.008615,1.586228,0.686272,1.00e-04
209,1.000,1.000,7.569104,7.693086,0.008604,1.588755,0.683739,7.250620,7.300072,0.008621,1.583019,0.686247,1.00e-04
210,1.000,1.000,7.531398,7.652965,0.008610,1.581396,0.685102,7.213668,7.257868,0.008628,1.578975,0.686452,1.00e-04
211,1.000,1.000,7.516000,7.632991,0.008618,1.582472,0.683677,7.238971,7.282763,0.008635,1.585779,0.686144,1.00e-04
212,1.000,1.000,7.542585,7.660109,0.008623,1.588695,0.683215,7.208177,7.242792,0.008641,1.587273,0.686061,1.00e-04
213,1.000,1.000,7.492251,7.599061,0.008631,1.586229,0.685570,7.158492,7.188403,0.008648,1.579524,0.686162,1.00e-04
214,1.000,1.000,7.460631,7.567894,0.008637,1.578394,0.683456,7.122964,7.147903,0.008654,1.575623,0.686096,1.00e-04
215,1.000,1.000,7.427051,7.528374,0.008643,1.575959,0.683352,7.108583,7.134247,0.008661,1.571291,0.686117,1.00e-04
216,1.000,1.000,7.412067,7.514243,0.008649,1.571056,0.684542,7.118555,7.147113,0.008668,1.570918,0.685982,1.00e-04
217,1.000,1.000,7.370518,7.463494,0.008658,1.570287,0.682836,7.074002,7.099173,0.008675,1.563098,0.686225,1.00e-04
218,1.000,1.000,7.363972,7.458768,0.008665,1.566532,0.684001,7.089782,7.110920,0.008682,1.571086,0.686157,1.00e-04
219,1.000,1.000,7.336071,7.419451,0.008671,1.571096,0.683484,7.036756,7.047474,0.008688,1.568312,0.685882,1.00e-04
220,1.000,1.000,7.312192,7.397101,0.008678,1.563625,0.683342,6.995679,7.007688,0.008695,1.556730,0.685940,1.00e-04
221,1.000,1.000,7.273658,7.355795,0.008685,1.556898,0.682774,7.021812,7.041716,0.008701,1.555395,0.685813,1.00e-04
222,1.000,1.000,7.268529,7.346688,0.008692,1.559249,0.684128,6.981276,6.988738,0.008708,1.557737,0.685648,1.00e-04
223,1.000,1.000,7.230081,7.298138,0.008698,1.559864,0.683605,6.978984,6.985974,0.008715,1.557542,0.685998,1.00e-04
224,1.000,1.000,7.232704,7.302137,0.008704,1.559097,0.683768,6.961776,6.968234,0.008721,1.553788,0.685908,1.00e-04
225,1.000,1.000,7.200307,7.263762,0.008710,1.556657,0.685018,6.990718,7.007399,0.008727,1.550808,0.685853,1.00e-04
226,1.000,1.000,7.167249,7.227730,0.008717,1.551857,0.683027,6.902234,6.899824,0.008733,1.547802,0.685736,1.00e-04
227,1.000,1.000,7.170419,7.233232,0.008723,1.550238,0.683320,6.966602,6.980868,0.008740,1.547243,0.685604,1.00e-04
228,1.000,1.000,7.154566,7.216790,0.008730,1.546890,0.683189,6.881761,6.879448,0.008746,1.542594,0.685651,1.00e-04
229,1.000,1.000,7.112947,7.166092,0.008736,1.545254,0.684404,6.871729,6.865785,0.008753,1.543745,0.685518,1.00e-04
230,1.000,1.000,7.107868,7.158821,0.008742,1.546560,0.682850,6.857901,6.851261,0.008759,1.540970,0.685544,1.00e-04
231,1.000,1.000,7.085369,7.135212,0.008750,1.542009,0.682966,6.834113,6.824286,0.008765,1.538226,0.685454,1.00e-04
232,1.000,1.000,7.063760,7.108723,0.008755,1.541567,0.682621,6.817539,6.802542,0.008771,1.539213,0.685593,1.00e-04
233,1.000,1.000,7.020614,7.055266,0.008761,1.540834,0.683626,6.817830,6.806600,0.008777,1.535583,0.685307,1.00e-04
234,1.000,1.000,6.994167,7.022564,0.008766,1.540182,0.684786,6.793753,6.775736,0.008783,1.536322,0.685395,1.00e-04
235,1.000,1.000,6.981174,7.012847,0.008772,1.534570,0.681111,6.757582,6.735822,0.008789,1.530964,0.685609,1.00e-04
236,1.000,1.000,6.956982,6.976034,0.008778,1.540461,0.683817,6.751028,6.719182,0.008796,1.539543,0.685060,1.00e-04
237,1.000,1.000,6.918670,6.932209,0.008785,1.536493,0.683397,6.749813,6.732753,0.008802,1.524412,0.685198,1.00e-04
238,1.000,1.000,6.921590,6.943713,0.008791,1.528532,0.683802,6.740685,6.720987,0.008807,1.524753,0.685235,1.00e-04
239,1.000,1.000,6.909719,6.929447,0.008796,1.528033,0.683488,6.714642,6.691077,0.008812,1.522103,0.685236,1.00e-04
240,1.000,1.000,6.878953,6.894294,0.008803,1.524375,0.684876,6.692132,6.662329,0.008818,1.522712,0.685224,1.00e-04
241,1.000,1.000,6.844077,6.850939,0.008808,1.524100,0.684999,6.671465,6.636123,0.008824,1.523018,0.685465,1.00e-04
242,1.000,1.000,6.832092,6.834645,0.008814,1.526131,0.682100,6.652332,6.613065,0.008830,1.522233,0.685151,1.00e-04
243,1.000,1.000,6.827411,6.830097,0.008820,1.524522,0.683303,6.644610,6.603595,0.008836,1.522046,0.685142,1.00e-04
244,1.000,1.000,6.794681,6.793325,0.008825,1.520549,0.682607,6.609786,6.565639,0.008842,1.516484,0.685069,1.00e-04
245,1.000,1.000,6.776474,6.770019,0.008832,1.520892,0.683398,6.609764,6.565595,0.008848,1.516529,0.684933,1.00e-04
246,1.000,1.000,6.752987,6.744606,0.008839,1.516709,0.684322,6.614842,6.576803,0.008854,1.511592,0.685215,1.00e-04
247,1.000,1.000,6.746885,6.742183,0.008844,1.511979,0.682402,6.587636,6.544963,0.008859,1.509506,0.684865,1.00e-04
248,1.000,1.000,6.707928,6.693073,0.008850,1.512103,0.683535,6.540786,6.488812,0.008865,1.506974,0.685321,1.00e-04
249,1.000,1.000,6.693880,6.678847,0.008855,1.508923,0.682900,6.554961,6.510317,0.008871,1.503294,0.684876,1.00e-04
250,1.000,1.000,6.674429,6.659426,0.008860,1.504367,0.681532,6.544963,6.496196,0.008876,1.504983,0.684599,1.00e-04
251,1.000,1.000,6.638944,6.611563,0.008866,1.507578,0.682689,6.508644,6.452372,0.008882,1.503348,0.684814,1.00e-04
252,1.000,1.000,6.644361,6.620251,0.008871,1.505206,0.684494,6.517939,6.464294,0.008887,1.502980,0.685052,1.00e-04
253,1.000,1.000,6.643000,6.618530,0.008876,1.505877,0.681866,6.471707,6.407261,0.008892,1.502230,0.685002,1.00e-04
254,1.000,1.000,6.588326,6.551260,0.008883,1.504742,0.682091,6.461164,6.398487,0.008898,1.497929,0.684565,1.00e-04
255,1.000,1.000,6.586828,6.553972,0.008889,1.500338,0.681343,6.456919,6.397552,0.008903,1.493491,0.684805,1.00e-04
256,1.000,1.000,6.563090,6.528270,0.008894,1.496167,0.682119,6.439101,6.376178,0.008909,1.492702,0.684345,1.00e-04
257,1.000,1.000,6.553199,6.517815,0.008898,1.494691,0.680376,6.423542,6.359339,0.008915,1.489968,0.684822,1.00e-04
258,1.000,1.000,6.539361,6.497357,0.008906,1.497747,0.680763,6.407707,6.331446,0.008921,1.498112,0.684615,1.00e-04
259,1.000,1.000,6.497446,6.446191,0.008912,1.496407,0.681189,6.405399,6.339109,0.008927,1.487596,0.684469,1.00e-04
260,1.000,1.000,6.492368,6.445103,0.008919,1.490514,0.683692,6.366914,6.293157,0.008933,1.485444,0.684433,1.00e-04
261,1.000,1.000,6.468545,6.414446,0.008923,1.491461,0.683403,6.347494,6.268479,0.008939,1.485853,0.684388,1.00e-04
262,1.000,1.000,6.456273,6.402261,0.008929,1.488873,0.681110,6.342276,6.263543,0.008944,1.484224,0.684534,1.00e-04
263,1.000,1.000,6.419973,6.358435,0.008936,1.487249,0.681389,6.353637,6.280738,0.008950,1.481187,0.684686,1.00e-04
264,1.000,1.000,6.426185,6.367628,0.008940,1.485927,0.680947,6.313010,6.233573,0.008955,1.477538,0.684786,1.00e-04
265,1.000,1.000,6.403059,6.341695,0.008946,1.482527,0.682623,6.288805,6.198646,0.008961,1.482218,0.684724,1.00e-04
266,1.000,1.000,6.366704,6.294601,0.008952,1.484558,0.681074,6.307526,6.225670,0.008966,1.478572,0.684791,1.00e-04
267,1.000,1.000,6.360591,6.291347,0.008957,1.480138,0.681180,6.265026,6.179412,0.008972,1.471710,0.684758,1.00e-04
268,1.000,1.000,6.346517,6.279389,0.008962,1.474516,0.681116,6.240518,6.147687,0.008977,1.472837,0.684590,1.00e-04
269,1.000,1.000,6.335245,6.260271,0.008967,1.479438,0.681520,6.244478,6.149987,0.008982,1.475563,0.684262,1.00e-04
270,1.000,1.000,6.316353,6.236962,0.008973,1.478861,0.682580,6.241631,6.150949,0.008988,1.471070,0.684127,1.00e-04
271,1.000,1.000,6.298920,6.216224,0.008980,1.477803,0.682576,6.212971,6.113538,0.008993,1.472652,0.684118,1.00e-04
272,1.000,1.000,6.266877,6.180031,0.008984,1.474238,0.681378,6.204201,6.107575,0.008998,1.467672,0.684023,1.00e-04
273,1.000,1.000,6.267038,6.182339,0.008989,1.472359,0.680445,6.213028,6.117704,0.009004,1.468575,0.684009,1.00e-04
274,1.000,1.000,6.243608,6.152390,0.008994,1.472942,0.680737,6.182529,6.078479,0.009008,1.469765,0.683638,1.00e-04
275,1.000,1.000,6.237995,6.148462,0.008999,1.469880,0.680612,6.154293,6.049159,0.009014,1.463692,0.684011,1.00e-04
276,1.000,1.000,6.211039,6.116887,0.009005,1.467611,0.681184,6.162196,6.061430,0.009019,1.461313,0.683932,1.00e-04
277,1.000,1.000,6.184139,6.084108,0.009010,1.466766,0.681157,6.152782,6.049646,0.009024,1.461281,0.684108,1.00e-04
278,1.000,1.000,6.176581,6.076387,0.009014,1.464557,0.683074,6.130949,6.023042,0.009029,1.460628,0.683949,1.00e-04
279,1.000,1.000,6.178857,6.082959,0.009020,1.461161,0.681726,6.112324,6.004767,0.009035,1.455587,0.684062,1.00e-04
280,1.000,1.000,6.146818,6.043546,0.009026,1.460865,0.680340,6.133346,6.028347,0.009040,1.458410,0.683540,1.00e-04
281,1.000,1.000,6.131353,6.025494,0.009030,1.459341,0.681305,6.080722,5.970374,0.009045,1.450555,0.683711,1.00e-04
282,1.000,1.000,6.123991,6.019546,0.009036,1.456263,0.680576,6.106214,5.998116,0.009050,1.454638,0.683850,1.00e-04
283,1.000,1.000,6.103647,5.992697,0.009041,1.457742,0.680316,6.059335,5.942329,0.009055,1.451850,0.683739,1.00e-04
284,1.000,1.000,6.086284,5.972539,0.009046,1.456226,0.680173,6.028549,5.902412,0.009060,1.453354,0.683441,1.00e-04
285,1.000,1.000,6.085046,5.967720,0.009051,1.459342,0.680778,6.016274,5.888139,0.009065,1.452273,0.683463,1.00e-04
286,1.000,1.000,6.062522,5.939168,0.009056,1.459669,0.681038,6.031118,5.905279,0.009070,1.453724,0.683296,1.00e-04
287,1.000,1.000,6.035615,5.911056,0.009061,1.453885,0.682067,5.996134,5.865393,0.009075,1.449828,0.683486,1.00e-04
288,1.000,1.000,6.014603,5.885851,0.009065,1.453021,0.681266,5.985413,5.858842,0.009080,1.442871,0.683896,1.00e-04
289,1.000,1.000,6.000873,5.874499,0.009071,1.447521,0.680003,5.975073,5.848969,0.009085,1.439932,0.683418,1.00e-04
290,1.000,1.000,6.001462,5.872698,0.009077,1.449240,0.683254,5.953344,5.817959,0.009090,1.443718,0.683654,1.00e-04
291,1.000,1.000,5.978559,5.842827,0.009081,1.451249,0.680163,5.953358,5.815274,0.009095,1.446501,0.683310,1.00e-04
292,1.000,1.000,5.963920,5.827433,0.009087,1.448556,0.679298,5.952296,5.817949,0.009100,1.442502,0.683274,1.00e-04
293,1.000,1.000,5.944282,5.806966,0.009092,1.444298,0.679984,5.927213,5.790015,0.009105,1.439047,0.683393,1.00e-04
294,1.000,1.000,5.938456,5.797992,0.009096,1.445604,0.681513,5.907788,5.768376,0.009110,1.436554,0.682781,1.00e-04
295,1.000,1.000,5.900084,5.758981,0.009102,1.437022,0.680004,5.887970,5.753376,0.009115,1.426640,0.683326,1.00e-04
296,1.000,1.000,5.899267,5.759660,0.009107,1.435330,0.679950,5.875717,5.730146,0.009120,1.434613,0.683068,1.00e-04
297,1.000,1.000,5.880927,5.732583,0.009112,1.440025,0.677758,5.877488,5.735035,0.009125,1.432020,0.682719,1.00e-04
298,1.000,1.000,5.865763,5.714106,0.009116,1.439313,0.678678,5.865666,5.717919,0.009130,1.434308,0.682906,1.00e-04
299,1.000,1.000,5.865585,5.714113,0.009121,1.439038,0.678834,5.850870,5.699146,0.009134,1.434570,0.682945,1.00e-04
300,1.000,1.000,5.849615,5.694376,0.009125,1.438343,0.680704,5.858533,5.710737,0.009139,1.432573,0.682875,1.00e-04
301,1.000,1.000,5.836879,5.682839,0.009131,1.434719,0.677641,5.848455,5.704497,0.009144,1.426235,0.682771,1.00e-04
302,1.000,1.000,5.804024,5.645158,0.009135,1.431242,0.677980,5.809774,5.659059,0.009148,1.423312,0.682789,1.00e-04
303,1.000,1.000,5.809408,5.651885,0.009140,1.430761,0.679898,5.814099,5.659485,0.009153,1.428308,0.682711,1.00e-04
304,1.000,1.000,5.792704,5.625960,0.009144,1.435811,0.679857,5.791504,5.632346,0.009158,1.427147,0.682916,1.00e-04
305,1.000,1.000,5.788301,5.627381,0.009149,1.429178,0.678670,5.772156,5.615642,0.009163,1.419591,0.683199,1.00e-04
306,1.000,1.000,5.758007,5.590470,0.009154,1.427970,0.679658,5.767253,5.606024,0.009167,1.423174,0.682807,1.00e-04
307,1.000,1.000,5.737124,5.565907,0.009159,1.426443,0.679583,5.750771,5.590696,0.009171,1.417972,0.682497,1.00e-04
308,1.000,1.000,5.733771,5.564214,0.009163,1.424590,0.676983,5.736918,5.575029,0.009175,1.416282,0.682646,1.00e-04
309,1.000,1.000,5.712927,5.539181,0.009166,1.422848,0.679856,5.717045,5.551143,0.009180,1.415340,0.682571,1.00e-04
310,1.000,1.000,5.691378,5.514877,0.009171,1.420160,0.680058,5.719147,5.558629,0.009185,1.410532,0.682353,1.00e-04
311,1.000,1.000,5.696234,5.520350,0.009175,1.421276,0.677960,5.723574,5.558136,0.009189,1.416618,0.682099,1.00e-04
312,1.000,1.000,5.681465,5.500433,0.009180,1.422650,0.678274,5.678337,5.505713,0.009194,1.412407,0.682426,1.00e-04
313,1.000,1.000,5.658521,5.475578,0.009186,1.418444,0.679773,5.665259,5.492593,0.009198,1.409181,0.682405,1.00e-04
314,1.000,1.000,5.644161,5.459844,0.009189,1.416436,0.678922,5.688162,5.517667,0.009202,1.412869,0.681851,1.00e-04
315,1.000,1.000,5.638703,5.450790,0.009195,1.418768,0.678503,5.651983,5.475956,0.009207,1.409334,0.681924,1.00e-04
316,1.000,1.000,5.610344,5.416949,0.009198,1.416852,0.679729,5.635165,5.459020,0.009211,1.405251,0.681896,1.00e-04
317,1.000,1.000,5.607033,5.418472,0.009203,1.411755,0.677439,5.634070,5.457476,0.009216,1.405297,0.682395,1.00e-04
318,1.000,1.000,5.610666,5.419660,0.009208,1.414590,0.679499,5.625442,5.440371,0.009221,1.411729,0.681931,1.00e-04
319,1.000,1.000,5.579123,5.376081,0.009212,1.418761,0.679400,5.606917,5.417086,0.009225,1.411855,0.681918,1.00e-04
320,1.000,1.000,5.548697,5.345598,0.009217,1.411758,0.677193,5.580377,5.401111,0.009230,1.394599,0.682127,1.00e-04
321,1.000,1.000,5.547678,5.348065,0.009221,1.407723,0.678356,5.586206,5.398217,0.009234,1.404918,0.681550,1.00e-04
322,1.000,1.000,5.539687,5.339655,0.009226,1.406274,0.677816,5.565222,5.380011,0.009239,1.396936,0.681369,1.00e-04
323,1.000,1.000,5.519665,5.314169,0.009231,1.406895,0.677151,5.564934,5.374590,0.009243,1.401949,0.681539,1.00e-04
324,1.000,1.000,5.510458,5.301051,0.009235,1.408607,0.676718,5.542961,5.347565,0.009248,1.401463,0.681699,1.00e-04
325,1.000,1.000,5.497206,5.285159,0.009239,1.408044,0.676265,5.538231,5.343464,0.009252,1.399715,0.681428,1.00e-04
326,1.000,1.000,5.476253,5.262589,0.009244,1.404269,0.676856,5.531608,5.344084,0.009256,1.390850,0.681273,1.00e-04
327,1.000,1.000,5.470350,5.263149,0.009249,1.396116,0.677691,5.551928,5.368899,0.009261,1.391476,0.681095,1.00e-04
328,1.000,1.000,5.459289,5.245896,0.009253,1.399499,0.677856,5.521443,5.331135,0.009265,1.391120,0.681135,1.00e-04
329,1.000,1.000,5.454445,5.242697,0.009257,1.396547,0.678215,5.486341,5.288892,0.009269,1.389441,0.681296,1.00e-04
330,1.000,1.000,5.437288,5.220231,0.009262,1.397609,0.678035,5.484448,5.283349,0.009274,1.392687,0.681001,1.00e-04
331,1.000,1.000,5.417703,5.195260,0.009265,1.398723,0.675518,5.489621,5.293278,0.009278,1.389243,0.680910,1.00e-04
332,1.000,1.000,5.408634,5.187514,0.009270,1.395124,0.675538,5.465275,5.265833,0.009283,1.386253,0.680899,1.00e-04
333,1.000,1.000,5.400131,5.178128,0.009274,1.393266,0.677983,5.463643,5.263886,0.009287,1.386151,0.680921,1.00e-04
334,1.000,1.000,5.379812,5.151333,0.009278,1.395276,0.675512,5.445319,5.238580,0.009291,1.388521,0.681021,1.00e-04
335,1.000,1.000,5.368776,5.140233,0.009283,1.392173,0.677118,5.412867,5.204696,0.009295,1.381837,0.681018,1.00e-04
336,1.000,1.000,5.365245,5.143797,0.009288,1.384606,0.675462,5.403667,5.197658,0.009300,1.377368,0.681029,1.00e-04
337,1.000,1.000,5.338447,5.110090,0.009292,1.384513,0.676655,5.417803,5.214087,0.009304,1.378633,0.680916,1.00e-04
338,1.000,1.000,5.332964,5.101489,0.009296,1.386548,0.675489,5.391435,5.180677,0.009309,1.379098,0.680841,1.00e-04
339,1.000,1.000,5.307882,5.071311,0.009300,1.385216,0.676099,5.399686,5.193059,0.009313,1.377090,0.680582,1.00e-04
340,1.000,1.000,5.306573,5.071331,0.009305,1.383422,0.676634,5.403988,5.201512,0.009317,1.373985,0.680687,1.00e-04
341,1.000,1.000,5.290325,5.052423,0.009309,1.382723,0.673805,5.365365,5.156331,0.009321,1.370908,0.680586,1.00e-04
342,1.000,1.000,5.276115,5.038888,0.009313,1.377865,0.676310,5.364685,5.156959,0.009325,1.369416,0.680624,1.00e-04
343,1.000,1.000,5.273080,5.038283,0.009317,1.374683,0.676268,5.334611,5.124061,0.009329,1.364758,0.680462,1.00e-04
344,1.000,1.000,5.264617,5.027945,0.009321,1.374528,0.675911,5.332862,5.118360,0.009333,1.368271,0.680450,1.00e-04
345,1.000,1.000,5.234027,4.989437,0.009325,1.375318,0.673812,5.325253,5.111713,0.009337,1.365403,0.680453,1.00e-04
346,1.000,1.000,5.235553,4.995377,0.009330,1.371122,0.674446,5.313866,5.102427,0.009342,1.360504,0.680240,1.00e-04
347,1.000,1.000,5.214970,4.971126,0.009334,1.369660,0.674371,5.279587,5.061272,0.009346,1.358764,0.680405,1.00e-04
348,1.000,1.000,5.210392,4.968856,0.009338,1.365623,0.676687,5.299256,5.085911,0.009350,1.358797,0.680051,1.00e-04
349,1.000,1.000,5.195609,4.951631,0.009342,1.364897,0.674563,5.256812,5.034868,0.009354,1.356683,0.680439,1.00e-04
350,1.000,1.000,5.185970,4.934324,0.009347,1.370556,0.672946,5.257651,5.029158,0.009358,1.363548,0.679994,1.00e-04
351,1.000,1.000,5.156124,4.900976,0.009351,1.365867,0.675841,5.252638,5.035920,0.009362,1.350522,0.679970,1.00e-04
352,1.000,1.000,5.147526,4.896005,0.009354,1.360599,0.673797,5.233504,5.008569,0.009366,1.353971,0.679894,1.00e-04
353,1.000,1.000,5.145644,4.892111,0.009359,1.362170,0.673662,5.238066,5.016680,0.009371,1.351473,0.680232,1.00e-04
354,1.000,1.000,5.142448,4.891205,0.009363,1.358624,0.675472,5.207125,4.979378,0.009375,1.350011,0.680575,1.00e-04
355,1.000,1.000,5.130136,4.877462,0.009367,1.356252,0.678357,5.206570,4.982214,0.009379,1.346423,0.680787,1.00e-04
356,1.000,1.000,5.111004,4.852366,0.009371,1.358112,0.675626,5.208563,4.980822,0.009383,1.350433,0.680266,1.00e-04
357,1.000,1.000,5.096476,4.835249,0.009375,1.357373,0.674392,5.203571,4.976493,0.009387,1.348554,0.680122,1.00e-04
358,1.000,1.000,5.072968,4.809550,0.009379,1.353478,0.675212,5.179147,4.953554,0.009391,1.340995,0.679976,1.00e-04
359,1.000,1.000,5.067763,4.808857,0.009383,1.347790,0.674696,5.147202,4.917757,0.009395,1.336805,0.680184,1.00e-04
360,1.000,1.000,5.057872,4.797880,0.009388,1.346797,0.673094,5.139350,4.904231,0.009399,1.340545,0.680051,1.00e-04
361,1.000,1.000,5.043685,4.777095,0.009391,1.350183,0.671750,5.136450,4.902666,0.009402,1.338559,0.679741,1.00e-04
362,1.000,1.000,5.019481,4.751290,0.009395,1.345239,0.673712,5.117213,4.885334,0.009406,1.331854,0.679689,1.00e-04
363,1.000,1.000,5.022964,4.758842,0.009399,1.341465,0.675998,5.113386,4.882324,0.009410,1.330180,0.679269,1.00e-04
364,1.000,1.000,5.011234,4.747427,0.009403,1.339129,0.672335,5.105289,4.871117,0.009414,1.331242,0.679352,1.00e-04
365,1.000,1.000,4.993691,4.723711,0.009407,1.340543,0.673808,5.084970,4.845697,0.009418,1.331299,0.679191,1.00e-04
366,1.000,1.000,4.979584,4.708364,0.009411,1.338693,0.672046,5.096446,4.865029,0.009422,1.326354,0.679013,1.00e-04
367,1.000,1.000,4.961928,4.691381,0.009415,1.333763,0.671404,5.076428,4.841913,0.009425,1.324448,0.678994,1.00e-04
368,1.000,1.000,4.943668,4.668951,0.009418,1.332851,0.673462,5.056024,4.816169,0.009429,1.324706,0.678904,1.00e-04
369,1.000,1.000,4.942817,4.670887,0.009422,1.329915,0.673190,5.052720,4.822022,0.009433,1.314770,0.678698,1.00e-04
370,1.000,1.000,4.932829,4.662647,0.009426,1.326078,0.671542,5.041547,4.805079,0.009437,1.317780,0.678551,1.00e-04
371,1.000,1.000,4.922082,4.645812,0.009430,1.329269,0.672366,5.026857,4.786886,0.009441,1.317563,0.678727,1.00e-04
372,1.000,1.000,4.918127,4.644746,0.009433,1.324896,0.674333,5.018838,4.779521,0.009445,1.315018,0.678254,1.00e-04
373,1.000,1.000,4.888239,4.609028,0.009437,1.323318,0.674058,4.999349,4.759965,0.009448,1.310080,0.678770,1.00e-04
374,1.000,1.000,4.883659,4.608117,0.009441,1.319111,0.671617,4.990081,4.747696,0.009452,1.310886,0.678273,1.00e-04
375,1.000,1.000,4.865372,4.583599,0.009446,1.320871,0.671195,4.972940,4.728171,0.009456,1.308983,0.678258,1.00e-04
376,1.000,1.000,4.858072,4.575865,0.009449,1.319432,0.671371,4.971669,4.725376,0.009460,1.310168,0.678333,1.00e-04
377,1.000,1.000,4.852381,4.568645,0.009453,1.319087,0.673169,4.972715,4.732180,0.009464,1.304638,0.678448,1.00e-04
378,1.000,1.000,4.840208,4.559558,0.009457,1.313593,0.670605,4.958451,4.718643,0.009467,1.300386,0.678269,1.00e-04
379,1.000,1.000,4.825402,4.543727,0.009460,1.310627,0.671752,4.949011,4.702962,0.009471,1.304330,0.678007,1.00e-04
380,1.000,1.000,4.816952,4.529002,0.009464,1.315023,0.670800,4.941953,4.693413,0.009474,1.305073,0.677924,1.00e-04
381,1.000,1.000,4.796582,4.505348,0.009467,1.313177,0.670945,4.919048,4.670047,0.009478,1.299809,0.677903,1.00e-04
382,1.000,1.000,4.787503,4.500085,0.009471,1.307515,0.669230,4.917567,4.667755,0.009482,1.300226,0.677984,1.00e-04
383,1.000,1.000,4.785166,4.496427,0.009475,1.308333,0.668890,4.899329,4.650372,0.009485,1.294780,0.678099,1.00e-04
384,1.000,1.000,4.786650,4.500129,0.009478,1.306028,0.670711,4.889460,4.635212,0.009488,1.297692,0.677728,1.00e-04
385,1.000,1.000,4.750503,4.454573,0.009481,1.306585,0.669958,4.884456,4.633319,0.009492,1.293199,0.678244,1.00e-04
386,1.000,1.000,4.741255,4.448948,0.009485,1.300664,0.669893,4.869047,4.619558,0.009495,1.287783,0.677894,1.00e-04
387,1.000,1.000,4.739563,4.449087,0.009488,1.298907,0.667886,4.858961,4.607421,0.009498,1.287323,0.677835,1.00e-04
388,1.000,1.000,4.724026,4.427135,0.009492,1.300623,0.671134,4.863922,4.612256,0.009502,1.288791,0.677412,1.00e-04
389,1.000,1.000,4.706717,4.410149,0.009495,1.296197,0.670219,4.838113,4.587764,0.009506,1.281014,0.677433,1.00e-04
390,1.000,1.000,4.696936,4.401517,0.009499,1.293246,0.667632,4.840048,4.588674,0.009509,1.282583,0.677176,1.00e-04
391,1.000,1.000,4.695675,4.396975,0.009502,1.295879,0.668951,4.834862,4.579303,0.009513,1.285426,0.677341,1.00e-04
392,1.000,1.000,4.686759,4.388787,0.009506,1.292888,0.669074,4.808669,4.551790,0.009516,1.280287,0.676972,1.00e-04
393,1.000,1.000,4.672059,4.371019,0.009510,1.290366,0.676716,4.794861,4.534009,0.009519,1.280608,0.677760,1.00e-04
394,1.000,1.000,4.662178,4.356373,0.009513,1.293645,0.672765,4.798663,4.537974,0.009523,1.281551,0.677125,1.00e-04
395,1.000,1.000,4.653405,4.350605,0.009516,1.289784,0.667408,4.783349,4.523685,0.009526,1.276527,0.677793,1.00e-04
396,1.000,1.000,4.637350,4.328742,0.009519,1.290626,0.671200,4.770645,4.503067,0.009529,1.281424,0.677141,1.00e-04
397,1.000,1.000,4.624882,4.316189,0.009523,1.288230,0.668646,4.763959,4.502450,0.009533,1.273755,0.676845,1.00e-04
398,1.000,1.000,4.623669,4.321362,0.009526,1.281553,0.668582,4.765872,4.506520,0.009536,1.272010,0.677098,1.00e-04
399,1.000,1.000,4.606677,4.298875,0.009530,1.283090,0.667408,4.770290,4.509604,0.009540,1.274551,0.676674,1.00e-04
400,1.000,1.000,4.598459,4.288545,0.009534,1.283552,0.665774,4.724499,4.455804,0.009543,1.271040,0.676950,1.00e-04
401,1.000,1.000,4.589002,4.277707,0.009537,1.282254,0.667018,4.728603,4.461385,0.009546,1.270649,0.676693,1.00e-04
402,1.000,1.000,4.565406,4.249747,0.009539,1.280376,0.668384,4.701049,4.426976,0.009549,1.270447,0.677360,1.00e-04
403,1.000,1.000,4.558197,4.240629,0.009543,1.280782,0.667173,4.696394,4.422588,0.009553,1.269067,0.677142,1.00e-04
404,1.000,1.000,4.550107,4.234307,0.009546,1.277083,0.666788,4.681981,4.407199,0.009556,1.266541,0.676720,1.00e-04
405,1.000,1.000,4.548645,4.232697,0.009550,1.276461,0.668396,4.666407,4.390476,0.009560,1.263907,0.676261,1.00e-04
406,1.000,1.000,4.528130,4.207890,0.009554,1.275963,0.667021,4.689376,4.415044,0.009564,1.268107,0.676018,1.00e-04
407,1.000,1.000,4.528254,4.205705,0.009557,1.278038,0.668072,4.672441,4.398412,0.009567,1.263517,0.676219,1.00e-04
408,1.000,1.000,4.516467,4.196357,0.009561,1.273491,0.664700,4.641926,4.362301,0.009570,1.261489,0.676190,1.00e-04
409,1.000,1.000,4.496566,4.175354,0.009564,1.269851,0.663755,4.639772,4.360458,0.009574,1.260670,0.676052,1.00e-04
410,1.000,1.000,4.491380,4.164806,0.009567,1.273426,0.665702,4.630927,4.349831,0.009577,1.260166,0.676338,1.00e-04
411,1.000,1.000,4.476376,4.148655,0.009571,1.270601,0.666571,4.625046,4.346701,0.009581,1.255708,0.677273,1.00e-04
412,1.000,1.000,4.472030,4.148467,0.009574,1.266250,0.662985,4.608698,4.327328,0.009584,1.254972,0.675954,1.00e-04
