epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.405019,7.506116,0.008555,1.570588,0.684057,8.029035,8.283864,0.008572,1.570750,0.692434,1.00e-04
207,1.000,1.000,7.364358,7.457304,0.008561,1.569503,0.680322,8.025667,8.276606,0.008579,1.573796,0.692412,1.00e-04
208,1.000,1.000,7.340039,7.427325,0.008569,1.568599,0.682223,8.006271,8.256666,0.008586,1.569448,0.692555,1.00e-04
209,1.000,1.000,7.344961,7.438617,0.008574,1.563490,0.682081,7.993284,8.245089,0.008592,1.564793,0.692525,1.00e-04
210,1.000,1.000,7.301337,7.381371,0.008580,1.565948,0.683085,7.955736,8.195423,0.008598,1.567481,0.692671,1.00e-04
211,1.000,1.000,7.294299,7.371076,0.008588,1.567608,0.682408,7.953773,8.190148,0.008605,1.570393,0.692279,1.00e-04
212,1.000,1.000,7.295032,7.375586,0.008593,1.563386,0.684899,7.910091,8.141917,0.008612,1.563947,0.692551,1.00e-04
213,1.000,1.000,7.231353,7.300696,0.008602,1.559158,0.682938,7.881863,8.111500,0.008619,1.559056,0.692618,1.00e-04
214,1.000,1.000,7.219649,7.290238,0.008608,1.554949,0.683065,7.860670,8.082381,0.008626,1.561736,0.692379,1.00e-04
215,1.000,1.000,7.195293,7.259496,0.008615,1.555527,0.681913,7.836715,8.055935,0.008632,1.558197,0.692513,1.00e-04
216,1.000,1.000,7.162418,7.217649,0.008621,1.556271,0.681925,7.848583,8.070441,0.008639,1.558533,0.692460,1.00e-04
217,1.000,1.000,7.155150,7.215199,0.008630,1.549783,0.681301,7.781379,7.992565,0.008646,1.552420,0.692367,1.00e-04
218,1.000,1.000,7.104613,7.153870,0.008636,1.547712,0.682193,7.765901,7.974166,0.008653,1.551445,0.692445,1.00e-04
219,1.000,1.000,7.079623,7.127517,0.008643,1.542710,0.682634,7.758080,7.973224,0.008660,1.542645,0.692284,1.00e-04
220,1.000,1.000,7.062594,7.113601,0.008649,1.535633,0.681439,7.751805,7.968117,0.008666,1.539887,0.692340,1.00e-04
221,1.000,1.000,7.049508,7.094918,0.008657,1.537888,0.681688,7.710322,7.913203,0.008672,1.542932,0.692383,1.00e-04
222,1.000,1.000,7.039615,7.082174,0.008662,1.538468,0.680861,7.682743,7.881142,0.008678,1.540532,0.692301,1.00e-04
223,1.000,1.000,7.010625,7.046622,0.008668,1.537521,0.681882,7.700865,7.907240,0.008685,1.537052,0.692417,1.00e-04
224,1.000,1.000,6.996772,7.033722,0.008674,1.532826,0.682975,7.671260,7.872854,0.008691,1.534456,0.692293,1.00e-04
225,1.000,1.000,6.989885,7.028145,0.008680,1.530250,0.681129,7.622814,7.814016,0.008697,1.532662,0.692565,1.00e-04
226,1.000,1.000,6.916382,6.935643,0.008688,1.530911,0.680945,7.622520,7.812699,0.008703,1.533552,0.692783,1.00e-04
227,1.000,1.000,6.931123,6.957905,0.008693,1.527048,0.681032,7.600216,7.791630,0.008710,1.526724,0.692821,1.00e-04
228,1.000,1.000,6.914134,6.940100,0.008700,1.523325,0.682170,7.566287,7.748749,0.008716,1.527198,0.692779,1.00e-04
229,1.000,1.000,6.875357,6.893337,0.008706,1.521737,0.681661,7.575497,7.763607,0.008723,1.523816,0.692899,1.00e-04
230,1.000,1.000,6.866407,6.881325,0.008712,1.522851,0.680482,7.557533,7.734847,0.008729,1.530166,0.692697,1.00e-04
231,1.000,1.000,6.846995,6.853437,0.008720,1.526419,0.680672,7.540544,7.719415,0.008735,1.524323,0.692825,1.00e-04
232,1.000,1.000,6.806990,6.813027,0.008726,1.516789,0.680781,7.511158,7.684541,0.008741,1.522503,0.692647,1.00e-04
233,1.000,1.000,6.790994,6.792814,0.008732,1.516988,0.680836,7.505893,7.683095,0.008747,1.517346,0.692706,1.00e-04
234,1.000,1.000,6.774740,6.775768,0.008737,1.513595,0.681305,7.465774,7.632888,0.008754,1.517395,0.692720,1.00e-04
235,1.000,1.000,6.753921,6.749122,0.008743,1.514253,0.681131,7.438719,7.597677,0.008760,1.518812,0.692593,1.00e-04
236,1.000,1.000,6.736238,6.728498,0.008748,1.512817,0.680938,7.456885,7.625244,0.008766,1.513892,0.692814,1.00e-04
237,1.000,1.000,6.717169,6.708101,0.008756,1.509320,0.681136,7.398457,7.552498,0.008772,1.513611,0.692755,1.00e-04
238,1.000,1.000,6.687046,6.668158,0.008762,1.511599,0.681151,7.410757,7.569146,0.008778,1.512348,0.692694,1.00e-04
239,1.000,1.000,6.676576,6.661316,0.008768,1.505676,0.679846,7.400536,7.557196,0.008784,1.511532,0.692630,1.00e-04
240,1.000,1.000,6.676467,6.661004,0.008774,1.505532,0.681094,7.361348,7.514389,0.008790,1.505324,0.692725,1.00e-04
241,1.000,1.000,6.620022,6.593554,0.008780,1.502112,0.682329,7.347149,7.495605,0.008796,1.506238,0.693186,1.00e-04
242,1.000,1.000,6.622521,6.599811,0.008786,1.499463,0.680365,7.338296,7.486214,0.008801,1.504655,0.692802,1.00e-04
243,1.000,1.000,6.585141,6.555347,0.008791,1.497329,0.679839,7.325889,7.474737,0.008807,1.500649,0.692670,1.00e-04
244,1.000,1.000,6.590975,6.564758,0.008797,1.495247,0.679664,7.302563,7.445619,0.008813,1.500547,0.692901,1.00e-04
245,1.000,1.000,6.557043,6.523477,0.008803,1.493725,0.681196,7.283283,7.428082,0.008819,1.494029,0.692697,1.00e-04
246,1.000,1.000,6.538767,6.502822,0.008809,1.491695,0.680526,7.250964,7.382382,0.008824,1.499302,0.692787,1.00e-04
247,1.000,1.000,6.517294,6.472546,0.008814,1.495150,0.680426,7.252774,7.388088,0.008830,1.495902,0.692592,1.00e-04
248,1.000,1.000,6.518230,6.481708,0.008820,1.487253,0.680024,7.255408,7.396927,0.008835,1.490340,0.692629,1.00e-04
249,1.000,1.000,6.504059,6.465260,0.008825,1.485931,0.680227,7.226427,7.358354,0.008841,1.492683,0.692619,1.00e-04
250,1.000,1.000,6.471225,6.423618,0.008830,1.486416,0.680668,7.195764,7.319863,0.008846,1.492849,0.692592,1.00e-04
251,1.000,1.000,6.444428,6.391542,0.008836,1.485129,0.680109,7.171693,7.298448,0.008851,1.484107,0.692840,1.00e-04
252,1.000,1.000,6.438143,6.388622,0.008840,1.480443,0.679096,7.192572,7.321654,0.008857,1.487062,0.692571,1.00e-04
253,1.000,1.000,6.442839,6.390964,0.008845,1.483550,0.680758,7.134469,7.248231,0.008862,1.487857,0.692545,1.00e-04
254,1.000,1.000,6.399329,6.340773,0.008852,1.479915,0.678481,7.142701,7.262815,0.008867,1.483506,0.692753,1.00e-04
255,1.000,1.000,6.378525,6.318453,0.008858,1.475730,0.680463,7.103500,7.220803,0.008873,1.476532,0.692670,1.00e-04
256,1.000,1.000,6.358727,6.299172,0.008864,1.470713,0.678643,7.093387,7.203690,0.008878,1.481060,0.692421,1.00e-04
257,1.000,1.000,6.367168,6.309225,0.008868,1.471254,0.678456,7.087475,7.202081,0.008884,1.475251,0.692509,1.00e-04
258,1.000,1.000,6.347395,6.286416,0.008875,1.469227,0.678900,7.044391,7.150703,0.008889,1.472737,0.692638,1.00e-04
259,1.000,1.000,6.318973,6.256317,0.008880,1.464192,0.677307,7.061460,7.178906,0.008895,1.465862,0.692647,1.00e-04
260,1.000,1.000,6.307587,6.247386,0.008887,1.458278,0.679727,7.017300,7.129042,0.008901,1.460441,0.692963,1.00e-04
261,1.000,1.000,6.277459,6.210468,0.008891,1.457517,0.679789,7.016914,7.126234,0.008906,1.462749,0.693015,1.00e-04
262,1.000,1.000,6.257224,6.187716,0.008897,1.456010,0.675631,6.996716,7.102173,0.008912,1.461629,0.692727,1.00e-04
263,1.000,1.000,6.237112,6.162166,0.008903,1.455848,0.677890,6.988236,7.094901,0.008917,1.458317,0.692639,1.00e-04
264,1.000,1.000,6.223621,6.150784,0.008907,1.450341,0.677978,6.999951,7.114301,0.008922,1.453543,0.692694,1.00e-04
265,1.000,1.000,6.214036,6.141172,0.008913,1.448144,0.677262,6.966239,7.072631,0.008927,1.453057,0.692731,1.00e-04
266,1.000,1.000,6.187470,6.110935,0.008919,1.444737,0.678984,6.949801,7.054873,0.008933,1.450191,0.693019,1.00e-04
267,1.000,1.000,6.165748,6.084368,0.008924,1.444629,0.677054,6.939416,7.039829,0.008938,1.452274,0.692917,1.00e-04
268,1.000,1.000,6.161883,6.083682,0.008929,1.440111,0.678529,6.902436,7.001763,0.008943,1.444085,0.693016,1.00e-04
269,1.000,1.000,6.153417,6.074015,0.008934,1.439676,0.676583,6.887477,6.982203,0.008949,1.444982,0.692848,1.00e-04
270,1.000,1.000,6.125433,6.043602,0.008939,1.434839,0.677646,6.864848,6.958314,0.008954,1.440543,0.692995,1.00e-04
271,1.000,1.000,6.110259,6.022374,0.008946,1.437503,0.676000,6.853914,6.943551,0.008959,1.441640,0.692972,1.00e-04
272,1.000,1.000,6.091792,6.005123,0.008949,1.431574,0.676373,6.836275,6.928948,0.008964,1.434212,0.692876,1.00e-04
273,1.000,1.000,6.068346,5.979402,0.008955,1.427901,0.676703,6.834912,6.928711,0.008969,1.432758,0.692804,1.00e-04
274,1.000,1.000,6.049628,5.956028,0.008959,1.427794,0.677015,6.790828,6.877544,0.008974,1.428835,0.692727,1.00e-04
275,1.000,1.000,6.056946,5.970609,0.008964,1.422485,0.676499,6.799244,6.888036,0.008979,1.428820,0.692881,1.00e-04
276,1.000,1.000,6.023207,5.931192,0.008970,1.419815,0.676125,6.768481,6.848708,0.008984,1.429673,0.692946,1.00e-04
277,1.000,1.000,6.009336,5.910391,0.008975,1.423195,0.676438,6.755293,6.833465,0.008989,1.428484,0.692713,1.00e-04
278,1.000,1.000,5.994406,5.896070,0.008979,1.418576,0.677527,6.747922,6.830375,0.008994,1.422343,0.692762,1.00e-04
279,1.000,1.000,5.963357,5.864920,0.008984,1.410999,0.677173,6.718559,6.799632,0.008999,1.416346,0.692887,1.00e-04
280,1.000,1.000,5.961835,5.865207,0.008991,1.409045,0.676202,6.706229,6.785735,0.009004,1.414787,0.693036,1.00e-04
281,1.000,1.000,5.949711,5.849133,0.008995,1.410519,0.673967,6.704665,6.781407,0.009009,1.417204,0.692846,1.00e-04
282,1.000,1.000,5.940357,5.840230,0.009000,1.407115,0.676402,6.672053,6.743022,0.009014,1.414805,0.692900,1.00e-04
283,1.000,1.000,5.907739,5.797589,0.009005,1.408912,0.676674,6.664532,6.732325,0.009019,1.416110,0.692846,1.00e-04
284,1.000,1.000,5.890669,5.778356,0.009009,1.406659,0.677247,6.646352,6.713054,0.009024,1.412663,0.692798,1.00e-04
285,1.000,1.000,5.890707,5.782523,0.009014,1.403121,0.674902,6.632423,6.701298,0.009029,1.406949,0.693011,1.00e-04
286,1.000,1.000,5.872242,5.761776,0.009020,1.400201,0.677218,6.627980,6.690772,0.009034,1.411856,0.693248,1.00e-04
287,1.000,1.000,5.864874,5.746991,0.009025,1.405516,0.678241,6.612283,6.671075,0.009039,1.411986,0.693017,1.00e-04
288,1.000,1.000,5.841455,5.725461,0.009029,1.397959,0.677481,6.572359,6.629487,0.009043,1.403682,0.692946,1.00e-04
289,1.000,1.000,5.809232,5.689834,0.009034,1.393854,0.675270,6.566017,6.624103,0.009048,1.401168,0.692805,1.00e-04
290,1.000,1.000,5.801931,5.681915,0.009040,1.392261,0.676790,6.548424,6.603266,0.009053,1.399994,0.692870,1.00e-04
291,1.000,1.000,5.796604,5.678529,0.009045,1.389275,0.675619,6.540127,6.597629,0.009058,1.395194,0.693110,1.00e-04
292,1.000,1.000,5.776429,5.653293,0.009050,1.389430,0.675053,6.523144,6.571666,0.009063,1.399992,0.692836,1.00e-04
293,1.000,1.000,5.770266,5.646781,0.009055,1.388093,0.675614,6.510075,6.558127,0.009068,1.397222,0.692710,1.00e-04
294,1.000,1.000,5.751501,5.624009,0.009059,1.387194,0.676456,6.485003,6.530777,0.009073,1.393194,0.692838,1.00e-04
295,1.000,1.000,5.722435,5.592648,0.009064,1.382321,0.676044,6.495600,6.548365,0.009078,1.388859,0.692793,1.00e-04
296,1.000,1.000,5.719616,5.590191,0.009069,1.381292,0.675869,6.466011,6.511292,0.009082,1.388949,0.692763,1.00e-04
297,1.000,1.000,5.710276,5.579549,0.009074,1.381209,0.672050,6.455683,6.497275,0.009087,1.390038,0.692818,1.00e-04
298,1.000,1.000,5.683894,5.543875,0.009078,1.383594,0.673280,6.445187,6.479783,0.009091,1.394395,0.692861,1.00e-04
299,1.000,1.000,5.673927,5.535451,0.009083,1.379130,0.674979,6.422155,6.463384,0.009096,1.381959,0.693019,1.00e-04
300,1.000,1.000,5.669527,5.532715,0.009087,1.376304,0.675210,6.413827,6.447404,0.009101,1.387499,0.693119,1.00e-04
301,1.000,1.000,5.645517,5.501178,0.009093,1.378437,0.672756,6.392421,6.423295,0.009106,1.384817,0.693235,1.00e-04
302,1.000,1.000,5.631413,5.489760,0.009097,1.372458,0.671806,6.381035,6.413584,0.009110,1.380286,0.693252,1.00e-04
303,1.000,1.000,5.616655,5.473019,0.009102,1.370267,0.673725,6.372103,6.404188,0.009115,1.378556,0.693079,1.00e-04
304,1.000,1.000,5.598240,5.452591,0.009107,1.368059,0.672172,6.364126,6.397418,0.009120,1.375341,0.693112,1.00e-04
305,1.000,1.000,5.588812,5.444367,0.009112,1.364430,0.672424,6.336018,6.361871,0.009125,1.375746,0.693122,1.00e-04
306,1.000,1.000,5.578596,5.426695,0.009117,1.369240,0.672774,6.330186,6.352680,0.009129,1.377589,0.693340,1.00e-04
307,1.000,1.000,5.559483,5.407761,0.009121,1.364165,0.673226,6.300053,6.321253,0.009133,1.371354,0.693307,1.00e-04
308,1.000,1.000,5.551600,5.398679,0.009126,1.363715,0.671922,6.290571,6.307189,0.009138,1.373562,0.693298,1.00e-04
309,1.000,1.000,5.533738,5.378261,0.009129,1.361271,0.674047,6.266795,6.280158,0.009143,1.370901,0.693171,1.00e-04
310,1.000,1.000,5.504477,5.342653,0.009133,1.360101,0.674832,6.260551,6.275289,0.009147,1.367949,0.693217,1.00e-04
311,1.000,1.000,5.493280,5.334747,0.009138,1.354869,0.671388,6.272641,6.290143,0.009152,1.368209,0.693190,1.00e-04
312,1.000,1.000,5.486190,5.320559,0.009143,1.359702,0.673334,6.232434,6.240245,0.009157,1.367848,0.693173,1.00e-04
313,1.000,1.000,5.479460,5.313276,0.009149,1.358590,0.673238,6.216741,6.224849,0.009162,1.363627,0.693155,1.00e-04
314,1.000,1.000,5.457766,5.290232,0.009153,1.354545,0.673111,6.215306,6.222953,0.009166,1.363702,0.693249,1.00e-04
315,1.000,1.000,5.442810,5.275213,0.009158,1.351141,0.672003,6.195402,6.201172,0.009171,1.360601,0.693235,1.00e-04
316,1.000,1.000,5.430429,5.261411,0.009161,1.349685,0.671114,6.185218,6.190524,0.009175,1.358583,0.692958,1.00e-04
317,1.000,1.000,5.428057,5.258138,0.009167,1.350422,0.669378,6.188441,6.192792,0.009180,1.360347,0.692927,1.00e-04
318,1.000,1.000,5.409112,5.234381,0.009172,1.349641,0.672788,6.153394,6.152458,0.009185,1.356857,0.692971,1.00e-04
319,1.000,1.000,5.394153,5.218456,0.009176,1.347317,0.670966,6.136084,6.129273,0.009189,1.358284,0.693437,1.00e-04
320,1.000,1.000,5.377228,5.197701,0.009181,1.347092,0.670244,6.133681,6.126021,0.009193,1.358621,0.693060,1.00e-04
321,1.000,1.000,5.383471,5.204905,0.009185,1.347762,0.669944,6.131908,6.124341,0.009198,1.358118,0.692914,1.00e-04
322,1.000,1.000,5.355097,5.170639,0.009190,1.346398,0.670576,6.102482,6.092949,0.009202,1.352711,0.692959,1.00e-04
323,1.000,1.000,5.342936,5.161881,0.009194,1.340068,0.670106,6.105043,6.100680,0.009206,1.348196,0.692886,1.00e-04
324,1.000,1.000,5.335205,5.155081,0.009199,1.337054,0.670687,6.079103,6.066485,0.009211,1.349919,0.693054,1.00e-04
325,1.000,1.000,5.329777,5.143669,0.009202,1.341403,0.671787,6.066127,6.047063,0.009215,1.353105,0.693101,1.00e-04
326,1.000,1.000,5.295491,5.103811,0.009207,1.338932,0.669655,6.048057,6.032774,0.009219,1.344846,0.692931,1.00e-04
327,1.000,1.000,5.288612,5.102055,0.009212,1.332483,0.668066,6.042172,6.027025,0.009224,1.343156,0.693236,1.00e-04
328,1.000,1.000,5.274207,5.082733,0.009216,1.333320,0.669958,6.028735,6.008230,0.009228,1.345184,0.693107,1.00e-04
329,1.000,1.000,5.268547,5.076429,0.009221,1.332071,0.671856,6.013534,5.993588,0.009232,1.340898,0.692794,1.00e-04
330,1.000,1.000,5.246163,5.050191,0.009225,1.330400,0.671551,6.005376,5.976803,0.009237,1.347394,0.693146,1.00e-04
331,1.000,1.000,5.232417,5.030083,0.009228,1.333789,0.669686,6.013717,5.993382,0.009241,1.341181,0.693366,1.00e-04
332,1.000,1.000,5.219440,5.019597,0.009233,1.327869,0.670406,5.980876,5.957137,0.009246,1.336362,0.693400,1.00e-04
333,1.000,1.000,5.198596,4.996137,0.009238,1.325866,0.668019,5.964475,5.935750,0.009250,1.337245,0.693392,1.00e-04
334,1.000,1.000,5.197182,4.994759,0.009242,1.324703,0.671097,5.979700,5.956646,0.009254,1.335417,0.693228,1.00e-04
335,1.000,1.000,5.186440,4.981824,0.009247,1.324736,0.668968,5.931195,5.895041,0.009259,1.336435,0.693032,1.00e-04
336,1.000,1.000,5.172311,4.964552,0.009252,1.325039,0.666186,5.914465,5.876235,0.009263,1.334294,0.693157,1.00e-04
337,1.000,1.000,5.165144,4.959196,0.009255,1.320794,0.668739,5.897089,5.857844,0.009268,1.330913,0.693352,1.00e-04
338,1.000,1.000,5.147183,4.937456,0.009260,1.320143,0.668480,5.885293,5.843931,0.009272,1.330067,0.693386,1.00e-04
339,1.000,1.000,5.135614,4.924186,0.009264,1.319445,0.666489,5.880554,5.837113,0.009276,1.330962,0.693365,1.00e-04
340,1.000,1.000,5.127839,4.914650,0.009269,1.319049,0.667321,5.869396,5.826053,0.009281,1.328109,0.693206,1.00e-04
341,1.000,1.000,5.100388,4.883542,0.009273,1.316223,0.665790,5.845436,5.800586,0.009285,1.323565,0.693439,1.00e-04
342,1.000,1.000,5.101808,4.890791,0.009278,1.309999,0.668768,5.836144,5.788898,0.009289,1.323587,0.693626,1.00e-04
343,1.000,1.000,5.085502,4.867220,0.009281,1.313547,0.667315,5.835346,5.785590,0.009293,1.325830,0.693878,1.00e-04
344,1.000,1.000,5.075986,4.856757,0.009285,1.312007,0.667736,5.812016,5.762481,0.009297,1.319805,0.693747,1.00e-04
345,1.000,1.000,5.067068,4.851430,0.009290,1.306776,0.665356,5.805171,5.751184,0.009301,1.322410,0.694274,1.00e-04
346,1.000,1.000,5.049018,4.824347,0.009294,1.311386,0.664984,5.796267,5.739565,0.009305,1.322920,0.694173,1.00e-04
347,1.000,1.000,5.040670,4.814409,0.009298,1.310901,0.664919,5.778446,5.718560,0.009309,1.321630,0.694230,1.00e-04
348,1.000,1.000,5.026336,4.798112,0.009302,1.308935,0.666282,5.763233,5.707973,0.009314,1.313243,0.694046,1.00e-04
349,1.000,1.000,5.023138,4.797749,0.009306,1.305617,0.664999,5.755777,5.693638,0.009318,1.318274,0.693970,1.00e-04
350,1.000,1.000,5.003432,4.771250,0.009310,1.307484,0.664986,5.746443,5.682648,0.009322,1.317602,0.693926,1.00e-04
351,1.000,1.000,4.980427,4.748710,0.009314,1.301177,0.665326,5.725007,5.663185,0.009326,1.310293,0.693818,1.00e-04
352,1.000,1.000,4.980477,4.752341,0.009318,1.297833,0.664414,5.711266,5.644800,0.009330,1.311425,0.694113,1.00e-04
353,1.000,1.000,4.967623,4.732762,0.009323,1.300948,0.665985,5.717372,5.647410,0.009334,1.316452,0.694078,1.00e-04
354,1.000,1.000,4.960882,4.723517,0.009327,1.301697,0.666247,5.704163,5.633687,0.009338,1.313751,0.693712,1.00e-04
355,1.000,1.000,4.945739,4.705913,0.009330,1.300083,0.667388,5.678633,5.603675,0.009342,1.311820,0.693816,1.00e-04
356,1.000,1.000,4.932588,4.690808,0.009334,1.299305,0.665151,5.694420,5.621457,0.009346,1.313636,0.694347,1.00e-04
357,1.000,1.000,4.926008,4.682442,0.009338,1.300005,0.662896,5.662839,5.584979,0.009350,1.310548,0.694686,1.00e-04
358,1.000,1.000,4.908613,4.663642,0.009343,1.296671,0.664447,5.648560,5.570006,0.009354,1.307863,0.693911,1.00e-04
359,1.000,1.000,4.906818,4.661477,0.009346,1.296398,0.665205,5.623048,5.535886,0.009358,1.310132,0.693741,1.00e-04
360,1.000,1.000,4.885821,4.636921,0.009351,1.295709,0.661179,5.618325,5.533292,0.009361,1.306802,0.693803,1.00e-04
361,1.000,1.000,4.875077,4.626686,0.009354,1.291758,0.664190,5.612495,5.531638,0.009365,1.301198,0.693668,1.00e-04
362,1.000,1.000,4.865240,4.614879,0.009358,1.291755,0.662233,5.595124,5.509270,0.009369,1.301840,0.693704,1.00e-04
363,1.000,1.000,4.862762,4.614022,0.009362,1.289008,0.664243,5.584888,5.496456,0.009373,1.301829,0.693803,1.00e-04
364,1.000,1.000,4.840318,4.585512,0.009366,1.289864,0.662627,5.586909,5.498305,0.009377,1.302516,0.693749,1.00e-04
365,1.000,1.000,4.831291,4.576134,0.009370,1.288017,0.662371,5.541394,5.447820,0.009381,1.296126,0.693664,1.00e-04
366,1.000,1.000,4.819734,4.562993,0.009374,1.287010,0.661158,5.557154,5.460741,0.009384,1.302898,0.693675,1.00e-04
367,1.000,1.000,4.810743,4.551328,0.009378,1.287067,0.662627,5.520926,5.423216,0.009388,1.295167,0.693547,1.00e-04
368,1.000,1.000,4.794932,4.533262,0.009381,1.285739,0.661136,5.527287,5.425509,0.009391,1.300794,0.693657,1.00e-04
369,1.000,1.000,4.785705,4.520337,0.009384,1.286574,0.663344,5.509419,5.408657,0.009395,1.295140,0.694324,1.00e-04
370,1.000,1.000,4.775779,4.514430,0.009389,1.281087,0.659277,5.510915,5.412742,0.009399,1.293135,0.693474,1.00e-04
371,1.000,1.000,4.753037,4.485244,0.009393,1.281303,0.661425,5.480535,5.376661,0.009403,1.291239,0.693461,1.00e-04
372,1.000,1.000,4.755997,4.492484,0.009396,1.277692,0.661700,5.460669,5.355069,0.009407,1.287959,0.693605,1.00e-04
373,1.000,1.000,4.738331,4.468752,0.009401,1.278926,0.663334,5.481099,5.375671,0.009411,1.292918,0.693494,1.00e-04
374,1.000,1.000,4.719233,4.446031,0.009405,1.278571,0.660137,5.449005,5.341559,0.009415,1.286864,0.693674,1.00e-04
375,1.000,1.000,4.728044,4.462385,0.009409,1.273344,0.659670,5.446348,5.336618,0.009419,1.288437,0.693845,1.00e-04
376,1.000,1.000,4.704840,4.429156,0.009412,1.277477,0.660018,5.442343,5.331509,0.009422,1.288429,0.694272,1.00e-04
377,1.000,1.000,4.704254,4.430682,0.009415,1.275174,0.660180,5.422368,5.308701,0.009426,1.286083,0.694998,1.00e-04
378,1.000,1.000,4.683620,4.408937,0.009420,1.271526,0.658568,5.410548,5.298341,0.009430,1.281964,0.693800,1.00e-04
379,1.000,1.000,4.680620,4.405388,0.009423,1.271209,0.659021,5.391963,5.272765,0.009433,1.284340,0.693663,1.00e-04
380,1.000,1.000,4.670283,4.391300,0.009427,1.272251,0.659502,5.376539,5.254138,0.009437,1.283505,0.694378,1.00e-04
381,1.000,1.000,4.649888,4.370227,0.009430,1.268020,0.658732,5.368493,5.247777,0.009441,1.279950,0.693797,1.00e-04
382,1.000,1.000,4.648656,4.366717,0.009435,1.270284,0.657539,5.360936,5.235217,0.009445,1.283039,0.693876,1.00e-04
383,1.000,1.000,4.626559,4.341808,0.009439,1.267567,0.657537,5.342566,5.220249,0.009448,1.274986,0.694101,1.00e-04
384,1.000,1.000,4.624834,4.344717,0.009442,1.261929,0.659814,5.337232,5.210607,0.009452,1.278003,0.693908,1.00e-04
385,1.000,1.000,4.606511,4.322057,0.009445,1.262173,0.657857,5.326485,5.200868,0.009456,1.274338,0.693776,1.00e-04
386,1.000,1.000,4.598418,4.313029,0.009449,1.261323,0.656883,5.317707,5.186989,0.009460,1.277220,0.693859,1.00e-04
387,1.000,1.000,4.590460,4.301308,0.009453,1.263506,0.655231,5.312517,5.179669,0.009463,1.278025,0.693953,1.00e-04
388,1.000,1.000,4.585620,4.298015,0.009457,1.260363,0.656763,5.271439,5.136302,0.009467,1.269946,0.694337,1.00e-04
389,1.000,1.000,4.573544,4.285352,0.009460,1.258145,0.655889,5.263748,5.126055,0.009471,1.270648,0.694045,1.00e-04
390,1.000,1.000,4.565545,4.272359,0.009464,1.260700,0.657632,5.287055,5.150506,0.009474,1.275175,0.694654,1.00e-04
391,1.000,1.000,4.550096,4.256371,0.009467,1.257930,0.655406,5.254934,5.117534,0.009477,1.268106,0.694200,1.00e-04
392,1.000,1.000,4.542995,4.251504,0.009471,1.253942,0.655305,5.259872,5.123312,0.009481,1.268404,0.694572,1.00e-04
393,1.000,1.000,4.527059,4.229354,0.009474,1.254188,0.663233,5.227267,5.081730,0.009484,1.269469,0.693601,1.00e-04
394,1.000,1.000,4.512145,4.208470,0.009478,1.256922,0.661240,5.235733,5.096604,0.009487,1.264933,0.694568,1.00e-04
395,1.000,1.000,4.504112,4.208098,0.009481,1.248498,0.656253,5.212767,5.072041,0.009491,1.260800,0.694508,1.00e-04
396,1.000,1.000,4.490748,4.190011,0.009484,1.249429,0.658042,5.203827,5.058722,0.009494,1.262699,0.695472,1.00e-04
397,1.000,1.000,4.493640,4.195087,0.009488,1.248963,0.654050,5.202282,5.058463,0.009498,1.261200,0.694767,1.00e-04
398,1.000,1.000,4.479781,4.179278,0.009491,1.247452,0.654020,5.186896,5.036820,0.009501,1.263572,0.694906,1.00e-04
399,1.000,1.000,4.462256,4.157461,0.009495,1.247350,0.654055,5.160652,5.008366,0.009505,1.259379,0.694256,1.00e-04
400,1.000,1.000,4.448371,4.142757,0.009499,1.245415,0.651170,5.146562,4.993769,0.009509,1.256290,0.694538,1.00e-04
401,1.000,1.000,4.434971,4.131412,0.009503,1.239608,0.652759,5.149627,5.000946,0.009512,1.252795,0.695120,1.00e-04
402,1.000,1.000,4.433736,4.129333,0.009506,1.238987,0.657372,5.130597,4.976829,0.009515,1.253390,0.694043,1.00e-04
403,1.000,1.000,4.415236,4.102437,0.009509,1.244192,0.651627,5.132825,4.976487,0.009519,1.256327,0.694792,1.00e-04
404,1.000,1.000,4.412730,4.103177,0.009513,1.239984,0.652954,5.112177,4.957338,0.009522,1.249589,0.695084,1.00e-04
405,1.000,1.000,4.404935,4.099838,0.009516,1.234582,0.648930,5.103901,4.948844,0.009526,1.247777,0.694917,1.00e-04
406,1.000,1.000,4.401813,4.095849,0.009520,1.234115,0.651131,5.082268,4.920880,0.009530,1.248764,0.694645,1.00e-04
407,1.000,1.000,4.387870,4.076056,0.009523,1.236344,0.651655,5.077208,4.914578,0.009533,1.248846,0.694209,1.00e-04
408,1.000,1.000,4.396253,4.089198,0.009526,1.234358,0.648934,5.066037,4.903150,0.009536,1.246308,0.694208,1.00e-04
409,1.000,1.000,4.368646,4.055094,0.009530,1.234734,0.645802,5.062613,4.898179,0.009539,1.246912,0.694543,1.00e-04
410,1.000,1.000,4.369088,4.056500,0.009532,1.233156,0.648684,5.046618,4.877892,0.009543,1.247132,0.694824,1.00e-04
411,1.000,1.000,4.342267,4.023691,0.009536,1.232400,0.648825,5.046203,4.879240,0.009546,1.245381,0.694349,1.00e-04
412,1.000,1.000,4.344545,4.029429,0.009539,1.229553,0.648641,5.017329,4.848330,0.009549,1.239888,0.695578,1.00e-04
