epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,8.759334,7.652657,0.008574,1.522879,0.688595,9.123601,8.031511,0.008591,1.527226,0.692791,1.00e-04
207,1.000,1.000,8.751091,7.648288,0.008580,1.518633,0.687295,9.140187,8.053003,0.008598,1.523185,0.692805,1.00e-04
208,1.000,1.000,8.718764,7.615821,0.008588,1.517064,0.687296,9.098286,8.008047,0.008605,1.524024,0.692898,1.00e-04
209,1.000,1.000,8.692088,7.589210,0.008594,1.515560,0.687865,9.062178,7.976280,0.008611,1.517775,0.692903,1.00e-04
210,1.000,1.000,8.649606,7.548972,0.008600,1.511034,0.688606,9.043191,7.960505,0.008618,1.513555,0.692942,1.00e-04
211,1.000,1.000,8.658042,7.562490,0.008608,1.506463,0.687183,9.041915,7.960181,0.008625,1.512535,0.692823,1.00e-04
212,1.000,1.000,8.644395,7.547692,0.008613,1.506788,0.689134,9.019139,7.936322,0.008631,1.512415,0.692804,1.00e-04
213,1.000,1.000,8.591371,7.492502,0.008622,1.506235,0.687609,8.985334,7.900040,0.008638,1.513101,0.692886,1.00e-04
214,1.000,1.000,8.561933,7.459844,0.008627,1.507893,0.687739,8.942857,7.855870,0.008644,1.512556,0.692799,1.00e-04
215,1.000,1.000,8.517888,7.418880,0.008634,1.502494,0.687607,8.966559,7.887906,0.008651,1.505467,0.692711,1.00e-04
216,1.000,1.000,8.492010,7.396129,0.008640,1.497987,0.687840,8.906496,7.827612,0.008658,1.502528,0.692743,1.00e-04
217,1.000,1.000,8.490183,7.399947,0.008649,1.492291,0.686811,8.872731,7.795807,0.008665,1.498783,0.692750,1.00e-04
218,1.000,1.000,8.450642,7.358191,0.008655,1.492405,0.687063,8.809137,7.726182,0.008672,1.501462,0.692748,1.00e-04
219,1.000,1.000,8.409729,7.313759,0.008662,1.493719,0.687926,8.791342,7.709844,0.008678,1.499068,0.692635,1.00e-04
220,1.000,1.000,8.371844,7.275633,0.008668,1.491946,0.688186,8.766893,7.684303,0.008685,1.498864,0.692677,1.00e-04
221,1.000,1.000,8.362578,7.268649,0.008676,1.489294,0.685806,8.742636,7.664609,0.008692,1.493010,0.692819,1.00e-04
222,1.000,1.000,8.340112,7.249263,0.008682,1.484943,0.687375,8.741123,7.665061,0.008698,1.490958,0.692830,1.00e-04
223,1.000,1.000,8.309929,7.219769,0.008688,1.482634,0.687845,8.710440,7.637514,0.008705,1.486202,0.692807,1.00e-04
224,1.000,1.000,8.275108,7.187225,0.008694,1.478469,0.688791,8.691762,7.620399,0.008711,1.483656,0.692691,1.00e-04
225,1.000,1.000,8.271458,7.185316,0.008701,1.476589,0.687667,8.699094,7.627478,0.008717,1.484284,0.692796,1.00e-04
226,1.000,1.000,8.198985,7.105808,0.008708,1.479811,0.687493,8.621251,7.546258,0.008724,1.483557,0.692791,1.00e-04
227,1.000,1.000,8.217256,7.129851,0.008714,1.475018,0.687053,8.648351,7.580580,0.008730,1.477747,0.692930,1.00e-04
228,1.000,1.000,8.185142,7.102391,0.008721,1.468659,0.687194,8.601540,7.533450,0.008737,1.475600,0.692843,1.00e-04
229,1.000,1.000,8.157925,7.073078,0.008727,1.469256,0.688339,8.565322,7.493666,0.008743,1.477257,0.692810,1.00e-04
230,1.000,1.000,8.134947,7.051147,0.008733,1.467038,0.687514,8.530869,7.461172,0.008750,1.473469,0.692959,1.00e-04
231,1.000,1.000,8.081537,6.996545,0.008741,1.465444,0.686890,8.583875,7.517628,0.008756,1.472804,0.692919,1.00e-04
232,1.000,1.000,8.058223,6.976173,0.008747,1.461269,0.686899,8.491714,7.426705,0.008762,1.466711,0.692902,1.00e-04
233,1.000,1.000,8.042757,6.962771,0.008752,1.458331,0.687922,8.510109,7.447751,0.008767,1.465029,0.692769,1.00e-04
234,1.000,1.000,8.011542,6.926648,0.008757,1.461589,0.687978,8.476222,7.405376,0.008774,1.471722,0.692903,1.00e-04
235,1.000,1.000,7.997391,6.909641,0.008763,1.463729,0.687307,8.435564,7.366160,0.008779,1.468126,0.693041,1.00e-04
236,1.000,1.000,7.985070,6.898286,0.008768,1.462070,0.688053,8.427249,7.358021,0.008785,1.467506,0.693067,1.00e-04
237,1.000,1.000,7.947273,6.862066,0.008775,1.458545,0.687137,8.386475,7.315810,0.008791,1.466795,0.692974,1.00e-04
238,1.000,1.000,7.929577,6.841946,0.008781,1.459980,0.688111,8.369720,7.300762,0.008796,1.464194,0.693088,1.00e-04
239,1.000,1.000,7.894867,6.809260,0.008787,1.456135,0.687897,8.359031,7.295234,0.008802,1.458472,0.692977,1.00e-04
240,1.000,1.000,7.883492,6.805693,0.008793,1.447763,0.687103,8.337514,7.277494,0.008809,1.453554,0.693001,1.00e-04
241,1.000,1.000,7.830678,6.752592,0.008799,1.445220,0.687948,8.314835,7.253701,0.008815,1.453463,0.693111,1.00e-04
242,1.000,1.000,7.832123,6.751063,0.008805,1.448327,0.686764,8.332887,7.268755,0.008820,1.457411,0.693003,1.00e-04
243,1.000,1.000,7.786879,6.704479,0.008810,1.447170,0.688872,8.251954,7.191054,0.008826,1.449905,0.693172,1.00e-04
244,1.000,1.000,7.767234,6.690524,0.008816,1.440484,0.688020,8.233867,7.174723,0.008832,1.447175,0.693466,1.00e-04
245,1.000,1.000,7.759687,6.682063,0.008822,1.441042,0.687121,8.207557,7.145365,0.008838,1.448848,0.693177,1.00e-04
246,1.000,1.000,7.728444,6.648971,0.008829,1.441233,0.687273,8.203107,7.140980,0.008843,1.448547,0.693106,1.00e-04
247,1.000,1.000,7.720802,6.641501,0.008834,1.440698,0.686405,8.182073,7.120982,0.008849,1.446405,0.692974,1.00e-04
248,1.000,1.000,7.686988,6.609797,0.008840,1.436813,0.686213,8.157335,7.102213,0.008855,1.439130,0.692948,1.00e-04
249,1.000,1.000,7.675867,6.601870,0.008845,1.432946,0.687774,8.151929,7.092949,0.008860,1.442691,0.693085,1.00e-04
250,1.000,1.000,7.644160,6.567784,0.008850,1.433619,0.688395,8.173960,7.117342,0.008865,1.441484,0.693076,1.00e-04
251,1.000,1.000,7.615838,6.538614,0.008855,1.433051,0.686870,8.106135,7.051727,0.008870,1.435689,0.693274,1.00e-04
252,1.000,1.000,7.625045,6.549803,0.008859,1.431564,0.686606,8.105697,7.045524,0.008875,1.441425,0.693291,1.00e-04
253,1.000,1.000,7.602679,6.523271,0.008864,1.434512,0.687317,8.089788,7.029572,0.008880,1.440630,0.693205,1.00e-04
254,1.000,1.000,7.577476,6.501677,0.008870,1.429539,0.687887,8.050871,6.993213,0.008885,1.436016,0.693260,1.00e-04
255,1.000,1.000,7.535733,6.459152,0.008875,1.428214,0.686071,8.039195,6.984138,0.008890,1.432794,0.693262,1.00e-04
256,1.000,1.000,7.525123,6.454248,0.008882,1.421871,0.687439,8.022479,6.972489,0.008896,1.426857,0.692981,1.00e-04
257,1.000,1.000,7.516889,6.447513,0.008885,1.419982,0.686554,8.027597,6.974498,0.008901,1.430232,0.692954,1.00e-04
258,1.000,1.000,7.484800,6.411839,0.008892,1.421872,0.686540,7.966767,6.912535,0.008907,1.428153,0.693025,1.00e-04
259,1.000,1.000,7.425485,6.352579,0.008897,1.418679,0.686735,7.970494,6.924220,0.008912,1.420389,0.692968,1.00e-04
260,1.000,1.000,7.442403,6.380208,0.008905,1.408822,0.687299,7.898878,6.855150,0.008918,1.414054,0.693243,1.00e-04
261,1.000,1.000,7.403225,6.335512,0.008909,1.412268,0.687407,7.907994,6.852754,0.008924,1.426042,0.693210,1.00e-04
262,1.000,1.000,7.387090,6.313231,0.008915,1.417646,0.685765,7.893967,6.841134,0.008930,1.422908,0.692871,1.00e-04
263,1.000,1.000,7.352352,6.281468,0.008922,1.412819,0.686071,7.855950,6.805716,0.008935,1.418305,0.692843,1.00e-04
264,1.000,1.000,7.337609,6.270468,0.008925,1.408313,0.685764,7.855437,6.812070,0.008941,1.411403,0.692892,1.00e-04
265,1.000,1.000,7.337461,6.275848,0.008932,1.402757,0.686018,7.844758,6.800476,0.008946,1.411750,0.692895,1.00e-04
266,1.000,1.000,7.302500,6.241035,0.008938,1.400836,0.684651,7.821141,6.777857,0.008952,1.409498,0.692984,1.00e-04
267,1.000,1.000,7.275335,6.208578,0.008943,1.404634,0.685739,7.816896,6.770698,0.008957,1.412193,0.692828,1.00e-04
268,1.000,1.000,7.274691,6.212187,0.008948,1.400278,0.686974,7.794973,6.750981,0.008962,1.408825,0.692864,1.00e-04
269,1.000,1.000,7.283854,6.213998,0.008952,1.408150,0.686179,7.752487,6.695923,0.008967,1.419168,0.692643,1.00e-04
270,1.000,1.000,7.235206,6.163908,0.008957,1.407023,0.686249,7.754287,6.707567,0.008972,1.409414,0.692626,1.00e-04
271,1.000,1.000,7.221153,6.157991,0.008964,1.398178,0.685540,7.776354,6.736735,0.008977,1.403467,0.692699,1.00e-04
272,1.000,1.000,7.178503,6.116557,0.008968,1.394650,0.686734,7.729483,6.691039,0.008982,1.399822,0.692658,1.00e-04
273,1.000,1.000,7.166139,6.105822,0.008973,1.392407,0.685947,7.686756,6.640464,0.008987,1.405416,0.692659,1.00e-04
274,1.000,1.000,7.144557,6.079088,0.008978,1.396423,0.685843,7.686079,6.644594,0.008993,1.400568,0.692651,1.00e-04
275,1.000,1.000,7.127521,6.066315,0.008983,1.391265,0.685715,7.669993,6.629943,0.008998,1.398279,0.692700,1.00e-04
276,1.000,1.000,7.111856,6.051738,0.008989,1.389332,0.686001,7.625344,6.582747,0.009003,1.398462,0.692872,1.00e-04
277,1.000,1.000,7.091334,6.027499,0.008994,1.391921,0.686812,7.598973,6.556396,0.009008,1.397055,0.692761,1.00e-04
278,1.000,1.000,7.056088,5.995889,0.008999,1.386526,0.684898,7.593354,6.554595,0.009013,1.392938,0.692717,1.00e-04
279,1.000,1.000,7.034271,5.978435,0.009003,1.380986,0.685352,7.578612,6.542333,0.009018,1.389679,0.692687,1.00e-04
280,1.000,1.000,7.035181,5.976649,0.009010,1.383725,0.685350,7.555722,6.515144,0.009024,1.392764,0.692752,1.00e-04
281,1.000,1.000,7.007420,5.950249,0.009014,1.380904,0.685221,7.559061,6.523054,0.009029,1.388366,0.692701,1.00e-04
282,1.000,1.000,7.001511,5.948982,0.009019,1.375907,0.685971,7.512970,6.479110,0.009034,1.383787,0.692717,1.00e-04
283,1.000,1.000,6.951750,5.896235,0.009025,1.376260,0.686125,7.507478,6.471310,0.009039,1.385802,0.692699,1.00e-04
284,1.000,1.000,6.934505,5.880887,0.009029,1.373432,0.686484,7.483836,6.454396,0.009044,1.377822,0.692738,1.00e-04
285,1.000,1.000,6.933491,5.880932,0.009034,1.372349,0.685834,7.469802,6.437491,0.009049,1.379946,0.692816,1.00e-04
286,1.000,1.000,6.922865,5.870960,0.009040,1.371104,0.686321,7.455074,6.420450,0.009054,1.381469,0.693016,1.00e-04
287,1.000,1.000,6.895307,5.838515,0.009045,1.374495,0.687087,7.435024,6.397749,0.009059,1.383062,0.692960,1.00e-04
288,1.000,1.000,6.865483,5.811140,0.009049,1.370593,0.684785,7.430023,6.397452,0.009064,1.378094,0.692888,1.00e-04
289,1.000,1.000,6.853676,5.803064,0.009054,1.366218,0.685143,7.385098,6.353292,0.009068,1.374967,0.692746,1.00e-04
290,1.000,1.000,6.845206,5.793791,0.009061,1.366492,0.686607,7.386312,6.352974,0.009074,1.376565,0.692592,1.00e-04
291,1.000,1.000,6.820746,5.766155,0.009066,1.368374,0.686636,7.389741,6.355928,0.009079,1.377211,0.692692,1.00e-04
292,1.000,1.000,6.803243,5.750853,0.009071,1.365276,0.686077,7.358425,6.328611,0.009084,1.371565,0.692574,1.00e-04
293,1.000,1.000,6.795466,5.745949,0.009076,1.362047,0.684964,7.350513,6.318717,0.009089,1.373124,0.692593,1.00e-04
294,1.000,1.000,6.750773,5.698828,0.009081,1.362093,0.685418,7.330476,6.296124,0.009094,1.374608,0.692820,1.00e-04
295,1.000,1.000,6.748283,5.697341,0.009086,1.360972,0.685098,7.304026,6.277532,0.009099,1.365349,0.692898,1.00e-04
296,1.000,1.000,6.734178,5.685663,0.009091,1.357698,0.686969,7.279189,6.250996,0.009104,1.365737,0.692872,1.00e-04
297,1.000,1.000,6.711030,5.660982,0.009096,1.358145,0.684360,7.269404,6.240265,0.009109,1.366168,0.692788,1.00e-04
298,1.000,1.000,6.687252,5.634193,0.009100,1.359878,0.684793,7.259597,6.225228,0.009114,1.370877,0.692772,1.00e-04
299,1.000,1.000,6.685373,5.631425,0.009106,1.360629,0.685416,7.216249,6.183222,0.009118,1.367255,0.692667,1.00e-04
300,1.000,1.000,6.657223,5.603863,0.009110,1.358532,0.685856,7.256461,6.225826,0.009123,1.366971,0.692760,1.00e-04
301,1.000,1.000,6.645420,5.594768,0.009115,1.355203,0.685753,7.221086,6.192466,0.009128,1.363097,0.692592,1.00e-04
302,1.000,1.000,6.621690,5.572536,0.009120,1.352547,0.683960,7.202589,6.174319,0.009133,1.361769,0.692579,1.00e-04
303,1.000,1.000,6.614660,5.567303,0.009124,1.350289,0.685597,7.198724,6.170542,0.009138,1.361462,0.692777,1.00e-04
304,1.000,1.000,6.588456,5.539643,0.009129,1.350369,0.685444,7.160744,6.133957,0.009142,1.358062,0.692809,1.00e-04
305,1.000,1.000,6.579940,5.531020,0.009134,1.350049,0.684941,7.147891,6.118568,0.009147,1.359912,0.692919,1.00e-04
306,1.000,1.000,6.559372,5.508018,0.009139,1.351438,0.684156,7.123831,6.094844,0.009151,1.358305,0.692914,1.00e-04
307,1.000,1.000,6.529778,5.478824,0.009143,1.349407,0.685450,7.115450,6.086765,0.009155,1.357561,0.692861,1.00e-04
308,1.000,1.000,6.533487,5.484973,0.009148,1.347244,0.683822,7.090375,6.062923,0.009160,1.355009,0.692757,1.00e-04
309,1.000,1.000,6.506142,5.460604,0.009151,1.342703,0.686135,7.078416,6.052022,0.009165,1.353311,0.692852,1.00e-04
310,1.000,1.000,6.484585,5.434123,0.009156,1.346447,0.686937,7.067850,6.038506,0.009169,1.355707,0.692750,1.00e-04
311,1.000,1.000,6.474453,5.423867,0.009161,1.346097,0.685697,7.043136,6.013186,0.009174,1.355000,0.692878,1.00e-04
312,1.000,1.000,6.466050,5.418859,0.009166,1.342264,0.685504,7.027911,6.003452,0.009179,1.348696,0.693002,1.00e-04
313,1.000,1.000,6.447515,5.398370,0.009172,1.343219,0.685829,7.016135,5.987243,0.009184,1.352518,0.692751,1.00e-04
314,1.000,1.000,6.423944,5.373726,0.009175,1.343067,0.685490,7.009157,5.983803,0.009188,1.348596,0.692990,1.00e-04
315,1.000,1.000,6.417489,5.373589,0.009181,1.336460,0.684432,6.999664,5.973349,0.009193,1.349058,0.692876,1.00e-04
316,1.000,1.000,6.392001,5.345134,0.009184,1.338123,0.683644,6.958022,5.933351,0.009197,1.345229,0.692664,1.00e-04
317,1.000,1.000,6.376876,5.331925,0.009190,1.335417,0.683428,6.946119,5.921417,0.009202,1.344621,0.692801,1.00e-04
318,1.000,1.000,6.357197,5.311277,0.009194,1.335245,0.685310,6.925548,5.901874,0.009207,1.342514,0.692655,1.00e-04
319,1.000,1.000,6.345776,5.300952,0.009200,1.333599,0.684260,6.917763,5.894296,0.009212,1.341892,0.692678,1.00e-04
320,1.000,1.000,6.319152,5.273161,0.009204,1.333432,0.682897,6.921814,5.895809,0.009217,1.344641,0.692624,1.00e-04
321,1.000,1.000,6.311196,5.268101,0.009208,1.329999,0.685054,6.889963,5.871453,0.009221,1.335468,0.692555,1.00e-04
322,1.000,1.000,6.293738,5.254706,0.009213,1.325070,0.683952,6.859270,5.837801,0.009225,1.336810,0.692529,1.00e-04
323,1.000,1.000,6.266754,5.223227,0.009218,1.328134,0.684086,6.859208,5.837977,0.009230,1.336571,0.692396,1.00e-04
324,1.000,1.000,6.258954,5.217000,0.009223,1.326112,0.684729,6.833836,5.811753,0.009234,1.336075,0.692535,1.00e-04
325,1.000,1.000,6.246265,5.208302,0.009226,1.321438,0.684938,6.825653,5.809475,0.009239,1.329740,0.692447,1.00e-04
326,1.000,1.000,6.226862,5.188419,0.009232,1.320983,0.683189,6.795629,5.779204,0.009243,1.328394,0.692601,1.00e-04
327,1.000,1.000,6.221667,5.184579,0.009236,1.319314,0.683881,6.797976,5.780571,0.009248,1.329489,0.692654,1.00e-04
328,1.000,1.000,6.196569,5.157421,0.009240,1.320032,0.684223,6.791450,5.772227,0.009252,1.330953,0.692778,1.00e-04
329,1.000,1.000,6.189529,5.151125,0.009245,1.318855,0.685298,6.797807,5.784625,0.009256,1.325240,0.692849,1.00e-04
330,1.000,1.000,6.166957,5.131631,0.009250,1.314634,0.684384,6.748116,5.732560,0.009261,1.324999,0.692766,1.00e-04
331,1.000,1.000,6.159501,5.125653,0.009253,1.312806,0.683508,6.747556,5.736104,0.009265,1.320858,0.692804,1.00e-04
332,1.000,1.000,6.132326,5.100265,0.009257,1.309527,0.684592,6.721107,5.711487,0.009270,1.317632,0.692762,1.00e-04
333,1.000,1.000,6.114494,5.082048,0.009262,1.309031,0.683402,6.723907,5.714978,0.009274,1.317085,0.692728,1.00e-04
334,1.000,1.000,6.102436,5.072391,0.009266,1.305901,0.685117,6.679022,5.671548,0.009278,1.313261,0.692789,1.00e-04
335,1.000,1.000,6.072844,5.045600,0.009271,1.301584,0.684261,6.667614,5.663799,0.009283,1.308996,0.692802,1.00e-04
336,1.000,1.000,6.072421,5.046510,0.009276,1.300313,0.682550,6.661013,5.654511,0.009287,1.311336,0.692723,1.00e-04
337,1.000,1.000,6.054365,5.026850,0.009279,1.300943,0.682942,6.673013,5.666348,0.009291,1.312125,0.692773,1.00e-04
338,1.000,1.000,6.050068,5.025099,0.009283,1.298138,0.683478,6.627637,5.624874,0.009295,1.305829,0.692751,1.00e-04
339,1.000,1.000,6.029041,5.005889,0.009288,1.295258,0.682557,6.622907,5.617971,0.009299,1.307754,0.692666,1.00e-04
340,1.000,1.000,6.006888,4.980995,0.009292,1.296815,0.682814,6.605473,5.602411,0.009304,1.304957,0.692710,1.00e-04
341,1.000,1.000,5.990081,4.965582,0.009296,1.294547,0.682541,6.579277,5.579406,0.009308,1.300392,0.692547,1.00e-04
342,1.000,1.000,5.987606,4.964978,0.009301,1.292502,0.683309,6.586310,5.581586,0.009312,1.305609,0.692584,1.00e-04
343,1.000,1.000,5.961361,4.936194,0.009304,1.293675,0.682940,6.539665,5.538146,0.009316,1.299939,0.692691,1.00e-04
344,1.000,1.000,5.953066,4.932051,0.009308,1.289034,0.683858,6.548476,5.548031,0.009320,1.299321,0.692740,1.00e-04
345,1.000,1.000,5.931776,4.910224,0.009313,1.288528,0.682280,6.539999,5.536431,0.009324,1.301990,0.692808,1.00e-04
346,1.000,1.000,5.924906,4.900751,0.009317,1.290737,0.682833,6.532389,5.529297,0.009328,1.301104,0.692941,1.00e-04
347,1.000,1.000,5.920127,4.897899,0.009321,1.288543,0.683056,6.494255,5.493623,0.009332,1.296649,0.692625,1.00e-04
348,1.000,1.000,5.885650,4.864360,0.009325,1.285747,0.683810,6.488399,5.491363,0.009336,1.292741,0.692611,1.00e-04
349,1.000,1.000,5.897169,4.877755,0.009329,1.284572,0.681918,6.484811,5.485322,0.009340,1.295017,0.692313,1.00e-04
350,1.000,1.000,5.866617,4.845936,0.009333,1.284154,0.683294,6.460464,5.462447,0.009344,1.292259,0.692329,1.00e-04
351,1.000,1.000,5.836609,4.817285,0.009337,1.281247,0.682684,6.440726,5.443771,0.009348,1.290151,0.692410,1.00e-04
352,1.000,1.000,5.825360,4.805339,0.009340,1.281282,0.683925,6.431135,5.432797,0.009352,1.291018,0.692517,1.00e-04
353,1.000,1.000,5.825388,4.805343,0.009345,1.281278,0.684412,6.428361,5.429126,0.009356,1.291762,0.692581,1.00e-04
354,1.000,1.000,5.820343,4.803295,0.009349,1.278084,0.683023,6.408615,5.411297,0.009360,1.288797,0.692667,1.00e-04
355,1.000,1.000,5.803605,4.784120,0.009353,1.279551,0.684633,6.389848,5.391267,0.009364,1.289077,0.692508,1.00e-04
356,1.000,1.000,5.787453,4.768493,0.009356,1.278260,0.682984,6.397797,5.400308,0.009368,1.288393,0.692631,1.00e-04
357,1.000,1.000,5.778163,4.759828,0.009360,1.277196,0.681957,6.346398,5.347215,0.009371,1.287383,0.692548,1.00e-04
358,1.000,1.000,5.753104,4.733009,0.009364,1.277666,0.681344,6.348962,5.351539,0.009375,1.285757,0.692505,1.00e-04
359,1.000,1.000,5.745263,4.727709,0.009368,1.274585,0.683688,6.348478,5.353560,0.009379,1.283227,0.692398,1.00e-04
360,1.000,1.000,5.733153,4.718536,0.009373,1.271098,0.681932,6.322742,5.325989,0.009383,1.283700,0.692464,1.00e-04
361,1.000,1.000,5.712150,4.693465,0.009375,1.274092,0.681304,6.338275,5.341954,0.009386,1.284085,0.692444,1.00e-04
362,1.000,1.000,5.700180,4.682640,0.009379,1.272268,0.682153,6.301241,5.306496,0.009390,1.280556,0.692434,1.00e-04
363,1.000,1.000,5.691021,4.676337,0.009383,1.268844,0.683709,6.310535,5.315554,0.009393,1.281267,0.692629,1.00e-04
364,1.000,1.000,5.672789,4.656312,0.009386,1.269801,0.681283,6.270329,5.274981,0.009397,1.279525,0.692445,1.00e-04
365,1.000,1.000,5.666755,4.650132,0.009390,1.269592,0.681926,6.252473,5.256056,0.009400,1.279644,0.692541,1.00e-04
366,1.000,1.000,5.648390,4.630026,0.009394,1.270328,0.682587,6.255650,5.259273,0.009404,1.279774,0.692435,1.00e-04
367,1.000,1.000,5.633058,4.615984,0.009397,1.268274,0.681702,6.233882,5.239210,0.009407,1.276912,0.692579,1.00e-04
368,1.000,1.000,5.613867,4.597251,0.009400,1.266801,0.681753,6.218606,5.223658,0.009411,1.276392,0.692381,1.00e-04
369,1.000,1.000,5.596830,4.581871,0.009404,1.264203,0.682509,6.193533,5.200266,0.009415,1.273373,0.692640,1.00e-04
370,1.000,1.000,5.597345,4.581733,0.009409,1.264911,0.681901,6.206190,5.209693,0.009419,1.277270,0.692544,1.00e-04
371,1.000,1.000,5.579191,4.560242,0.009413,1.267248,0.682682,6.172904,5.177565,0.009423,1.274360,0.692481,1.00e-04
372,1.000,1.000,5.565883,4.550684,0.009416,1.262794,0.682685,6.153019,5.160172,0.009427,1.270815,0.692518,1.00e-04
373,1.000,1.000,5.552963,4.537289,0.009421,1.262567,0.683003,6.149691,5.154185,0.009431,1.273296,0.692505,1.00e-04
374,1.000,1.000,5.537418,4.521345,0.009425,1.262160,0.682724,6.135954,5.141163,0.009435,1.271861,0.692360,1.00e-04
375,1.000,1.000,5.538682,4.526964,0.009429,1.257950,0.681128,6.124775,5.130401,0.009438,1.270857,0.692274,1.00e-04
376,1.000,1.000,5.510277,4.493557,0.009431,1.261400,0.682153,6.114132,5.117126,0.009442,1.272930,0.692189,1.00e-04
377,1.000,1.000,5.503848,4.489014,0.009435,1.259224,0.681162,6.105344,5.112241,0.009446,1.268553,0.692337,1.00e-04
378,1.000,1.000,5.494328,4.480866,0.009440,1.257424,0.679695,6.082848,5.090719,0.009449,1.266383,0.692487,1.00e-04
379,1.000,1.000,5.476323,4.464324,0.009443,1.254876,0.682243,6.060608,5.070034,0.009453,1.263659,0.692371,1.00e-04
380,1.000,1.000,5.469557,4.456676,0.009447,1.255428,0.681682,6.048792,5.052583,0.009457,1.268671,0.692314,1.00e-04
381,1.000,1.000,5.447231,4.430523,0.009450,1.258089,0.681444,6.041826,5.047125,0.009460,1.266804,0.692134,1.00e-04
382,1.000,1.000,5.437153,4.422864,0.009454,1.255115,0.681829,6.014406,5.019302,0.009464,1.265764,0.692058,1.00e-04
383,1.000,1.000,5.428578,4.414774,0.009458,1.254264,0.680132,6.019438,5.026462,0.009468,1.263893,0.692132,1.00e-04
384,1.000,1.000,5.409592,4.397998,0.009461,1.251042,0.680304,6.002175,5.010403,0.009471,1.261777,0.692113,1.00e-04
385,1.000,1.000,5.386308,4.373791,0.009464,1.250621,0.682510,5.990094,4.998716,0.009475,1.260751,0.691996,1.00e-04
386,1.000,1.000,5.386103,4.374107,0.009468,1.250079,0.682636,5.986688,4.993117,0.009478,1.262755,0.692114,1.00e-04
387,1.000,1.000,5.368171,4.354314,0.009472,1.251045,0.681616,5.973153,4.982807,0.009482,1.258809,0.692198,1.00e-04
388,1.000,1.000,5.366748,4.356175,0.009476,1.247665,0.681955,5.946453,4.955786,0.009486,1.257719,0.692226,1.00e-04
389,1.000,1.000,5.354692,4.341840,0.009479,1.249324,0.681612,5.927441,4.933539,0.009489,1.259944,0.692338,1.00e-04
390,1.000,1.000,5.346643,4.334718,0.009483,1.247985,0.681329,5.940048,4.949788,0.009493,1.256966,0.692286,1.00e-04
391,1.000,1.000,5.330176,4.320017,0.009486,1.245291,0.682437,5.916510,4.925328,0.009496,1.256644,0.692307,1.00e-04
392,1.000,1.000,5.312461,4.300544,0.009490,1.246120,0.682273,5.930571,4.938290,0.009500,1.258481,0.692282,1.00e-04
393,1.000,1.000,5.296765,4.283572,0.009493,1.246368,0.686066,5.883543,4.891704,0.009503,1.255566,0.692154,1.00e-04
394,1.000,1.000,5.287024,4.276987,0.009497,1.242793,0.684229,5.867497,4.880735,0.009507,1.249635,0.692297,1.00e-04
395,1.000,1.000,5.270953,4.261166,0.009500,1.241821,0.681809,5.864464,4.875298,0.009510,1.251882,0.692169,1.00e-04
396,1.000,1.000,5.262876,4.253973,0.009503,1.240487,0.682243,5.867443,4.878728,0.009513,1.251567,0.692483,1.00e-04
397,1.000,1.000,5.263055,4.253131,0.009507,1.241563,0.681282,5.856901,4.863837,0.009517,1.255356,0.692529,1.00e-04
398,1.000,1.000,5.237762,4.225583,0.009510,1.242495,0.681065,5.836495,4.846514,0.009520,1.251208,0.692314,1.00e-04
399,1.000,1.000,5.223387,4.213832,0.009514,1.239097,0.681331,5.829650,4.840015,0.009524,1.250503,0.692208,1.00e-04
400,1.000,1.000,5.219936,4.209908,0.009518,1.239476,0.679563,5.799453,4.808918,0.009527,1.249808,0.692261,1.00e-04
401,1.000,1.000,5.207488,4.199385,0.009522,1.236839,0.680616,5.800084,4.810886,0.009530,1.248493,0.692412,1.00e-04
402,1.000,1.000,5.174324,4.166185,0.009524,1.234980,0.683395,5.767053,4.781109,0.009534,1.243507,0.692201,1.00e-04
403,1.000,1.000,5.158515,4.152232,0.009528,1.232408,0.681092,5.755413,4.768654,0.009538,1.243704,0.692251,1.00e-04
404,1.000,1.000,5.161329,4.154117,0.009532,1.233409,0.682493,5.759994,4.772915,0.009541,1.244265,0.692179,1.00e-04
405,1.000,1.000,5.149663,4.142698,0.009535,1.232623,0.681007,5.740308,4.753149,0.009545,1.243312,0.692067,1.00e-04
406,1.000,1.000,5.149367,4.142157,0.009539,1.232914,0.679749,5.737128,4.746233,0.009549,1.246887,0.691854,1.00e-04
407,1.000,1.000,5.127185,4.116960,0.009543,1.234621,0.682355,5.721981,4.734134,0.009552,1.243037,0.691886,1.00e-04
408,1.000,1.000,5.117591,4.112589,0.009546,1.228993,0.680366,5.703293,4.718890,0.009556,1.238615,0.691711,1.00e-04
409,1.000,1.000,5.102108,4.097403,0.009550,1.228011,0.677848,5.707766,4.723078,0.009560,1.239129,0.691766,1.00e-04
410,1.000,1.000,5.114138,4.110108,0.009553,1.227855,0.679968,5.678731,4.691669,0.009563,1.239969,0.691816,1.00e-04
411,1.000,1.000,5.081281,4.073146,0.009557,1.230170,0.681032,5.696156,4.707638,0.009566,1.242336,0.691847,1.00e-04
412,1.000,1.000,5.075120,4.067176,0.009560,1.229705,0.680012,5.653641,4.667115,0.009570,1.238096,0.691988,1.00e-04
