epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,8.751226,7.623473,0.008568,1.543655,0.686309,8.690881,7.564414,0.008585,1.538856,0.692350,1.00e-04
207,1.000,1.000,8.716924,7.595510,0.008574,1.535565,0.685162,8.630783,7.509026,0.008592,1.530976,0.692384,1.00e-04
208,1.000,1.000,8.711484,7.592344,0.008582,1.533017,0.684758,8.662157,7.537095,0.008599,1.535919,0.692476,1.00e-04
209,1.000,1.000,8.688554,7.561860,0.008588,1.539260,0.686629,8.632070,7.504991,0.008606,1.536351,0.692394,1.00e-04
210,1.000,1.000,8.646580,7.523049,0.008594,1.533777,0.688612,8.612149,7.494738,0.008613,1.525610,0.692737,1.00e-04
211,1.000,1.000,8.646601,7.526720,0.008602,1.530273,0.685721,8.561321,7.434512,0.008619,1.532346,0.692368,1.00e-04
212,1.000,1.000,8.634620,7.508291,0.008608,1.535979,0.687732,8.565840,7.436914,0.008626,1.534698,0.692268,1.00e-04
213,1.000,1.000,8.585970,7.458251,0.008616,1.534848,0.686812,8.502275,7.372461,0.008632,1.532230,0.692355,1.00e-04
214,1.000,1.000,8.539190,7.412972,0.008622,1.530907,0.686291,8.491771,7.365836,0.008639,1.527785,0.692477,1.00e-04
215,1.000,1.000,8.517392,7.395098,0.008629,1.525816,0.686521,8.484312,7.364824,0.008646,1.520929,0.692649,1.00e-04
216,1.000,1.000,8.519387,7.403320,0.008635,1.519728,0.685767,8.475681,7.355302,0.008653,1.521350,0.692830,1.00e-04
217,1.000,1.000,8.490395,7.371129,0.008643,1.521551,0.682770,8.466991,7.348373,0.008659,1.519136,0.692616,1.00e-04
218,1.000,1.000,8.460576,7.339933,0.008649,1.521221,0.685262,8.422061,7.299371,0.008666,1.520842,0.692529,1.00e-04
219,1.000,1.000,8.407164,7.285723,0.008655,1.519156,0.686119,8.397467,7.279065,0.008672,1.515248,0.692620,1.00e-04
220,1.000,1.000,8.382483,7.266173,0.008661,1.512698,0.686551,8.366351,7.248423,0.008679,1.513137,0.692485,1.00e-04
221,1.000,1.000,8.360832,7.242513,0.008669,1.513654,0.684740,8.379664,7.261560,0.008685,1.514005,0.692524,1.00e-04
222,1.000,1.000,8.336657,7.217933,0.008676,1.512716,0.685995,8.335455,7.223505,0.008692,1.505502,0.692832,1.00e-04
223,1.000,1.000,8.293270,7.180678,0.008683,1.504279,0.686263,8.292714,7.183340,0.008699,1.500671,0.692794,1.00e-04
224,1.000,1.000,8.284917,7.170682,0.008689,1.505497,0.685855,8.297753,7.183484,0.008706,1.505831,0.692661,1.00e-04
225,1.000,1.000,8.261595,7.143553,0.008695,1.508062,0.686003,8.271769,7.154900,0.008712,1.507047,0.692862,1.00e-04
226,1.000,1.000,8.229871,7.110255,0.008702,1.508023,0.684800,8.244689,7.128111,0.008718,1.505340,0.692577,1.00e-04
227,1.000,1.000,8.221034,7.102117,0.008708,1.506813,0.685550,8.232883,7.121878,0.008724,1.499136,0.692644,1.00e-04
228,1.000,1.000,8.179737,7.071213,0.008714,1.494175,0.686783,8.181363,7.076055,0.008731,1.490724,0.692586,1.00e-04
229,1.000,1.000,8.172084,7.063056,0.008721,1.494228,0.687590,8.190899,7.081550,0.008737,1.495256,0.692673,1.00e-04
230,1.000,1.000,8.130659,7.018936,0.008726,1.494892,0.684652,8.123371,7.010106,0.008743,1.495623,0.692454,1.00e-04
231,1.000,1.000,8.084471,6.970200,0.008734,1.494967,0.685284,8.144049,7.034842,0.008750,1.492631,0.692742,1.00e-04
232,1.000,1.000,8.054565,6.943588,0.008740,1.490108,0.685017,8.103725,6.999582,0.008756,1.485450,0.692542,1.00e-04
233,1.000,1.000,8.047196,6.941419,0.008746,1.484516,0.684975,8.085413,6.982635,0.008761,1.483114,0.692571,1.00e-04
234,1.000,1.000,8.017504,6.905477,0.008751,1.489168,0.685582,8.093234,6.986416,0.008768,1.487564,0.692472,1.00e-04
235,1.000,1.000,7.994132,6.882565,0.008757,1.487474,0.685513,8.066022,6.959603,0.008774,1.485707,0.692850,1.00e-04
236,1.000,1.000,7.964607,6.853693,0.008762,1.485219,0.686341,8.034937,6.934382,0.008780,1.478222,0.692446,1.00e-04
237,1.000,1.000,7.949796,6.842442,0.008770,1.480915,0.685520,7.999426,6.896234,0.008786,1.478980,0.692527,1.00e-04
238,1.000,1.000,7.903677,6.791042,0.008776,1.483705,0.686615,8.014247,6.909412,0.008792,1.481391,0.692631,1.00e-04
239,1.000,1.000,7.903986,6.796491,0.008781,1.478627,0.685617,7.986604,6.887722,0.008797,1.473985,0.692499,1.00e-04
240,1.000,1.000,7.883437,6.780066,0.008788,1.473307,0.687671,7.958081,6.859192,0.008803,1.472481,0.692552,1.00e-04
241,1.000,1.000,7.839460,6.735506,0.008793,1.471658,0.686031,7.936227,6.840690,0.008809,1.467967,0.692663,1.00e-04
242,1.000,1.000,7.820699,6.716759,0.008799,1.470772,0.683717,7.904152,6.802863,0.008815,1.472016,0.692857,1.00e-04
243,1.000,1.000,7.780401,6.674652,0.008806,1.470303,0.686573,7.885933,6.795000,0.008821,1.460707,0.692620,1.00e-04
244,1.000,1.000,7.768116,6.672760,0.008811,1.459326,0.685278,7.869409,6.779910,0.008827,1.458378,0.692983,1.00e-04
245,1.000,1.000,7.729516,6.632620,0.008818,1.458795,0.685891,7.841331,6.748705,0.008834,1.460041,0.692596,1.00e-04
246,1.000,1.000,7.716178,6.615242,0.008825,1.462155,0.685352,7.832050,6.740246,0.008839,1.458706,0.692955,1.00e-04
247,1.000,1.000,7.723225,6.622327,0.008830,1.462417,0.686585,7.788937,6.692650,0.008845,1.460925,0.692758,1.00e-04
248,1.000,1.000,7.665478,6.560199,0.008836,1.463840,0.684941,7.774625,6.681243,0.008851,1.457261,0.692758,1.00e-04
249,1.000,1.000,7.635691,6.537793,0.008841,1.454883,0.684982,7.793492,6.707713,0.008857,1.450646,0.692718,1.00e-04
250,1.000,1.000,7.639571,6.544095,0.008847,1.452522,0.687621,7.769379,6.678046,0.008863,1.454912,0.692985,1.00e-04
251,1.000,1.000,7.591375,6.488985,0.008853,1.457059,0.684458,7.719223,6.628166,0.008868,1.451988,0.693039,1.00e-04
252,1.000,1.000,7.607492,6.508073,0.008857,1.454832,0.686355,7.722022,6.627118,0.008874,1.455987,0.692835,1.00e-04
253,1.000,1.000,7.576288,6.474026,0.008863,1.456143,0.684156,7.685965,6.596361,0.008879,1.448783,0.692873,1.00e-04
254,1.000,1.000,7.546487,6.448394,0.008869,1.450354,0.685015,7.707940,6.618052,0.008884,1.450210,0.693032,1.00e-04
255,1.000,1.000,7.530500,6.431157,0.008875,1.450789,0.684402,7.673975,6.583967,0.008890,1.448548,0.692823,1.00e-04
256,1.000,1.000,7.521755,6.424010,0.008880,1.448719,0.684511,7.655769,6.570270,0.008895,1.443077,0.692784,1.00e-04
257,1.000,1.000,7.513593,6.417695,0.008884,1.446459,0.684135,7.650131,6.563592,0.008900,1.443804,0.692997,1.00e-04
258,1.000,1.000,7.468463,6.370114,0.008892,1.446477,0.685094,7.597968,6.510413,0.008906,1.442071,0.692955,1.00e-04
259,1.000,1.000,7.424014,6.327895,0.008897,1.441985,0.683526,7.583789,6.502542,0.008912,1.435013,0.692906,1.00e-04
260,1.000,1.000,7.434204,6.341405,0.008904,1.439037,0.686496,7.556260,6.471548,0.008918,1.437030,0.692778,1.00e-04
261,1.000,1.000,7.399881,6.303076,0.008909,1.441335,0.684555,7.539065,6.452993,0.008924,1.437486,0.692655,1.00e-04
262,1.000,1.000,7.371475,6.275986,0.008914,1.438614,0.682724,7.538009,6.456465,0.008929,1.432882,0.692947,1.00e-04
263,1.000,1.000,7.348533,6.255968,0.008921,1.434407,0.684044,7.511313,6.430296,0.008935,1.430933,0.693155,1.00e-04
264,1.000,1.000,7.314246,6.221968,0.008925,1.432278,0.684677,7.507506,6.431558,0.008940,1.425650,0.693305,1.00e-04
265,1.000,1.000,7.330204,6.241209,0.008931,1.429812,0.684997,7.512333,6.430302,0.008946,1.431999,0.692973,1.00e-04
266,1.000,1.000,7.283931,6.189872,0.008937,1.432473,0.684247,7.472132,6.391666,0.008951,1.428288,0.693449,1.00e-04
267,1.000,1.000,7.260928,6.165722,0.008942,1.432483,0.682759,7.463403,6.383698,0.008957,1.427074,0.693204,1.00e-04
268,1.000,1.000,7.258456,6.167692,0.008947,1.427793,0.684899,7.415759,6.337402,0.008962,1.423211,0.693247,1.00e-04
269,1.000,1.000,7.244119,6.153677,0.008952,1.426763,0.683938,7.416238,6.336243,0.008967,1.424884,0.692955,1.00e-04
270,1.000,1.000,7.221069,6.128880,0.008958,1.427280,0.684139,7.385015,6.305653,0.008973,1.422601,0.693011,1.00e-04
271,1.000,1.000,7.215808,6.126225,0.008965,1.424336,0.685184,7.379361,6.304560,0.008978,1.417740,0.692934,1.00e-04
272,1.000,1.000,7.178982,6.089190,0.008968,1.422648,0.684330,7.358509,6.280925,0.008983,1.419416,0.693030,1.00e-04
273,1.000,1.000,7.146833,6.057009,0.008974,1.420936,0.685217,7.352163,6.277167,0.008988,1.416481,0.693173,1.00e-04
274,1.000,1.000,7.133293,6.044591,0.008979,1.419183,0.683580,7.320999,6.245700,0.008993,1.415136,0.693233,1.00e-04
275,1.000,1.000,7.119731,6.031491,0.008984,1.417966,0.684251,7.344711,6.270204,0.008999,1.415582,0.693328,1.00e-04
276,1.000,1.000,7.097274,6.009775,0.008989,1.416111,0.682853,7.302168,6.230910,0.009004,1.410087,0.693337,1.00e-04
277,1.000,1.000,7.076752,5.989074,0.008995,1.415145,0.683962,7.269642,6.197385,0.009008,1.409372,0.693301,1.00e-04
278,1.000,1.000,7.059394,5.974478,0.008999,1.411489,0.683531,7.261504,6.189333,0.009013,1.408850,0.693368,1.00e-04
279,1.000,1.000,7.054549,5.970124,0.009004,1.410735,0.683589,7.260032,6.189471,0.009019,1.407151,0.693465,1.00e-04
280,1.000,1.000,7.023294,5.938618,0.009010,1.409369,0.682935,7.235600,6.168023,0.009024,1.402854,0.693869,1.00e-04
281,1.000,1.000,7.011949,5.933166,0.009015,1.402844,0.683503,7.220112,6.155596,0.009029,1.398974,0.693858,1.00e-04
282,1.000,1.000,7.006253,5.922755,0.009019,1.407220,0.684164,7.232213,6.158082,0.009034,1.409235,0.693593,1.00e-04
283,1.000,1.000,6.995483,5.910035,0.009024,1.408617,0.683811,7.203947,6.134405,0.009038,1.403139,0.693870,1.00e-04
284,1.000,1.000,6.956214,5.875113,0.009029,1.402246,0.682915,7.187327,6.121824,0.009043,1.398228,0.693727,1.00e-04
285,1.000,1.000,6.944980,5.864908,0.009034,1.400613,0.683079,7.158812,6.094704,0.009048,1.395332,0.693622,1.00e-04
286,1.000,1.000,6.925991,5.845418,0.009039,1.400053,0.684129,7.133175,6.067591,0.009053,1.395464,0.693474,1.00e-04
287,1.000,1.000,6.897277,5.814396,0.009044,1.400839,0.684244,7.107845,6.041041,0.009058,1.395335,0.693642,1.00e-04
288,1.000,1.000,6.885953,5.804600,0.009048,1.398746,0.683554,7.109028,6.044527,0.009063,1.393073,0.693995,1.00e-04
289,1.000,1.000,6.856888,5.779175,0.009053,1.393612,0.682803,7.101629,6.040309,0.009068,1.389502,0.693910,1.00e-04
290,1.000,1.000,6.845002,5.766508,0.009059,1.393762,0.682781,7.069275,6.006137,0.009072,1.389609,0.693965,1.00e-04
291,1.000,1.000,6.804763,5.726807,0.009064,1.390952,0.685619,7.051483,5.991671,0.009078,1.385333,0.694113,1.00e-04
292,1.000,1.000,6.802385,5.729273,0.009069,1.386078,0.683723,7.041227,5.984020,0.009083,1.382177,0.694235,1.00e-04
293,1.000,1.000,6.796969,5.722700,0.009074,1.386976,0.683115,7.045536,5.987468,0.009087,1.383263,0.694166,1.00e-04
294,1.000,1.000,6.766642,5.691353,0.009078,1.386340,0.684210,7.034015,5.975044,0.009092,1.383580,0.693685,1.00e-04
295,1.000,1.000,6.773091,5.698115,0.009083,1.386411,0.683243,6.990615,5.932906,0.009097,1.380027,0.693737,1.00e-04
296,1.000,1.000,6.738817,5.661383,0.009088,1.387084,0.682805,6.969652,5.909050,0.009102,1.381816,0.693675,1.00e-04
297,1.000,1.000,6.710838,5.637137,0.009093,1.381874,0.682784,6.970459,5.919040,0.009107,1.372654,0.693965,1.00e-04
298,1.000,1.000,6.713458,5.643779,0.009098,1.378017,0.682192,6.942599,5.885371,0.009111,1.376989,0.694043,1.00e-04
299,1.000,1.000,6.683124,5.608803,0.009103,1.381034,0.682649,6.949706,5.890657,0.009115,1.379179,0.694053,1.00e-04
300,1.000,1.000,6.667347,5.592470,0.009106,1.380702,0.683659,6.944958,5.885423,0.009120,1.379419,0.693893,1.00e-04
301,1.000,1.000,6.652288,5.580829,0.009112,1.376576,0.681925,6.913469,5.860870,0.009125,1.370824,0.693833,1.00e-04
302,1.000,1.000,6.636941,5.568692,0.009117,1.372606,0.680940,6.883972,5.831621,0.009130,1.369007,0.694029,1.00e-04
303,1.000,1.000,6.602794,5.530374,0.009121,1.374885,0.682657,6.874372,5.817833,0.009135,1.372664,0.694441,1.00e-04
304,1.000,1.000,6.595938,5.524472,0.009126,1.373611,0.681771,6.866703,5.818961,0.009140,1.363444,0.694704,1.00e-04
305,1.000,1.000,6.581032,5.516796,0.009131,1.365612,0.681405,6.839535,5.792363,0.009144,1.361451,0.694499,1.00e-04
306,1.000,1.000,6.548655,5.480046,0.009136,1.368290,0.681130,6.845994,5.794765,0.009149,1.365835,0.694660,1.00e-04
307,1.000,1.000,6.543571,5.474861,0.009141,1.368073,0.681989,6.830111,5.779298,0.009153,1.364599,0.694256,1.00e-04
308,1.000,1.000,6.543795,5.476613,0.009146,1.366622,0.680670,6.809654,5.759236,0.009158,1.363112,0.694458,1.00e-04
309,1.000,1.000,6.517104,5.449908,0.009149,1.365134,0.682468,6.789440,5.738538,0.009163,1.362529,0.694436,1.00e-04
310,1.000,1.000,6.487579,5.421788,0.009153,1.362146,0.682934,6.767466,5.724282,0.009167,1.353665,0.694140,1.00e-04
311,1.000,1.000,6.482291,5.419113,0.009158,1.359278,0.682367,6.763736,5.716577,0.009172,1.357437,0.694192,1.00e-04
312,1.000,1.000,6.474707,5.407177,0.009163,1.363201,0.682867,6.776707,5.727763,0.009177,1.359890,0.694386,1.00e-04
313,1.000,1.000,6.471274,5.401557,0.009169,1.365209,0.682702,6.742692,5.689511,0.009181,1.362317,0.694664,1.00e-04
314,1.000,1.000,6.436665,5.366268,0.009172,1.364038,0.683240,6.719116,5.668477,0.009185,1.358536,0.694563,1.00e-04
315,1.000,1.000,6.417777,5.351120,0.009177,1.359357,0.682116,6.701793,5.653956,0.009189,1.354815,0.694617,1.00e-04
316,1.000,1.000,6.407382,5.341794,0.009180,1.357733,0.682211,6.685126,5.639015,0.009193,1.352203,0.694723,1.00e-04
317,1.000,1.000,6.406829,5.340623,0.009185,1.358428,0.680089,6.682860,5.633400,0.009198,1.355419,0.694873,1.00e-04
318,1.000,1.000,6.375630,5.309398,0.009190,1.356653,0.683024,6.660685,5.614103,0.009203,1.351380,0.694670,1.00e-04
319,1.000,1.000,6.347988,5.283679,0.009195,1.353281,0.682810,6.643588,5.599175,0.009208,1.348308,0.694644,1.00e-04
320,1.000,1.000,6.331838,5.268201,0.009199,1.351834,0.681312,6.627564,5.584744,0.009212,1.345857,0.694820,1.00e-04
321,1.000,1.000,6.301087,5.237720,0.009204,1.349884,0.682397,6.611669,5.569297,0.009216,1.344554,0.695106,1.00e-04
322,1.000,1.000,6.298583,5.235709,0.009209,1.349233,0.682804,6.606180,5.562247,0.009221,1.345827,0.694997,1.00e-04
323,1.000,1.000,6.302790,5.238171,0.009213,1.351284,0.681126,6.581980,5.534202,0.009225,1.348397,0.694931,1.00e-04
324,1.000,1.000,6.282824,5.217460,0.009217,1.350937,0.681816,6.590236,5.548264,0.009229,1.343013,0.695098,1.00e-04
325,1.000,1.000,6.261282,5.200849,0.009221,1.344892,0.681394,6.581299,5.542186,0.009233,1.339692,0.694862,1.00e-04
326,1.000,1.000,6.249303,5.188468,0.009226,1.344671,0.681124,6.555798,5.510580,0.009237,1.344435,0.695166,1.00e-04
327,1.000,1.000,6.234091,5.167214,0.009230,1.349952,0.680301,6.533102,5.488377,0.009242,1.342745,0.695129,1.00e-04
328,1.000,1.000,6.225962,5.163300,0.009233,1.345321,0.680002,6.533063,5.491444,0.009246,1.339619,0.695379,1.00e-04
329,1.000,1.000,6.211111,5.149453,0.009238,1.343422,0.682066,6.502905,5.461076,0.009250,1.338224,0.695660,1.00e-04
330,1.000,1.000,6.177183,5.114975,0.009243,1.342168,0.682327,6.502950,5.460392,0.009255,1.338955,0.695569,1.00e-04
331,1.000,1.000,6.162120,5.100237,0.009246,1.341158,0.680215,6.490191,5.453381,0.009259,1.332526,0.695649,1.00e-04
332,1.000,1.000,6.153301,5.094679,0.009251,1.337376,0.681202,6.453599,5.411486,0.009264,1.335899,0.695657,1.00e-04
333,1.000,1.000,6.137085,5.075345,0.009256,1.339683,0.680307,6.449511,5.407110,0.009268,1.335977,0.695480,1.00e-04
334,1.000,1.000,6.123823,5.064571,0.009259,1.336360,0.682841,6.446106,5.408565,0.009272,1.330911,0.695891,1.00e-04
335,1.000,1.000,6.115721,5.057736,0.009265,1.334670,0.682677,6.411661,5.372812,0.009277,1.330417,0.695626,1.00e-04
336,1.000,1.000,6.091493,5.033146,0.009269,1.333934,0.679222,6.392515,5.352553,0.009281,1.330498,0.695994,1.00e-04
337,1.000,1.000,6.080281,5.022391,0.009273,1.332820,0.680413,6.393311,5.356459,0.009285,1.327415,0.696208,1.00e-04
338,1.000,1.000,6.071765,5.015132,0.009277,1.331113,0.680375,6.383790,5.348770,0.009289,1.325097,0.695815,1.00e-04
339,1.000,1.000,6.051974,4.995228,0.009281,1.330180,0.680393,6.375783,5.339997,0.009294,1.325418,0.696189,1.00e-04
340,1.000,1.000,6.026715,4.971343,0.009286,1.327455,0.680694,6.354348,5.320242,0.009298,1.322610,0.696110,1.00e-04
341,1.000,1.000,6.024432,4.969707,0.009290,1.326813,0.678239,6.350936,5.317406,0.009302,1.321866,0.695832,1.00e-04
342,1.000,1.000,6.003677,4.946509,0.009295,1.328074,0.679877,6.318513,5.281520,0.009306,1.323618,0.695824,1.00e-04
343,1.000,1.000,5.987490,4.933484,0.009299,1.324064,0.679719,6.321625,5.293096,0.009310,1.315318,0.695753,1.00e-04
344,1.000,1.000,5.985482,4.936337,0.009302,1.319089,0.679813,6.302283,5.269879,0.009315,1.318167,0.695801,1.00e-04
345,1.000,1.000,5.967196,4.913660,0.009307,1.322570,0.678727,6.305882,5.272445,0.009319,1.319393,0.695661,1.00e-04
346,1.000,1.000,5.940985,4.881901,0.009311,1.326702,0.679325,6.278640,5.242761,0.009323,1.320398,0.695639,1.00e-04
347,1.000,1.000,5.938013,4.886873,0.009316,1.318614,0.679021,6.254393,5.223898,0.009328,1.313720,0.695877,1.00e-04
348,1.000,1.000,5.929738,4.880055,0.009320,1.316679,0.679736,6.263287,5.235072,0.009332,1.311907,0.695825,1.00e-04
349,1.000,1.000,5.914715,4.866402,0.009324,1.314532,0.679397,6.229047,5.201974,0.009336,1.308934,0.696312,1.00e-04
350,1.000,1.000,5.888285,4.836618,0.009329,1.316524,0.678760,6.217178,5.186533,0.009340,1.311897,0.695934,1.00e-04
351,1.000,1.000,5.867776,4.819182,0.009333,1.312307,0.679912,6.197444,5.171736,0.009344,1.305901,0.696248,1.00e-04
352,1.000,1.000,5.851063,4.804746,0.009336,1.309177,0.679322,6.203612,5.177910,0.009348,1.306208,0.696360,1.00e-04
353,1.000,1.000,5.856894,4.810194,0.009341,1.309911,0.678408,6.186352,5.159586,0.009353,1.306360,0.696375,1.00e-04
354,1.000,1.000,5.842166,4.794563,0.009345,1.309844,0.682009,6.154621,5.130629,0.009357,1.301889,0.696817,1.00e-04
355,1.000,1.000,5.831865,4.789903,0.009349,1.303745,0.680359,6.170081,5.153079,0.009361,1.295691,0.697123,1.00e-04
356,1.000,1.000,5.818863,4.774895,0.009353,1.305181,0.678107,6.146007,5.119076,0.009364,1.304368,0.696788,1.00e-04
357,1.000,1.000,5.792203,4.745360,0.009357,1.306689,0.677369,6.134969,5.114034,0.009368,1.297791,0.696720,1.00e-04
358,1.000,1.000,5.785241,4.743557,0.009361,1.301172,0.677110,6.099261,5.079356,0.009372,1.294872,0.696797,1.00e-04
359,1.000,1.000,5.767303,4.725275,0.009365,1.300498,0.678437,6.101408,5.082680,0.009376,1.293781,0.697267,1.00e-04
360,1.000,1.000,5.740094,4.700317,0.009370,1.296791,0.678804,6.091095,5.068940,0.009380,1.296648,0.697511,1.00e-04
361,1.000,1.000,5.755676,4.714201,0.009372,1.299316,0.678632,6.081942,5.064018,0.009383,1.291930,0.697549,1.00e-04
362,1.000,1.000,5.724415,4.686006,0.009376,1.294611,0.678443,6.060574,5.046081,0.009387,1.287380,0.697351,1.00e-04
363,1.000,1.000,5.715994,4.678638,0.009380,1.293058,0.679455,6.051174,5.036115,0.009391,1.287451,0.697288,1.00e-04
364,1.000,1.000,5.701060,4.665259,0.009384,1.290857,0.676704,6.045956,5.033005,0.009395,1.285066,0.697291,1.00e-04
365,1.000,1.000,5.671885,4.638543,0.009388,1.286837,0.677105,6.015200,5.003445,0.009399,1.282252,0.697167,1.00e-04
366,1.000,1.000,5.664798,4.628398,0.009392,1.289438,0.678631,6.012287,4.997617,0.009403,1.285017,0.697047,1.00e-04
367,1.000,1.000,5.656264,4.622101,0.009396,1.286806,0.677520,6.005515,4.995601,0.009406,1.279902,0.697011,1.00e-04
368,1.000,1.000,5.630225,4.597833,0.009399,1.283633,0.678085,5.986596,4.974168,0.009410,1.281413,0.697094,1.00e-04
369,1.000,1.000,5.635627,4.605862,0.009403,1.281239,0.678955,5.977653,4.971329,0.009414,1.274834,0.697103,1.00e-04
370,1.000,1.000,5.618001,4.586537,0.009407,1.282064,0.677864,5.959490,4.950379,0.009418,1.276648,0.697359,1.00e-04
371,1.000,1.000,5.595870,4.566312,0.009411,1.279012,0.677420,5.943780,4.938727,0.009421,1.271768,0.697197,1.00e-04
372,1.000,1.000,5.584860,4.558057,0.009414,1.275681,0.677299,5.932784,4.926743,0.009425,1.272162,0.697391,1.00e-04
373,1.000,1.000,5.578432,4.550463,0.009419,1.276448,0.678379,5.918841,4.913695,0.009429,1.270515,0.697658,1.00e-04
374,1.000,1.000,5.573564,4.546303,0.009422,1.275417,0.679581,5.901596,4.897755,0.009433,1.268297,0.697706,1.00e-04
375,1.000,1.000,5.553529,4.529417,0.009426,1.271396,0.676051,5.892429,4.888472,0.009436,1.267932,0.697619,1.00e-04
376,1.000,1.000,5.517020,4.487957,0.009429,1.274293,0.678502,5.870681,4.865052,0.009440,1.268450,0.697720,1.00e-04
377,1.000,1.000,5.516554,4.490839,0.009433,1.270965,0.677600,5.859868,4.859030,0.009444,1.263086,0.697727,1.00e-04
378,1.000,1.000,5.495341,4.473546,0.009438,1.266053,0.675120,5.850558,4.851850,0.009448,1.260452,0.697936,1.00e-04
379,1.000,1.000,5.481988,4.461364,0.009441,1.264063,0.677282,5.835866,4.838258,0.009451,1.258573,0.697949,1.00e-04
380,1.000,1.000,5.473789,4.454255,0.009445,1.262558,0.676877,5.829102,4.829693,0.009455,1.260000,0.698229,1.00e-04
381,1.000,1.000,5.454898,4.432123,0.009448,1.264834,0.676270,5.803659,4.804254,0.009459,1.258658,0.698116,1.00e-04
382,1.000,1.000,5.434055,4.414929,0.009452,1.260033,0.677226,5.800584,4.804415,0.009462,1.255268,0.697925,1.00e-04
383,1.000,1.000,5.440014,4.425229,0.009456,1.256010,0.677075,5.813167,4.819783,0.009466,1.253125,0.698234,1.00e-04
384,1.000,1.000,5.422069,4.403805,0.009459,1.258605,0.675868,5.763837,4.765945,0.009470,1.255023,0.698416,1.00e-04
385,1.000,1.000,5.400661,4.382413,0.009462,1.257380,0.677365,5.761036,4.765592,0.009473,1.252421,0.698494,1.00e-04
386,1.000,1.000,5.383722,4.369534,0.009467,1.252461,0.676667,5.746059,4.756649,0.009477,1.245582,0.698738,1.00e-04
387,1.000,1.000,5.383357,4.370753,0.009470,1.250928,0.675272,5.754773,4.765615,0.009480,1.245777,0.698888,1.00e-04
388,1.000,1.000,5.370505,4.356865,0.009474,1.251154,0.677743,5.730365,4.741274,0.009484,1.244446,0.698431,1.00e-04
389,1.000,1.000,5.352531,4.340241,0.009477,1.248967,0.675597,5.710473,4.720538,0.009488,1.244244,0.698333,1.00e-04
390,1.000,1.000,5.337921,4.326079,0.009482,1.247801,0.674550,5.681717,4.694678,0.009492,1.239815,0.698623,1.00e-04
391,1.000,1.000,5.333630,4.325577,0.009485,1.243632,0.677439,5.688500,4.702453,0.009495,1.239160,0.698965,1.00e-04
392,1.000,1.000,5.320013,4.309313,0.009489,1.245624,0.676161,5.687118,4.699147,0.009499,1.241019,0.698707,1.00e-04
393,1.000,1.000,5.293565,4.284425,0.009492,1.242491,0.679543,5.646616,4.662859,0.009502,1.234637,0.699352,1.00e-04
394,1.000,1.000,5.273340,4.266673,0.009496,1.238995,0.678678,5.638060,4.655318,0.009505,1.233192,0.698906,1.00e-04
395,1.000,1.000,5.264346,4.258207,0.009499,1.238112,0.676367,5.618423,4.636027,0.009509,1.231795,0.699171,1.00e-04
396,1.000,1.000,5.257678,4.252361,0.009502,1.236948,0.676140,5.639068,4.658442,0.009513,1.231110,0.699127,1.00e-04
397,1.000,1.000,5.259458,4.254452,0.009506,1.236756,0.675590,5.617381,4.636006,0.009516,1.230716,0.699093,1.00e-04
398,1.000,1.000,5.236510,4.233867,0.009510,1.233230,0.674679,5.600976,4.621346,0.009519,1.228113,0.698923,1.00e-04
399,1.000,1.000,5.229119,4.224489,0.009513,1.234822,0.674711,5.582255,4.599480,0.009523,1.230242,0.699453,1.00e-04
400,1.000,1.000,5.216949,4.213434,0.009517,1.233143,0.673183,5.566779,4.587839,0.009526,1.225619,0.698888,1.00e-04
401,1.000,1.000,5.209546,4.206442,0.009520,1.232214,0.675582,5.558609,4.579074,0.009529,1.225782,0.698861,1.00e-04
402,1.000,1.000,5.176497,4.175233,0.009523,1.228524,0.677626,5.562256,4.587911,0.009532,1.220744,0.699556,1.00e-04
403,1.000,1.000,5.180948,4.184749,0.009526,1.223777,0.675994,5.521865,4.545062,0.009536,1.221086,0.699319,1.00e-04
404,1.000,1.000,5.166769,4.168065,0.009530,1.225535,0.675915,5.512573,4.538341,0.009539,1.218027,0.699228,1.00e-04
405,1.000,1.000,5.145465,4.149399,0.009533,1.221782,0.675743,5.501438,4.526536,0.009542,1.218112,0.699155,1.00e-04
406,1.000,1.000,5.139103,4.139758,0.009537,1.224829,0.673723,5.493725,4.515567,0.009546,1.220962,0.699079,1.00e-04
407,1.000,1.000,5.134038,4.135185,0.009540,1.223985,0.675274,5.489941,4.516752,0.009550,1.215790,0.699095,1.00e-04
408,1.000,1.000,5.108681,4.110889,0.009543,1.221681,0.673487,5.473314,4.495967,0.009553,1.219076,0.698965,1.00e-04
409,1.000,1.000,5.106123,4.106834,0.009546,1.223129,0.671787,5.473308,4.497140,0.009556,1.217880,0.699207,1.00e-04
410,1.000,1.000,5.101929,4.105957,0.009549,1.219432,0.674760,5.445084,4.475276,0.009560,1.210007,0.699664,1.00e-04
411,1.000,1.000,5.071622,4.074895,0.009553,1.218501,0.676399,5.446732,4.472477,0.009563,1.214506,0.700263,1.00e-04
412,1.000,1.000,5.067336,4.069938,0.009556,1.219059,0.674193,5.439583,4.464019,0.009566,1.215471,0.699608,1.00e-04
