epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
21,1.000,1.000,83.485581,86.300902,0.005525,1.536823,0.689882,53.043085,54.243200,0.005571,1.549684,0.691068,1.00e-04
22,1.000,1.000,79.781552,82.376032,0.005557,1.562714,0.689285,52.021042,53.140430,0.005605,1.576584,0.691111,1.00e-04
23,1.000,1.000,78.162306,80.648833,0.005587,1.585208,0.693221,50.729767,51.752743,0.005630,1.605000,0.691262,1.00e-04
24,1.000,1.000,72.715944,74.890693,0.005602,1.610482,0.690138,49.624138,50.571151,0.005643,1.622775,0.690995,1.00e-04
25,1.000,1.000,71.350551,73.437517,0.005634,1.626197,0.693435,48.083820,48.934383,0.005687,1.638121,0.690757,1.00e-04
26,1.000,1.000,69.159927,71.115203,0.005673,1.642614,0.692218,47.274161,48.063869,0.005715,1.656276,0.691880,1.00e-04
27,1.000,1.000,68.199744,70.087487,0.005700,1.659479,0.694255,46.389834,47.121348,0.005745,1.667920,0.691463,1.00e-04
28,1.000,1.000,66.133250,67.899655,0.005728,1.672134,0.692199,44.785430,45.417658,0.005777,1.682759,0.690924,1.00e-04
29,1.000,1.000,63.176809,64.774205,0.005760,1.685616,0.690169,43.784524,44.352140,0.005802,1.694693,0.690409,1.00e-04
30,1.000,1.000,61.654950,63.159105,0.005791,1.698645,0.691728,43.203818,43.726239,0.005844,1.709272,0.690631,1.00e-04
31,1.000,1.000,59.755466,61.148953,0.005828,1.709233,0.693066,42.269812,42.738152,0.005873,1.714183,0.690298,1.00e-04
32,1.000,1.000,57.362311,58.622656,0.005853,1.716447,0.692051,41.285415,41.692865,0.005898,1.723266,0.689765,1.00e-04
33,1.000,1.000,56.018358,57.198073,0.005883,1.726422,0.689985,40.760524,41.132497,0.005927,1.731034,0.690772,1.00e-04
34,1.000,1.000,55.048759,56.171923,0.005913,1.731957,0.689120,39.578349,39.881162,0.005960,1.737953,0.690563,1.00e-04
35,1.000,1.000,53.458851,54.490619,0.005947,1.739477,0.692223,38.766869,39.017759,0.005993,1.747136,0.690517,1.00e-04
36,1.000,1.000,51.774915,52.711866,0.005978,1.745618,0.692521,38.316749,38.540907,0.006019,1.750210,0.689420,1.00e-04
37,1.000,1.000,51.559373,52.480861,0.006000,1.749792,0.691071,37.444254,37.617759,0.006044,1.754927,0.689190,1.00e-04
38,1.000,1.000,49.148121,49.937860,0.006027,1.754660,0.690043,36.744746,36.876456,0.006071,1.759885,0.689108,1.00e-04
39,1.000,1.000,48.414230,49.161329,0.006058,1.758623,0.690430,36.217570,36.318064,0.006105,1.763326,0.689006,1.00e-04
40,1.000,1.000,47.583947,48.283155,0.006090,1.762826,0.689587,35.777386,35.850343,0.006136,1.767668,0.688940,1.00e-04
41,1.000,1.000,45.687410,46.284173,0.006122,1.765457,0.688907,35.232713,35.275039,0.006161,1.769603,0.689036,1.00e-04
42,1.000,1.000,44.981952,45.540114,0.006147,1.766903,0.688931,34.493546,34.498445,0.006187,1.768094,0.689146,1.00e-04
43,1.000,1.000,44.922869,45.477508,0.006171,1.767306,0.688667,34.201872,34.189234,0.006212,1.770269,0.688857,1.00e-04
44,1.000,1.000,42.929709,43.378793,0.006204,1.767928,0.688619,33.631745,33.588181,0.006250,1.771172,0.688452,1.00e-04
45,1.000,1.000,42.483088,42.907285,0.006234,1.769112,0.691775,32.764503,32.673374,0.006281,1.773056,0.688545,1.00e-04
46,1.000,1.000,41.894093,42.285839,0.006265,1.770688,0.688788,32.529118,32.425228,0.006306,1.773386,0.688903,1.00e-04
47,1.000,1.000,41.411675,41.777223,0.006290,1.771475,0.688748,32.202390,32.081211,0.006328,1.773446,0.689105,1.00e-04
48,1.000,1.000,40.004587,40.295978,0.006310,1.771424,0.691223,31.922004,31.785553,0.006354,1.773920,0.689366,1.00e-04
49,1.000,1.000,39.580114,39.847665,0.006338,1.772979,0.689619,31.129380,30.949409,0.006375,1.775737,0.688707,1.00e-04
50,1.000,1.000,38.619108,38.835215,0.006361,1.773779,0.690440,30.812570,30.614136,0.006405,1.777479,0.689008,1.00e-04
51,1.000,1.000,38.297648,38.494147,0.006388,1.776443,0.690384,30.224986,29.994967,0.006430,1.778141,0.688490,1.00e-04
52,1.000,1.000,37.665325,37.829504,0.006416,1.775621,0.687224,29.644114,29.383332,0.006459,1.778322,0.688128,1.00e-04
53,1.000,1.000,36.474334,36.576965,0.006445,1.774252,0.691116,29.612547,29.354801,0.006487,1.773606,0.687970,1.00e-04
54,1.000,1.000,35.663077,35.726770,0.006476,1.770585,0.688757,29.319214,29.046072,0.006519,1.773537,0.687855,1.00e-04
55,1.000,1.000,35.064711,35.094669,0.006508,1.772586,0.692725,28.826844,28.524938,0.006544,1.776359,0.687909,1.00e-04
56,1.000,1.000,34.458292,34.453864,0.006526,1.775220,0.689250,28.371543,28.045033,0.006567,1.776995,0.687548,1.00e-04
57,1.000,1.000,34.115663,34.091441,0.006553,1.776952,0.689304,28.005906,27.656817,0.006591,1.780311,0.687468,1.00e-04
58,1.000,1.000,32.836758,32.742882,0.006580,1.779169,0.691169,27.614109,27.241450,0.006616,1.783248,0.687231,1.00e-04
59,1.000,1.000,32.346189,32.225939,0.006602,1.779761,0.690050,27.329035,26.942481,0.006639,1.782123,0.687062,1.00e-04
60,1.000,1.000,32.156320,32.028086,0.006628,1.777821,0.688241,26.823949,26.414913,0.006669,1.777990,0.687124,1.00e-04
61,1.000,1.000,31.581589,31.429033,0.006659,1.771807,0.689317,26.375404,25.949268,0.006700,1.771451,0.687119,1.00e-04
62,1.000,1.000,31.272973,31.109042,0.006687,1.766863,0.690231,26.357641,25.934389,0.006723,1.767583,0.687623,1.00e-04
63,1.000,1.000,30.652719,30.458162,0.006708,1.764794,0.690779,26.051397,25.612914,0.006743,1.766700,0.687179,1.00e-04
64,1.000,1.000,30.054016,29.827102,0.006729,1.765615,0.690858,25.431147,24.956079,0.006768,1.770648,0.686536,1.00e-04
65,1.000,1.000,29.083442,28.800167,0.006756,1.770944,0.689367,24.986931,24.486255,0.006793,1.772858,0.686413,1.00e-04
66,1.000,1.000,28.806839,28.506365,0.006778,1.773479,0.690966,24.786034,24.268892,0.006815,1.778718,0.686612,1.00e-04
67,1.000,1.000,28.338846,28.008828,0.006800,1.778307,0.692167,24.638926,24.110686,0.006836,1.782064,0.686378,1.00e-04
68,1.000,1.000,28.228955,27.891084,0.006820,1.780496,0.689490,24.324974,23.777645,0.006855,1.784601,0.686568,1.00e-04
69,1.000,1.000,27.480563,27.101442,0.006839,1.782275,0.690704,24.028309,23.465130,0.006879,1.784827,0.686299,1.00e-04
70,1.000,1.000,27.292906,26.902138,0.006866,1.784128,0.688634,23.458185,22.861505,0.006905,1.788300,0.686219,1.00e-04
71,1.000,1.000,26.722517,26.301636,0.006894,1.784079,0.690783,23.086935,22.474814,0.006928,1.784175,0.686282,1.00e-04
72,1.000,1.000,26.416550,25.984459,0.006914,1.779298,0.688269,22.859756,22.237825,0.006952,1.782008,0.686213,1.00e-04
73,1.000,1.000,25.983079,25.527484,0.006938,1.779771,0.691925,22.659845,22.027667,0.006974,1.781709,0.686244,1.00e-04
74,1.000,1.000,25.572496,25.094484,0.006962,1.780660,0.689924,22.174939,21.516658,0.006997,1.782274,0.686146,1.00e-04
75,1.000,1.000,25.081848,24.581927,0.006982,1.776664,0.691077,22.057407,21.399756,0.007019,1.775433,0.686210,1.00e-04
76,1.000,1.000,24.627016,24.107128,0.007007,1.772751,0.689497,21.730713,21.050430,0.007040,1.780849,0.686205,1.00e-04
77,1.000,1.000,24.313887,23.768159,0.007023,1.782127,0.688858,21.370062,20.665201,0.007058,1.786426,0.686234,1.00e-04
78,1.000,1.000,23.998414,23.433949,0.007044,1.784151,0.690550,21.116864,20.397277,0.007078,1.787802,0.686321,1.00e-04
79,1.000,1.000,23.282907,22.678075,0.007068,1.786690,0.693324,20.938306,20.206047,0.007104,1.791044,0.686417,1.00e-04
80,1.000,1.000,23.108090,22.494296,0.007092,1.786489,0.692126,20.502392,19.752047,0.007124,1.786168,0.686409,1.00e-04
81,1.000,1.000,22.718773,22.094422,0.007109,1.776698,0.689119,20.329154,19.582483,0.007141,1.773354,0.686492,1.00e-04
82,1.000,1.000,22.574570,21.947761,0.007127,1.771446,0.691054,20.113091,19.348767,0.007164,1.779630,0.686179,1.00e-04
83,1.000,1.000,22.017259,21.347709,0.007150,1.784911,0.689567,19.902435,19.113912,0.007183,1.792737,0.685894,1.00e-04
84,1.000,1.000,21.687608,20.994504,0.007167,1.791113,0.689261,19.546046,18.741568,0.007203,1.789903,0.686116,1.00e-04
85,1.000,1.000,21.488356,20.793346,0.007191,1.782520,0.689026,19.261253,18.452626,0.007223,1.779044,0.686087,1.00e-04
86,1.000,1.000,21.304455,20.609534,0.007209,1.772559,0.692378,19.099603,18.290844,0.007244,1.770659,0.685876,1.00e-04
87,1.000,1.000,20.855995,20.141722,0.007231,1.768440,0.689441,18.991944,18.170012,0.007265,1.778150,0.685783,1.00e-04
88,1.000,1.000,20.649695,19.913761,0.007251,1.779338,0.687244,18.654333,17.807667,0.007282,1.785098,0.685764,1.00e-04
89,1.000,1.000,20.366590,19.612779,0.007266,1.782179,0.689565,18.372668,17.512180,0.007298,1.784075,0.685841,1.00e-04
90,1.000,1.000,20.157211,19.394623,0.007285,1.779921,0.689471,18.234693,17.372858,0.007315,1.778141,0.685904,1.00e-04
91,1.000,1.000,19.742234,18.963231,0.007301,1.774475,0.689538,18.038351,17.165578,0.007337,1.778721,0.685935,1.00e-04
92,1.000,1.000,19.448034,18.651194,0.007326,1.776725,0.691016,17.755918,16.866925,0.007355,1.780063,0.685829,1.00e-04
93,1.000,1.000,19.296086,18.492383,0.007343,1.775713,0.688385,17.650626,16.757917,0.007372,1.778220,0.685839,1.00e-04
94,1.000,1.000,19.018745,18.203679,0.007357,1.772431,0.689038,17.658450,16.770899,0.007390,1.773459,0.685795,1.00e-04
95,1.000,1.000,18.950739,18.128689,0.007378,1.775767,0.689934,17.117574,16.192236,0.007406,1.782770,0.685654,1.00e-04
96,1.000,1.000,18.767318,17.933723,0.007391,1.777737,0.688183,17.058051,16.134847,0.007421,1.777491,0.685625,1.00e-04
97,1.000,1.000,18.417316,17.567469,0.007409,1.775507,0.688999,16.731439,15.787788,0.007439,1.780728,0.685647,1.00e-04
98,1.000,1.000,18.223509,17.365157,0.007427,1.773584,0.692996,16.645069,15.704769,0.007457,1.772813,0.685643,1.00e-04
99,1.000,1.000,17.904444,17.038394,0.007445,1.764541,0.691678,16.519562,15.579726,0.007473,1.765722,0.685742,1.00e-04
100,1.000,1.000,17.806284,16.932283,0.007459,1.767381,0.690342,16.318510,15.358259,0.007490,1.775547,0.685567,1.00e-04
101,1.000,1.000,17.510885,16.615834,0.007479,1.772695,0.693553,16.410871,15.455759,0.007506,1.775232,0.685954,1.00e-04
102,1.000,1.000,17.359032,16.459485,0.007492,1.769395,0.689575,16.024846,15.057316,0.007522,1.767336,0.685637,1.00e-04
103,1.000,1.000,17.120507,16.214933,0.007508,1.762852,0.689592,15.809284,14.832798,0.007537,1.764924,0.685787,1.00e-04
104,1.000,1.000,16.825202,15.906578,0.007522,1.760398,0.688578,15.675744,14.693284,0.007551,1.763878,0.685327,1.00e-04
105,1.000,1.000,16.697431,15.775604,0.007534,1.756795,0.689908,15.574262,14.596748,0.007566,1.753587,0.685133,1.00e-04
106,1.000,1.000,16.292544,15.356130,0.007552,1.750110,0.688851,15.377741,14.383122,0.007582,1.760322,0.685319,1.00e-04
107,1.000,1.000,16.242167,15.293204,0.007567,1.759915,0.690304,15.148374,14.135153,0.007599,1.766837,0.685284,1.00e-04
108,1.000,1.000,16.166979,15.212719,0.007587,1.761336,0.688384,15.115966,14.106636,0.007614,1.761223,0.685333,1.00e-04
109,1.000,1.000,15.999534,15.044551,0.007602,1.753095,0.690990,14.910430,13.893976,0.007628,1.757520,0.685249,1.00e-04
110,1.000,1.000,15.921407,14.961784,0.007612,1.753655,0.690166,14.842284,13.820587,0.007640,1.759171,0.685117,1.00e-04
111,1.000,1.000,15.636806,14.659671,0.007625,1.756166,0.690355,14.699781,13.672598,0.007652,1.757159,0.684861,1.00e-04
112,1.000,1.000,15.542783,14.567346,0.007640,1.749516,0.690126,14.539959,13.510347,0.007669,1.751161,0.684827,1.00e-04
113,1.000,1.000,15.467070,14.491399,0.007658,1.745857,0.688051,14.456402,13.422821,0.007685,1.750709,0.684952,1.00e-04
114,1.000,1.000,15.195144,14.205286,0.007673,1.745672,0.688892,14.321237,13.281783,0.007697,1.749456,0.684967,1.00e-04
115,1.000,1.000,15.050033,14.052066,0.007684,1.746107,0.689374,14.173946,13.128016,0.007708,1.748163,0.685046,1.00e-04
116,1.000,1.000,14.974042,13.972728,0.007694,1.745278,0.692533,14.154489,13.106685,0.007721,1.748996,0.685158,1.00e-04
117,1.000,1.000,14.775936,13.762795,0.007708,1.746890,0.688258,13.926689,12.866388,0.007734,1.749512,0.684749,1.00e-04
118,1.000,1.000,14.681918,13.668515,0.007724,1.741954,0.692698,13.833021,12.772310,0.007746,1.744974,0.684860,1.00e-04
119,1.000,1.000,14.560450,13.540267,0.007731,1.742469,0.690133,13.731670,12.659978,0.007757,1.750595,0.685117,1.00e-04
120,1.000,1.000,14.364877,13.330070,0.007744,1.746713,0.691523,13.645612,12.565133,0.007769,1.754855,0.684878,1.00e-04
121,1.000,1.000,14.305843,13.263144,0.007754,1.751648,0.688489,13.527677,12.442592,0.007783,1.753229,0.685080,1.00e-04
122,1.000,1.000,14.057628,13.012958,0.007769,1.740517,0.688928,13.311239,12.230666,0.007797,1.737314,0.685022,1.00e-04
123,1.000,1.000,14.047295,13.009186,0.007785,1.733260,0.691535,13.215975,12.129429,0.007811,1.738258,0.685044,1.00e-04
124,1.000,1.000,13.825585,12.777642,0.007799,1.731582,0.688250,13.200775,12.112719,0.007826,1.738951,0.685069,1.00e-04
125,1.000,1.000,13.681013,12.620628,0.007813,1.736382,0.688631,13.052998,11.953169,0.007840,1.742934,0.685044,1.00e-04
126,1.000,1.000,13.614879,12.548098,0.007830,1.739131,0.691462,13.031228,11.923508,0.007852,1.749683,0.684763,1.00e-04
127,1.000,1.000,13.619212,12.548428,0.007839,1.743405,0.690462,13.054364,11.951310,0.007862,1.746211,0.684994,1.00e-04
128,1.000,1.000,13.427964,12.351329,0.007849,1.739200,0.690103,12.834521,11.726099,0.007872,1.740004,0.684887,1.00e-04
129,1.000,1.000,13.325494,12.252217,0.007857,1.730433,0.690227,12.812197,11.713156,0.007884,1.729422,0.685156,1.00e-04
130,1.000,1.000,13.156545,12.083257,0.007872,1.721462,0.691669,12.670247,11.567498,0.007896,1.725649,0.685115,1.00e-04
131,1.000,1.000,13.084669,12.008636,0.007884,1.720602,0.688068,12.591518,11.482033,0.007909,1.728235,0.685017,1.00e-04
132,1.000,1.000,13.086064,12.003373,0.007895,1.727153,0.691282,12.457178,11.334634,0.007920,1.734212,0.685026,1.00e-04
133,1.000,1.000,12.844499,11.750243,0.007907,1.726105,0.689148,12.358596,11.236606,0.007932,1.728456,0.685049,1.00e-04
134,1.000,1.000,12.820000,11.729334,0.007918,1.721220,0.689045,12.278794,11.156571,0.007944,1.724476,0.685062,1.00e-04
135,1.000,1.000,12.726375,11.633865,0.007931,1.718095,0.689576,12.191121,11.063755,0.007956,1.724995,0.684989,1.00e-04
136,1.000,1.000,12.594541,11.493799,0.007944,1.719348,0.690104,12.149266,11.020246,0.007968,1.724433,0.685013,1.00e-04
137,1.000,1.000,12.491449,11.389469,0.007956,1.715130,0.690446,12.007150,10.874023,0.007980,1.721050,0.684985,1.00e-04
138,1.000,1.000,12.424377,11.318353,0.007968,1.715734,0.688493,11.942359,10.804431,0.007991,1.722432,0.684954,1.00e-04
139,1.000,1.000,12.419304,11.311228,0.007980,1.717515,0.688359,11.914236,10.772431,0.008001,1.724815,0.685021,1.00e-04
140,1.000,1.000,12.315776,11.202241,0.007988,1.717462,0.689404,11.781003,10.635119,0.008012,1.721863,0.685169,1.00e-04
141,1.000,1.000,12.143622,11.027872,0.007999,1.710622,0.689084,11.647585,10.505831,0.008022,1.710708,0.685057,1.00e-04
142,1.000,1.000,12.081825,10.965745,0.008009,1.707598,0.690809,11.762469,10.619819,0.008031,1.717632,0.685219,1.00e-04
143,1.000,1.000,11.989631,10.864038,0.008019,1.712321,0.689457,11.651103,10.501623,0.008043,1.718592,0.685147,1.00e-04
144,1.000,1.000,11.942547,10.815262,0.008031,1.711512,0.689642,11.453150,10.296062,0.008055,1.715773,0.685089,1.00e-04
145,1.000,1.000,11.829959,10.700475,0.008042,1.707808,0.689016,11.446177,10.289857,0.008066,1.714638,0.684885,1.00e-04
146,1.000,1.000,11.761122,10.629955,0.008055,1.705781,0.690410,11.458601,10.308896,0.008077,1.708650,0.685174,1.00e-04
147,1.000,1.000,11.636241,10.504076,0.008064,1.700297,0.688533,11.373400,10.223470,0.008087,1.704378,0.685237,1.00e-04
148,1.000,1.000,11.622507,10.488255,0.008074,1.701554,0.690392,11.285225,10.123853,0.008097,1.711162,0.685359,1.00e-04
149,1.000,1.000,11.506357,10.359108,0.008084,1.708488,0.689230,11.343571,10.180292,0.008107,1.716132,0.685315,1.00e-04
150,1.000,1.000,11.438906,10.295432,0.008093,1.701225,0.687874,11.099644,9.941614,0.008118,1.698031,0.685392,1.00e-04
151,1.000,1.000,11.381847,10.245518,0.008105,1.691012,0.688873,11.104801,9.942924,0.008128,1.702145,0.685284,1.00e-04
152,1.000,1.000,11.297860,10.147277,0.008117,1.700803,0.689462,11.038742,9.868220,0.008138,1.707311,0.685107,1.00e-04
153,1.000,1.000,11.211724,10.061436,0.008125,1.695837,0.691904,10.972974,9.810431,0.008149,1.695855,0.685211,1.00e-04
154,1.000,1.000,11.123593,9.980168,0.008138,1.684391,0.690616,10.924744,9.766486,0.008159,1.689028,0.685103,1.00e-04
155,1.000,1.000,11.099721,9.956779,0.008147,1.682710,0.689341,10.876801,9.710072,0.008168,1.694965,0.685107,1.00e-04
156,1.000,1.000,11.022289,9.864155,0.008157,1.693677,0.692008,10.914489,9.743220,0.008179,1.701484,0.685009,1.00e-04
157,1.000,1.000,10.943497,9.785266,0.008167,1.689838,0.687795,10.772805,9.603981,0.008189,1.691572,0.685021,1.00e-04
158,1.000,1.000,10.900743,9.746722,0.008178,1.683326,0.688577,10.731392,9.561259,0.008200,1.690687,0.685076,1.00e-04
159,1.000,1.000,10.816198,9.656466,0.008187,1.684542,0.689249,10.730986,9.561172,0.008210,1.690339,0.685009,1.00e-04
160,1.000,1.000,10.797684,9.639738,0.008198,1.681722,0.690185,10.618620,9.442672,0.008220,1.690532,0.685351,1.00e-04
161,1.000,1.000,10.693049,9.527047,0.008209,1.684393,0.687649,10.593098,9.417640,0.008229,1.688690,0.685344,1.00e-04
162,1.000,1.000,10.666118,9.498194,0.008216,1.684847,0.688476,10.539371,9.353604,0.008237,1.696166,0.685289,1.00e-04
163,1.000,1.000,10.586561,9.414701,0.008225,1.684544,0.689296,10.558979,9.382577,0.008245,1.687827,0.685248,1.00e-04
164,1.000,1.000,10.533582,9.366189,0.008232,1.677320,0.688556,10.453503,9.275919,0.008255,1.683452,0.685165,1.00e-04
165,1.000,1.000,10.521953,9.358781,0.008243,1.672395,0.690100,10.382108,9.204982,0.008264,1.679224,0.685233,1.00e-04
166,1.000,1.000,10.449830,9.284831,0.008252,1.670486,0.688802,10.357274,9.180117,0.008273,1.677934,0.685334,1.00e-04
167,1.000,1.000,10.398976,9.234211,0.008261,1.667598,0.688184,10.283185,9.104909,0.008282,1.675138,0.685449,1.00e-04
168,1.000,1.000,10.348772,9.178479,0.008270,1.670433,0.688978,10.289042,9.104642,0.008291,1.681558,0.685521,1.00e-04
169,1.000,1.000,10.280381,9.106552,0.008279,1.670362,0.688959,10.196212,9.015918,0.008300,1.672586,0.684968,1.00e-04
170,1.000,1.000,10.237668,9.070654,0.008289,1.661246,0.689782,10.109442,8.931703,0.008308,1.665454,0.685005,1.00e-04
171,1.000,1.000,10.215490,9.048447,0.008298,1.660171,0.688400,10.149190,8.966608,0.008317,1.672378,0.685039,1.00e-04
172,1.000,1.000,10.176965,8.999851,0.008306,1.668121,0.690034,10.096226,8.909037,0.008326,1.674175,0.685305,1.00e-04
173,1.000,1.000,10.111530,8.933969,0.008315,1.665150,0.689351,10.061375,8.873166,0.008335,1.673348,0.685368,1.00e-04
174,1.000,1.000,10.060449,8.883069,0.008322,1.662240,0.689983,10.051865,8.869352,0.008344,1.667130,0.685612,1.00e-04
175,1.000,1.000,10.005737,8.831240,0.008333,1.656471,0.689916,10.023143,8.845845,0.008352,1.660414,0.685250,1.00e-04
176,1.000,1.000,9.958355,8.784720,0.008340,1.653075,0.690542,10.011682,8.832633,0.008360,1.661563,0.685083,1.00e-04
177,1.000,1.000,9.937428,8.763570,0.008348,1.652285,0.688711,9.923353,8.740182,0.008369,1.661025,0.685134,1.00e-04
178,1.000,1.000,9.891523,8.718729,0.008357,1.648815,0.688319,9.870521,8.693515,0.008377,1.652061,0.685310,1.00e-04
179,1.000,1.000,9.825020,8.651272,0.008366,1.646164,0.690161,9.848806,8.665311,0.008385,1.657405,0.685186,1.00e-04
180,1.000,1.000,9.808835,8.634680,0.008373,1.645811,0.688288,9.805453,8.628769,0.008393,1.648300,0.685281,1.00e-04
181,1.000,1.000,9.752306,8.581902,0.008381,1.639011,0.689524,9.815181,8.642650,0.008401,1.644644,0.685413,1.00e-04
182,1.000,1.000,9.738522,8.569211,0.008390,1.637083,0.691455,9.736718,8.558343,0.008409,1.646360,0.685259,1.00e-04
183,1.000,1.000,9.643942,8.467576,0.008397,1.639325,0.688200,9.686910,8.505895,0.008416,1.646379,0.685094,1.00e-04
184,1.000,1.000,9.629981,8.458103,0.008404,1.634066,0.688733,9.659828,8.485650,0.008424,1.638109,0.685106,1.00e-04
185,1.000,1.000,9.568013,8.399963,0.008413,1.626897,0.690066,9.605850,8.434610,0.008432,1.632316,0.685195,1.00e-04
186,1.000,1.000,9.516478,8.347074,0.008421,1.625599,0.688788,9.590474,8.416878,0.008441,1.633864,0.685001,1.00e-04
187,1.000,1.000,9.497785,8.325893,0.008430,1.627055,0.689517,9.535797,8.357770,0.008449,1.635400,0.685196,1.00e-04
188,1.000,1.000,9.462698,8.291538,0.008438,1.624490,0.689086,9.517294,8.341514,0.008457,1.632166,0.685294,1.00e-04
189,1.000,1.000,9.414814,8.243778,0.008444,1.621838,0.689126,9.522467,8.350134,0.008464,1.628987,0.685239,1.00e-04
190,1.000,1.000,9.380854,8.210221,0.008454,1.619663,0.688660,9.462968,8.293372,0.008472,1.623115,0.685135,1.00e-04
191,1.000,1.000,9.338977,8.170947,0.008461,1.614825,0.689126,9.367684,8.193993,0.008480,1.622174,0.685387,1.00e-04
192,1.000,1.000,9.286183,8.117663,0.008469,1.612588,0.687988,9.392994,8.225370,0.008488,1.617446,0.685118,1.00e-04
193,1.000,1.000,9.276228,8.110177,0.008477,1.609568,0.688364,9.357787,8.186741,0.008496,1.619001,0.685215,1.00e-04
194,1.000,1.000,9.264984,8.097598,0.008485,1.610334,0.687763,9.372584,8.204972,0.008504,1.616348,0.685040,1.00e-04
195,1.000,1.000,9.207826,8.037578,0.008495,1.610178,0.687755,9.305261,8.131428,0.008511,1.619029,0.684813,1.00e-04
196,1.000,1.000,9.155393,7.985160,0.008501,1.607275,0.690074,9.270644,8.099762,0.008519,1.614236,0.685072,1.00e-04
197,1.000,1.000,9.162138,7.994322,0.008508,1.605251,0.689222,9.259055,8.088874,0.008525,1.612915,0.685143,1.00e-04
198,1.000,1.000,9.106351,7.937416,0.008515,1.603403,0.689681,9.263000,8.095517,0.008532,1.610415,0.685198,1.00e-04
199,1.000,1.000,9.054515,7.881663,0.008521,1.604607,0.689282,9.188524,8.011977,0.008539,1.615551,0.685211,1.00e-04
200,1.000,1.000,9.049688,7.875431,0.008529,1.605865,0.687085,9.172634,7.996398,0.008547,1.614393,0.685275,1.00e-04
201,1.000,1.000,8.986698,7.812787,0.008537,1.602135,0.688246,9.153654,7.985934,0.008554,1.604867,0.685343,1.00e-04
202,1.000,1.000,8.941121,7.772975,0.008541,1.593922,0.689091,9.155591,7.990990,0.008561,1.601835,0.685509,1.00e-04
203,1.000,1.000,8.949526,7.782033,0.008550,1.593705,0.689064,9.082242,7.912019,0.008568,1.603611,0.685070,1.00e-04
204,1.000,1.000,8.927319,7.758215,0.008557,1.594136,0.689139,9.050396,7.881143,0.008576,1.600963,0.684984,1.00e-04
205,1.000,1.000,8.863422,7.694216,0.008565,1.590850,0.689432,8.988955,7.816563,0.008583,1.600861,0.684964,1.00e-04
