epoch,kl_g0_weight,kl_u_weight,train_loss_total,train_loss_recon,train_loss_kl_g0,train_loss_kl_u,train_loss_cls,val_loss_total,val_loss_recon,val_loss_kl_g0,val_loss_kl_u,val_loss_cls,lr
206,1.000,1.000,7.044597,22.822383,6.232069,3.489944,0.669648,6.692485,21.052621,6.259359,3.471882,0.669641,1.00e-04
207,1.000,1.000,7.065573,22.923381,6.231017,3.484920,0.672136,6.690928,21.048256,6.258685,3.469890,0.669452,1.00e-04
208,1.000,1.000,7.013127,22.664009,6.233405,3.483447,0.671193,6.665977,20.934123,6.257354,3.461151,0.669315,1.00e-04
209,1.000,1.000,7.039856,22.816952,6.227129,3.478341,0.669214,6.657420,20.883913,6.256387,3.469253,0.669387,1.00e-04
210,1.000,1.000,6.980409,22.513859,6.225741,3.486509,0.668984,6.637492,20.784950,6.254903,3.472348,0.668815,1.00e-04
211,1.000,1.000,6.987765,22.549417,6.225709,3.482761,0.670234,6.645312,20.824313,6.254327,3.472124,0.668949,1.00e-04
212,1.000,1.000,6.993256,22.565941,6.221147,3.489459,0.672433,6.560759,20.394971,6.253812,3.481279,0.668434,1.00e-04
213,1.000,1.000,6.930282,22.250451,6.227143,3.487262,0.671639,6.616011,20.686839,6.253457,3.465848,0.668477,1.00e-04
214,1.000,1.000,6.892099,22.085689,6.223087,3.475468,0.669062,6.564287,20.450758,6.253366,3.444780,0.668133,1.00e-04
215,1.000,1.000,6.879773,22.039398,6.224080,3.459454,0.668983,6.519448,20.237764,6.252130,3.434850,0.668124,1.00e-04
216,1.000,1.000,6.861563,21.950228,6.221558,3.453844,0.670547,6.518605,20.231638,6.253916,3.435136,0.668083,1.00e-04
217,1.000,1.000,6.845643,21.877766,6.227510,3.449033,0.668476,6.501789,20.151896,6.255087,3.429885,0.668020,1.00e-04
218,1.000,1.000,6.784111,21.569070,6.224912,3.448713,0.669465,6.497388,20.123648,6.254112,3.439211,0.667493,1.00e-04
219,1.000,1.000,6.782283,21.558566,6.223788,3.455727,0.668333,6.454049,19.908181,6.251763,3.441061,0.667310,1.00e-04
220,1.000,1.000,6.765409,21.455826,6.226113,3.460367,0.671184,6.428481,19.783730,6.248057,3.442553,0.667016,1.00e-04
221,1.000,1.000,6.724235,21.268002,6.222746,3.464332,0.666524,6.446009,19.874980,6.243649,3.444592,0.666705,1.00e-04
222,1.000,1.000,6.711491,21.207370,6.218282,3.462985,0.667205,6.408803,19.687415,6.241447,3.448002,0.666788,1.00e-04
223,1.000,1.000,6.677340,21.033500,6.215908,3.461294,0.669000,6.366642,19.485262,6.242528,3.438945,0.666619,1.00e-04
224,1.000,1.000,6.655932,20.932315,6.216982,3.454741,0.668906,6.385601,19.587109,6.242156,3.432387,0.666588,1.00e-04
225,1.000,1.000,6.661119,20.976614,6.213528,3.451001,0.666113,6.335504,19.340713,6.242844,3.429037,0.666232,1.00e-04
226,1.000,1.000,6.599759,20.660376,6.219112,3.450290,0.667255,6.325554,19.298651,6.243506,3.422636,0.665744,1.00e-04
227,1.000,1.000,6.636563,20.862581,6.215974,3.441936,0.665581,6.329025,19.321438,6.243287,3.417934,0.665616,1.00e-04
228,1.000,1.000,6.568429,20.528819,6.215197,3.435841,0.665572,6.294194,19.145325,6.241938,3.421216,0.665623,1.00e-04
229,1.000,1.000,6.565704,20.500478,6.215292,3.443411,0.667334,6.298582,19.172091,6.240181,3.421509,0.664782,1.00e-04
230,1.000,1.000,6.531497,20.341515,6.211310,3.442616,0.665511,6.259247,18.977551,6.237503,3.422624,0.664639,1.00e-04
231,1.000,1.000,6.517070,20.261376,6.209324,3.448080,0.666643,6.293108,19.134142,6.234250,3.439191,0.664489,1.00e-04
232,1.000,1.000,6.457359,19.965253,6.206664,3.454231,0.665161,6.253595,18.949559,6.229171,3.431126,0.664530,1.00e-04
233,1.000,1.000,6.474306,20.059075,6.199553,3.449723,0.665795,6.201888,18.710382,6.223943,3.419377,0.663934,1.00e-04
234,1.000,1.000,6.415945,19.795202,6.193258,3.437295,0.663493,6.233678,18.877369,6.221482,3.412632,0.664226,1.00e-04
235,1.000,1.000,6.418954,19.827574,6.187986,3.423522,0.663922,6.175216,18.604767,6.218033,3.399249,0.663507,1.00e-04
236,1.000,1.000,6.369732,19.598008,6.181765,3.415091,0.663449,6.149975,18.494949,6.215707,3.386218,0.663250,1.00e-04
237,1.000,1.000,6.351735,19.514827,6.184516,3.411535,0.661949,6.148631,18.489975,6.212991,3.388004,0.663046,1.00e-04
238,1.000,1.000,6.333479,19.418488,6.184495,3.411830,0.663146,6.097776,18.249354,6.209400,3.380466,0.662415,1.00e-04
239,1.000,1.000,6.348828,19.507230,6.176439,3.416902,0.660892,6.151311,18.497587,6.204556,3.405758,0.662164,1.00e-04
240,1.000,1.000,6.333505,19.409589,6.177234,3.432524,0.662045,6.075065,18.113026,6.200452,3.413401,0.662112,1.00e-04
241,1.000,1.000,6.243652,18.966886,6.166699,3.430748,0.663481,6.067816,18.086092,6.197220,3.407292,0.662119,1.00e-04
242,1.000,1.000,6.231195,18.919422,6.165544,3.425940,0.661268,6.085273,18.185551,6.194072,3.400142,0.661649,1.00e-04
243,1.000,1.000,6.243250,18.972099,6.165888,3.422037,0.664057,6.049712,18.026539,6.190311,3.386294,0.661354,1.00e-04
244,1.000,1.000,6.243859,18.995172,6.161819,3.415322,0.661745,6.018452,17.866324,6.187816,3.391672,0.661612,1.00e-04
245,1.000,1.000,6.220263,18.867606,6.159170,3.424570,0.662493,6.027440,17.900363,6.183872,3.408793,0.661043,1.00e-04
246,1.000,1.000,6.177799,18.655938,6.156971,3.436464,0.659906,5.995832,17.739902,6.178958,3.416259,0.661010,1.00e-04
247,1.000,1.000,6.173464,18.649620,6.146898,3.430123,0.660169,5.994463,17.755301,6.174020,3.400765,0.660557,1.00e-04
248,1.000,1.000,6.164317,18.622758,6.144168,3.418798,0.658965,5.989116,17.759480,6.167066,3.378770,0.660066,1.00e-04
249,1.000,1.000,6.094211,18.295641,6.133961,3.405657,0.658949,5.951990,17.597347,6.160156,3.363359,0.659772,1.00e-04
250,1.000,1.000,6.075112,18.223030,6.130252,3.393343,0.657234,5.910402,17.400754,6.153844,3.359279,0.659533,1.00e-04
251,1.000,1.000,6.041934,18.059394,6.120853,3.394598,0.658706,5.932778,17.503402,6.146619,3.375085,0.659695,1.00e-04
252,1.000,1.000,6.037502,18.045087,6.111084,3.401385,0.657488,5.921207,17.453477,6.139912,3.377654,0.658747,1.00e-04
253,1.000,1.000,6.050328,18.113374,6.104675,3.404250,0.657335,5.933208,17.518538,6.134202,3.381364,0.657983,1.00e-04
254,1.000,1.000,5.999623,17.854992,6.103209,3.407594,0.658080,5.854468,17.136189,6.127824,3.378404,0.657480,1.00e-04
255,1.000,1.000,6.022543,17.979549,6.095556,3.406122,0.657872,5.895285,17.351182,6.122546,3.370759,0.657985,1.00e-04
256,1.000,1.000,5.994597,17.847041,6.093212,3.401365,0.657842,5.819437,16.983675,6.116941,3.371487,0.656270,1.00e-04
257,1.000,1.000,6.001100,17.909337,6.079297,3.398789,0.654520,5.872838,17.253805,6.111391,3.372695,0.656575,1.00e-04
258,1.000,1.000,5.975900,17.792711,6.080221,3.398290,0.652070,5.825323,17.026036,6.106789,3.369166,0.656156,1.00e-04
259,1.000,1.000,5.942708,17.623110,6.078560,3.398026,0.653461,5.821941,17.006451,6.101719,3.379424,0.655527,1.00e-04
260,1.000,1.000,5.949122,17.651977,6.071283,3.407896,0.653613,5.741833,16.619704,6.097484,3.373911,0.654516,1.00e-04
261,1.000,1.000,5.899015,17.402616,6.067079,3.404934,0.655111,5.811564,16.981112,6.093643,3.366514,0.654138,1.00e-04
262,1.000,1.000,5.865756,17.265822,6.063791,3.396212,0.650739,5.771189,16.797251,6.087960,3.354013,0.654180,1.00e-04
263,1.000,1.000,5.854837,17.218087,6.053521,3.392555,0.652506,5.716941,16.527433,6.080119,3.363826,0.653332,1.00e-04
264,1.000,1.000,5.850933,17.206169,6.048528,3.392974,0.651748,5.717666,16.536241,6.071594,3.367498,0.653248,1.00e-04
265,1.000,1.000,5.825420,17.085213,6.042659,3.392753,0.651619,5.733340,16.626918,6.063311,3.366268,0.652550,1.00e-04
266,1.000,1.000,5.808530,17.011261,6.032389,3.392459,0.651635,5.683302,16.403397,6.056053,3.348327,0.652183,1.00e-04
267,1.000,1.000,5.780615,16.911969,6.023519,3.378098,0.647372,5.671596,16.358822,6.048951,3.343956,0.651563,1.00e-04
268,1.000,1.000,5.768270,16.844983,6.017672,3.383185,0.648877,5.668122,16.349624,6.041531,3.345370,0.651022,1.00e-04
269,1.000,1.000,5.759296,16.814803,6.006676,3.384481,0.647630,5.636083,16.183793,6.035345,3.357164,0.651027,1.00e-04
270,1.000,1.000,5.757177,16.797256,6.004127,3.394935,0.647391,5.638872,16.189039,6.026384,3.375007,0.650982,1.00e-04
271,1.000,1.000,5.727763,16.656469,5.997150,3.399335,0.646465,5.607053,16.059662,6.016387,3.360150,0.649766,1.00e-04
272,1.000,1.000,5.703092,16.558466,5.986467,3.388280,0.645561,5.613644,16.110923,6.007366,3.351406,0.649631,1.00e-04
273,1.000,1.000,5.662640,16.376497,5.975169,3.380180,0.645339,5.600971,16.070597,6.000046,3.340458,0.648438,1.00e-04
274,1.000,1.000,5.660360,16.379633,5.963799,3.377838,0.645133,5.548969,15.818005,5.991592,3.344635,0.647653,1.00e-04
275,1.000,1.000,5.682820,16.502970,5.958483,3.380150,0.643125,5.534000,15.744435,5.983556,3.353818,0.647048,1.00e-04
276,1.000,1.000,5.621885,16.205267,5.949785,3.391307,0.640766,5.549167,15.821818,5.976296,3.361956,0.646441,1.00e-04
277,1.000,1.000,5.602077,16.109400,5.942191,3.391282,0.641878,5.491320,15.560549,5.968919,3.345756,0.645343,1.00e-04
278,1.000,1.000,5.628303,16.262041,5.935939,3.382060,0.640369,5.496551,15.599416,5.963652,3.341196,0.644623,1.00e-04
279,1.000,1.000,5.606805,16.162102,5.931339,3.381491,0.639774,5.503934,15.634527,5.959205,3.350066,0.643968,1.00e-04
280,1.000,1.000,5.577771,16.018344,5.929172,3.385599,0.638936,5.514349,15.689462,5.952273,3.357209,0.643201,1.00e-04
281,1.000,1.000,5.545963,15.872981,5.917151,3.387469,0.638053,5.467028,15.474246,5.942730,3.348348,0.642454,1.00e-04
282,1.000,1.000,5.533437,15.847082,5.908119,3.373314,0.634667,5.433665,15.345045,5.930170,3.325830,0.641820,1.00e-04
283,1.000,1.000,5.491884,15.662104,5.894137,3.359989,0.635797,5.438945,15.397774,5.917877,3.315125,0.640988,1.00e-04
284,1.000,1.000,5.510710,15.779029,5.880682,3.357104,0.634183,5.411826,15.269269,5.906359,3.322679,0.640206,1.00e-04
285,1.000,1.000,5.509073,15.771189,5.871727,3.368170,0.633570,5.396994,15.188583,5.900214,3.337696,0.639620,1.00e-04
286,1.000,1.000,5.476341,15.595527,5.865606,3.373992,0.636645,5.394978,15.172609,5.896443,3.349708,0.639033,1.00e-04
287,1.000,1.000,5.443994,15.441483,5.862583,3.385062,0.632710,5.415397,15.284611,5.890120,3.349022,0.638309,1.00e-04
288,1.000,1.000,5.435207,15.402952,5.858564,3.382751,0.632942,5.367778,15.072522,5.883372,3.329914,0.638271,1.00e-04
289,1.000,1.000,5.418508,15.361688,5.849867,3.362503,0.629620,5.346803,15.000683,5.877333,3.309683,0.636579,1.00e-04
290,1.000,1.000,5.438744,15.487201,5.848566,3.349367,0.627147,5.335840,14.959059,5.871127,3.306408,0.635651,1.00e-04
291,1.000,1.000,5.404420,15.343829,5.836583,3.344917,0.624193,5.293122,14.759479,5.862911,3.304798,0.634605,1.00e-04
292,1.000,1.000,5.398229,15.310604,5.831522,3.349662,0.624840,5.314265,14.866338,5.854602,3.315719,0.633667,1.00e-04
293,1.000,1.000,5.368171,15.172499,5.824333,3.353266,0.622689,5.294307,14.769945,5.846726,3.318764,0.634025,1.00e-04
294,1.000,1.000,5.343270,15.039256,5.811684,3.362516,0.625723,5.271072,14.673821,5.834778,3.317396,0.632341,1.00e-04
295,1.000,1.000,5.329366,15.007660,5.797390,3.353810,0.621992,5.274090,14.718347,5.824267,3.305356,0.630620,1.00e-04
296,1.000,1.000,5.323980,15.004761,5.787908,3.347524,0.619927,5.280737,14.752837,5.817216,3.312629,0.630250,1.00e-04
297,1.000,1.000,5.293510,14.849927,5.785603,3.350831,0.620297,5.210697,14.423822,5.808481,3.299128,0.630513,1.00e-04
298,1.000,1.000,5.255817,14.693356,5.769629,3.342047,0.618513,5.224010,14.505452,5.795389,3.298617,0.630148,1.00e-04
299,1.000,1.000,5.264663,14.757319,5.760702,3.348116,0.614295,5.228348,14.539607,5.782421,3.308491,0.627806,1.00e-04
300,1.000,1.000,5.264586,14.774354,5.743590,3.352861,0.613031,5.245623,14.642113,5.773398,3.309244,0.625840,1.00e-04
301,1.000,1.000,5.253799,14.727694,5.738058,3.350730,0.613128,5.167986,14.271483,5.763791,3.307410,0.624312,1.00e-04
302,1.000,1.000,5.232428,14.677188,5.727485,3.348323,0.602286,5.165199,14.277781,5.756612,3.299583,0.623005,1.00e-04
303,1.000,1.000,5.226353,14.641594,5.724270,3.340229,0.606418,5.161959,14.276960,5.751954,3.293148,0.621934,1.00e-04
304,1.000,1.000,5.205176,14.556564,5.717607,3.335515,0.604048,5.141344,14.183108,5.745550,3.289625,0.622109,1.00e-04
305,1.000,1.000,5.176754,14.432043,5.712140,3.331370,0.602054,5.121308,14.093491,5.739997,3.282985,0.622516,1.00e-04
306,1.000,1.000,5.133055,14.234703,5.703399,3.332038,0.598784,5.121238,14.110962,5.727687,3.291415,0.619031,1.00e-04
307,1.000,1.000,5.138210,14.237887,5.698495,3.340287,0.603595,5.122118,14.134733,5.714397,3.292596,0.617216,1.00e-04
308,1.000,1.000,5.119144,14.201320,5.684464,3.338502,0.592858,5.090675,14.012530,5.701031,3.279640,0.615044,1.00e-04
309,1.000,1.000,5.123722,14.260520,5.660585,3.327893,0.592402,5.085667,14.012876,5.685992,3.274532,0.613733,1.00e-04
310,1.000,1.000,5.091289,14.112649,5.648321,3.319500,0.593994,5.079867,14.011748,5.672691,3.265342,0.612388,1.00e-04
311,1.000,1.000,5.081610,14.137782,5.630459,3.315859,0.580987,5.039776,13.819789,5.661252,3.271146,0.611673,1.00e-04
312,1.000,1.000,5.091664,14.182962,5.623246,3.313437,0.584668,5.016394,13.723844,5.657051,3.265568,0.608877,1.00e-04
313,1.000,1.000,5.036202,13.926881,5.617744,3.312016,0.581093,5.038178,13.849058,5.651464,3.262116,0.607063,1.00e-04
314,1.000,1.000,5.037952,13.929511,5.608513,3.311294,0.585110,5.013849,13.739867,5.638640,3.265639,0.606275,1.00e-04
315,1.000,1.000,5.034786,13.965261,5.601840,3.316635,0.572548,4.966938,13.529082,5.627590,3.265796,0.603055,1.00e-04
316,1.000,1.000,5.033724,13.982441,5.586383,3.321187,0.569652,4.997133,13.683539,5.622239,3.275636,0.601063,1.00e-04
317,1.000,1.000,4.987624,13.782305,5.586609,3.322979,0.561557,4.986963,13.661315,5.612554,3.266150,0.598699,1.00e-04
318,1.000,1.000,4.990814,13.842519,5.570790,3.314138,0.556655,4.921682,13.359545,5.600690,3.266482,0.595424,1.00e-04
319,1.000,1.000,4.969345,13.737833,5.561578,3.317739,0.557394,4.957880,13.551965,5.593079,3.272319,0.593010,1.00e-04
320,1.000,1.000,4.917765,13.532765,5.553149,3.316988,0.546481,4.947253,13.514741,5.584150,3.270890,0.591621,1.00e-04
321,1.000,1.000,4.914274,13.543153,5.544396,3.317410,0.541603,4.908271,13.342614,5.573745,3.266967,0.589506,1.00e-04
322,1.000,1.000,4.900580,13.505667,5.538683,3.315007,0.535885,4.888978,13.275379,5.564978,3.256652,0.586971,1.00e-04
323,1.000,1.000,4.889346,13.472522,5.530325,3.311248,0.533158,4.881760,13.263698,5.556348,3.249889,0.584716,1.00e-04
324,1.000,1.000,4.891769,13.521353,5.520655,3.305069,0.527941,4.870645,13.214420,5.546402,3.256622,0.583945,1.00e-04
325,1.000,1.000,4.876566,13.430626,5.509189,3.311130,0.532971,4.885967,13.289981,5.539168,3.260733,0.584989,1.00e-04
326,1.000,1.000,4.846262,13.355749,5.507930,3.309269,0.514591,4.839852,13.099195,5.528589,3.250325,0.580287,1.00e-04
327,1.000,1.000,4.834386,13.365045,5.491186,3.297182,0.504629,4.841448,13.138300,5.514337,3.239814,0.578696,1.00e-04
328,1.000,1.000,4.806277,13.270694,5.474103,3.292351,0.498560,4.855691,13.241743,5.497480,3.234937,0.576073,1.00e-04
329,1.000,1.000,4.829481,13.325163,5.459707,3.288152,0.518595,4.816468,13.069025,5.479170,3.235785,0.574590,1.00e-04
330,1.000,1.000,4.764506,13.153474,5.443317,3.299211,0.481632,4.791643,12.914538,5.460425,3.263924,0.579831,1.00e-04
331,1.000,1.000,4.784025,13.263064,5.415671,3.313268,0.482031,4.815632,13.082557,5.454898,3.256020,0.571171,1.00e-04
332,1.000,1.000,4.738864,13.101797,5.415860,3.301926,0.468684,4.775164,12.921710,5.453326,3.220909,0.569969,1.00e-04
333,1.000,1.000,4.743420,13.180815,5.411532,3.277876,0.461719,4.770591,12.902496,5.451949,3.216669,0.570460,1.00e-04
334,1.000,1.000,4.712493,13.047154,5.412653,3.274606,0.457013,4.789239,12.992870,5.448428,3.223058,0.570459,1.00e-04
335,1.000,1.000,4.697147,12.966027,5.412997,3.287396,0.454829,4.772810,12.890276,5.440298,3.239377,0.573525,1.00e-04
336,1.000,1.000,4.678815,13.001293,5.402242,3.288588,0.425487,4.740574,12.742759,5.431219,3.231144,0.574438,1.00e-04
337,1.000,1.000,4.652264,12.906681,5.395079,3.287928,0.417908,4.774480,12.859303,5.420778,3.233272,0.589762,1.00e-04
338,1.000,1.000,4.656269,12.970828,5.377203,3.286561,0.411688,4.764816,12.880611,5.410336,3.218555,0.578644,1.00e-04
339,1.000,1.000,4.589225,12.699474,5.370209,3.273367,0.400769,4.738328,12.682905,5.394109,3.204681,0.602486,1.00e-04
340,1.000,1.000,4.605239,12.824413,5.350021,3.259420,0.398085,4.736240,12.755099,5.380286,3.196484,0.587333,1.00e-04
341,1.000,1.000,4.583228,12.843782,5.338513,3.253345,0.370125,4.726894,12.670799,5.370134,3.191266,0.600567,1.00e-04
342,1.000,1.000,4.566169,12.776398,5.334491,3.248855,0.367775,4.710444,12.615479,5.364429,3.185837,0.596619,1.00e-04
343,1.000,1.000,4.533559,12.697574,5.325713,3.241920,0.350647,4.706186,12.557447,5.349287,3.186631,0.609391,1.00e-04
344,1.000,1.000,4.542036,12.788511,5.302190,3.245391,0.343522,4.709304,12.577605,5.335841,3.192013,0.610265,1.00e-04
345,1.000,1.000,4.508578,12.657376,5.287106,3.260621,0.334446,4.716510,12.572912,5.321861,3.208548,0.619807,1.00e-04
346,1.000,1.000,4.502069,12.704823,5.281817,3.269256,0.313612,4.715546,12.546044,5.310841,3.208459,0.628097,1.00e-04
347,1.000,1.000,4.464924,12.598425,5.267834,3.268590,0.297442,4.719672,12.522983,5.301789,3.202124,0.642866,1.00e-04
348,1.000,1.000,4.445549,12.532704,5.265566,3.259862,0.292403,4.692375,12.378035,5.295708,3.175539,0.653148,1.00e-04
349,1.000,1.000,4.455650,12.561872,5.257684,3.237537,0.305289,4.704068,12.324968,5.290107,3.150979,0.688572,1.00e-04
350,1.000,1.000,4.408192,12.502886,5.252066,3.227874,0.264533,4.750455,12.551736,5.288765,3.156646,0.688782,1.00e-04
351,1.000,1.000,4.407210,12.499075,5.242650,3.234818,0.264876,4.741129,12.324676,5.282232,3.185925,0.728203,1.00e-04
352,1.000,1.000,4.368400,12.371179,5.238772,3.252518,0.244883,4.785957,12.481378,5.269156,3.180049,0.749800,1.00e-04
353,1.000,1.000,4.420331,12.520739,5.230032,3.258730,0.273039,4.772896,12.470499,5.256284,3.189916,0.736946,1.00e-04
354,1.000,1.000,4.366606,12.405805,5.215382,3.257609,0.238558,4.747224,12.363180,5.241526,3.176334,0.738769,1.00e-04
355,1.000,1.000,4.331464,12.412162,5.199973,3.249955,0.198807,4.768464,12.324331,5.237087,3.175795,0.776277,1.00e-04
356,1.000,1.000,4.319938,12.277650,5.201180,3.241614,0.219811,4.785214,12.432865,5.230331,3.153340,0.777384,1.00e-04
357,1.000,1.000,4.287109,12.269190,5.187462,3.228983,0.187477,4.761049,12.273180,5.214927,3.149673,0.791867,1.00e-04
358,1.000,1.000,4.266309,12.263258,5.169240,3.224291,0.168689,4.778910,12.182418,5.201273,3.157763,0.838274,1.00e-04
359,1.000,1.000,4.271007,12.246837,5.164709,3.234059,0.177358,4.786906,12.242039,5.188259,3.151512,0.838180,1.00e-04
360,1.000,1.000,4.282276,12.272688,5.147542,3.231099,0.190013,4.796904,12.145426,5.178740,3.158278,0.875519,1.00e-04
361,1.000,1.000,4.247651,12.146010,5.137105,3.229818,0.181330,4.855265,12.381864,5.165525,3.169800,0.889784,1.00e-04
362,1.000,1.000,4.204324,12.106909,5.117702,3.237819,0.139797,4.819845,12.183261,5.153863,3.151079,0.902755,1.00e-04
363,1.000,1.000,4.190693,12.122886,5.114021,3.228927,0.121908,4.863678,12.240979,5.138336,3.136809,0.950567,1.00e-04
364,1.000,1.000,4.198592,12.145954,5.090890,3.224237,0.132970,4.859393,12.036966,5.123314,3.149473,0.996803,5.00e-05
365,1.000,1.000,4.199229,12.115918,5.082757,3.229987,0.141871,4.868879,12.216091,5.117429,3.134243,0.969158,5.00e-05
366,1.000,1.000,4.176863,12.063533,5.078856,3.223513,0.129603,4.843657,12.007591,5.114126,3.142121,0.988612,5.00e-05
367,1.000,1.000,4.159141,12.046470,5.076131,3.219831,0.113318,4.867102,12.231474,5.111348,3.137185,0.963876,5.00e-05
368,1.000,1.000,4.129773,11.921679,5.074607,3.224093,0.107121,4.843087,12.016944,5.102828,3.140933,0.988683,5.00e-05
369,1.000,1.000,4.137654,12.013250,5.066670,3.221072,0.096820,4.889003,12.271399,5.094830,3.127946,0.987709,5.00e-05
370,1.000,1.000,4.124369,11.956557,5.047008,3.220242,0.099509,4.841908,11.902418,5.088160,3.127944,1.022755,5.00e-05
371,1.000,1.000,4.116175,11.956154,5.040991,3.217921,0.091452,4.884551,12.182651,5.083291,3.128818,1.006999,5.00e-05
372,1.000,1.000,4.102779,11.868859,5.037647,3.224490,0.095725,4.839601,11.928340,5.077063,3.119267,1.018334,5.00e-05
373,1.000,1.000,4.110300,11.941018,5.047320,3.213321,0.087460,4.908141,12.099554,5.072269,3.121578,1.061826,5.00e-05
374,1.000,1.000,4.098085,11.879052,5.027193,3.218103,0.091519,4.871717,11.995231,5.068783,3.110631,1.045985,5.00e-05
375,1.000,1.000,4.096305,11.848500,5.032144,3.207882,0.098250,4.898322,11.937870,5.060175,3.121803,1.092941,5.00e-05
376,1.000,1.000,4.085008,11.817360,5.015213,3.217330,0.093785,4.877045,11.990477,5.049855,3.114532,1.057590,5.00e-05
377,1.000,1.000,4.081367,11.876431,5.015437,3.213615,0.075338,4.882897,11.917225,5.041649,3.108739,1.086718,5.00e-05
378,1.000,1.000,4.053658,11.782045,4.999672,3.208535,0.069509,4.882497,11.948670,5.034560,3.107176,1.080519,5.00e-05
